$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
22$26946612$狐妖小红娘剧场版：王权富贵$Fairy🍒$2017-10-05 15:28:22$10$“如果我们能活着出去，万水千山，你愿意和我一起看吗”仍然会被这样的语句感动呀
23$26946612$狐妖小红娘剧场版：王权富贵$Pacy$2019-01-11 01:42:59$0$不喜欢男主形象
24$26946612$狐妖小红娘剧场版：王权富贵$伊娜米志保$2017-09-10 10:24:22$5$这种心向自由的爱情太令人动容了  王权富贵为什么你这么苏！！！少奶奶小时候也忒萌了吧
25$26946612$狐妖小红娘剧场版：王权富贵$丫丫不吖$2018-05-17 23:11:21$3$被这一对感动到了，好喜欢王权富贵和清瞳，不过对王富贵喜欢不起来
26$26946612$狐妖小红娘剧场版：王权富贵$格兰菲迪$2017-03-29 14:02:38$3$让我成为你的眼睛吧
27$26946612$狐妖小红娘剧场版：王权富贵$叶不羞的嘲讽脸$2018-01-17 10:54:29$3$其实蛮喜欢王权富贵和东方月初这一对啊，他俩的篇幅还是少了些。而且《梦回还》特别贴 浓浓的武侠风。
28$26946612$狐妖小红娘剧场版：王权富贵$Neroat$2021-01-23 19:13:36$4$14-27话。故事渐渐进入主剧情的感觉了，500年前大家的前世比较有意思，红红是只有故事的妖啊，有一点点get到东方的魅力了，王富贵前世王权富贵好帅哦，苏苏是红红的转世？
29$26946612$狐妖小红娘剧场版：王权富贵$银白色的曙光$2017-04-21 17:43:23$11$觉得很低龄
30$26946612$狐妖小红娘剧场版：王权富贵$金色面包机$2019-01-01 22:24:28$1$王~富~贵~儿
31$26946612$狐妖小红娘剧场版：王权富贵$Sylar$2018-08-20 20:36:43$4$这个凭什么9分以上？
32$26946612$狐妖小红娘剧场版：王权富贵$心雨依依$2022-08-14 16:28:10$0$爱死王权富贵了！好上头
33$26946612$狐妖小红娘剧场版：王权富贵$豆萁$2017-10-16 01:30:54$1$虽然我很喜欢这动画短剧，但是我不能承认这叫电影。而且论制作水平和剧本功底，还有待提高
34$26946612$狐妖小红娘剧场版：王权富贵$贺兰迈克$2021-07-10 04:51:18$1$作为国创，精彩程度虽有意外，但这个得分的情怀溢价也太夸张了
35$26946612$狐妖小红娘剧场版：王权富贵$一蓑烟雨任平生$2018-05-14 23:01:38$2$觉得王富贵太执拗了，心疼那个蜘蛛妖。
36$26946612$狐妖小红娘剧场版：王权富贵$shield$2018-05-07 23:41:57$2$舍友强势推荐，没错是强势呵呵，看完表示吃下这枚安利。富贵儿一直到最后也没有想起清曈挺难过的，涂山雅雅故事线也很感人，苏苏超可爱
37$26946612$狐妖小红娘剧场版：王权富贵$Aorta$2018-06-27 23:20:55$1$疯狂爆哭
38$26946612$狐妖小红娘剧场版：王权富贵$归安$2018-03-15 14:40:03$3$敢不敢给一个好结局
39$26946612$狐妖小红娘剧场版：王权富贵$舒雪$2018-06-13 19:30:03$1$说，这一篇的完整性也有缺失，和东方月初的羁绊看得人云里雾里的，不过也就是这样才勾起了好奇心吸引人去看吧。
40$26946612$狐妖小红娘剧场版：王权富贵$柠柠$2018-03-08 10:55:52$1$在这几部分当中最喜欢的莫属于王权富贵了，喜欢他做道人时的模样，和清瞳的爱情真的是虐心了，相思树下来世愿
41$26946612$狐妖小红娘剧场版：王权富贵$Feem$2017-05-30 12:16:12$1$万水千山，陪你
42$26946612$狐妖小红娘剧场版：王权富贵$qqqqccccx$2018-07-02 21:21:39$2$如果我们可以活着出去的话，万水千山，你愿意陪我一起看吗
43$26946612$狐妖小红娘剧场版：王权富贵$宋运辉（升官中$2017-07-27 20:23:46$1$这个画风实在喜欢不起来
44$26946612$狐妖小红娘剧场版：王权富贵$小小斌$2017-08-19 21:59:36$0$王权富贵，东方月初，故事非常的好，感情也非常到位。
45$26946612$狐妖小红娘剧场版：王权富贵$叶子川$2022-05-11 13:58:49$0$这篇比下沙篇要好看一点，更加感动一点
46$26946612$狐妖小红娘剧场版：王权富贵$然悔悟$2018-01-15 10:51:58$1$万水千山，我愿意陪你一起看。
47$26946612$狐妖小红娘剧场版：王权富贵$兔子窝$2018-09-18 23:57:51$6$虽然剧情很俗套，但是还是苏我一脸，压抑的童年遇上温柔的小蜘蛛，最后拼死织出来的花卷实在是美极了，如果活着出去，万水千山，你愿意与我一起看吗？（❤）
48$26946612$狐妖小红娘剧场版：王权富贵$梦里不知身是客$2018-05-25 20:17:23$2$万箭穿心终不悔，相视一笑轻王权。万水千山，我想陪你一起看。
49$26946612$狐妖小红娘剧场版：王权富贵$多喝热水$2021-09-10 01:20:09$1$王权富贵和小蜘蛛前世的故事线短暂又辉煌，狠狠地落泪了
50$26946612$狐妖小红娘剧场版：王权富贵$蘇筱魚$2018-04-17 21:27:54$1$我也不知道为啥这么短的篇幅把我感动的一塌糊涂……可能就是那一句“不愿意妨碍你的自由”吧
51$26946612$狐妖小红娘剧场版：王权富贵$今晚夜色真美$2018-11-19 13:24:41$1$有点像雪中悍刀行洪洗象自行兵解求天地开一线让徐脂虎飞升的桥段
52$26946612$狐妖小红娘剧场版：王权富贵$一颗苹果$2018-09-26 14:49:02$3$王权富贵个性和颜值吊打王富贵(*╹▽╹*)  “如果我们能活着出去，万水千山，你愿意陪我一起吗”整剧台词最佳！月初和富贵太有CP感惹(*╹▽╹*)
53$26946612$狐妖小红娘剧场版：王权富贵$清笛寒影$2019-09-19 17:08:27$0$苏苏越看越萌了呢~好喜欢她的配音诶...至于王权富贵的故事嘛...感情上诠释的不算太饱满啊...
54$26946612$狐妖小红娘剧场版：王权富贵$黑娃$2018-08-01 21:05:31$1$王～富～贵～
55$26946612$狐妖小红娘剧场版：王权富贵$坐好我要起飞啦$2020-08-01 15:38:37$0$TV合集，补标。
56$26946612$狐妖小红娘剧场版：王权富贵$jiade$2019-06-19 08:17:10$0$王权富贵他爸爸，好失败啊。
57$26946612$狐妖小红娘剧场版：王权富贵$判官$2017-04-29 21:40:09$2$我真的不喜欢转世后的两人啊!
58$26946612$狐妖小红娘剧场版：王权富贵$远方的风景$2021-11-27 02:38:02$0$小蜘蛛这部分曾经看到剪辑，再看一遍仍然很感动。
59$26946612$狐妖小红娘剧场版：王权富贵$吃饭了$2017-10-22 10:49:55$0$14-27 这个感觉没有1-13的硬凹感了，虽然故事性也没那么强烈了，胜在舒服自然
60$26946612$狐妖小红娘剧场版：王权富贵$阿生$2019-04-19 20:15:04$2$狐仙小红娘最好就是这个了，主线完全不喜欢。
61$26946612$狐妖小红娘剧场版：王权富贵$陈寄春.$2022-11-08 23:39:58$0$"万水千山，怕是不能陪你去看了，王权富贵本是为家族而活的兵器，清瞳她虽是妖却善良，懵懂，教会他一气道盟从未给过他的——情感
他放妖生路的那刻，领会生命的奥义，世间万物并非人主宰，万物共生才是他信仰的正道，护住遍体鳞伤的清瞳那刻，他总算是为自己而活，所以即便是千夫所指也无所畏惧😍
王权富贵太帅了，翩翩公子又有担当，真不想承认这个中二少年是他的转世，老婆不要让我来啊😭"
62$26946612$狐妖小红娘剧场版：王权富贵$避开目光$2017-06-05 09:40:28$3$因为我不喜欢银魂，所以大概也欣赏不了这个。为了吐槽而吐槽，看了感觉好冷好冷，简直是一部自带空调的动画
63$26946612$狐妖小红娘剧场版：王权富贵$皆可$2021-04-05 10:02:59$0$不管过去多久，都忘不掉那句万水千山，我陪你看！
64$26946612$狐妖小红娘剧场版：王权富贵$GAKI$2020-01-19 13:49:20$0$王权篇走向巅峰～
65$26946612$狐妖小红娘剧场版：王权富贵$Alex屮$2017-12-01 16:09:15$0$"三生情缘，求梦回还。
相思结誓，再续前缘。"
66$26946612$狐妖小红娘剧场版：王权富贵$尚墨1111$2022-02-12 21:08:13$0$让我成为你的眼，真想其内涵，还是让人动容。
67$26946612$狐妖小红娘剧场版：王权富贵$木子桃桃桃$2021-08-29 01:47:24$0$清瞳真的真真的好可爱～有点感人，但是在我看来没有到封神的地步😂我可能更期待下面的月红篇😂不太懂为什么红红和苏苏都是笑鱼配的而东方月初是杰大配的白月初是杨天翔配的😂
68$26946612$狐妖小红娘剧场版：王权富贵$榎木津禮九郎✧︎$2018-03-03 14:44:08$2$富贵儿篇好看一些了，被插成筛子还是抱着小蜘蛛精那里有点虐，但是仅此而已，小学生吹们还是省省吧。
69$26946612$狐妖小红娘剧场版：王权富贵$大地神爹$2020-04-15 23:18:37$0$除了月红就是富贵这篇……你陪我看！
70$26946612$狐妖小红娘剧场版：王权富贵$是巴卫啊$2018-06-08 17:03:25$0$TV版了看了好几遍，这版也是特别好看
71$26946612$狐妖小红娘剧场版：王权富贵$乱.$2019-11-18 10:03:35$0$万水千山 都给我看！！
72$26946612$狐妖小红娘剧场版：王权富贵$Geothe$2018-08-22 12:05:41$5$看了二十分钟，实在看不下去，剧情无聊，内容幼稚。
73$26946612$狐妖小红娘剧场版：王权富贵$月色莫名$2018-06-24 01:08:18$0$记忆里这部感动的地方很多
74$26946612$狐妖小红娘剧场版：王权富贵$飞来$2022-02-25 01:40:51$0$单独看总集篇的话，不是一部完整的剧场版。
75$26946612$狐妖小红娘剧场版：王权富贵$巷宛$2017-06-12 21:28:45$5$摘掉眼镜富贵儿颜值就上来了
76$26946612$狐妖小红娘剧场版：王权富贵$不具名$2018-02-22 03:14:03$1$王权富贵这四个字一听就很霸气。
77$26946612$狐妖小红娘剧场版：王权富贵$希声$2018-04-15 23:12:18$0$跑题。
78$26946612$狐妖小红娘剧场版：王权富贵$派-pie$2017-10-08 12:08:03$2$非原著粉也没看过TV版，感想是比较失望，因为之前看到的评论都捧得很高说是十分感人。但观影体验显然达不到预期······剧情不过是有点俗套的重生续爱嘛，而且前半段十分拖沓。人设也太单薄了。
79$26946612$狐妖小红娘剧场版：王权富贵$一个梨$2020-11-08 17:53:20$0$梦回还太太太好听了！这篇里月红占比很高啊
80$26946612$狐妖小红娘剧场版：王权富贵$Sarah$2018-02-27 09:08:17$1$万水千山，我愿意和你一起看
81$26946612$狐妖小红娘剧场版：王权富贵$不喝水的鲫鱼$2020-10-17 00:51:49$0$"@@@（2016-05-20）狐妖小红娘：王权富贵 总集篇
（改编自原著《王权 清瞳篇》（跳过了原作《尾生 树妖篇》）。TV版14-27集。）"
82$26946612$狐妖小红娘剧场版：王权富贵$小L│梵高的向日葵。$2021-12-18 00:44:38$0$这一部歌最好，剧情也不错。
83$26946612$狐妖小红娘剧场版：王权富贵$野凡$2018-06-16 21:42:34$1$前半部分模仿痕迹太重。后半部分又太不分主次。
84$26946612$狐妖小红娘剧场版：王权富贵$游$2019-09-26 23:05:42$1$再也不信所谓的“国漫良心”安利。
85$26946612$狐妖小红娘剧场版：王权富贵$杨骁艾$2020-12-23 00:03:58$0$我愿意陪你看
86$26946612$狐妖小红娘剧场版：王权富贵$[已注销]$2018-06-10 01:01:29$0$万水千山，你愿意和我一起看吗？
87$26946612$狐妖小红娘剧场版：王权富贵$豆友215233197$2020-08-03 08:44:37$1$名言路线弄得不错，但燃点和感人的点就那一小段，整体上还是少了点力量。
88$26946612$狐妖小红娘剧场版：王权富贵$月直直$2017-08-02 20:23:10$0$"在我心里，玄幻已经拥有仙剑这样前无古人后无来者的神作了，加上个人对平面动画无感，并没有get到它的点
要是出真人版，胡歌来月初，郭晓婷来苏苏，我绝对打五星。"
89$26946612$狐妖小红娘剧场版：王权富贵$Hannie$2018-06-22 14:18:58$0$超感人的好嘛！
90$26946612$狐妖小红娘剧场版：王权富贵$喜欢狗也爱洗头$2022-01-25 00:26:39$0$补档。万水千山，你愿意陪我一起看吗？
91$26946612$狐妖小红娘剧场版：王权富贵$yowon$2017-07-17 06:51:32$1$千山万水 唯有王权富贵
92$26946612$狐妖小红娘剧场版：王权富贵$刘琮竟然怕虫子$2023-03-20 10:37:46$0$梦回还前奏一响直接开始哭
93$26946612$狐妖小红娘剧场版：王权富贵$衍之$2017-08-06 03:40:56$2$9.2分太虚高
94$26946612$狐妖小红娘剧场版：王权富贵$sillage$2021-05-16 00:33:06$1$这个故事是我入狐妖小红娘的原因！
95$26946612$狐妖小红娘剧场版：王权富贵$Wintermojo$2022-04-18 22:06:02$0$OP就值得五星呜呜呜
96$26946612$狐妖小红娘剧场版：王权富贵$冷漠文学家$2020-04-29 18:42:16$0$"王权富贵篇已经国漫顶峰之一了
“说什么王权富贵
怕什么戒律清规”"
97$26946612$狐妖小红娘剧场版：王权富贵$陈恪风$2022-07-09 16:48:08$0$王权富贵确实yyds，明明前世篇回忆很少，但就还挺喜欢叛出师门的小道士的。
98$26946612$狐妖小红娘剧场版：王权富贵$parapeachdroid$2017-07-18 20:14:52$1$【2017.07.08-online】其实设定和梗都蛮老套，但这一部整体真的飞跃。OP很好听了。
99$26946612$狐妖小红娘剧场版：王权富贵$Léo n$2018-02-03 16:32:13$0$朋友推荐的，惹惹惹，不错
100$26946612$狐妖小红娘剧场版：王权富贵$Léo n$2018-02-03 16:32:13$0$朋友推荐的，惹惹惹，不错
101$26946612$狐妖小红娘剧场版：王权富贵$Wintermojo$2022-04-18 22:06:02$0$OP就值得五星呜呜呜
102$26946612$狐妖小红娘剧场版：王权富贵$冷漠文学家$2020-04-29 18:42:16$0$"王权富贵篇已经国漫顶峰之一了
“说什么王权富贵
怕什么戒律清规”"
103$26946612$狐妖小红娘剧场版：王权富贵$陈恪风$2022-07-09 16:48:08$0$王权富贵确实yyds，明明前世篇回忆很少，但就还挺喜欢叛出师门的小道士的。
104$26946612$狐妖小红娘剧场版：王权富贵$無鴉$2020-05-08 00:52:55$0$"喜欢权瞳，富贵这一世就emmmOP是最好听的一首了，真的喜欢《梦回还》"
105$26946612$狐妖小红娘剧场版：王权富贵$艺术重生$2023-04-21 19:24:41$1$"宁愿受千万剑所伤
不愿委屈怀中人
万箭穿心终不悔
相视一笑轻王权
《仙剑》白豆腐和紫萱既视感"
106$26946612$狐妖小红娘剧场版：王权富贵$公子扶酥$2020-07-08 21:46:42$0$强推
107$26946612$狐妖小红娘剧场版：王权富贵$没啥好看的$2022-11-19 09:14:07$0$万水千山我陪你去看
108$26946612$狐妖小红娘剧场版：王权富贵$维克多/$2021-12-21 02:27:02$0$王权富贵 堪称狐妖里最难忘的一幕
109$26946612$狐妖小红娘剧场版：王权富贵$牛虻.步履不停$2022-09-19 11:12:23$0$来相思树下，万水千山陪你看。感觉王权富贵和清瞳的戏份在自己的故事里篇幅有限。
110$26946612$狐妖小红娘剧场版：王权富贵$东岸往事$2017-03-22 14:25:47$2$王权富贵
111$26946612$狐妖小红娘剧场版：王权富贵$ShirleyDBL$2021-10-12 15:23:10$0$万水千山，你能陪我一起看吗？
112$26946612$狐妖小红娘剧场版：王权富贵$季叶青衿$2017-03-28 09:22:47$3$"你眼中倒映的星河烂漫，是不曾见过的世外梦幻。
“如果我们能活着出去的话，万水千山，你愿意陪我一起看吗？”"
113$26946612$狐妖小红娘剧场版：王权富贵$留我在梦里$2020-01-07 02:46:20$0$狐妖里最喜欢的一篇
114$26946612$狐妖小红娘剧场版：王权富贵$阜薰$2018-06-29 21:51:17$1$单独看稍微有点没头没尾，略凌乱。 不过还是支持下把，国产动画这样的剧情画面人设，很不错了
115$26946612$狐妖小红娘剧场版：王权富贵$Isabellaxxi_$2023-01-07 10:18:26$0$白月初的吃货人设看得我真的很尴尬…略比第一部好一点点
116$26946612$狐妖小红娘剧场版：王权富贵$哄哄人间$2018-07-17 15:23:23$1$自古套路得人心
117$26946612$狐妖小红娘剧场版：王权富贵$one day$2017-08-13 22:27:55$0$歌好听
118$26946612$狐妖小红娘剧场版：王权富贵$三月对我笑$2017-06-15 07:56:55$0$台词、作画功力都很浅，剧情很生硬，还强行故弄玄虚，看得我中二病都犯了……但是就是想一集一集往下看，也许偶尔中二一下也算放松身心？
119$26946612$狐妖小红娘剧场版：王权富贵$匿匿$2020-05-11 18:02:34$0$传说中的女主终于出现了，这个国漫真的超好看啊，越后面越好看
120$26946612$狐妖小红娘剧场版：王权富贵$和曲$2020-08-17 02:56:51$0$前世最喜欢这对cp了！！！太苏了。 OP也是听哭了
121$26946612$狐妖小红娘剧场版：王权富贵$菠萝可乐达$2020-07-30 23:46:29$0$好看 万箭穿心终不悔相视一笑轻王权
122$26946612$狐妖小红娘剧场版：王权富贵$食野之苹$2019-01-29 19:34:41$1$啊我爱富贵，全剧最爱，最喜欢的人设，喜欢到有点讨厌他的转世的王富贵了，想看他跟东方月初这对表兄弟搞基。王权富贵跟蜘蛛精这对转世安排个be的结局没准更好，蜘蛛精最后抱着回忆黯然离去：你不是他,
123$26946612$狐妖小红娘剧场版：王权富贵$Lois$2021-11-26 20:15:41$0$被抖音剪辑骗了，富贵的戏份也太少了，高光全在抖音看完了………
124$26946612$狐妖小红娘剧场版：王权富贵$沉睡的书$2021-05-05 15:36:51$0$“如果我们能从这里走出去的话，万里千山你愿意陪我一起看吗？”
125$26946612$狐妖小红娘剧场版：王权富贵$Liz$2020-02-28 22:19:02$0$B站看的，其实就是原来电视剧集的合集呀。论前世那么帅，今生怎么成了个憨憨。
126$26946612$狐妖小红娘剧场版：王权富贵$emillyhom$2018-03-20 15:43:11$1$比起主线，我更喜欢这个支线故事
127$26946612$狐妖小红娘剧场版：王权富贵$三余无梦生$2022-10-07 21:42:50$0$故事不错，制作一般
128$26946612$狐妖小红娘剧场版：王权富贵$鬼迷七窍甩八窍$2020-07-01 23:22:37$0$这个 最后和好了吗？
129$26946612$狐妖小红娘剧场版：王权富贵$King$2018-07-19 16:02:26$0$ 良心国漫
130$26946612$狐妖小红娘剧场版：王权富贵$花阿悦呦$2020-01-01 11:13:54$0$如果我们能活着出去的话，万水千山，你愿意陪我一起看么？
131$26946612$狐妖小红娘剧场版：王权富贵$乐城侯$2021-03-29 07:27:18$0$万水千山
132$26946612$狐妖小红娘剧场版：王权富贵$晨曦⍤⃝🍜$2018-01-28 16:43:03$0$14-27集 op好听
133$26946612$狐妖小红娘剧场版：王权富贵$偏执狂w  🇨🇳$2019-08-06 04:48:00$1$"如果我们
能活着出去的话
万水千山
你愿意陪我一起看么
雪山 大漠 青山 秀水 
不能 不能跟着你去了

眼泪都给这对了~"
134$26946612$狐妖小红娘剧场版：王权富贵$ym$2022-12-20 23:35:34$0$看过，当时感动得稀里哗啦
135$26946612$狐妖小红娘剧场版：王权富贵$十五和八喜$2017-04-04 13:02:17$1$王权富贵 清瞳 万水千山 一起看
136$26946612$狐妖小红娘剧场版：王权富贵$Salome$2019-09-23 16:29:20$0$王富贵儿王富贵儿王富贵儿王富贵儿
137$26946612$狐妖小红娘剧场版：王权富贵$小夜||破釜沉舟$2018-01-18 02:17:22$0$感觉在下一盘很大的棋。支持国漫！
138$26946612$狐妖小红娘剧场版：王权富贵$猫$2022-07-23 01:00:26$0$不错，8.3分
139$26946612$狐妖小红娘剧场版：王权富贵$罗黛若$2020-08-13 21:21:10$0$目前为止还是不喜欢任何一个姓涂山的角色
140$26946612$狐妖小红娘剧场版：王权富贵$sayurioo8$2019-07-21 21:12:01$0$居然 还 蛮好看的
141$26946612$狐妖小红娘剧场版：王权富贵$张咕咕$2019-03-12 11:40:23$1$虽然王权和小蜘蛛的剧情还没讲完，但是已经很感人了呀，让我做你的眼睛吧~
142$26946612$狐妖小红娘剧场版：王权富贵$荒糖丶$2019-03-29 05:28:46$1$汤汤，万水千山，我陪你看。
143$26946612$狐妖小红娘剧场版：王权富贵$陈尘$2018-04-01 13:06:22$2$王权富贵篇真的很不错，就是太短了，没看够。后面偶有出场调侃倒是真的不错，清瞳真的很痴情啊，一心为富贵儿。现代转世的王富贵真的没有王权富贵帅而沉稳了，跟个二傻子似的。
144$26946612$狐妖小红娘剧场版：王权富贵$逾白$2022-06-07 21:48:36$0$万箭穿心终不悔，相视一笑轻王权
145$26946612$狐妖小红娘剧场版：王权富贵$尛柒$2021-04-17 17:12:27$0$陪你去看万水千山
146$26946612$狐妖小红娘剧场版：王权富贵$微行水彩$2017-06-07 20:43:06$0$哭死
147$26946612$狐妖小红娘剧场版：王权富贵$安英$2018-02-13 17:44:02$1$这篇开始就真的渐入佳境了，人物刻画也更细腻，那一跪很震撼。
148$26946612$狐妖小红娘剧场版：王权富贵$隔壁六楼李阿姨$2019-11-23 12:20:29$0$最喜欢的一对了……
149$26946612$狐妖小红娘剧场版：王权富贵$子璇$2019-06-11 23:06:36$0$甜甜
150$26946612$狐妖小红娘剧场版：王权富贵$沈弥原$2022-08-15 12:00:06$0$还是无法沉浸式感受无厘头
151$26946612$狐妖小红娘剧场版：王权富贵$Pius$2018-04-22 22:26:51$0$21集那十万弹幕一出，眼泪唰就下来了啊！
152$26946612$狐妖小红娘剧场版：王权富贵$则眠$2019-12-01 14:29:41$0$"如果我们能活着出去的话
万水千山
你愿意陪我去看吗😭"
153$26946612$狐妖小红娘剧场版：王权富贵$海绵阿公$2021-12-17 08:18:36$0$王权富贵和王权霸业的故事都是我的心头好啊！
154$26946612$狐妖小红娘剧场版：王权富贵$Echo$2017-08-11 15:52:56$1$这个章节超催泪der！
155$26946612$狐妖小红娘剧场版：王权富贵$虚胖$2022-12-20 01:14:18$0$很爱
156$26946612$狐妖小红娘剧场版：王权富贵$短腿鸭Abu$2017-07-31 20:51:42$0$富贵儿～
157$26946612$狐妖小红娘剧场版：王权富贵$达尼苟头$2018-02-19 22:54:53$0$啊，终于有人说出了我心中的话：我讨厌自己的名字！！！！！！！！
158$26946612$狐妖小红娘剧场版：王权富贵$阳光smile$2021-12-12 23:20:16$0$这集真长啊，就是王权富贵跟王富贵真是一个人么？一个感觉是白月光，一个就是纨绔子弟，红红跟苏苏也是天差地别，倒是东方月初跟白月初是一个人更容易接受，看了这集倒是明白了，转世的人同名不同性！
159$26946612$狐妖小红娘剧场版：王权富贵$星空棒棒糖$2019-05-30 12:36:01$1$呜呜呜想要的爱情想要的守护也不过如此呜呜呜呜呜
160$26946612$狐妖小红娘剧场版：王权富贵$NaNa$2021-11-29 12:51:34$0$补标，喜欢
161$26946612$狐妖小红娘剧场版：王权富贵$小虎牙$2018-07-15 21:09:14$1$王权富贵也帅
162$26946612$狐妖小红娘剧场版：王权富贵$ll安歌ll$2019-10-07 11:34:46$0$私以为，王权富贵的故事没有他爹妈的故事感动！
163$26946612$狐妖小红娘剧场版：王权富贵$mpor2$2020-06-28 21:52:06$0$👀陪你去看万水千山～
164$26946612$狐妖小红娘剧场版：王权富贵$橙魔王胖$2022-02-12 03:41:48$0$王权富贵和王富贵差的可不是一星半点
165$26946612$狐妖小红娘剧场版：王权富贵$地黄$2019-07-28 16:31:14$1$除了有些强行尬笑部分其他都很好，只不过有些不能接受那么帅的王权变成傻逼富贵，少奶奶好可爱啊
166$26946612$狐妖小红娘剧场版：王权富贵$柒染$2018-04-29 19:22:19$1$万箭穿心终不悔、相视一笑轻王权
167$26946612$狐妖小红娘剧场版：王权富贵$赤朽叶流名$2017-08-05 12:02:31$3$王富贵 王权富贵 一字之差，千里之隔。。。
168$26946612$狐妖小红娘剧场版：王权富贵$阿紫$2019-06-09 11:13:47$0$我还是觉得，清瞳和王权富贵之间的，不是爱情呢
169$26946612$狐妖小红娘剧场版：王权富贵$紫气东来$2019-07-30 15:09:38$0$甜
170$26946612$狐妖小红娘剧场版：王权富贵$小酒窝$2017-06-02 18:27:00$1$让我们看到了不一样的东西
171$26946612$狐妖小红娘剧场版：王权富贵$荒野二柱子$2022-03-02 02:03:11$0$只有尬笑
