$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
22$5301572$大宅门$饭团$2022-06-06 09:44:39$0$第一次见这种浓缩电视剧成电影的操作。
23$5301572$大宅门$苏妄言$2020-06-14 01:18:49$0$国产电视剧正确打开方式。
24$5301572$大宅门$神哥$2022-01-23 10:38:48$3$把电视剧前15集的内容压缩了一下而已。
25$5301572$大宅门$花花圈圈$2022-10-29 10:00:14$0$看到郭导的访谈，这部剧拍的不易。
26$5301572$大宅门$小予$2020-07-06 16:01:23$0$这部剧人物特点着实鲜明，各有千秋。美中不足的就是年轻时代的主人公实在是稍有违和感，形象上没有少年感。
27$5301572$大宅门$丑嘴唇$2022-08-28 19:44:17$0$既然是前15集的浓缩那我就算是看过了吧，虽然也不知道精简到了什么程度。
28$5301572$大宅门$漆雕$2022-03-01 07:42:07$0$大宅门
29$5301572$大宅门$𓁁𓁂𓁃𓁄𓁅𓁆𓁁$2021-12-14 07:29:56$0$经典
30$5301572$大宅门$猎隼$2019-10-28 11:57:38$7$看总集篇剧场版（？）重温了一下，果然是个极好的本子，可惜就是剪辑得太粗糙了，现在B站up主制作水平都比这个强。
31$5301572$大宅门$若非$2020-09-16 00:56:26$0$上半年看的，很喜欢，老戏骨演技果然赞。
32$5301572$大宅门$飞飞$2022-12-20 15:03:54$0$由来一声笑，情开两扇门。小时候很喜欢看的电视剧，剧情一波三折，人物塑造丰满，都是演技派！
33$5301572$大宅门$恋小爱的小确幸$2023-03-28 17:26:04$0$常看常新，好看的
34$5301572$大宅门$比卡丘的比卡$2021-05-27 00:23:24$0$京味十足，又加之很有时代特色，由一个家庭，一个核心人物展开的故事，堪称经典之作。
35$5301572$大宅门$刹那。$2023-03-22 08:21:50$0$浓缩的都是精华
36$5301572$大宅门$小姬慢跑$2013-05-15 09:21:13$5$唐季礼真是个好导演哇
37$5301572$大宅门$哔哟哔$2022-07-22 08:31:19$0$这应该算是群像，不仅仅白景琦这个人物深入人心，每一个有姓名的人物都能被人深刻记忆，是剧本和演员演绎双重功劳，成功的戏剧典范
38$5301572$大宅门$emily$2017-03-03 19:23:49$4$这么经典的电影却这么少人看
39$5301572$大宅门$没事喵一个$2020-02-27 23:13:13$0$再也没有这样又长又好看的电视剧了 每天准时等更新的那种
40$5301572$大宅门$红发安妮$2021-08-06 15:50:47$0$给你们弄点圣水啊
41$5301572$大宅门$烦烦$2022-04-16 22:03:47$0$牛，以前的老剧真的怎么看都不厌
42$5301572$大宅门$林鎏$2010-11-01 20:36:43$1$经典中的经典，我台词都会背了。
43$5301572$大宅门$鲸鱼$2012-05-30 21:50:41$1$经典！
44$5301572$大宅门$江行客$2021-11-06 00:12:08$1$另一个版本的红楼梦
45$5301572$大宅门$农夫渔夫$2013-05-10 03:29:22$1$要是宝爷能真再来个电影版就好了~
46$5301572$大宅门$Nina$2023-01-16 21:16:56$0$太经典了
47$5301572$大宅门$愚不可耐$2022-05-02 20:57:06$0$尺度可以啊
48$5301572$大宅门$青实$2022-12-16 00:21:58$0$补biao
49$5301572$大宅门$szm$2016-01-11 22:40:57$1$好看
50$5301572$大宅门$霐隐$2019-11-21 02:39:40$0$差强人意
51$5301572$大宅门$joker$2020-09-01 18:02:02$1$白七爷的混蛋一生
52$5301572$大宅门$红叶祭$2020-10-30 23:50:15$0$大宅门电视剧真的牛逼。
53$5301572$大宅门$明朝王子$2022-02-18 23:14:10$0$好电视剧
54$5301572$大宅门$Judge Chiang$2020-01-31 19:01:35$0$电视剧剪辑依然精彩，当然还是更喜欢电视剧……
55$5301572$大宅门$嫌弃锅$2021-07-10 22:42:56$0$事情是真的，剧本也很好，演员也很棒，有时候看到也还是很喜欢
56$5301572$大宅门$小浩子在常州$2022-02-06 09:10:26$0$老白跌宕起伏的一生，香莲小丫头也不简单
57$5301572$大宅门$乐难陈$2021-04-24 01:51:03$0$"把美的事物破坏给人看
前面让人羡慕，后面让人唏嘘"
58$5301572$大宅门$ltltter$2019-09-21 01:01:53$0$大概因为是剪的电视剧所以，很多地方交代的不是很清楚，就显得有点突兀，好在大佬们演技都在线
59$5301572$大宅门$110兄弟$2022-11-06 22:25:32$0$看了不止三遍了，经典回味无穷
60$5301572$大宅门$库里$2022-05-19 21:12:40$0$看过
61$5301572$大宅门$说好了不动情$2020-12-06 22:36:16$0$很好看很喜欢很有趣很精彩
62$5301572$大宅门$缃菀$2020-12-30 06:34:06$0$依然鲜活
63$5301572$大宅门$一只快乐的指针$2021-08-03 20:13:32$0$很好看！经典！
64$5301572$大宅门$qilimazhaluo$2022-10-13 12:59:16$0$经典
65$5301572$大宅门$Unterkunft$2023-04-21 01:32:51$0$剧里陈宝国简直封神
66$5301572$大宅门$皆是虚妄$2022-12-06 23:51:23$0$经典国剧了
67$5301572$大宅门$Miss Ophelia$2019-11-29 18:31:35$0$重看了一遍，白七爷真是性情中人中的性情中人。不过现在想来，小说电视剧演绎成分还是很高呐，太过传奇了些。家族大了就是各种为了利益争斗。七爷的几个太太中，的确香秀最能当家。
68$5301572$大宅门$相思豆22558$2021-11-20 18:19:34$0$白文氏，白景琦，杨九红等人物真的写得太好了，每一个人物都可以文本分析，这样宅门心酸也只有真正在宅门里生活过的人才能明白
69$5301572$大宅门$Jeffrey$2020-02-29 16:10:20$0$全是电视剧剪的，作为电影来说还差点意思
70$5301572$大宅门$大不列颠可可可$2022-08-28 11:48:41$0$好看
71$5301572$大宅门$河山待后生$2021-05-29 22:37:12$0$国产剧的巅峰之作
72$5301572$大宅门$小木木$2021-06-26 19:36:08$0$跟着我妈妈一起看的剧
73$5301572$大宅门$路在脚下$2017-10-15 03:01:58$0$电视剧剪辑的
74$5301572$大宅门$🐷🐷卓$2021-06-09 21:42:52$0$历史年代剧就是这样，要不然很好看，要不然就是烂到底，就是这么极端，我是很喜欢现实主义题材剧的剧，演技跟故事性都自然的一步一步阐述。
75$5301572$大宅门$lovebeyond$2021-06-06 20:27:26$0$看过最好的电视剧之一，还有看电视时那段时光，那些人，那些情景，怀念
76$5301572$大宅门$相逢何必曾相识$2020-09-24 23:19:19$0$大宅门，真的是很好的一部片子 ，看了好几遍 ，很值得回味 ，老师们的演技也很不错 。
77$5301572$大宅门$大脑门的陈老爷$2019-03-28 08:37:28$0$这剧不错 但仅限于第一部 每一个人物都特别出彩!剧情更没的说。
78$5301572$大宅门$暖阁曼绣鸳鸯红$2021-09-12 23:43:45$0$好
79$5301572$大宅门$摩邪$2022-07-17 00:13:22$0$很小的时候看的，感觉很真很吓人
80$5301572$大宅门$锦瑟无端$2020-11-16 17:11:29$0$经典之大宅门
81$5301572$大宅门$给我摸摸后脑勺$2020-11-15 21:49:22$0$好看好看
82$5301572$大宅门$Moon$2021-05-29 08:51:51$0$经典
83$5301572$大宅门$装甲连小炮手$2021-08-05 16:05:13$0$精彩至极，把里面的人演活了
84$5301572$大宅门$_风靡万千少女$2022-11-04 21:16:19$0$陈宝国太出彩了
85$5301572$大宅门$言之命至$2020-07-04 21:07:45$0$看前面的黑洞洞 定是那贼巢穴！
86$5301572$大宅门$Jay$2021-03-28 23:38:11$0$vcd时代
87$5301572$大宅门$西红柿酱$2021-10-09 19:20:22$0$yyds！yyds！
88$5301572$大宅门$追寻快乐$2022-07-10 10:27:59$0$小时候看的经典
89$5301572$大宅门$黑伞$2019-10-18 22:53:23$0$整体质量上来说，确实可以了。也是我最后一次刷电视剧了，之后就远离了。
90$5301572$大宅门$虚胖$2021-12-14 19:41:54$0$喜欢！
91$5301572$大宅门$2047$2022-06-03 13:30:52$0$史诗感的感染，越是名族的东西越能让人感染。
92$5301572$大宅门$超人小佳$2022-02-16 13:20:50$0$杨九红
93$5301572$大宅门$臧淼$2020-10-13 23:07:45$0$已看
94$5301572$大宅门$江苇$2023-03-08 17:51:32$0$对于中国社会来说，革命对帝制和土地私有制的取消是底线，可是我感觉它越来越变得透明……
95$5301572$大宅门$爱港片的童鞋$2021-09-19 21:53:55$0$不错😊
96$5301572$大宅门$小神仙$2022-11-06 23:04:54$0$经典中的经典
97$5301572$大宅门$霜轩落笔$2020-08-07 10:31:24$0$不管再怎么剪辑，这一部作品都是无比精彩的，虽然这样的方式看起来有一点无聊和寡淡，但是看起来却依旧可以想到这部作品的精彩之处，每一个人的表现都非常到位，令人联想颇多，整体看起来还是非常不错的。
98$5301572$大宅门$CCbird$2022-11-08 16:09:25$0$这部剧是我反复看过几遍的电视剧，每个老戏骨的演绎都精彩绝伦，希望这样的剧能多一些
99$5301572$大宅门$离离原上谱$2023-01-12 23:21:13$0$不错的
100$5301572$大宅门$离离原上谱$2023-01-12 23:21:13$0$不错的
101$5301572$大宅门$白月光$2021-04-11 21:22:15$0$无法超越的好剧
102$5301572$大宅门$Oo龙芽oo$2022-10-01 19:19:27$0$陈宝国是真帅呀！
103$5301572$大宅门$lugiamale$2022-12-25 03:57:11$0$"补分
说宅斗的格局都太小了
看了很多遍，但现在已经没法看下去了，杨九红一出场就看到她接下来要面对的一生，这还怎么看得下去呢？"
104$5301572$大宅门$🦔小刺儿$2022-02-27 19:25:17$0$超级好剧
105$5301572$大宅门$晴天月明$2021-08-09 03:03:53$0$这才是经典电视剧该有的样子
106$5301572$大宅门$过去的调调$2021-01-10 22:07:06$0$荡气回肠…
107$5301572$大宅门$kaggle$2022-08-15 08:57:50$0$不愧是经典
108$5301572$大宅门$一只白熊$2020-07-20 19:10:50$0$七爷，偶像
109$5301572$大宅门$爱港片的童鞋$2021-09-19 21:53:55$0$不错😊
110$5301572$大宅门$芙蓉山主人$2020-10-02 21:04:33$0$经典！！！！
111$5301572$大宅门$甲乙丙丁嗒$2021-04-29 11:44:32$0$不可否认，考研第一年看的～
112$5301572$大宅门$霜轩落笔$2020-08-07 10:31:24$0$不管再怎么剪辑，这一部作品都是无比精彩的，虽然这样的方式看起来有一点无聊和寡淡，但是看起来却依旧可以想到这部作品的精彩之处，每一个人的表现都非常到位，令人联想颇多，整体看起来还是非常不错的。
113$5301572$大宅门$ChoGath$2021-07-28 00:44:25$0$看前面黑洞洞的，定是那贼巢穴，待俺赶上前去，杀它个干干净净！
114$5301572$大宅门$吃藕玺洗白白$2020-10-23 20:26:50$0$好看 本来我很不喜欢这种的 看完感觉还不错
115$5301572$大宅门$张学勤$2019-10-20 23:12:02$0$大宅门的精华在前15集，这部电影剪的恰到好处。斯琴高娃把一个大家族里坚强当家女人的形象刻画得淋漓尽致，真乃女中豪杰也！
116$5301572$大宅门$Shona$2023-03-09 16:43:28$0$经典
117$5301572$大宅门$堇色$2021-01-05 09:17:50$0$又看了一遍，还是很好看
118$5301572$大宅门$香焦没熟$2020-10-17 21:25:59$0$现为什么出不了这种好剧好编剧
119$5301572$大宅门$米粉🍜清茶🍵$2023-04-22 18:46:02$0$由来一声笑，真气象万千的时代缩影
120$5301572$大宅门$豆友218642606$2022-10-01 09:29:02$0$小时候和父母看过的
121$5301572$大宅门$水清浅$2020-12-30 23:09:32$0$现在也没有这么好看的剧了。
122$5301572$大宅门$gengchuya$2020-08-06 10:22:25$0$经典啊，老戏骨们
123$5301572$大宅门$梦于月光中$2022-07-28 11:42:54$0$经商必看
124$5301572$大宅门$_Ro$2023-04-01 14:37:38$0$咱小时候看过无数遍😁
125$5301572$大宅门$Vincent$2019-04-04 14:18:47$0$陈宝国演得真好
126$5301572$大宅门$DreamRiver$2023-01-01 20:25:32$0$我妈可爱看这部剧了，跟着看了一些，确实不错
127$5301572$大宅门$早春入泥$2013-07-25 10:38:24$0$哈，最喜欢看复兴百草厅咯～
128$5301572$大宅门$克林炖大梨$2023-01-05 01:14:51$0$记忆里躺在我妈身边看过的
129$5301572$大宅门$🦌$2022-05-04 13:32:35$0$属于八台在放我就走不开的片子
130$5301572$大宅门$半知天命少女$2021-07-08 21:29:48$0$国剧经典，我妈现在在电视上看到陈宝国都叫一声白七爷。
131$5301572$大宅门$phychology1014$2023-02-20 23:59:31$0$我讨厌香秀
132$5301572$大宅门$w碧潭飘雪h$2021-07-05 17:49:07$0$连客串个个都这么牛，电影当然不甘落下。
133$5301572$大宅门$豆友NT_TuOeBVk$2023-02-07 08:39:48$0$下线了么里
134$5301572$大宅门$田不饱$2020-02-16 22:35:18$0$我居然没记录
135$5301572$大宅门$Hangman$2021-06-15 16:16:54$0$神剧
136$5301572$大宅门$Rosaline$2021-06-08 22:17:27$0$杨九红真的悲惨
137$5301572$大宅门$梦想成真$2023-01-22 16:05:08$0$这个剧真厉害
138$5301572$大宅门$琮昀$2019-10-19 22:23:35$0$童年看的。至今记得白三爷赶驴，日本人去白府。而且想再看！
139$5301572$大宅门$Demon丶血色$2020-07-20 12:51:01$0$很精彩的一部电视剧，很经典
140$5301572$大宅门$阿火$2022-10-02 10:10:50$0$怎么可能没标
141$5301572$大宅门$歪歪$2023-03-25 20:01:35$0$一直未曾标记，值得再次回味
142$5301572$大宅门$好丑一头牛$2021-09-29 14:29:16$0$电影版也是十分的精彩，斯琴高娃演绎的太好了。
143$5301572$大宅门$✨韩小小小雨♓$2023-04-18 09:35:44$0$电影版就是缩减的电视剧
144$5301572$大宅门$一秋之石$2019-12-13 22:36:31$0$有因有果 有起有落
145$5301572$大宅门$人品比脸重要$2022-10-10 06:19:16$0$好看
146$5301572$大宅门$贺淼$2021-05-31 17:43:50$0$配乐绝了。
147$5301572$大宅门$涂指甲油到截肢$2021-05-26 05:45:26$0$这可能也就是因为评分最高是五颗星吧。
148$5301572$大宅门$卑微是狗$2020-12-17 02:04:04$0$童年经典
149$5301572$大宅门$西西弗斯$2023-01-25 18:49:06$0$大宅门
150$5301572$大宅门$杯酒敬旅途$2021-09-26 03:41:23$0$永远的经典 光看海报还能闻到像北京院子，街角胡同的味道
151$5301572$大宅门$意识流$2019-12-05 22:53:06$0$后面剧情不行
152$5301572$大宅门$糖糖$2022-12-05 00:27:50$0$没想到还有电影版，其实就是电视剧的缩减版，还是挺不错的啦。
153$5301572$大宅门$君十七$2021-06-27 22:14:26$0$非常好看
154$5301572$大宅门$往事如烟$2020-09-27 22:40:08$0$大宅门真的很好看，民族大义，家庭伦理，情感。诠释的非常好，老师们的演技也非常不错。
155$5301572$大宅门$苏菲的世界$2018-09-23 22:52:17$0$看了心情有点沉重
156$5301572$大宅门$马克范博梅尔$2023-03-05 00:45:06$0$大宅门绝对是国内连续剧top10
157$5301572$大宅门$柚子伞$2022-02-15 02:27:20$0$小时候太忙不得空，现在才一刷。前十二级很好，只是一到教育孩子的桥段就跳过不看，闹腾。我不爱看成年人涎皮赖脸的，又不喜欢“没规矩的人才有大本事”这种人设，后面就自动放弃了。
158$5301572$大宅门$peuconnu$2020-02-17 02:31:02$0$本想给五星的，但这不是个电视剧吗？
159$5301572$大宅门$书正$2022-11-27 14:06:11$0$国剧经典，中国近代的进程展现在了剧中，每个人物都活灵活现。
160$5301572$大宅门$女那酱$2022-12-05 01:04:36$0$经典
161$5301572$大宅门$范看山Kai$2017-10-30 22:26:19$0$2017
162$5301572$大宅门$海之子$2017-11-15 12:18:14$1$终于一点不落地看完了，跟着哭跟着笑，仿佛自己度过了漫长的一生。
163$5301572$大宅门$happyeveryday$2017-04-09 16:44:45$0$超爱的一部剧
164$5301572$大宅门$侠士命$2019-07-09 08:53:08$0$优秀
165$5301572$大宅门$小悠~$2023-04-16 17:55:30$0$看了好几遍，都是老戏骨，有故事有情节！
166$5301572$大宅门$唯爱$2022-08-23 15:51:14$0$好看
167$5301572$大宅门$喵思喵想$2021-09-23 21:28:04$0$一身正气
168$5301572$大宅门$龙里龙里龙里$2017-03-16 13:52:27$0$堪比大明王朝，最后实在烂尾
169$5301572$大宅门$异丘之貉$2021-12-18 17:42:39$0$主旨观念很幼稚落后，全靠演员演技撑着，也是时代的眼泪了
170$5301572$大宅门$WYZ$2022-11-02 21:27:28$0$好看
171$5301572$大宅门$维维$2020-02-02 02:10:19$0$小时候的经典
172$5301572$大宅门$耳朵借我$2022-11-07 18:55:15$0$虽然第二部因为投资在服化道上明显下滑，但表演还有剧情都还在线
173$5301572$大宅门$刀口$2019-08-12 14:54:39$0$"平生多磨砺
男儿自横行
站住了是个人
有情义有担当
无依无傍我自强
这一身傲骨敲起来铮铮的响"
174$5301572$大宅门$心里下着雨$2020-03-20 00:31:45$0$太好看了
175$5301572$大宅门$优雅的疯子$2023-04-04 06:58:18$0$演员们太厉害了
176$5301572$大宅门$Capacitdepens$2022-02-14 09:50:53$0$经典中的经典
177$5301572$大宅门$夏天的颜色$2022-09-13 10:09:23$0$经典，百看不厌。难得的可以称之为艺术品的电视剧，期中人物命运的跌宕起伏，悲欢离合，值得细细品味。
178$5301572$大宅门$May°$2022-11-06 18:08:31$0$居然没标记
179$5301572$大宅门$戴花花的兔兔$2021-08-31 21:53:48$0$以前看不进去，现在觉得还不错
180$5301572$大宅门$姽娓雪落$2020-08-23 23:18:46$0$非常经典！
181$5301572$大宅门$白白白黑$2021-01-04 08:07:09$0$好作品
182$5301572$大宅门$王小欠是个怂货$2019-10-15 23:47:48$0$我给满分
183$5301572$大宅门$一只蕉$2021-06-19 10:34:19$0$童年回忆，只记得蒋雯丽太美了😂
184$5301572$大宅门$婷婷$2022-10-24 12:56:08$0$看过小说，电视改编的还挺好
185$5301572$大宅门$夜空里的星星⭐$2023-02-18 11:57:17$0$有亲身经历的才能写出，导出这么好的作品，只有扎实的剧本才能吸引这么大的实力派演员参演
186$5301572$大宅门$JoeE$2022-04-29 06:43:30$0$总集篇剧场版hhhh
187$5301572$大宅门$合金弹头$2020-04-03 12:06:51$0$经典片
188$5301572$大宅门$南叶$2022-09-15 16:22:12$0$看前面，黑洞洞…
189$5301572$大宅门$和平村老猫$2023-02-11 02:33:50$0$还可以
190$5301572$大宅门$夏天夏天$2020-05-22 19:16:26$0$真的超好看，妈妈第1次用电脑就是为了追这部剧。
191$5301572$大宅门$王者荣耀$2021-11-11 22:38:18$0$静下心来看，真的很牛
192$5301572$大宅门$水色$2020-12-04 14:51:07$0$小时候跟着大人一起看 太经典
193$5301572$大宅门$风月无边$2022-06-17 11:06:52$0$学了好多人生道理啊
194$5301572$大宅门$鸡大佬🐔$2021-03-29 13:07:40$0$经典！
195$5301572$大宅门$张可乐$2020-12-12 00:23:49$0$看前面黑洞洞 定是那贼巢穴……
196$5301572$大宅门$Moonquake铁河$2022-03-01 23:51:40$0$我心中的国产第一剧
197$5301572$大宅门$李子维$2021-05-02 07:08:57$0$这就是个传奇，中国传统家庭和社会的一个缩影。
198$5301572$大宅门$水月洞天$2021-06-16 15:53:16$0$童年的神剧，白爷真的好帅啊。。。。
199$5301572$大宅门$cici$2022-05-01 19:01:00$0$绝了！
200$5301572$大宅门$佘看天$2021-06-10 03:44:35$0$太经典了 小时候全家人都看
201$5301572$大宅门$星星打烊了$2021-10-20 14:39:48$0$好看 经典 主演 配角都无法超越
202$5301572$大宅门$大蜀黍$2022-08-30 08:24:15$0$百年老店
203$5301572$大宅门$不空三藏$2023-03-28 19:14:50$0$百看不厭
204$5301572$大宅门$啦啦啦德玛西亚$2020-03-13 19:11:32$0$小时候和奶奶一起看的电视剧。
205$5301572$大宅门$隔壁的珍妮儿$2019-06-02 14:09:48$0$觉得那个时代的氛围比故事好看
206$5301572$大宅门$资深读者$2021-07-10 19:19:07$0$经典
207$5301572$大宅门$玄光$2022-03-14 23:34:13$0$真正的大剧，正剧
208$5301572$大宅门$卡拉一只碗$2022-03-20 21:53:00$0$我小时候看得最认真的一部剧，我爸还专门买了书。
209$5301572$大宅门$qb$2021-04-05 15:43:22$0$"为什么古今中外
独当一面力挽狂澜的常常是女性
也许正是在这个男人的世界里
不按规则出牌的女人
才能打破男人所制定的规则吧
还是说正因为他们是女人
才被人惊叹和记住
那是不是另一种歧视呢？
——老婆传承家业的2021.3"
210$5301572$大宅门$救兵$2023-01-01 15:38:21$0$不错
211$5301572$大宅门$天元$2020-09-06 05:12:10$0$演员阵容好强。。
212$5301572$大宅门$夜  渐离$2020-10-24 21:20:43$0$经典
213$5301572$大宅门$南唐李煜$2020-08-31 22:53:17$0$经典
214$5301572$大宅门$大气层的雨$2022-05-01 16:25:49$0$9.3
215$5301572$大宅门$茅屋小草$2020-12-01 15:32:30$0$人情世故太有味道了。
216$5301572$大宅门$顽童爱闹剧$2020-03-05 00:25:48$0$不喜欢，戏非常尬，情节也反复啰嗦，就这么几个人在那里搞来搞去的。可能碍于时长和制作费用吧，所以剧本细节不够，情绪多，感情少，台词和演技有点让人出戏。特别是那帮老人扮年青样，鸡皮疙瘩都起了，到中老年时期还比较好。里面最出彩的是宁静演的珍姐和何赛飞演的杨九红，让人不出戏。
217$5301572$大宅门$『吴大佑』$2022-12-04 08:29:47$0$超级享受看到12集，刚成年的景琦让四十多岁满脸褶子的陈老师出演，气得我砸了电视。
218$5301572$大宅门$白白$2020-01-26 18:06:03$0$补标
219$5301572$大宅门$Kozi$2021-11-18 22:23:00$0$小时候 电视
220$5301572$大宅门$追剧我在行$2022-11-08 14:55:15$0$电视剧剪辑成电影，竟然效果还不错😌
221$5301572$大宅门$终究还是你$2020-07-19 23:41:02$0$经典之作
222$5301572$大宅门$离你最近$2022-11-03 20:41:37$0$蛮好看的，故事吸引人，演的也很好
223$5301572$大宅门$Aoi$2022-09-29 19:53:32$0$故事太精彩，每个角色都很鲜活，都有缺点有优点，都是很立体丰满的角色，什么时候看都不觉得过时，经典就是经典
224$5301572$大宅门$iris$2019-11-02 21:43:30$0$还以为是电视剧，原来是剪辑电影。说真的电视剧我也觉得二奶奶那一段是最精彩的。
225$5301572$大宅门$白日梦蓝$2020-08-29 05:25:48$0$2020.08.29 05:24 f 9分 难忘是三代人坐在一起看的 拿屎换银子把我爷爷乐的不行
226$5301572$大宅门$豆油$2021-09-02 19:59:38$0$好看，非常好看
227$5301572$大宅门$光而不耀$2021-04-29 15:12:13$0$经典，
228$5301572$大宅门$Abing$2023-01-15 22:36:32$0$补
229$5301572$大宅门$曲笙漫$2020-03-31 23:32:05$0$特别经典的一部电视作品。值得去好好的看一下。
230$5301572$大宅门$徘徊客$2020-10-21 00:07:30$0$浓缩版，叙事不完整。没看过想快点看完的可将就着看。看过电视剧的没必要。
231$5301572$大宅门$天蓬元帅$2021-08-02 20:13:42$0$国剧NO.1
232$5301572$大宅门$小小小小夏$2021-12-07 22:36:15$0$原来很喜欢香秀，现在很不喜欢，可能还是觉得第一个老婆好，这个剧真的有意思
233$5301572$大宅门$逃离地球$2022-02-06 08:20:59$0$经典就是看到名字，里面的人物op就算出现在脑海了
234$5301572$大宅门$一只肥宅兔$2023-01-22 22:42:33$0$经典就是经典
235$5301572$大宅门$良晨美景奈何天$2021-12-25 08:48:53$0$由来一声笑
236$5301572$大宅门$泉脉龙王$2023-02-07 09:10:57$0$经典啊 是同仁堂的故事吧 完美呈现大宅门的魅力，更展现了家国情怀。非常好。
237$5301572$大宅门$难忘的公主$2020-10-17 23:11:39$0$经典中的经典。
238$5301572$大宅门$Joelle_X$2022-02-06 05:47:08$0$电视上随便打开一集就会每天追直到看完的好看程度
239$5301572$大宅门$宝怡和家宝的妈$2022-04-15 06:06:25$0$看了很久了，印象最深的就是斯琴高娃老师，确实是好，说话就透漏着一股气势！
240$5301572$大宅门$孤独的三四五$2023-02-24 09:47:37$0$七爷的巅峰。
241$5301572$大宅门$宝贝梓辰$2020-05-21 22:28:27$0$看戏不出戏，老演员的演技确实让人佩服。
242$5301572$大宅门$北极不热。$2021-07-14 23:36:31$0$经典
243$5301572$大宅门$寒冰之凌$2020-01-22 11:14:59$0$超级喜欢大宅门！地道
244$5301572$大宅门$勇敢龙龙$2022-08-18 20:27:24$0$不错的电视剧
245$5301572$大宅门$土豆思$2017-10-18 11:00:03$0$都是戏骨啊！当年看的酣畅淋漓，又去读了原著！
246$5301572$大宅门$感君心缱绻$2021-08-28 11:48:05$0$回味经典。
247$5301572$大宅门$鳌拜公主$2020-03-16 21:53:35$0$很小的时候就跟妈妈看过，喜欢以前演员身上和剧里的烟火气。
248$5301572$大宅门$侍卫$2019-12-21 09:45:10$0$电影没看，冲电视剧给的分，差不了
249$5301572$大宅门$李可憎$2019-09-03 22:21:41$0$无论什么时候，都可以津津有味的看下去。
250$5301572$大宅门$戈晓午$2021-03-21 09:47:47$0$时隔多年又看了这本书，两代人的传奇一个宅门的无奈
251$5301572$大宅门$请叫我大长腿$2021-06-13 23:57:43$0$牛批的老剧了
252$5301572$大宅门$且行且珍惜$2021-09-23 23:05:18$0$经典！适合全家一起看。
253$5301572$大宅门$亦$2021-02-24 14:32:21$0$太经典了 陈老师演得好好 演技太棒了
254$5301572$大宅门$一哭$2018-12-11 21:16:33$0$再看依旧精彩
255$5301572$大宅门$蒋思诺$2019-06-25 17:14:22$0$好看
