71$2121871$熊猫的故事$圣墟$2016-12-3100:07:26$0$流浪的熊猫默默消失了，消失在遗忘的时间之中
72$2121871$熊猫的故事$甲🎹$2016-10-1412:00:23$1$哭
73$2121871$熊猫的故事$黄花菜哪有春天$2009-07-2611:05:16$0$2009.7.25
74$2121871$熊猫的故事$安公子$2017-08-1215:51:49$1$如果选择一辈子不去一个地方，那大概就是动物园。
75$2121871$熊猫的故事$小妖$2011-08-0912:15:46$3$永远记得这部电影，永远没有勇气再看一次，买回了碟，连封面都没有拆开过。
76$2121871$熊猫的故事$初初子$2016-10-1415:47:06$0$一条广播让我回忆起小时候看过无数遍哭瞎的录像带，还是国配！没想到是日本产！一直以为是欧美片。
77$2121871$熊猫的故事$kakakarl$2015-07-1023:10:12$0$有点像《白熊咖啡馆》的灵感来源。小熊猫萌萌哒。
78$2121871$熊猫的故事$chrisflorick$2020-10-1402:54:29$1$哭很惨的电影，这么多年过去了，光是想到他对着大海愣住的情节，情绪就已经涌上来，如果配音的人是我肯定已经说不出话了，动物这个泪点一辈子都迈不过去。
79$2121871$熊猫的故事$猫咪心情$2010-10-3017:40:05$0$看一次哭一次现在也是如此上影厂的配音大好~
80$2121871$熊猫的故事$最后一代$2017-01-3020:07:56$0$阿喏，斯基哒哟
81$2121871$熊猫的故事$咕咕$2013-11-2008:46:43$1$我想回家，想回家。弥留之时涛涛含泪对听不懂他话的饲养员说。至死未能归乡。泪。鼠夫妇很逗。
82$2121871$熊猫的故事$Mr森®$2012-01-2320:23:39$0$超级感人
83$2121871$熊猫的故事$飞天侠$2011-04-0710:33:00$0$童年伤感
84$2121871$熊猫的故事$没用牙牙$2017-02-0121:34:29$1$为了一己私欲，剥夺动物的自由。这是个互相剥夺的世界。
85$2121871$熊猫的故事$#木鼓鼓🌈#$2019-03-1814:31:35$0$4.5，蜜月期的作品真是迷，美术真好啊～
86$2121871$熊猫的故事$momo$2009-10-2319:49:31$0$适合小孩子看。。。。偶果然是老年人了&gt;_&lt;
87$2121871$熊猫的故事$dac$2017-07-1823:12:13$0$熊猫的故事
88$2121871$熊猫的故事$云中漫步ZX$2019-07-1123:10:05$2$残酷的现实里总是有美好值得怀念，作为宿敌的日本最懂得中国，这是最可怕的
89$2121871$熊猫的故事$ztlpoppy$2016-10-0503:01:12$1$美影厂质感+山田洋次，还是上海译音厂配音，太伤，看哭
90$2121871$熊猫的故事$feeling$2013-11-2310:09:14$2$1981难得
91$2121871$熊猫的故事$无能狂怒人$2010-10-0315:42:44$0$给我们吃云南白药，也无法抚慰我们受伤的幼小心灵。
92$2121871$熊猫的故事$毕娑$2013-10-1123:41:47$2$催泪，虐心，无比折磨
93$2121871$熊猫的故事$GeoffMiller$2020-04-2819:12:10$0$很久以前看过，当时哭的稀里哗啦。。。。
94$2121871$熊猫的故事$哼一首歌给哈尼$2017-06-1015:53:41$0$有点感动影射显示音乐作画不错
95$2121871$熊猫的故事$知世故不世故$2017-01-1014:38:35$0$好难过的故事……
96$2121871$熊猫的故事$我的豆瓣满了$2016-05-2222:17:35$0$看哭了感动！偷猎者可恶动物园的动物们呜呜呜呜
97$2121871$熊猫的故事$vitelloni$2021-10-3023:57:51$0$为数不多看过不敢再看的电影，怕自己伤感到走不出来……
98$2121871$熊猫的故事$Remote$2010-07-0120:55:01$1$29年前的动画~
99$2121871$熊猫的故事$小蚁$2020-03-1316:49:44$0$被捕获的熊猫被运往二战前的西伯利亚（不是中国也不是日本）。“熊猫婚礼”疑似暗示70年代初中国和日本间的熊猫外交——72年送给日本的一对熊猫中的兰兰在79年不治身亡，同年中方表示会向日本赠送新伴侣给留下的那只熊猫（康康）。想推荐这部电影给某位写过“熊猫外交”的老师（并不认识。
100$2121871$熊猫的故事$GeoffMiller$2020-04-2819:12:10$0$很久以前看过，当时哭的稀里哗啦。。。。
101$2121871$熊猫的故事$童书小读伴$2018-11-0213:29:16$0$我想回家。
102$2121871$熊猫的故事$知世故不世故$2017-01-1014:38:35$0$好难过的故事……
103$2121871$熊猫的故事$cokekaola$2012-02-1706:58:43$0$在山里那一段画得的太好了，很有鼹鼠的感觉啊
104$2121871$熊猫的故事$Hachiko$2016-05-2418:56:50$0$漂泊异乡的游子就犹如那个想回故土却难以成行的熊猫，慢慢和亲人说再见，和和玩伴告别，和爱人别离，最终孑然一身，换得最后的团聚。另外，即使已经过了三十载，里面的台词依旧辛辣，犀利同时伴随着温暖。
105$2121871$熊猫的故事$我的豆瓣满了$2016-05-2222:17:35$0$看哭了感动！偷猎者可恶动物园的动物们呜呜呜呜
106$2121871$熊猫的故事$vitelloni$2021-10-3023:57:51$0$为数不多看过不敢再看的电影，怕自己伤感到走不出来……
107$2121871$熊猫的故事$Remote$2010-07-0120:55:01$1$29年前的动画~
108$2121871$熊猫的故事$可爱的阿饼$2021-05-3016:21:45$0$它的名字叫奇奇
109$2121871$熊猫的故事$Chandler$2014-01-2311:01:43$0$当初看的连环画，悲伤的故事，记事以来第一次心碎的感觉，永远难以忘怀，至今想起仍热泪盈眶。
110$2121871$熊猫的故事$令$2012-05-2313:49:44$0$8解释
111$2121871$熊猫的故事$mozart36$2021-09-1415:33:54$0$小时候看过，好桑心。一直以为是日本拍的。
112$2121871$熊猫的故事$Elvis$2013-08-0518:11:07$1$还是日语配音来的好。
113$2121871$熊猫的故事$PenL$2013-07-2422:25:53$0$8.2
114$2121871$熊猫的故事$Freya$2013-05-3021:48:00$0$小时候看过一次以后再也忘不掉的那种忧伤
115$2121871$熊猫的故事$圣村酒保$2018-08-1800:54:17$0$画风很好，但情感对于我，却需要共鸣才行。
116$2121871$熊猫的故事$麻辣小龙虾$2021-12-1513:06:49$1$小时候看得哭死我，长大后觉得这是个人生寓言故事T_T
117$2121871$熊猫的故事$吱吱小雨$2009-03-2119:14:58$1$四年级看的。我哭了
118$2121871$熊猫的故事$管⁢⁢理⁢员$2016-11-1418:56:15$1$人类真的是世界上最坏的东西
119$2121871$熊猫的故事$只为你而来$2019-09-2815:23:19$0$后面出来一个熊猫豆豆也很好看·
120$2121871$熊猫的故事$金陵十七妹$2018-04-3017:54:51$0$想回去，比什么都重要
121$2121871$熊猫的故事$Joyce🍒$2021-02-2121:42:14$0$小时候看到哭死的电影。
122$2121871$熊猫的故事$疯子抱抱$2018-12-3013:52:50$0$很老的动画片了，中日合拍的，现在已经看不到这么感人的动画片了，太伤心了~~
123$2121871$熊猫的故事$MiyaYu$2019-09-0115:00:26$0$雪崩，是春天来临的预兆。
124$2121871$熊猫的故事$投射性認同$2019-06-2809:31:23$1$“自从失去了回故乡的希望，我好像一下子变老了。”
125$2121871$熊猫的故事$虎跳匣$2017-01-3018:22:33$0$为什么要有这么悲伤的动画…😥
126$2121871$熊猫的故事$不可$2011-04-0611:45:59$1$终于重看了一遍
127$2121871$熊猫的故事$hungry$2016-05-2310:35:31$0$中日合作，制作真良心啊。故事反Zoo令人深思。
128$2121871$熊猫的故事$jojo$2009-12-2613:08:16$1$小时候看的时候哭的眼泪哗哗，如今长大重温时仍然热泪盈眶。
129$2121871$熊猫的故事$改名远离三次元$2012-04-0922:02:37$1$这画风，着实怀旧又可爱。
130$2121871$熊猫的故事$Caelian$2011-07-2816:55:44$1$绝对不是快乐的动画。大概七八岁看的。每秒都让人难过。
131$2121871$熊猫的故事$开心呼噜咪$2012-06-1722:18:20$0$今天老公从某宝上订的片子，因为实在是找不到片源。很喜欢的一部动画片，说不出的难过～
132$2121871$熊猫的故事$ofelia11$2016-02-2416:30:33$0$最悲伤的熊猫动画。
133$2121871$熊猫的故事$荼糜不败$2008-06-2320:05:45$0$童年记忆山田洋次熊猫的故事
134$2121871$熊猫的故事$企鹅$2009-01-3117:28:24$1$连团子的故事都是BE，天理何在TT
135$2121871$熊猫的故事$一只特特呦$2021-01-2321:21:52$0$居然是日本制作！Ps：熊猫是真的很难区分性别。
136$2121871$熊猫的故事$糯米蝈$2016-10-0611:40:48$0$濤濤對飼養員說我想媽媽了，可飼養員不理解它在講什麼（雖然媽媽片頭就被人類打死了再也回不來了）看完心情太沈重了😥😥😥
137$2121871$熊猫的故事$静水长流$2010-12-1900:03:55$0$我看过的最感人的动画片……
138$2121871$熊猫的故事$碧空的一点$2008-03-2816:07:22$0$有印象!
139$2121871$熊猫的故事$patricia$2007-12-0322:08:35$0$身陷罗网，涉水跋山，远渡重洋。心怀家乡，朝思暮想，魂兮归来。虐心！！！！！
140$2121871$熊猫的故事$桃某某Daria$2010-02-0212:48:41$1$嗯，看的好伤心。某人就是悲点太低了。
141$2121871$熊猫的故事$髦髦$2011-12-2506:08:20$1$★★★☆感人，但有点粗糙，内容也不够丰满
142$2121871$熊猫的故事$憨憨$2013-05-0612:24:11$0$一只熊猫的乡愁
143$2121871$熊猫的故事$蓦兰$2017-09-1502:48:29$1$眼泪止不住～妈妈的怀抱，故乡的山谷，一切都回不去了。重复反复地取悦人类，狭窄的街道再也没有温暖的气息，漫无边际的大海隔断了最后的思念。结尾分明有松子一般的悲剧。最后梦中的某一个时刻，回到了故乡的山谷，见到了儿时的玩伴，躺在妈妈的怀里，一脸的安逸幸福。欢迎回家！欢迎回家！欢迎回家！
144$2121871$熊猫的故事$老三$2009-05-0400:44:38$0$当年看的时候哭得好伤心，失落了很久，冰冷的感觉。
145$2121871$熊猫的故事$MARS_Lfs$2017-02-0720:26:55$1$1981年，大陆和第一部与他国合作拍摄的动画片。动物园，不过是人类为了满足自己的控制欲和偷窥欲的场所。
146$2121871$熊猫的故事$金樽满镶$2010-01-1515:58:19$0$小学看的时候，泪如雨下啊。现在想起来都想哭啊。好片子啊，导演做的时候，大概把灵魂都做进去了。
147$2121871$熊猫的故事$小强$2014-08-1600:35:19$0$别看画面萌萌的，故事却讲得很棒！动物、大自然、人类、爱情、对家乡的思念
148$2121871$熊猫的故事$piu的一声$2016-02-2509:11:43$0$催泪，虐心
149$2121871$熊猫的故事$Sybil$2017-06-0507:47:55$0$卖火柴的小熊猫，惨啊！
150$2121871$熊猫的故事$安和anhe$2018-09-1112:04:30$2$看完很心痛的电影。如果你喜欢我，为什么不来我家看我，而是把我抓回去？
151$2121871$熊猫的故事$Alex$2014-04-2901:50:24$1$今年必看
152$2121871$熊猫的故事$迷醉小酒窝$2017-07-3105:22:37$0$没有想到的，能够在优酷找到了这部电影，刚刚将字幕开头看完，眼睛就湿润了，不仅仅是故事本身。1981年出品，十多年前在电视上看过，流浪的熊猫默默消失了，消失在遗忘的时间之中。当美国的功夫“恶搞”动画肆虐的时候，当钢筋流水线成为主流，我还记得多年前，真正用心、用真情才可以品味到的东西。
153$2121871$熊猫的故事$迦罗$2019-07-1719:03:32$0$陪小朋友看小时候看过的电影
154$2121871$熊猫的故事$romantique$2016-12-1314:51:19$0$好伤感
155$2121871$熊猫的故事$天顶月$2019-12-3010:53:51$1$面对被猎杀、被圈养、被观赏，涛涛从未表现出强烈的仇恨，它强迫自己吃东西活下去，对饲养员姐姐有过依赖信任，试过逃出高墙但最终望着不可逾越的海洋满心绝望。熊猫不可能知道自己属于中国，它没有国恨，无疑在电影中被投射了人类的情感，但大概也正因此，它对故乡、自由的向往，隐含着的对帝国入侵、战争、资本家、不公的控诉，它在孤独和坚忍中魂归故里会那么感人。
156$2121871$熊猫的故事$冷鸢$2016-05-2312:20:46$0$TT好虐。真的好虐。
157$2121871$熊猫的故事$云上游$2014-11-2821:11:10$0$五岁的女儿看到最后哭了好久
158$2121871$熊猫的故事$Dox$2013-11-2722:34:31$0$愚蠢的人类，可怜的熊猫
159$2121871$熊猫的故事$phantomcat$2012-05-1615:54:32$0$在很小的时候看过这部动画片，心里一直留下阴影，不知道是幸还是不幸……
160$2121871$熊猫的故事$Reloaded$2020-04-1108:39:45$0$人类啊……
161$2121871$熊猫的故事$马苏皮拉密$2019-03-2601:47:42$0$当年看哭了好忧伤的故事
162$2121871$熊猫的故事$mintcat$2019-06-2316:13:43$1$看着心疼，人类为什么不去山里看动物呢？o(╥﹏╥)o
163$2121871$熊猫的故事$Justmyluck$2022-12-2421:12:48$0$童年的回忆，让人哭的稀里哗啦的。
164$2121871$熊猫的故事$沈荻$2015-07-1700:25:18$0$小时候看过，始终未能忘怀，没想到还能找到
165$2121871$熊猫的故事$眠兔$2009-10-0814:52:04$0$童年的回忆
166$2121871$熊猫的故事$起名费劲太郎$2015-06-2301:41:55$0$小时候看的话，应该会是童年阴影吧
167$2121871$熊猫的故事$Nore$2016-03-2700:09:42$0$看简介与截图，回想起来，应该是看过的；那时候看得很心酸，是中央台放的中译版，居然没注意是日本片
168$2121871$熊猫的故事$林杨$2018-06-1219:45:40$0$爱滚滚
169$2121871$熊猫的故事$工藤新一的猴子$2017-02-2009:51:05$0$回不去的地方是故乡，蛮伤感的动画
170$2121871$熊猫的故事$衣衣衣$2009-07-0422:21:09$0$看哭了
171$2121871$熊猫的故事$Olin$2016-10-0512:10:55$0$配音真的很不错，故事也很伤感，监督居然是山田洋次
172$2121871$熊猫的故事$Zommy$2016-08-3010:21:47$0$现在看起来有些实验味道，中间用了不少特别的镜头，艺术造诣代表了当时的一流水准
173$2121871$熊猫的故事$贪玩秋月$2020-08-1713:37:29$0$Themotherlandistheplacewheremomisthere.
174$2121871$熊猫的故事$PandaJ$2009-07-2413:26:39$1$郁闷..
175$2121871$熊猫的故事$线性偏执狂$2016-12-0222:20:47$4$淘淘来到海边看见海他明白自己永远也回不去了只能静静的坐在岸边等待动物园的人来抓他回去的那一刻泪奔！有些电影你没有勇气打开第二次
176$2121871$熊猫的故事$绿路由$2015-09-2523:18:09$0$太伤感了时间设定更伤感人类生活真是讽刺
177$2121871$熊猫的故事$小七$2017-02-0610:07:03$0$非常非常好看！
178$2121871$熊猫的故事$必烈$2020-01-2613:29:57$0$安徒生暗黑小童话。说着日语画面却很中国，感觉非常特别。魔力熊猫，居然还能跑得过兔子～
179$2121871$熊猫的故事$sunny$2014-04-1315:01:48$1$哭得眼泪止不住
180$2121871$熊猫的故事$アネモネ$2021-08-2118:38:46$0$回不去的却是故乡，难受的一批。
181$2121871$熊猫的故事$哆嗦哆$2008-01-2303:53:21$1$有生以来第一次看哭了的片子
182$2121871$熊猫的故事$离离塬上草$2016-11-1614:45:29$0$当美国的功夫“恶搞”动画肆虐的时候，当钢筋流水线成为主流，我还记得多年前，真正用心、用真情才可以品味到的东西
183$2121871$熊猫的故事$乖宝宝高晓晨$2017-04-2720:00:23$0$太催泪了，涛涛对于回到故乡的执念太感人了
184$2121871$熊猫的故事$杰瑞瑞$2011-05-2710:38:26$0$动人的片子
185$2121871$熊猫的故事$利欧路$2018-03-1918:29:47$0$可怜的熊猫淘淘从四川岷山远渡重洋来到法国中央动物园，差点与一只同性结婚，经历逃狱和二战，最后也没能回到故乡，终于客死他乡。
186$2121871$熊猫的故事$三水cc$2016-05-3110:02:07$0$最后看到泪目了
187$2121871$熊猫的故事$特别丧$2016-09-1020:22:45$0$所有动物中人类最残忍。
188$2121871$熊猫的故事$♪りか☆彡$2016-10-0423:54:27$0$😭😭😭
189$2121871$熊猫的故事$群青$2019-11-0301:13:55$1$今年的新雪和往年一样，白色的味道，十年，又过了十年，我的心始终牵挂，生命最开始的地方，那里有伙伴动听的笑声，有妈妈的尸骸和灵魂，不要怪我的固执，这是我生命的全部。
190$2121871$熊猫的故事$Dora!$2008-08-0413:17:23$0$童年悲伤的记忆
191$2121871$熊猫的故事$没头脑也高兴$2018-08-0614:43:48$0$小时候cctv看过
