$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
13$30295905$中国机长$飞侠式拼搏$2019-09-3000:09:22$4874$“怎么这么牛啊”，台词是牛。大多都是通过外界去表现机长的厉害，倒还不如正面也去好好刻画机长在危机时刻是如何力挽狂澜的。前面控制得还算可以，后面节奏就出了问题。一个劲儿地煽情，明显太过了。而结尾的处理更是让人有些无法理解。如此好的题材，结果拍成这样，真的就是白白浪费掉了。袁泉前面铺垫了那么多，暗指有感情戏，结果到最后却又什么都没有解释。请杨颖担任哭戏，这是来给片子制造笑点的吧。至于关晓彤那条线，请问又是什么操作？完全不明白这条线存在的意义所在。杜江饰演的第二机长随意出来搭讪撩妹，副驾驶欧豪也撩妹，乘务员坐在乘客腿上……槽点真的太多了，确定这不是在黑川航吗？川航3U8633备降成都事件是民航史上的奇迹，刘传健机长是大家的英雄。导演你就给我们交份这样的答卷，请问你对得起我们的英雄吗？
14$30295905$中国机长$掉线$2019-09-3000:12:25$3138$【C】如果说作为一部安全教育科普片，它很好。但作为电影，不行。首先空难情节没写好，比如飞机速度太快降落有危险，气氛那叫一个紧张……结果因为运气好降落成功了！空姐倒在地上晕过去了，群众那叫一个揪心……结果她自己醒了起来了！这种例子比比皆是，上一秒紧迫的要命，下一秒危机随时间自然而然解决，机组该有的智慧和勇敢，因为编剧的偷懒完全体现不到位（除了张涵予俯冲飞机那一招还不错），只好用一遍遍的喊口号来弥补。而且台词写的实在是太不生活化了，好多对话和镜头，我怀疑自己在看央视的公益广告。真实感不是靠说一堆高大上的航空名词就有的，真实事例伟大不伟大和电影好不好，也不是一回事儿。《中国机长》就像机场通道张贴的一幅大型宣传海报，看着宏大却全无共鸣。最后我想吐槽一下，张涵予您作为机长，这眉毛画的是真浓。
15$30295905$中国机长$一位少男$2019-09-2116:41:54$2624$不错，大龙燚或成最大赢家，关晓彤的出现没有任何意义。
16$30295905$中国机长$馬日立$2019-09-3023:44:30$3280$关晓彤和杨颖戏份真的多余...
17$30295905$中国机长$团小纸$2019-09-2900:21:26$735$现在中国电影太懂我的泪点在哪了，我没觉得自己该哭，但就是眼泪止不住的流，我对大飞机向来有偏爱，这种人类战胜命运的事情多少次看我都会哭。袁泉真的是女神，狭小空间的演技秒杀一切。
18$30295905$中国机长$王大根$2019-09-3017:45:12$1591$110分钟时长=35分钟登机发饭上厕所+45分钟飞机遇难机长带领机组成功返航+30分钟热烈庆祝劫后余生，而中间那45分钟有35分钟=15分钟乘客摇摇晃晃好恐慌+15分钟地面人员满脸担忧但是毫无用处地望着屏幕+5分钟以关晓彤为代表的航空爱好者不知道出来干什么，所以你算算看留着塑造机长这个人物的时间还有多少长……千言万语只能汇成一句：《萨利机长》真是部好电影啊！
19$30295905$中国机长$风间隼$2019-09-2821:43:22$1501$商业包装的主旋律。袁泉、张涵予、张天爱都好。刘伟强的水准尚在，开场的职业奇观铺陈到位，登机到空难前的一段，平行剪辑小市民生活，紧凑生动。可这拍的什么剧情啊？飞机遇险，境外势力率先发难，心理失衡的边缘人图谋不轨。有人问得好啊：“难道我们没有知情权吗？”大难当前，你知情来干嘛？大难不死，你还知情来有啥用？英雄出手，大家都跟健忘症一样点赞、谢恩就好了嘛！追究责任、防患未然……这些事情我们根本不配知道。
20$30295905$中国机长$大奇特(Grinch)$2019-09-2815:07:36$1111$两星半，事件本身其实拍得还挺标准，在国内这类片里拔尖了。可是无论是对比《萨利机长》还是《迫降航班》，中国机长的人物塑造都趋于扁平了，为撑时长前后加了不少交代群像和结果的戏，显得又散又长。这就是硬件达标软件废，指望刘伟强拍成《萨利机长》是不可能的，他参照最多的应该是《国际机场1970》。不过这样的影片对广大人民群众了解民航各岗位职能，还能对航空安全起到普及作用，这点比机上的安全须知管用。
21$30295905$中国机长$影志$2019-09-2601:00:13$452$原来登机前机组人员有这么多检查和准备工作，低估了空姐“端茶送水”的日常。全方位的乘机流程、空中和地勤服务展现，的确是新鲜又亲切的体验，有序规范的全配套操作和细节流程，看的好舒爽。毕竟曾经也梦想过做飞机餐饮收纳工作，哈哈哈…40分钟后的空中险情，对于经历颠簸都心有余悸的人来说，简直就是接近纪实的灾难还原。贴身体验和观赏性是它最吸引人的地方。映前贴片增加的“角色、故事经过戏剧化处理”也算聪明之举。敬畏生命、职责和规章，后半段好几处戳中泪点。最后机长和乘务长在机舱内享受片刻的安静，跟前面的备降危机形成巨大落差和对比，反而达到情绪顶峰…机组人员的临危不惧、沉着冷静和认真负责，更让人心疼。“当你认为没有错的时候，错就会来找你”
22$30295905$中国机长$二月鸟语$2019-09-2822:39:50$344$平凡而伟大！即使知道结局也依然看得惊心动魄！而印象最深刻的其实是结局管理局高官巡视一遍面不改色的说：怎么这么牛啊，这句话其实就是片子的内核。本片其实和《萨利机长》是两部完全不同风格的作品，虽然都是还原那一天的真相，一部是对法律严谨度的拷问，而本片是对一份职业的敬畏，刘伟强从人性出发，在生死边缘徘徊的时刻，让你去经历真实和考验。制作在水准之上，情节铺排有序，表演松弛有度，袁泉不愧是舞台剧磨砺出来的，一个眼神足以盖过其他女性。唯一的遗憾在于对群像刻画过多而导致对机长的人物刻画少了很多维度，也可能是没看够。总之，应该去电影院向这群民航人致敬。
23$30295905$中国机长$王食欲$2019-09-2822:52:26$1089$人物都很扁平。
24$30295905$中国机长$冥想高潮$2019-09-2908:07:26$682$30分钟的版本应该还不错
25$30295905$中国机长$壹安²$2019-09-2823:40:36$215$和预想一样，惊险刺激的高空灾难+集体英雄事迹，整个观影体验你就像坐在那架飞机上一样起伏强烈。比较惊喜的是本片没有为了刻意体现英雄主义去硬加一些夸张的情节，打败灾难的不是运气，是经验。再次表白气场两米八的袁泉，贡献了年度最佳独白桥段。
26$30295905$中国机长$齊克斯尼力佐飛$2019-09-2820:56:31$668$主要是感到惋惜，典型的画蛇添足，好好的题材非要把刀架在脖子上让你喊口号。刘伟强想要描画众生相，但这导演水准把众生相的展示几乎沦为填充时长的黑心棉了。
27$30295905$中国机长$大也$2019-09-3018:19:08$405$全程紧张刺激地看完，原来民航飞行中中国有那么多人在为你的生命保障努力，爱祖国妈妈，太伟大了🇨🇳
28$30295905$中国机长$直$2019-09-3002:17:56$461$少一些煽情会更好一些
29$30295905$中国机长$隐$2019-09-1822:42:12$181$张涵予袁泉各顶半边天，刘伟强拿出了全部功力，一口气下来没泄气，节奏与情绪调动俱佳，紧张刺激，值得鼓掌。
30$30295905$中国机长$冰豆浆不加糖$2019-09-3008:44:06$207$有些客串的太尴尬了吧！！！为袁泉爆灯！！！爆烂一百个！！！
31$30295905$中国机长$基瑞尔$2019-09-2822:15:39$166$能够在原型故事材料有限、时间距离较近等因素的客观情况下，于事件本身再拓宽一些情感和职业层面的烘托，进行合理的扩写和想象，至少有个及格分。而多一星是为了（这么多年吃的老干妈）和袁泉，无论是“唐晶”还是毕男，对于职业女性群像的诠释可以和高峰时期的陈慧珊媲美了，所以这样的魅力让电影之外有了别样的意义。能拿掉里面莫名其妙的客串会更好，同是相同背景的角色刻画，同是接近一样的出场时间，陈数可以把杨天宝按在地上摩擦，真是XXX坏了一锅汤！
32$30295905$中国机长$伊瓜苏.$2019-09-3011:51:29$195$刘伟强是真的摸得准内地观众的脉但这种主旋律电影又让他失掉了自己的风格！
33$30295905$中国机长$西楼尘$2019-09-2801:22:42$915$机舱仿佛被女儿施了平安的魔法，云层如同被上帝切了重生的裂缝。只有他们知道，平安从来不是靠魔法，而是日复一日的训练。重生并不能只靠上帝，还要有所敬畏的专业。当你相信没有错的时候，风挡玻璃却突然开裂。当错找上门的时候，除了讴歌和煽情，是不是可以多一点思辨，多一点追问，少一点自我陶醉。
34$30295905$中国机长$不知道叫什么$2019-09-3007:59:02$839$张涵予和袁泉演技不错，情节就很一般，还不如去看事件原型纪录片。
35$30295905$中国机长$没有办法的事$2019-09-2820:24:45$287$2.5观影神经是紧绷的，但是除去机组人员的优秀操作，你很难体会到更多。试图表达的情绪会稍显刻意，群戏支线太杂太无用，和萨利机长的差距太明显了【空姐群戏也好过机长们】
36$30295905$中国机长$谢谢你们的鱼$2019-09-2820:55:13$706$别说紧张感了，就连电影感都没有，大部分时间拍得就和室内小品一样，人物形象模糊、故事单薄、群戏松散、煽情刻意甚至连基本的叙事节奏都没有，大量无聊又尴尬的台词更是让整个观影过程让人感到煎熬。刘伟强一个摄影出身的导演居然连基本的视听语言都这么生疏了，本片别说和《萨利机长》比了，连《紧急迫降》都不如！
37$30295905$中国机长$海蓝蜀黍$2019-09-2820:32:34$244$略失望，只有故事而没有人物，也就没有感情，这样的灾难片很难处理，对事件的还原是最简单的也是最不出彩的，铺垫颇多的袁泉的婚戒也没有交代。另外，袁泉和陈数太美了，气质碾压小花。
38$30295905$中国机长$octopus$2019-09-2900:26:32$345$中规中矩，好在摒弃了中国主旋律最容易犯的无逻辑尬吹，平庸在对于事件前和事件后的笔墨用了太多，而真正精彩的事故发生和处理过程草草带过。对乘客的刻画简直就趋近于零。
39$30295905$中国机长$Rocky$2019-09-2923:54:56$193$工整，前期轻松的氛围，整齐划一的流程制造了一直舒心的感觉，以至于灾难发生时的冲击力很大。可惜之后有些渐渐泄劲，特别是信仰之跃那里，节奏有些问题，变成了口号之跃。
40$30295905$中国机长$木卫二$2019-09-3018:26:02$311$根据川航真实事件改编，香江快刀手刘伟强控场，机师帅、空乘靓，乘客各怀私心，地面坚守岗位，好像没什么大错误——但建议可以精剪一番，浓缩下与天斗的精华，替代文牧野在《我和我的祖国》的工作指标。而传说中，刘伟强牛掰上青云的手持去哪里了，只有机身在抖动嘛。细节上的处理，让空姐趴地上一群人喊”站起来”，让乘客暴起、推车冲撞，一堆人不停地比心点赞，真的很抖音很公益广告、抒情MV，难以理解。同样的奇怪细节处理，也发生在杜江身上，剧情需要他离开驾驶舱怎么顺便就四姑娘了起来，差点吸出窗全程补挂票的欧豪怎么落地后瞬间切换泡妞模式且被开除出乘客礼赞对象行列。
41$30295905$中国机长$光影一路同行$2019-09-2822:09:02$143$精彩到爆，截至目前年度第一大片！有场面又有温度，遇险到迫降，全程高能，紧绷人心弦。飞机成功着陆时，影院许多观众鼓起掌，这情景已多年未见过。机上机下众生相个个鲜活真实可爱，机组全员风度气场全开，魅力四射。全片散发着积极的阳光气息，片尾《远飞的大雁》《我爱祖国的蓝天》响起时，让人觉得一切是那么可敬可爱。真正充满温暖关注的时代献礼片！8633创造了一次奇迹，《中国机长》缔造了一场奇观！
42$30295905$中国机长$Young$2019-09-2821:11:19$96$看完点映，必须要打五颗星。整个片子动静节奏把握相当好，除了关格格那段感觉有点累赘，不过戏份少也不影响。可以说是全程高能，小人物的刻画不多，但很真实，回家的藏族母子，看望战友的老兵，打工带娃夫妻，在面临死亡时表白带娃小年轻……哎，我大川航真的牛啊
43$30295905$中国机长$柯里昂$2019-09-2922:39:12$275$前三十分钟拍得比电视电影还电视电影，整部片也塞满了各种废戏，只有回到机舱内才勉强能看，几乎所有的触动都来自现实事件和人物，以及还算卖力还原的主演们，不过，即使演员成了全片为数不多的亮点，天上卖力出演的主角们所竭力营造出的惊险氛围，却还是被时不时出现的地上的路人甲乙丙们一次次败完了（你们知道我指的是谁）…当初把《药神》类比《达拉斯》就挺让人莫名其妙的，《中国机长》竟然敢把完全不是同一路数的《萨利机长》拿来说事儿，无法理解。
44$30295905$中国机长$月照沟渠$2019-09-2909:00:21$580$如果把这片子的体量压缩到《我和我的祖国》里一个短片的时间，我给五星。拖拉且没内容，生硬拖时间，埋线没下文，两个小时没把人物立起来，除了徐克等少数人，香港导演拍主旋律真的不行。
45$30295905$中国机长$夏$2019-09-3010:45:03$201$场面可以看，还是揪心和激动的，但是中间很多无谓的剧情，比如关晓彤杨颖？？在干嘛？充满了正能量
46$30295905$中国机长$安东$2019-09-3022:06:44$361$是我走神看漏了吗？从头到尾乘客们也不知道飞机遭遇了什么危险，直到脱险，机组也并没有向大家解释，而大家似乎也并不关心，挺奇怪的。
47$30295905$中国机长$Anakin$2019-09-2821:31:35$168$片头带入了许多对于民航知识的介绍，还有危机意识的普及，这个做的特别好。刘伟强对于“小格局”的节奏摄影掌控都特别好，所有人都比较在线，7分。
48$30295905$中国机长$桃桃林林$2019-10-0708:03:46$95$得益于有真实事件的支撑，影片的情感共鸣还是有的，作为一部灾难片与惊险题材，前半部分更好，后半部分总觉得有些凑剧情。
49$30295905$中国机长$澈南$2019-09-2719:20:46$236$典型的高开低走，后半段被无以明状的大篇幅抒情给整郁闷了，但也基本在一个模式框架里没有出格，还真的挺适合在CCTV6放的（没有贬低六公主的意思）反正群戏的铺垫我以为会有一一对应的收尾，没想到最后草草了事这也太工具人了吧：）
50$30295905$中国机长$Agent阿神$2019-09-2821:31:45$172$刺激的部分还是可以的，但是大量出戏的明星客串，拖慢了全片的进度。关晓彤的角色，真的有必要存在吗？
51$30295905$中国机长$中森$2019-09-3019:06:53$86$对于机长来说惊心动魄用一句话概括就是：飞机坏了，晚点打给你。没有多余的解释只是：敬畏生命，敬畏职责，敬畏规章。'我爱祖国的蓝天'，结尾是祖国给的安全感。
52$30295905$中国机长$左小煮粥$2019-09-2901:05:15$128$属于合格完成任务的电影。但是故事本身值得歌颂和竖大拇指。
53$30295905$中国机长$朝阳区妻夫木聪$2019-09-2900:33:02$364$看不到人物塑造，只看得到提线木偶，尤其是作为主角的机长。如果说飞机遇难后的几场戏，创作者还有意识觉悟想往萨利机长上去靠的话，那片尾一年后的那段戏就完全是莫名其妙的意识形态输出了。坦白说大多数的角色和戏都是废的，只是为了展现群像而展现，就连机长和乘务长处理危机的几场戏，也基本上看不到什么决策力，仅仅是靠着口号输出意念发电。扯那么多专业术语、那么多调度室也是一个道理，很多明星露脸一闪而过，但真的没太感受到这些人的作用——可能也都在给机长通过意念加油吧。总之，作为一部主旋律电影来说，人物塑造失败实在是太要命了，也就勉强看作是一部民航教育宣传片吧。
54$30295905$中国机长$胤祥$2019-10-0115:30:28$50$对民航各种细节的展示构成的奇观感大概是本片唯一有趣的地方。以职人电影/行业电影入手，加上天然的灾难片和大部分的RealTimeFilm两个可供利用的路径，这么拍相当之稳妥也相当之乏味（更别提“爸爸回家了”这种恶俗的叙事了，再说对所谓乘客众生相的展示简直集恶俗之大成……）。这种真实事件改编题材固然有上限，但是自己把天花板设计得太低了就别怪别人了……
55$30295905$中国机长$墨代罗曼$2019-09-3015:40:30$185$国庆这两部影片，加上之前的烈火英雄正好凑成三部曲，三部还都是香港导演掌镜。不得不说，港导已经成功掌握了大陆观众的心理需求，灾难片热血煽情泪点歌颂，这些元素被无限制的重复和放大，加上满满的配乐和音效，成了最受欢迎的类型片。前半部分的类型元素流畅而紧凑，特效奇观场面也都有所突破，但仍只是个爆米花电影，没有思想是最大的羸弱。主创只是单纯还原这次新闻事件本身，而没有外延出来的话题，起码先前铺垫如此细致专业的起飞前检查后，怎么突然玻璃就碎了？看到航空局来检查飞机的时候，我以为是真正的开始，溜达了一圈甩了句牛逼就退场了，这意义何在？和AB晓彤一样多余而碍眼。
56$30295905$中国机长$黑色幽默$2021-09-1214:37:38$107$把假的拍得令人信服是本事，把真的拍成假的就离谱
57$30295905$中国机长$私享史$2019-09-2822:08:47$126$近年来好看的国产大片几乎都是香港导演拍的，而本片在我看来是其中最好的一部。从开场到事故发生前的整段几十分钟戏让人极度舒适（包括各种背景音乐的选用），导演行云流水地“科普”了一个机组事无巨细的日常，一个形象的比方，大概是《饮食男女》开头郎雄做菜过程的十倍加长版。接着事故突至，凌厉的商业片套路在视听特效配合下几次三番带走我的呼吸（IMAX加持），起承转合一气呵成。如果不是收尾相比之下实在显得舒缓拖沓，我会给出9分，还好最后有个彩蛋，引出毛阿姨重新演绎的《我爱祖国的蓝天》，极度悦耳。（比隔壁那片群众大合唱的处理高明八倍。）对了，本片不含任何传统意义上的主旋律元素，却又真切地振奋人心。还有，全部机组人员的演技都在线，包括几乎没有台词的那位安全员。【佛山万达/广百金逸】二刷7分，还是IMAX效果好。
58$30295905$中国机长$奥特曼和小怪兽$2019-09-2821:37:15$161$一个真实事件愣给拍成个假的。剧本，镜头，表演，布景，灯光，CG，配乐都是灾难级的。本来抱着很大的期待，失望透顶。这片子的周期太短了，成片拼凑感极强。刘伟强拍建军大业中毒了吧，一堆明星出镜卖脸，制造不少废线。即使票房爆了，也是刘传建们的功劳。
59$30295905$中国机长$已注销$2019-09-3004:00:13$153$水了太多内容，全员没有几个演技在线。
60$30295905$中国机长$爱尔兰的天空$2019-09-2821:36:34$110$想说的都写在影评里了，我想多说一句，虽然影片仍有瑕疵，但一个新的分类——中国灾难片，仍让我们激动不已。
61$30295905$中国机长$SuperMatt$2019-09-3023:31:13$139$一星给真实事件，一星给袁泉。
62$30295905$中国机长$神枪沙子龙$2019-09-2819:51:18$119$邵兵成了张涵予，徐帆成了袁泉，黄奕池华琼们成了李沁张天爱，我却遗憾的发现，中国机长拍得还不如二十年前的紧急迫降。
63$30295905$中国机长$乌鸦火堂$2019-09-2620:25:49$95$刘伟强来还是适合这样的片子，从起飞筹备事无巨细的展现，相当有职业氛围，事件发生后空中与地面的紧张营造，摄影出身的气氛营造和节奏调度一气呵成，“敞篷飞机”紧张感十足。偏于写实风格，除了穿越云层等点到为止的艺术加工外，整体追求真实感，故事平铺、角色深度欠奉，关晓彤多余。电影把侧重点放在群像特写上，从机长、空乘、地面塔台、社会各界等多个角度，让观众全方位体会了这场世界民航史上的奇迹。PS，张涵予、袁泉真好，AB只是纯客串，李现不是酱油，戏份很重哦！
64$30295905$中国机长$EzawaTamiko$2019-09-3014:53:44$128$前半段很好，后半段强行加戏。发动机受损，雷暴天气，擦雪山飞过还没触发TAWS告警。可能后边实在没什么可讲的了，编剧只能强行加了。另外，空地对话语速实在是太慢了
65$30295905$中国机长$翌嘉$2019-09-3023:09:11$115$本片再一次证明了一个普通的剧本多好的演员都拯救不了，真是浪费题材。电影还有一众献礼片的通病，大大小小的配角都有叫的上名的明星出演，然后就一个一个完成任务似的给镜头，刷脸，真的很多余。没看以前我以为最多余的是杨颖，看了之后才知道关晓彤才是最多余，直到现在我也没想明白她那一部分故事和其他人物有什么关系，个人觉得她大概代表吃瓜观众。ps：我要为袁泉老师打call，她站在那里就告诉观众——我是毕男，一名乘务长。
66$30295905$中国机长$tk_7.7$2019-09-3022:11:48$130$一直很爱袁泉，她有一双亮晶晶的眼睛。看了电影后，开始迷上她的皱纹，喜欢她镇静冷冽的气质，喜欢她眼里的星星✨
67$30295905$中国机长$粒粒酱$2019-09-3023:28:55$123$职业的加持也没办法让我给这部片子打五分。多好的题材啊拍成这样？！强行中国式煽情+混乱的发展线削弱了故事的真实性，关晓彤干嘛来的？！等云裂？！原型机长同意这么拍？！完全没有想哭的冲动，甚至和飞行员相视笑出了声。就希望大众看了这部片子对灾难能有点畏惧感，调座椅靠背、打开遮光板这些最起码的安全规定能麻溜儿的做到，别特么让乘务员再费口了（今天飞到抖音红人，十分钟三个乘务员去劝了她五次才把座椅调直）
68$30295905$中国机长$tillthesunrise$2019-09-3012:57:11$139$三星半。为李现加半星哈哈哈哈。感觉是导演认真拍但没费劲儿拍的作品，叙事流畅、调度游刃有余。能力远不止于此吧。/为拍出专业人员的专业和群众的群众鼓掌。（虽然依然是香港导演而不是内地导演拍的…）感情戏都有点太煽情和尴尬了。/朱亚文一个配角居然存在感这么强…“怎么这么牛啊。”这才像句真的会存在的台词嘛。/袁泉太美了。美得铁骨铮铮又有收敛锋芒的态度。/焦俊艳身上也有极强的职业感。爱了。/李现演得怎么说呢，仿佛是素人来客串的哈哈哈哈哈哈哈哈哈人家都是在演戏，就他仿佛就是那个监管员小罗。可以，很方法派了。
69$30295905$中国机长$LOD$2019-09-3011:36:24$81$优缺点都很明显的电影，主演演技很给力，尤其是袁泉，特效什么的也很真实，很多航空相关的内容都很专业的感觉，至少外行人看着还是挺惊奇的，飞机出事那一段拍的很惊险。缺点是客串名演员太多，除了陈数和军方长官其他人演的大都浮于表面，给关晓彤差评，太出戏了，然后人物塑造重点不明，温情牌打太多啦，飞机上打飞机下也在打，飞机外的人基本都一个表现，飞机上倒是都不一样但是刻画的也太浅了，根本没想好好刻画任何一个乘客吧，几乎所有乘客都是只匆匆刻画两句就下线了，结尾平淡的情节太多了，而且对伤员的表现也很奇怪，伤重的欧豪都没人看一眼。
70$30295905$中国机长$晚不安$2019-09-2821:06:21$71$18年的新闻不到一年半以后上映，电影界也终于「中国速度」了一回。剧本从早到晚把一整天复盘一遍，外加各部门、社会各界反应，没有任何惊喜，也没有什么重大失误，除了那些肉眼可见的照顾普通观众情绪的段落。立项之初就知道不可能有《萨利机长》的角度，就冲着树立英雄典型去的，写成扁平人物也在意料之中。当创作没有任何障碍的时候，最容易、最顺畅的那条路，往往也是最无趣、最危险的。你知道自己会被飞机的颠簸吓到，但绝不会留下任何心理阴影——这就是本片的失败之处。朱亚文的压轴亮相最是精彩，领导装扮、复杂神情，厚黑学呼之欲出。我还找到几秒钟《攀登者》彩蛋。
71$30295905$中国机长$what'swilliam$2019-09-3000:15:39$75$意外水准之上的商业片，国庆要逆袭。3.7星。1.全程节奏流畅，废章屈指可数，喜剧成分点到为止，欧豪油腻得刚好。2.配乐出彩耐听。3.成为杜江路人粉，演技工整自带憨厚真诚，好感度up。4.泪点：看战友的爷爷说“他们比你还小呢”。4.给本片拖后腿的两人：AB大宝贝和关晓彤，尤其后者，大宝贝不要哭，关晓彤请不要开口，这个角色存在的意义是什么？没有。5.某些段落刻意追求煽情，多了会拖节奏。比如袁泉后半段对乘客的大段演说。6.有陈情令的温情？李现一露脸影厅响起花痴声。杜江亲AB观众笑嘻嘻。7.如果硬要和萨利机长比，输在深度余味，赢在惊险节奏。
72$30295905$中国机长$dj$2019-09-2906:50:10$103$为真实事件致敬。电影一般般啦
73$30295905$中国机长$瓦力$2019-09-2821:40:21$105$《中国机长》从角度选取上就输给《萨利机长》了，前者只展现灾难及化险为夷的过程，后者侧重事件对当事人影响及探讨制度与人性，因此没必要做更多不合适的比对。本片过度依赖特效、声效和镜头晃动营造紧张氛围填补故事层面的孱弱无趣，看上去很紧张刺激实则拖沓注水废戏超多，如果没有袁泉实力撑场估计只会更无聊。除技术层面有进步，还不如19年前同样改编自航空史上奇迹的《紧急迫降》。
74$30295905$中国机长$赫恩曼尼$2019-12-0817:12:03$50$一旦电影名和“中国”挂钩，就注定了这部电影的走向和手法：一定是以情绪渲染、烘托英雄人物、褒奖航空配合的主旋律题材。为什么和《萨利机长》相比，这样的方式在呈现力度和感染力上反而大打折扣呢？因为它吞没了人的选择、恐惧、痛苦、挣扎。而真正打动人的，永远不会是意义说教、空洞赞美，而是一个人在面临危难时无法抵抗命运的脆弱。我不相信这种脆弱只能通过空姐披头散发、带着哭腔的播报、机长想象给女儿过生日、副局长竖起大拇指这样的直白动作来表达。
75$30295905$中国机长$淋酒$2019-09-2821:14:35$161$像是领头的搭好了框架以后，雇了很多小编剧写出几百个角色，然后再海选出来几十个整合整合，成了，这剧本一个人物没立起来，也根本找不到发力点，一套流水账下来真是莫得灵魂，最好看的部分大概是出事前那一段检查工作，突然感觉本片不如拍成纪录片更好看些。
76$30295905$中国机长$七海$2019-09-2822:23:32$122$扑克脸张涵予是来拍画报的，欧豪是来耍宝扮酷的，杜江莫名其妙勾靓妹，张天爱李沁走了一趟T台，保守来算，袁泉贡献了本片唯一演技值，另导演是把新闻联播的台本直接拿过来念了嘛?
77$30295905$中国机长$张大水$2019-10-0221:59:43$55$关晓彤一把把路人推倒时，我还以为她要开始唱你XX了！
78$30295905$中国机长$岛上的夏奈$2019-09-2821:51:57$88$大型川航硬广，片子本身就三星吧，全片演技在线的大概只有袁泉，其他全部用力过度却还哭不出来；过度的煽情和太多闲杂人等，关晓彤的线有事吗？不过还是推荐去看的，看看乘客上机前的预备工作和机场幕后工作人员的辛劳也好。
79$30295905$中国机长$黄青蕉$2019-10-0821:34:31$46$空难全靠晃，看完出来我要呕了…是因为原型只开了42分钟才硬水那么多奇奇怪怪的视角只为撑够时长吗？可是萨利机长原型才开了六分钟啊！
80$30295905$中国机长$唔哈嘿呼嘻$2019-09-3018:55:48$73$确实是好编剧好演员太少了。电影没有表现出机长到底厉害在哪，反而给我感觉他只是在赌运气喊口号。中间男主想象给女儿过生日的情节，感觉有点水时长。原型人物确实很厉害，只是那个情节可能不足以拍成两个小时的电影，再加上中国的好编剧又不多……
