16$6952649$孟姜女$潇潇$2015-04-0519:13:22$1$其实剧情没那么感动我略扯.......有几段唱腔炒鸡好听！！！杨俊很美！可以听出她在学吴琼的味道虽是为吴琼量身打造的戏杨俊也算完美演绎张辉那时候的唱就已经炉火纯青了啊这部戏竟然还有魏蕤还有扶苏是韩军演的啊那时候的黄梅戏人才济济。
17$6952649$孟姜女$冬妮娅$2019-12-0121:11:01$4$陪奶奶看的，黄梅戏好听
18$6952649$孟姜女$果冻蜜蜂$2022-06-1917:35:23$0$还不错葫芦里生出个孟姜女被范杞梁救了当夜就要结婚。。父母也太着急了哭的时候唱段好听又感人一双泪眼楚楚动人听不够啊听不够可以一直反复听唱段看了桑青与桃红来看的说明很早就有孟姜女这首民歌只是歌词微微改动戏曲民歌可以一直传下来。
19$6952649$孟姜女$长相忆$2022-04-0809:54:42$0$很悲伤，短暂的喜悦，长久的痛苦，孟姜女最后身着红衣的奔跑，寄托了多少苦难的灵魂啊
20$6952649$孟姜女$香芋卷$2021-12-1220:41:13$0$为歌剧唱段而来，哭腔好难。。。。
21$6952649$孟姜女$天际孤星$2022-03-1009:43:05$0$中国戏曲就喜欢黄梅戏，越剧，潮剧。
22$6952649$孟姜女$春琴抄$2020-11-2816:31:28$0$小时候跟着家人看的，现在重温，发现经典是真经典
23$6952649$孟姜女$ReMinD$2022-08-3101:07:59$0$孟姜女哭长城我知道孟姜女是葫芦娃这倒是挺新鲜。
24$6952649$孟姜女$缘叄$2021-02-0213:04:17$0$黄梅戏好听，孟姜女故事传奇，二者结合天衣无缝完美无瑕。
25$6952649$孟姜女$凈意吾心$2021-08-1216:38:56$0$中国传统的戏剧电影很好看，希望有更多的修复作品呈现给观众
26$6952649$孟姜女$说你呢$2020-02-1711:21:19$0$最初看的，记忆深刻
27$6952649$孟姜女$游枫桥$2022-04-0920:37:08$0$小时候在外婆家看的
28$6952649$孟姜女$玫瑰天雪地$2022-04-2315:52:06$0$杨俊老师实在是太俊了！人美声甜，娇俏可人！张辉老师嗓子真好，听他开口真享受！这部戏调子都好好听！不是烂大街的黄梅戏调子！
29$6952649$孟姜女$念灰$2017-05-1714:25:07$1$人美，唱的好听。印象中只记得长城倒了那几个画面。
30$6952649$孟姜女$六一乐$2019-12-0201:33:34$0$爷爷奶奶
31$6952649$孟姜女$白干自$2021-05-0322:19:48$0$和我公看的
32$6952649$孟姜女$风鸟$2018-04-0110:03:07$0$黄梅戏，太喜欢十二月调，唱得人心都碎了。
33$6952649$孟姜女$Scarlett$2014-10-1612:51:22$0$原来这就是黄梅戏，十二月的曲儿很好听。
34$6952649$孟姜女$南归的候鸟丶$2019-12-2318:21:20$0$小时候碟片上看过，印象很深，尤其是孟姜女从冬瓜里面呱呱坠地的场景
35$6952649$孟姜女$嘉庆$2018-11-2810:54:53$0$我爸的碟片，家人一起看，看哭过两次。真是人间最重情重义的夫妻
36$6952649$孟姜女$桥边红药$2022-11-1421:43:17$0$梨花带雨
37$6952649$孟姜女$今非昨$2022-01-2822:48:55$0$陪爷爷一起看的
38$6952649$孟姜女$衣中钵$2018-01-1901:08:42$0$作为这样一部神话改编电影，剧情已经不重要了，结尾如此理想主义。念白太奇怪了，何必普通话呢？只有十二月调和哭城就够了。
39$6952649$孟姜女$诗方成曲$2020-09-2500:50:57$0$小的时候有这个的VCD光盘看了好多遍今晚再次重温🔢468
40$6952649$孟姜女$Tebowing$2019-09-0501:09:05$0$童年记忆里的葫芦娃。
41$6952649$孟姜女$李小龙$2021-12-1220:43:17$0$已有资源，已经收藏
42$6952649$孟姜女$朝暮色$2019-07-1710:56:20$0$杨俊很美，一些唱段超级好听。在B站看的，画质感人，脸都是模糊的，只见个人形，我居然还看完了。
43$6952649$孟姜女$momo$2019-12-0700:14:01$0$杨俊太太太太漂亮了！！！过关那里边流泪边唱太美了😭十二月调超级好听！！！
44$6952649$孟姜女$小豆瓣$2020-12-1019:50:24$0$有古风，但还不够考究。从名字看，孟姜女更像是山东一带的人物。
45$6952649$孟姜女$潇湘夜雨$2022-11-1720:59:31$0$才看完，经典，好看，杨俊老师真美
46$6952649$孟姜女$秋秋$2022-02-0415:10:21$0$孟姜女哭长城
47$6952649$孟姜女$我拖鞋呢$2020-01-1916:48:31$0$孟姜女好漂亮
48$6952649$孟姜女$hirundobicolor$2018-09-1002:17:32$0$十二月调就值五星
49$6952649$孟姜女$打可小解封$2019-07-1314:10:54$0$好的唱段太少了，然而十二月调太突出。
50$6952649$孟姜女$通灵童子$2022-10-1107:20:54$0$儿时回忆，十二月调仍是催泪
51$6952649$孟姜女$明日风回更好$2019-12-0920:19:40$0$童年呀
52$6952649$孟姜女$花开富贵$2021-04-1122:53:19$1$我真的太喜欢我们国家的民间传说了！！！！真的该多传播这些文化遗产！！！真的不愧是五千年的文明！！！
53$6952649$孟姜女$鄒沛吾$2016-10-0515:05:33$0$看过的人如此之少。
54$6952649$孟姜女$嬲$2021-08-1422:26:39$1$不叫那胡马度阴山呐～！
55$6952649$孟姜女$释迦摸鱼$2020-07-1720:34:15$0$太美了
56$6952649$孟姜女$秋天AIchen$2020-06-0520:25:57$0$“明月为证兮，两心誓守。同生共死兮，同到白头。”——《孟姜女》PS:多情岂怕关山阻。
57$6952649$孟姜女$巧克力姑娘$2021-08-1821:30:36$0$好看，陪我妈妈看。我妈妈60后，她们小时候看电影的机会很少
58$6952649$孟姜女$当年的小安子$2019-09-0400:51:11$0$冰冷的长城边，那一声范郎！
59$6952649$孟姜女$Merlot$2019-06-2803:05:42$0$看过杨俊的孟姜女这辈子都忘不了吧，十二月调听过一遍也不会忘的吧。
60$6952649$孟姜女$野兽萨宁$2021-12-3006:11:05$0$患难之交
61$6952649$孟姜女$🈚️$2020-05-1303:01:31$0$小时候看了好多遍！
62$6952649$孟姜女$山野村夫$2018-12-2922:39:06$0$"孟姜女家门口挂着""孟府""😏"
63$6952649$孟姜女$海带猪蹄牛肉面$2020-03-3020:09:31$0$小时候和奶奶看过好多好多遍！我想你，望断云上音信杳。我想你，万里沙场苦煎熬。我想你，怕听哪半夜杜鹃声声叫。我想你，怕看明月上柳梢。忠贞不渝的爱情绝唱！
64$6952649$孟姜女$??$2018-12-1700:30:00$0$杨俊老师的扮相和演绎都太让人难忘了。儿时在农村跟着爷爷奶奶看，到现在一个人在大学依然念念不忘。
65$6952649$孟姜女$韩山$2017-11-1614:56:00$0$居然看哭了
66$6952649$孟姜女$momo$2021-09-0104:12:09$0$起初是在b站看了《十二月调》cut，应该是杨俊姐姐颜值巅峰了，真的好美！这一段的曲调很好听，特别是旁听者的表现表达出来的广大人民朴实的善良和同情心令人动容。然后又听了哭长城那一段，也不知道怎么回事，唱着唱着我就掉眼泪了……很喜欢这一段的唱词：“长城寻君君不见你半为风雨半为尘你孤魂缥缈在何处只见苍天乱飞云实指望鸳鸯交颈同生死实指望莲开并蒂结同心哪料想西风偏送梧桐雨哪料想风卷落红碾为尘苍天啊何不让月常圆来花常好却教那月缺花残付断魂寒衣送到夫君死孟姜何以慰孤魂我高哭三声天也暗我低哭三声地也昏天昏地暗乌云起三山五岳恨难平人间苦难如东海五湖四海泪倾盆”
67$6952649$孟姜女$小晓是潇潇$2021-06-1516:03:47$0$很小时候看的。哈哈
68$6952649$孟姜女$般般$2020-10-1921:15:54$0$一直以为孟姜女把长城哭倒后会像梁祝一样，范杞良的魂灵会回来，然后夫妻俩团聚呢，没想到是个悲剧，孟姜女跋涉几个月为丈夫送寒衣，到头来，丈夫的妹妹在路上病逝，丈夫被活埋进长城，她自己最后也跳江殉情了。两个人仓促地成婚，还未真正在一起待一天就天人永隔了，当时修长城真是万里枯骨，生灵涂炭啊。
69$6952649$孟姜女$在夕光里$2020-10-2419:19:48$0$写论文的必经路…
70$6952649$孟姜女$海棠眠人$2021-06-1823:03:46$0$一往而深。
71$6952649$孟姜女$陶音$2021-12-2910:38:26$0$天，又是童年记忆
72$6952649$孟姜女$阿星$2018-09-0720:27:08$1$不错啊，杨俊老师年轻时好看啊，真的像仙子一样
73$6952649$孟姜女$summer七七呀$2020-02-2121:29:57$0$童年看过
74$6952649$孟姜女$谷隹$2019-06-2202:24:03$0$都是看碟的年代
75$6952649$孟姜女$Seawhale$2022-06-0422:16:41$0$不错
76$6952649$孟姜女$园子里的桃树$2019-02-1601:29:47$0$这么经典的片子居然没有评分。小时候真是看一遍哭一遍。哭到不能自已。在里面捡了不少黄梅调呢。现在还会来几句！杨俊那会子是真美呀。嗓音也是好听到不行！
77$6952649$孟姜女$江湖路人$2020-03-3115:05:30$0$小时候看的，孟姜女长的真好看。
78$6952649$孟姜女$✨成长的力量✨$2021-01-2916:52:51$0$这是我爸爸特别喜欢看的电影🎬
79$6952649$孟姜女$轻寻到下绿$2015-12-2410:02:48$0$童年记忆，除了长城倒了，不记得具体细节了。
80$6952649$孟姜女$日理万机$2021-01-2719:18:31$0$祥云送我长城到，一见范郎愁云消
81$6952649$孟姜女$Christine$2020-02-0217:11:03$0$十二月调好凄美，经典永流传啊
82$6952649$孟姜女$美好$2021-05-2602:39:37$0$可怜
83$6952649$孟姜女$蠢粽粽$2020-04-2121:44:51$0$人生看过的第一部电视剧明明那么久远了却还记得一些关键的台词和剧情也是神奇
84$6952649$孟姜女$劉一藤子$2019-02-1709:52:03$0$春季到来绿满窗、大姑娘窗下绣鸳鸯；忽然一阵无情棒、打得鸳鸯各一方。—周璇《四季歌》、也是童年的经典、想着和爷爷一起看的、怕乡下网不好、提前下载看了
85$6952649$孟姜女$掌中藤$2018-04-2216:46:35$0$幼时看过，现在回味一遍，诚如前一个网友所说，世上只有榨不出油水的芝麻，没有榨不出油水的百姓这句话完全就是个笑点啦，年幼的我悲伤去了，没注意到悲剧里还有幽默讽刺的台词，最后，这是一部表现力极强的片子，是我童年的回忆。
86$6952649$孟姜女$野马尘埃$2022-05-0919:14:08$0$第一次看还是八九岁的时候
87$6952649$孟姜女$一江水$2020-03-0921:36:38$0$特别好听，词也好
88$6952649$孟姜女$微信用户$2022-04-0209:17:44$0$小时候的味道
89$6952649$孟姜女$生于北秋$2021-01-0400:39:09$0$小时候跟爸爸一起看太喜欢这一版了
90$6952649$孟姜女$兔兔的小腿毛$2021-08-0523:13:56$0$很好看，黄梅戏挺好听的，真的特别感人。
91$6952649$孟姜女$暖暖如昔$2021-02-0211:10:56$0$哇哦，好经典的老电影，我是湖北人，从小跟着爷爷奶奶看
92$6952649$孟姜女$王小西$2018-02-2320:44:31$0$杨俊美的爽丽
93$6952649$孟姜女$1$2019-12-1519:17:05$0$没啥好说的，十分
94$6952649$孟姜女$白咖啡$2019-11-1221:43:25$0$怜悯之心常有的事，怜香惜玉惜婉
95$6952649$孟姜女$豆友220549856$2021-05-2523:37:46$0$怀念
96$6952649$孟姜女$小孩$2020-10-2220:44:36$0$故事还不错,对黄梅戏很有感觉,唱的很有感觉
97$6952649$孟姜女$郭可盈$2022-09-1713:27:00$0$秦国结束周朝几百年的封建余孽，只能执行强法酷吏，但反噬的也很严重。百姓啊，朝代兴亡盛衰荣辱得失与你无关啊。
98$6952649$孟姜女$无悔$2021-07-2219:26:58$0$很精彩
