$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
20$6973376$致我们终将逝去的青春$张小强$2013-04-2623:57:00$25$赵又廷快速的说“普通话”的时候都要咬舌头了
21$6973376$致我们终将逝去的青春$小靓仔$2013-04-2200:42:47$1010$一部上映的学生作品而已不应该要求过高小说本就很狗血电影中人物关系情节变化更显得太过于快几乎没有人物心理的刻画大线条的情节堆积没有细节没有让观者产生对青春意犹未尽的怀念不过全片最佳的就是怀旧的场景道具后期色彩以及王菲的主题曲
22$6973376$致我们终将逝去的青春$秋色波连波$2013-05-1320:42:33$20$首先，女孩太吵不是我欣赏的类型，第二，追男孩太主动让我也看不上。再者，陈孝正犯的就不是错误，只是不会说话。他回头，丑女，你就笑吧。你捡到宝了，矫情个啥，原谅他和好。以后你会发现你喜欢的还是这一类型的人。#青春妈的就是矫情#
23$6973376$致我们终将逝去的青春$Picasso影业$2013-04-2200:07:48$2110$看得出赵导对四字成语一往情深执迷不悔，料想定是当年在漱芳斋夙兴夜寐博闻强识，是故积重难返，以致剧本佶屈聱牙惺惺作态，叫人如坠云雾。#诚如所见，堆砌四字成语对于文采真的一点帮助没有，还要加油啊年轻人#
24$6973376$致我们终将逝去的青春$xao$2013-04-2619:18:26$25$真他妈傻.b浪费三十
25$6973376$致我们终将逝去的青春$八贝勒爷$2018-01-2808:41:49$75$很有感触，我们都活成了自己讨厌的样子，居中的男女主角何尝不是现实生活中的我们，
26$6973376$致我们终将逝去的青春$蓝$2013-04-2614:15:24$445$赵薇不是没经验，而是没才华，这个人和现实脱节的太厉害了，心中的形象全坍塌了，她就是个演员，没有导演的那份才华和知识
27$6973376$致我们终将逝去的青春$viktor$2013-04-2200:30:10$85$两段式的故事没有割裂感，所有人物都面目清晰，一半的角色真实又接地气，另一半的角色则是拧巴矫情。每个人的结局都很唏嘘，李樯很厉害。张瑶的表演大放异彩，两位新人女主角略显拘谨。槽点是部分戏剧化的对白，比《大明宫词》还要作。
28$6973376$致我们终将逝去的青春$木佧$2013-04-2419:42:36$249$郑微改头换面开始批评属下不够严谨，阿正不提洁癖穿着白裤子坐在台阶上抽烟，小北当着记忆培训师却故作失忆，阮莞从陪人堕胎到自己堕胎，记忆里的人都仿佛失去了记忆，变成了相反的人，这是对彼时的青春致以的最贴切的诠释。看到的最好的评价
29$6973376$致我们终将逝去的青春$魁建国☘$2013-04-2609:18:52$90$你在青春期，一天几片E？赵老湿，我也要吃神奇丸！！
30$6973376$致我们终将逝去的青春$荞麦$2013-04-2123:06:33$94$一水儿的侠女！超好笑又好哭，轻微煽情算是节制，大学生活场景极有共鸣。结尾那句话可以更好。去掉所有特技更好。一定大卖！！以及，南京好美，还我青春呀。
31$6973376$致我们终将逝去的青春$木卫二$2013-04-2723:15:48$261$惨绿青春，李樯神话可以破灭了。后半段芝麻西瓜一把抓，乱泼狗血，极其散乱。当然，韩庚部分连寝室里的烂西瓜皮都不如。比《80后》和《第一次》好那么一些。想起了《建筑学概论》，但似乎没有那么豁然。杨子姗虽然像导演一样喜欢大喊大叫，但有几段演得真不错，经得起镜头注视。
32$6973376$致我们终将逝去的青春$LOOK$2013-04-2613:09:21$2075$0.5归根结底还是赵薇品位太烂，连《读者》都没到。赵又廷演戏真是天大的笑话啊。
33$6973376$致我们终将逝去的青春$苏觋觋$2013-04-2316:13:36$1393$谈谈女导演们的青春情结好了：黄蜀芹的《青春万岁》是王蒙的小说，是五十年代建国初期的背景。张暖忻的《青春祭》是张蔓菱的小说，讲的是文革期间，女知青在傣族的故事。赵薇的《致我们终将逝去的青春》，是网络小说，描述的是如何通过意淫从没发生过在自己身上凄美偶像剧步入老处女更年期。
34$6973376$致我们终将逝去的青春$MU$2013-04-2606:02:04$152$片子展现的主要人物性格几乎都显神经质，而人物关系从发展到结局都十分刻意和突兀。其中郑薇对着死去的阮莞大念台词以及冲到韩庚家里拥吻的两场戏不仅愚蠢而且雷人。从《牯岭街少年杀人事件》、《阳光灿烂的日子》到《那些年》，华语片对于青春题材的驾驭有不少成功例子，但《致青春》显然不在其中。
35$6973376$致我们终将逝去的青春$トランクス$2013-04-2620:31:54$1168$后半部分废话连篇实在太作搞得我一直看表，目测这电影又会勾出一堆无病呻吟的伪文艺逼。其实前三四十分钟还行，还挺青春的，演着演着就和青春一点关系没有了，想表达的太多又太肤浅，还顺带糟蹋了suede。介于一星和两星之间，但甩一星的感觉太好，一星吧
36$6973376$致我们终将逝去的青春$骨刺$2013-04-2408:08:03$155$看完电影感觉导演想表达的东西太多2小时不够用乱看过小说对导演这么拼接小说感到非常无语电影里爱情来得毫无缘由人物戏剧冲突很违和没看过的小说前面估计会抓狂导演这不是在拍MV.....
37$6973376$致我们终将逝去的青春$阿刺少爷™$2013-04-2210:09:05$69$我得说这绝对不是烂片，那是因为或多或少有自己的影子出现在里面，开心过犯傻过迷茫过痛哭过，足以致我们终将逝去的青春。真要说些不足，多一些镜头语言凸显导演的功力，剪辑包装再多加一些心思，会更好。
38$6973376$致我们终将逝去的青春$灵伟$2013-04-2316:03:30$153$混乱无章法，画面凌乱欠美感,故事主线不清，太多枝节，没有重点。演员表现：韩庚出乎意料的好。持观望态度的就不要入场看了吧，不推荐。以艺人跨界导演处女作来比较，《泰囧》、《我们天上见》、《立春》、《那些年》赢《致青春》十几条街。《致》大概勉强可以跟《那》归一类，但30+的人应该不喜欢吧?
39$6973376$致我们终将逝去的青春$道道吴$2013-04-2222:46:36$108$烂片子一部，整体故事没有核心，故事线不够清楚。最烦人的是打出了青春的营销牌，骗取票房。垃圾……
40$6973376$致我们终将逝去的青春$黄青蕉$2014-08-1423:45:50$97$女主前二十分钟就已经把我烦到想拿大鞋底子抽她丫的，他妈的无知当可爱，撒泼当卖萌，真以为自己是小燕子吗。男主眼神也怪怪的，一种严重心理疾病的前兆，对我来说唯一的观影期待就是赵又廷终于神经病爆发拿刀捅死了女主，可惜并没有，sosad
41$6973376$致我们终将逝去的青春$葫芦君$2013-04-2603:15:11$587$＜致青春＞烂片！全片除了几处故作夸张的笑点，还有那个默默深爱女神的屌丝男，跟青春没有半毛钱关系！一个见利忘义的扭捏男人，一个心胸狭窄的装逼男人，一个为爱蠢到去死的白衣女人，还有一个长着一张配角脸硬是演主角的神经女人，浪费了姐辛苦储备的眼泪和纸巾！烂片！0分！
42$6973376$致我们终将逝去的青春$心若米兰$2013-04-2613:36:21$231$又一次尝试不快进看完，但是实在忍不住。大概只有一个原因，这个不是我的青春。
43$6973376$致我们终将逝去的青春$不良生$2013-04-2809:04:33$37$片中的女生全都是可爱的，片中的男生全都不可爱。陈孝正的人生从头到尾都是灰色，郑微喜欢上他从一开始就注定不快乐，但我们都会原谅他。只有阮莞为爱而生，只有她的青春永不腐烂，她永远奔跑在去见最爱的人的路上，似无脚鸟不能长留夜风中，所以她死掉了。书本影像化后细节凌碎，更似去向不明的青春。
44$6973376$致我们终将逝去的青春$玛丽莲猛鹿$2013-04-2619:48:44$83$薇姐还是继续去当演员吧，这么复杂的剧情对你来说有点太难为你了……真是烂到没逻辑了
45$6973376$致我们终将逝去的青春$宿醉.avi$2013-04-2600:30:07$78$青春就是年轻的郑微是陈妍希，到了社会后就变成了郭采洁了。杨子姗笑起来好美。
46$6973376$致我们终将逝去的青春$尹大C$2013-04-2622:48:39$62$赵薇二字出现在导演二字后面，已是对我们这代人的青春最好的致敬。+103
47$6973376$致我们终将逝去的青春$狸猫$2013-04-2901:37:17$112$明显郑恺比赵又廷好多了啊！！
48$6973376$致我们终将逝去的青春$表象存在$2013-04-2615:38:35$202$我本以为＜气喘吁吁＞是我这辈子看过最差的电影，结果我去电影院。我久没见过哪个影院全场观众一起骂我操的。。骂了10多次的。。赵薇你这辈子毁了
49$6973376$致我们终将逝去的青春$淘金汉$2013-04-2316:03:19$50$女主角的感觉太像颜丙燕
50$6973376$致我们终将逝去的青春$宋小君$2013-04-2922:42:42$53$《致青春》1、爱情里，女人远比男人勇敢。2、青春，就是那个我们永远回不去的地方。3、每个男人的生命里，都有一个让你死去活来的女孩。4、阮阮车祸戏是大败笔。施洁的线太突兀。但整体质感在水准以上。推荐。
51$6973376$致我们终将逝去的青春$New$2013-04-2613:27:33$61$一破爱情片别扯上青春！
52$6973376$致我们终将逝去的青春$夏夏夏夏夏夏夏$2013-04-2613:35:59$184$表糟蹋青春两个字了好么
53$6973376$致我们终将逝去的青春$Lottie$2013-04-2901:39:30$32$挺喜欢大学那一段的。演到毕业的时候我旁边的女人已经哭得喘不过气了。。。我觉得她崩溃到随时会晕倒。。下意识的挪远了点
54$6973376$致我们终将逝去的青春$madworld$2013-04-2617:37:59$142$快要被气疯了我会乱说？！！！不要逼我吐槽，忍着有多么不容易你知道么？！！！魂淡啊啊啊啊啊！！！！1分给赵薇，0.5分给我即将逝去的青春，因为赵又廷扣0.5分，果然还是对他没有好感→_→，想起在电影院花钱看的.....真想拍死自己TAT......这哪是致青春啊，这明明是毁好么！！！！
55$6973376$致我们终将逝去的青春$俺也想治啐扭逼$2013-04-2619:48:01$96$就算演职员脑残粉的网络攻击再凌厉我也要给一星，不然我对不起青春未逝时看原著的自己。人物砍掉一半算什么，毕业之后的部分改的跟原著完全不一样算什么，而大学部分郑薇林静父母的冲突你们给砍了，陈孝正他妈你给砍了，婺源老槐树你也也也砍了，那为什么还挂这这部我们怀念的小说的名字呢？
56$6973376$致我们终将逝去的青春$大楠$2013-04-2700:49:03$78$对不起不能再多了
57$6973376$致我们终将逝去的青春$冥王星的灯笼裤$2013-04-2613:47:08$57$本片深刻反映了电影学院研究生的水平。非常喜欢小说的同学跟我说失望至极。我能猜到的剧情占到百分之八十。然后，没有然后了。
58$6973376$致我们终将逝去的青春$shininglove$2013-04-2613:44:30$15$“我们爱自己胜过爱情”，片中的人们自私地活着。女主角的定位像幼齿版郝蕾。任性泼皮无赖，恨不得地球围着她转，自我感觉良好，巴不得男人们为她上天摘星下河摸鱼。以“作”为目的，以“贱”为最终目标。好听点叫“有故事的文艺青年”，难听点叫“作死的奶茶婊”。拿青春当口号喊，略显廉价。
59$6973376$致我们终将逝去的青春$梦多$2013-04-2615:17:50$54$青春在哪个年代完全无所谓，关键要的是共鸣，场景还原再真实、歌曲再煽情（Suede要哭了）也只是皮毛问题，当然你也不能对这种网络言情小文改编的剧本抱多少期待，故事有情节没细节，人物前后半场性格断裂，最后总结的是公主病撒泼和癫狂式迷恋才配得上至爱才没有辜负青春，啊呸！
60$6973376$致我们终将逝去的青春$带明药丸$2013-04-2319:22:08$145$1、一般的青春爱情片讲的是年轻之美，这片子讲的是年轻之痛，很对我胃口；2、几处改编顿时把原著从恶俗小清新升格到女性独立了，赵薇牛逼；3、这是一个在北电不多见的体验派作品，用看话剧的眼光方能看懂。4、又多了一部准备收碟的片。
61$6973376$致我们终将逝去的青春$倾内$2013-04-2820:10:43$97$"""无审美力是绝症知识学问救不了“"
62$6973376$致我们终将逝去的青春$海娃兒$2013-04-2622:47:44$44$片长别动不动就两小时，剧情别一不小心就跨了十几年。
63$6973376$致我们终将逝去的青春$蓝下老婆$2017-02-1517:32:15$20$电影里校园的生活，背景音乐的确有我们那个年代的青春缩影，多多少少可以让我们缅怀一下自己的青春岁月，让我记忆犹新的一幕是女主唱红日，小小的拨动了一下我的内心
64$6973376$致我们终将逝去的青春$推土机$2013-04-2610:27:13$68$故事节奏混乱，导演编剧可能很想让这电影包装成残酷青春的文艺片，但最终改变不了琼瑶狗血的本质，女主没青春气息，韩庚演技拙劣到连配音都拯救不了。
65$6973376$致我们终将逝去的青春$三和后浪える酱$2013-04-2611:24:13$71$打2分+都没看过原著。H段落删，郑微在中建工作段落删，甚至阿正带她回家见妈删掉都能以电影篇幅有限当借口，但是，尼玛连结局都改的面目全非。施洁在书里是很有风情的，YY演的是花痴女屌丝。郑微是一定要嫁给林静的，阿正的悲情和在山月篇里的眼泪才使得本作升华。唯一欣慰的是保留了老张甘愿配角的爱
66$6973376$致我们终将逝去的青春$🇦🇷🇦🇷$2016-11-2817:32:07$19$致青春这部小说真的高三那年在忙碌的学习中我都翻了不下十遍由此可知当我知道它被翻拍成电影时是多么的兴奋看完电影后杨子珊和包贝尔还有郑恺演的都不错赵又廷很一般韩庚是大写加粗的烂
67$6973376$致我们终将逝去的青春$蒜|BOYA✎$2013-04-2713:32:11$25$从电影院出来我迫不及待的打开QQ空间，那里有我最亲爱的同学们，想要去看看我们的青春愿望，有没有变成自己讨厌的那个人。却看到的是一张张孩子的照片，洋溢着我们曾经的灿烂笑容，无论单身还是离婚，我们依然在追寻。确实我们太难做到爱爱情胜过爱自己，但庆幸的是我做到了。
68$6973376$致我们终将逝去的青春$left$2013-04-2814:28:48$65$一场玛丽苏的盛宴！配上一群绿茶加上伊利的植入毒牛奶叫找青春嘛？是找你妹吧
69$6973376$致我们终将逝去的青春$levitating$2013-04-2618:57:55$37$这是难得我在看电影之前看过原著的网络小说，辛夷坞的故事针对目标受众来说不过不失，但电影改编得很失败。李樯的剧本前面基本忠实原著，其实这一部分就是校园青春偶像剧，但主创硬要做成文艺片，用了七零后乃至六零后的烙印去包装八零后乃至九零后的生活营造怀旧感，然后瞬间穿越到21世纪，真惊悚！
70$6973376$致我们终将逝去的青春$ICE*$2013-04-2422:31:48$34$mark和韩庚微微有点儿出戏，两位女主的表现倒是有惊喜〜不过都不如赵薇亲自出镜更能致青春
71$6973376$致我们终将逝去的青春$恩带米恩的月光$2013-04-2614:19:42$42$不是我逆反......大失所望，这么容易拍的题材，我却只觉得苍白，分散。
72$6973376$致我们终将逝去的青春$番茄庄主$2013-04-2411:05:25$36$对一部青春小说改编的电影可以拍的更好的。不过学生作品不能要求太高。结尾处和原著有很大不同，在对于软软之死的情节处理比原著好，不显得很狗血，老张感情归属也让人很意外，朱小北生硬了些，郑薇陈孝正林静的感情处理很粗糙，没看过原著的人一定觉得莫名其妙。演员都很青涩，不过张瑶很抢眼。
73$6973376$致我们终将逝去的青春$林竹$2013-05-1122:26:44$41$看完电影之后我迅速打车回家就是为了来看豆瓣观后感补血的……这真是一个真是一个充满了神经病和渣男的故事……#谁来给我解释一下为毛发神经都是真爱！##中心思想就是赵又廷那句“神经病！”啊！#
74$6973376$致我们终将逝去的青春$文泽尔$2013-04-2814:02:54$27$类型上不能要求更多中规中矩的青春爱情片而已可片子剪得不行场景切换常显得突兀换视角的插叙用得过多其实完全可以省略如此表意并无新意有些段子尚可但统合力不强说共鸣倒真的一点没有除了女主角杨子姗长得有点像蓝洁瑛让人觉得有些意外而江疏影似乎有些凯特布兰切特的影子但整体来说可不看
75$6973376$致我们终将逝去的青春$五摆五折$2013-04-2313:35:34$18$前后有些不平衡，对青春时代的个别人交待得太过严重，有些拖节奏；到后段，直接跳到功成名就，台词别扭得无与伦比，每个人的心里都揣着一袋袋文绉绉的书，酸掉大牙。
76$6973376$致我们终将逝去的青春$言武Ray$2013-04-2622:39:26$55$赵薇还是好好当演员吧，真的。
77$6973376$致我们终将逝去的青春$宋宋别姬。$2013-04-2618:09:39$48$三个字来概括：真难看。一星是给王菲的。
78$6973376$致我们终将逝去的青春$Cather1ne$2013-04-2621:49:12$20$今天進電影院看了，各種老土劇情，一開始都在那笑，後來坐我旁邊那男的還哭了。。。笑點在哪裡??哭點又在哪裡??我覺得我沒睡著已經是奇跡。。。
79$6973376$致我们终将逝去的青春$诸葛若见$2013-05-0117:04:27$16$前半段感人细腻，回力鞋与红白机，都是最美好记忆，唱红日感人不已。后半段俗套做作，水准一落到千丈，苦逼琼瑶戏附体，情节破碎又支离。还有一大选角bug：少女们会爱韩庚这种扑克脸初恋？
80$6973376$致我们终将逝去的青春$甜椒Oli$2017-02-1611:53:07$16$女孩子永远不要原地等永远不要奋不顾身的追寻其实回头想想也没什么大不了的对不对
81$6973376$致我们终将逝去的青春$高歌$2013-05-0622:31:33$27$1、九十年代的校园，很美~2、故事很差3、感情很假4、演员不错。综上：不及格，重修！
82$6973376$致我们终将逝去的青春$HeyJohnny$2013-05-1713:13:03$20$＂二逼也比你强！＂赵薇给了自己多么响亮的一记耳光。各种奇葩爱情观，理解无能。我大概是个没有青春的人吧。
83$6973376$致我们终将逝去的青春$欢乐分裂$2013-04-2718:21:50$26$韩红出场让全场笑岔，小儿女的青涩看来幼稚，刻意90年代元素，如《阮玲玉》海报（到底监制）如墙上的nirvana，口头禅泄底；凤凰男与刁蛮女、两女一男的琼瑶体，矫情过头；用青春和爱情这两顶永远不会过时的帽子能盖住很多弊端和弱处；演员演技糟糕；镜头稚嫩。
84$6973376$致我们终将逝去的青春$肆言。$2013-04-2618:31:04$40$前半段还行后半段………赵导你是不是忘吃药了？？？？从此变成韩庚一生黑…给赵又廷一星…再给小飞龙和韩庚没在一起的结局一颗星！！！！！
85$6973376$致我们终将逝去的青春$alvin$2013-04-2318:38:55$111$青春，就是把自己变成自己讨厌的那种人。青春，其实挺快的，回过头看的时候很近又很远。赵导第一部作品，虽然略显冗长，但是还是很赞！推荐！
86$6973376$致我们终将逝去的青春$水怪$2013-04-2811:37:57$12$3.25婺源、安顺、南京、北京、上海以及看不见的美国等承载地应该也是迁徙青春的重墨点，但作品很遗憾地几乎都回避了这些地域特点，从而使得青春一直悬浮在文艺嘴角与心理活动区间，缺乏更开阔空间。用光、台词也再次消解了潜入观众更深层内心的可能，更像“诉”，而非“致”
87$6973376$致我们终将逝去的青春$依西比$2013-04-2702:29:21$43$黑我建筑学....女主就一贱人要我遇到直接扇耳光了男主们全是傻缺么剧情上的懒得吐槽了细节上求赵导控制一下好么！眼镜能别这么潮么中建史第五版是04年出的90年代背景的片子你细节不能控制下么！！！全片可以赞的就是那个“你神经病啊”不知道怎么能这么高分这鬼片你们的青春才这得行...
88$6973376$致我们终将逝去的青春$懂棒棒宇宙$2013-04-2500:08:14$10$线索乱七八糟。毕业后何必那么长呢，反正最后也没说清楚她到底跟了谁。托原著福，还是好看的。郑微真是条女汉子！！！脸皮厚到不要脸，没有成不了的倒追。大学是最好的妹子&amp;要啥没啥的渣男。韩庚没几场戏。阮莞，至少她死的那刻正在奔向最爱的路上。。
89$6973376$致我们终将逝去的青春$薇罗妮卡$2013-04-2200:41:57$72$出乎意料的棒！潸然。。。
90$6973376$致我们终将逝去的青春$时光造梦机$2013-04-2621:19:14$151$哪有那么多无病呻吟的青春，又臭又长自以为是的故事
91$6973376$致我们终将逝去的青春$请保持高冷$2017-02-2021:17:19$9$我们的青春跟正常哪有这些矫情事
92$6973376$致我们终将逝去的青春$下一页的海$2013-04-0400:03:53$51$天空虽然没有留下痕迹,但鸟儿确已经飞过。女孩子们要都是如此勇敢，很多人都不会打光棍了。女生的想法很奇特，不知道她们眼中的真实世界，是不是那样的。只可惜我的的蓝图中一直有你，所以我才会变成这样。
93$6973376$致我们终将逝去的青春$格林$2013-04-2616:27:05$32$就树还拍得不错，负分滚粗
94$6973376$致我们终将逝去的青春$sorrynotsorry$2013-04-2616:27:28$376$想到了情节会如同演员赵薇的演技一样做作，没想到居然还极度失控；想到了导演赵薇技术层面的各种不娴熟，没想到她居然把烂片剪到了130分钟还加了奇葩特效。女主角比赵薇还神奇，长发像颜丙燕，动起来小S，笑起来陈妍希，短发了郭采洁。
95$6973376$致我们终将逝去的青春$Mikko$2013-04-2715:33:55$40$整部电影正常的就张开，一星送给他
96$6973376$致我们终将逝去的青春$匡轶歌$2013-05-1917:35:51$16$看完后，我浑身的寒冷、浑身的别扭疙瘩、浑身的千言万语都汇成一句话：你神经病啊~！请问这内心丑陋无比、人格畸形无比、脾气泼妇无比的女猪脚，是人渣呢？还是精分呢？还是人渣呢？青春，就是这样不着调的台词、配着不着调的情节，勾兑出来的成分精确的二吗？你家青春是这样的吗？洗洗，睡吧。
97$6973376$致我们终将逝去的青春$张大水$2013-04-2707:59:40$32$已经很好了，一种青春片是给青春的人儿看的，一种是给老去的人用来怀念的，前者清新矫情荷尔蒙弥漫，我是看不进去的，这部算后者吧，当我们老得可以怀念青春时候，会被电影里某些点击中，突然唤起了以往那些狗血的回忆。山羊皮，片尾曲，笑中带泪，带入性的色调和场景，这些已经够我为它四颗星了。
98$6973376$致我们终将逝去的青春$ensoleillé$2013-04-2323:25:22$42$陪君醉笑三万场，不用诉离殇。一个姑娘各种倒追死缠烂打便能成仁的世界。（韩庚就是个木头人，太差。。）
99$6973376$致我们终将逝去的青春$无脸男$2013-04-2422:48:52$14$现场观众笑点太奇怪，总有手机响起，而且不管什么都在笑，也可能我无法投射剧情到自己身上，我一直处于出戏的状态。Suede的歌在影片中贯穿的太少了。我人生第一个喜欢的明星就是赵薇，做大导演也太只顾着修内忘记兼外了。
100$6973376$致我们终将逝去的青春$Lottie$2013-04-2901:39:30$32$挺喜欢大学那一段的。演到毕业的时候我旁边的女人已经哭得喘不过气了。。。我觉得她崩溃到随时会晕倒。。下意识的挪远了点
101$6973376$致我们终将逝去的青春$治光师🍑$2013-04-2602:40:59$17$期待太高，失望也大！
102$6973376$致我们终将逝去的青春$安远$2013-04-2621:01:48$16$赵小姐还是回去当演员吧...歌手也好...
103$6973376$致我们终将逝去的青春$shininglove$2013-04-2613:44:30$15$“我们爱自己胜过爱情”，片中的人们自私地活着。女主角的定位像幼齿版郝蕾。任性泼皮无赖，恨不得地球围着她转，自我感觉良好，巴不得男人们为她上天摘星下河摸鱼。以“作”为目的，以“贱”为最终目标。好听点叫“有故事的文艺青年”，难听点叫“作死的奶茶婊”。拿青春当口号喊，略显廉价。
104$6973376$致我们终将逝去的青春$🇦🇷🇦🇷$2016-11-2817:32:07$19$致青春这部小说真的高三那年在忙碌的学习中我都翻了不下十遍由此可知当我知道它被翻拍成电影时是多么的兴奋看完电影后杨子珊和包贝尔还有郑恺演的都不错赵又廷很一般韩庚是大写加粗的烂
105$6973376$致我们终将逝去的青春$谷穗$2013-05-0303:30:59$14$第一次懂得什么叫做无力吐槽&gt;&lt;
106$6973376$致我们终将逝去的青春$五摆五折$2013-04-2313:35:34$18$前后有些不平衡，对青春时代的个别人交待得太过严重，有些拖节奏；到后段，直接跳到功成名就，台词别扭得无与伦比，每个人的心里都揣着一袋袋文绉绉的书，酸掉大牙。
