$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
28$25805741$后会无期$懒马$2014-07-2400:34:46$170$跟风看了首映场，岳父处女导可圈可点，文稿哏浓郁，全程冷槽无停歇。电影技巧稍显不足，场景转换全靠生硬音乐。在一群软绵绵口音中，袁泉极其优秀话剧台词功底非常惊艳，以至于我从赞叹好灵啊中回过神，完全忘记她讲了啥==#演职人员现场造势萌萌哒
29$25805741$后会无期$司空吟剑$2014-07-2400:54:13$1608$事实证明，电影比的不是水平，而是人气。
30$25805741$后会无期$picnic$2014-07-2401:47:45$612$如果说小四的玛丽苏拜金皮草误导小妹妹，那韩寒同样误导青年什么妈蛋说走就走的人生就是自由比别人有情怀。全程尿点，没有完整故事，段子堆砌，演员就出来说两句自以为有深度的台词就退场。觉得任何一个穷游过的青年写的游记拍出的电影都会比韩寒这个有意思。韩寒估计自己也没真正旅行过。
31$25805741$后会无期$宿醉.avi$2014-07-2402:35:34$2083$郭敬明粉丝松了一口气
32$25805741$后会无期$原来是西门大嫂$2014-07-2321:07:40$114$三星半。比预期的好太多了，新导演的生涩感并不多，也有了完整的语言系统，导演功课做的比编剧功课好很多呢。
33$25805741$后会无期$佬猿$2014-07-2402:21:34$204$1、努力拼凑很多冷笑话和微博端子，依然组不成一部好电影。2、韩寒依旧没变，还是那么爱耍小聪明，结果耽误了！3、这电影至少用实际行动证明了钟汉良的角色，那些努力向你灌输精神力量的人实际上是想从你身上拿到物质力量！4、用反讽的方式讲心灵鸡汤，你是想煨汤，还是想反讽？5、笑点的确有。
34$25805741$后会无期$在穆赫兰道奔驰$2014-07-2400:15:07$1007$好像给后打五星再给小打一星就显得自己逼格很高似的
35$25805741$后会无期$7205$2014-07-2415:03:24$1157$整部电影就是几个人装着逼玩深沉，你方装罢我来装，听台词总有一股听微博段子的感觉，自以为比小时代高明许多，连进场影迷也处处散发着我很高大上的优越感。如果说小时代是用来证明中国有多少人脑残的话，那么后会无期就是用来证明中国有多少人装逼。
36$25805741$后会无期$飞行员阿拉法$2014-07-2323:16:52$1028$差评！是不是想赚钱想疯了？居然拍这种让人看完一遍还想再看一遍的片子？看看人家小时代多亲民，一上映都不用买票，看网上吐槽就能笑成狗了好吗？
37$25805741$后会无期$luc$2014-07-2402:59:09$565$像我这样半瞎不戴眼镜的人，看不清生活细节，进入影院反而像回到真实，看见自己。
38$25805741$后会无期$亵渎电影$2014-08-1422:21:34$62$毫无戏剧张力的故事，基本上就是毫无关系的几个部分串联在一起，场景之内都像角色在读韩寒的有声书。所谓的情怀和世界观，也只是流于表面，好在还有韩寒的台词和幽默感。
39$25805741$后会无期$天国的旋律$2014-07-2403:40:50$589$全程看狗
40$25805741$后会无期$消失的宇航员$2014-07-2408:31:12$178$谁也别装逼，都别说自己拍的是电影，还居然有人谈叙事谈结构。。。
41$25805741$后会无期$星晴$2014-07-1104:50:29$656$据说可以超越小时代，但是一个作家去拍电影，真的好吗？真的不是为图个生活费？书钱赚不够了，跑来赚个电影的票子？满脑子在想着赚更多的钱，能拍出啥好电影，但这确实是中国年轻作家的一大本事！！！
42$25805741$后会无期$城南草木生$2014-07-2423:20:18$283$一个word就别嘲笑做ppt的了，最近看的国产电影唯一有剧情的是京城81号。
43$25805741$后会无期$louing$2014-07-2400:55:01$540$一部玩票电影，加速毁了一个东极。算起来，怂恿群众破坏环境不见得比隔壁毁三观更高尚。
44$25805741$后会无期$SHEVA$2014-07-2401:47:41$535$跟小时代1一个级别，大爷别笑二爷。不是韩粉可以略过了，否则就跟看小时代一样难受，
45$25805741$后会无期$桃乐丝$2014-07-2407:22:31$465$哦，说的好像逼格很高一样，还不是一样的low
46$25805741$后会无期$月球怪物$2014-07-2401:30:47$292$两星半，我是来拉低分的，8.5太骗人了，等过几天分数正常了再来改分
47$25805741$后会无期$Q。$2014-07-2402:50:53$76$「喜欢就会放肆，但爱是克制。」马达加斯加太过抢镜，可故事你真的在讲吗？金句颇多，但只剩包袱；气质极佳，却空有气质。片尾全场观众静待完结，只为等朴树一曲，十分让人动容。★★★☆
48$25805741$后会无期$唐书钰$2014-07-2113:22:08$100$在整电影的时候别乱整情怀，故作深沉不比纸醉金迷好多少。
49$25805741$后会无期$小偷$2014-07-2402:16:09$92$从头到尾没有好好说过一句台词，全尼玛是段子。从头到尾没看到演技，只顾着装逼。除了韩寒，主角们真的知道自己在演些什么吗？虽然没看过小时代，但想不出小时代究竟还能怎么更差，多一颗星给里面的几首歌。
50$25805741$后会无期$小毛羔$2014-07-2409:05:52$285$骗子韩二
51$25805741$后会无期$麦提爽$2014-07-2403:05:26$589$这是我第一次看电影零点首映，也是我第一次不知道怎么写影评。看完这部电影像是把韩寒的书又都重新看了一遍，好像陪他走了很远一段路。我们以为韩寒是江河，其实他是马浩汉；我们以为我们是马浩汉，其实我们是早已走丢的胡生。不管怎样，电影很好。
52$25805741$后会无期$呢波原$2014-07-2402:27:57$90$剧本太淡。对白太重。
53$25805741$后会无期$死鬼$2018-02-1519:46:31$55$看到一种解读十分喜欢为什么影片到结局仍没有交代故事里人物的结局？因为人生不到死哪会有什么结局
54$25805741$后会无期$善生$2014-07-2411:52:26$274$内容涣散毫无重点为了搞笑而搞笑韩寒找各种段子心灵鸡汤也是蛮拼的
55$25805741$后会无期$芦哲峰$2014-10-1516:45:33$64$幼有神童之誉，少怀大志，长而日隆，今已泯然段子手矣。
56$25805741$后会无期$direct$2014-07-2409:54:48$257$当粉丝理解了什么是情怀时，或许郭敬明还在，但韩寒肯定销声匿迹了
57$25805741$后会无期$千金难买爷乐意$2014-07-2113:30:59$225$对韩寒彻底转黑。
58$25805741$后会无期$不良生$2014-07-2417:05:16$143$对照西游，有另一种解读：影片伊始师徒三人上路，漫漫西渡。冯绍峰是悟空，陈柏霖是唐三藏，胡生是走失的八戒；途中遇到六耳猕猴钟汉良，遇到陈乔恩、王珞丹、袁泉三个女妖，她们也是女菩萨，渡他们过河上岸。他们彼此告白，也是告别。而苦海无边，回头无岸；重逢无趣，后会无期。
59$25805741$后会无期$韩咬咬$2014-07-2403:22:45$257$在东边看首映总会遇到座无虚席，待字幕全部滚完片尾曲完整唱完确认再无彩蛋全场报以掌声，之后才有序散场。本想以粗俗易懂字眼简明扼要评价此片是如何值不回票价，然在听完朴树所有对韩寒的失望都释然了。才华真的会随着年龄的增长激烈消退的，所以别忧伤。有人喜欢，就一定会有人觉得烂。
60$25805741$后会无期$常在我心$2014-07-2402:28:43$68$从路人角度看，撇开电影本身好坏：论小说论人，我当然爱韩寒超过郭敬明。但拍电影，郭敬明可以用一年多的时间去拍摄加后制小时代，韩寒杀青当天定档后制不到三个月，只是感觉郭敬明确实是在拍电影并把电影当做事业步步操刀，而韩寒只是在赶作家变身导演和在暑期档捞一笔的行列。----个人所感
61$25805741$后会无期$唐小万$2014-07-2222:33:57$143$三星半。作为处女作还是值得鼓励，金句段子频出，音乐用心，笑果不错。但叙事太碎，也有不少刻意生硬的地方，上一句在搞笑下一句变文艺腔，很突兀你造吗。帅酷袁泉秒杀王珞丹陈乔恩，小马达实在是太软萌了！一脸血……
62$25805741$后会无期$掉线$2014-07-2610:18:29$48$【C-】四娘叙事全靠旁白，韩寒叙事全靠音乐。无论是笑点还是伪文艺的大段台词，都只是抖机灵般得小伎俩小聪明，任你再有巧思，段子始终撑不起一部电影。韩寒既不会写故事，也不会讲故事，更不会拍电影，恐怖的是，他似乎还很满意自己这个样子。那么韩寒，我只能对你的电影说声：后会无期。
63$25805741$后会无期$Hittheroad$2014-07-2400:37:22$782$不失望，也不用强求太多，这就是一种情怀。
64$25805741$后会无期$Spike$2014-07-2412:57:42$71$韩寒难道不知道从来是好的剧情令台词让人记住，而不是好的台词会让电影被人记住么？凌乱的故作深沉的台词把本来就弱的故事切割破碎，似乎电影是为了那几句话服务的，最后说一句吧：听过很多大道理，但依旧拍不了好电影。
65$25805741$后会无期$HELLKILLYOU$2014-07-2415:39:48$209$看完粉转路人对不起清秀的手腕上戴一串佛珠点缀出文艺气息戴十串的你是傻逼么
66$25805741$后会无期$心生$2014-07-2422:58:05$24$果然是名副其实的“平凡之路”，这剧本也注定就是“平凡之作”。以莫名的理由上路，遇见莫名的人，说着莫名的话，以莫名的逻辑走向结局。上一秒台词，下一秒镜头推翻的做法，与春晚那些用惯了的小品包袱异曲同工。值得肯定的是摄影，还有首当导演的韩寒给出的画面中的质朴与认真。6分吧
67$25805741$后会无期$恍革梦$2014-07-2413:07:45$176$事实证明郭敬明和韩寒就像一个男人说要我赚很多很多的钱，一个男人是我要全身心投入到事业当中，把事业做大做强。一个道理没有谁更高尚的道理
68$25805741$后会无期$潮湳$2014-07-2407:50:20$362$抄袭和代笔，没有谁比谁高级！
69$25805741$后会无期$Fast~bemyself$2014-07-2322:24:44$45$主线太单薄了，三个小故事又太复杂了…但还是比预期好了，拍出来的感觉还不错…
70$25805741$后会无期$andmean$2014-07-2408:44:52$165$你们笑郭敬明矮，他有笑你穷？
71$25805741$后会无期$Hyena$2014-07-2404:00:57$421$一部当你一头扎进生活和工作的琐碎之中，为名利诱惑之时，提醒你万里之外别有风景的电影。台词都很棒，不是鸡汤，更像是混杂着浪漫主义和存在主义的一盆冷水。它实在地告诉你，行走也不过是生活在别处。听过太多道理，但到底要怎样过好这一生呢？现实固然残酷，也保留些幻想，保留些善良和爱。
72$25805741$后会无期$十万嬉皮$2014-07-2403:04:39$46$电影上能看到你认真的态度，但你确实一直没有进步
73$25805741$后会无期$福禄寿喜锅$2014-07-2423:09:48$57$应该去看小时代的，两星给阿拉斯加。看前听说笑点密集，结果别人的笑点是我的笑点...
74$25805741$后会无期$阿树响当当$2014-07-2400:44:12$167$【手动再见】
75$25805741$后会无期$远子$2014-07-2721:42:14$41$电影票的钱就当是还当年看盗版《韩寒作品集》时欠下的债吧。
76$25805741$后会无期$荔枝超人$2014-07-2722:19:57$30$自作的一手好聪明，可惜就是讲不清楚内容。
77$25805741$后会无期$艾玲$2014-07-2402:17:25$50$韩寒成功转型段子手。本准备打三星。刷分&amp;脑残粉太对。减一颗。
78$25805741$后会无期$蒜|BOYA✎$2014-07-2618:54:41$29$韩少将“一个”里的脑残鸡汤语录和微博里的过期搞笑段子，连同一帮明星插科打诨摁到一起，批上公路片的外衣，染色小清新的色系，跟他的老姘头郭敬明一个卖价值观一个卖世界观，但是即便你跟随他的电影横穿了整个中国，走出电影院依然是个不折不扣的屌丝。除了两首插曲，一无是处。
79$25805741$后会无期$胤祥$2014-09-1716:15:57$21$在罗马尼亚的时候看了个下载，反正关于韩寒和郭敬明的电影的问题其实都不是电影问题，前提不同了所以一切分析框架都得推倒重来。没有觉得袁泉那场调度很好……反正到钟汉良出来的时候这部片儿才走上正轨，难道说拍到这会儿才拍明白么？最好的，还是朴树吧。
80$25805741$后会无期$妙の乐$2014-07-2411:30:56$153$这种片子的本质和《人间小团圆》没什么多大区别就是故作矫情+各种伪劣段子骗一骗各种明媚忧伤的小文青陪别人去看看得我昏昏欲睡
81$25805741$后会无期$惘然$2014-07-2402:52:39$130$1、不要拿《小时代》跟它比，根本不是一个层级的。2、人物饱满，情节完整，台词精彩，节奏张弛有度，音乐赏心悦耳。3、我喜欢很多故事冲突性强的电影，也喜欢很多没那么故事性的电影，比如《天水围的夜与雾》，比如《一一》。4、导演的情怀和导演的野心一样能通过电影看出来。
82$25805741$后会无期$Touma$2014-07-2401:11:07$120$@上海影城跨界的人拍电影拍的都是作者电影，虽然有的拍的是ppt，有的拍的是段子体。
83$25805741$后会无期$萌萌的呢称$2014-07-2413:04:56$127$看的时候很想逃回家看美剧TAT
84$25805741$后会无期$沉歌$2014-07-2422:45:35$34$仅仅是想用手上一张票的权利让不把观众当智障的电影胜出。
85$25805741$后会无期$四十四次日落$2014-07-2403:42:35$96$如果觉得朴树《平凡之路》一般化的，可以不用去看电影了；如果觉得《平凡之路》还不错的，可以去看，至少影片结束可以听听歌。
86$25805741$后会无期$Pasu$2014-07-2403:53:01$122$与其说这是一个路上的故事，更不如说这是韩寒这些年来在自己人生道路上的所得。在电影中他把所有熟悉的事物放进了进去，公路.汽车.电台.音乐.家乡.爱情.戏谑.狗……还有他一路上现实和理想的纠葛与博弈，影片的最后导演给出了自己的答案。我，想起四个字：不忘初心。
87$25805741$后会无期$伍德与夏洛蒂$2014-07-2622:54:41$109$跪求各位文字工作者别再染指导演这职位，韩寒写的东西比郭敬明好太多太多，但电影，一样糟糕。无节奏无蒙太奇的鸡汤广播剧，和浪费纸与审美的伪时尚杂志，本质都一样。闭上眼睛什么都不影响，电影是用镜头说话的，不是靠台词顺延；找几个别扭的演员背下你的文章，并不能称之为一个电影。
88$25805741$后会无期$xīn$2014-07-2511:39:25$29$中影电影院2014.7.25.9:30am“不对”感遍布于影片的每句台词、每个镜头，惨白到令人吃惊，用差去评价也并不妥当，其既无法被称为电影，也很难被称作故事。其中只有虚构岛屿、虚构国度、虚构人物，展现了一些虚构动作与虚构情感。很难想象这种东西竟然被立项。
89$25805741$后会无期$左胸上的吸盘$2014-08-1013:53:23$24$韩寒的小说我看过十几页吧，没什么意思，另外能看出来这人也没什么画面思维，所以片子也就没必要看了，但是具体操作上，他的摄影师还可以，是行活选手。内容上以段子为主，除了刻意营造的反差式搞笑，基本是上海小瘪三的幽默方式，我是大连潮乎蛋子的幽默方式，大连比不了上海普及，我也就处境尴尬啦
90$25805741$后会无期$麻木粮姜$2014-07-2501:57:17$109$如果你说这是电影那你TM一定是在逗我
91$25805741$后会无期$陈观山$2014-07-2402:07:57$147$这么多年了，韩寒还是不会讲故事；靠台词撑全场，差点接了王朔的班；整个剧特别接地气又特别不接地气，非要说有什么意义的话...你说包夜有什么意义？
92$25805741$后会无期$团长是谁减负七$2014-07-2323:06:05$148$虽然片子逻辑很凌乱，虽然韩寒段子手的功力还是高于导演，但是最后还是TMD被触动地废掉了，TMD这不科学！！！#为了俺们赞助的Polo和萌萌的狗狗也要加两星#
93$25805741$后会无期$Lyons$2014-07-2423:09:49$106$裤子都脱了你就给我看这个？
94$25805741$后会无期$ET$2014-07-2403:21:28$118$一部拍的很有诚意的“段子电影”，《东极岛之歌》响起的时候全身鸡皮疙瘩都起来了。之前预估票房大概撑死5亿。但现在看过首映后，个人认为最终极有可能会与泰囧看齐。
95$25805741$后会无期$TSH💕DeM🅰️$2014-07-2401:59:53$432$看完之后果断粉转路人了。呵呵呵，不要喷我，我get不到点
96$25805741$后会无期$FlyDonkey$2014-07-2403:25:19$71$从开头到staff列表，确确实实是韩寒的风格。你觉得他在搞笑，但好像又在说什么，你觉得他在说什么，其实他总是欲言又止。这三个站着撒尿都会尿手上的男人，站在三种立场讲了三个故事，最后故事又都像那颗火箭一样草草结尾。作为银幕首秀还算满意，但总还是透露着一股不自信，爱得太克制
97$25805741$后会无期$枕衾$2014-07-2519:03:49$80$要是可以的话只想给半颗星给朴树以为同桌的你和小时代已经够烂了没想到韩寒在这点上居然胜过了它们。果然该干嘛就该干嘛去，吃不了这碗饭就别操这个心啊。
98$25805741$后会无期$柏峰$2014-07-2404:20:52$113$电影四星，想到有些小时代脑残粉来给一星，那我就给个五星吧
99$25805741$后会无期$Minjie$2014-07-2412:07:03$362$不是留着几个胡子搞两个微博段子就很男人很逼格很好电影。嘴上装着逼，眼睛里盯着你的钱包。比四娘还虚伪。
100$25805741$后会无期$张鱼妹$2014-07-2410:40:15$47$虽然没看，分这么有点不爽
101$25805741$后会无期$已注销$2014-07-2711:11:49$33$作为韩导的第一部电影，情节完全没有拖沓的地方，演员演技也都很好，不浮夸不做作，电影里面的音乐也都选的很棒。
102$25805741$后会无期$远子$2014-07-2721:42:14$41$电影票的钱就当是还当年看盗版《韩寒作品集》时欠下的债吧。
103$25805741$后会无期$荔枝超人$2014-07-2722:19:57$30$自作的一手好聪明，可惜就是讲不清楚内容。
104$25805741$后会无期$如喵$2014-07-2420:24:55$53$不如小四
105$25805741$后会无期$心生$2014-07-2422:58:05$24$果然是名副其实的“平凡之路”，这剧本也注定就是“平凡之作”。以莫名的理由上路，遇见莫名的人，说着莫名的话，以莫名的逻辑走向结局。上一秒台词，下一秒镜头推翻的做法，与春晚那些用惯了的小品包袱异曲同工。值得肯定的是摄影，还有首当导演的韩寒给出的画面中的质朴与认真。6分吧
106$25805741$后会无期$Fast~bemyself$2014-07-2322:24:44$45$主线太单薄了，三个小故事又太复杂了…但还是比预期好了，拍出来的感觉还不错…
107$25805741$后会无期$艾玲$2014-07-2402:17:25$50$韩寒成功转型段子手。本准备打三星。刷分&amp;脑残粉太对。减一颗。
108$25805741$后会无期$橐龠$2018-03-0908:38:06$35$一如既往的喜欢韩寒的风格，没有什么生硬的笑点，一切显得那么顺其自然，每个人你都无法料到他的结局，结局有喜有悲，适合一个人独自观看
109$25805741$后会无期$春风不解意$2018-03-0809:22:27$39$韩式幽默，别有风味。韩寒很会拍女演员，镜头下的王珞丹、袁泉女神范十足。
110$25805741$后会无期$龙猪$2014-07-2322:04:43$81$第一次看首映还是超前的，据说有五分钟彩蛋，可是被工作人员关了没看到。。。。。
111$25805741$后会无期$橘生淮北$2018-03-0907:55:58$26$很文艺。
112$25805741$后会无期$胤祥$2014-09-1716:15:57$21$在罗马尼亚的时候看了个下载，反正关于韩寒和郭敬明的电影的问题其实都不是电影问题，前提不同了所以一切分析框架都得推倒重来。没有觉得袁泉那场调度很好……反正到钟汉良出来的时候这部片儿才走上正轨，难道说拍到这会儿才拍明白么？最好的，还是朴树吧。
113$25805741$后会无期$沉歌$2014-07-2422:45:35$34$仅仅是想用手上一张票的权利让不把观众当智障的电影胜出。
114$25805741$后会无期$蒜|BOYA✎$2014-07-2618:54:41$29$韩少将“一个”里的脑残鸡汤语录和微博里的过期搞笑段子，连同一帮明星插科打诨摁到一起，批上公路片的外衣，染色小清新的色系，跟他的老姘头郭敬明一个卖价值观一个卖世界观，但是即便你跟随他的电影横穿了整个中国，走出电影院依然是个不折不扣的屌丝。除了两首插曲，一无是处。
115$25805741$后会无期$四十四次日落$2014-07-2403:42:35$96$如果觉得朴树《平凡之路》一般化的，可以不用去看电影了；如果觉得《平凡之路》还不错的，可以去看，至少影片结束可以听听歌。
116$25805741$后会无期$安狄$2014-07-2402:38:53$63$终于看到我那在逗逼道路上渐行渐远的偶像的处女作，高于个人预期，低于宣传评价。有佳句也不算无佳章，就和他小说一样，总会最后怅然若失般丢口气儿。很多道理不靠走不靠讲，很多告别不分别却不再相见……
117$25805741$后会无期$dyhchuikb$2014-07-2518:02:16$44$看郭敬明的电影吧，起码还有奢侈品看，韩寒呢，把逼都装破了。
118$25805741$后会无期$xīn$2014-07-2511:39:25$29$中影电影院2014.7.25.9:30am“不对”感遍布于影片的每句台词、每个镜头，惨白到令人吃惊，用差去评价也并不妥当，其既无法被称为电影，也很难被称作故事。其中只有虚构岛屿、虚构国度、虚构人物，展现了一些虚构动作与虚构情感。很难想象这种东西竟然被立项。
119$25805741$后会无期$左胸上的吸盘$2014-08-1013:53:23$24$韩寒的小说我看过十几页吧，没什么意思，另外能看出来这人也没什么画面思维，所以片子也就没必要看了，但是具体操作上，他的摄影师还可以，是行活选手。内容上以段子为主，除了刻意营造的反差式搞笑，基本是上海小瘪三的幽默方式，我是大连潮乎蛋子的幽默方式，大连比不了上海普及，我也就处境尴尬啦
120$25805741$后会无期$KOBE$2014-07-2402:54:57$52$表达还不如看纸上白纸黑字的文字，电影就不应该用旁白和硬插入的心理鸡汤段子来传递导演的思想
121$25805741$后会无期$Margaret$2014-07-2422:10:02$30$我真的很好奇胡生哪去了
122$25805741$后会无期$扭腰客$2014-07-2623:16:13$18$就一部“电影”而言，韩寒和郭敬明一样糟糕，依然是在用文字逻辑去取代一切。实际上，韩寒写小说也没有逻辑，从《三重门》到《长安乱》，都重叠又混乱，偶然小聪明一下，比四娘强一点点。写博客的时候说自己不是公知，玩微博的时候说自己不是名博，拍电影的时候却说自己是导演。
123$25805741$后会无期$摩小羯同学$2014-07-2402:06:34$41$为韩寒的处女作点个赞。大多数导演在自己的第一部电影里都试图表达深藏内心的思考和观点，所以，虽然片儿汤话不断，但属于韩导自己的诗情画意还是显而易见。
124$25805741$后会无期$青武纪$2014-07-2401:53:25$42$语音叙述太满，满得溢出来。
125$25805741$后会无期$欢乐分裂$2014-07-2515:25:19$20$二星半；虽只看过《三重门》，但还挺期待，结果的确是门外汉；如能一直保持开头几分钟的状态，估计不会差；《女儿情》和打台球乃全片最佳；有小趣味小聪明，有真用心真模仿，用力过度、杂糅过满、拖沓散乱、镜头、叙事、主旨核心都是入门级别，光有贩卖梦想的勇气可不够。
126$25805741$后会无期$小A$2014-07-2615:11:50$20$段子集锦，有点雷。韩老师您到底想小清新文艺范还是无厘头没节操？风格混搭不伦不类，台词脱线没剧情，镜头摆得比较外行。贾导没说山西话，所以演得不如《天注定》。
127$25805741$后会无期$西瓜$2014-07-2411:34:53$305$只有微博段子的插科打诨，几乎没有剧情。除了高价请flyingcam拍的几个航拍镜头之外，全片无任何亮点，一星，走好~
128$25805741$后会无期$闷小骚黄炎ice$2014-07-2519:08:24$64$至少不浮夸不肤浅多了松松散散少了扣人心弦对生活正是这样平凡着
129$25805741$后会无期$黄青蕉$2015-12-2015:05:07$27$有佳句无佳章。最好的（居然）是王珞丹那段。钟汉良，烂，陈乔恩，无聊，袁泉，及格，马达，优减。
