$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
10$24751756$老炮儿$寻隐山$2015-12-1705:16:14$777$Ostrich一种体形巨大不会飞但奔跑很快的鸟，遇到危险埋头逃避现实，如若觉醒奔跑则是最好的武器。电影如握在手中的钢刀般锋利有分量，导演将生活摆在我们面前，能读懂什么拿走什么是你的能力；冯导从未直视屏幕而面对儿子与兄弟时却充满了疼爱与温暖，李易峰自然诚恳的表演方式很契合这部电影。
11$24751756$老炮儿$ffffff$2015-12-1711:10:49$3340$看完点映回来，冯小刚的确贡献出了一场影帝级的表演，老北京人的那种味儿在他身上体现的淋漓尽致，管虎讲了一个漂亮极具情怀的故事，片中李易峰演的儿子晓波在和六爷喝酒那段戏，十分有爆发力，演的不错，点也抓的很准，眼神表情都拿捏到位，最后的彩蛋里的手指的传承让人泪流满面，父爱如山。
12$24751756$老炮儿$桃桃林林$2015-12-2413:08:26$631$三星半，虽然最后的处理总有点别扭，却仍是近期最值得看的华语片。冯小刚出演的六爷太过耀眼，会让你忘记他的导演身份，以为他就是这样一个老炮儿。影片实际上融合了西部片的英雄与中国的大侠，这老炮也并非真正意义的混混了，而变成了一个有规矩、有原则、讲义气的老派英雄，或者古典流氓
13$24751756$老炮儿$奥特曼$2015-12-1523:11:09$4315$热血带劲！冯小刚简直神演技，许晴演技突破很大，即使是新生代的李易峰、吴亦凡也让人刮目，但是TFboy什么鬼…管虎巅峰之作，大陆也有牛逼的黑帮题材了！
14$24751756$老炮儿$bless_me_today$2015-12-1713:36:59$653$“你丫孙子，快跑啊”配乐太赞，六爷有劲，牛逼，配角里非常喜欢刘桦演的灯罩儿，是一种知道自己几斤几两的小人物的义气。
15$24751756$老炮儿$fulai$2015-11-1620:44:40$803$如果说我对阿刚的演技还有点期待的话，演他儿子的把我这点期待都抹去了，预告片剪辑师都粉饰不了他的渣演技。
16$24751756$老炮儿$FairyTale$2015-12-1609:33:25$2312$原翻译FadingWave更体现电影本质，六爷如退去的潮汐，不甘沉寂终已老。冯小刚表演丝丝入扣，不愧影帝。小飞无疑是newwave，对六爷从初见的不屑到动摇再到敬重和最后的悲悯，都源于他内心对侠义的憧憬。吴亦凡把小飞的颓废张扬和内敛柔软演活了，原声很好听，眼神变化台词情绪到位
17$24751756$老炮儿$荞麦$2015-12-2823:06:48$1778$讲规矩讲了两个小时，觉得自己特别牛逼。最后人家说：“好的，就按你的规矩来。”结果你一转头把人家举报了……后面好不容易要打架了，又是心脏病又是癌的，反正就是不能打。导演到底是怎么想的……拍这种人物这种父子关系有一千个办法，你不一定非要拿审查开脱。
18$24751756$老炮儿$狐狸$2015-12-2921:02:08$108$高开低走，矫情造作，导演跟编剧才是活在自己想象的世界里，这真不是我这个小老百姓能理解的。
19$24751756$老炮儿$TigerTigris$2015-12-2606:45:41$106$刻意堆砌，情节散漫分离几近停滞，一路塑造父权光辉，最后一切荣誉归于中纪委。
20$24751756$老炮儿$-$2015-11-1018:05:57$1899$打了一手恶俗的煽情牌……像吃了个苍蝇说不出的恶心，全程强忍着想吐的心没离场；又名《全世界皆我妈》；十月金马影展看的，没想到公映网评竟然这么好，好魔幻，大型刻奇现场。
21$24751756$老炮儿$草莓熊猫$2015-12-1613:03:20$487$这是一部值得反反复复观看、品味很久的好电影！故事所体现的兄弟、父子情被冯小刚和众演员们演绎得无比震撼人心，颇具感染力。如一壶烈酒亦如一杯浓茶，令人回味无穷。值得一提的是，我被李易峰惊喜到了，他好像与张晓波完全融合在了一起，细节都拿捏得不错。
22$24751756$老炮儿$傲娇个屁啊$2015-12-2601:39:02$108$冯小刚孤军赴敌时候的各种声画剪接，完全可以脑补群众被燃成傻逼状的嘴脸。大家言必称牛逼的老北京精神被拍成貌似有担当实则无逻辑小事儿铲成大事儿还她妈自high到爆。老北京精神不是靠他妈操一口京片儿你扇我一巴掌我掰你丫手指头做到的。（吴亦凡最后一场戏莲香惜玉眼含热泪是什么鬼。）
23$24751756$老炮儿$jiujiu$2015-12-1623:44:04$1940$京味很足的一部片子！冯小刚不愧是影帝！整部片子最喜欢父子，鸵鸟和冰湖这几段戏。李易峰出场时那个眼神很惊艳，各种情绪也控制的很好，是个有潜力的年轻演员。
24$24751756$老炮儿$枫小莫$2015-09-1710:19:50$1955$tiff看的....每个国家每个时代都有一个代表性的悲剧英雄，鸟人算一个，哈姆雷特算一个，至尊宝算一个，今次六爷的塑造也绝对会成为经典~冯导晴姨涵叔演技不用多说，要痞要侠要戾要飒要彪要啥有啥...李易峰和吴亦凡除了刷颜值演技确实也没拉后腿~~现在一身傲骨侠肝义胆的老爷们儿真不多了，值得一看！
25$24751756$老炮儿$张佳玮$2016-08-1109:27:44$283$头刷的时候注意到冯小刚听的评书是袁阔成三国。二刷的时候多听了一耳朵，两段评书都是赶着冯小刚为儿子焦心的时候，说阿斗投降那段：付不起的阿斗。
26$24751756$老炮儿$向阳大花花$2015-12-1713:11:54$409$真的是良心电影，今年最佳，冯小刚演技爆棚，老戏骨也特别赞，两个小鲜肉也不错，相比来说，李易峰演技略胜一筹，但是跟老戏骨还是有差距。
27$24751756$老炮儿$安菲特内特$2015-12-1610:47:29$1385$伴随浓浓的父子情，这是部对老秩序的致敬与挽歌。刚爹影帝实至名归。既是满怀江湖气血的六爷，又是子爱而内疚，为子四处奔走的父亲。李易峰的表现刷新我的认知，晓波表面的叛逆，对父亲的爱与怨恨，内心对父爱的渴望，把握的很出彩。父子把酒那场戏情感流露自然细腻，影片最后对前面细节的呼应感人至深
28$24751756$老炮儿$defunct$2015-12-2600:39:31$292$开始还以为是尝试讲一个京派黑帮故事，结果发现是一个搜刮穷朋友救命钱，对富人装逼，最后打不过找党妈报复的游民。放正常国家背景可能三星吧。
29$24751756$老炮儿$好好减肥ORZ$2015-12-1610:12:56$2218$这部戏看完下来印象最深的三个人冯小刚张涵予吴亦凡！冯导的表演不用说，真的超赞。涵予叔一如既往的硬汉霸气！演技自是没的说。而吴亦凡着实让人惊喜！除了帅气的外表，台词和表演都让人眼前一亮，影片前后的情感转化表现得恰到好处，最出彩的就是冰湖对决那场戏！没有台词，但是表演真的很抓人
30$24751756$老炮儿$？？？$2015-12-1611:40:28$955$老炮儿就是一部，只要你对它稍微有点期待和关注，看了就绝对不会失望的片子。冯小刚金马影帝实至名归，他就是六爷，而李易峰的“眼”技令人惊喜，难怪管虎导演对他赞不绝口。片里精彩的亮点很多，实在是一部耐人寻味的片子。
31$24751756$老炮儿$阿拉丁$2015-12-3012:02:43$85$我呸！一群老不死的老流氓！
32$24751756$老炮儿$天使的眼泪$2015-12-1611:16:22$923$老炮儿的感动点特别多，特别是父子酒馆的那一场，李易峰情绪的爆发，冯小刚情到深处的眼泪。父子俩剑拔弩张到推杯换盏，两人的演绎自然，情绪到位，如一对真正父子般，令人动容，触碰心灵。
33$24751756$老炮儿$羽山$2015-12-2904:05:13$105$老炮儿，教你如何用，嘴皮子，掰手指，穿皮衣，当一个好爸爸，国外电影教你用智慧，勤劳，爱当一个好爸爸，老炮儿那么成功，可能是因为里面骂了很多人想骂的社会现象，冷漠，富二代，等等，但是只骂了表面，你有本事你深挖是什么造成了如今的社会现象啊，一味的煽情。。
34$24751756$老炮儿$左边开门$2015-12-1611:09:44$745$李易峰演的晓波实为老炮儿点睛对父离去没正面刻画忧伤但从教鸟叫爸就能清晰看出他对感情捕捉的细腻只为在平行时空里通过鸟儿转达回应一声爸愁心揪心期待紧张喜悦舒朗就在一个5秒的镜头里一一诠释层次分明如再加历练必成大器是我最大的惊喜
35$24751756$老炮儿$zzy的大脸淼$2015-11-2313:04:29$102$不论演技接受不了地方电影里年轻演员的口音极其容易让人出戏中国年轻演员的职业素质是真垃圾学学口音和普通话这么难？
36$24751756$老炮儿$雪落下的声音$2015-12-1715:38:27$674$被片子里刻画的兄弟情父子情打动了，六爷和闷三对着流泪那个画面演的很好，张涵予和冯小刚的表演让人动容，六爷和晓波在酒馆那场戏也很好，李易峰和冯小刚对的也不错，眼神拿捏的很准，我也有被震撼到。
37$24751756$老炮儿$chinchinL$2015-12-1523:47:55$309$老炮儿是硬不起来的鸟儿，是尘封已久的枪，是圈在笼里的八哥，是威风不在的六爷。老炮儿也是仗义铁血的十三少，是舐犊情深的父亲，是混迹江湖的老大，是流着热血的北京老百姓。鸵鸟跑在城市里，尖刀立在冰面上，看完有点热血沸腾的电影，人还是得活口气儿。
38$24751756$老炮儿$呀呀呀$2015-12-1610:52:16$368$剧情不错，钢炮儿演技爆发，老戏骨们也演的很好，李易峰在里面也不出戏，塑造的不错，唯一的败笔吴亦凡…就是耍帅去了，演技台词尴尬到死。。。
39$24751756$老炮儿$言由$2015-12-2913:41:53$91$大烂片
40$24751756$老炮儿$關關$2015-11-1622:59:54$834$老炮兒從充滿自信，到力不從心，及最後不認輸的奮鬥，讓人敬佩。吴亦凡在劇中扮演的小爺是個明事理的人，你說的有理，我也不刁難你，雖然最後有人擺了他一道。小爺從一開始被人求的霸氣，到後面低聲求人的服氣，演技能收能放，果然由名導調教就是不一般。
41$24751756$老炮儿$二月鸟语$2015-11-1918:19:16$297$三星半7.1/点映，很早看过粗剪版，这回是威尼斯精剪版，依然无龙标。管虎的回归初心之作。疯跑的大鸵鸟像在规矩中挣扎的众生。冯小刚一人撑起了一部电影，李易峰和吴亦凡除了台词缺陷表演还算稳定。TFboys的客串真是神奇。剧作细节还是有些漏洞节奏依然拖沓。部分视点的剪辑调整下会更好。期待公映版。
42$24751756$老炮儿$在你身体里冲刺$2015-12-1614:22:36$835$老炮儿，大概就是北京城老一辈揉进了血液渗进了骨子的那股劲儿，把人拆了，肉渣儿里还带着的东西。故事讲现在的事和过去的人，讲过去的人是怎么在人吃人的泥沼里愣是直挺挺活着的事。
43$24751756$老炮儿$嘟嘟熊之父$2015-12-1522:23:55$298$当下中国，资本主义的全面胜利。八零年代生人，算是赶上了最后一班车，而未来二十年，将是中国阶级彻底固化的二十年。虽然后半段的主角光环几乎完全破坏了之前残酷的立意，但仅凭前半段，也足以成为被时代铭记的作品。
44$24751756$老炮儿$A。$2015-12-2414:19:23$489$我觉得...有点...矫情。姿态大于内容。90后完全被代表。
45$24751756$老炮儿$逗比仙女$2015-12-1714:39:38$318$其实可以给五分的！李易峰特么太装！太让人尴尬了！！！！！
46$24751756$老炮儿$coco0609-85$2015-12-2412:53:39$353$1.张涵予演的最好2.最后是高潮，冯小刚带感。3.配乐好。4.吴亦凡出乎意料，最后镜头100分。5.许晴不愧是一姐！1.tfboys乱入是什么鬼？2.故事太拖沓，有凑时间的感觉。3.李易峰真心不会演戏。最大的败笔！
47$24751756$老炮儿$jfflnzw$2015-12-1613:11:04$629$老炮儿用什么词语来形容呢，热血！老一辈在社会的大浪潮里坚守着自己做事的规矩和本分，六爷儿就是一个鲜活的代表，冯小刚把六爷演活了！最后六爷拿着军刀的那一大段无台词纯音乐演绎震撼人心！其中父子情也是一大亮点，酒馆那场戏张力十足，最后彩蛋那个手指的传承也着实让人感动。
48$24751756$老炮儿$Aoi$2015-12-1715:31:19$637$看了点映，非常够味的电影，冯小刚导演真的完美演绎出了老北京胡同味道，一众人物都很出彩。特别让我感触的是体现父子之情的部分，李易峰跟冯小刚的搭戏非常到位，表情动作语言拿捏的很稳，不论是外放还是内敛，张弛有度，演出了角色的灵魂
49$24751756$老炮儿$『Cancer』$2015-12-1712:13:31$720$六爷演出了真男人的感觉小爷吴亦凡演的真心不错喜欢无论是白发时的霸气还是黑发时的坚韧大爱
50$24751756$老炮儿$ella$2015-12-1616:44:35$596$作为小辈对于六爷的兄弟情，江湖道义能产生的共鸣点不多。但作为同龄人同时也是小老百姓的我来说，父子这场戏看点十足。从开始两人聊天，到谈话的冲突点产生，到最后双方的放下。李易峰这段戏处理的很好，到情绪点的突然爆发，再慢慢的收回来，表演的很细腻。
51$24751756$老炮儿$天空之城$2015-12-1713:55:47$673$冯小刚没得说，金马演帝实至名归，张涵予爷们儿太man了，浓浓的老北京，心疼小飞，看到了那个时代那样环境下的缩影，无奈又心中装着江湖梦，最后破碎的无助和迷途知返，吴亦凡真正把我带入了小飞的世界，安静又美好单纯的心思，最后湖面的眼神绝了，感情很到位，新人演员表现不错，准备上映再二刷，推
52$24751756$老炮儿$慈母手中线$2015-12-1723:01:21$344$冯小刚金马影帝实至名归！京味浓厚讲的就是江湖仁义规矩。新旧时代的碰撞在冰湖决战中爆发升华。小飞吴亦凡人设精彩，出场惊艳，角色内心转换比较到位。书中的江湖远没有现实来的清醒和残酷，六爷给小飞上了最真实的一课。还有那只破笼而出的鸵鸟，势不可挡，自由蓬勃。
53$24751756$老炮儿$Euphy$2015-12-1619:26:55$494$廉颇老矣，英雄迟暮。整部电影弥漫着宿命的悲壮感。好的故事真的让你久久不愿出戏，对观众也是，对演员也是。
54$24751756$老炮儿$K$2015-09-0902:29:25$418$这次咱讲讲规矩，不讲故事。
55$24751756$老炮儿$熹微$2015-12-1617:05:18$487$小钢炮演技值得赞，表情不多丰富却有层次，涵予叔身材太man，落泪的戏演的太好；许晴话匣子人设不错，演的也讨喜有别于综艺的观感；小一辈总体都不错，就是李易峰的脸大屏幕上看硬伤太多，台词负分，应该请个配音的，每次小钢炮把我带入戏李易峰一出口立刻出戏，其实张一山更适合晓波。
56$24751756$老炮儿$给我个电话亭，我要拯救地球！$2015-12-1823:36:10$550$最想吐槽的地方大概就是六爷到修车厂和小飞对戏的时候了不是我埋汰吴亦凡你能演得再烂一点吗台词能说得再含混一点吗肢体和表情还能再僵硬一点吗特写镜头还能再多一点吗每次一出现他我都好想说对不起你挡我六爷镜头了滚远点谢谢
57$24751756$老炮儿$Charles$2015-12-1523:15:26$283$全片充斥着一股浓浓的黑帮氛围和社会气息，甚至带点古惑仔的味道，只是人物换成了新老对决，故事讲的圆滑，很多情节都很有意思，李易峰吴亦凡等一直被诟病的演技出戏也没有发生，整个片看下来很有余味，结尾六夜拿着武士刀奔跑的镜头令人印象极其深刻。
58$24751756$老炮儿$我是大皮哥$2015-12-1523:04:02$415$人心也是即将失传的一门手艺。人活着，不图别的，为了争一口气，为了立个规矩。
59$24751756$老炮儿$胤祥$2015-11-1923:18:39$170$[阳光灿烂的日子]之四十年后。
60$24751756$老炮儿$秦陌$2015-12-1615:44:39$336$昨天看了点映，简单码个字。冯导骨子里就是六爷，规矩和理儿都不能少。最后一幕吴亦凡饰演的小飞即使无任何台词，感情通过面部情绪和眼神表现很到位，小飞传承了六爷的理儿。两代人的冲突和矛盾贯穿整部影片。有点儿瑕疵是有些人物没下文，可能是被剪了，期待完整版。稍后有长篇。打算上映准备二刷。
61$24751756$老炮儿$别跑咯！！$2015-12-1714:35:41$479$#老炮儿#我觉得好的东西都给人以共鸣比如这部电影老炮儿冯导演真是一个好演员最后放映结束纷纷有人鼓掌👍👍。比起老炮儿更值得一提的就是小飞吴亦凡开场很惊艳没想到后面会有很大的转变吴亦凡让这个转变很自然说到底还是演得精彩👏🏻👏👏
62$24751756$老炮儿$西楼尘$2015-12-1522:48:58$318$辈分之间尊卑有序这是分寸，方圆之内善恶有偿这叫规矩。这是段巷口胡同里的江湖传说：六爷曾是马路上横冲直撞的鸵鸟，凭一股子蛮劲儿闯过社会纵横捭阖；也是封在柜子里的军刀，姑且藏进时代的刀鞘偃旗息鼓。茬架需要的是某种仪式感，冰面上提刀吼一嗓，老骥伏枥，呵真带劲儿，让你开开眼老炮儿有多响！
63$24751756$老炮儿$小涼Y$2015-12-1521:35:18$406$小爷帅炸了
64$24751756$老炮儿$朱_eva$2015-12-1714:20:08$413$小刚的老炮儿，和新势力小爷儿之间的火花最耀眼动人！小刚导演金马最佳男主角实至名归！每一场都本色出演！小爷儿吴亦凡从张狂漠视，到和解跟随，一步步一场场都是好戏！
65$24751756$老炮儿$ayake$2015-12-1522:19:47$241$京味十足，令人怀念！结尾处理我不是很满意，别的都很好，冯小刚演得真到位，几个年轻偶像也不错。
66$24751756$老炮儿$艾尔维斯$2015-12-1600:22:31$204$通篇不提老炮儿仨字儿却是完整大写了冯小刚的老炮儿气血从电影开篇就抓住了人写实的镜头下人人气血分明节奏稳定攀升再到结尾处爆发开来结尾戏管虎的把控能力惊人的稳把前篇蓄势的节奏一一铺展开来每个人物的细节在结尾都有所呼应从人物台词眼神到教鹦鹉的一句话到鸵鸟完成度极高远超期许
67$24751756$老炮儿$米奇果子酱$2015-12-2117:45:20$210$冯小刚是个有票房号召力的导演，做起演员来似乎也不错，吴亦凡是个有庞大粉丝群的偶像，做起演员来似乎也挺好。小飞是一个整部戏里最让我唏嘘和心疼的角色，向往江湖崇尚道义的他想用所谓规矩来解决这场纠纷，最后却也败在了规矩上。可能这也是为了弘扬主旋律吧！不得不说，吴亦凡把小飞诠释演绎的挺好
68$24751756$老炮儿$追风人丶$2015-12-2403:50:22$167$实话说，吴亦凡挺适合演改邪归正后的小伙，因为前边看大有失望，后面渐入佳境，最后零台词爆发，很大的跨越啊。用生命来教导后辈你说值还是不值？
69$24751756$老炮儿$今何在$2015-12-2501:11:42$82$老炮儿是好电影，好电影是写人的。老炮儿不算好人，他当年也没少嚣张过，但现在不是他的江湖了，天子之怒流血千里，匹夫之怒流血五步。中国现实主义版《RED》。但真正的恶势力不会和你约野架，他们能搞定你所有老哥儿们，最后只剩你孤独的冲锋。
70$24751756$老炮儿$白日美人_S$2015-12-2113:24:41$113$虽然在懂事之前就从胡同搬进了楼房，对那些从小就在胡同口逗我玩的老炮儿也是从来没有忘记。他们骑着二八大永久的身影服饰都和我爸一模一样。那个牵起食指的动作，我爸和我也是这样。我宣武出生，海淀长大，可是现在已经没宣武了，妈的那句都东西城了的台词直接看哭。
71$24751756$老炮儿$哆来咪duo$2015-12-1723:11:04$354$整部片子有起有伏，管虎导演很用心，每个事态的发展都设了伏笔，情节很吸引人。冯导的演技不用多说，更让我令我惊喜的是吴亦凡的表现，对小飞这一人物把握得相当到位，一出场就吸人眼球，那句“放倒我们钱不要了”更是有气魄，最后结尾的人物情感也诠释的很好，不得不说有颜又有戏！
72$24751756$老炮儿$疼疼（电动版$2015-12-0919:52:08$256$很带劲。
73$24751756$老炮儿$朝阳区陆依萍$2015-11-2816:50:09$421$即使鸵鸟最后挣脱牢笼，冲向自由，但王府井大街终究不是它的归宿，非洲草原才是永久的家，可那要怎么回去呢...
74$24751756$老炮儿$亵渎电影$2015-12-2613:24:41$169$中国版【龙七和他的七个小伙伴】，收尾的时候很可惜，好好的片子拍到最后又干瘪又尴尬。
75$24751756$老炮儿$艾小柯$2016-01-0322:15:45$88$真心不错，大陆竟也能拍出英雄末路的黑帮片了。剧本和摄影都有缺陷处，但六爷这老炮儿真树起来了，这梗着脖子不服软的劲儿放哪个文化里都是英雄人物的标设。另外这父子对立和时代对抗也安排得好，够悲情也够腹黑，没这些，侠义道的信仰就真成了街头小玩闹了。冯小刚演得牛掰，影帝没商量。
76$24751756$老炮儿$蜉蝣$2015-12-1616:17:45$112$对规矩、江湖的理解模糊不定，却有自己强烈的坚持，是人物的弱点也是可爱之处。几个主角的形象都坚定成型，粗糙的情谊和不问缘由的信赖。冰面的划痕、逃走的鸵鸟、徜徉的自行车，是紧绷的感情中的晃神。结尾的韩式大环摇过于煽情，断得不够利落。
77$24751756$老炮儿$夏语冰$2015-12-1611:25:51$118$不爱打嘴炮儿的导演不是好演员，冯小刚金马影帝实至名归
78$24751756$老炮儿$张小北$2015-12-2417:05:32$138$个人觉得是管虎导演最好作品，有里有面儿，精气神全在！剧本、摄影、剪辑、音乐音效、表演，所有环节都很棒！唯一美中不足的就是那帮年轻演员，和那帮老炮儿一比，差的可不止是年纪。许晴可能用的是配音？那语气始终觉得差一口气，略可惜。2015年度华语十佳电影之一。
79$24751756$老炮儿$Alva$2015-12-2403:52:14$160$中间父子俩那段冯小刚很好为什么冯小刚接这部戏是有他的原因的的确放眼看去没有比冯小刚更适合的人这部戏的两个新人演员有很大的进步个人认为吴亦凡更加出彩一点
80$24751756$老炮儿$瓦乌卡$2015-12-1613:34:14$237$不得不说这是我今年看的最好的一部片了。知道这片，是因为冯小刚凭借此片拿了最佳男主，老冯塑造的六爷形象丰满，侠骨柔肠，坚持着自己的仁义原则和江湖规矩，演技令人折服，得奖是实至名归。
81$24751756$老炮儿$青之$2015-12-1900:18:58$247$近期难得的好片，戏中老面孔演技发挥自然不在话下，冯小刚的影帝也不是没有来由的。里面印象比较深的还有小飞。
82$24751756$老炮儿$乌鸦火堂$2015-12-2115:54:46$193$真TM带劲！热泪盈眶！小老百姓的峥嵘岁月，“坏人们”扛着时代前进，英雄暮年，壮心不已。酒馆父子戏张力十足，冰湖那场戏画面与配乐年度最佳。老炮与小爷的终极对决，各自代表了所属时代，强大的角色魅力和动人的表演，吴亦凡的小飞令人刮目相看，不羁的天空，与狼共舞更需勇气！
83$24751756$老炮儿$所有团的团长$2015-12-1523:06:57$137$局气！规矩！管虎导了俩影帝了！
84$24751756$老炮儿$布宜諾斯$2015-12-2113:53:41$179$价值观接受不能
85$24751756$老炮儿$有笋煎煎$2015-12-2400:07:29$246$这角色也就冯小刚适合，但是我真的无法理解举报这个事，还有所谓的规矩，这边说着要茬架，转脸就给人举报了，这就是所谓的规矩？张涵予确实用演技撑起来这个角色，至于两个鲜肉，李易峰完全没有京片子，每次看我都出戏，吴亦凡演技有很大进步，但是台词方面还需要再努力
86$24751756$老炮儿$轩大白$2015-12-1613:36:58$213$之前觉得山河故人是今年最好的华语电影，看完老炮儿觉得更胜山河故人！很久没有看到一部2小时的电影，融合了这么多情感，亲情、友情、爱情，还表达了社会层面的问题，关键他还是一个那么简单并不算太吸引人的故事！冯小刚绝对的影帝水准，表情不多但是确让给你感受到浓浓的情感！赞！
87$24751756$老炮儿$斯坦利•赵$2015-12-2012:16:50$224$正儿八经的在讲一个事，论一个理。吴亦凡的角色要比李易峰讨喜很多，最起码懂事儿，他真正明白了六爷的仗义，是个凡事都按理数来办的男人，所以才会给了六爷那个规矩一个大大的体面。你如果不亲自去影院看的话，根本想象不到冯小刚演的有多好，冰湖那场戏简直了。年度推荐，不看遗憾。
88$24751756$老炮儿$flyinbed$2015-12-1523:02:04$191$牛逼，血性。老炮儿虽在老北京里意思是无所事事提溜鸟儿玩的老混混，但在本片中代表的是上一代在道上混过的人。虽现在被时代与岁月抛弃，枯老的身体与固执的精神显然已不适应这时代。但规矩和面子不能丢。当最后单刀赴会，决然飞奔时，亦不减当年风采。四星半。
89$24751756$老炮儿$仙剑风晨$2015-12-1600:12:55$121$迟暮英雄，以武犯禁。管虎凭借一个政治正确的落脚点，道出一段充满不和谐元素的灰色故事。或许由于某些限制，结尾部分用抒情化的处理，削弱了一黑到底的走向，但瑕不掩瑜。据说金马最佳男主冯小刚是以压倒性优势胜出，这奖真不是白拿的。
90$24751756$老炮儿$花满楼楼主$2015-12-1711:15:28$945$小钢炮扛起了这部戏，这影帝拿得一点都不虚，涵予叔戏份不多但是荷尔蒙爆棚太帅了，许晴有情有义还美怒刷好感。这部电影最打动我的还是情，父子情兄弟情爱情无一不让人动容，结尾两个彩蛋也十分呼应主题，大赞。李易峰和冯小刚的对手戏都接住了，父子的温情也为电影增添了暖意，刷新了我对他的认知。
91$24751756$老炮儿$嗷呜$2015-12-2013:20:51$215$…大概就这样吧，冯小刚许晴自然不用说。吴亦凡还行。某小鲜肉口音可怕。
92$24751756$老炮儿$Jennifer.W$2015-12-1522:04:25$154$看完点映第一次觉得冯小刚简直6到飞起来！看完全场还有掌声，又有硬气又接地气，约架约出了情怀简直再次印证了真理男人至死皆少年啊！贺岁档就被这部撑起来在我看来完全没问题了👌
93$24751756$老炮儿$沐七七七七$2015-12-2019:51:56$221$整部电影看下来，结局很主旋律但是个遗憾。冯小刚的角色完成度很好，影帝实至名归，但我个人最喜欢张涵予的表演，虽短但精，而且句句台词入味。吴亦凡是很大的一个亮点，这次表现的确让我刮目相看，给了我意犹未尽的感觉，许晴是个会演戏的女人，有味入味。电影里的老戏骨撑着底盘，整体就精彩很多。
94$24751756$老炮儿$lockinpocket$2015-12-1620:53:59$116$冯小刚的表演是太赞了。结尾的冰场决战戳中泪点。男性审美的片子，特别适合还有那么一点英雄情结的人
95$24751756$老炮儿$伊谢尔伦的风$2015-12-2620:07:47$143$年纪大了只有自尊没有钱，真的是很惨。
