13$26837989$降魔成道$麦田里的猪$2022-04-1221:27:45$0$动画、壁画、简笔画，还有佛经，悉达多成释迦摩尼。
14$26837989$降魔成道$豆友uMH9H-PQ3g$2022-11-1311:47:00$0$真正传递佛教的众生平等的哲学理念，摒弃了过去封建社会腐朽落后的宗教观念，充分吸收敦煌壁画的绘画风格和色彩艺术，并结合现代动画电影的镜头语言。融合各类敦煌壁画传说故事，但不显得说教，反而如同春风化雨，将太子的心路历程完整呈现在世人面前。之前买过一本陈海涛老师的绘本，没想到最后的解说中也涉及到绘本中的绘画构图讲解，实在是专业与美感并重的一部佳作。可惜这部动画知名度太低了，希望更多人能看到国产动画的美，看到敦煌壁画的价值，创作更多这样优秀的作品。好久没有看到这么震撼的动画了
15$26837989$降魔成道$我的画笔哪去了$2023-01-2518:06:14$0$以敦煌245窟降魔成道壁画为基础制作的纪录片，非常精致的解说了壁画背后的故事和精神内涵，从每个人物脸谱和艺术造型上的特点为我们展现了1500年前敦煌画师们卓越绝伦的技艺。
16$26837989$降魔成道$惠吾俊$2017-11-2722:07:12$0$敦煌
17$26837989$降魔成道$景雲$2019-02-0800:04:13$0$美术方面的讲解非常细致。
18$26837989$降魔成道$争上游$2019-06-1214:07:48$0$国博甘肃展的最后。动画的形象取自敦煌，所以看起来既亲切又熟悉。故事也讲的好。
19$26837989$降魔成道$·$2022-01-2022:02:01$1$我们的生命绝非为此而来动画一般后面的解读将雕塑历史脉络地域迁徙横向对比思路清晰但是有点刻意无法说服我我上课的时候经常会想过程和结局有必然的因果关系吗
20$26837989$降魔成道$eidos$2016-07-2510:37:02$1$难得国产动画真是有中国的传承！！！！！好赞！画面和内容双优！！！！
21$26837989$降魔成道$飞欧不下$2022-07-1516:55:55$0$敦煌敦煌敦煌！！！凡身所在，无处不是枷锁。前期配的台词真的不错。
22$26837989$降魔成道$飞来飞去飞了$2020-02-2515:07:42$0$壁画通过这种方式活起来了～
23$26837989$降魔成道$鼠鼠我啊$2020-02-2117:25:14$0$敦煌研究院出的动画短片，魔王和魔军们cult气质满满。
24$26837989$降魔成道$MOREMORE小俗$2019-11-0322:17:46$0$在国博参观《万里同风》新疆展，在看到克孜尔石窟的魔女诱惑这幅壁画作品时，解说员杨扬老师向观众推荐了敦煌研究院的这部片子。后面的讲解部分比动画部分更出彩。要是每幅壁画讲解能制作成这个样子，简直就是一套生动教材。
25$26837989$降魔成道$蓝翼$2019-06-0500:36:42$0$莫高窟254窟降魔成道壁画解读
26$26837989$降魔成道$乌鸦写字台$2018-01-2211:58:42$0$如果三十分钟都是动画我可能会打五星
27$26837989$降魔成道$errorter$2020-01-0212:37:49$0$今日腊八，释迦成道之日；敦煌研究院出品的这个短片很棒，除了动画，后面14分钟的艺术史阐释很有启发；由法源寺（佛学院）此岸推荐而来
28$26837989$降魔成道$陈依$2020-04-2723:37:08$0$动画精美，让人感动。解说清晰有趣，非常喜欢。
29$26837989$降魔成道$犬儒派Lynn🐾$2021-03-1322:28:17$0$动画与解说做得也太好了。这一系列的视频，包括《舍身饲虎》做得也超级棒，有点像是形象版的图说二五四窟，看一次震撼一次。
30$26837989$降魔成道$鹿鸣$2020-02-2809:16:38$0$我若向刀山刀山自摧折我若向火汤火汤自枯竭我若向地狱地狱自消灭我若向饿鬼饿鬼自饱满我若向修罗恶心自调伏我若向畜生自得大智慧
31$26837989$降魔成道$Erika$2020-03-1120:45:21$0$神话与宗教美术史课推荐的通过动画来解读艺术的形式真不错看懂内涵之后觉得很妙真的美
32$26837989$降魔成道$喵喵$2020-08-2212:28:38$0$可以的🌿
33$26837989$降魔成道$墨秋庭$2021-01-1300:15:29$0$敦煌的佛
34$26837989$降魔成道$xxux$2021-02-1221:23:07$0$祝我找到真实的自己，充满爱的自己。
35$26837989$降魔成道$K$2020-03-1612:02:41$1$sorry..心魔太多，中途找porn去了..
36$26837989$降魔成道$🌈袁无涯$2021-10-2512:33:38$1$后面的解说比前面的动画高级很多
37$26837989$降魔成道$苏台栖乌$2019-12-2121:36:22$0$国博甘肃展资料动画，突然想起，在B站上又重温了一下。旁白比图说254的文字直白易懂，以动画的形式更容易打动人心，不得不赞叹，真是一场伟大的超脱之路。当然，如果魔军对峙的那段表现更紧张激烈点就好了
38$26837989$降魔成道$阿帆Evan$2022-05-0506:11:01$0$中国色彩！
39$26837989$降魔成道$顺$2020-01-0314:50:56$0$制作太精良了！不说对不对胃口动画真的很有质量
40$26837989$降魔成道$hktingc$2020-05-0800:57:25$0$第一次看是在敦煌展，画风很敦煌，第二次也是津津有味。大人才能品味其中味的动画
41$26837989$降魔成道$洛基王$2021-05-1214:20:25$0$cult风
42$26837989$降魔成道$鸭梨不吃梨$2019-05-2113:01:55$0$在敦煌莫高窟美术馆中实地看的这部片子，非常好看，通俗易懂，记忆深刻，喜欢，希望能有更多
43$26837989$降魔成道$绯色の鲑鱼$2019-06-0500:52:55$0$“孩子要找妈妈，老人手指远方，那里是无边的青草香，是我的心灵睡过的地方，睡过的地方。”
44$26837989$降魔成道$大鸟$2021-11-2619:43:39$0$后半段解说不错，我对犍陀罗区域风格也非常感兴趣
45$26837989$降魔成道$豆友170181483$2021-05-0520:01:29$0$其实佛学并不能解决问题，只是提供自己应对的方法。
46$26837989$降魔成道$付先生$2020-09-0714:37:48$0$太好了，B站都没有高清资源。太低调了敦煌研究院
