$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
80$35766491$满江红$Popi$2023-01-2211:43:54$4109$难得演员没有拉胯的，剧本四五年打磨出来的就是不一样，悬疑和搞笑结合得不错
81$35766491$满江红$柠檬汁儿$2023-01-2313:37:32$762$今天去看的，一分给沈腾，一分给张译，多了打不出，当喜剧片看笑点挺硬的，当悬疑片看逻辑不强
82$35766491$满江红$Charles$2023-01-2300:53:14$565$戏剧化的东西，过于戏剧化了。给人一种某个角色的死就是被编剧写死的感觉。
83$35766491$满江红$胡椒粉$2023-02-0323:52:46$162$fullriverred是我英语水平的译名
84$35766491$满江红$Context$2023-01-2214:03:22$580$老是反转，“其实。。”“事实上。。”“这个局。。”，老有人跑出来说我在第x+1层，就没意思了。还有最后念满江红，真的太，一言难尽。秦桧你最后怎么像坏掉了一样？遍布其中的一些小笑点蛮不错的。不然就真的啥没有了。
85$35766491$满江红$米开浪基•洛$2023-02-0302:07:29$106$反转是挺多的。不过岳云鹏还是太出戏，雷佳音的秦桧也有点莫名其妙…整部电影感觉像个情景剧或者舞台剧。总有故弄玄虚的感觉。配乐很失败，想表达紧迫动之感？需要这样突然的一惊一乍吗？声音总是突然性那么大声，搞笑成分不足，卖弄感很强。
86$35766491$满江红$总有人称赵老师$2023-01-2414:19:27$1121$背课文真的尬住了…就…非得上价值吗…
87$35766491$满江红$关关男朋友$2023-01-2217:32:20$2086$你永远可以相信国师，无论是画面的颜色，故事的逻辑，心中的大爱，故事的反转，层层给你惊喜，不煽情，不矫情，还有着独特的浪漫主义色彩，小女孩声音一起，我就知道他的名字叫张艺谋
88$35766491$满江红$kangkang$2023-02-0321:16:21$79$反转太多，音乐太响。
89$35766491$满江红$佑秦$2023-01-2214:10:16$469$在国师近几年的片子里算不错多种元素融合+多重反转就是结局的满江红根本撑不起整个故事的题眼和动机
90$35766491$满江红$1806$2023-01-2317:02:28$734$岳飞本来就和国师一样，拥有着最踌躇满志的初心，故事背景一旦放在了800个心眼子才能存活的小社会，那些词作中闪烁出的人性光辉，才是人类文明最珍贵的宝藏。请大家一定要相信，电影可以造梦
91$35766491$满江红$我是你die$2023-01-2211:40:34$4313$看到易烊千玺和沈腾就知道稳了张艺谋导演还是一如既往地给力不愧是国师这部作品在张导近几年的作品里都是上乘！
92$35766491$满江红$😳$2023-01-2214:25:24$1924$我就知道国师不会失手，还有就是易烊千玺是真的牛逼！
93$35766491$满江红$寺司_$2023-01-2621:35:40$140$还挺有意思的，在大众娱乐性和自己的格调之间找到了一个平衡，我还挺乐见市场多一些这样的电影的，既能爆票房，也不输格韵
94$35766491$满江红$maple$2023-01-2315:38:21$1258$戏内，孙均是整个局的题眼；戏外，易烊千玺又一次实现了他的涅槃
95$35766491$满江红$晴寂$2023-01-2421:47:20$206$雷佳音和沈腾的演技是出乎意料的好，yyqx还是太过稚嫩了，挤眉弄眼而缺乏了驾驭一个少年老成将军的沉稳。剧本很不错，反转自然、节奏紧凑。emo的对称式摄影运用特别让这种方方正正的结构非常漂亮。总体来说不会二刷但不虚此行
96$35766491$满江红$放得$2023-01-2517:02:19$205$张译演技真好
97$35766491$满江红$沈怀周$2023-01-2722:37:46$678$人物动机不够充分，人设用力过猛，整个戏为戏剧性故意戏剧性。还是喜欢《活着》，太使劲儿不好看啊，人都狰狞了。
98$35766491$满江红$杰欧乔兰$2023-01-2315:37:13$831$我姓岳，刚刚看完心潮澎湃。
99$35766491$满江红$海棠朵朵$2023-01-2414:16:12$338$不喜欢易烊千玺但是被他深深折服
100$35766491$满江红$张小北$2023-01-2303:30:09$51$对张艺谋导演来说，我越来越期待他之后的创作，看看他还能给我们带来什么惊喜。（豆瓣的5星制让我很纠结，本片就卡在4.5星，4星5星都不够客观。现在我决定退半步改为4星，因为票房口碑都不错，不用雪中送炭也不必锦上添花。）
101$35766491$满江红$法外狂徒皮埃罗$2023-01-2214:20:36$411$很少见的张艺谋让步了对视觉色彩的极致追求而注重叙事结构。层层交叠的屏风与七拐八拐的暗巷锁住这场迷局，将越来越多的局外人卷入其中，你能猜到局部而猜不到全局。不仅是无尽的反转，演员极致的表演同样加深了故事的层次。有笑有疑，有情有义。喜剧部分意外的好，配乐有惊喜。
102$35766491$满江红$東方魚肚白$2023-01-2317:02:40$405$英雄和三枪拍案惊奇的结合吧
103$35766491$满江红$是菲奥娜呀$2023-01-2213:34:25$1092$悬疑和搞笑搞笑无法并存。还是好好搞一个吧。买了最早场，有点失望
104$35766491$满江红$记不记得$2023-01-3108:27:15$147$也许是因为刚去过抗战博物馆，像这样动人的诗词或者故事，其实你只要读烈士生前的事迹，哪怕是一个最普通的士兵他的事迹一样震撼，所以故事本身带给我并没有那么强的触动。我的评价是：不如流浪地球
105$35766491$满江红$柠檬汁儿$2023-01-2313:37:32$762$今天去看的，一分给沈腾，一分给张译，多了打不出，当喜剧片看笑点挺硬的，当悬疑片看逻辑不强
106$35766491$满江红$总有人称赵老师$2023-01-2414:19:27$1121$背课文真的尬住了…就…非得上价值吗…
107$35766491$满江红$弓虽哟$2023-01-2908:38:07$183$背诗有点尬住，全程的反转也就还好，突如其来的鬼畜背景音乐，让我坐如针毡。个人不太喜欢。
108$35766491$满江红$Sn$2023-01-2422:32:22$102$卡司强大，戏剧效果很好，不过何大人的死比较降智，结局也没收好。
109$35766491$满江红$Oliver$2023-02-0114:10:18$255$再为他多花一分钱买电影票都对不起我小镇做题家的称号
110$35766491$满江红$yilian$2023-01-3014:01:59$312$不好看，哪哪都不对！
111$35766491$满江红$Yan$2023-02-0108:33:43$136$确实就是个7分的电影，这个评分到也中肯。满江红确实不是烂片，甚至有些地方让人触动。但在这个春节档，他的质量确实不配拿年级第一。
112$35766491$满江红$CatHEagle$2023-01-2217:32:27$561$有时候假身比真身好用
113$35766491$满江红$Carly$2023-01-2922:56:33$399$让我想起年少陪奶奶看的市集大戏，热闹而无逻辑和内涵，甚至还有些低俗，也许是为了迎合男性社群，本可以六分，但因这点让人厌恶。
114$35766491$满江红$沈怀周$2023-01-2722:37:46$678$人物动机不够充分，人设用力过猛，整个戏为戏剧性故意戏剧性。还是喜欢《活着》，太使劲儿不好看啊，人都狰狞了。
115$35766491$满江红$荔枝超人$2023-01-2513:59:23$32$国师还是国师，用这种年轻人喜欢的桌面游戏形式给大家上一节这样的历史语文课，轻轻松松收个几十亿，问你服不服！（电影演到小半的时候我听到影厅里一个小伙子声音问旁边人，”这是宋朝吧？“，嗯，相信这堂课会让他受益匪浅了）。除了诗歌朗诵外，张导还不忘三番四次苦口婆心引导大家，这个是叫樱桃，我们国家很早就有的了，就不用再迷恋现在那些进口贵得要死的什么“XX子”了。
