$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
46$27038183$羞羞的铁拳$南悠一$2017-09-3010:34:21$132$好笑而不好。电影语言上是非常不及格的。但我还是全程笑了，艾伦是不错的。前半部分男女换魂有太多旧片了，正经的《女男变错身》跟这个极像，不新鲜。不过它加入了一些拳击比赛的情节，所以尽管前半段看似笑料多，实际上后半段更扣人心弦一点。作为一个话剧剧本，故事尚有上升空间。
47$27038183$羞羞的铁拳$方枪枪$2017-09-3011:01:22$33$虽然身体互换的创意比较老套，但的确很有喜剧表达上的优势，尤其又是拳击这样戏剧张力很足的料打底，而且关键这又是开心麻花擅长的那一类题材，在逗观众开心上这个团队还是厉害，关键还很自然，比《缝纫机乐队》笑果更好。3.5
48$27038183$羞羞的铁拳$Sannyas$2017-09-3015:09:10$445$看的尴尬癌就要犯了
49$27038183$羞羞的铁拳$托尼·王大拿$2017-10-0300:07:08$68$饺子皮挺新鲜的，饺子馅就有点过期了，但这香精添加剂什么的呼啦啦一掺，也尝不大出来哪有问题。
50$27038183$羞羞的铁拳$好痛$2017-09-3014:51:24$108$笑点还算密集勉强多给一星完全不理解《夏》之后开心麻花怎么会成这样于我天朝平均水准的尬片差别不大
51$27038183$羞羞的铁拳$651564165cz$2018-01-2108:11:42$114$不怎么搞笑，是个烂片。居然能撸二十几亿的票房
52$27038183$羞羞的铁拳$Bless_U$2017-12-2509:44:31$135$听说不错去看的，呃就是一般吧，爆米花电影，看的时候哈哈笑一下，看完之后没有想回味的地方，有些梗是挺尴尬的…没有情圣经典。
53$27038183$羞羞的铁拳$金利是个省油灯$2017-09-3012:12:47$90$看了一个男女互换身体的小品，又送了一个三流的复仇故事。
54$27038183$羞羞的铁拳$风间隼$2017-10-0615:29:53$32$只有羞羞没有铁拳，人家《缝纫机》好歹还有流行歌和美女，这片的动作戏跟艾那谁的身板儿一样松弛。通篇都在打软色情擦边球，包袱既不塑造人物也不推动剧情，就是纯咯吱人，好玩的几个笑点都在预告片里了。只有三人喝粥一场还算有点戏味儿。
55$27038183$羞羞的铁拳$29°$2017-10-0223:28:22$40$从头笑到尾，合格了。不需要给我讲道理我就是去开心的
56$27038183$羞羞的铁拳$赛珞璐$2017-09-3017:08:10$60$两星半吧
57$27038183$羞羞的铁拳$飞鸟～让·雷诺$2018-01-1515:13:31$96$不觉得搞笑，只觉得无聊……
58$27038183$羞羞的铁拳$无心听雨2013$2017-10-0521:09:09$55$真的不觉得这部电影值10亿票房不好笑也不娱乐
59$27038183$羞羞的铁拳$齊克斯尼力佐飛$2017-09-3023:21:53$31$第三部了，开心麻花用实力证明他们的电影都值得上电影院一睹，因为整个电影院的人都真的笑得很开心，尽管和《夏洛特烦恼》一样，很多笑点都恶俗，剧情经不起推敲，但是能让人在电影院笑得这么开心的就是一部出色的喜剧。
60$27038183$羞羞的铁拳$Pegasus$2017-09-3015:03:52$60$大众刚需符合一切之前的期待一切剧作安排为了好笑结果也就只有好笑了
61$27038183$羞羞的铁拳$静待花开$2017-09-1914:33:21$580$剧情老套，台词低俗，但是那又什么关系，电影为什么一定要搞得高大上晦涩难懂，全场观众从头笑到尾，笑出眼泪不就够了么，强力推荐铁拳
62$27038183$羞羞的铁拳$小川叔$2017-10-0122:03:37$139$看完了羞羞的铁拳，我觉得，全程特别好看！一直看到mv结束，从一个商品来说，他是合格的，到结尾的时候莫名其妙的燃是怎么回事？只有我一个人觉得，吴良特别帅吗？觉得吴良帅的人请点赞。最可惜的是常远。我看的话剧版就是他演的。更可惜的是艾伦，虽然我看出他已经在努力减肥，但还是不像个拳手。
63$27038183$羞羞的铁拳$李现迷妹$2017-09-3011:23:29$136$我是真的太喜欢开心麻花这个团队了，从寂寂无名到现在的大红，几乎每部作品都认真对待精心打磨。这部比《夏洛特烦恼》还好看，全程笑点，笑得差点捶墙，而且层次感很强，是超值回票价。
64$27038183$羞羞的铁拳$安静$2017-09-3015:03:51$339$太垃圾，沈腾的笑点就只有预告片那点。还是没有缝纫机乐队的好看。。。。
65$27038183$羞羞的铁拳$A天涯任我行$2018-01-1400:47:16$93$互换身体这梗虽然早已拍烂，好在演技在线，拍出了国产片自己的特色。其中沈腾绝对是最亮的笑点，他给人一种你看见他就想笑的感觉，这也是作为喜剧演员的天赋，整体还是不错的，相信国产喜剧片明天会更好。
66$27038183$羞羞的铁拳$接十分钟的吻$2018-01-2003:24:03$69$开心麻花的三部电影里比较差的一部，但是这个脑洞不错，合格的喜剧片，但是有些地方确实挺尴尬的
67$27038183$羞羞的铁拳$虾坨坨艺仔$2017-10-1020:30:37$13$超！好！笑！最后铁T马丽抱住一众美女的画面可以说是非常赏心悦目了hhhh
68$27038183$羞羞的铁拳$水怪$2017-10-0223:38:11$30$这片子不知道为什么在相交前作的情况下，应该是追加了很大的投资，但整体看上去特别廉价，大概是人员费用的泡沫吧。内地的喜剧片如果只是追求这种逗笑的桥段，而非从剧本和人物内核上去努力，基本又会进入长期的尴尬喜剧陷阱了。
69$27038183$羞羞的铁拳$左小煮粥$2017-10-0103:25:28$45$开心麻花是大陆唯一没有周星驰影子的喜剧团队。
70$27038183$羞羞的铁拳$大奇特(Grinch)$2017-09-1321:55:59$479$男女换身本就是个相当陈旧的题材，笑点也不高明，除了马丽的表演有一些细节，沈腾有自带的喜感外，全程尴尬。
71$27038183$羞羞的铁拳$omom$2017-09-2521:39:19$100$可以说是秒杀这两年所有的喜剧片，一起去的朋友之前看简介其实挺不屑的，“都是老梗了，没什么料的”，但看的过程中不断被打脸，因为这部电影真的非常“不套路”！笑到腹肌抽筋！
72$27038183$羞羞的铁拳$不错我就是神$2018-01-2409:24:50$96$说实话我不喜欢这种把小品制作程电影的商业片，没有电影艺术，纯粹娱乐捞金
73$27038183$羞羞的铁拳$韩潮苏海$2017-10-0215:06:47$46$低级趣味
74$27038183$羞羞的铁拳$TomLight$2017-10-0216:33:07$42$“我这么卖力地表演，你丫儿快笑呀，不笑不是正常人！”各种一惊一乍，装疯卖傻，胡拼乱凑，七荤八素，比《驴得水》《你的名字》差了N个《夏洛特烦恼》。上次消费《一剪梅》，这次尬拼《好运来》，下次会是哪位老人民艺术家呢？
75$27038183$羞羞的铁拳$Q。$2017-10-0714:24:00$19$不算多讨厌，但也是尴尬全程。★★☆
76$27038183$羞羞的铁拳$不良生$2017-10-0813:51:45$13$俗流老笑梗大杂烩；中后段有些疲软。
77$27038183$羞羞的铁拳$快乐人生$2018-01-1223:05:27$106$还好吧，题材不算新颖，不过胜在细节处理不错，笑点很多，看着开心愉快，这就够了
78$27038183$羞羞的铁拳$胡月$2017-09-3000:49:34$33$以前我对喜剧最高境界的定义是笑着哭，现在该改成哭着笑。能让人笑也是不错的，中国还有帮人在认真的做电影，真的是认真的做。女主要换个颜值高的就给5星如倪妮，马丽虽好，但还是喜欢长得好看的美女，减1星
79$27038183$羞羞的铁拳$Jeannels$2017-10-0223:25:12$31$中国人终于拥有自己的邪典片了！
80$27038183$羞羞的铁拳$安德烈大叔$2017-10-0722:25:24$19$看到一半携友离场，实在是受不了。国庆档真乃捞金池，难怪小刚哭的稀里哗啦。
81$27038183$羞羞的铁拳$皮革业$2017-10-0222:23:03$15$十一住乡下，最近的影院要十几公里，在个新开的Mall里，影院音响很渣，更渣的是观众，打电话小孩叫的，中间有个家长打开了闪光灯，崽子一直在银幕上比划手影……这样的环境就需要这样的电影——麻花就是有中国特色的vaudeville嘛。
82$27038183$羞羞的铁拳$艾小柯$2017-12-2614:31:28$17$演员的表演还是很不错的。情节尽管俗套但完成度不错，有早期香港喜剧的风采。
83$27038183$羞羞的铁拳$豆瓣路人己$2017-10-0217:47:13$84$尬且俗，既然一如既往的把雄性娘化标签化的嘲笑，那应该一如既往可以保持对这类直男癌标签化的厌恶。
84$27038183$羞羞的铁拳$大头绿豆$2017-10-1419:40:05$23$跟西游降魔篇只要黄渤一样，本片只要沈腾那些戏份就行了。
85$27038183$羞羞的铁拳$呆萌小七$2018-01-1818:25:04$114$冲着马丽沈腾看的，以前看过夏洛特烦恼挺不错的，没想到沈腾就是打酱油的！这次真是期待过高了！互换了灵魂这段还能看，肢体表情到位！其他剧情太一般
86$27038183$羞羞的铁拳$娜小眼$2017-10-0420:58:18$22$超级烂俗！！！无比狗血！！！！全程每一秒都尴！尬！到！爆！
87$27038183$羞羞的铁拳$等风来离开你$2018-01-2023:37:22$103$对男主的初认识还是在夏洛特的烦恼中的那个傻大个。男女灵魂对换，确实挺稀奇。小什么蛋的那段差点笑惨了。沈腾还是沈腾，确实厉害
88$27038183$羞羞的铁拳$鱼不吃猫$2018-02-0207:51:32$86$行，今天大家都得死，里面还有一个。哈哈哈哈哈哈哈
89$27038183$羞羞的铁拳$有心打扰$2017-10-0101:51:49$31$看完只能说预告片剪得不错，把笑点一个不落全放进去了！那正片其余的部分呢？无聊到爆炸。
90$27038183$羞羞的铁拳$纤指十三$2018-01-2220:45:29$67$笑点还是有，但是感觉套路还是有点俗，故事还是满励志的，给三星
91$27038183$羞羞的铁拳$狄飞惊$2017-10-0600:18:27$17$我一直不喜欢开心麻花，无论三部电影还是两季欢乐喜剧人，他们的路数有点像黄金时代的香港喜剧，剧情潦草而又笑点堆砌，怎么搞笑怎么来，但求乱拳打死老师傅，至于细节和情节是否匹配合乎逻辑，统统不管。其可取之处在部分段子的原创能力上，它容易使人一叶障目，以为自己被逗乐了电影自然就是好的。
92$27038183$羞羞的铁拳$薛三弟$2017-09-3020:48:34$31$笑死我了，沈腾太能整景了。马丽演的蛮拼的，把汉子的豪爽演的非常不错，不愧是东北老娘们儿。另外，感觉小受们能喜欢这片子，毕竟男配吴良一看就是个精壮渣攻。
93$27038183$羞羞的铁拳$正义B胜$2017-10-0313:47:24$25$太糙了，真的太糙了。换身梗就这么随随便便玩玩，故事更是凑合，上山那段都特么什么跟什么啊，尴尬至极。。全程冷漠脸，不怪麻花水平低，可能真的是老子，品味太高了吧。
94$27038183$羞羞的铁拳$我们只聊八卦2$2018-01-2808:36:16$82$故事挺一般的，但票房很高，可能现在观众就是喜欢轻松一点的吧，沈腾马丽能起到很多宣传作用，他会成为下一个票房号召力吗？
95$27038183$羞羞的铁拳$呆瓜$2018-01-1508:59:44$79$刚开始很期待，微博各种宣传，除了马丽醒来那会换身有点搞笑，其他的剧情一般般吧，还是喜欢马丽的超幸福鞋垫，呵呵
96$27038183$羞羞的铁拳$小说爱好者$2018-01-2323:04:49$83$爱奇艺vip上看的这部电影因为当时口碑票房都挺不错的但没时间去电影院看，所以爱奇艺vip一上我就马上去看了，可能是期望过高吧觉得并没有那么好看，就是那种有笑点但笑点中又带着点尴尬的感觉，但也算是及格了所以我给三星。
97$27038183$羞羞的铁拳$過期貓糧$2017-10-0317:04:16$15$夏洛特烦恼还行，这什么啊？老套的身体互换梗，不动脑子就知道是哪些料，很尴尬，我都不用剧透。这么多人四星好评我特别不理解，我想也许是年轻人没接触过这些笑点？
98$27038183$羞羞的铁拳$小英雄Veronica$2017-10-0810:58:20$22$评分要不要这么搞笑...电影巨烂...无论看没看过话剧
99$27038183$羞羞的铁拳$东篱$2018-01-2209:01:46$82$😂挺搞笑的，当时在电影院看的时候，旁边一位大叔笑得手上的爆米花全撒在他自己身上了，记忆犹新啊哈哈哈
100$27038183$羞羞的铁拳$圈地自萌$2018-01-1220:50:01$93$一部典型的搞笑电影，和朋友一起去看，全程笑点不断，BGM也恰到好处，被好运来这首歌的定义，全完带偏了
101$27038183$羞羞的铁拳$六十六个猴$2017-10-0120:44:06$15$插曲《从前有座山》是谁写得呀，怎么那么好听呢？是衣湿吗？【电影4星，前半段笑点密集，演员演技很赞。
102$27038183$羞羞的铁拳$正义B胜$2017-10-0313:47:24$25$太糙了，真的太糙了。换身梗就这么随随便便玩玩，故事更是凑合，上山那段都特么什么跟什么啊，尴尬至极。。全程冷漠脸，不怪麻花水平低，可能真的是老子，品味太高了吧。
103$27038183$羞羞的铁拳$东篱$2018-01-2209:01:46$82$😂挺搞笑的，当时在电影院看的时候，旁边一位大叔笑得手上的爆米花全撒在他自己身上了，记忆犹新啊哈哈哈
104$27038183$羞羞的铁拳$shininglove$2017-10-1119:58:31$10$拳脚比赛已经彻底分不清楚，脑内快剪叠成一片:感觉开心麻花一拳下去打倒了鼻青脸肿的安藤樱，一个鲤鱼打挺又击垮了阿米尔汗的女儿，迈过汤姆哈迪的肌肉，笑傲全世界。
105$27038183$羞羞的铁拳$呆瓜$2018-01-1508:59:44$79$刚开始很期待，微博各种宣传，除了马丽醒来那会换身有点搞笑，其他的剧情一般般吧，还是喜欢马丽的超幸福鞋垫，呵呵
106$27038183$羞羞的铁拳$爱追剧的小可爱$2018-02-1722:36:04$36$还是挺好笑的从头笑到尾，对于一部商业喜剧电影来说已经算成功了
107$27038183$羞羞的铁拳$周男神的迷妹YL$2018-02-0814:53:51$64$开心麻花的喜剧电影越来越有市场，而且跟某些圈钱尬喜的电影不一样，它有一个底线在，它完整地讲述了一个故事，即使设定没有新意但是细节在，做为一个只为博君一笑的商业喜剧电影是合格的。
108$27038183$羞羞的铁拳$世界尽头$2018-01-1621:15:42$70$梗是老梗，都是男女主角身体互换，但是开心麻花的剧本很扎实，笑点一个接一个，还是非常搞笑的
109$27038183$羞羞的铁拳$Stark实习生$2018-01-2300:36:26$52$个人感觉真的没有夸的那么好啊。。。是那种笑完之后也没留下些什么的感觉。
110$27038183$羞羞的铁拳$挽梦忆笙歌$2017-12-2312:18:47$86$搞笑和道理齐飞，很喜欢的电影
111$27038183$羞羞的铁拳$燕子坞主人$2017-10-0422:42:57$14$藏最深的梗是马东，如果你还记得马冬梅，还看过《饭局的诱惑》
112$27038183$羞羞的铁拳$小斑$2017-11-2919:47:30$12$低级，但是好笑。好笑，但是低级。上世纪港产贺岁片的即视感。那个时候的港产贺岁片还是比较良心的喜剧片，然而从上世纪到现在仍旧这个套路学下来用起来都没半毛钱进步和创新，都高级不起来的话，就有点尴尬了……更尴尬的是，丫居然在同档期的国产片中还算最好看的那个！
113$27038183$羞羞的铁拳$诸葛若见$2017-10-1813:00:52$10$梗虽然有点老，但笑点是有的。马丽挺不错，能搞笑，能正经。中生代女演员里面。马丽和闫妮戏都挺好。
114$27038183$羞羞的铁拳$薄荷清凉$2018-01-1222:03:58$86$作为喜剧电影来说还是挺不错的，围绕拳击这个职业，男女灵魂交换，努力训练成为拳王，还收获了爱情，搞笑中有感动和励志
115$27038183$羞羞的铁拳$過期貓糧$2017-10-0317:04:16$15$夏洛特烦恼还行，这什么啊？老套的身体互换梗，不动脑子就知道是哪些料，很尴尬，我都不用剧透。这么多人四星好评我特别不理解，我想也许是年轻人没接触过这些笑点？
116$27038183$羞羞的铁拳$明安$2017-10-1115:10:34$13$前半段真的很好笑。
117$27038183$羞羞的铁拳$端木夜$2018-03-0213:42:28$42$开兴麻花果然厉害，剧情其实挺老套的，但还是笑点不断，让人轻松开兴
118$27038183$羞羞的铁拳$LORENZO洛伦佐$2017-12-2700:17:37$8$前半段很好笑，后面非常尴尬，比《夏洛特》差，评分就知道了。看来观众的眼睛也是雪亮的。
119$27038183$羞羞的铁拳$迷特波鲁$2017-10-0701:09:22$21$开心麻花套路满满，笑点很多，但是并不觉得走心。
120$27038183$羞羞的铁拳$乐謭$2017-09-3000:02:27$85$国产喜剧做成这样真的很棒，包袱和梗都特别多，用得特别妙，全程笑了无数次。虽然是男女换身的题材但是不老套，不低俗，开心麻花确实功力深厚，艾伦和马丽这两位演得也真的不错，沈腾真的太妙了，太出彩了，五星推荐。
121$27038183$羞羞的铁拳$心生$2017-10-0211:54:24$11$设定不新鲜，且没能基于老设定玩出更多新花样，“笑果”一般（泳池边互相电那段够逗），整体亮点不够多。艾伦的身材演这个角色在打的时候有点让人出戏，不过打成这样够可以了。马丽显然很适合这样的角色设计，发挥自如。还是期待未来开心麻花能带来更好玩儿的作品。
122$27038183$羞羞的铁拳$大侦探凤梨$2017-09-3021:42:49$21$三星半。如果没有《夏洛特烦恼》和《驴得水》，本片也许会给四星，但是因为有了前两部作品，所以这第三部就显得有些诚意不足，笑点密集但是刻意，不如《夏洛》的笑点随着剧情水到渠成，煽情和反思又不及《驴得水》，故事结构甚至还不如《一念天堂》。
123$27038183$羞羞的铁拳$马什么梅？$2017-09-3014:33:03$18$没有夏洛笑点密集，但还是超过了我的期待值。特别老套的男女互换的点子，也能玩的很新鲜很嗨，麻花真的很厉害。喜欢一剪梅夫妇的穿越客串。为艾马腾打call。
124$27038183$羞羞的铁拳$juvenile$2018-01-1616:21:24$46$"最近重温了一遍，发现当初在电影院里非常好笑的镜头一点也不好笑了，只有拳击比赛的时候还能让我情绪在线。可能是为了宣传片上的""拳拳爆笑""吧，在电影里加了许多为搞笑制作的情节，这么分析下来好像真的没什么意思。过节，大家都图个乐，电影，看过一遍，记住当时的开心就行了……"
