$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
10$25895276$煎饼侠$掉线$2015-09-2905:07:22$9$【C】制作是真的很low，打光烂的简直没法忍。不过立意选得好。电影台词都直说了“我一拍网剧的，能拍啥电影”，难得的就是有自知之明，然后聪明的扬长避短，这点，比许多专业的都强。
11$25895276$煎饼侠$Aboo$2015-07-1308:43:10$286$再情怀再自嘲再明星扎堆也离电影差老鼻子远喽。
12$25895276$煎饼侠$文泽尔$2016-02-2404:53:06$8$奋斗十多年只是为了吃个煎饼生在东北小城集安家境贫寒自幼酷爱音乐早在上大学前就是老家小有名气的酒吧歌手大学主修建筑学围着梁思成和柯布西耶打转之余还跟朋友组了个叫“天空”的乐队甚至向家里借钱去北京找唱片公司录歌后被骗贼心不死天津看煤场一段后去搜狐打工当替补主持人慢崛起
13$25895276$煎饼侠$华盛顿樱桃树$2015-06-1802:26:16$21$#2015SIFF#你可以说它算不上一个电影，但你真的不能说它难看，尤其是对于北方甚至是东北的朋友来说。
14$25895276$煎饼侠$宋小君$2015-07-1813:59:15$12$及格，算良心制造，故事完整但松散，没太大惊喜，算值得一看。也可能是我笑点太高了吧。
15$25895276$煎饼侠$朝暮雪$2015-06-2223:56:18$129$所以这部电影的英文名是JBMan吗？
16$25895276$煎饼侠$歌行者$2015-07-1710:12:33$1763$一部低俗尴尬的喜剧片粉丝也能打到四五星，真醉人啊。大鹏在上映前已经迫不及待地在访谈里叫嚣“想拍成烂片也很难”“超越徐峥宁浩并不难”，呵呵。
17$25895276$煎饼侠$欢乐分裂$2015-07-1718:10:24$4$两星半入，半星给结尾四个大彩蛋；全场笑翻，不是被雷得发笑，各种自黑挺逗的，同样拍普通人的追梦，个人觉得比路人甲有趣多了，放下说教身段，结合娱乐圈热点话题，折腾一出欢乐闹剧；可惜仍流于情节涣散，明星走马灯般地说段子，微电影集合。
18$25895276$煎饼侠$kakakarl$2015-07-0619:48:13$13$很实诚的喜剧电影，之前还会担心是不是电视剧版纯段子的集合，虽然有段子，可是电影版，有主体剧情，有情怀，有梦想。演员大多在演自己，除了海报宣传的，还有其他惊喜～「参加的见面会，在台上的大鹏，每一次回答问题都会蹲下或者直接坐地板上，以达到平视，很喜欢他」
19$25895276$煎饼侠$疯人韩$2015-07-0619:44:52$1053$电影有笑有泪，完整性不错，是一个挺好的故事，作为一部喜剧电影，能够让全场都笑就够了，东北f4的那段真的笑死，建议看电影的时候不要喝水，容易喷→_→
20$25895276$煎饼侠$木子沐🌈$2015-07-1709:45:48$1061$对这种打着情怀赚钱的电影真是恨不得灌堕胎药这种网络剧基因突变来的东西不叫电影好吗
21$25895276$煎饼侠$奥特曼$2015-06-2418:06:29$458$高于预期，还不错。片名：怪我咯？
22$25895276$煎饼侠$砂砾的烦恼$2015-07-1702:55:23$210$刚看完回来，笑点挺多的，最后古惑仔重现简直惊喜，总体来说电影挺成功的吧。
23$25895276$煎饼侠$慕詩$2017-06-2709:41:50$6$爆米花电影，笑点也还行虽然略低俗。
24$25895276$煎饼侠$木卫二$2015-07-2022:21:04$142$用山寨和屌丝化解了批评，到头来结果还是不忘梦想不忘初心。为数极少的笑点，基本还是来自根深蒂固的相声小品类节目。至于让尚格云顿一字马和古惑仔凹造型这种无来由的乱入，也是卖情怀而已。反正一谈梦想大讲故事就直接扣一星。这种程度的自黑，真能叫自黑？
25$25895276$煎饼侠$小台打怪兽$2015-07-1612:26:23$164$啊~~五环~~你比四环多一环。笑点很多。超出预期。
26$25895276$煎饼侠$小猪大侠$2015-07-1819:16:41$6$情怀还是有的，但插科打诨的部分完全盖过了风头，情怀就变成了不时拿出来转变画风的调味品。本应是反过来的。但真的不烂，我比较疑惑的是，人家一拍网剧的，都能拍出一部能看的片子，看看国内那些专业导演现在都在干嘛。
27$25895276$煎饼侠$打个比方$2015-07-1618:21:33$156$给国产电影的处女五星，给大鹏。喜剧也可以商业，也可以是好喜剧。给大鹏对于梦想的勇气点赞。另二手玫瑰的MV超好听。总之近一年看过最好看的国产喜剧
28$25895276$煎饼侠$VVVierzehn$2015-07-1902:16:48$81$把这部片跟星爷比的我只能呵呵~
29$25895276$煎饼侠$Misa$2015-07-1719:33:30$60$只能说在场的人笑点真低，别人狂笑时我都打哈欠了。龙套也是多，我还tmd全认识，ME的涉猎范围真是相当的广啊。现实点吧，煎饼永远不会高大上的。
30$25895276$煎饼侠$未注销$2015-07-1902:27:11$1035$中国电影完了
31$25895276$煎饼侠$嘟嘟熊之父$2015-07-1713:39:16$105$哈哈哈好好笑这才是富有中国特色的完美喜剧嘛，外国人怎么学也学不来的。话说大鹏真是操纵人心的好手。
32$25895276$煎饼侠$M_P$2015-07-1703:05:09$285$笑点密集，笑中有泪
33$25895276$煎饼侠$背着吉他吃串串$2015-07-1707:27:19$117$近几年喜剧作品难得佳作
34$25895276$煎饼侠$seamouse$2015-07-1501:02:30$102$诚实而也脸皮厚的承认戏中戏的电影很烂，承认玩不来完整故事，于是干脆以“拯救不开心”的名义，疯狂自嘲自黑，在不追求任何自省的标准下，倒也玩得精彩。
35$25895276$煎饼侠$诸葛若见$2015-08-0519:08:31$7$一个段子串一个段子，好笑却有些心酸。同样是小人物在影视圈的挣扎，但故事讲的比路人甲好看！
36$25895276$煎饼侠$芦哲峰$2015-07-2311:17:25$23$咬得菜根，百事可做。吃得煎饼，百事可乐。毁誉各半，众口难调。图个热闹，看个脸熟。
37$25895276$煎饼侠$甜椒Oli$2017-04-1223:20:34$18$董成鹏这个人不想评价四个字不择手段
38$25895276$煎饼侠$轮子$2015-07-1412:41:05$108$怎么讲，实在想不到，一群不喜欢的演员凑在一起，居然产生了奇妙的化学反应，变得有点好笑了……
39$25895276$煎饼侠$陀螺凡达可$2015-09-2121:44:34$14$看不懂
40$25895276$煎饼侠$SleepWalker$2015-06-2519:15:54$101$屌丝男士大电影。各种段子层出不穷，客串明星平均五分钟就会冒出一个，笑料很足，质量不高。但是，但是！最后结尾四人的那个彩蛋！足以弥补一切！大鹏挺有心计，之前曝光了90%的客串明星，但是最后居然还是给了惊喜，我吃这套！Ps：东北F4+五环之歌加分。
41$25895276$煎饼侠$大志的小耳朵$2017-07-0520:20:21$5$笑点还是挺多的，大鹏请了好多笑星，袁姗姗演技还行啊。
42$25895276$煎饼侠$恋恋风尘$2015-07-0116:05:44$110$绝对不是《屌丝男士》大电影，有一条很连贯的情节线，好笑到爆，流泪到炸，全程致敬星爷，点映场全满场，观众都笑成狗了，一个接一个的爆点，这回@大鹏董成鹏火大发了。我承诺绝不剧透！
43$25895276$煎饼侠$Mark™$2015-07-1600:09:17$75$点映场满满都是感动，《古惑仔》、红玫瑰、尚格·云顿……抛开电影里的笑点和泪点，单是这些致敬的细节，足以让80后的我唤起回忆共鸣好一阵子了，感谢《煎饼侠》带来的惊喜。
44$25895276$煎饼侠$黄青蕉$2015-07-1914:54:08$42$鼓励性四星。其实全中国的草根喜剧都是吃着周星驰的奶长大的，这一部也不例外，虽然毛病很多，中段转折不连贯，几个女演员演技没法看，大高潮仓促，但是总的来说有诚意，有创新，有笑料，在国产片里算对得起票价的，顺说这个月票房真是炸了，昨晚7点半只能买到10点10分的票还只能坐第二排，嚣张哦
45$25895276$煎饼侠$momo$2015-07-1700:25:10$81$超级好笑觉得大鹏超级不容易
46$25895276$煎饼侠$猫大人$2015-07-1706:49:49$76$喜剧还要求那么多干什么，能让观众笑就好了
47$25895276$煎饼侠$苏幼$2017-02-2008:34:56$28$被一句台词打动“先生，您可以不买，但是不要骂人好吗？”至少从这里看到，大鹏是一个明白人。
48$25895276$煎饼侠$Mario$2015-06-3023:18:17$71$比预期的好（真是带着一星期待去的），感觉国产恶搞喜剧都在重复周星驰，一群三俗屌丝都有一颗纯洁的心（屌丝也有梦的故事）。影片像一个松散的段子集，每一段都以客串明星（客串很多）发挥衍生笑点。片中角色（大鹏、柳岩）所面对的困境，一定程度也是现实中的演员本人的困境，毕竟演的是自己。
49$25895276$煎饼侠$像面条般地活着$2015-07-1821:09:18$35$赵本山这帮弟子做的东西，low不low另说，都能踏踏实实弄出点东西。
50$25895276$煎饼侠$Weico$2015-07-1704:24:09$1357$求你们不要去看看的首映半个小时是真的看不下去了低级趣味玩好了观影体验不错也行啊可惜剧情太傻了男主演得也傻逼看个sb电影还送烧饼醉了怕出去踩别人脚想想算了
51$25895276$煎饼侠$Info：1973$2015-07-1702:15:34$29$四个哥们去看了零点场，一部有笑有感动的电影，虽然结束的很奇怪，但是不影响我给他点个赞，算是今年去电影院看的第一个喜剧片，一开始总感觉这电影宣传的有些过了，看完能宽慰一些，东北f4出来全场笑爆了。四星，值！
52$25895276$煎饼侠$风间隼$2015-07-2120:21:05$10$想当超级英雄，我能理解，想拍个好电影，我也能理解。“想在银幕上演个超级英雄”这么小众的梦想居然也能引来那么多人共鸣，真让人想不到。不够有趣，不够癫，放下身段都没玩出新意思来，就是失败。
53$25895276$煎饼侠$恶魔的步调$2015-08-0122:26:49$12$就像刷了场近俩小时的微博……这都能成票房黑马，中国的观影市场真是屌鸡巴乱。
54$25895276$煎饼侠$全家鱼蛋$2015-07-1714:54:18$16$电影也就那样吧，报着烂片心态去看还会好点，笑点很多倒没觉得，反正我整场笑了也没五次。两星给看了四季的屌丝男士。
55$25895276$煎饼侠$齐木楠雄$2015-07-2321:15:04$5$还可以，比较荒诞夸张，没什么逻辑性，剧情比较紧凑，图一乐，还是挺好看的
56$25895276$煎饼侠$拒绝者$2015-07-1708:04:27$629$大棚拜拜
57$25895276$煎饼侠$岛上的夏奈$2015-10-0518:16:54$7$没什么意思，自嘲也没有到份上。
58$25895276$煎饼侠$咱彼此笑个$2015-07-1700:51:58$354$靠大牌堆砌的烂俗电影，又来骗广大屌丝的钱了。
59$25895276$煎饼侠$这个夏天不太冷$2015-07-1008:12:19$324$极尽刻意的圈钱烂片，山寨中夹杂着牛翔味扑面而来。
60$25895276$煎饼侠$蓝下老婆$2017-02-1617:34:32$17$当时这部电影是跟夏洛克烦恼同段时间上映的，我觉得他有点为了特意搞笑而搞笑，他用了很夸张的手法来表现他的笑点，没有夏洛克自然，不过客串的明星超多的，总体来说还是可以的
61$25895276$煎饼侠$ImagineDragon$2015-07-1701:59:57$43$段子不像屌丝男士那么烂gag，还带点感人，明星真特么多，真的很好
62$25895276$煎饼侠$猪仔仔$2015-07-1702:01:18$16$推荐，处女座还不错。
63$25895276$煎饼侠$壳子$2017-01-2420:38:14$10$偷拍这招还挺有心意但是没觉得有多搞笑喜剧明星倒是请的不少
64$25895276$煎饼侠$已注销$2015-07-1901:29:19$229$狗屎…
65$25895276$煎饼侠$唧唧如律令$2015-07-1901:48:25$220$如果可以我给零星。烂片，难笑，馊鸡汤，只是在证明大鹏的个人主义有多重。说白了，这就是大鹏的玛丽苏综合症。
66$25895276$煎饼侠$小猫喵喵喵喵$2015-07-0621:35:12$52$本来没有报太大希望，但是看的时候是从头笑到尾，笑的鱼尾纹都出来了，可乐，搞笑，看完心情都晴朗
67$25895276$煎饼侠$viennavirus$2015-07-1900:12:43$4$以类型片正确且传统的方式拍出了一部类型片，节奏准确，执行合格，戏中戏的处理很聪明。
68$25895276$煎饼侠$🇦🇷🇦🇷$2017-01-2422:10:46$8$网上的营销很成功但是我看了真的没觉得有多好看没有触动我的点一般吧
69$25895276$煎饼侠$妖娆的肉脯酱$2015-07-1701:56:28$27$近些年对国产电影打分最高的一次从大鹏的电影里或许地点的种种相似让我莫名的感同身受在这个庞大的社会里坚守着小小的梦想真的是越低的身份越能有毅力完成自己的梦想灯亮时很想给予掌声的片子感谢大鹏带给的感动与欢笑
70$25895276$煎饼侠$无忧Qian$2015-07-1700:21:27$19$很好笑，中间一度控制不住的笑哈哈哈。明星阵容强大，最后的古惑仔四人通行燃帅燃帅！
71$25895276$煎饼侠$最西$2015-07-1708:53:59$199$看预告片就够了
72$25895276$煎饼侠$BWV-847$2015-07-1703:36:09$16$不就是娱乐吗？对吧。那既然都是娱乐，何不往嗨了玩呢？
73$25895276$煎饼侠$璐baby$2017-03-2608:55:15$5$看了屌丝男士之后决定一定要看煎饼侠，放假了还特意多留在学校一天就为了大鹏，可能是期望太高所以有些失望，延续了大鹏一贯的搞笑作风，但也有温情，说要散伙的那段袁姗姗让人挺感动的，还有最后古惑仔们出来，插曲一响，瞬间激情澎湃啊！大咖好多
74$25895276$煎饼侠$sea$2015-07-1902:10:22$188$什么鬼片子，也好意思出来骗钱。。。
75$25895276$煎饼侠$内陆飞鱼$2015-08-1921:49:37$12$艹，筷子兄弟2.0，这种都敢和喜剧之王，敢和星爷比，简直了。
76$25895276$煎饼侠$职业刷分党$2015-06-2615:29:01$26$满分！《煎饼侠》重现了周星驰般的‘喜剧’。编剧功力让我佩服！句句讽刺性的段子讲述的是真正走心的故事～低谷中常见的情节在剧中和现实世界完美结合，说教和催情只被轻描淡写，明星间的调侃自黑天衣无缝～看片后严重被打脸，本来抱着一星看山寨恶俗片去得，结果让我看到国产喜剧希望！赞！！
77$25895276$煎饼侠$亵渎电影$2015-09-1423:55:24$238$那些被这片子逗笑的观众，好可怕，哎。。。
78$25895276$煎饼侠$美女菜kun$2017-01-0817:35:51$8$真不知道这样的电影是怎么样达到10亿票房，观众真的是如饥似渴，这样的电影也看得下去？！
79$25895276$煎饼侠$bird$2015-07-1800:22:30$168$将现实混入非记录的电影是一种可怕的触底行为，同术的尔冬升新片一面剑锋所指便是内地影视崩盘的现状。片子最招人厌的不是乏味笑料，拙劣的分频。如果硬拉上周星驰，周的角色有着引人共鸣骨子的骄傲，而大鹏却是我们需要仰头尊重的自谓英雄屌丝梦，这也是国产片从业者难以戒除的自大通病。
80$25895276$煎饼侠$幕天席地$2017-03-0908:41:42$13$还是比较无厘头和搞笑的，大咖客串有惊喜
81$25895276$煎饼侠$同志亦凡人中文站$2015-09-1408:20:52$134$受到了一万点伤害。这样的“电影”还是别配英文字幕，静静的关起门来丢人吧！
82$25895276$煎饼侠$此用户已注销$2015-06-2500:59:27$28$带着负分心情来的人恐怕要让你们失望了，不妨去看看什么是他妈的惊喜，每分钟你都期待下秒的惊喜，是不是喜剧有救了？还是我们太久没这么笑过了。我不是水军，你们全家都是水军！
83$25895276$煎饼侠$别人老公$2017-02-2618:05:39$9$五环之歌停不下来
84$25895276$煎饼侠$影像作者$2015-07-2714:03:40$50$就tm不能去好好讲故事么？
85$25895276$煎饼侠$momo$2015-07-1701:57:59$33$讲拍电影的小人物的自己的故事。露脸的很多，很好玩
86$25895276$煎饼侠$付玲$2015-07-1814:47:39$9$啊啊啊，我的古惑仔。
87$25895276$煎饼侠$斑斑点点$2017-02-1211:10:39$11$看了大鹏4季屌丝男士的我，必须买张电影票，还大鹏一个煎饼侠。感动于大鹏的号召力，能集结如此之多的明星大碗。
88$25895276$煎饼侠$某S$2015-07-1912:29:24$11$请给【这样的】中国电影一个机会！
89$25895276$煎饼侠$bamboo$2015-07-2123:19:23$7$你们打一分的真是铁石心肠
90$25895276$煎饼侠$鱼雷$2015-07-1902:04:23$2$我也想做超级英雄…
91$25895276$煎饼侠$媛木子$2017-02-2710:21:42$10$无厘头搞笑还算不错，客串的明星演员们厉害了。
92$25895276$煎饼侠$单想$2015-07-1703:04:13$21$很久沒進電影院。本來以為，最近如果抽空去一趟也是去看大聖歸來。結果被佛祖拉去看了煎餅俠首映。出人意料地驚喜。荒誕搞笑但並不生硬狗血，整個影廳笑了無數次之後一看表才70分鐘。柳巖的幾段以及散夥飯部分，竟然結結實實地被感動到。最後，能請來這麽多人也真是厲害，全場數次爆發驚呼足夠說明一切
93$25895276$煎饼侠$正义B胜$2015-06-3023:20:52$4$没看过《屌丝男人》，也不太了解董成鹏，对他第一感觉就是长得很像许冠文，适合走那种文哏的喜剧路线；片子主题还是屌丝有梦那一类的俗套，基本就是个段子大集合吧，明星真人秀的豪华加长版，各种夸张自黑，反正一切都是在为粉丝服务。必须要说，笑果还是不错的，属于赚快钱中较有诚意的。
94$25895276$煎饼侠$elwing$2015-07-1712:50:47$10$看的明星首映场，大鹏和柳岩到场。抱着“看了这么多年屌丝男士，我们该还大鹏一张电影票”的想法去的，结果大鹏真没让我失望，很多惊喜！古惑仔四人出来的时候，兴奋到尖叫。谢谢大鹏给的开心下午。
95$25895276$煎饼侠$shininglove$2015-09-1420:14:19$29$一想到今后若干年要伺候被本片逗得嘎嘎笑的观众，眼泪忍不住要落下来。
96$25895276$煎饼侠$大耳朵图图_$2017-05-0623:05:59$5$不大像一个电影，大概可以称之为情景短剧？
97$25895276$煎饼侠$熊阿姨$2015-07-2400:07:02$7$远远超出预期，好多段子笑得直不起腰来，异常精致的网剧，我爱东北F4！！！
98$25895276$煎饼侠$TheAnglesWept$2015-07-3023:48:23$6$公司同事都吵着要去看才去的，这种题材看后和预想中一样，尴尬的笑点配上“自传”式的煽情渲染，老把戏了。不过古惑仔出现时确实被吓到了。PS:吴君如的两场戏笑得最开心。
99$25895276$煎饼侠$突然粉碎$2015-07-1821:35:26$7$大鹏何老师都是我所喜爱的主持人，不得不感叹大鹏的导演才华确实更胜一筹。片子没那么多笑点，矛盾冲突也比较俗套，袁姗姗的演技也不想多做评价，但写实的风格怒刷好感，片尾致谢也能看出导演是花了心思的，给大鹏的诚意点个赞，电影主题曲就有五版也是太拼了，竟然还都不难听，另外竟然觉得大鹏挺帅
100$25895276$煎饼侠$TheAnglesWept$2015-07-3023:48:23$6$公司同事都吵着要去看才去的，这种题材看后和预想中一样，尴尬的笑点配上“自传”式的煽情渲染，老把戏了。不过古惑仔出现时确实被吓到了。PS:吴君如的两场戏笑得最开心。
101$25895276$煎饼侠$Scavenger$2015-07-2904:20:34$17$真是无法想象看煎饼侠都能笑出来的人是活在怎样的水深火热当中。凡是给两星以上还长篇大论的，都感觉是在一本正经的胡说八道。
102$25895276$煎饼侠$碧根果$2015-07-1702:16:54$10$看的首映，很不错笑点很多也有泪点！演员自己的心路历程吧，加油！
103$25895276$煎饼侠$暴富的女孩是我$2017-03-2223:17:37$5$支持大鹏去看的电影。
104$25895276$煎饼侠$🇦🇷🇦🇷$2017-01-2422:10:46$8$网上的营销很成功但是我看了真的没觉得有多好看没有触动我的点一般吧
105$25895276$煎饼侠$某S$2015-07-1912:29:24$11$请给【这样的】中国电影一个机会！
106$25895276$煎饼侠$璐baby$2017-03-2608:55:15$5$看了屌丝男士之后决定一定要看煎饼侠，放假了还特意多留在学校一天就为了大鹏，可能是期望太高所以有些失望，延续了大鹏一贯的搞笑作风，但也有温情，说要散伙的那段袁姗姗让人挺感动的，还有最后古惑仔们出来，插曲一响，瞬间激情澎湃啊！大咖好多
107$25895276$煎饼侠$bamboo$2015-07-2123:19:23$7$你们打一分的真是铁石心肠
108$25895276$煎饼侠$品客$2015-09-2223:45:38$3$品位和审美这种东西对广大中国观众来说算是天赋。
109$25895276$煎饼侠$Obtson$2015-06-3016:37:17$7$万万没想到，逗笑我的竟然是羽泉……
110$25895276$煎饼侠$X$2017-05-2423:03:20$11$很无聊，笑点生硬
111$25895276$煎饼侠$吵$2015-07-1800:09:44$2$很用心，不容易
112$25895276$煎饼侠$雨果$2017-01-2421:55:57$8$一个人足够努力，就能得到与他努力足够匹配的东西。如果他还有好的人缘，那运气也不会差，天会帮他。
113$25895276$煎饼侠$老罗Lazzaro$2015-09-2918:52:41$7$大鹏式喜剧玩着玩着就变成大鹏式鸡汤。
114$25895276$煎饼侠$小鱼窜访豆瓣$2015-07-1800:43:14$8$作为一部喜剧，比贺岁喜剧要成功很多，好久没这么开心地看一场电影了！结尾减一星，如果能一直笑到尾就好啦！
115$25895276$煎饼侠$正义B胜$2015-06-3023:20:52$4$没看过《屌丝男人》，也不太了解董成鹏，对他第一感觉就是长得很像许冠文，适合走那种文哏的喜剧路线；片子主题还是屌丝有梦那一类的俗套，基本就是个段子大集合吧，明星真人秀的豪华加长版，各种夸张自黑，反正一切都是在为粉丝服务。必须要说，笑果还是不错的，属于赚快钱中较有诚意的。
116$25895276$煎饼侠$鱼雷$2015-07-1902:04:23$2$我也想做超级英雄…
117$25895276$煎饼侠$晨小兮$2017-03-1812:27:25$6$给人正能量的感觉。
118$25895276$煎饼侠$良歌宽钰$2017-02-1613:42:54$5$在剧中看出一些辛酸，正应了邓超的那句歌词“每一个小人物也拥有小的梦”只要坚持自己的梦想，就一定能成功。只要学会飞翔，梦的翅膀必将不会成为现实的累赘。童年时的梦想，又有谁依旧紧握在手上？
119$25895276$煎饼侠$蓟城君$2015-07-2715:28:56$5$我以为会是又一个《分手大师》式的段子式小品，结果是有连贯剧情的。而且剧情并不算无聊，作为搞笑片也没有沉迷低级趣味。袁姗姗演技也比我想象的正常，总体来说，不难看，很意外。
120$25895276$煎饼侠$哼星人$2015-07-1610:51:10$16$看了点映，大鹏本人太帅了。电影很赞，尤其有男神宋小宝，哈哈哈
121$25895276$煎饼侠$jj73浅之$2015-07-1414:09:34$6$有很好的喜剧镜头，对喜剧、梦想和小人物的理解也比《分手大师》和《老男孩之猛龙过江》好很多，故事和走心戏缺憾挺大，但各种元素杂糅成功，隐形摄影师最亮，可以说是成功的路人甲逆袭之作
122$25895276$煎饼侠$ᥫ᭡້໌$2017-04-1918:09:57$10$垃圾，除了各位大牌的名字，还有啥？
123$25895276$煎饼侠$三和后浪える酱$2015-07-1900:47:06$2$事实再一次证明我的笑点很奇怪。前面我一点都没笑啊，是一点点都没笑啊。结局山鸡讲国语老子笑得差点昏死过去啊，哈哈哈哈哈哈哈哈哈
124$25895276$煎饼侠$豆瓣酱$2017-02-2808:24:39$7$看完之后没什么感觉，搞笑方式没什么新意，请来的明星确实很多。
125$25895276$煎饼侠$随风飘洋$2016-10-0620:04:23$3$就那样
126$25895276$煎饼侠$冰山李$2016-05-0811:09:40$5$监介
127$25895276$煎饼侠$南夏$2017-03-1514:48:37$4$说实话看着演员阵容的时候我是不看好的，并且是抱着吐槽的心情来看的，但意外的发现很不错，在狂笑中也能有所思考
128$25895276$煎饼侠$瓦达西瓦又又又桑只爱这巧克力$2015-07-2416:50:46$4$搞什么！煎饼侠的终极武器居然不是铲子？？差评。冲F4和古惑仔4人组的面子加个蛋。
129$25895276$煎饼侠$甜水园子温$2015-07-1702:36:42$3$大鹏的人缘实在是太好了，不服不行。演员本色出演加上段落区分明确，极大程度降低了拍摄难度，导演可以花更多时间展现自己的搞笑功力。在三星和四星之间纠结了很久，还是打三星吧，毕竟我作为一个广东人，不能被东北笑点带偏……
130$25895276$煎饼侠$汪金卫$2015-07-1923:26:20$2$相比借《屌丝男士》网剧的火爆，拍一个恶搞超级英雄的脑残电影，大鹏选择了扮演自己，拍摄一个“草根导演追求梦想拍电影”的电影。当然，大鹏与彭浩翔园子温等还差得远。相比并不密集甚至略诡异无聊的笑点，与大牌云集的客串明星，反倒是大鹏与柳岩的内心告白更打动我。有情怀，有追求，有前途
131$25895276$煎饼侠$女宛心兑$2016-02-0612:15:56$2$飞机上看的。没啥意思的喜剧生生加一个看似励志感动的梗。
132$25895276$煎饼侠$觐威$2015-07-1717:42:57$4$屌丝气质由内而外迸发出来，梦想逐渐成为国产电影的恶俗梗，各种低俗闹剧笑料充斥其中。几处客串倒是颇有亮点，但堵不住顾影自怜的可怜味。
133$25895276$煎饼侠$陈哈$2015-09-1509:16:51$6$啥玩意，两星半，国产片要全面进入外行攒（局）电影，剧情不够明星来凑的时代了吗，离死不远了啊。
134$25895276$煎饼侠$豆瓣这样行不行$2015-07-1701:55:52$11$特地看的首映，大鹏导演没让我失望!
135$25895276$煎饼侠$蜉蝣$2015-07-2022:32:10$2$就好像是加入了新鲜笑点的传统相声一样，在陈旧故事中等待段子。一个活泼的新人导演最想讲的就是自己的不易。心酸多过笑点，幕后总有超乎想象的难处。古惑仔的出场最惊喜。
136$25895276$煎饼侠$紫亿多$2017-04-1209:42:51$6$这个电影很好笑。
137$25895276$煎饼侠$半语人$2015-06-3019:26:10$13$质量刚过三星，为大鹏的真心实意加星推荐，况且可看度不低，片名咋说好呢。
138$25895276$煎饼侠$呢昵喵$2017-03-2612:35:10$4$觉得很好很搞笑，无论是剧情还是台词表演，都很新颖很到位，虽然表演略有浮夸，可是这不就是喜剧想要达到的效果，结局也挺令人深思。。
139$25895276$煎饼侠$品茗听雨轩$2017-07-0608:25:05$2$这个影片除了搞笑也就没什么了吧……不得不说脑洞很大啊……这种剧情题材都可以想的出来…
140$25895276$煎饼侠$cyu$2015-07-1702:52:20$25$感谢大鹏老师让中国电影有了新的希望
141$25895276$煎饼侠$铃儿响叮当$2017-04-1315:53:39$6$失望的片子，吵吵闹闹就过去了
142$25895276$煎饼侠$已注销$2017-04-2919:20:40$3$各种大咖客串，有点出戏，笑点很足的电影
143$25895276$煎饼侠$arthuria$2015-08-0400:09:00$2$4.5分。差点被名字骗了，真的很好，开创了一种新的拍电影思路。另外原来国产片的画面也可以很唯美！
144$25895276$煎饼侠$吃瓜少年$2017-05-1213:54:18$6$没戳到我的笑点，记住了小岳岳的五环之歌
