$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
43$26698897$唐人街探案2$小A$2018-02-1612:07:54$190$棒！陈思诚导演拍戏是聪明人办聪明事儿。整合各种类型，人物关系的设置，悬念的设置（大悬念是Q是谁凶手是谁，小悬念一个接一个不断），情节的推进，每隔一段时间就转场起一个小高潮，转场方式，高潮完了再转换人物需求，调整人物关系。非常靠谱。
44$26698897$唐人街探案2$蜉蝣$2018-02-0400:48:10$30$用电影语言讲推理逻辑，用喜剧掩盖细节处理的方式很适合商业片，格局比第一部大，唐探两人的表演自然很多，尤其刘昊然进步很大。结尾的反转虽然简单但能看出野心和严谨遵循推理作品的模式。不过非要说自己是社会派推理，啊呸。
45$26698897$唐人街探案2$巴格韦尔$2018-02-1612:04:18$1169$上帝为你关上了一扇门，一定会为你打开一扇窗，他为陈思诚关上了人性的门，却打开了神性的窗，做人真渣，电影拍得真棒！
46$26698897$唐人街探案2$黑猫$2018-02-1615:04:40$100$油腻中年男人笑点竟然博得全影院妇女的笑声
47$26698897$唐人街探案2$雨前羽街$2018-02-2018:02:32$172$事实再一次证明王宝强演非本色角色时是多么的糟糕。另外如果推理剧需要那么多巧合支撑的话，还不如让侦探们都去算命的好。
48$26698897$唐人街探案2$陈赖汉$2018-02-1611:30:09$590$抛开那些低俗的喜剧成分，唐2的核心“推理”这一点，可以说是极其不及格。凶手必须尽早出现，这早就成了几乎所有优秀推理作品要遵守的原则了，然而唐2看到了近一半，才让凶手露脸。而最后的小反转似乎又是为了照顾这一法则，为了反转而反转。所以，不要把这部电影看成悬疑片来看，看成打闹片更合适。
49$26698897$唐人街探案2$廖木杉$2018-02-1612:08:33$906$王宝强失心疯表演差不多就得了吧，比第一部差太远
50$26698897$唐人街探案2$小岩井$2018-02-1901:19:28$41$观影体验挺好的，节奏很流畅。可惜最后凶手莫名其妙的行为逻辑和自杀都很跳脱，好多地方都不是推理了，已经是奇幻了。相对于第一部的惊艳这部有些剧本的缺陷。
51$26698897$唐人街探案2$欢乐分裂$2018-02-1615:45:49$41$剧本比上集反而简单，综合各方面打磨得更圆熟也更流水线，悬疑加喜剧的类型讨巧，且在国语片范畴内领先；糅合大量同类作品的元素，功课也是做足，反转不断，虽然结尾已在《双瞳》中惊艳过，但仍倒吸一口冷气；二人转开拓类型组合已成定局，装疯卖傻拉低格调，幸好刘昊然提神，小七成为大彩蛋。
52$26698897$唐人街探案2$゛布丁。$2018-02-1522:00:55$913$非常合格的春节档喜剧，搞笑+推理的完美结合，很喜欢这样的类型，充满悬疑，又有笑点，脑洞大开，不得不说这在国产片中是很不错的剧，细节很好，人物性格很饱满，很好看，满星推荐。
53$26698897$唐人街探案2$开膛手贝塔$2018-02-1701:20:25$50$陈思成无论演戏还是当导演其实都在演一个角色---成才。小聪明无数，大智慧没有。
54$26698897$唐人街探案2$大聪$2018-02-1708:26:26$97$神性，人性，兽性，你的性取向是什么。
55$26698897$唐人街探案2$肖恩恩恩恩肖$2018-02-1721:43:58$84$可能是春节档的大赢家。而核心原因是导演各项硬指标全线优秀…悬疑，喜剧元素的混用保持了第一部水准。场景的转换和剪辑表现惊喜，切了这么多场景，剧情依然流畅。加了这么多人物，个个都用上。这已经不是失恋三十三天和前任3那种耍小聪明的水平了，而这么个人才，居然是陈思成？哈？？
56$26698897$唐人街探案2$lakisha$2018-02-2211:04:10$150$好难看……推理的过程近乎儿戏，搞笑的部分昭彰一种低劣的男性趣味（完全和陈思诚本人的油腻印象重合了）……《双瞳》里高楼藏道馆的神来一笔，照搬过来都显得平平无奇……我觉得整场下来肖央的戏最能看。
57$26698897$唐人街探案2$海是天的颜色$2018-02-1615:01:22$93$刘昊然真是妙啊，那个腰那个腿，为他直为他弯为他打电话日夜不分。那句“排名第二，全河南吗？”是全片最好笑的了。
58$26698897$唐人街探案2$青山行止$2018-02-1615:00:04$68$“你神性的行为却暴露了你兽性的行踪。”“当你凝视深渊的时候，深渊也在凝视你。看可以…别看太久。”MichaelPitt眼睛八百倍迷人。妻夫木聪太好看了，我长那样也天天自拍。然后刘昊然。我爱他。
59$26698897$唐人街探案2$天马星$2018-02-1721:05:07$35$陈思诚深知节奏快可掩盖逻辑漏洞，笑料足可转移尴尬表演，再辅以流行文化、女装大佬和异国风情，整体效果还不错。如果陈思诚能够交出妻夫木聪的裸照，还可以加一星。
60$26698897$唐人街探案2$momo$2018-02-1623:58:49$213$比电影本身更可怕的是全场观众时不时被低俗庸俗恶俗的桥段而哄堂大笑，全程如坐针毡！
61$26698897$唐人街探案2$深夜声噎$2018-02-1615:10:02$197$看来我选了春节四大片中的最烂，干！同样的事情换个地方时间重复一遍完全没意思！另外，别侮辱双瞳，编剧苏照彬不接受。再另外，我迟到一会而已，怎么就只能在开头和结尾仅仅看到小七两眼！滚粗泥个步行街狗子之首。
62$26698897$唐人街探案2$陈长生$2018-02-1820:32:59$35$像看了双瞳喜剧版加柯南特别篇...
63$26698897$唐人街探案2$游牧人·芳汀$2018-02-1617:15:13$114$#电影院#20180221修正：https://www.douban.com/group/topic/112828782/很遗憾之前没看过双瞳，看片量也还是不够广泛和深入，所以不知道他竟然抄袭了那么多老片的精彩桥段还觉得有趣，想想还是不要为抄袭电影站街。恶心的陈思诚，去你丫的融梗大作。刘昊然签约给这种人真担心以后会跟着学坏。
64$26698897$唐人街探案2$惘然$2018-02-1717:26:12$27$陈思诚一定为自己最后那段反转得意死了吧！但其实整体编剧、导演、搞笑水平都非常一般，基本就是个俗套大全。当然也确实适合放在春节档。#可是刘昊然太可爱了呀！穿那么戏剧的风衣，走那么浮夸的步子，还是帅！#
65$26698897$唐人街探案2$重慶森林$2018-02-1615:06:54$81$还是觉得第一部好看
66$26698897$唐人街探案2$扭腰客$2018-02-2623:47:46$22$其实对陈思诚有更高的期待，但结果却是：王宝强的夸张变成了聒噪，肖央的秘密变成了狡辩，只有昊然弟弟的女装和小结巴，比上一部更动人。以及，请不要再传输“中国人出国就是可以为所欲为”的价值观了。
67$26698897$唐人街探案2$HYDROGEN$2018-02-1714:08:04$59$啊我咋觉得没有第一部好看了……不懂为啥两部都要把凶手放走，记忆宫殿都不能改一丢丢再用吗？抄的也太直接了…女黑客装扮完全就是小丑女，其他侦探配出漫威既视感。扯到三生万物感觉有点太大了，很生硬。然而作为贺岁片要求不能太多……
68$26698897$唐人街探案2$垚$2018-02-2513:41:43$62$所以程佳客的事情豆瓣er还没人关注到？
69$26698897$唐人街探案2$柯里昂$2018-02-1621:01:03$45$两星半。笑点太硬，推理凑合，相比第一部不少灵光一现的小趣味，这部明显黔驴技穷了，老梗新玩法，连反转都显得刻意而无力，而且这个本子怎么看都像是临时赶出来的，随意性太强。两位主角和上部比不进不退，宝强依旧浮夸，刘昊然依旧负责开挂，配角方面最抢眼的应该是因《卧虎藏龙2》被熟知的刘承羽。
70$26698897$唐人街探案2$mlln$2018-02-1622:32:20$125$满分爆米花电影。
71$26698897$唐人街探案2$神探夏老师$2018-03-0116:09:17$23$这片子最好的是植入广告，真的，很少见到植入做得这么不让人讨厌的了。纽约赛高！！！
72$26698897$唐人街探案2$小草$2018-02-2503:36:30$81$抄袭，出轨，汉奸，侮辱女性，鄙视外地人等等，负分
73$26698897$唐人街探案2$把噗$2018-04-2222:51:25$18$电影感太差…
74$26698897$唐人街探案2$白云苍狗$2018-02-1615:08:28$191$虽然凶手一出现就能猜到，但是推理部分超棒！尤其是记忆宫殿部分。高智商的人魅力无穷。期待东京篇，期待妻夫木聪嘛。
75$26698897$唐人街探案2$熊阿姨$2018-04-2700:30:03$21$当背景音都嫌闹腾，品味太低了
76$26698897$唐人街探案2$突突鸡$2018-02-1611:33:43$481$彻底凉了，王宝强到底什么鬼！？走向癫狂演技法了？反转也没有第一部惊艳了，肖央喜剧可以，但是以后还是别尝试深沉路线了，那个背影步伐太轻浮了。昊然底迪真是清秀极了！！！
77$26698897$唐人街探案2$大奇特(Grinch)$2018-02-1718:07:30$435$这里的推理和反转都是最基本、浅显的，所谓“推理”全靠刘昊然一人之口，他说什么就是什么（王宝强除了嘴炮基本功能丧失，除了一场戏）。案件的进展多靠夸张的逻辑和笑料推进，编导正利用这种方式让观众不去深究，也自然不必深究。可是在美利坚的土地把人家写的都这么弱鸡，合适吗？
78$26698897$唐人街探案2$小海$2018-02-1623:52:17$80$真的好看……如果说第一部好只是运气好，那第二部也好体现的就是个人才华和商业成熟的兼具。出影院我就跟家人讨论说，导好一部类型片没那么容易。别看都是大杂烩，都是套路，能把这些全部一锅炒了为一个主题一个故事线服务，还能承上启下，真的不简单。看好唐探能成为一个常青的系列。
79$26698897$唐人街探案2$小强$2018-02-1815:05:12$95$好在哪？为什么7.4？营销号天天发的宣传文也救不了这么尴尬的片子，逻辑不同笑点尴尬，就是看的尴尬。哦对了。七叔就是被这帮人气死的
80$26698897$唐人街探案2$艺$2018-02-1610:56:28$302$笑了，也意外了。加一星。可有些低俗，而这些意外多是编剧的功劳，陈思诚却匿他们的名字，只留自己名字的做法，实在让人无法接受。陈思诚有副导有好编剧。人们总是善良的会常说陈真有才。可人们没有看到真正有才华的人付出。想想真是难受。
81$26698897$唐人街探案2$轻松熊本熊$2018-02-1611:45:28$141$哈哈哈哈哈粉红色回忆那里笑到不行另外刘昊然好帅
82$26698897$唐人街探案2$颜落寒$2018-02-1614:49:37$55$五行命格连续杀人事件。喜剧的部分太过，推理的部分被大大压缩，且在剧情发展的过程中刻意留下破绽与线索，所有不合常理的细节无形之中被放大，导致最后的反转远远没有第一部惊艳。即使不像第一部“参考”太多名作，剧本也充满了旧本格的影子。小七出场秀了中文英文后就超长待机，下一部东京篇见～
83$26698897$唐人街探案2$艾小柯$2018-03-0521:41:48$104$凑热闹作品，本不必深究，但有些表演和情节扭曲太夸张做作了，乐子图得有点低级。
84$26698897$唐人街探案2$风间隼$2018-02-1818:09:55$148$主创想要的效果，大概是华人神探善用传统英明神武威震异域扬我国威，可惜我看到的，是两个活宝胡搅蛮缠耍贱卖腐丢人丢到太平洋彼岸。说起来，那个法医对道家的理解，其实更接近“三生一杀”的道家思想原貌，小鲜肉拿来说教的“人性”反而是被儒家改造过的了。
85$26698897$唐人街探案2$猫一$2018-02-2017:43:29$17$全过程就是：这里不错，加分，啊好猥琐，减分。这里很好，加分，啊冒犯女性，减分。刘昊然好可爱，加分加分，王宝强好恐怖，扣分扣分扣分。
86$26698897$唐人街探案2$顿河$2018-02-1621:11:56$56$作为商业片其实比第一部做了减法，最后的小翻短促有力，加上的都是好吃不贵的裱花，特别实用值得肯定。陈导倒是在电影的纵深都挖够了余地，腾出了续集、衍生的空间，这是囧系列都没做到的。
87$26698897$唐人街探案2$Gnaznewoah$2018-02-1714:05:39$57$陈思诚对于中国电影的意义需要时间来沉淀
88$26698897$唐人街探案2$Roslips$2018-02-1822:03:57$23$凶手出场的那场戏就差没在脑门上刻四个字：我是凶手
89$26698897$唐人街探案2$苏丽珂$2018-02-1822:08:52$36$给刘昊然弟弟打五星。挽救一下这部电影的评分（挽救不了了，过来改分
90$26698897$唐人街探案2$小饭团子阿$2018-02-2508:17:33$51$一分都嫌多。东拼西凑别的电影。还有，那个日妈的编剧值得负分。
91$26698897$唐人街探案2$国王KING$2018-02-1721:36:09$37$名侦探们的聚会，刚开始很吸引我……但之后发展变成了三人闹场，这不就是美国泰囧吗？TS的歌频频出现，搭配五行犯罪还是蛮有意思的。hhhhh感觉观众们都是为了刘昊然过来的，女装昊然是不是值回票价了ww
92$26698897$唐人街探案2$太常寺协律郎$2018-02-2817:34:47$22$编剧的锅不打分了，可是刘昊然也太好看了，充分诠释同一件衣服不同人穿......神州租车的植入很棒，如果植入都那么干估计没什么人会反感
93$26698897$唐人街探案2$北投太子妃$2018-02-1615:05:36$76$昊然弟弟人正条顺好看好看搞笑部分不错但推理有些薄弱
94$26698897$唐人街探案2$青柑普洱树叶$2018-02-1614:50:41$96$我看见了陈思诚在这部电影里的诚意。泰勒斯威夫特的欢迎来到纽约与电影的切合令人惊喜。刘昊然选择的这一部电影，令他在小鲜肉中多向前迈了很大一步，他的演出尤其是护士女装真的是太棒了。肖央牛逼。女主的气质行。历年春节档喜剧贺岁最佳。最佳！好看好看好看！
95$26698897$唐人街探案2$姨妈的鸭$2018-02-1914:34:01$129$应该有一个4星给两位男主角的，他们的演绎相当合适恰当，但是作为导演的作品，这是一种对观影数量永远不够多的观众的调戏，它相当于一种分子料理，可能是一种新的翻译类电影方向。
96$26698897$唐人街探案2$迷特波鲁$2018-02-1823:39:10$28$还蛮好看的，很爆米花很春节档，昊然弟弟曾可爱！！！
97$26698897$唐人街探案2$不良生$2018-02-1716:47:52$149$1就是一碗亢奋鸡血，2同样是一碗更大份的亢奋鸡血。这样的电影注定只能在逢年过节人们酒足饭饱醉醺醺地躺在影院，一边打着饱嗝消化肠胃积食一边肤浅致幻自我麻痹，隔天早晨马桶冲走，留不下任何印记。
98$26698897$唐人街探案2$荔枝超人$2018-02-2314:06:25$157$整部片都散发一种“我这么有钱有势，想去哪里怎样装疯卖傻都没人拿我怎么样”的味道，也难怪世界上会有那么多讨厌中国人。
99$26698897$唐人街探案2$Rilla$2018-02-1615:08:54$58$感觉不如第一部？
100$26698897$唐人街探案2$李小丢$2018-04-2422:22:56$29$陈思成起码看了《双瞳》十遍吧，他可能跟刘心武似的，梦见自己作了一首诗，醒来只记得一句“江湖夜雨十年灯”。刘老师很得意，自己清醒时也没做过这么好的诗，于是他把这句黄庭坚的诗记下来发表在报章上，因此被群嘲。陈思成和刘心武可能真的以为，这东西是自己写的，醒醒吧，你只是在做梦。
101$26698897$唐人街探案2$神探夏老师$2018-03-0116:09:17$23$这片子最好的是植入广告，真的，很少见到植入做得这么不让人讨厌的了。纽约赛高！！！
102$26698897$唐人街探案2$尹天雪$2018-02-1719:00:10$90$昊然弟弟太特么帅了～那条顺的～笑点我不是很喜欢宝强的方式以及说话方式，但推理还算精彩，剧情还不错，案件过程及反转没有第一部震撼
103$26698897$唐人街探案2$CArondM$2018-02-1612:01:27$123$昊然弟弟太好看了！！！！！！！！！！！两个小时的电影完全不觉得长！！！新年电影我为这部打call！！！！
104$26698897$唐人街探案2$颜落寒$2018-02-1614:49:37$55$五行命格连续杀人事件。喜剧的部分太过，推理的部分被大大压缩，且在剧情发展的过程中刻意留下破绽与线索，所有不合常理的细节无形之中被放大，导致最后的反转远远没有第一部惊艳。即使不像第一部“参考”太多名作，剧本也充满了旧本格的影子。小七出场秀了中文英文后就超长待机，下一部东京篇见～
105$26698897$唐人街探案2$小饭团子阿$2018-02-2508:17:33$51$一分都嫌多。东拼西凑别的电影。还有，那个日妈的编剧值得负分。
106$26698897$唐人街探案2$猫一$2018-02-2017:43:29$17$全过程就是：这里不错，加分，啊好猥琐，减分。这里很好，加分，啊冒犯女性，减分。刘昊然好可爱，加分加分，王宝强好恐怖，扣分扣分扣分。
107$26698897$唐人街探案2$王大盆$2020-06-2808:52:57$23$观影30秒火速理解马蓉为什么出轨，看到5分钟恨不得在婚礼上给宋哲塞红包祝他们百年好合。
108$26698897$唐人街探案2$风迷$2018-02-1615:08:05$101$全程无尿点。
109$26698897$唐人街探案2$渣渣$2018-02-2503:08:18$44$编剧是个精日
110$26698897$唐人街探案2$Roslips$2018-02-1822:03:57$23$凶手出场的那场戏就差没在脑门上刻四个字：我是凶手
111$26698897$唐人街探案2$苏丽珂$2018-02-1822:08:52$36$给刘昊然弟弟打五星。挽救一下这部电影的评分（挽救不了了，过来改分
112$26698897$唐人街探案2$PeterCat$2020-09-2820:38:28$18$下沉不是问题，但以低俗为荣就真是——什么样时代，有什么样的大片了。
113$26698897$唐人街探案2$吃一盆荔枝$2018-02-1612:07:14$69$说实话不如第一部，笑点不太好笑，最后凶手死的太尴尬了吧…但是好在擅长运用虎尾，结局总能来个大升华，总体不错
114$26698897$唐人街探案2$HiFriday$2018-02-1612:03:20$79$刘昊然弟弟好帅！！！这姑娘长的好清秀呀哈哈。剧情感觉有点弱，大年初一图个乐呵，而且有帅哥，还是给四星吧。
115$26698897$唐人街探案2$過期貓糧$2018-02-2612:07:30$24$什么玩意？要搞笑没搞笑，全程都是幼儿园级别笑料无比尴尬，一心只想让王宝强快闭嘴；要逻辑没逻辑推理无比中二，那个小眼睛男的一直一副闻到屁的表情。然而电影院里还真的有人大声尬笑？行吧！算我输！
116$26698897$唐人街探案2$马达$2018-02-1821:14:36$26$和爸妈一起看，电影四星，昊然弟弟加一星
117$26698897$唐人街探案2$太常寺协律郎$2018-02-2817:34:47$22$编剧的锅不打分了，可是刘昊然也太好看了，充分诠释同一件衣服不同人穿......神州租车的植入很棒，如果植入都那么干估计没什么人会反感
118$26698897$唐人街探案2$小斑$2018-02-2019:19:11$26$春节档没太大的选择。母上要看喜剧，于是就看了这部。母上结论：1.刘昊然女装比男装好看。2.都是燥事体。3.全是燥笑话。笑点庸俗，人物神经，细节不能推敲，故事整体没大意思。但作为国产商业喜剧片，这个完成度感人。彩蛋导演与夫人出来尬秀是扣分项。
