$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
42$34894753$沐浴之王$Hi Friday$2020-12-12 00:29:19$61$一丁点不可能发生的故事，很俗套能猜到的搞笑方式，但是这些都不影响我在电影院笑的很开心。
43$34894753$沐浴之王$Salvage$2020-12-11 15:17:21$48$气死，又看到烂片了，还是那种有章法的烂
44$34894753$沐浴之王$贝洛奥里藏特$2021-02-10 15:45:16$12$以后这样的电影统称2倍速电影吧
45$34894753$沐浴之王$内陆飞鱼$2021-01-04 11:02:25$6$这样的故事还需要抄韩国吗？把编剧拉出来枪毙五分钟。不好笑，台词像顺口溜，玩押韵，冷幽默，太刻意，人物是没感情的假笑工具，乔杉就是尬笑之王。搞笑程度远不及“万万没想到”系列，也不如快手、抖音一些小视频，叫兽还是没能从拍段子到拍电影之间实现合理的过渡，这一点要向永不服输、越挨骂越进步的大鹏学习。
46$34894753$沐浴之王$谋杀游戏机$2021-05-07 20:56:13$9$电影还行吧，不是什么高级喜剧但也算用力拍了。易小星只有小聪明，没有大才华，这部基本就是个融梗之作：先是韩国人找他拍中国版沐浴之神，合作一年多易小星自己改了剧本偷偷拍完了，把韩国人耍了；改后明显戏仿周星驰食神，再加一些老气的网络梗，结尾还来个成龙NG+唐探齐舞，就没点自己的创意嘛。我对这部电影没太大意见，但觉得易小星在微博声明里把版权合约纠纷问题强扯到中韩传统文化争端上，真是一肚子坏水儿。太会耍心机的内容创作者恐怕也走不远。乔杉的表演是准确的，彭昱畅在这么俗套狗血夸张的剧情里还能表现出强烈的表演信念感，不容易...
47$34894753$沐浴之王$于成$2020-12-09 22:30:05$55$用点儿老梗，唱几首老歌；卖个萌，露个肉，兄弟情怀凑一凑；搞个笑，耍个宝，心想票房少不了。这种刻意的“聪明劲儿”着实让人不喜欢。
48$34894753$沐浴之王$喵了个咪的$2021-01-03 22:30:19$16$三星是很中肯的，而且是在泡温泉的地方开始看，天时地利人和都占尽了给出的中肯评价。故事简单，演员都很好，暴风雨中房顶那一场更是可以定格在脑海，小制作有了大画面。但是周吉祥到肖翔的转折太楞了，周吉祥迟到直接PK决赛更是情理上说不通，铺垫的揉面、搬桶装水、搓玉米、削土豆等戏份在决赛中又完全没有回响，逻辑上也是说不通的。所以，三星，一星乔杉，一星亲情，一星给看片时的轻松心情。
49$34894753$沐浴之王$_长着一条大尾巴$2020-12-10 23:33:21$57$看过之后觉得彭彭演技其实挺一般的。。这个剧情、人物塑造、节奏都太古早了。。
50$34894753$沐浴之王$无情羊咩头$2020-12-08 22:49:05$65$彭彭演穷人真的越穷越像！演富二代就演出了二。。。
51$34894753$沐浴之王$一位大美女$2020-12-11 00:17:06$48$套路满满。廉价的商业片。演员们很好，但是剧情真不行。
52$34894753$沐浴之王$今天早睡了吗$2020-12-11 13:57:50$47$好丢人好丢人，能买了版权堂堂正正翻拍吗？为什么侵权还觉得自己会安然无恙啊？这么多中国人凭什么给你们资本家背锅，钱你赚了，锅中国人背
53$34894753$沐浴之王$卍物皆虚$2021-02-12 17:05:36$50$挺好看的啊，为啥大家对喜剧片的要求比TM文艺片还高呢？
54$34894753$沐浴之王$锦$2020-12-11 23:52:09$12$东北风味的梗如何在江南小镇落地
55$34894753$沐浴之王$辛夷坞城路丶$2021-03-21 12:22:53$6$"——“教授的这部电影的故事看起来平平无奇。”
——“故事平平无奇不代表电影不好看。”
——“那您怎样看待叫兽的这部电影呢。”
——“确实平平无奇！”
"
56$34894753$沐浴之王$小荘$2020-12-11 09:21:40$84$全是周星驰的影子
57$34894753$沐浴之王$顗礼$2020-12-10 20:16:05$33$两星半，段子还成，一尝试煽情就尴尬，按照老港片的思路去理解似乎“文本可信度”无关紧要，但执行效果又不是那么回事，最后还来一无聊的大通俗结局，说到底，套路陈旧不是问题，但完成度不够是
58$34894753$沐浴之王$朱古力$2020-12-11 14:32:43$20$其实作为套路喜剧片算及格了，接近于周杰伦的大灌篮，但由于涉嫌跟人韩国原著谈版权未遂直接侵权的行为十分可耻，对方陆续爆出料，叫兽却各种营销，一星希望净化行业，对这种鸡贼行为走合理的司法持续
59$34894753$沐浴之王$阿子儿$2020-12-11 15:12:24$36$一部周星驰食神式的故事，青出于蓝而胜于蓝。彭昱畅很会挑本子。
60$34894753$沐浴之王$丁子力$2020-12-11 13:47:04$44$一个字：尴尬癌犯了。烂
61$34894753$沐浴之王$legal043$2021-02-20 22:37:13$29$这电影有一万个缺点，却只有一个优点：我tmd喜欢看。去tmd什么俗套、节奏、故事、呼应，都别tm装逼。爆米花电影怎么了？电影就一定要深刻，一定要表达什么，一定要改变社会，改变世界么？建筑师、程序员、证券人、谁谁都想改变世界，哪有那么多世界要改变？况且你改变的了么你？这世上只有两种电影：年薪千万的演员在荧幕上扮惨，或者年薪千万的演员在荧幕上装逼。第一种让人恶心，第二种让人惆怅。这个电影，就是在让人既恶心又惆怅的同时，还让我笑了，我就给五星，爱咋咋地。
62$34894753$沐浴之王$阿德$2020-12-17 00:18:35$2$完成度还可以了
63$34894753$沐浴之王$持明$2021-01-30 00:23:31$30$很搞笑、很用心的一部电影。有点不太懂豆瓣的评分规则，为何国内喜剧片少有7分以上？
64$34894753$沐浴之王$傲慢的北极熊$2021-02-07 00:37:25$0$特别好
65$34894753$沐浴之王$这里好多二极管$2020-12-12 10:34:17$0$七分吧，完成度不错，很戳我笑点
66$34894753$沐浴之王$飞天PP猪$2021-01-03 00:31:56$14$我优酷花了六块，谁赔我？
67$34894753$沐浴之王$обломов$2021-01-01 20:40:46$8$食神的一个核心是经历大悲以后的参透，这边呢，是离开网络语境我不会拍电影～彭和乔都是很不错的演员，但那种网大味儿实在压不住
68$34894753$沐浴之王$蓟$2021-01-30 00:49:01$47$挺好啊？笑点一点都不尴尬，不比沈腾的电影好太多了吗？
69$34894753$沐浴之王$素月清风$2021-01-11 17:34:29$13$人物和剧情都很老套，没有电影感，笑有时候也能笑，但是很无厘头的不高明。角度挺新颖，片子没拍好。有点借鉴曾经周星驰片子的特点。
70$34894753$沐浴之王$what'swilliam$2020-12-11 17:25:58$13$3星半。1.整体质量和风格可以对照彭昱畅之前的《一点就到家》，立意没有前者高，但本片更好笑。2.某些镜头会唤起观众彭昱畅曾经美少年的人设。3.北方文化+南北演员+无厘头风格，混的挺和谐。4.笑点泪点虽在意料中，但依然戳人。奶奶这个演员再次贡献泪点，堪称电影标配泪点稳定输出。5.配角几乎全部沦为NPC，反派金世佳弱到发指。6.电影再“万万没想到”一点也许会更出彩，导演保守了。7.关于搓澡炫技的部分，可能很多东北观众和我有一样的想法：可别扯犊子了。
71$34894753$沐浴之王$lolc3wd84$2020-12-11 10:28:49$53$"抽到活动场去看的点映
日难看  怀疑是东北哪个开连锁洗浴中心的老板投资拍的广告片 本南方人及body touch恐惧症患者无法理解的片子 最后搞个什么搓澡大赛还搞得很一本正经的样子简直让人尬得脚趾蜷缩原地抠出一个金字塔 简直想告诉导演喜剧的funny和ridiculous有一线之隔但这一线是质变谢谢
然后最后结局看到辣么多的歪果仁搁一个水池子里交换同一池子洗澡水里的体液就想让人大喊【隔离！！！】 大家还是在家各洗各的比较安全 这是一部在后疫情时代已经不成立的电影
哦 一颗星是因为彭昱畅演技不拉胯 这是唯一的优点"
72$34894753$沐浴之王$王大喜$2021-01-03 13:14:15$26$彭昱畅只要不搞流量那一套，认真拍戏，未来可期
73$34894753$沐浴之王$拉赫玛尼诺妇$2020-12-11 13:19:15$34$还在厅里，准备睡会儿了。低级趣味当幽默的典型，直男癌晚期。ps:谁要看彭昱畅和乔杉肥腻的肉体啊，天呐！
74$34894753$沐浴之王$大鱼海瑭$2020-12-10 00:47:57$40$万万老粉，听到插曲，会心一笑。彭彭的眼光太好。整部看下来十分流畅，全场观众笑个不停，快结尾的时候又泪崩。。。易小星是个天才，是个细节控，去看吧，去和导演进行一次心灵互动吧。
75$34894753$沐浴之王$细水儿长流$2020-12-11 11:58:20$30$Ⅹ        叫兽啊，还是戴上你的安全帽回建筑工地吧
76$34894753$沐浴之王$叶舒华$2020-12-11 15:33:38$39$彭昱畅也是个资源咖不知道背后金主是谁
77$34894753$沐浴之王$高峰秀秀子$2020-12-14 22:39:09$5$套用德夏Max的话，cheesy爆表。叫兽和卢正雨也不知道谁才是最爱山寨周星星的人，虽然我知道现在这部片没有韩国漫画的故事了，但完全是比着食神的设计硬拗了一个故事。毕竟是拍短视频起家，每场戏内还是有些抖音式的设计，挺热闹，但越往后看越难熬。搓澡真的好难看，无论从视觉上还是作为戏剧事件，都没法跟厨艺比赛有任何可比性。一群人从有钱人到专家到穷小子，煞有介事地围着看两个人搓泥，这只能当段子说，真拍成电影，能把我看恶心，谁要看搓澡巾上抖多少泥下来啊。因为这事儿就没那么重要所以后面故事越做越无聊，老太太这种强行煽情的元素真没必要，人物都是工具人，数着剧作节拍器，到点就转变。这也能卖两三个亿，怎么说呢，我不太懂
78$34894753$沐浴之王$狠狠~！$2020-12-09 23:49:56$18$好久没有这么好看的喜剧了
79$34894753$沐浴之王$大圆儿嘚吧嘚$2020-12-11 13:35:35$28$煽情遇到好故事是点睛，遇到扯淡就是尴尬，特别是奶奶那段，看着太煎熬了。金世佳这是差钱了还是差人情了，想不通。
80$34894753$沐浴之王$SleepWalker$2020-12-12 16:30:35$16$老臭烂梗大集合。彭昱畅不思进取谁也拦不住。加油搓起来，争取搓出外太空！
81$34894753$沐浴之王$树稚$2021-02-02 21:14:55$25$刚开始剧情是挺扯 但剧情稳定后带来的喜剧效果和一些感人的情节还是拿捏的不错的  演员演技也并没有太拉胯 七分应该还是有的
82$34894753$沐浴之王$bysea$2020-12-12 12:10:19$14$又好笑又感动，感觉彭昱畅演得自带一种清澈爽朗的，仿佛只在二次元中才有的少年气
83$34894753$沐浴之王$南国北郭$2020-12-10 21:25:33$36$三星多一些些吧，叫兽的剧本还是有很多问题，不过为了彭彭，我可以打到四星！
84$34894753$沐浴之王$饥无力$2020-12-11 11:40:24$33$前半部分让人昏昏欲睡，后半部分让人觉得大可不必。
85$34894753$沐浴之王$伤心喜羊羊$2021-01-02 12:10:09$8$这是一部技术上没太大问题的电影，如果纯粹从技术的角度去看电影的多个分镜转场都做的颇有佳片气质；多次出现的狗的意象、彭昱畅和金世佳的蒙太奇剪辑对角色关系的转换也起到了点睛的作用；最后的对决将武侠和音乐的元素都融入进来也是颇为让人耳目一新。但问题是模仿的既视感太严重了，电影里处处能看出《喜剧之王》、《食神》、《龙的传人》等周星驰电影的影子，而整个故事又是颇为模板化，这就造成了电影的观赏性有余，但并没有什么片段拥有很深的记忆度，因此也很难去归类到佳片的范畴
86$34894753$沐浴之王$冰镇西瓜橘子水$2021-01-02 16:06:03$11$片尾ng比正片好看 彭彭的戏路是真的广 相信他一定会走的很远
87$34894753$沐浴之王$刷鞋大王$2021-01-29 01:40:17$11$所有的点都分毫不差地落入模板套路当中，但一直挺好玩的。彭昱畅发火好帅啊啊啊啊，反复看了十几遍，小心脏怦怦直跳啊哈哈哈哈🥰🥰早期乔杉走二伊子路线那会儿我挺烦他的，如今回归了正常属性，也逐渐找到了最合适的戏路。此星不代表艺术水平，感谢它为我的生活带来的欢乐
88$34894753$沐浴之王$昱安$2020-12-10 23:24:38$72$叫兽还是适合拍网络小品，大银幕不是他的舞台。
89$34894753$沐浴之王$查克$2020-12-10 21:03:54$16$两个主演亦庄亦谐，不仅好好推广了一把传统的搓澡文化，还把一段患难中的兄弟情演绎得笑中有泪。特别是彭彭抛掉偶像包袱赤膊上阵，把个搓澡工演得像模像样，几乎是凭一己之力拯救了全片。不提早年大象席地而坐中的惊艳演出，今年几部院线片中，正剧喜剧他都演得接地气不跳脱，方法派的表演技巧在年轻一代里面实在太突出了，未来可期。当然，电影导演问题、编剧漏洞都很明显，比如那么小的澡堂子乐队打碟还开泳池趴，有些戏太急有些又太拖，转场太生硬，配角脸谱化严重，模仿周星驰电影痕迹严重（苏乞儿、食神等），但是作为一部贺岁剧能让人哈哈一笑再流一滴泪，就算成功了。
90$34894753$沐浴之王$T.V.Zoe ி$2020-12-12 16:52:39$6$王子变青蛙+金玉满堂  真的看完很开心！连朱时茂的点评都让人想起刘洵的苏巴拉西！套路完成度高就是高效！彭昱畅真的不得了啊  感觉未来的很长一段时间  他会成为「天王」型的演员
91$34894753$沐浴之王$sesame$2021-02-20 17:11:49$2$卤蛋流弊！！卤蛋加油！！我看爆！！！
92$34894753$沐浴之王$龙虾Lobster$2021-01-08 16:27:20$9$电影的宣发照着喜剧片做，但是实际出来的却是一部故事片励志片，全部的笑点都放在预告片里，剧情看着似曾相识，因为太多电影都这么拍了，高度同质化，故事老套，唯一值得称赞的就是乔杉的演技了。
93$34894753$沐浴之王$kakakarl$2021-01-02 01:11:48$2$居然还有把伤这么重的人搬到比赛现场煽情的方式，看得我目瞪口呆。
94$34894753$沐浴之王$宋小君$2020-12-14 16:13:58$10$挺想拍好的，也用了心思，但故事实在没意思，没有电影感，没有表达，看的时候也能笑，但是替角色们尴尬的笑。
95$34894753$沐浴之王$后自愈$2020-12-12 16:32:03$7$易小星，放过周星驰，也放过你自己。
96$34894753$沐浴之王$河狸$2020-12-11 13:23:56$8$《食神》之后，最好的致敬作。作为爆米花影片，已然算不错了。
97$34894753$沐浴之王$王神爱$2020-12-13 21:59:38$9$感动，叫兽蛰伏数年终于支愣起来了，在这一刻他不是一个人，盗钥匙，马大帅，食神，喜剧之王，绝世高手灵魂附体，千言万语汇作一句话，猥琐神教，一捅喵扑
98$34894753$沐浴之王$巴喆$2020-12-18 08:08:21$3$高富帅失忆梗从90年代周润发《赌神》就广为人知了。加点烂俗的励志家庭温情喜剧元素，王子落难底层混经验，这是《食神》的套路，最后温情煽情结尾。不是抄袭，是混改。越发地类型化了，旧时港片商业类型的常规套路。5.6
99$34894753$沐浴之王$徐若风$2020-12-12 00:58:33$6$完全靠彭彭撑下来...全片油腻男子的气息实在过于铺面。
