$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
10$25983044$比利·林恩的中场战事$引歌$2016-10-15 15:16:01$2343$和想象中的不一样，一种慢慢浸透的真实感，在战争戏和Half time show这种需要现场感的场景非常有效。李安说自己抛砖引玉，每次看李安的电影都是种享受，不论从拍摄方面还是人生方面都会学到很多。能看这种导演的电影实在是荣幸
11$25983044$比利·林恩的中场战事$桃桃林林$2016-11-11 18:44:18$856$三星半，120帧的确是非常不同，非常独特的体验，亮度，清晰度，立体感都是前所未有的，感觉之前看的3D大多是垃圾。不过，我的问题还是无法入戏，过度关注视觉，而在情感共鸣不多。反而是看24帧的渣版，在剧情和情绪有了更多收获
12$25983044$比利·林恩的中场战事$谢飞导演$2016-12-10 10:07:12$223$李安也六十三岁了，新片中规中矩。120幀没有什么特殊感觉，可见内容永远是关键。
13$25983044$比利·林恩的中场战事$陀思妥曼妥思$2016-10-17 09:57:47$374$我晕帧
14$25983044$比利·林恩的中场战事$惘然$2016-11-08 15:07:13$1675$李安要说的一直以来都是选择！高伟同选择顺从父母，还是举行了喜宴；王佳芝选择还是放走了易先生；比利·林恩选择依旧回到伊拉克……其实李安一直想说的是人生的别无选择啊！我想，没有比天秤座更知道选择的重要，和选择的痛苦，以及选择的无奈了。#可能因为我不是技术控，120帧不影响我的观感。#
15$25983044$比利·林恩的中场战事$席幕瞳$2016-11-11 19:09:25$1629$这部电影让我想在结束前冲出影院大哭一场，很久没看到这么沉重的电影了。那场show里的真命天女组合从头到尾都是背影，主角站在大屏幕前，头脑里浮现出伊拉克的战争画面，而此时此刻，周围是明星、焰火、欢呼的美国人，那一刻，我真想大哭一场。李安把人更深的孤独（想不出更好的词）拍得那么好！
16$25983044$比利·林恩的中场战事$大奇特(Grinch)$2016-11-06 14:15:23$271$120帧+4K+3D，摄影机每秒都很诚实，1秒120次。剧情和技术是交互的，拍法有代入，主观镜头和碎碎念不像电影，更像一种生活体验。两个空间的平行剪辑，混淆了战场与生活，大众看到的战争不过是被媒体“包装”出来的，唯有士兵自己才知道战争的真正意义。相比中场，战场似乎更安全，很讽刺。
17$25983044$比利·林恩的中场战事$Joanna$2016-10-20 09:43:59$703$看了五天影评我要来打分了。大家提到的槽点我都理解，但都不同意。看了两遍正片，第一遍的确被技术震惊忽略了一些内容，第二遍看觉得习惯了很多不会分心。批评技术的，完全是观影习惯的问题。关于剧情，说影片没有批判的，我反而觉得这种中庸的叙事更让我有感触，不会告诉你们我真的哭成狗的= =
18$25983044$比利·林恩的中场战事$Todd$2016-10-15 15:19:01$215$它的技術讓人目瞪口呆，並非通過偶爾驚艷，而是由於它無時無刻不向觀眾尖叫。入侵式的感官體驗自相矛盾地削弱了代入感，細節纖毫畢現反而剝奪了微妙表達的可能。現實與影像間隔膜的消弭像是跌入了恐怖谷；如果這是電影的未來，它只好做第一位殉道者。
19$25983044$比利·林恩的中场战事$皮革业$2016-10-17 12:37:17$167$优等生走火入魔，这个故事告诉我们，想改写电影史太难了……
20$25983044$比利·林恩的中场战事$张小北$2016-11-13 11:48:46$136$3D电影的未来一定是高帧数的天下。这部电影就算没打开未来的大门，也指出了明确的方向。
21$25983044$比利·林恩的中场战事$黄青蕉$2016-11-12 13:35:18$164$都嗷嗷什么鬼120帧啊，有几个真的在看电影啊，为毛没人说这个电影就是没什么故事，或者说讲了个特别土的故事，从事件人物到价值观都土，李安以往最会的那种，在有限的电影空间里传达无限暧昧可能性的神手笔几乎没用上。四星给稳定的制作水平和眼珠子美得想攒在手里偷走的鲜肉男主
22$25983044$比利·林恩的中场战事$木卫二$2016-11-12 11:26:30$149$“如果真的选择是我，我鼓起勇气去接受，不知不觉让视线开始闪烁”，李安的第一次，也是比利的第一次，第一次上战场，第一次进入球场的中场休息，盛大舞台表演。但第一次除了作为第一次，它本身没有好坏之说，只是“初哥初体验”。用120帧抵达真实，拉近距离，增强感性体验的说法，我保留看法。
23$25983044$比利·林恩的中场战事$罗套套$2016-11-11 19:19:46$369$我真心觉得，这个世界上有李安，真好啊。
24$25983044$比利·林恩的中场战事$翻滚吧！蛋堡$2016-11-06 12:47:37$166$并没有感觉到大家说的真实与沉侵式观影体验，除了中场秀和战争场面两场戏，整个故事也不适合用高帧的技术呈现，大量的闪回镜头都用简单粗暴的剪辑方式也很无语。抛开技术层面，故事太过平庸，主要还是围绕军人回归现实生活后的疑惑思绪，达不到反战的高度。
25$25983044$比利·林恩的中场战事$有心打扰$2016-11-11 02:40:18$175$这是一部可以回味的电影，然而越回味越觉得不怎么样。
26$25983044$比利·林恩的中场战事$朝暮雪$2016-11-11 01:58:56$141$时间会证明这是电影史的一座里程碑。
27$25983044$比利·林恩的中场战事$frozenmoon$2016-11-06 14:48:59$91$充斥着面部特写的电影，几乎每个人都顶着红鼻头以及泛着血丝的面颊和眼睛。120帧，4k让一切都纤毫毕见，但这种“真实”更像是显微镜下的真实，它却是剔除了电影独到的质感。电影故事本身有可解读的空间，但这次作为主要噱头的技术并非多么令人惊艳。为了技术还是损失了不少东西。
28$25983044$比利·林恩的中场战事$好样的$2016-10-15 14:15:39$386$2.5。安叔也有能力拍奥运开幕式。像第一次看真人秀像家里大人带着第一次去逛大中电器的液晶电视区。高帧率的愿望也许是身临其境却依然用浅景深拍摄。清晰的前景与虚化的背景让高清画面显得更假。技术更新了新的电影语言也应该配套升级。探索可敬余勇可贾。
29$25983044$比利·林恩的中场战事$芥末蘸酱$2016-11-06 12:40:10$189$嘻嘻。那就多说两句，李安这些年执着于技术，着了魔似的推进其发展，这种创新精神的确是要承认，但他的表达实实在在是在倒退的，少年派时其实就已经暴露这个问题了，这次的创作相当保守，已经没法像他以前一样直击红心了，这其实和它的技术挺割裂的。就事论事，如果不是李安拍，或许会给多一颗星。
30$25983044$比利·林恩的中场战事$披头$2016-10-22 23:35:01$334$一部仍然很李安的电影，不是战争片，不是反战片，只是单纯地想讲讲19岁的比利的感受，细腻、真诚。我想我明白李安为什么要用120帧了，为了真实还原经历过战争的大兵是怎么看世界的，这很李安。无比想看120帧！
31$25983044$比利·林恩的中场战事$老袁$2016-11-13 19:07:15$177$一直觉得文学和电影是有鸿沟的。有些文字就是不能转换成影像。看完就被颠覆了。这部电影极其文学化，尤其是中场表演和战争的混剪以及最后十分钟。
32$25983044$比利·林恩的中场战事$谋杀游戏机$2016-11-06 18:09:54$81$3D/4K/120帧沉浸体验很好，无眩晕感。因技术太过出挑，以往口碑相对淡化内容，李安的叙事一如既往沉稳扎实，见微知著的宏大命题，行云流水的空间转换，对每个人物的性格刻画，恰到好处的情绪渲染，包括对演员表演前所未有的考验，都无可挑剔。“每个人对战争都有自己的态度，对电影也一样。”
33$25983044$比利·林恩的中场战事$欢乐分裂$2016-11-11 11:33:25$45$3.5；相比原著大量内心戏，影像表现即使有新技术加持，依然显得表层，剧本改编平平；除了中场秀与战场两个空间的对切有片刻失神，大部分室内对话并未有「沉浸感」；相比文本，颜色层次、景深的凸显，制造了更真实的触感，但这些因素并未为情感冲击加分。
34$25983044$比利·林恩的中场战事$Prufrock的情歌$2016-10-17 05:43:02$191$您体验过看一部电影又想哭又想吐浑身颤抖想中途离场去洗手间冷静一下吗…真的太难过了。不推荐像我这样心理承受能力弱的感性观众在电影院观看。
35$25983044$比利·林恩的中场战事$SZL$2016-11-11 13:57:31$236$剧情非但没有不好，而且还因为这种高制式的科技给和盘托出了！这是一部很有人情味的电影，庆幸李安没有像卡梅隆那样把革命性的技术用在魔幻题材的电影上，因为，这样的技术不是为了虚幻之物而恰恰是为了人最质朴的情感而生的。
36$25983044$比利·林恩的中场战事$吃花的猫$2016-10-15 13:08:31$185$从纽约电影节看完回来，视觉效果比我预期的还要真实。120帧和24帧的区别肉眼真的看得出来。是次成功的尝试，但是我个人还是喜欢24帧非3D。 电影从士兵的角度来讲战争，来反对战争，娓娓道来的感觉很舒服。
37$25983044$比利·林恩的中场战事$小岩井$2016-11-15 00:07:42$94$一个人要活得诚实有多难，他要经历种种安排，被安排，选择与被选择， 到最后，诚实意味着，首先不是指对别人的诚实，而是对自己诚实，不逃避地面对自己，面对发生着的一切，当自己还搞不清自己的时候，不要贸然登上表演的舞台，那只是被人左右的猴戏罢了。
38$25983044$比利·林恩的中场战事$一襟晚照$2016-10-15 22:27:44$143$难以名状的真实感和不适感，很难简单地定义本片的成功与否。但无论如何，李安对高帧的探索对电影工业的发展总是有意义的。从这个层面上讲，这部电影的完成便是一种成功，比一部四平八稳的优秀作品更值得称道。#二刷，震撼感和不适感都明显冲淡，但清晰度的提升确实提高了观影体验，高帧值得继续探索。
39$25983044$比利·林恩的中场战事$Alison$2016-11-05 16:53:40$84$看的是台灣金馬首映。很多人評劇情弱，我倒覺得是想講的事情太多，敘事雜了觀眾跟不上節奏抓不出重點。但一個沒什麼人生經驗、年輕的混小子思緒本來就一團亂啊，所以反而蠻喜歡文本的。著眼於新現實主義和政治公關這點頗令我驚訝。技術特效方面沒特別研究，總之觀影經驗頗滿意。
40$25983044$比利·林恩的中场战事$帕拉$2016-11-11 23:59:01$119$李安将他人眼中的脸谱化大兵形象来了个180度逆转，观众看到了一个全面立体的活生生的比利·林恩。他一天之内的所思所想折射出一个男孩的成长，李安确实能看透一个人，顺带以小博大反映了社会和人类的矛盾和困境。一部真正写人的电影，谁说故事没讲好的？[A-]
41$25983044$比利·林恩的中场战事$justcc$2016-10-15 12:03:39$75$#纽约电影节 看的过程中一直觉得怪怪的，也许是因为太高清，也许是因为3d，也许是因为120帧每秒，又或许是因为所有的一切，整个的剪辑方式和切换方式都好奇怪，完全没有在看电影的感觉，反而很像在看老电视剧。很难去说哪儿好哪儿不好，就是一种全新的模式，只是我个人不太喜欢
42$25983044$比利·林恩的中场战事$方枪枪$2016-11-08 13:52:05$62$李安还是那个李安，也还是他讲故事的手法，情感软绵绵，绵里藏针，一点点积蓄，但又走心的恰到好处，故事上没失败，北美口碑低或许是期待太高。看完后采访了不少影迷和媒体人，大家一致觉得故事不差，值得二刷。3D/4K/120帧观影效果大家都说了很多，嗯，我就不多说了，确实赞。
43$25983044$比利·林恩的中场战事$飞行官小北$2016-11-12 18:20:59$61$让我们重新定义一下家乡：一个我们只能回到那里去的地方。
44$25983044$比利·林恩的中场战事$奇爱博士$2016-11-19 00:00:03$34$跨时代的重要作品
45$25983044$比利·林恩的中场战事$哪吒男$2016-11-11 12:38:09$56$他终于想透了，他不是美国英雄，但他长大了，或者说终于成功被驯化成“军人”了。李安用温柔又絮叨的方式重新讲了一遍《拆弹部队》的主题：“战争是一种瘾。”看的3D，整体观感就是电视电影，但是，谁又敢说李安半句不是呢。
46$25983044$比利·林恩的中场战事$bamboo$2016-11-13 16:00:38$83$在上海影城，结束之后后排陆续响起掌声。如果一定有人要开创这种新技术的先河，很高兴是李安导演。
47$25983044$比利·林恩的中场战事$周星星$2016-11-11 08:58:07$134$李安说“你可以不喜欢这个电影，但你不要不喜欢这个技术”，我喜欢这个技术，也确实不喜欢这个电影。
48$25983044$比利·林恩的中场战事$尹嘤嘤$2016-10-15 14:37:00$73$technology makes it worse........
49$25983044$比利·林恩的中场战事$乌鸦火堂$2016-11-14 06:22:45$40$看了两遍，120帧+普通版，李安为什么用如此技术去表现这样一个故事？爱人与战友，家庭与战场，一场乱入的中场秀，就像一场梦一样，一名士兵，更清楚的认识到自己，这个年代，无所谓的战争英雄，只是任人摆布的小角色，人生的选择，无法左右的环境，120帧？则是让这场梦更真实而已
50$25983044$比利·林恩的中场战事$btr$2016-11-16 20:54:47$28$"120fps/4K/3D是必须的，因为它既是技术手段也是这部电影的潜在主题：在一个Hyperreality的世界里，电影与真实的关系。从开头低像素的电视片段到贯穿全片的电影改编谈判到最后的“real movie moment""，《比利·林恩》是对于电影（乃至图像）如何抵达（或无法抵达）真实的沉思。"
51$25983044$比利·林恩的中场战事$办公室甜心$2016-11-13 23:41:23$53$抛开技术不说 最喜欢李安一点的是什么呢 他非常擅长传递人的情绪和情感 私人而细腻 一部断背山 一部比利林恩的中场战事
52$25983044$比利·林恩的中场战事$猛汉世雄$2016-11-13 15:41:05$46$我挺喜欢的，不知道情节怎么就像一些影评那样说得不好了，这么重磅的郁闷炸弹也太李安了吧，丧到要抽至少三张ssr才能振作起来的感觉。有机会的话也想去看一下120帧。
53$25983044$比利·林恩的中场战事$水木丁$2016-11-18 17:09:30$44$看得哭坏了，李安从不让我失望，又被治愈了一次。
54$25983044$比利·林恩的中场战事$何倩彤$2016-11-18 21:35:43$28$球場上一切都是虛的：戀上幻象英雄、為胡言缺氧、為未存的電影鬥爭、為暫存的舞台鬧彆、連巨星亦無臉。只有戰場上的亡魂比一切逼真。戰爭令他們一無所有然後成為他們的一切。比真實還真實的未來3D，呈現了一個即使觸手可及卻仍子虛烏有的世界。但最能讓人親歷其境的是札實的電影語言而不是科技和器材。
55$25983044$比利·林恩的中场战事$柏林苍穹下$2016-11-12 20:45:51$26$战争的荣光，舞台的华彩，幻灭沉寂。其中更见真实的，是一个男孩精神上的成年礼。
56$25983044$比利·林恩的中场战事$掉线$2016-11-12 01:37:19$28$【B】不认为是观众还未来得及接受120帧，而是电影还未来得及接受120帧。高帧率的画面下镜头语言节奏，观感都变得不一样了。我相信电影和高帧绝不矛盾，只是还需磨合出一个恰当地形式。在更加真实的画面呈现下，电影应当更写实，还是更假？比利林恩像是卡在了两者之间
57$25983044$比利·林恩的中场战事$刺猬格子$2016-10-15 15:08:58$51$还是不能因为技术而overrate电影的核心质量 不够合格
58$25983044$比利·林恩的中场战事$LOOK$2016-11-08 20:45:11$50$贯穿始终的套路化个体成长体验将尖锐的战争伦理问题模棱两可化处理，这是李安式中庸之道。3D4K120帧版本提供的超高强度沉浸式视觉效果，出现在了闪回里的杀戮片段，算是对无法忘却之成长经验的高强度还原。本质上还是一部围绕生理快感做文章的奇观体验片。实在难以打个及格分。2.5
59$25983044$比利·林恩的中场战事$谢谢你们的鱼$2016-11-11 11:12:13$648$让人生厌的高清数字肥皂剧，情节干瘪的要命，除了男主角，其他配角都在认真演戏，但是无奈，就是相当无聊。如果你管这个叫技术革命真是糟蹋了“革命”两个字。热评第一的那位，你他妈的告诉下这片子的李安东方哲学在哪里！
60$25983044$比利·林恩的中场战事$二月鸟语$2016-11-07 18:01:08$60$不懂120帧的技术对于这个故事的意义在什么地方？！
61$25983044$比利·林恩的中场战事$大島$2016-11-13 20:45:42$60$伊拉克肉搏那段太真实了
62$25983044$比利·林恩的中场战事$JulyChan$2016-11-12 10:37:24$54$电影是24格每秒的谎言，安叔用120帧的真实让人无处遁形。你为之连命都不顾的全部，只是他人理解中可供挑拣的局部。结尾比利对战争的领悟，夹带安叔对电影的表白。对“正常”的逃避和对“极端”的坚守，如此拙劣而伟大，或可称为宿命。悲天悯人的李安，用尽了一切心力让你看到他心中的全部。
63$25983044$比利·林恩的中场战事$安德烈大叔$2016-11-18 09:39:53$35$个人真实的生命体验被堂而皇之化为符号供不同的人消费，这是这个时代普遍存在但是又让人无比沮丧的事，李安一直是个对人类内心困境具有不可遏制同情心的艺术创造者。幸好有个成长和命运的主题让这部电影不至于那么暗淡。120帧对于这部电影是很有价值的。
64$25983044$比利·林恩的中场战事$熊阿姨$2016-11-21 19:16:25$31$电影转场的短暂安静中，能听见观众们四下小声的抽泣声。极其着迷于电影藏匿的小细节（类似发完橄榄球，士兵自己要往上签字的小尴尬）。最精彩的场景是谈论那场近身搏斗：对记者说一切都忘了，对女孩说感觉到比生命更浩大的东西，蘑菇的灵魂穿过。最后面对120帧镜头，全场近观的是他手刃的伊拉克人。
65$25983044$比利·林恩的中场战事$୧⍤⃝🐷$2020-04-07 01:32:58$36$"以为只是美国故事，如今再看却产生一种奇异的共鸣：歌手唱着抗疫歌曲，明星拍着抗疫宣传片，爱豆转发抗疫微博瞬间十万赞，自媒体和官媒大肆宣扬英雄事迹。黑镜前的我们沉浸在舆论塑造出的无法自拔的感动里，观众永远无法对女孩剃光头发的心情感同身受，他们只会用键盘打字习惯于以三六九等评价他人，去捧高去践踏，去吹嘘去贬低，去划分阵营去结党营私，对英雄事迹的感动和酒足饭饱后打的饱嗝一样廉价，然后仿佛什么都没有做过一样继续自己平凡的生活。
更糟糕的是，很多人心里都很清楚，但是无法或无力去改变，这其中包括我自己。
因为我们从不曾当过英雄。"
66$25983044$比利·林恩的中场战事$徐若风$2016-11-11 16:16:01$35$3.5  更多是怀疑。另外，虽然许多判断还是未知数，但可以确定的是，《比利·林恩》是今年最值得讨论的电影作品之一。
67$25983044$比利·林恩的中场战事$Mangocon$2016-10-17 11:11:40$209$隔了一百年，李安又把电影弄回了单纯的Attraction，除了视效上的进步，完全无法把这样一部叙事烂到极点，人物发展毫不合理的作品和李安挂钩。
68$25983044$比利·林恩的中场战事$jj73浅之$2016-11-06 19:36:01$71$安叔讲：把这个故事用现在这样平淡写实的镜头表现出来我是不得已的，机器太笨了，我们也太笨了，因为是第一次，没有人可以告诉我应该怎么操作可以拍得更加华丽，我目前能做到的就是这样，这是一次新的学习。也许等观众适应了这样的清晰度和真实感，我相信一定可以拍出更具想象力的画面来，这是一个过程
69$25983044$比利·林恩的中场战事$心生$2016-11-12 17:21:48$22$120帧不是破坏，是颠覆，是革新观众对于电影的认知，早该如此了。诚然，电影并非要专注于复制现实。24帧，胶片，都有独有的味道。但当技术上可以使得电影产生更强的现场感时，当有人开始推动革新时，才算是不辜负时代进步的馈赠吧。电影感，不是24帧独有，就像它不是胶片独有的一样。
70$25983044$比利·林恩的中场战事$王卡$2016-11-11 21:11:49$44$人生其实是无人理解，少有人真正在乎，忘性又特别大的只属于一个人的旅程。然而，还是有必须去做的事情，不是为了光荣或赞赏，就是不得不做而已。
71$25983044$比利·林恩的中场战事$Anubis$2016-11-11 14:47:50$157$难看到家了。本来很好的故事，剧本完全幼儿园水平。台词尴尬，节奏松散，摄影呆板，表演脱线，表达刻意。看的60fps版，技术是好，但是对于本来就毫无代入感的片子来说这种影像质地反而帮倒忙。这个故事要是让林克莱特来拍一定很好，只能说李安实在不适合
72$25983044$比利·林恩的中场战事$猫司令$2016-10-17 11:33:19$42$除了技术，整体都很平庸。
73$25983044$比利·林恩的中场战事$蜉蝣$2016-11-15 12:13:15$56$心心念念跑到上海影城，选人最少最好的位置看了120帧，大失所望。感情无法浸入，剧本表达能力倒退，精准度几乎完全丧失，有再好的视觉效果也是白搭（而且丝毫没有任何奇观体验感）。没扭转一直以来对李安导演是勤奋、谦腼，但中庸、才华不足的二流导演的印象。
74$25983044$比利·林恩的中场战事$王大根$2016-11-12 13:43:30$31$穷乡僻壤随便看看垃圾3D了，技术人文大家都讲了很多，实在话就是光那几具鲜美肉体就很值得一看了！
75$25983044$比利·林恩的中场战事$FloriaZENG$2016-11-12 00:42:04$58$我是一个太容易入戏的人。看完之后两小时的现在正在写观影笔记，一边写着思绪不断地跳出来，没法总结出一个思想。其实这部片描述的不只是战争，也关乎信仰。在当你发现所谓的为国争光，不过是一件虚无缥缈的事情，那些所谓的被你保护着的人，其实才是真正的利益主导者的时候，该靠什么去理解这个世界呢
76$25983044$比利·林恩的中场战事$Ocap$2016-11-12 23:42:33$18$本就是一部不“大”的片子，却被技术抬得声势太浩大，相对于这么平庸的本身，引起大众对技术的过分关注几乎更像一种遮羞。主题先行、文戏多废、剪辑致命、各种符号化的对比，一切都太不高级、太不李安了。最终效果更像“演”出来的纪录片，把被设定的采访和记录结果拼凑成故事。结尾硬煽起来反而好些。→19.10.24 二刷。
77$25983044$比利·林恩的中场战事$恶魔的步调$2016-11-12 20:56:44$24$今次李安导演的男主角是陈冠稀，他因为一段小视频而举国共知…唉有什么不对…好多（与观众戏里戏外的）面对面180度法则，别人不知道还以为是恋爱养成游戏。
78$25983044$比利·林恩的中场战事$玑衡$2016-11-20 05:34:55$22$很好看啊，很想再刷一遍。
79$25983044$比利·林恩的中场战事$余小岛$2016-11-11 17:47:41$32$没抢到顶配版，先看了个低配版，发现竟然惊人地喜欢这个故事。短短的一次中场演出，却包含社会百态，以小见大，就像透过万花筒看世界一样。只不过电影中的这群大兵看到的是社会恶的那一面。
80$25983044$比利·林恩的中场战事$武侠小王子$2016-11-12 13:07:31$108$或许是李安有史以来最差的一部，逻辑混乱，剧情无聊，冷笑话尴尬。最后别和我提120 帧，我只在乎内容。
81$25983044$比利·林恩的中场战事$老咪$2016-11-14 22:29:49$24$像《断背山》一样游离在深刻和犬儒之间，执着于虚无主义的悲观。反战停留在”怀疑“程度，且以李安式“用爱忍受一切”结尾敷衍，简直如吃苍蝇般恶心。日常生活只要满足他者对于我的认识就够了，我们没必要认清自己。 @2016-11-14 22:29:49
82$25983044$比利·林恩的中场战事$A L E X$2016-11-14 17:22:46$26$李安真不愧是故事大师，内敛隐忍，细节已经达到了极致！I love you被赋予新定義，男主不出意外的帅破天际！
83$25983044$比利·林恩的中场战事$文泽尔$2016-11-11 02:28:00$24$美帝主旋律征兵宣传片 百丽宫开了60帧高亮的luxe厅做首映 观影体验相当好 lynn的每一句都是真实 包括粉色的云雾 死人瞳孔 灵魂离体的瞬间 值得重刷
84$25983044$比利·林恩的中场战事$彌張$2016-11-15 20:46:46$24$这确实是非常东方的思维角度。从头压抑到尾，起初我不明白李安为啥选这么个演员，一张欲哭不哭的脸，没什么存在感，看到最后觉得李安眼光真是不一般，他的脸可以表达一切。我也是很久没有看哭了，狂欢的现场如同你也在场，满心悲戚，盛放的烟花如同快要喷涌的情绪，与主角合而为一。
85$25983044$比利·林恩的中场战事$qw0aszx$2016-11-08 20:06:41$52$剧本实在不行，很多东西太留在表层了，这次真的是没有组织处理好。120帧的话其实效果用的比较收敛，李安大部分时间用的静止特写和近景并不会很突出，而重点几场戏则运动镜头多起来更加强了身临其境的观感，还有就是这片的4K锐度感觉是看过4K里面印象最深的，真的是非常清晰 5.2分★★☆
86$25983044$比利·林恩的中场战事$故城$2016-11-12 22:28:04$14$齐泽克说，现实的空洞，不在于它不够真实，而在于它过分真实。
87$25983044$比利·林恩的中场战事$冬工厂$2016-11-14 00:23:01$33$我看到热闹的落寞，喧哗的孤独。人一旦沦为客体，就会被他人的观照撕碎。当每人心中都有一个你，你必须尊重所有的他人的你，唯独不能善待自己。被他人曲解势所必然，我们都无可奈何。
88$25983044$比利·林恩的中场战事$三七莲华$2016-11-18 23:15:36$26$去上海影城刷的120帧。已经超越good成为magnificent了。整个人震到说不出话，感觉能写3000字小论文（结果面对空白屏什么都说不出，语言的匮乏啊）。结束之后放字幕全场寂静了一分多钟一个人没动。大概能理解为什么美国票房不好，这种含蓄和深沉真的太不好莱坞。
89$25983044$比利·林恩的中场战事$恶犬伯伯$2016-11-10 14:14:38$34$有幸接到《比利·林恩的中场战事》这部片子的宣传。我怕自己的评分会掺杂自己的主观因素，所以就不打分了。我这辈子能做一部李安的片子真的值啦。
90$25983044$比利·林恩的中场战事$Rebel Scum$2016-11-13 21:15:26$11$本该赏析剧情和拍摄手法的我，全程想的却是如何把Garret Hedlund摁在地上摩擦，一边侵犯他一边享受他的挣扎。变态到底有什么错。
91$25983044$比利·林恩的中场战事$顿河$2016-11-07 01:12:00$39$大胆交出行货，在技术上比故事上用心更多。但李安的底线已经是很多人的天花板~
92$25983044$比利·林恩的中场战事$SWX$2019-08-14 22:01:04$11$比类似题材的拆弹部队好太多了。《拆弹部队》处处讨巧，处处在走政治正确的钢丝线。比利·林恩直面问题的本质，直接了当地把右派所珍视的责任、荣誉这样的价值观跟左派珍视的关怀、公平这样的价值观硬碰硬地拿来对撞，直接落实在一个个体身上。最后比利·林恩重返战场，看起来似乎是右派价值观的胜利，但是同样地，我们看到，美国civilian life已经无法理解他们的生活了，非但意图剥削他们的制片人如此，甚至连崇拜他的啦啦队小姑娘都如此（“你不是要回到战场的吗？”）。想起来托尔斯泰说尼古拉·罗斯托夫的时候说，自古以来，如果一个人想要无所事事而又没有任何愧疚感，那就应该从事军旅生活。大概军旅生活自有其吸引力。
