$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
14$3077412$寻龙诀$玎老师大声疾呼$2015-12-18 03:00:50$393$有时间一定码个长影评。原本四星，后来想想九层妖塔都给了一星。完美契合之前的想法：有乌尔善陈国富就不用担心剧情和特效了；有黄渤和厂花就不用担心演技了。小瑕疵是反派的人设还是不够饱满但是瑕不掩瑜。观影建议：1.电影前上好厕所。2.能看IMAX一定要看IMAX。3.不要大晚上一个人去看
15$3077412$寻龙诀$CSX的小白菜$2015-12-17 21:54:04$153$夏雨和渤渤搞笑担当，舒淇坤哥恋爱担当，一场热血奇幻的盗墓冒险，美中不足的是时间太短，什么都描述到了却又不够深入，不过还是很赞啊，满足了淑芬们对胡杨CP的所有YY哈哈哈，刚好碰上了坤哥的路演，真人真的无敌帅！！电影院二刷已预订~~
16$3077412$寻龙诀$Z$2015-12-18 08:49:28$670$不比九层妖塔好多少
17$3077412$寻龙诀$第戎$2015-12-17 22:34:31$425$神马破电影，半点高潮都没有，人干事啊，还不如妖塔呢，人家至少有特效。
18$3077412$寻龙诀$妖灵妖$2015-12-14 18:51:40$175$1969到1989，清楚明白
19$3077412$寻龙诀$萌特斯$2015-12-13 23:10:45$165$商业片不求深度只求爽酷燃，书粉已一本满足。虽然觉得风水解谜和机关术数的部分再加强，装备的展示再多点就好了，乌尔善还是差口气，还有他能不能改改他的大高潮美学风格23333。胡司令和杨参谋在个性上有点OOC，但恋爱感真的好可爱啊，以及胖牙西皮get！胖胖和牙牙的演技特别好。续集快提上日程！
20$3077412$寻龙诀$番茄🍅$2015-12-15 21:57:30$135$文戏部分弱是真的，其实打戏也没有好到哪里去。。。但是剧情很紧凑全程无尿点，结尾部分感情戏还不错啊，虽然胡八一是怎么活下来的还是个谜。。3d钱没白花，以上
21$3077412$寻龙诀$春暮$2015-12-18 22:09:25$234$全程平铺直叙生硬转场，镜头毫无张力，节奏根本没有，演员集体刷新演技下限。特效不差，但说到底尚可的特效之于电影只是空中楼阁，且被滥用，细节缺失笑料尴尬，美工可怕，网游配色。人设浮夸，原作完整看过两次，非粉，雪梨持重大方，绝不该如此矫情撒泼。从各种类型片角度，该片都是形而上，一坨翔。
22$3077412$寻龙诀$桃桃林林$2015-12-18 13:02:50$5558$咱能不能不扯什么工业、产业、特效、华语电影崛起这种虚词。就说说，看这片你困不困吧。这么乏味的剧情和制作，这么差的节奏感，连起码的惊险也很难实现，没感觉比作者的前两部好多少。好在演员形象好，好在演员形象好。两星半
23$3077412$寻龙诀$木卫二$2015-12-13 18:55:43$3756$说好的看日本鬼子手撕红卫兵，你却告诉我，这一切全都是幻觉⋯⋯除了片头大齿轮，还工业个鬼啊。真的，故事无聊透顶，感情虚假炸穿，喜剧生硬注水。最无聊的是踩着陆川吹牛x，有意思么——真不如再往自己脸上多打几拳。
24$3077412$寻龙诀$Bibby$2015-12-14 23:59:18$3328$我就想问一个问题，夏雨这些年都经历了什么？
25$3077412$寻龙诀$蜉蝣$2015-12-04 12:13:40$2089$采访主创了解了不少幕后拍摄不易，有朋友的参与，也有各方的褒奖。但是，回归到自己的观感，差就是差，还有尴尬。几乎全部套用类型片模式、人物设定单一、机关过于轻易甚至毫无闯关的乐趣、文戏拖沓缺乏支点、神秘道具并没有发挥任何特性、有稳妥但没有新意，还停留在模仿拼贴阶段。
26$3077412$寻龙诀$what'swilliam$2015-12-19 00:33:06$462$3.8星。非常好莱坞的片子。一个简单故事讲了两个小时不让人觉得无聊很难得。九成特效都棒棒的~上次让我有如此3D感觉的国产片是徐老怪的龙门飞甲，陈坤献上厂花之后又一经典，有魅力，舒淇很像劳拉~当然演的最好的是夏雨。片中所有灵异现象勉强算用科学方式解释了说得过去。晓庆阿姨。。。恩。
27$3077412$寻龙诀$有寂$2015-12-18 02:15:54$421$原著党一本满足！这才是真正的盗墓范儿，什么外星人假科幻都是牛鬼蛇神，都要死在无产阶级人民群众雪亮的眼睛底下！
28$3077412$寻龙诀$grace-xhu$2018-01-26 18:58:27$88$这部电影无论是剧情还是特效可以说都是不错的，演员的表演也很好。
29$3077412$寻龙诀$世界尽头$2018-02-05 18:23:56$88$“寻龙分金看缠山，一重缠是一重关。”听着两句的时候真觉得摸金校尉太帅了。我渤哥演这种角色驾轻就熟了，陈坤也越来越有味道了，演的都很好。
30$3077412$寻龙诀$荣威$2015-12-15 19:56:15$85$玩了一年多的盗墓梗，终于有一群稍微认真盗墓人了：不是上交国家，也不是大战怪兽！！！也许是过审的问题，剧情还是略带硬伤，但已经相当不错了！！演员也正常发挥，比另一部走心太多了！！最重要的是，特效所带来的视觉效果太赞了，配合3D,特么的爽啊！！！
31$3077412$寻龙诀$Hsinho$2015-12-15 10:11:49$337$看了点映，真的烂的符合预期
32$3077412$寻龙诀$秋天凉$2015-12-13 22:06:10$433$烂的不行
33$3077412$寻龙诀$掉线$2015-12-18 19:13:23$43$【B-】寻宝探险做根基，故事底子太俗气，索性以文革，日本少女，蒙古情怀等背景元素来提升独特性，运镜心思挺多，小煽情也算玩的成功，至少是把好莱坞的均衡学到了。其实寻龙诀小格局，封闭场景的特性，令其无论是叙事还是视效的难度都比九层妖塔低，但谁叫乌尔善就是比陆川聪明呢。
34$3077412$寻龙诀$Mr.Alberricane$2015-12-17 21:14:24$217$我竟然觉得刘晓庆演的不错
35$3077412$寻龙诀$麦提爽$2015-12-13 15:49:23$188$寻龙诀，中国冒险类电影第一大片。真正的鬼吹灯，拍出了小说中的感觉，牛逼。唯一缺点没有彩蛋，续集有困难？
36$3077412$寻龙诀$伪淡定小姐$2015-12-18 02:42:38$590$光是坤哥哥+男神这种组合就值十颗星。场景特效酷炫视觉感官很有冲击力，美工赞审美佳。BGM超熨帖譬如崔健啊蒙歌之类的，美国部分的配乐尤其突出。人物造型也很带感我渤哥十八岁妥妥的。演技上除了baby差点，大金牙233超喜欢。这类电影剧情不必谈不硬伤即可，总的来说观感一流不违和。牛逼。
37$3077412$寻龙诀$Evenc伊文西$2015-12-13 23:50:24$129$有一种悲哀，叫作港囧遇见夏洛特，妖塔正刚寻龙诀。
38$3077412$寻龙诀$王大根$2015-12-18 20:46:58$95$求求你们放过石蒜好吗？鬼吹灯的故事我总觉得不应该是一个“有了特效就够了”的片子，而这片子在特效以外，文戏真的太难看，人物也完全没有魅力，几个演员的演技清一色的浮夸做作和用力，二手那英（完全没认出是刘晓庆）和二手邓紫棋不用讲，舒淇也没期待过，但黄渤怎么了？夏雨怎么了？
39$3077412$寻龙诀$Panda的影音$2015-12-18 03:24:47$661$⒈比《九层妖塔》好，但比《夺宝奇兵》《国家宝藏》《木乃伊》差；⒉舒淇太“朱莉”范了；⒊乌尔善的导演功力果然不太给力，分镜实在有欠缺；故事的起承转合也编排得让我嫌弃，尤其是刻意制造的笑点，尴尬死了；灯光、摄影、配乐和特效也是差强人意；⒋崔健《新长征路上的摇滚》好听得我跟着唱了！……
40$3077412$寻龙诀$Kitano$2015-12-18 11:26:11$163$不谈深度了，就商业类型片来讲都无味的出奇
41$3077412$寻龙诀$屹耳是只驴$2015-12-18 03:03:13$481$"看了首映悔的我肠子都青了，老纸的第一次就这样献给了一步完全看不出鬼吹灯痕迹的烂片，跟盗墓半毛钱关系都没有，讲了尼玛一整部的爱情戏，我真是日了狗了，整整期待了大半年，失望至极。一颗星给片头三分钟，胡八一的梦是整部片子的亮点，其他不必再看。
"
42$3077412$寻龙诀$同志亦凡人中文站$2015-12-18 16:37:42$346$这么多年过去了，国产商业电影还在玩“人傻钱多”那一套。剧情烂、表演出戏不说，一堆丑不垃圾的石头就跟我说这是辽代了，简直比文革还糟贱历史文化。也就特效能看看，然并卵...
43$3077412$寻龙诀$321321a$2015-12-14 21:05:00$228$除了AGBB之外，所有人的表演都很到位
44$3077412$寻龙诀$没完没了$2015-12-14 21:23:27$69$《寻龙诀》点映会，见到了渤哥，⭐⭐⭐⭐四星好评，特效大赞，陈坤太帅，baby真美，舒淇有味，黄渤确实胖了，夏雨略浮夸，反派不够丰满，很合格的大片，可一看。
45$3077412$寻龙诀$yihuangd$2015-12-18 11:23:22$137$就是一部画皮2，有特效没剧情。
46$3077412$寻龙诀$朝阳区陆依萍$2015-12-20 01:01:19$255$据闻，撸串儿导演看了之后，当场吐血被送往急救室抢救，目前尚未脱离危险.....
47$3077412$寻龙诀$L . Swallow$2015-12-14 18:23:20$136$笑点密集，故事讲述逻辑完整，特效10块钱，主演各个出彩，AB也依然胜任了花瓶一职。这里，我必须要提一下刘晓庆阿姨，神神叨叨的婆子演得实在太好啦！！瞬间被那句“狗日的龟儿子”圈粉！
48$3077412$寻龙诀$大奇特(Grinch)$2015-12-12 11:33:13$174$像是把《夺宝奇兵3》结尾的机关与过关放大到全片，70％都在墓下，追求视觉奇观。寻龙诀的概念也能够使人信服。一切引子通过时空穿插回顾，交互对照。丁思甜成为穿针引线的剧情纽带，彼岸花连通生死，更是过去梦魇的镜像。尽管幻象部分还是有些虚无，好在整个故事脉络和逻辑清晰，没有游离出去。
49$3077412$寻龙诀$轩言$2015-12-18 03:11:52$105$这才是正宗的摸金范儿！虽然剧情还单薄了点，但人物、特效、美术帅爆了，第一次在国产片中看到了好莱坞视效大片的感觉，希望乌尔善和铁三角能把寻龙诀打造成夺宝奇兵式系列大片。
50$3077412$寻龙诀$时靓靓$2015-12-18 11:09:20$444$谁说盗墓是敏感题材，就注定烂。这是一部实打实的盗墓片——几乎80%的戏份都是。它在观众、灯丝、审查三方之间找到了平衡点。英雄美人，外加俩逗比。baby负责演花瓶，反派负责演示盗墓的一百种死法。五星力荐！
51$3077412$寻龙诀$shininglove$2015-12-19 13:48:35$41$1969到1989，文革知青从红色幻想泯灭，到异国辗转重生，再到重返故地，降妖除魔，齐力断金。死去的人成为牺牲品，活着的人不甘心。区区二十年，毛主席徽章从正到反。彼岸花是什么？答案呼之欲出，抄送政治局集体观摩。
52$3077412$寻龙诀$今天也没有猫$2018-02-06 17:08:56$57$当时在电影院看的，特效很赞很过瘾，剧情也很完整，三个主演我都很喜欢。
53$3077412$寻龙诀$二月鸟语$2015-12-14 01:05:47$50$6.7/首映礼，比之前看过的绿幕粗剪版更干练舒服。特效还行，剧作以镜花水月为盾，完成度不错，标准的古墓探险类型片。3D版两种画幅调整是种视觉实验。郝艺美术棒，表演也行。缺陷呢人物矛盾冲突处理的牵强了些，八卦和机关之间的联系还是基本停留在语言文字上。反派略失色，动作戏中规中矩，★★★☆。
54$3077412$寻龙诀$丁小云$2015-12-19 19:52:55$38$《寻龙诀》搞不好会打破《捉妖记》的票房纪录。连看了两遍，不是因为喜欢，只是因为这部电影可能是迄今为止国产奇幻类型电影的巅峰了，需要学习一下。它让我想起了我小时候看了很多遍的《夺宝奇兵3》。小说《鬼吹灯》看了一部，真的太一般了，但这无所谓，电影只需借用里面的人物不断编新故事就行了。
55$3077412$寻龙诀$小七$2015-12-18 09:26:52$98$今年看的最好的国产片 感觉都不是画皮那个导演拍的 虽然一直没看过他之前拍的电影！
56$3077412$寻龙诀$瓦力$2015-12-15 18:56:26$69$跟《九层妖塔》均为前三分一精彩，后三分二陆川版成了烂片，这版只算及格，前者注重打怪后者专注打粽子，小说两者兼有才更好看。摸金范儿这部确实正宗，无奈演员发挥参差，陈坤很赞，舒淇不行。虽说70%在墓穴里，场景和动作戏却很单一，反派神叨叨的毫无威胁力。网上那3分钟是全片最棒的部分。6.1/10
57$3077412$寻龙诀$紫凌飞絮$2018-02-01 22:49:50$44$这部电影里有笑有泪，黄渤真的演技没得说，棒
58$3077412$寻龙诀$芦哲峰$2015-12-19 17:59:19$28$匹夫无罪，怀璧其罪。活人且如此，死人亦如是。老子早就说过：不贵难得之货，使民不为盗。若都不往棺材里放置贵重财物，又怎会被挖坟掘墓。因此说，也是活该。作为国产商业大片，技术、剧情都不错，我给满分三星。
59$3077412$寻龙诀$Chloe$2018-01-08 00:33:11$70$中国电影都是这个水准就好了，第一次且唯一一次5刷，表白陈坤
60$3077412$寻龙诀$亵渎电影$2015-12-18 18:58:06$136$陆川的那版剧本虽然先天就败了，但前30分钟绝对有范儿，这部片子的剧作模式是对的，可惜从头到尾的模式化写作毫无亮点，都无聊成这德性了，中间还要有水词和只剩功能性的符号式的角色，这种大片谈不上什么工业，倒是将笨拙的模仿师范了一遍，好像什么都有，却什么亮点都没有，一个大写的无聊。★★
61$3077412$寻龙诀$遇见$2015-12-15 00:43:13$60$无尿点、画面美、特效佳、演员赞，难得的国产商业片
62$3077412$寻龙诀$小岩井$2015-12-23 19:56:21$40$很难打分，演员画面都很好，该美的美，该帅的帅，可是这剧情，这反派，实在让人吐槽不能。刘晓庆看起来神经兮兮很厉害的样子，结果还真只是个神经病，啧啧...
63$3077412$寻龙诀$一里独行$2015-12-18 02:39:06$173$所谓国产大片，叙事逻辑缺失和混乱一直都是硬伤，这部也不例外，有骨架没灵魂，最后就成了装神弄鬼。3D效果不错，两星。
64$3077412$寻龙诀$mason$2015-12-18 09:22:13$240$山寨版夺宝奇兵，舒淇口音很蛋疼
65$3077412$寻龙诀$阿麦$2015-12-14 16:58:35$56$四星半吧！非常正宗的摸金范儿，演员场景都很到位，胡八一超级苏的，我要再看一遍！！
66$3077412$寻龙诀$硅基让碳基颤抖$2015-12-16 08:57:03$121$我只能说是让人很失望的一部电影。故事完成度低，人设有问题，部分人物的设计甚至让你感到操蛋。预告片里你基本可以看到所有特效，比五毛贵一点吧也就。真心不知道制作费2.4亿咋花的，加上宣发过3亿了。万达这次会往死里打排片量，花钱买票去看的人慎重（AB，陈坤脑残粉当我没说）
67$3077412$寻龙诀$frozenmoon$2015-12-19 18:56:42$87$原来是一部国产美术片。
68$3077412$寻龙诀$m89$2015-12-18 12:05:51$45$不愧是乌尔善作品，矫情无聊冗长，破四旧尤其让人失笑，表演的车祸现场，还好意思嘲笑人家陆川呢，五十步笑百步而己。正宗摸金范有什么牛逼的，我又不是来学考古论文的。水军可能实在没找出啥吹点，居然都捧起二手非主流美指来了。。。
69$3077412$寻龙诀$Hey Johnny$2015-12-19 16:54:11$16$这种神神叨叨的画风太合我意了！我猜高分原因有可能是观众被九层妖塔恶心到了。奇怪真有人觉得舒淇好看嘛！她把平时有气无力的话风完全带到台词里了，一点儿情绪起伏都没有。黄渤本色出演，陈坤用力过猛。
70$3077412$寻龙诀$国产凌凌期$2015-12-18 13:40:20$273$乌尔善：川哥，你看，这才是正宗的摸金范儿啊。
71$3077412$寻龙诀$破空听峰声$2015-12-17 20:33:33$189$尽一份力
72$3077412$寻龙诀$欣欣向荣$2018-02-25 09:26:38$36$我觉得很好看，情节不错，棺材里面的人还是美的
73$3077412$寻龙诀$易老邪$2016-02-23 23:42:51$26$可以负责任地说一句：给这片好评和打3星以上的影评人，百分百都是拿了钱的。
74$3077412$寻龙诀$小海$2015-12-20 21:49:38$74$我想起霍比特人上映时乌尔善说他一生能拍出一部这样的电影就满足了，又想起更久以前乌尔善曾说他一生最爱魔戒，最崇拜彼得·杰克逊。今日不带任何主观成见和有色眼镜的看过，说实话，作为一个魔戒死忠，我认为这部片已经超越了霍比特人，从这一点上来说，做人还是有点追求来的好。
75$3077412$寻龙诀$琦殿$2015-12-18 19:39:35$65$只想看舒淇和黄渤来一发 
76$3077412$寻龙诀$待城$2016-12-04 21:44:53$31$人看到的东西，不是眼睛决定的，而是脑子决定的。很不错的盗墓题材电影，陈坤、黄渤、夏雨的演技不用说，ab演的也没有让我很出戏，值得一看
77$3077412$寻龙诀$方枪枪$2015-12-18 17:48:56$28$算是正宗的摸金范，特效、场面都不错，也看到了真正的盗墓场面，这一点比《九层妖塔》强，缺点也蛮明显，还是故事本身不够吸引我，乌尔善放大了其以往电影重特效的长处，也重复了其以往不会讲故事的短板。综上而言，良好但不优秀，可以给3.5星。
78$3077412$寻龙诀$movie$2015-12-18 10:12:35$52$这部片子将成为一个标杆，已经买票啦，晚上见
79$3077412$寻龙诀$基瑞尔$2015-12-18 15:10:20$27$没想到真的很好看，比今年最值得快进的另外一部（妖塔）不要好太多。幽默，诡异，惊叹，奇观…一个元素都不少。演技部门里从三大主演到颜卓灵刘晓庆都发挥正常，接近没有可以吐槽的。本来以为会看的时候睡过去，但没想到反而一直着迷到尾声。PS 开始一直守护在刘晓庆旁边的外国小鲜肉竟然很帅:)
80$3077412$寻龙诀$Billy$2015-12-18 12:55:25$23$因为《九层妖塔》的失败，我看了寻龙诀的首映。挺失望，五十步笑百步。吃原著的老本。人物站不住脚。同是探墓题材，不仅要与《木乃伊》比较…路还很长。 黄渤意外的成功啊～一颗星给砸了那么多钱的特效，一颗星给黄渤。
81$3077412$寻龙诀$Minimalismer$2015-12-18 01:54:08$49$为了扩大目标观影人群，弱化剧情，强化视效，但 作为商业大片来说是不错的！
82$3077412$寻龙诀$清歌墨苒$2016-12-04 20:42:21$25$去影院看的，特效、剧情、服化道还不错。陈坤黄渤一如既往的水平，夏雨的大金牙倒是让我有些惊喜。唯一让我觉得遗憾的是预告片里有的三人下斗点蜡烛的场景影片里没有，这真是只有“寻龙诀”，没有“鬼吹灯”了。
83$3077412$寻龙诀$Bjyxszd$2015-12-17 22:37:35$60$非常好看，国内佳作，几名男主角演的太好了
84$3077412$寻龙诀$胤祥$2015-12-26 04:53:35$18$(7/10)，导演都写了“夺宝冒险片”的论文了，片子自然是按照类型规律写的，在参考片和参考游戏的基础上，各个环节都有了，视效美术当然很棒，剧作颇有可圈可点之处（如对文革的写法），可惜许多人物仍然立不住，尤其夏雨聒噪到令人想掀桌；另外转场做得实在是不好。杭盖真的是惊喜。
85$3077412$寻龙诀$amelin$2016-11-08 00:30:09$27$这片比九层妖塔好多了。寻龙诀是这些个盗墓类小说改编影视作品里最成功的一部了。也算得上叫好又叫座了。除了百花最佳女配其他人的演技都非常okay。为了过审对某些现象进行的科学解释也没太影响剧情[隔壁导演学着点儿别再动不动就让广电背锅了]刚开始看到刘晓庆的打手的时候还以为那是邓紫棋~
86$3077412$寻龙诀$huang$2015-12-18 22:00:40$72$一般般 5.5。不过居然打到了8分！！！我要拉低一点平均分
87$3077412$寻龙诀$🇦🇷🇦🇷$2016-12-23 11:10:25$24$哈哈哈 好看好看 看真正的演员演戏真是太爽了 特效也很棒 地宫里画面太逼真了 有点遗憾的是 我期盼的盗墓鬼吹灯部分太少了 不过整体很棒 坤哥真的太帅了 胡子拉碴的也很帅 难怪去年上映的时候好多人都说好看呢 
88$3077412$寻龙诀$雨果$2016-12-05 11:29:13$26$为了扩大目标观影人群，弱化剧情，强化视效，但作为商业大片来说是不错的。其他没有特别突出的亮点，剧情平铺直叙，纽约那段太长又无聊。但是，垃圾国产片能做到这个程度都算良心了，给4星！
89$3077412$寻龙诀$你看起来很美味$2015-12-18 19:38:34$25$允许有人说不好看，但是我仍然觉得，这片儿好看，也是国产电影的进步。把三个影帝凑在一起，各个演技了得，特效感人，故事也是按照商业片里的经典模式。那位打了一星问，你就说你看这片的时候困不困的仁兄，我想回答你，看着片儿我真不困。非水军，勿喷。
90$3077412$寻龙诀$Herbsttag$2015-12-18 17:19:49$52$聒噪，无趣，没完没了，大陆笑点。
91$3077412$寻龙诀$十元$2015-12-18 02:47:03$39$看完回来，给六分都嫌多，全是回忆杀，配上滥俗剧情，传说中的地下也一般般，就会断断烂桥，收集收集钥匙，然后沿路上死点儿人，再装潇洒硬生生的说几个段子，尤其那个中二非主日本女，永远是副老子牛逼干死你们，总之，别什么正宗摸金范儿了，还鄙视人家鬼吹灯，半斤八两，谁也别恶心谁，不然恶心死了
92$3077412$寻龙诀$后天的雨$2016-11-08 23:30:55$30$盗墓类电影目前最好的作品吧，坤哥即使胡子拉碴都美颜盛世！夏雨的金牙最最好了特别合适！ab也算不违和吧，倒是舒淇的台湾腔跟其他人一对比让我有点出戏
93$3077412$寻龙诀$小桥要看电影$2015-12-18 12:43:15$38$我看了电影还行，但陈坤的某些粉丝太过分了，这一分送给那些做怪的恶粉，拿好不送！！！！真的是，别人不招惹你，你非要挑拨离间，别太过分了！！！
94$3077412$寻龙诀$拾十$2015-12-18 22:01:14$19$这么高评分！?没觉得很好啊，个人意见，两星半。总觉得这锅杂烩烩的不对胃口。另外，不觉得黄渤和夏雨话都太多了嘛，有点烦。中间还突然插一首《新长征路上的摇滚》，出戏到《中国合伙人》，那部这歌用的太好，导致这部再用，感觉很怪。不过确实陈坤和舒淇的造型都很不错。
95$3077412$寻龙诀$momo$2016-10-31 10:09:41$32$陈坤颜值永远在线，黄渤适合演这种人物，夏雨演得最好，没有之前其他角色的影子，估计AB只适合演花瓶类的角色。没看过原著。
96$3077412$寻龙诀$曾良君$2016-02-03 06:41:46$23$这片子真的好可怕，从头到尾疯狂地吵吵，耳朵都要聋了。
97$3077412$寻龙诀$朝暮雪$2015-12-17 17:32:43$40$黄渤这么瘦去演胖子，让我们情何以堪？
98$3077412$寻龙诀$格里高尔$2015-12-19 22:44:13$28$差到魂不附体，小丑式表演和台词，搞笑硬如隔夜狗屎，视觉想象空洞，更不制造体验，一群人在网游趣味的没文化场景里走来走去，竟都是一幅习以为常的蠢相，情节人物均无内在逻辑，只是一锅各处扒拉来的商业元素，毫无诚意的敷衍乱炖，玩的都是低智商把戏，谁说好看我都看不起他。
99$3077412$寻龙诀$平昭$2016-11-08 15:04:40$27$乌尔善还是很会拍商业片的，音乐特效都很有诚意，演员选角也很符合角色特点，剧情不算好，正经的一套套路下来，我们，真的认真地在盗墓！有时候大ip改编大家要求真的不高，四个字，尊重原著。其实本身就是四星的水平，可有临片一比较，四星半吧
100$3077412$寻龙诀$yocofcjx28$2016-11-13 13:39:18$24$总算有那么一点点盗墓的感觉了！不再是护宝笔记，不再是怪物大战！看到老胡点起蜡烛那个镜头，顿时小激动了一下！还有金刚伞，洛阳铲那些个，真是太酷了！！！
101$3077412$寻龙诀$Billy$2015-12-18 12:55:25$23$因为《九层妖塔》的失败，我看了寻龙诀的首映。挺失望，五十步笑百步。吃原著的老本。人物站不住脚。同是探墓题材，不仅要与《木乃伊》比较…路还很长。 黄渤意外的成功啊～一颗星给砸了那么多钱的特效，一颗星给黄渤。
102$3077412$寻龙诀$Ataisnothere$2015-12-18 11:41:29$27$国产片的木乃伊、夺宝奇兵。剧情流畅特效不错，演员们除了某小姐之外都很到位，舒淇的造型就是个劳拉。反派较傻。虽然最后一切都是幻觉但前面的部分淡化了了这个点的讨厌感。
103$3077412$寻龙诀$肉嘟嘟啊肉$2016-12-04 20:26:39$22$久仰大名啊，看了之后总体还是不错的啊 ，剧情一套套的下来，总算也是有一点点盗墓的感觉啊，特效呢也挺惊喜的，“看到的东西不是眼睛决定,是脑子决定的”
104$3077412$寻龙诀$孔雀鱼$2016-12-03 22:07:20$24$黄渤，陈坤，舒淇，夏雨，每个人都是演技派，冲着卡司都要看的。况且和九层妖塔一对比，更加对这部电影好感倍增。
105$3077412$寻龙诀$闻君有白玉美人$2017-01-12 23:23:58$18$厂花演得好就在于让人看完片子都没有想到这个人是他，越来越佩服黄渤老师，ab没有再不由自主地瞪大眼睛就能演好，舒淇真的漂亮呀，一波主演演技大赏。很不错的盗墓片子，一甩盗墓笔记
106$3077412$寻龙诀$鹿菏$2015-12-18 20:20:10$27$很好看，甩九层妖塔几条街，虽然还是有不足但是依旧看到制作上的诚意，注意力全被青岛贵妇抢走了，刘晓庆是搞笑担当哈哈哈哈期待第二部！
107$3077412$寻龙诀$csjhzyl9$2015-12-17 21:25:38$15$确实是部值得一看的摸金奇幻探险片，把鬼子地下工事、尸香魔芋和南海归墟海下海结合一下，再凑点爱情元素，只是原著迷慎入原著迷慎入原著迷慎入[微笑]几乎满场，大家看的开心就好[微笑]原来胡八一分金定穴只能靠罗盘，王凯旋只是个满嘴京片子的糙人，Shirley杨上的了男人说的了不吃兔兔[微笑]
