$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
0$5308265$西游降魔篇$影志$2013-02-10 20:54:36$2245$“你有没有死过老公啊？” 哈哈哈，从头笑到尾，贺岁档就该看如此纯粹的喜剧，让你笑的没心没肺。“有过痛苦，才知道众生的痛苦。有过执着才能放下执着；有过牵挂才能了无牵挂。” “一万年太久了，我要你爱我，现在”
21$5308265$西游降魔篇$猛汉世雄$2013-02-13 17:05:56$41$文章的眼神有点点周星驰早期的即视感，笑点很好笑，周星驰好聪明，比现在很多做了一辈子导演的所谓大片导演都聪明好多，尽管舒淇毁了我心中的一生所爱，但这片还是值至少四星，不过首先观众不能用看大话西游的情怀来看这部，因为齐天大圣不是那个齐天大圣，而是彻底颠覆的一个版本。
22$5308265$西游降魔篇$林翛然$2013-02-04 22:12:24$1590$血腥暴力恶心到同伴想吐 真的是想吐好吗 撇除所有为了暴力而暴力的画面也只是一部流行语+三流言情情节拼凑的短片 听一百遍一生所爱都无法洗去心中阴影！
23$5308265$西游降魔篇$芦哲峰$2013-02-11 19:30:06$66$生死事大，解脱亦然。必先大悲大喜，而后大彻大悟！
24$5308265$西游降魔篇$维城乱马$2013-02-23 10:05:41$44$周星驰的时代过去了，我会想念他。
25$5308265$西游降魔篇$账房先生$2013-02-15 12:47:53$229$周星星对美男的定义就是马里山！而且如来的封印居然一个人类随手就可以摘掉！再来为什么死了老婆就一定要去取经啊！还有特妈的猴子和猩猩是两个物种好不好！！而且猴子穿大话西游的戏服走错片厂还是矮冬瓜我都忍了 但为什么是兔唇啊啊啊给个理由先！！！
26$5308265$西游降魔篇$微千葵$2013-02-10 16:09:58$2274$电影院都看的很欢乐。有笑点有泪点。最开始玄奘唱那首儿歌时就想哭，看过大话西游的人懂。玄奘的一举一动就是星爷。
27$5308265$西游降魔篇$仁直$2013-02-11 11:52:02$264$生——悟空最后怎么就抱大腿了、硬——男女主角的感情戏不知所云、拼——各种卖腐基情尽失周氏喜剧独特标签、凑——有几场戏明显用的是NG镜头。
28$5308265$西游降魔篇$文白$2013-02-01 13:00:41$210$两颗星纯粹是对偶像堕落的安慰。真不敢相信，这部粗制滥造，几乎一无是处的影片居然是周星驰拍的！你拍不出来就别拍嘛，何必弄出一堆垃圾拉糊弄观众呢！连笑场镜头都剪进正片，我该说你想剑走偏锋呢还是脑子进水了？
29$5308265$西游降魔篇$Touma$2013-02-10 18:18:25$1817$@大地。有很多point台词、表演都不够到位，没取得效果，一定是配音的方式不对！最得其味的我觉得是黄渤。看的过程中得不停脑补替换成黄金配角，替换成师父。然后就high了。多处魔幻场景惨不忍睹，音乐来补。但我怎么可能不给师父五星呢。即使法力尽失，他也是只臭猴子呀。
30$5308265$西游降魔篇$乌鸦火堂$2013-02-10 22:00:21$23$#影评#电影院吓哭了前面一个小女孩，后排小男孩一直吵吵着要回家，该片少儿不宜。但这种重口味残暴另类粗口版西游才是俺喜欢的类型，改编很成功，观影过程非常爽，爆笑和煽情恰到好处，3D不值，视效优秀，中国电影真该分级了
31$5308265$西游降魔篇$杨迪$2013-02-20 02:01:53$335$由我本人出演喷血老三，人生无憾。
32$5308265$西游降魔篇$嘻嘻啊$2013-02-10 19:32:14$25$有种回到星爷大话西游时的feel,好久没这么开怀大笑了......
33$5308265$西游降魔篇$卢十四$2013-03-10 17:37:34$37$《西游降魔篇》最糟糕的不在于平庸，而在于台前幕后我们听闻了那么多关于周星驰如何追求完美，打磨细节，龟毛挑剔，不近人情……可最后居然还是平庸。多么令人悲伤啊。相比这样精益求精的平庸，真宁愿它是粗制滥造的平庸。
34$5308265$西游降魔篇$scaryzion$2013-02-10 15:44:47$23$又一部高票房但没口碑的国产电影出现了。视觉效果一流，故事构思一般，除黄渤外的所有演员表演都很肤浅，完全打动不了观众。有超过30分钟的垃圾没有剪掉，多处和主线没有关系的废话，企图制造一些曲线感动人的效果但统统失败。
35$5308265$西游降魔篇$遇见彩虹🌈$2017-11-08 11:35:39$71$笑点很多，演员演绎的都不错，致敬星爷。
36$5308265$西游降魔篇$吃货少女萌萌哒$2018-02-14 23:40:57$23$还行吧，就是有点无厘头，空虚公子好搞笑，孙悟空是真的好丑
37$5308265$西游降魔篇$信徒$2013-02-08 18:45:13$334$《西游》不如《功夫》来的精密工整，个别桥段甚至庸俗过火。但天才自有旁人不能及之处，特别是开头两段，高超的导演能力令人叹服；打5分固然证明我是脑残粉，只是面对接踵而至的招牌无厘头，爆笑过后内心怎能不感动。在喜剧如此低劣的年代，周星驰代表一个永远回不去的黄金时代，总让人频频回望。
38$5308265$西游降魔篇$hansey$2013-02-12 20:41:31$165$西游降魔完胜大话西游，后者是儿女情长，必然一呼百应。降魔讲的是佛法，是慈悲之爱，早已经超越以前的境界和层次，曲高和寡，是难免的事。赞星爷，觉悟者。
39$5308265$西游降魔篇$束发行$2013-02-05 20:38:44$23$很低俗，很搞笑，很“周星驰”！这次的特效确实牛逼！
40$5308265$西游降魔篇$隐$2013-02-12 00:44:35$200$灵感枯竭，情感空洞，重复过去，看到一个彻底老去的周星驰。
41$5308265$西游降魔篇$大奇特(Grinch)$2013-02-10 15:11:16$212$承袭周氏喜剧的无厘头与美学，一条道走到黑的配乐、如来神掌和铁线拳的新瓶装老酒，重复多过创新。从恐怖片到喜剧片，再到特效泛滥假大空转变显示出了剧作的乏力。故事温吞、笑点生硬、特效繁多，感情线缺少一个有效的咀嚼。有几场戏不像表演倒更像彩排…
42$5308265$西游降魔篇$Doublebitch$2013-02-10 23:59:07$27$看了十分钟就发现不对劲，看到最后孙悟空妖魔化嘴脸终于彻底咬定了这就是一B级cult片，中间唐僧爬五指山时的大地图和平面场景仙剑即视感，罗志祥耍那招万剑归宗更是！
43$5308265$西游降魔篇$亵渎电影$2013-02-22 15:00:07$88$如果是周星驰和朱茵演就好了，如果是像香港老片一样后期配成中文就更有感觉了，最好放在电视机上看。如今还玩上了二手感满溢的特效，加上一堆廉价拙劣肉麻的段子，无聊可不总是等于有趣，唯独逆向发展的无厘头逻辑偶尔打破观影预期闪下光，再就是仍具水准的配乐了，我指的可不是某人和某人唱的。★★
44$5308265$西游降魔篇$旅途人生$2017-02-01 20:50:06$18$在看续集前，重温一遍前作，作为一部西游ip不同于以往的非黑即白，猪刚鬣吃人是因为被前妻和情人合谋而死，水怪也是因为误被当成人贩子而死 ，是一部有温度的电影。至于孙悟空和唐僧的形象也是仁者见仁智者见智吧！不过我很质疑这是最接近真实形象的说法。但电影还算不错！主人公也更接地气！
45$5308265$西游降魔篇$艾小柯$2013-02-24 13:32:18$25$好怀旧的一部港味喜剧！重口味的妖魔视处理算有新意，故事而言比较直白单纯。
46$5308265$西游降魔篇$夏小暖$2013-02-10 17:43:52$160$蛮好看的
47$5308265$西游降魔篇$如是$2018-03-02 09:39:49$60$如果没有黄渤和舒淇，绝对不会去看。黄渤胜在人设新颖，演技精湛，舒淇胜在那支舞配上那首歌，美不胜收。
48$5308265$西游降魔篇$梦梦梦梦$2017-02-04 10:24:41$17$毁了我的孙悟空，好丑，猪刚烈好油，文章演的还不错，电影特效也挺好。突然发现舒淇其实挺好看。编剧脑洞很大……
49$5308265$西游降魔篇$恶魔的步调$2013-02-11 16:43:03$54$感谢身边两个小鬼精彩点评：看电影，手机关了没？今天没带手机。看来有条鱼还是有用的。靠这哪是喜剧片，恐怖片多一点吧。好恶心啊。好恶心啊。好恶心啊。这是恐怖片吧。
50$5308265$西游降魔篇$苹果开学啦！$2013-02-11 16:42:43$75$真的不好看
51$5308265$西游降魔篇$局短$2013-02-11 19:16:06$67$"我发现“西游降魔""，往往是去找笑点的铩羽而归，去看电影的凯旋而还。我本来也是抱着对星爷的同情想去干笑两声，想不到看了一部好电影，至于那些“笑点”倒成了额外的收获。"
52$5308265$西游降魔篇$岸辺☆扑克$2013-03-02 20:01:06$29$出乎意料的口味有点重 带孩子进影院的家长你们后悔了吗 现在的电影不卖腐不成活 不论几岁看周星星的电影都有无法直视的羞耻感 黄渤跟舒淇嬉笑打闹好像花絮 八戒马里山即视感 给罗志祥安排四个老太太一定是编排他艹妈狂魔 拍佛祖的时候别展现地球跟大气层行吗 猴子跟猩猩也不是一个种族别闹了
53$5308265$西游降魔篇$波波维奇$2018-06-08 15:13:14$19$暗黑系列西游，看了第二部觉得第一部竟然很不错啊，要对比啊，喜欢星爷。
54$5308265$西游降魔篇$twotwo$2013-02-11 16:31:51$36$看着一群普通话不标准又没节操的二货稀里糊涂的搞笑了110分钟到最后才发现卧槽原来这里面的孙悟空是特么从《七龙珠》里穿越过来对抗撞击地球的陨石的啊！
55$5308265$西游降魔篇$懒虫$2013-02-13 12:09:28$51$看泰囧笑不出来，这部居然可以耶，妈妈再也不用担心我的幽默感了
56$5308265$西游降魔篇$桃花石上书生$2013-02-19 10:02:45$28$黄渤、舒淇、文章、罗志祥都是好演员！以上排名~分先后。搞笑桥段嫌老，故事立意却新。ps请勿带小朋友去看会成为童年阴影。
57$5308265$西游降魔篇$眠去$2013-02-16 15:48:40$57$哭了一路，舒淇好可爱，每个人都很棒，星爷老了，也不老。
58$5308265$西游降魔篇$McBee$2013-02-10 00:32:27$138$笑死了 XDDDDDD
59$5308265$西游降魔篇$齊克斯尼力佐飛$2013-02-11 01:03:30$19$太留恋《功夫》了，分开的几段都不错，但是连起来就感觉缺了点什么似的。
60$5308265$西游降魔篇$蜜朵荔$2013-02-11 19:52:15$27$大年初二 误入影院
61$5308265$西游降魔篇$托尼·王大拿$2013-05-16 22:17:01$14$周星驰的问题不在于是否超越自我，而在于他从没走出来。
62$5308265$西游降魔篇$同志亦凡人中文站$2013-02-23 00:04:14$64$如果你把它当作一部真正B级片来拍，如果你老老实实走恶搞贺岁路线，如果你台词没那么不知所谓，如果你不用“一生所爱”来撩拨我情怀，如果你名字里面没有西游，如果你圈钱动机不那么明显：任何一个如果都会让我多尊重你一点点。现在我只想说：go fuck yourself！
63$5308265$西游降魔篇$文漪$2013-02-10 17:26:34$98$尼玛，星爷你自毁招牌么不是，还自己编剧，不是几个段子就能算是个故事啊
64$5308265$西游降魔篇$荔枝超人$2013-02-01 12:37:14$41$对于一部志在抢钱的电影来说，还算有点心思。
65$5308265$西游降魔篇$小狮$2013-02-25 22:41:14$21$要不是在电影院看就2星了……不过还算烂的有那么一点儿笑点。
66$5308265$西游降魔篇$荏苒不过时光~$2013-01-28 10:24:48$50$给舒淇加一星  3d效果太一般  建议不要带小孩看 有点恶心 我男盆友看的很开心 再给一星 = =
67$5308265$西游降魔篇$格里高尔$2013-02-16 00:39:53$37$和101求婚相反，平庸的预告片里什么都没有，电影却惊喜不断。我看电影有个毛病，每次与电影的巨大诚意和才智发生共鸣，感受到其艰辛与珍贵，正作为礼物传递给黑暗中的千万人，默默等待回响时，就激动得发抖，甚至有点想哭，仿佛自己同时接通和饰演了创作者与淹没于盛况的受众。
68$5308265$西游降魔篇$九份的咖啡店$2013-02-12 22:34:29$34$在电影院里笑的快背过去了，很幽默就是有些画面过度血腥，有个小孩儿吓哭了。。一开始看到舒淇演的段小姐爱上玄奘，玄奘却口是心非拒绝她的爱的时候就猜到最后舒淇注定会死。很多情节总在塑造男人终于意识到永远要失去这个姑娘的时候才会承认自己的爱，虽然这种醒悟很感人，可是，早干嘛去了
69$5308265$西游降魔篇$赤练的老公$2018-01-12 03:51:33$52$喜欢星爷的电影，看了很感动。舒淇和文章演的很好，值得看。还有如花公子很搞笑〜(￣▽￣〜)哈哈(ಡωಡ)hiahiahia
70$5308265$西游降魔篇$三生有幸.塔罗$2013-02-17 19:29:04$90$有的东西是找不回来、超越不了的，笑点也太生硬了，人也不对。
71$5308265$西游降魔篇$jj73浅之$2013-02-02 22:55:57$16$平均美貌指数提高了不少，赶在出差前给看了，没有多高期待所以反而有惊喜
72$5308265$西游降魔篇$榕十三$2013-02-10 20:15:10$29$某时某刻，你是不是还会想起那个为你放弃尊严，为你付出生命的女屌丝？
73$5308265$西游降魔篇$菠萝$2013-02-11 18:06:28$48$一生所爱响起的时候，闭上双眼，张狂的孙悟空，青春的紫霞，昔日的西游，都突然浮现在眼前，令人泪目，然而这已经是唯一值得回忆的部分。抱歉，周先生，电影很烂。金逸6号厅。
74$5308265$西游降魔篇$欢乐分裂$2013-02-14 21:20:26$40$舒淇和黄渤洞中胡侃一段怎么看都像是彩排NG笑场连连；主角一般般，倒是满面油光的猪八戒和全裸出场的沙和尚有些笑点；玄奘怎么就顿悟成佛了，爱情怎么就地老天荒了，妖怪怎么就皈依佛门了，《一生所爱》也无法解释；卖萌卖基卖腐，现场的小朋友们评论音轨更有笑点。
75$5308265$西游降魔篇$办公室甜心$2013-02-10 19:28:28$12$别说，本以为又是贺岁档陪弟弟妹妹看的那种一笑而过的片儿，没想到居然还有点cult的色彩，特别是那只天残无敌香港脚............整部片子基到不行槽点满满又实在太好笑！
76$5308265$西游降魔篇$drunkvoice$2013-01-25 13:10:19$50$看的时候还算完整，不洒不漏，看完一回想，全然不是滋味。
77$5308265$西游降魔篇$瑜伽大师……$2013-02-10 09:16:13$153$有残忍有血腥有恐怖还有大量无厘头，咱们就好这口。
78$5308265$西游降魔篇$李berty$2013-02-01 22:03:59$63$看的3D点映版，没有想象那么好，但是和星爷最近的作品比还算不错，总之如果是买票来看起码值回票价，八戒的造型太给力了。。。
79$5308265$西游降魔篇$JOOOY$2013-02-10 13:35:49$31$开头cos大白鲨么？结尾捏他七龙珠吧？？文章跳舞好风骚。。。段小姐和玄奘的感情好突然啊。。。不过咧星爷的电影是要狂顶的！！顶！！
80$5308265$西游降魔篇$陈大五$2013-02-10 20:02:52$103$比【泰囧】有意思！继承了大话西游的无厘头加点神经质的风格，剧院观众反响很好。惊悚加搞笑加爱情，风格很拼贴，杂糅成星爷的特殊风格。
81$5308265$西游降魔篇$偏要勉强$2018-02-14 23:29:50$13$一星给周星驰，全片充斥着浓郁的周星驰喜剧风格；一星给黄渤，演技炸裂；一星给舒淇，月下跳舞很美，结局感伤。
82$5308265$西游降魔篇$陌聆$2013-02-12 19:39:52$24$「从前、现在、过去了再不来。鲜花虽会凋谢，但会为你再开；一生所爱守候在白云外 。」
83$5308265$西游降魔篇$伍德与夏洛蒂$2013-03-09 21:23:35$15$CULT之处实在值得鼓励，可惜无论搞笑说教煽情还是血腥都差了那么一点，刻意太多点睛太少。学会“适可而止”否则“淋漓尽致”才是星爷要努力的。即便重唱一生所爱，死前终圆遗爱，对朱茵的赎罪也是晚了。文章的完成度很好，黄渤是表演的奇才。横店老太太好抢戏。杀妖时的配乐很赞，比预想好很多三星半。
84$5308265$西游降魔篇$坦克手贝吉塔$2013-03-02 22:18:45$50$《汉江怪物》里的变异鱼，《冰河世纪》里的猛犸象曼尼，《猩球崛起》里的黑猩猩均有客串演出
85$5308265$西游降魔篇$橐龠$2018-02-14 12:53:46$57$虽然有些无厘头，但是完美的满足了我对唐僧的幻想，我一直觉得只有经历过小爱的人才能完美的诠释大爱
86$5308265$西游降魔篇$不良生$2013-02-18 09:33:46$6$在大话系列的衍生电影里，算是差强人意。戏中最突出的角色是舒淇，她与朱茵、莫文蔚是同时期港台女星，18年后紫霞、晶晶都不见，换了段小姐染身月光黄沙中。舒淇的金钢圈变成玄奘的金指环，又变成悟空头上的紧箍咒圈，是否可以假设月光下一身白衣圣洁的段小姐其实会转世为后来的观世音姐姐？
87$5308265$西游降魔篇$H$2017-01-06 12:28:58$16$笑点真的很勉强~不是星爷不如以前了~而是~以前星爷的片都是大家或团队的结晶~这些人当中有李力持、刘镇伟、吴孟达等等~而现在，只剩下星爷一人孤军奋战了~
88$5308265$西游降魔篇$荞麦$2013-02-18 22:58:16$51$重复、烂俗笑点、感情戏太硬（可见他跟于小姐那段爱情没谈好）……但我还是爱周星驰。他一直在讲自己的爱情观，其实没什么好讲的。《垂死的肉身》里说一个人越完整，则爱情越是一种破坏。一个有自己信念的男人，爱一个女人确实只能到这个程度。爱他的女人，非死即伤，是境界不够。至于大爱，那是扯淡。
89$5308265$西游降魔篇$黄青蕉$2013-02-20 22:23:06$33$虽然故事有头没尾的，但是笑点真心很高明！
90$5308265$西游降魔篇$周眠$2013-03-06 19:25:08$30$赞赞赞。背后是否有高人指点？佛与道的电影化做得前所未见。纯如火中金莲，浑也同尘和光。中间又有多少攀弓踏弩，烧茅打鼎工夫。
91$5308265$西游降魔篇$[已注销]$2013-02-16 11:17:11$9$故事本身糟透了 特效比不上功夫 唯有黄渤神演技 让人开怀
92$5308265$西游降魔篇$斑斑点点$2017-03-08 21:18:46$11$小姐要不要帮忙？要。怎么帮？滚开！儿歌300首打天下。不太差的一部电影。
93$5308265$西游降魔篇$羽山$2013-02-11 04:44:17$80$周星驰我对你很失望，剧本男性角色全是陪衬，唯一主角是舒淇
94$5308265$西游降魔篇$万峰$2013-02-25 21:07:40$43$异性恋是不会有好结果的
95$5308265$西游降魔篇$塔奇克马娜$2013-02-11 18:02:44$13$其實不比宗薩欽哲的電影弱，只是真實的恐懼更多，個人挺喜歡
96$5308265$西游降魔篇$ピーち.$2013-02-14 00:05:07$132$我就没看过这么无耻圈钱的片子 这是拿来洗黑钱的吧 我草！忍不住骂粗话啊。那些所谓的笑点 哪里好笑了 扮丑就是好笑么 我靠！编剧在吃屎吧 孙悟空是猴子不是猩猩 整个一个吃屎片 无言以对了 ！
97$5308265$西游降魔篇$沉歌$2013-02-23 20:14:13$18$立意满分，情怀满分，50岁的牛逼男人祭奠自己的牛逼时代我怎么可能抵挡得了？如果不是这该死的破3D，我几乎重温了90年代港片风情。唯一的遗憾舒淇不是朱茵，好，你TM还是提醒了我“紫霞不再，时代已逝”。
98$5308265$西游降魔篇$何倩彤$2013-02-18 23:31:18$8$你知道嗎我已經拒絕把這片按上「香港」的標籤
99$5308265$西游降魔篇$瑾朵朵$2013-02-26 17:19:57$16$一看到舒淇就出戏肿么办
100$5308265$西游降魔篇$大头绿豆$2013-02-17 22:21:40$33$1星是给黄渤和卢冠廷的。100块戏票钱，算是谢谢你过去那么多年给过我们的。君子交绝，不出恶声，就只想请你下次拍片的时候，麻烦换一个靠谱的导演和编剧，再找一个像周星驰一样靠谱的演员，答应我，好吗？
101$5308265$西游降魔篇$atlantis$2013-02-14 13:58:39$18$这个真心不咋好看，一点也不喜剧反而很血腥，人就是一直打，打扁，打爆，孙悟空一点也不英雄，又矮又难看，像是生化危机的产物，他也不是猴子，是金刚，猪八戒也是吃人的，这个脸上涂了猪油吧，沙和尚是一条短短长了四个小脚的大黄鱼，还吃人。一星给星爷，还有一星给那四个抬轿的阿姨吧。
102$5308265$西游降魔篇$三淼君$2013-03-09 20:54:13$21$还是 。。。顺从我的内心来打分吧。。。
103$5308265$西游降魔篇$办公室甜心$2013-02-10 19:28:28$12$别说，本以为又是贺岁档陪弟弟妹妹看的那种一笑而过的片儿，没想到居然还有点cult的色彩，特别是那只天残无敌香港脚............整部片子基到不行槽点满满又实在太好笑！
104$5308265$西游降魔篇$偏要勉强$2018-02-14 23:29:50$13$一星给周星驰，全片充斥着浓郁的周星驰喜剧风格；一星给黄渤，演技炸裂；一星给舒淇，月下跳舞很美，结局感伤。
105$5308265$西游降魔篇$bekey$2018-06-30 19:39:21$11$很喜欢星爷的电影，这部也不例外。文章、舒淇、小猪和唐艺昕等人的演技还是在线的。星爷的电影看似搞笑无厘头，但仔细品味的话，他比谁都认真！认真的设置剧情、认真的演出、认真的注入观点……
106$5308265$西游降魔篇$然潘$2013-04-20 11:50:28$11$猴子的悔过是假的，洞壁上的心得也是假的，只有密密的爪痕和血迹，这五百年来他每夜都在绝望的呼喊和冲撞，但到了清晨便忘了，静静跪在大地最深处，顶着微弱的光，告诉自己昨夜只是一场梦，自己已经悔过了。猴子死的时候泪奔啊=(PД`q。)·。'゜
107$5308265$西游降魔篇$陌聆$2013-02-12 19:39:52$24$「从前、现在、过去了再不来。鲜花虽会凋谢，但会为你再开；一生所爱守候在白云外 。」
108$5308265$西游降魔篇$安东$2013-02-13 13:39:52$33$为我之前不负责任的主观臆测道歉，《西游降魔篇》是一部牛逼的喜剧，好看，好玩。
109$5308265$西游降魔篇$yocofcjx28$2016-11-21 12:38:53$13$一部贺岁片，结果同样还是部恐怖片。。。真的不适合带孩子看啊！
110$5308265$西游降魔篇$王大根$2013-02-13 21:08:21$14$与其说是向大话西游致敬不如说是西游版的功夫
111$5308265$西游降魔篇$蜉蝣$2013-02-13 21:01:10$10$1.妈的谁说是喜剧来的，笑点在哪呢？吓的老子跟一群小孩一直叫唤。2.对周星驰一直无感，特别是烂特效出现后，他的电影越来越糟。3.家乡的影院特别有其乐融融的氛围。
112$5308265$西游降魔篇$伍德与夏洛蒂$2013-03-09 21:23:35$15$CULT之处实在值得鼓励，可惜无论搞笑说教煽情还是血腥都差了那么一点，刻意太多点睛太少。学会“适可而止”否则“淋漓尽致”才是星爷要努力的。即便重唱一生所爱，死前终圆遗爱，对朱茵的赎罪也是晚了。文章的完成度很好，黄渤是表演的奇才。横店老太太好抢戏。杀妖时的配乐很赞，比预想好很多三星半。
113$5308265$西游降魔篇$小方方爱小兰兰$2018-07-01 07:44:27$10$超搞笑的，喜欢星爷。文章的演技真的不错，很有喜剧天赋。黄渤的孙悟空很坏啊。舒淇真的好耐看。
114$5308265$西游降魔篇$疯行$2013-02-10 22:33:07$7$再次讲了一个颠扑不破的道理：无论男人把自己的成功说得多么高尚，最后都要由女人粉身碎骨来成全！
115$5308265$西游降魔篇$不良生$2013-02-18 09:33:46$6$在大话系列的衍生电影里，算是差强人意。戏中最突出的角色是舒淇，她与朱茵、莫文蔚是同时期港台女星，18年后紫霞、晶晶都不见，换了段小姐染身月光黄沙中。舒淇的金钢圈变成玄奘的金指环，又变成悟空头上的紧箍咒圈，是否可以假设月光下一身白衣圣洁的段小姐其实会转世为后来的观世音姐姐？
116$5308265$西游降魔篇$H$2017-01-06 12:28:58$16$笑点真的很勉强~不是星爷不如以前了~而是~以前星爷的片都是大家或团队的结晶~这些人当中有李力持、刘镇伟、吴孟达等等~而现在，只剩下星爷一人孤军奋战了~
117$5308265$西游降魔篇$momiji$2013-02-10 20:58:14$15$不带西游的感情去看，其实还是挺有想象力的
118$5308265$西游降魔篇$何倩彤$2013-02-18 23:31:18$8$你知道嗎我已經拒絕把這片按上「香港」的標籤
