$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
10$4840388$新喜剧之王$芦哲峰$2019-02-06 09:50:29$67$这么多年，周星驰一直没变，始终关注有梦想又执著的底层小人物。不知他最开始踏入演艺圈当龙套的时候经历过什么，让他念念不忘，于是有了《喜剧之王》，有了女版的《新喜剧之王》，这是他的赤子之心，也是最令人感动的地方。回到电影本身，对比《喜剧之王》，没有进步，退步也谈不上，基本上可算是原地踏步。但是评价肯定不如《喜剧之王》，因为星爷虽然没变，观众早就变了。
11$4840388$新喜剧之王$所有团的团长$2019-02-05 10:02:53$63$同行的朋友看到一半问我，“这真的是周星驰拍的吗”？有点为周星驰感到难过。《功夫》可能就是他的巅峰了吧。
12$4840388$新喜剧之王$哒哒啦$2019-02-05 11:06:18$83$唉
13$4840388$新喜剧之王$咋滴啦$2019-02-05 08:59:33$1552$如果不是打着周星驰的旗号。这电影这个时候有人看？ 之前的我去路人甲都比你有诚意太多！ 你真不适合导演，再这样下去你连王晶都不如
14$4840388$新喜剧之王$枝枝$2019-02-05 10:03:16$4294$尹天仇是个演员，没有得到演电影的机会还是个小人物；女主是个妄人，看不清现实，最后却当了影后领奖。这就是励志片和毒鸡汤的区别。
15$4840388$新喜剧之王$嘟嘟熊之父$2019-02-05 10:09:28$1574$冷饭大火炒可能会变馊。与《喜剧之王》类似的故事结构，虽说做了性别转换，但针对女性视角的改编几乎为零。全片毫无基本的戏剧铺陈与人物动机刻画，只是一味的将其踩在脚底，试图用反复的践踏激起观众的心理波澜，如此粗暴的方式让影片的讽刺意味也沦为表面。值得玩味的是，若抛开现实影射，单纯将影片还原成一个Loser将自尊反复抛起又摔下的臆想，倒是颇具Cult意味。周星驰实在太负面了，是一种对世界极为通透的冷漠与鄙夷，很少有导演能做到圈钱都圈到如此六亲不认的。
16$4840388$新喜剧之王$木卫二$2019-02-06 16:50:35$423$7。“我性格这么纯洁，不可以被娱乐圈污染。”去年被我狂黑的王宝强，终于接了个正常角色，有哀乐起落，哪怕裤裆事都被用上了。众多角色都处在一种「爆」演技给你看的海选现场状态。与其讨论好笑，不如说是人生角色被放大后的恶意与残酷。竖店现场都是赶时间、没时间，action、cut的大型炮仗状态，陪她花时间哼唱小曲的酱爆男子却把骗人二字写脸上。连龙套都不相信自己能成功，最后也只能如梦了事。一开始无感的《疾风》，听多了还不错——但也难逃结尾滚字幕被工作人员赶出场，“先生，没有彩蛋啊，下一场我们要放3D片。”
17$4840388$新喜剧之王$Luke$2019-02-05 10:25:24$826$真是尴尬到可以，节奏的转折也是突兀到不行，完全没有任何新意，还少了路人甲的诚意。这绝对是一部负能量的电影，而且时刻充斥着绝对会恶心着你的广告。
18$4840388$新喜剧之王$xiaoxiongdi$2019-02-05 10:28:34$268$什么玩意儿，不晓得星爷这几年在干嘛
19$4840388$新喜剧之王$掉线$2019-02-05 11:46:37$154$【C-】土味喜剧小品+快手风微电影组成的廉价商品。女主的故事线被各种毫无意义的“搞笑场景”挤压到没有讲述空间。剧情就是如梦不停失败失败失败但不气馁，最后因伯乐相中终于成功，就这么简单。这么简单的逻辑真能让你觉得励志感动吗？反正我没法觉得。和老版喜剧之王之间的差距，就像片中女主的致敬扮相和张柏芝本人一样大
20$4840388$新喜剧之王$MADAO$2019-02-05 09:54:44$1147$看完觉得时间太短，上次看完有这种清新迷梦一样感受的是柔道龙虎榜里最后三个人叠罗汉去抓气球，做梦真的好幸福，哪怕电影里做做梦也是幸福的
21$4840388$新喜剧之王$后自愈$2019-02-05 15:58:15$301$说句不好听的，周星驰的电影炒冷饭、卖情怀、欠电影票，这招还没用够吗？这成片顶多也就是个网大的水准吧，拿着一本《演员的自我修养》，然后女主的演技差成这样，没能撑起来一场戏，这才叫真搞笑。此外植入多的不能忍了，女主宣传新氧APP的时候，实在太像微博时间线里乱入的只发海淘正品优惠券的博主的视频广告。
22$4840388$新喜剧之王$皮皮的皮神$2019-02-05 09:55:10$1336$已预料到不少人会喷星爷圈钱，但懂星爷的人自然懂，这次加了更多星爷自己的经验在里面。王宝强（和他的助理）在此片中的表现非常好，颠覆了我之前对于他演喜剧只流于表面的误解，是可塑性很强的演员；女主爸爸也很出彩；单说数量很多的长镜头已显示出水准（我尽量抛开星爷滤镜打4分左右，但看一星差评太多了，主要是他们不是按照一般标准打分的，而是按照星爷作品最高标准打的失望分，所以我想打五星综合一下）
23$4840388$新喜剧之王$tosspro$2019-02-05 10:38:45$311$自打少林足球这个垃圾开始，周就真不好看了
24$4840388$新喜剧之王$Happyboy2017$2019-02-05 10:07:30$617$非常感人，没有老梗，没有冷饭，对王宝强大大改观
25$4840388$新喜剧之王$pretty-boy_$2019-02-05 09:30:47$576$这就是命！只要你想做的事，你一定能做到。你不要管别人说什么，你肯定会成功的。
26$4840388$新喜剧之王$艾飞$2019-02-05 10:20:44$846$1、周星驰的电影，看起来像是王宝强拍的，烂的惨不忍睹。2、这简直是侮辱了《喜剧之王》的名头，整个就是一部为各种广告上定制的脑残网大。3、当年《喜剧之王》那句“努力奋斗”鼓舞人心，《新喜剧之王》成了“努力斗粪”，尴尬恶心。前者处处维护着尊严，后者只想要钱。4、王宝强、鄂靖文那都是啥，一出来就装疯卖傻，尤其是张全蛋，一出声就是吼，让人起鸡皮疙瘩，角色都不如《我是路人甲》。5、我以为的喜剧之王，是即使全世界都骂他是屎，他依然要发光，乐观的认为天亮就会很美，依然会问心无愧的伸手拿盒饭，始终笑着保持尊严；如今的喜剧之王，满身金光，电影里却发出一阵阵恶臭。6、人生如梦，星爷醒醒。
27$4840388$新喜剧之王$水瓶messi$2019-02-05 09:52:12$1022$大大超出预期，王宝强风格大变，做到了让我笑让我哭。
28$4840388$新喜剧之王$顾一棒$2019-02-05 12:08:32$271$又到了一年一度脑残粉嚷着要还电影票的时间
29$4840388$新喜剧之王$张凌岛$2019-02-05 11:04:17$241$太难看了，太难看了……怎么可以单薄成这个样子。又不好笑，又没有什么深度，女主角完全没有感染力。如果搞双男主把王宝强和张全蛋拿出来过招说不定还好点。太震惊了，我在老家看的，按说笑点很低的一个环境，从头到尾都没几次笑声，字幕出来大家赶紧起身走了连花絮都没人想看……
30$4840388$新喜剧之王$染月远方$2019-02-05 09:38:28$461$ 大年初一早6点打车去上海静安区大悦城观看8点场，一个半小时里，感动、激荡、思索，在情绪里晕染开来，以至于电影散场时很难走出影片，啊精神恍惚的赶去地铁去火车站。叹“宝剑锋从磨砺出，梅花香自苦寒来”，如梦逐梦，栉风沐雨，筚路蓝缕，玉汝于成。回顾自己，背井离乡，奔赴魔都，打拼十载，冷暖自知，正处事业迷茫期的现在，周生的电影似强心剂，是了，在这各种不同的道路和无限可能的时代，“我们都在努力奔跑，我们都是追梦人！”任何一步坎坷都有其必要的意义，把每一次挑战都看做是命运的礼物，在这个寒梅摇曳的冬天，与君共勉。由于赶路，稍后再发具体影评吧。
31$4840388$新喜剧之王$已注销$2019-02-05 10:48:20$232$情怀的梗还要用多久？真的难看死了，大过年的浪费两小时，看到一半就想走人了……没剧情没逻辑没演技
32$4840388$新喜剧之王$LOOK$2019-02-05 11:00:54$332$压根不相信自己会成功，但无法自控还是得这么干，这种极端自虐的深黑表达无情解构成功学神话，宝强总结得非常好，“不投降就是成功”。挺感动。
33$4840388$新喜剧之王$wolfromsky$2019-02-05 10:07:32$334$后半部分渐入升华……看到了黄逗😄
34$4840388$新喜剧之王$文氓$2019-02-05 09:10:26$361$不是第二第三，你就是第一。可以这么说，这是周星驰继《功夫》之后最好的作品了。
35$4840388$新喜剧之王$查尔斯$2019-02-05 11:18:42$241$剧本、表演、调度从任何角度来看都是一场灾难。
36$4840388$新喜剧之王$putongdong2$2019-02-05 09:16:29$185$不如去听听陈柏宇的《路人乙》
37$4840388$新喜剧之王$扶不起先生$2019-02-05 10:05:38$401$看过星爷的电影很多，唯一不变的就是那颗不服输的心，如果你觉得自己是条可怜的咸鱼，那你就真的是条无可救药的蠢驴，不等着别人盘你还能干嘛!
38$4840388$新喜剧之王$亵渎电影$2019-02-07 10:08:15$130$我开始怀疑这部根本不是周星驰拍的，是别人代工的，太混弄了，拍这么一个网大电影，还好意思吹。像我这种常常跟剧组的人看这种片，实在是如坐针毡，当年就特别讨厌《我是路人甲》，一群高高在上的人拍剧组底层，不过是道听途说➕自我意淫罢了，把自己三十年前在香港电影圈摸爬滚打的经验拿出来，加点成功学的鸡汤兜售给大众，其实文化背景和时代背景都不一样了，如今再这么拍纯粹就是想当然，相比之下，《我是路人甲》拍群众演员和片场生活就要真实的多。像女主角这种人，最后竟然都能撞大运的成功，你说这不是毒鸡汤是什么？这种让人憋屈的桥段放贱男身上，可能还会让人觉得好笑，但搁在这种丑女身上，就会让人觉得她还是死了算了。这种作死的人如果一夜成名，真是老天瞎了眼。老祖宗有句话叫人贵有自知之明，懂吗？生活不是电影，王宝强也只有一个。
39$4840388$新喜剧之王$有心打扰$2019-02-05 13:27:48$652$星爷，这次我没法挺你了，说是你生涯最差的执导作品也不为过。
40$4840388$新喜剧之王$BUTTERS$2019-02-05 10:07:28$295$大过年的要看这么惨的电影，五星都给导演 我是脑残粉
41$4840388$新喜剧之王$江南开爷$2019-02-05 10:17:18$366$《我是路人甲2.0》，我以横漂2年的经历和见闻这么说吧：没有什么越努力越幸运，没有什么坚持到底就一定能成功，没实力没关系没背景在剧组就只能有背影，大部分群演都是得过且过没有目标，剧组人也只把群演当活道具。因为门槛低是个人都可以，群演真的不是演员，就像保安不是警察一样，有梦不可怕，自欺欺人才可悲。电影真实度60%吧，不是最惨最偏执就能成功，顶多算个鸡汤艺术品！周星驰没变，是我们见识多了审美变了，3星半！
42$4840388$新喜剧之王$深夜的阿斯伯格$2019-02-05 10:44:41$223$星爷一生，未尝败绩。神仙一挥手也胜过凡人用一生去勾勒的彩虹。对自己从前的宣泄，对当下内地市场歇斯底里地肆意暗黑揭露。（13岁除夕夜，春晚结束，奶奶一个人在大屋灯笼下抽烟，我和哥哥妹妹在小屋看着租来的《功夫》DVD，十几年后再也没有那样的夜晚，却总是去电影院看周星驰，回忆人生最暖一天）
43$4840388$新喜剧之王$荒神$2019-02-05 10:33:17$160$这他妈来圈钱的吧!希望星爷不要拍电影了小心晚节不保，笑点尴尬白痴!
44$4840388$新喜剧之王$看电影的Coco$2019-02-05 09:45:15$163$哎，大家还是别报太大期望吧，这样看着心里舒服点
45$4840388$新喜剧之王$淹然$2019-02-05 10:16:37$207$当然不如喜剧之王，但就是很好笑也很好哭
46$4840388$新喜剧之王$蝦餃鳳梨酥$2019-02-05 10:32:58$232$没有轰轰烈烈的爱恨情仇，没有花里胡哨的特效，只是熟悉的风格，甚至有点俗套的咸鱼翻身的故事，但就是去你妈的感动啊。很多时候我们不会像如梦那样最终功成名就，可我们有嘴上让你永远别回家但会提醒你带钥匙的父亲，和面慈心软的母亲。家庭，亦是我们一直努力奋斗的动力。电影美中不足的是结尾有些仓促，广告也硬，好在不影响整体。
47$4840388$新喜剧之王$同志亦凡人中文站$2019-02-08 16:32:37$146$江郎才尽的大型尬演现场。周星驰开始欠所有人电影票了...
48$4840388$新喜剧之王$造梦者李衡益$2019-02-05 09:39:02$126$知道是烂片，但还是忍不住去看了，就为了第一时间证明这是部烂片。结果果然不出所料…当周星驰用起老梗卖起情怀，还不如刘伟强…
49$4840388$新喜剧之王$爱与自由$2019-02-05 10:19:17$206$一个缺点：片长太短没看够。
50$4840388$新喜剧之王$Tris$2019-02-05 11:08:17$211$最后颁奖的镜头，观众都在笑只有父母在哭，这一个镜头就封神了
51$4840388$新喜剧之王$狼胶$2019-02-05 14:26:07$121$这玩意儿也能叫电影？
52$4840388$新喜剧之王$悬歌半夏$2019-02-05 09:51:12$594$真·晚节不保
53$4840388$新喜剧之王$我爱吃葡萄$2019-02-05 08:57:27$141$没有新意 卖情怀 也没有20年前的喜剧之王出彩 中规中矩 
54$4840388$新喜剧之王$很喜欢你$2019-02-05 09:09:48$228$真是太好了，宝强演技爆炸，而已有个你意想不到的演员真是没预料到，大家去看看谁！支持星爷。
55$4840388$新喜剧之王$YU$2019-02-05 15:53:14$150$满屏的广告，一股子拍三级片导演的感觉，我求求你们能不能别吹周星驰了？这都烂成什么样没点B数吗？这可以说是继爱情公寓电影之后的又一大诈骗片，真尼玛可笑，麻烦客观点吧，别为了你那点破情怀了行吗？
56$4840388$新喜剧之王$恶魔奶爸Sam$2019-02-05 12:09:45$109$不是太懂，90后95后童年又没看过周星驰电影，怎么也各个情怀喊的震天响。。。
57$4840388$新喜剧之王$恶魔的步调$2019-02-05 11:12:02$147$导演的自我修养到最后都是音乐的自我修养。虽然可能关系不大，但老是让人想起伍迪·艾伦《安妮·霍尔》的那句著名台词：你知道，在我很小的时候，我就总是找错女人，我想我的问题就出在这里。当我妈妈带我去看《白雪公主》的时候，人人都爱上了白雪公主，而我却对刻毒的皇后一见倾心。上一部美人鱼这一部白雪公主……有点周氏成人童话的意思。
58$4840388$新喜剧之王$柯里昂$2019-02-05 14:26:37$105$角色一：白雪公主人设：尖酸刻薄，欺软怕硬下场：扫地出门，沦为笑柄，网络爆红性别：女姓氏：马角色二：龙套姐人设：憨厚老实，勤劳肯干，一根筋下场：男友背叛结局：遇到贵人，一炮而红周星驰一不小心（？）帮王宝强拍了段性转版传记，但，基本跟这部本身拍得很烂的电影没啥关系，在一部成色奇低的电影里致敬、揶揄出花儿来，也终究是一部烂片，现在知道《我是路人甲》拍得有多好多诚恳了。看片过程中不禁想象了一下周星驰在另一个平行宇宙主演着王宝强导演的《新士兵突击》，大概就和这部片呈现出的效果没差。
59$4840388$新喜剧之王$RUNE$2019-02-05 10:08:58$134$港片导演北上后堕落的绝佳典范，不论剧作，还是表演，通通水土不服，质感就像辣鸡网大，这都2019年了还在拍八九十年代努力就会成功的老掉牙故事。
60$4840388$新喜剧之王$剑雨$2019-02-05 11:12:29$196$五星。返璞归真，温情感人，笑中有泪，意犹未尽，是喜剧的最高境界。感谢周星驰先生！说实话，对于独自在大城市打拼的女生，真的非常触动了，各方面的。
61$4840388$新喜剧之王$肖恩恩恩恩肖$2019-02-05 19:05:59$481$凭什么？？？凭什么四部里这部的分最低？？？情怀个屁啊，明明是真好看好吗？？？出电影院我都快蹲在路边哭了。他这几年的电影里就这一部打动到我了，结果这部的分最低？？？气死了气死了
62$4840388$新喜剧之王$今朝有酒今朝醉$2019-02-05 09:42:50$90$情怀这东西游戏界有个大宇的仙剑，现在已经消费殆尽，电影界有个周星驰导演作品，将在2019消费殆尽，情怀这种东西也是要靠充值来续命的，而不是一味的消费它。
63$4840388$新喜剧之王$顿河$2019-02-10 19:28:12$117$近年来周星驰作品最喜欢的一部。简单、质朴，铺底的价值观非常的赞，打开光之门，努力就一定有机会是给出的幻像，真正的答案是早早给出的不投降就是成功。你们看不上文本的陈旧，可这部片可以给春节档其他几部片上课，困境是困境，解决是真解决，没有一场是废戏，所有人物功能性和完成性都很好，特别为父亲点赞。怎么把周星驰拉下马，别忘了当初怎么把他推上台，不是周星驰变了，是可能你们对他有误解。
64$4840388$新喜剧之王$乌鸦火堂$2019-02-05 11:58:59$201$20年后，天亮了，天亮之后很美。虽然有很多呼应老版的梗，跟内容老版完全反着来，当年尹天仇没有完成的事情，如今星爷让一个努力奋斗的人获得了成功。很单纯却很共鸣，因为在电影里看到了我自己——那个在梦想道路上走到天黑的我。有的朋友可能没有共鸣，也可以理解，就像我当年不喜欢老版一样，但时过境迁，返回到头才发现最懂小人物的还是星爷。小人物没有娟姐提携，没有柳飘飘爱你，你只能靠自己。纵然整个世界与你作对，但你也不会独行，因为你的背后永远有你的家人
65$4840388$新喜剧之王$楚工♡.$2019-02-05 10:03:47$168$我觉得好睇啊，我理鬼其他人点广
66$4840388$新喜剧之王$阿德$2019-02-06 13:17:36$185$有点为星爷不平，其实星爷一直没变，只是时代和观众口味变了。
67$4840388$新喜剧之王$南柯一梦.$2019-02-05 11:07:24$125$这世界上真的有只要努力喊口号，不用智商情商就能成功的事嘛？ 空谈努力只让人觉得尴尬。 更不要说生硬的段子和无脑的广告植入了。
68$4840388$新喜剧之王$花开花落$2019-02-05 10:27:34$161$不错的电影，没必要整天张开闭口炒冷饭，江郎才尽什么的，影片4星。另一星是给自己的。
69$4840388$新喜剧之王$杨三月_$2019-02-05 10:25:44$112$真的挺失望的，炒冷饭的梗，各种广告植入，不走心的表演，女主的演技真的有点宛如智障。令人伤心的是星爷不搞笑了，更是星爷不走心了，他可能想表现龙套的不易，梦想和努力的可贵，但是转折太生硬了我不相信~
70$4840388$新喜剧之王$千里快哉风$2019-02-05 10:33:06$152$算贺岁档的一部算很好的片子了，全程笑点爆棚，泪点也不煽情，勇敢坚持自己的梦想吧!
71$4840388$新喜剧之王$星际水手$2019-02-05 10:30:43$70$尬笑，群众们果然笑点低！
72$4840388$新喜剧之王$风间隼$2019-02-05 19:54:22$284$周星驰喜剧越来越炉火纯青了，每个笑点都精确到毫秒，每一场戏都貌似low掉底可实际上全是精心设计的结果，要的就是那种尴尬中透出大悲大喜的戏味儿，以为那是真low可就错了。男朋友、闺蜜、同行……个个戏精，女主凭全片最烂演技封后的一刻，荒诞况味达到极点。周星星躲在幕后以讨好观众的姿态，重新审视了一遍这个冷冰冰的世界，奉献给我们一个比旧版的烂尾故事更为耐人寻味的文本。
73$4840388$新喜剧之王$RightNode$2019-02-05 11:19:44$78$看得我尴尬症直犯。能不能别再讲“世界虐我千百遍，我待世界如初恋”这种陈年故事？看这电影就想看流水线工厂一样的无聊。本来想给个两星，但这广告真的生硬，星爷你拍电影就是为了赚广告费的吗？
74$4840388$新喜剧之王$山有木兮木有枝$2019-02-05 10:25:39$59$可能真的看不懂周星驰了。他的情怀和口号显得那么悲哀又做作。
75$4840388$新喜剧之王$水怪$2019-02-05 11:10:18$134$8。最想看但又最克制预期，有很多星爷自我回顾的东西。与经典版相比加重了家庭亲情的部分，妈妈在边上说女主父母看得虐心，天下父母心比之死磕理想更加令人感动吧。
76$4840388$新喜剧之王$大聪$2019-02-05 15:45:34$123$或许，掉眼泪的都是有故事的人吧。还是那个周星驰，还是同样的味道，还是那位年少不成名的自不量力的loser，但却让人看到了喜剧的高级，悲喜共荣的高级，周星驰活的通透，不需要别人去证明，因为他是周星驰。
77$4840388$新喜剧之王$草叶集$2019-02-05 12:19:22$72$尬死在电影院 要不是vip厅椅子舒服我早就走了
78$4840388$新喜剧之王$妖灵妖$2019-02-05 16:33:38$87$7。周星驰继续在贺岁档提供一些不那么应景甚至冒犯观众的内容，还是值得观众庆幸与珍惜的。
79$4840388$新喜剧之王$momo$2019-02-05 11:42:15$139$坐在小城市电影院最后一排最中间，想问自己真的努力就能成功吗？怎么才能算是努力？周星驰的电影，那些一帆风顺的人能懂吗，我也不知道我为什么哭得心服口服。明明挺夸张的电影广告还那么多。。
80$4840388$新喜剧之王$乙原$2019-02-05 10:54:50$61$不多bb，跟上回看美人鱼一个感受。周星驰是伟大的演员但并不是好的导演。
81$4840388$新喜剧之王$大奇特(Grinch)$2019-02-05 16:59:15$43$名之为“新”，是借了片名去讲横店群演的新故事。社会不同了，语境不同了，喜剧的模式是一样的，仍是艺海浮沉录，引发共鸣。但内容和深度与二十年前不可同日而语——情怀廉价了，本子欠打磨，拍摄赶进度，缺少了前作的浪漫元素，并没显得比《我是路人甲》真诚多少，就差把“做人没有梦想，和咸鱼有什么区别”讲出来了。老周的功能只剩调教演员的无厘头风格了，可惜演员的节奏感奇差。没有了周星驰的表演，我觉得现在的观众更需要“有厘头”喜剧了。
82$4840388$新喜剧之王$贤治$2019-02-05 11:31:19$132$好电影，哭了！一个咸鱼翻身、龙套转正的励志故事，每次喜剧之王的音乐响起（其他配乐也选得极好），都忍不住眼圈湿润，最后颁奖典礼上的龙套生涯展现，泪水终于夺眶而出。虽然每一步都是套路，但每一个套路都击中你心里最柔软的地方，让你想起自己人生中无数的失意失落失望，击中你的泪点。横店群演的众生相也是社会底层的众生相，行骗的合约男友、飞黄腾达的妖娆室友、落魄的过气明星、自媒体时代的偶然成名、更不用说星爷自己取之不尽的小人物心酸史、以及最后女主真实人生的代入性演技、表面恶语连连实则关怀倍至的父亲，都阐释了笑中带泪的人生感怀。拙劣的演员（选得好）、粗糙的场景，都是真实的生活。无论有多少批评恶语，星爷永远是我心中的喜剧之王，尔曹身与名俱灭，不废星爷万古流！（初一九点半奥园首次观影，几乎包场，美好的经历。）
83$4840388$新喜剧之王$二月鸟语$2019-02-05 11:33:15$157$8.3/10，大年初一第一场，是我所期待的周星驰。春节档几部都看完了，周星驰这几年最好的作品！他是一个骨子里充满悲观主义的人，永远会让你在笑完之后不禁落泪~喜剧之王依旧非他莫属，整部电影的情感太真实了，他把悲观全部碾碎洒在波澜不惊的生活里，到最后全部用眼泪淹没，如同片头的大海。已二刷，如果让我选一部来三刷，那一定是这部！！！
84$4840388$新喜剧之王$恒星驰温祥$2019-02-05 10:23:54$127$二十年前《喜剧之王》稍有遗憾，如今星爷用新的结尾把这个梦圆了回来。无论何时他都在用小人物的故事鼓励我们，励志是其不变的主题。只不过时代总是在变化的，如今我们已经不需要太多的鼓励，励志一词被用的太多也就成了“鸡汤”。周星驰还在不遗余力地熬，可惜观众早已被假鸡汤灌饱了。无奈，也心酸。
85$4840388$新喜剧之王$Éric Jérôme$2019-02-05 09:27:25$301$继西游降魔之后，就没欠过他一张电影票了。
86$4840388$新喜剧之王$做个犬儒就挺好$2019-02-05 13:38:54$69$我爱的周星驰电影形象是坚毅的小人物，而不是一味地去卖惨！
87$4840388$新喜剧之王$有梦不难$2019-02-05 11:13:07$123$新喜剧之王。紧凑不拖沓，层次有分明，和三个好朋友一起看的，新年快乐！要努力！绝不放弃！不能哭也不能输！！今天二刷，可我又哭了。
88$4840388$新喜剧之王$Starry_小肆$2019-02-05 11:39:05$60$卢正雨拍无厘头完爆周星驰，说跟《我是路人甲》差不多是在侮辱尔冬升，美人鱼都比这部好看一万倍。剧情扯淡狗血，美人鱼起码笑点还很密集，这部是什么鬼？？今年春节档最差。
89$4840388$新喜剧之王$本来老六$2019-02-05 10:45:42$115$凿破了那层幕布。这才算是周星驰。不再是王晶李力持。
90$4840388$新喜剧之王$梦里爱花椒$2019-02-05 10:04:18$54$我不知道该说什么，这是一部让我看完会沉默的电影。
91$4840388$新喜剧之王$草莓牛奶$2019-02-05 10:36:41$124$和印象中的贺岁片的概念不太一样，和印象中星爷的电影的感觉也不太一样，笑点是有的，但更多的是笑中带泪吧，也许龙套中人才会懂得跑龙套的艰辛吧，追梦路上谁又不是负重前行呢，细想之下这样的贺岁片也挺有意义的，2019年如梦一样，继续加油鸭。
92$4840388$新喜剧之王$欢乐分裂$2019-02-05 18:12:53$34$1.5；依旧是星爷的小人物奋斗逆袭故事，即使是新瓶装旧酒，也能看出不少惯用手法，强行与旧作挂钩的卖情怀以及广告插入，尚能忍一忍；对娱乐圈的嘲讽揶揄亦有不少，星爷对现实的解构和批判尚存野心。然而这些以往能打动我的因素，在社会环境变迁和观众感受心理移位的语境下，透露出一股虚假过时的味道；启用港星班底无疑更好，演技尬到不行，启用王宝强是昭显草根味？视角切换到他，不是接地气而是粗俗。
93$4840388$新喜剧之王$xxxxxlllllll$2019-02-05 11:32:33$125$不同于之前的喜剧之王，新喜剧之王真的从设定到剧情都温暖得不行。如梦遇到的人遇到的事情，有好的有不好的，最终还是有收获的。（涉及剧透好想夸）一开始不懂为什么女主要叫如梦，听到《疾风》如内心有梦便全力追踪，是啊，如梦就是个为了梦想全力追踪的人。真的真的太喜欢如梦的爸爸妈妈，好温暖。
94$4840388$新喜剧之王$陈弯皮$2019-02-05 11:53:15$149$含泪五星。是世界变了，还是豆瓣变了？是星爷停留在90年代？还是你们停留在90年代？（后来得知很多幕后拍摄花絮，唉，两个月，星爷你不容易，我也真的伤心了，但是这电影真没那么差…）
95$4840388$新喜剧之王$丫丫$2019-02-06 07:43:32$69$营销之王。卖情怀卖了几年还能卖几亿票房的，也就他了。。不知道还能卖几年。
