$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
25$25779218$匆匆那年$李濛Lemon$2014-12-02 11:25:56$1320$当一部片子只剩一群没演技的当红小生谈着不着调的爱情，这样毫无内涵的青春片还有什么意思吗？我的青春是淡淡的且充满正能量的，是偶尔迷茫但认准方向就绝不回头的，不是一大堆慢镜、虚焦和怀旧金曲拼凑成的无病呻吟的青春。那些没事儿就怀旧、看个烂片也泪流满面的成年观众，你的青春是有多幼稚无聊。
26$25779218$匆匆那年$EL_CR$2018-01-23 21:06:39$48$说真的当时是无聊到不行了才随便点一部电影看看…原本看演员…觉得应该ok吧…但是…我觉得不好看…个人感觉…不要介意…
27$25779218$匆匆那年$red红$2014-12-03 13:44:37$917$比网剧版差那么多也好意思圈钱？
28$25779218$匆匆那年$磕巴$2018-01-23 15:44:05$58$本来因为网剧版对影版很期待，但是看影版的时候真的怎么看怎么不对劲，每个角色都不对，看着超级违和。。也不是先入为主的原因，而是真的拍得不好。
29$25779218$匆匆那年$隐$2014-12-04 22:43:06$723$华语青春电影进入走马观花走火入魔的时代！
30$25779218$匆匆那年$Obtson$2014-11-27 14:23:09$572$拍出了与《同桌的你》旗鼓相当不分伯仲的惊艳水准，自费党三思。
31$25779218$匆匆那年$冬冬求包养$2014-12-05 22:08:08$678$听过王菲那么多的歌，却还是第一次看到这么长的MV——张一白真的够朋友，找来鲜肉男主角和会演戏的女主角，拉上梁翘柏谱曲，请来林夕填词，为天后拍了这长达119分钟的MV在全国院线打歌，真是感人。★
32$25779218$匆匆那年$紫色偶然$2014-12-02 18:47:22$67$不想骂人 画面挺好的 妮妮还是神经质演技 情节太夸张。。。看到一半不停的想问为什么 再就是篮球队长不能找个不那么搞笑的演员么。。。
33$25779218$匆匆那年$Lynchman$2014-11-29 21:46:10$573$又作又臭又长，好久没有这么令人反胃的片子了。作逼小清新、傻逼接地气，各个痒点都想戳到却都不及，各种电影语言的强力介入都无法拯救也是相当雷人。已然疲态尽显的所谓青春缅怀片走到这步基本可以宣告类型的死亡。
34$25779218$匆匆那年$有心打扰$2014-11-29 20:31:44$425$终究不是一个年代的人，除了灌篮高手的主题曲，没有任何的共鸣，而感到一丝悲伤的是大陆的怀旧青春片也变成了一样样的套路化，没有任何的惊喜感，甚至连“情怀”都谈不上，这样一部难看的电影让我难以想象小说有朋友嘴里说的“还可以、挺好看…”今后的怀旧青春片想必开始有些压力了，从匆匆那年开始。
35$25779218$匆匆那年$易老邪$2014-12-05 18:11:01$56$这两年出的国产青春校园纯情怀旧片，看着就像《喜剧之王》里某夜总会为招徕顾客而搞的女学生初恋之夜专场。PS：几位大叔大妈型的高中生，请问你们留级留了几年啊？
36$25779218$匆匆那年$心生$2014-11-29 22:16:51$38$5分。大部分都是学生时代的戏，剧本水平也停留在了学生时代。用字幕卡把故事生分成几段，强势地去问观众，不但无代入，反倒会不适（你当所有人的青春都这么幼稚？）。大量植入，要有心理准备。吃安全套挺有趣。魏晨的表演太笨拙。桂纶镁、廖凡的出现是最大惊喜！
37$25779218$匆匆那年$前海一支剑$2014-12-05 18:31:49$44$渣片！开头还貌似小清新，后半段直接毁童年！不明白倪妮为毛从头到尾拉着一张脸，一副创伤很深重的样子。被流氓欺负找警察啊，你爹一脸蛮横跟黑社会似实在不行你拼爹啊，不找不拼只会作。作完彭于晏作魏晨，作完魏晨作自己，作完自己还作观众，把自己当潇湘馆里林妹妹了吧？
38$25779218$匆匆那年$kkyyblue$2014-12-03 00:02:14$45$看到郑恺和陈赫的脸就绷不住了
39$25779218$匆匆那年$李油果$2014-12-04 22:08:38$333$小彭念白太出戏了 没有京味至少不要台湾腔好麻 好好一小说拍成一GIF合集 差评 ！一星给林佳茉
40$25779218$匆匆那年$mingjoyce$2017-01-18 09:42:28$34$男主太渣，女主太慘…，電影版不如電視劇版本。王菲的歌救了這部電影，這首歌的MV就是電影的精華了，看MV就好！
41$25779218$匆匆那年$耿墨池$2014-12-05 01:09:04$337$匆匆那年就是来也冲冲去也冲冲那回事儿。
42$25779218$匆匆那年$银皇后$2014-12-04 20:31:59$344$全程找小贤。建议大家看网剧版
43$25779218$匆匆那年$S$2014-12-04 22:38:55$23$听听歌 看看胸 注：彭于晏跑起来
44$25779218$匆匆那年$何天$2014-12-05 00:40:01$285$垃圾电影，现实中的小三儿
45$25779218$匆匆那年$赫恩曼尼$2016-10-04 00:14:06$36$一群正值中年的演员，不应该把演艺生涯和宝贵的生命挥霍在这些无意义的缅怀上面。他们应该骄傲地在无人问津之地，开疆扩土；或沉下心，等候黎明的到来。可惜，国内的好些优秀的演员，都服务于娱乐圈，而非演艺事业。作家也是一个道理。
46$25779218$匆匆那年$浆糊骗子$2014-12-04 02:39:45$44$几位成名动物重写当年的求交配日记 渣男活该 女孩太傻
47$25779218$匆匆那年$梦梦梦梦$2017-03-10 08:20:57$19$电影虽然都是比较有名的演员主演，但是没有剧版好看，有点失望。
48$25779218$匆匆那年$唱唱反调$2014-12-03 11:19:29$241$这部片真的和旁边坐的两个彭的臭脚花痴一样恶心
49$25779218$匆匆那年$Crystal$2014-12-03 11:04:31$206$看了点映 全程无高潮 跟朋友都要困死了
50$25779218$匆匆那年$Henrique Asano$2014-11-29 23:04:33$140$张一白那么爱柔光慢镜就去拍MV好了，怀旧金曲大联播，中间强插广告时段，可耻至极。能拍出这么一帮人如此矫情加莫名其妙的青春，也是真心给跪了
51$25779218$匆匆那年$旺财$2014-12-04 12:53:34$163$1.编剧导演就是骗钱的；2. 什么情节都舍不得删，结果什么都不到位；3. 对不起林夕的词儿和王菲的歌。
52$25779218$匆匆那年$木卫二$2014-12-05 22:24:35$128$-悟空，你知道什么是“当当当当当当”？ -什么当当当当当当 -当当当当当当就是，hell..hell...hell...hell...hell...hell...hell...hell...hell...hell...hell...hell...hell...hell...hell...hell...hell...hell...hell...hell...hell...
53$25779218$匆匆那年$koko$2014-12-02 15:54:41$72$导演确定他会讲故事么！！！
54$25779218$匆匆那年$baobaodu$2014-12-05 13:49:22$62$好想送片中角色一句话：你神经病啊...
55$25779218$匆匆那年$你看起来很美味$2014-12-06 11:20:52$34$两星。其中一星半给彭于晏的童颜巨乳。不得不再次把《小时代》和《后会无期》拿出来说，为当初看不起他们而真诚地道歉。
56$25779218$匆匆那年$哪吒男$2015-03-31 11:17:36$20$好想再当一次高中生，趁着肤白貌美屁股没毛，追学长！
57$25779218$匆匆那年$Ayasee$2014-12-02 23:47:09$49$一星给王菲的歌 一星给抢戏的恺恺
58$25779218$匆匆那年$谋杀游戏机$2014-12-06 00:26:50$14$期待太低倒觉还好，俩主演我私底下喜欢，符合对角色的想象。老式物件+流行金曲+新闻事件已成青春怀旧三驾马车，琼瑶灌篮张信哲任贤齐申奥出线有点刻意，VCR线索可有可无，群殴戏也很傻。不过作为年龄最符合定位的观众之一，很多小情感小细节还是勾起了些许回忆。基本功起码比赵薇扎实，虽然广告无节操
59$25779218$匆匆那年$朝暮雪$2014-12-13 22:49:29$15$对于单身狗来说，这种电影从来都不会产生共鸣。谁的青春这么无聊？2014.12.13广州中影国际影城（太阳新天地店）
60$25779218$匆匆那年$清风掠过浮光漫$2014-12-04 15:28:45$63$作为原著粉，婶可忍叔不可忍！相比之下，电视剧版本真的是做得太用心，选角太恰当。我只能当电影版不存在，没有诚意没有诚心，小白的《匆匆那年》一如他电影版《将爱》
61$25779218$匆匆那年$花落  思量错$2017-03-10 13:40:20$14$我的青春怎么没这么热闹这么白痴。
62$25779218$匆匆那年$王大根$2015-01-16 15:57:39$47$我是一个对世界充满希望的人，我每次听说一部烂片，我总在想，怎么可能呢？怎么可能真有这么烂呢？我就一定也要凑上去看看。可是真的好烂啊，没有一个地方是对的，没有一个角色是对的，没有一个。想到九夜茴把这片当亲儿子，对电视剧版搭理都不搭理，我也是要仰天呵呵呵笑三声的。
63$25779218$匆匆那年$( # ▽ # )$2014-12-06 17:01:35$47$烂片 倪妮真是太！丑！啦！
64$25779218$匆匆那年$YU$2014-12-05 03:20:44$44$《阳光灿烂的日子》和《那些年》之后，再没看过一部值得回味的国产青春题材的电影了。。。
65$25779218$匆匆那年$吃货月$2017-01-18 08:21:46$20$说实话，剧情链接不怎么的
66$25779218$匆匆那年$杨十五$2014-12-06 17:40:09$20$先抛开未婚夫彭于晏不谈。倪妮雨中真是丑哭 三杯倒怎么对得起南京盘膝。陈赫一说话就跳戏。再吐槽一下天安门前五毛钱的特效。最后 毕夏那万年脏辫我脱了裤子都硬不起来。
67$25779218$匆匆那年$小妖の七七$2017-01-18 18:19:26$18$好惨
68$25779218$匆匆那年$宝玉$2014-12-02 22:37:00$52$两分，一分给王菲，零点五分给彭于晏 ，零点五分给郑恺
69$25779218$匆匆那年$姜智久$2014-12-04 19:37:30$38$不要在毁小说好吗！！！
70$25779218$匆匆那年$蓝色啄木鸟$2017-02-21 09:02:52$12$原谅我没有看懂，本来冲着演员来看的，但看来这种内心细腻的文艺女主真不是我的菜，矫情任性外加自我折磨，看不下去！
71$25779218$匆匆那年$逸蓝$2014-12-06 01:02:58$19$为什么不好好的讲故事呢，一定要加一些诡异，惊悚的特效，以及刻意的去渲染气氛。 对于已成过去的爱情，请不要咬牙切齿，也不要无事生非。关于初恋，我想每个人心中都会有一张脸，他应该是青春健康的，而不是一张自始至终惨白的脸。
72$25779218$匆匆那年$苏晓晓$2017-01-18 13:11:43$13$男主渣，女主作，和原著的感觉不一样
73$25779218$匆匆那年$苏朵哩$2014-12-06 17:03:21$26$差评。彭于晏和倪妮毫无火花。
74$25779218$匆匆那年$潇潇暮雨$2017-01-18 22:57:38$11$看小说就讨厌男女主，一渣一作
75$25779218$匆匆那年$nice_shinji$2014-12-05 15:30:51$19$张一白的上限的一星。
76$25779218$匆匆那年$万古$2017-01-18 09:26:01$18$饱含期待地进了电影院，毕竟有彭于晏和倪妮，结果这部电影不仅毁了原著，也毁了演员，活生生的演成了两个作男作女的故事。
77$25779218$匆匆那年$(๑⁼̴̀д⁼̴́๑)$2017-01-17 22:50:37$28$"我真的觉得超级烂
可能是电视版的还不错
形成了鲜明的对比
倪妮的方茴颜值太低
情节也相当的扯
特别是溜冰场那段
更是无力吐槽
太烂了太乱了"
78$25779218$匆匆那年$我模糊了$2014-12-02 00:12:14$20$电影对人物的刻画太弱，尤其是对女主的刻画。可能那么长的原著只能拍成2个小时的电影，有些情节莫名奇妙，整个剧情毫无重点。还有那个特效简直了，广告插得无比生硬，电影前半部分整个一超长版mv，适合原著粉和主演粉看。。。好烂真的好烂
79$25779218$匆匆那年$无可替代的白$2014-12-04 18:54:41$28$真心欣赏不了
80$25779218$匆匆那年$天秤座的胖子莹$2017-01-18 18:18:25$9$演员选的挺失败，明显装嫩的脸实在无法入戏导演的功力也是一言难尽
81$25779218$匆匆那年$小方方爱小兰兰$2018-08-07 00:11:04$11$剧情真的狗血，女主在这里真心难看。男主怎么这么渣？
82$25779218$匆匆那年$🇦🇷🇦🇷$2016-11-01 17:20:21$12$这部电影是和同学一起去看的 看之前还特意带了纸巾 害怕会哭成狗 结果看完电影 全程冷漠脸 校园初恋 成长 这类青春片很多 然而这部电影我也没有看到它的诚意 倪妮很美 彭于晏也很帅 其他没有让我感动的剧情 王菲的主题曲倒是让人泪目 
83$25779218$匆匆那年$紫苏$2017-01-18 22:45:47$16$这几天才看的，还是网剧比较还原一些
84$25779218$匆匆那年$芥末蘸酱$2014-12-04 20:02:03$64$彭于晏：你的益达！不，是我的益达！
85$25779218$匆匆那年$幕天席地$2017-02-22 13:01:25$22$为什么倪妮版的方茴这么作的慌呢
86$25779218$匆匆那年$嘻嘻$2018-03-01 09:15:48$9$倪妮短发真的好丑，后面红裙回眸一笑真的美到我了，get到颜值。总的来说演员没有青春感，太老了，剧情我之前看看过电视剧版，其实张子萱挺漂亮的，可惜做了三
87$25779218$匆匆那年$安德烈大叔$2014-12-09 20:23:16$9$第一次看到这种嵌套式设置的广告，简称告中告..看得我满脸黑线...，电影用一种不要脸的方式压榨所谓80后的青春真的有点过分，好在我是90后，不然都得被气死，地摊上随便买本知音都比这故事强。
88$25779218$匆匆那年$卡卡罗伯特$2014-12-06 18:02:10$12$PPT电影，剧情需要旁白推进，人物都是NO ZUO NO DIE
89$25779218$匆匆那年$锦鲤$2017-01-27 18:29:59$9$似乎除了女二的演员，其他角色的演员没一个符合原著人设
90$25779218$匆匆那年$X$2017-04-19 21:02:03$8$青春类型电影大跃进式的爆发的产物
91$25779218$匆匆那年$欢乐分裂$2014-12-07 22:10:03$7$同学被预告片骗了邀我去缅怀青春，现场大放厥词被周围怒目狂喷（每次和他们去都要受这种被鄙视的罪啊），同学团观后感：1、no zuo no die；2、妈蛋当时我们怎么没那么多戏剧故事啊？3、俩人根本性格不和能不分么；4、哪天国产青春片不拍早恋堕胎也许会好看些；5、的确只有长得好看的人才有青春。
92$25779218$匆匆那年$妖灵妖$2014-12-26 18:41:06$8$毒牛奶与烂网购的青春
93$25779218$匆匆那年$amelin$2016-11-18 00:06:06$13$大烂片。跟网剧比差太远了。一星给天后的《匆匆那年》，一星给原著。
94$25779218$匆匆那年$大奇特(Grinch)$2014-11-27 21:31:15$7$光线影业的“青春题材”已不是过度消费的问题了，而是被榨干净了。中国式青春片仍然沉溺于用历史事件&amp;歌曲串起时代进程，VCR的处理让原本就集锦式的片段更加支离破碎，青春戏虚情假意、现代戏矫揉造作，角色在两个时空都站不住脚。一箱苏宁易购夹带一箱伊利牛奶，硬广不可怕，可怕的是硬广包硬广！
95$25779218$匆匆那年$恶魔的步调$2014-12-07 17:26:51$10$安息教练登场的时候震惊了
96$25779218$匆匆那年$╯^╰$2017-01-18 11:51:40$22$这样的青春，离我的现实真的太遥远了。青春，原本不是平平淡淡，但也绝没有到轰轰烈烈的程度。
97$25779218$匆匆那年$晨小兮$2017-03-12 09:04:43$8$还是喜欢电视剧版的。
98$25779218$匆匆那年$豆友44506105$2014-12-02 21:48:21$20$白瞎了我一张电影票和五块钱。第一次看点映居然是这货。无力吐槽。一星为小说。
99$25779218$匆匆那年$暴富的女孩是我$2017-03-13 12:30:14$6$又是歌好听系列疼痛青春烂片。
100$25779218$匆匆那年$甜椒Oli$2017-03-12 20:14:14$17$桥上的那一转身才明白 什么叫转身天涯咫尺。
101$25779218$匆匆那年$暴富的女孩是我$2017-03-13 12:30:14$6$又是歌好听系列疼痛青春烂片。
102$25779218$匆匆那年$岛上的夏奈$2015-03-24 07:11:36$10$彭于晏一开始高考满分作文般的独白就让人想关电脑了。
103$25779218$匆匆那年$H.K.X.L$2014-12-05 23:23:48$11$除了影片的色彩和主题曲外，一无是处。
104$25779218$匆匆那年$bird$2014-12-12 20:57:11$7$多美的青春最后也被你恶心死，一些好基友却看这部戏非常欣赏，这令我忧桑不堪。……
105$25779218$匆匆那年$danyboy$2016-02-27 19:40:47$8$生硬俗套到了极点。对，大陆青春片的主角都是体育生。
106$25779218$匆匆那年$月红$2016-05-03 00:08:51$25$一星不能更多，男演员说实话挺老的，看着就不像学生，就郑恺魏晨像。剧情烂的不忍直视，不连贯，想拍到哪里就拍到哪里，根本没想过合不合理。唯一亮点就是最后倪妮的回某（输入法打不出mo，哭泣）
107$25779218$匆匆那年$摸摸头$2016-12-04 17:43:37$6$倪妮的颜我吃。就喜欢倪妮这种气质型的
108$25779218$匆匆那年$铃儿响叮当$2017-03-12 16:02:28$11$校园剧的演员选的太老了吧，根本入不了戏！倪妮戴个眼睛可以演教导主任！
109$25779218$匆匆那年$乔植$2017-01-18 21:51:41$17$国产青春都一个套路不喜欢
110$25779218$匆匆那年$青青蒹葭$2018-02-22 22:09:22$11$爱对了人就是爱情，爱错了就是青春。有些人只有失去了才知道有多重要，方茴的离开，陈寻才知道她有多重要。
111$25779218$匆匆那年$一蓑烟雨任平生$2018-08-06 23:03:28$10$一直想不明白为什么方茴要跟一个男的随随便便就上床了
112$25779218$匆匆那年$乌鸦火堂$2014-12-22 19:00:47$6$匆匆那年打的胎
113$25779218$匆匆那年$荔枝超人$2014-11-27 14:20:48$13$恭喜超越《同桌的你》的蠢货界巅峰！原来我那个年代周围有这么多的绿茶婊和绿茶男婊，我怎么都不知道。
114$25779218$匆匆那年$、佚$2018-04-16 15:22:46$11$不悔梦归处，只恨太匆匆。小说还行，电影一般。
115$25779218$匆匆那年$放开那个浪味仙$2014-11-29 23:19:57$8$这几年的华语电影一次次把情怀与回忆丢给观众，渴望用情感的刺激赚取认可。却总少了那一份真诚。几位主演练练演技再来吧，生硬的动作和台词，还不如某人的“你神经病啊！”
116$25779218$匆匆那年$马达$2014-12-06 17:17:09$16$单看电影，很多槽点，比如一群主演那么大年纪演高中生无法入戏，还珠格格的当、苏慧伦的鸭子、灌篮高手还有申奥都过于符号及刻意化，植入广告过于频繁想骂人。不过，电影里讨论关于爱情这件事戳中我很多认同的地方，年轻时候的爱情靠本能与冲动，之后还能遇到就要更加珍惜吧
117$25779218$匆匆那年$黑糖珍珠$2017-01-19 00:21:42$11$两星给片尾曲
118$25779218$匆匆那年$彐☔️$2014-12-04 20:03:25$17$今早看的媒体首映场，一星给彭于晏和陈赫，一星给王菲女神……
119$25779218$匆匆那年$徐若风$2014-11-29 16:27:10$3$这种光良化再狗血化的“一半明媚一半忧伤”故事，不知道能触动谁。青春是自欺欺人、鬼哭狼嚎的绿茶婊？只有张一白的青春长这样吧。
120$25779218$匆匆那年$可缓缓归矣$2017-01-19 13:59:40$6$俗套的青春剧情
121$25779218$匆匆那年$假不完$2014-12-06 17:43:07$5$选片失败。唉😔
122$25779218$匆匆那年$砚小朵™$2015-01-10 23:47:32$10$我是2001级，和乔燃一样都得了新概念，高考结束那年夏天北京申奥成功了。影像里蓄谋饲养的召唤兽，只会击中那些感同身受的人。在那个时候，只要夏天的午后刮完风，就会觉得好像过了一辈子一样漫长，喜欢一个人的时间如此短暂，却好像可以穷尽一生。我们如此无知，所以才如此珍贵。
123$25779218$匆匆那年$幸运遇见你$2017-02-19 16:51:29$8$先看的剧版    还是剧版好看的
124$25779218$匆匆那年$卡卡卡卡卡卡卡$2017-03-09 21:30:14$7$没有网络剧好看，各个主演的形象不大符合，没有代入感
125$25779218$匆匆那年$大笨象騎士$2017-02-04 16:49:32$2$湾湾腔出戏……倪妮的两瓣香肠唇倒胃口……
126$25779218$匆匆那年$M能能M$2017-02-05 20:55:53$7$匆匆那年，很符合魏晨生活中的样子，大暖男一个，很喜欢乔燃。虽然陈寻是渣男，彭于晏的演技不得不夸，确实棒，很帅。
127$25779218$匆匆那年$Morning$2014-12-07 22:52:14$6$像这样的电影里怎么会没有出现车撞死人的烂桥段哦，该有时没有。还有，陈寻你这个渣男你的努力也就13分而已。
128$25779218$匆匆那年$巴喆$2015-01-02 22:12:56$2$这年头，没堕过胎没备过胎都不好意思叫青春。
129$25779218$匆匆那年$芊颖$2018-05-11 22:34:34$9$哎，也就这样了吧……叙事方法还不错。两位主演的颜值演技在线。
130$25779218$匆匆那年$卡比巴拉的海$2017-03-12 19:28:43$6$还是电视剧好看！
131$25779218$匆匆那年$不吵的猫$2017-02-16 13:01:28$9$"电影里的青春和我的青春。。。
我的青春被狗吃了吧可能"
132$25779218$匆匆那年$老袁$2014-12-16 18:21:27$6$隔着银幕都感到羞愧
133$25779218$匆匆那年$杨大志°$2017-05-31 22:29:38$5$不好看，演员不合适，故事也没什么意思，整部电影没什么内容
134$25779218$匆匆那年$碧落亦然$2015-01-08 20:09:39$4$啊，好吧，原来是小说改编啊，可是怎么演出来如论剧情还是画面怎么生硬啊。所谓导演想要的那种青春美感对我而言基本只剩鸡皮疙瘩＝＝找个大陆小生不就完了吗，非得找个台湾腔的小子，听着一会儿“带着儿化音”的自述，一会儿又切换到台湾腔的，太出戏＝＝里面广告让电影变负分！
135$25779218$匆匆那年$美美哒Cindy$2017-01-18 09:18:18$18$不好看，毁小说
136$25779218$匆匆那年$元宝宝$2017-03-01 11:25:56$7$原著看了不下二遍，对影版也是很期待，但影片一上映希望全部幻灭啦。选角失败的作品，主演阵容平均年龄偏大，远没有高中生的稚嫩与懵懂，扮嫩的很是尴尬，完全代入不了剧情。打二颗星都是看在彭于晏的面子上。
137$25779218$匆匆那年$ᥫ᭡້໌$2017-03-10 09:54:18$4$失望。。
138$25779218$匆匆那年$宋小君$2014-12-24 11:35:43$6$《匆匆那年》小情调做的不错，但整个故事核心实在是吐槽无力，旁边的女观众骂了一晚上。我们的青春才不是这样。
139$25779218$匆匆那年$JulyChan$2014-12-05 21:15:45$10$1，张一白两个小时的电影还不如林夕四分钟的歌词讲得透。2，白敬亭是我古今中外唯一待见的小鲜肉。3，倪妮就是烟视媚行这个词的活词典，但绝不是方茴的低气压和低存在感。对比之下，搜狐版里每个不出名的选角都太贴切了。4，无颜的都是匆匆的盲点，有颜的才有深刻的那年。
140$25779218$匆匆那年$随风飘洋$2017-05-11 15:11:07$3$这片真烂
141$25779218$匆匆那年$罐儿图样图森破$2016-08-30 08:10:52$4$一群暮气沉沉眼神沧桑的人来演高中生？exo me？剧情是什么鬼？几个人真是作出新天地啊，倪妮短发造型真的是丑爆了我的天。
142$25779218$匆匆那年$饮歌$2014-12-14 11:24:11$2$其实有多少人被片名给骗了？就是俩人谈个恋爱，也没啥惊心动魄山盟海誓的，多大点事啊，还拍了个电影出来。而且怀旧的还这么刻意用力，除了怀旧的歌真是别无其他，再加上主演的演技有待提高，总禁不住时时出戏。
143$25779218$匆匆那年$竹子$2014-12-05 16:53:45$8$别人请看的，本来也报什么期待，看完之后想说，有够差的：梗够老（什么怀旧呀，集体回忆呀）就不说了；故事女主有一种“交代”得不清不楚的感觉……
144$25779218$匆匆那年$嘟嘟熊之父$2014-12-29 16:23:39$5$我要是个高中生，看到片子里的高中生都这么娇柔造作又无脑，估计会气死。真丢高中生的脸。
145$25779218$匆匆那年$教授$2014-12-24 21:15:11$4$"除了不明白剧情为什么突然发生之外，其实拍得还不错啊，各个部分都起码有个""良“啊。nini，没了眼妆太难看了；彭于晏在里面不帅了，魏晨，gay爆了，嗓音好似被人轮奸，郑凯，不错哦"
146$25779218$匆匆那年$123456昵称$2017-03-31 23:55:59$3$小清新片，已落俗套。
147$25779218$匆匆那年$小肉兔$2017-05-22 20:51:25$5$接受不了台湾腔的陈寻 倪妮倒是有点方茴的味道 但是整体演员年龄偏大 演不出高中生的感觉
