$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
29$6011806$厨子戏子痞子$甜椒Oli$2017-03-14 14:24:07$14$抗日剧的新形式
30$6011806$厨子戏子痞子$诸葛若见$2013-04-01 10:15:16$70$电影版抗日奇侠传，抗战版意淫也精彩。抛开艺术创作，癫狂风格，三大型男，此片是某党高端黑吧？大陆影视圈再这样折腾抗战题材，下次出现的估计就是仙佛版抗日，修真版抗日，外星人抗日片了。
31$6011806$厨子戏子痞子$元宝宝$2017-02-26 12:40:16$18$三位影帝还是挺给力的！
32$6011806$厨子戏子痞子$亵渎电影$2013-03-30 19:24:05$298$抗日奇葩神剧终于不只是在小荧屏上折腾了，这回折腾到大银幕上了，天朝这些年轻导演还能倒腾出个拿得出手的文艺片，就想票房想疯了，你可以把任何骂“变形金刚”那类脑残电影的恶毒形容词用在这部同样压根儿就没脑子的无聊电影身上，当然它只有闹哄哄的民族优越感意淫，没有实打实的正经动作场面。★
33$6011806$厨子戏子痞子$Lorraine$2013-03-26 09:35:40$25$社长帅哭了，基于真实故事改编的真心感动到了。美中不足全剧少了点感动，但社长totally 弥补了！
34$6011806$厨子戏子痞子$这个人很懒$2013-03-24 18:55:34$16$今天在蓝色港湾看了首映，挺好看的。
35$6011806$厨子戏子痞子$NullPointer$2013-03-30 01:22:54$53$前1/3拿腔作势笑点十足四星，看到中间1/3情节纠结逻辑不通三星，看完最后1/3雷点遍地默默无语给两星吧。ps，冷战培养了许多美国超级英雄，目测抗战片也正在向超级英雄片转型中。
36$6011806$厨子戏子痞子$环玥$2013-03-25 22:58:36$14$好看！管虎真是让人放心的导演。
37$6011806$厨子戏子痞子$shininglove$2013-03-29 16:54:36$223$缅怀过去，即是对现实不满。向儿时的记忆致敬，游戏之举恰流露出第六代面对时代激流的无奈与迷茫。观众不需要再去影院消费黄金八点档的抗日奇葩剧。《斗牛》后的管虎令人费解，他本不应与杨树鹏、乌尔善等地沟油美学派为伍。前有好莱虎，后有国片追，三个臭皮匠的投资成为炮灰，已成定局。
38$6011806$厨子戏子痞子$易老邪$2013-04-08 13:12:19$17$有道是丑女多作怪，这话同样适用于烂片。
39$6011806$厨子戏子痞子$幕天席地$2017-03-15 08:37:55$16$反反复复看了两三遍，抗日电影中的精品，有点无厘头，但是笑料很足
40$6011806$厨子戏子痞子$芦哲峰$2013-04-17 23:17:28$13$乱哄哄痞子唱吧，戏子登场，外带厨子插科，婆子打诨。到最后落了片白茫茫，鬼子死得真干净。
41$6011806$厨子戏子痞子$半斤$2013-03-26 09:54:30$11$前半段逗趣后半段深沉 几位演的都挺到位 不愧是3位影帝...张弛有度 作为黄渤脑残粉能看到他本人那可兴奋了呢←_←
42$6011806$厨子戏子痞子$哟，阿加西$2013-03-23 18:21:46$14$就是美死了美死了
43$6011806$厨子戏子痞子$梦梦梦梦$2017-03-15 09:29:49$19$不一样的抗日剧，但是一般般啦
44$6011806$厨子戏子痞子$嘟嘟熊之父$2013-03-29 18:02:05$13$把年代追忆等同于为国捐躯也是够了，之前还放了一堆聒噪的添加剂。最后半小时堪称灾难。
45$6011806$厨子戏子痞子$ᥫ᭡້໌$2017-04-03 14:13:50$6$无厘头黑色幽默吗？
46$6011806$厨子戏子痞子$一派胡言$2013-03-27 21:20:29$8$看到满过瘾！看到几个主创了，管虎的腿真长！他应该就是现实生活中的长腿叔叔吧！
47$6011806$厨子戏子痞子$黄青蕉$2015-08-23 22:49:27$8$疯癫过头，反转无力，想搞风格搞成四不像
48$6011806$厨子戏子痞子$林翛然$2013-03-27 14:46:39$30$局中局 戏中戏 一群爱国文艺青年演了一出二逼喜剧
49$6011806$厨子戏子痞子$麦子$2013-04-13 21:04:03$0$笑点不多，黄渤提神，总体没感觉一遍
50$6011806$厨子戏子痞子$伊谢尔伦的风$2013-08-11 21:38:42$4$抗日小先锋之北大校友弄死你。
51$6011806$厨子戏子痞子$随风的蒲公英$2017-04-03 20:42:46$9$个人觉得不错啊，是不同题材的抗日剧，每个人都有自己的性格，自己的贡献，为国家在努力，有很多的笑点！
52$6011806$厨子戏子痞子$madrugada$2013-03-25 22:20:43$9$我抑制一下脑残粉的心情，只给四星半好了。
53$6011806$厨子戏子痞子$素年锦时$2017-04-09 22:00:56$9$三个女人一台戏，三个男人是一台好戏。
54$6011806$厨子戏子痞子$SuperMing$2013-03-26 12:00:26$4$参加了首映见面会，实在是太喜欢黄渤了！戏里戏外一个样，彻头彻尾的屌丝！哈哈哈哈
55$6011806$厨子戏子痞子$Cadenza$2013-04-11 21:31:29$1$呵呵。我曾是导演的脑残粉。
56$6011806$厨子戏子痞子$junepig$2015-07-20 22:01:03$6$哈哈哈哈基本就是中二病还没消褪的新生拍的燕大新年晚会搞笑视频既视感
57$6011806$厨子戏子痞子$小女棱$2013-03-27 15:51:44$4$节奏把握得很好，不疾不徐不煽不亢
58$6011806$厨子戏子痞子$feelzyl$2013-03-29 15:08:58$7$土八路不光懂抗原抗体反应。干吧！
59$6011806$厨子戏子痞子$李牛牛$2013-03-25 00:02:05$8$“在中国人里我们算最傻的” 确实太傻太刻意了……
60$6011806$厨子戏子痞子$mecca$2016-05-12 12:02:50$4$5.9@昆山。可怕，另类手撕鬼子。加了糖蒜和美奈滋的一碗，豆汁儿。（管虎长片至此基本刷齐，除了没啥兴趣的《谁动了我的幸福》《再见，我们的1948》。对抗战题材也是真迷恋，惜无可留世。他最好的，还是《西施眼》《头发乱了》《上车走吧》。
61$6011806$厨子戏子痞子$齊楊森$2013-04-08 19:33:08$0$将自己擅长的夸张和戏谑发扬光大。不完美但依旧精彩。
62$6011806$厨子戏子痞子$哈啾哈啾星星熊$2013-03-27 18:17:05$4$我退了票留下来看首映可是张涵予说他脑袋疼没有来！【红红蓝蓝的大花床单真美！艳星花旦更加美！
63$6011806$厨子戏子痞子$木之$2013-03-24 19:33:30$20$啰嗦
64$6011806$厨子戏子痞子$拎不清了不起$2017-04-03 21:28:48$6$冲着封面的三个男神看的。
65$6011806$厨子戏子痞子$绿裤子的雪拉瑞$2013-03-26 00:10:35$6$"原来是基于真实的故事编剧！！！
最近给五星太频繁了~不过，这片子值这个！
脑残粉又发挥神力了~"
66$6011806$厨子戏子痞子$轩辕十四$2013-03-29 15:54:45$22$黄渤是打算以后每一部电影都要跳上一段吗？
67$6011806$厨子戏子痞子$何鱼$2013-03-29 22:16:44$125$难道是我的笑点太高了么？坐在电影院里看了半天，没笑一下，就觉得这个导演拍得什么啊，就他M的又是一部抗战神剧，日本人一死一大堆，我们那四个英雄怎么炸都死不了。无聊至极！
68$6011806$厨子戏子痞子$jijo$2013-03-30 13:32:17$1$玩得太大了，扯了蛋蛋
69$6011806$厨子戏子痞子$锡罐头$2013-03-31 22:48:10$3$闪回式叙述运用娴熟，这种独特的风格将悬念营造的不错，不过大部分包袱没抖响而只有聒噪的台词，剧本到后来也有硬伤。
70$6011806$厨子戏子痞子$内陆飞鱼$2013-03-31 01:24:56$99$借里面的台词总结就是“一群神经病”。我再加一句“一个糟糕蹩脚的小品”。
71$6011806$厨子戏子痞子$Joe$2013-03-29 23:15:46$0$闹剧中加正剧把人看得难受的。不推荐去电影院观看。
72$6011806$厨子戏子痞子$林小脑$2013-04-03 22:46:14$5$黄渤跳的舞骚气冲天，加一星。
73$6011806$厨子戏子痞子$豆友1576610$2013-04-01 03:03:06$0$画虎不成反类犬@海口万达
74$6011806$厨子戏子痞子$Jinfyj$2013-03-26 00:54:38$3$到味 色彩把握細心  槽點還是數的清的 商業電影界怪誕路數裡已經是被認同的了  全票還是艱辛 最起碼半數以上觀眾是贊的 每到值得推薦 但不妨一試
75$6011806$厨子戏子痞子$sodasuda$2013-03-25 21:49:22$3$好赞！不一定要在电影院看，但绝对不容错过。【敬我们儿时的电影】这句话，我懂，我明白。
76$6011806$厨子戏子痞子$ysolo$2013-03-29 14:56:32$3$非！常！扯！不过好看的[嘻嘻]！每次笑骂之前先缓一缓，管虎硬能圆出一个个死皮赖脸的说法。片子结束别急着走，花絮颇长。很赞！张涵予帅到尖叫四起〜〜耐心等后浪们赶紧的扑灭掉前N代名导，阿门。
77$6011806$厨子戏子痞子$1982mile$2013-03-25 21:52:39$54$刚看了上海首映，片子太烂了，提前退场了。。。。
78$6011806$厨子戏子痞子$atengbriliance$2013-03-29 22:12:15$7$如果有负分，我真想选。。。被骗了，这就是抗日奇幻剧嘛！两颗星，有一点搞笑，美术设计不错。
79$6011806$厨子戏子痞子$Country Mile$2015-02-01 00:25:38$5$上等国产电影
80$6011806$厨子戏子痞子$Jennifer$2013-04-15 03:44:29$1$刘火华有一段戏完全是模仿元斌在大叔里的情节嘛。。。。由此可见，元斌完胜，他果然是我的男神。
81$6011806$厨子戏子痞子$笨锅$2013-04-13 20:27:17$0$三点五到四星的电影，但我为管虎加了一星的感情分，我爱这样的导演。这片子我自然会拿来跟宁浩的黄金劫案相比，再在这里骂一句，宁浩你堕落了。整个片子的结构很好，只是那三个笨贼本来应该要很出彩的，但管虎并没有做好这一点，剧本也没有给他们表现的机会，还有我看到了一个美女，还不知道她的名字。
82$6011806$厨子戏子痞子$Arcadia$2013-04-08 21:47:19$0$要票房了，电影就难看了，意淫的太过了
83$6011806$厨子戏子痞子$罐儿图样图森破$2013-09-20 23:42:23$3$虽然有几处破绽很明显，但是整个剧情还是非常精彩，镜头表现也是非常出彩，张涵予气场很强
84$6011806$厨子戏子痞子$木卫二$2013-08-09 01:15:09$44$一群神经病，管虎垃圾起来也够凶残
85$6011806$厨子戏子痞子$星月日$2013-04-02 12:40:40$1$呵呵
86$6011806$厨子戏子痞子$宅拾叁$2013-03-31 22:17:40$1$前半段的荒诞效果很不错，有意思，全场基本一直在笑，无声的两个小段子设计的挺有意思，但如果在与结尾主创人员的话遥相呼应的话简直就是败笔。后半段主旋律，意思不大，但真的蛮欣赏前半段的荒诞效果，总体来说看的很嗨。
87$6011806$厨子戏子痞子$醉裳澄·锦年$2013-03-26 00:12:24$13$起初很闹，根本不知道在搞什么，但是越往下看就清晰。。笑料够足，故事情节层层递进。很不错
88$6011806$厨子戏子痞子$路鱼甲$2013-03-26 14:44:58$27$四个人的表演很有张力，特别是三大影帝…剧情设计跌宕起伏，在轻松幽默的同时却将感人至深的民族大义娓娓道来，片尾的民国情怀让人感动！值得推荐！
89$6011806$厨子戏子痞子$阅微草堂$2013-05-20 23:22:06$0$隐喻，双关，游戏。。。。。。。
90$6011806$厨子戏子痞子$别人老公$2017-03-02 19:18:28$5$依然有点夸张
91$6011806$厨子戏子痞子$比芭宝$2013-04-03 15:02:57$1$20130403@CBD万达VS娜嬷嬷 比想象中好，但又被结尾雷倒。
92$6011806$厨子戏子痞子$Q.Henry$2013-04-21 18:47:16$1$抗日神剧电影版
93$6011806$厨子戏子痞子$艾小柯$2013-06-04 10:00:07$19$没有风格，只有造作。一次失败的尝试。
94$6011806$厨子戏子痞子$小熊大人难忘记$2013-03-31 12:50:14$0$看看黄渤就够了！
95$6011806$厨子戏子痞子$四月物语$2013-04-01 22:44:56$0$弄成主旋律了，有点低头的意味。故事打乱了说看来是重要的障眼法。本以为悲情了，结果……你懂的，英雄就是英雄……
96$6011806$厨子戏子痞子$郭襄和杨过$2013-04-03 23:32:40$0$没抱很大希望去看的，结果还挺惊喜的。我挺喜欢管虎这种调度能力比较好的导演，也挺喜欢这种有点神叨叨的范儿的。逻辑问题有点多，但不太影响观看。不错〜
97$6011806$厨子戏子痞子$lucas$2013-03-31 23:54:10$8$《皇军前线出了个女干部》《莱比锡技校辍学生回忆录》。抗日傻逼片的集大成者，不敢相信是来自《杀生》的作者手笔。虚构艺术高低的分野是什么？有一群怪兽，他们衣着时尚，谈吐幽默，还会做公益，这是艺术；有一群人，他们在抗日救国的紧急关头，挺身而出，施展绝学拯救黎民百姓，这是傻逼。
98$6011806$厨子戏子痞子$桃花岛傻姑$2013-03-30 21:34:41$1$"直到电影字幕上来才知道这片儿居然打的信仰怀旧牌，好好一出""风声＂，整那么多花里胡哨，何必。真心希望电影主创们心不要那么大，先把故事本位基本功练好，哪怕是主旋律，只要有力有节，也能打动人嘛。"
99$6011806$厨子戏子痞子$Frankie.$2013-04-05 16:31:05$0$黑色电影的模仿成功案例之一
100$6011806$厨子戏子痞子$郭襄和杨过$2013-04-03 23:32:40$0$没抱很大希望去看的，结果还挺惊喜的。我挺喜欢管虎这种调度能力比较好的导演，也挺喜欢这种有点神叨叨的范儿的。逻辑问题有点多，但不太影响观看。不错〜
101$6011806$厨子戏子痞子$卡卡卡卡卡卡卡$2017-04-10 10:23:44$7$get不到点，没有意义的一部剧，多你不多，少你也不差
102$6011806$厨子戏子痞子$Joe$2013-03-29 23:15:46$0$闹剧中加正剧把人看得难受的。不推荐去电影院观看。
103$6011806$厨子戏子痞子$豆友1576610$2013-04-01 03:03:06$0$画虎不成反类犬@海口万达
104$6011806$厨子戏子痞子$atengbriliance$2013-03-29 22:12:15$7$如果有负分，我真想选。。。被骗了，这就是抗日奇幻剧嘛！两颗星，有一点搞笑，美术设计不错。
105$6011806$厨子戏子痞子$拖把$2013-04-24 22:43:39$0$三星半。
106$6011806$厨子戏子痞子$Frankie.$2013-04-05 16:31:05$0$黑色电影的模仿成功案例之一
107$6011806$厨子戏子痞子$serenity never$2013-04-16 15:17:05$0$电影开头的「搞笑」加上后座大姐们极低的笑点让人有种夺门而出的冲动。在混沌失控之后终于恢复到「有点看头」的水平，后座大姐们之后的沉默终于使这部电影的层次突然升高了不少。p.s. 几乎每部黄渤参与的电影都能看到他的solo
108$6011806$厨子戏子痞子$Prank Ocean$2013-04-16 23:50:51$1$从《斗牛》开始喜欢的管虎，讲故事不偏激不做作。这部电影有那么一点点JK罗琳，前面看似不经意的细节一条都没浪费，都是为了后面的剧情做顺理成章的铺垫。张涵予我真是小看你了，一点都没被其他二位比下去。
109$6011806$厨子戏子痞子$贝贝CATⅡ$2013-04-14 21:09:46$0$既然都拍成了cult片，又何必吝啬那点番茄酱勒。
110$6011806$厨子戏子痞子$假面Vic小飛俠$2013-04-26 18:50:38$0$黃勃太好笑了！！！
111$6011806$厨子戏子痞子$Arcadia$2013-04-08 21:47:19$0$要票房了，电影就难看了，意淫的太过了
112$6011806$厨子戏子痞子$luoyanbella$2013-03-31 20:09:21$0$还凑合，就是有点神神叨叨的。故事选的不错，表现手法有点做作。
113$6011806$厨子戏子痞子$冯凝$2013-04-04 15:37:18$0$第六代们如今在类型创新、个人表达、中国语境几个因素里面的权衡是越来越顺手了。
114$6011806$厨子戏子痞子$雪原桑$2013-04-01 11:33:54$0$基本上算是玩儿砸了……
115$6011806$厨子戏子痞子$一夜暴富找乐子$2013-04-05 10:43:46$0$还可以吧，以为是枪与玫瑰的导演，没想到是另外一个人，两人风格太像了
116$6011806$厨子戏子痞子$张熊熊$2013-05-23 20:45:21$1$据说一个有社会责任感的影迷要支持国货？辣我出两颗星
117$6011806$厨子戏子痞子$驰骋之$2013-04-06 14:38:39$0$又一部“坐立不安”
118$6011806$厨子戏子痞子$麦兜$2013-04-28 17:02:35$0$"在各路抗日神剧猖獗的当下，这部同样讲述抗日的国产影片用另一个极端

做出了自己的姿态。表面的极尽癫狂，内里的爱国爱家，实比抗日神剧高出了无数段位。不过，编排演绎得还是过了头，夸张闹腾，没有章法。不知是否受主题先行的限制，剧情发展得也很想当然。"
119$6011806$厨子戏子痞子$苏乏$2013-03-29 20:58:10$14$完全相信管虎有追求有想法有本事，三个主演自掏腰包确实有诚意，但不能说做出什么食客都必须爱吃你说对吧？角色鲜明得有点闹心，结构讲究得有点装逼，戏中戏意义何在？于情于理圆得好牵强
120$6011806$厨子戏子痞子$饿霸地煮$2013-03-31 21:44:49$0$中国新类型，高射炮打蚊子，装洋，装b,装爱国。
121$6011806$厨子戏子痞子$七月$2013-04-18 23:20:09$0$黄渤果然是天生的痞子，朴树版本的‘骊歌’更优美
122$6011806$厨子戏子痞子$乌鸦火堂$2013-05-23 20:26:45$4$管虎的电影还是值得肯定的，向商业领域进军之作，缺少了以往很有力量的戏谑和讽刺，变得有些浮躁。前半段荒诞恰似管虎的套路，后半段则显得过于正式，总的说是第六代导演向商业妥协的作品。中规中矩的娱乐片
123$6011806$厨子戏子痞子$MovieMania$2013-03-31 00:17:35$0$尽皆癫狂，尽皆疯狂。前半段演员夸张的表演吸引住了观众的眼球，后半段重复的追溯已然乏味。可以说，整部影片完全是靠四位主演在撑戏。没有了他们，此片乏善可陈，更可谓抗日脑残神片。论故事性和主题深度，本片皆不如管虎导演上一部作品《杀生》。特效更是游走于2D与3D之间，太过潦草。配乐小赞一下。
124$6011806$厨子戏子痞子$甜m i l k 。$2013-04-13 22:09:05$0$本以為會是個惡搞片，誰成想竟半路殺出個溫情來，黃渤的鋼管舞讓人捧腹大笑，大團圓的結局讓人欣慰。稱不上好片，但也絕不是差片。
125$6011806$厨子戏子痞子$Kyri$2013-05-18 18:50:25$0$管虎作品
126$6011806$厨子戏子痞子$曼城$2013-06-16 10:51:46$0$sb
127$6011806$厨子戏子痞子$Fitzzzzzz$2013-04-07 21:54:53$0$奇志
128$6011806$厨子戏子痞子$AF$2013-03-26 00:14:03$2$今天看了首映，全场笑点十足，总还算是诚意之作。但是总感觉预算不够是闹哪样？并且可以预料其中的黑点有哪些了……
129$6011806$厨子戏子痞子$吞火海峡$2013-04-05 20:27:24$2$前段精喜剧，中段大片范，后端主旋律。啥时能克服这种分裂呢？【6】
130$6011806$厨子戏子痞子$啾啾$2013-04-02 04:47:47$0$长亭外，古道边，芳草碧连天。少年有志
131$6011806$厨子戏子痞子$王脱盐$2013-04-01 11:20:10$0$主！旋！律！好！没！劲！ps：2013.03.30和玲玲在龙之梦观影
132$6011806$厨子戏子痞子$让保罗切小田$2013-04-13 00:49:03$0$王長田已經把管記餃子逼上邪路了。
133$6011806$厨子戏子痞子$赵鹏$2013-04-08 22:17:48$0$厨子戏子痞子。。。。
134$6011806$厨子戏子痞子$Kiddie$2013-04-07 11:35:51$0$蛮好看的
135$6011806$厨子戏子痞子$幻影刺客$2013-04-04 13:26:00$0$除了黄渤跳舞那段有意思，还有什么？好几段煽情的片段腻死人的！
136$6011806$厨子戏子痞子$加长凯迪拉克扎蝴蝶结$2013-04-02 22:58:03$0$想要钱明说。
137$6011806$厨子戏子痞子$好$2013-05-13 14:13:14$1$厨子、戏子、痞子、婆子，联手组成抗日者联盟。
138$6011806$厨子戏子痞子$♫LiNg™$2013-03-31 14:29:06$1$电影很好看，搞笑之余略有煽情，没有一昧的突出表现民族情节反而更显血性。片尾的小采访很加分，不赶时间的话值得坐着看到底。ps，黄渤的舞真是精彩无极限。
139$6011806$厨子戏子痞子$瓦达西瓦又又又桑只爱这巧克力$2013-05-13 13:00:17$0$太傻比了。。连管虎都开始抗战yy片了。。以后再打仗，米国歇歇吧，不用你们扔蛋，俺们自己就能搞定了，小日本子科技再发达我们也不放在眼里，俺们4个抗日奇侠组成的游击队就能搞定你们一众标准正规军，呵呵呵呵呵。世界是我们的，也是你们的，但归根到底连你们是都是我们的。
140$6011806$厨子戏子痞子$蒜 | BOY A✎$2013-04-06 23:38:38$3$这就是传说中的用力过猛么？这就是传说中的插科打诨么？这就是传说中的眼花缭乱么？但是居然还有那么一点点爽。三颗星分别给「送别.李叔同」、梁静(我一直以为是李小冉)和最后的访谈片花。
141$6011806$厨子戏子痞子$了不起的克莱德$2013-04-09 11:06:48$0$小场景电影比拼的就是大智慧主要用对话表演撑起全剧情我说的不是这部电影但是这部也有些神韵。剧本花了心思，只是最后有点江郎才尽之感，实在可惜。整体质量上乘演员给力，值得一看。13年目前为止最好的大陆电影。可恨我图省事买抢版，过两天一定补电影票去
142$6011806$厨子戏子痞子$梅林$2013-03-30 22:19:56$0$文艺腔太重，略有点受不了。不过本片还是有四大看点：黄渤的舞、田中千绘的脸、昆汀式的荒诞、四不像的胆。
143$6011806$厨子戏子痞子$见晴$2013-04-19 00:05:15$0$风格很特别
144$6011806$厨子戏子痞子$山楂卷$2013-04-14 22:34:44$0$感觉酷酷的。但看到半程时，完全没想到管虎拐到了主旋律上。如果回叙不要这么生硬，且一直酷下去，就更好看了。
145$6011806$厨子戏子痞子$电影人生$2014-04-22 20:55:36$0$不错，但是女主人演的不好。
146$6011806$厨子戏子痞子$小白冬瓜嘿嘿$2013-04-05 11:37:18$0$我真的觉得挺好看的，为什么评分不高呢？黄渤真心演技好呢，结尾也很感人
147$6011806$厨子戏子痞子$forfaen$2013-03-30 19:17:43$0$请告诉我这不是件真事。。。。真事就要吓尿了。。。。，
148$6011806$厨子戏子痞子$大桥哥的世界$2013-03-31 22:44:54$0$在主旋律下的嬉笑怒骂
149$6011806$厨子戏子痞子$セシ♪$2013-04-06 15:45:00$1$片子的前三時十分鐘我是想給四星的，但爛俗的反轉又讓它從黑色幽默變成紅色主旋律。什麼都想沾邊，導致什麼都不倫不類。黃渤的甩臀舞值得一看
