$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
10$4151110$山楂树之恋$眠去$2010-09-19 00:39:39$67$人物表演可圈可点，演静秋的女孩子表演非常棒！但是张艺谋是完了，当故事不能用镜头说话，只能靠在屏幕上打出文字来解释来龙去脉，这还算什么电影？！小说中的高潮完全被张艺谋（或者编剧青楼梦的小白之流？）阉割了
11$4151110$山楂树之恋$漠$2010-09-16 00:10:32$455$就是文革版的韩剧吧....
12$4151110$山楂树之恋$如海$2017-03-15 21:16:06$55$影片平淡无奇，我几乎是快进看完的
13$4151110$山楂树之恋$匡轶歌$2010-09-26 15:48:33$47$这情很真，这爱很纯。但这情这爱跟一张膜的完整与否，一张床单滚皱了没有，又有什咩关系？TA们是年幼单纯，不是知世事、历沧桑、走过污泥粪水后，硕果仅存的“纯真”。男人往往愿意关注“尚未”发生过什么的身体，并不太在意历尽世事后心灵上的清洁。建议第五代老男人去看看老马丁&lt;纯真年代&gt;。
14$4151110$山楂树之恋$巴古德拜三世$2010-09-16 17:52:34$532$爱情是一种管中窥豹的理智。
15$4151110$山楂树之恋$gobbe$2010-09-01 18:16:39$249$周冬雨笑起来真好看
16$4151110$山楂树之恋$浮夸飘$2010-09-15 22:07:23$569$简单纯粹，让人心生向往。
17$4151110$山楂树之恋$ZWW$2017-08-23 18:13:01$253$纯粹，干净
18$4151110$山楂树之恋$metoo_0825$2018-02-05 14:39:08$121$影片的情节没有那么的跌宕起伏，很平静，特别平静，男女主的感情又特别的纯粹，只是结局还是让人很不忍心，也算很凄美咯！
19$4151110$山楂树之恋$CyberKnight电子骑士$2010-09-13 15:56:06$84$寡淡单薄，而且除了结尾的一点煽情戏，也并不如何感人。苦情味道比所谓纯爱重得多。这个剧，仅仅把文革当了个背景。倒是张艺谋对那个时代的暧昧感觉值得玩味。
20$4151110$山楂树之恋$Panda的影音$2011-08-10 21:53:12$44$不是没有身体“接触”的爱情就可以称得上是电影史上最纯洁的爱情！人家《飞屋环游记》中短短十分钟左右的爱情段落的纯洁度是你《山楂树之恋》的不知多少倍！！
21$4151110$山楂树之恋$我们只聊八卦2$2018-01-18 21:48:31$172$小说到电影都让我感动，还有我妈妈看这电影哭得不要不要的
22$4151110$山楂树之恋$宫也$2010-08-25 10:01:38$74$张艺谋就是个聪明的货色，知道原著剧情弱爆了，索性鼓捣出来个“纯爱”，其余皆是浮云，所以，票房就这样上亿了。。。
23$4151110$山楂树之恋$大宸$2010-10-05 02:38:41$59$《唐山大地震》之后，国内电影院涌现出一批优秀的国产电视剧.....
24$4151110$山楂树之恋$张天翼$2010-09-16 13:04:29$182$今天这片子就要上映了吧，《山楂树》是一部大烂片的事实，终将纸包不住火。上上周看的，看完彻底无语森。这不是电影。你可以叫它一部“带有简单情节的牙膏广告幻灯片”。它甚至不如三枪和地震。
25$4151110$山楂树之恋$庄常飞$2010-09-02 00:30:33$34$原始到一定程度的电影，弱智到一定程度的剧情，鉴于免费票点映多给一星鼓励下。
26$4151110$山楂树之恋$吃货少女萌萌哒$2018-01-20 13:52:50$111$看完像是喝了一杯白开水，平平淡淡，但是干净纯粹
27$4151110$山楂树之恋$托尼·王大拿$2010-10-15 14:41:30$21$老谋子还是爱玩色彩，但终于不再像以前那样喧宾夺主而开始为剧情服务了；有些小地方挺戳人，几个老熟脸的表演也不错，可这纯爱系的手法套路也太怀旧了吧，世界这么乱，装纯给谁看啊？还有那些个向默片致敬的字幕实在太给力了！另外配乐怎么听怎么像《我和你》，国师还是忘不了奥运会时自己的荣光啊
28$4151110$山楂树之恋$行走$2010-09-16 14:24:09$69$还纯情呢？刚第三面就夹着菜往嘴里喂了，现在的年轻人也没这速度啊。还有，不知道是偷懒还是无能，整那么多字幕干嘛？干脆把小说都打上去，让大家去影院读小说得了。
29$4151110$山楂树之恋$桃花石上书生$2010-09-17 11:40:50$46$“一切脆弱的东西之中，最脆弱的就是不曾在烈火中试炼过的道德”——马克·吐温。这句话送给连来月经和高潮都分不清的清纯处女静秋
30$4151110$山楂树之恋$fujian$2010-09-01 18:26:12$447$动人的爱情，差点把我看哭了，相信很多人会被感动的。。。
31$4151110$山楂树之恋$七彩云男$2010-08-30 19:31:10$366$ 安安静静的感动  去好好感受一下纯情
32$4151110$山楂树之恋$世界尽头$2018-05-30 16:49:46$51$认识了周冬雨，感受到她的干净和纯粹。最关键是认识了窦骁，一笑起来很阳光，没想到结局这么悲伤。
33$4151110$山楂树之恋$Mr.Kk$2010-09-16 00:26:48$49$静秋有个多啦A梦
34$4151110$山楂树之恋$言葉$2021-01-16 10:58:02$51$为什么一定要用现实的眼光看文艺作品中的爱情，你可以说它虚幻，但不可以否定它本身的美好。更何况是根据真实事件改编，这样的爱情你没遇到，不代表世界上就不存在
35$4151110$山楂树之恋$尽欢$2018-02-05 15:44:28$299$把周冬雨拍的干净，灵动。有初恋的感觉。
36$4151110$山楂树之恋$袁牧$2010-09-20 01:28:19$15$为何我会有一种蛋蛋的忧伤？
37$4151110$山楂树之恋$小久_cc$2010-09-15 21:32:10$159$"不认为这部片子不是宣传的那样“最纯的爱情”之类，不同年代理解不一样，轻松一笑而过，但没有嘲笑之意，唯是觉得这是份很执着和认真的爱情。结尾，像韩剧似的主人公之人去了天国，然后另一个人纪念其一辈子。感人的故事很多很多很多……且当他是老谋子自我沉静的一部作品吧！
"
38$4151110$山楂树之恋$个性特别强$2010-09-15 22:08:28$150$电影淡淡的，催人泪下，如果拍成电视剧会更加给力
39$4151110$山楂树之恋$细雨蒙蒙$2018-02-05 14:11:03$62$青涩时期的青涩爱恋，那个时候的感情真是纯粹，周冬雨第一次演电影，虽然不成熟，但是很真挚，很有感觉，不错😁
40$4151110$山楂树之恋$坏momo$2010-09-07 15:49:17$24$张艺谋 坏了胃口
41$4151110$山楂树之恋$梦梦梦梦$2017-02-07 15:15:50$45$很纯的爱情故事，结局很伤感，可能每个人心里都有一个一辈子放不下却又不能在一起的人。感觉窦骁长得很像张瀚，周冬雨长得好清纯，选角形象挺成功的，但是毕竟当时是新人，演技有待提高
42$4151110$山楂树之恋$柏林苍穹下$2012-02-04 00:31:56$21$张翁之意不在酒，画眉深浅入时无。
43$4151110$山楂树之恋$[Deleted]$2012-09-05 02:22:29$2$cctv重看。张艺谋在想什么？！
44$4151110$山楂树之恋$荔枝超人$2010-09-09 22:42:29$38$剧本的硬伤太过明显，好在有‘医院隔空对望’几个场景，真的很美好。
45$4151110$山楂树之恋$蓝色啄木鸟$2017-02-09 08:42:23$39$知青的爱情故事，这个缺憾美的故事反正打动了我。真正的爱是守护不是占有，男主真是好丈夫型的男人啊，可惜了！
46$4151110$山楂树之恋$七七$2018-05-30 18:07:17$37$纯真的爱，看了2遍了，被里面的一段台词给感动了“你活着我就活着，你死了我就真的死了”。
47$4151110$山楂树之恋$TimberNord$2012-04-22 01:00:06$18$纯你妹，一男一女在睡在一起什么都不错也就算了，拍了部电影还鼓励这种清教徒行为在21世纪的中国不是2是什么
48$4151110$山楂树之恋$丑小鸭cxy$2018-02-15 00:01:33$29$年代戏，青涩带着纯真，很有清新感觉。
49$4151110$山楂树之恋$铃儿响叮当$2017-03-11 11:25:12$17$知青时代的爱情，纯纯粹粹，人物选的也不错，有青涩的感觉！
50$4151110$山楂树之恋$木南来啦$2018-03-08 09:10:42$28$俩个人都拍出了那种青涩的感觉，但是很不喜欢这样的感情，看完之后，心情很难受，而且如果结尾能够温暖一些，我认为影片效果会更好
51$4151110$山楂树之恋$C°$2010-09-16 00:00:21$18$纯本身不会过时，但扮纯就真的很过时了。 
52$4151110$山楂树之恋$阿德$2011-04-05 22:13:12$17$抛开影片之外的因素，作为一部纯爱片，还是合格的。字幕是最大的弊病，对观众理解剧情能力和演员表演的双重不信任。
53$4151110$山楂树之恋$我是小Q$2010-09-15 07:59:35$16$看着男女主角就不爽.女的长的很另类.男的长的太老成.
54$4151110$山楂树之恋$糸色望$2010-09-15 23:56:05$12$作为一名导演，张艺谋坚强的二十年如一日的堕落着，神奇的达到了一部电影不如另一部的奇妙境界。
55$4151110$山楂树之恋$西楼尘$2015-05-07 15:26:14$24$故事清新，国师的作品倒也简单。白色山楂花变红倒是有点惊悚，周冬雨的干净和窦骁的方正，还是蛮让人心动的。或许那就是后革命年代，纯真爱情的样子，少年有朗朗笑容，牙齿洁白目光澄澈，少女羞赧动人，所有心思写在眼睫。可惜大时代总是事与愿违，惊天动地的爱情也敌不过生命无常，只好寄予在山楂树。
56$4151110$山楂树之恋$Doublebitch$2010-09-26 20:37:23$9$幸好没去电影院看，下了高清版看完我浑身上下都小清新了，原来这就是所谓的纯净，其实就是装纯，要换个导演俩人在小车儿后面就早干上了。PS：女主角很萌，男主角长的很像我的初中同学= =
57$4151110$山楂树之恋$愿赌服输$2018-06-09 10:59:18$13$青涩的东哥，剧情简单，确实纯纯的，但算不上非常好的片子
58$4151110$山楂树之恋$松如$2010-09-23 12:16:46$11$老三的牙真白……
59$4151110$山楂树之恋$春娇$2020-09-26 23:51:34$52$这评分我只能说豆瓣太苛刻了，想知道打低分的人到底都爱看什么作品？！
60$4151110$山楂树之恋$媛媛$2018-05-30 17:12:54$16$很清纯，两个主演都很纯！那个年代就是那个感觉吧！不喜欢这样的故事！演绎很到位！
61$4151110$山楂树之恋$影志$2010-09-01 19:01:05$14$观影感觉介于《我们天上见》和《我的父亲母亲》之间，当然都没有这两个片子好。张艺谋没有刻意去煽情，这一点比《唐山大地震》要淡化和自然。吕丽萍送给刚做完人流的女儿熟鸡蛋时，眼睛有些湿润，其余还好，片尾主题歌响起，有种淡淡的感动……但不深，可能更适合一个人、或两个人静静的看……
62$4151110$山楂树之恋$别人老公$2017-02-08 17:32:00$8$小清新类电影，定位找的很准，滥情片泛滥的年代突然打了一张小清新的牌
63$4151110$山楂树之恋$Q。$2010-09-18 00:06:49$16$如果不是友人要我陪着看，我应该是不会去电影院看的。不带偏见的说，这部片子给我带来的感受印证了我之前的预想。老三和静秋的感情确实是单纯的要命，青涩的初恋小小的可爱，逗的影院里笑声不断；但是故事掌控方面，我总觉得有所欠缺，各个段落感觉很不连贯，且字幕旁白也觉得十分没必要……★★★
64$4151110$山楂树之恋$救赎.$2018-05-31 08:07:33$13$清纯的初恋，真美好。
65$4151110$山楂树之恋$嘻嘻$2018-05-24 10:04:44$16$很纯很纯的初恋，柿子的大白牙真好看，冬雨太清纯了
66$4151110$山楂树之恋$七彩糖果$2018-06-02 18:56:57$5$纯爱
67$4151110$山楂树之恋$Kyri$2010-09-17 15:55:45$0$小幼女的爱情 
68$4151110$山楂树之恋$花落  思量错$2017-03-13 15:00:55$16$很纯真的爱，很干净的青春，特别美好的爱情，这样的男人才是真的爱这个女孩，只是去游泳那段觉得有点大胆，毕竟我没经历过那个年代，不知道是不是会那么开放两个人单独换衣服去游泳。
69$4151110$山楂树之恋$Nancy$2012-05-24 16:00:49$1$无感……
70$4151110$山楂树之恋$嘘~不足道也！$2012-05-24 14:08:59$0$说实话吧，个人感觉张艺谋现在拍的片子噱头比正片要好看。
71$4151110$山楂树之恋$蜉蝣$2010-12-26 12:43:23$12$这叫纯情么？这叫寡淡还虚假。演员明骚暗贱的。恶心。
72$4151110$山楂树之恋$汪金卫$2012-11-14 12:32:10$16$看电影我一向是横向比较的。这片放在张艺谋作品中已经很出众了。没有大色调大全景大场面，拍的是极为纯洁的爱情。周冬雨确实太纯了，不枉老谋子找了那么久。也没太煽情。最后山楂树开了白花尤其让我欣慰。抗日传说什么的只是宣传而已~之前没抱期待的我感觉竟意外的好。只是背景乐太特么像《我和你》了
73$4151110$山楂树之恋$江浅$2010-10-02 23:54:57$1$小说本来就不好看，大导演相中乱吹乱捧一通掰成毛最纯的爱情蹦跶上大荧幕
74$4151110$山楂树之恋$宛在水中央$2012-09-04 14:02:48$0$看过书之后出于好奇去看的电影，结果老谋子又让我失望了一次
75$4151110$山楂树之恋$老电影沙龙$2010-09-16 20:38:02$5$淡出个鸟
76$4151110$山楂树之恋$暮婉流苏$2012-09-04 21:42:10$1$不好
77$4151110$山楂树之恋$落英&amp;飞武$2010-08-25 19:24:19$13$有句话说，只有二三流的小说才能拍出好的电影，原著本身烂，电影看起来竟然还不错！
78$4151110$山楂树之恋$私享史$2010-10-04 12:26:28$3$【CGV星星】青青子衿，悠悠我心。但为君故，沉吟至今。 一日不见，如三月兮。求之不得，寤寐思服。老谋子的一次高水平正常发挥，无可挑剔，题材不限，他也很难拍出更好的作品了，毕竟不是大师。
79$4151110$山楂树之恋$ᥫ᭡້໌$2017-03-10 10:05:36$14$简单而纯净，爱恋本该如此。
80$4151110$山楂树之恋$小熊不啦啦$2018-03-08 13:29:47$11$周冬雨和窦骁都好青涩，印象里小时候看到最后很难受
81$4151110$山楂树之恋$有心打扰$2013-02-20 20:13:28$6$不知所谓，情何以堪。
82$4151110$山楂树之恋$茜纱窗下$2018-05-30 20:04:37$9$还是书好看，周冬雨完全不是我想象中的静秋。。。
83$4151110$山楂树之恋$子不语$2011-09-07 00:43:07$1$文艺改编
84$4151110$山楂树之恋$芥末蘸酱$2010-09-29 17:46:30$0$静秋长的真像BSMM...
85$4151110$山楂树之恋$易水寒$2010-10-10 16:21:08$13$如果这个电影是一个无名的导演拍的，想必分数会高一些~
86$4151110$山楂树之恋$Jean$2012-05-22 23:55:48$0$星星都给窦骁和原著-0-
87$4151110$山楂树之恋$何倩彤$2010-11-17 22:31:28$6$嗯，幸好他不是叫老二。 / 本來定了心要進場數女豬角咬唇次數，但中途便放棄了。
88$4151110$山楂树之恋$副机长$2012-09-04 11:26:28$0$跟妈妈一起看电影就等着她哇哇哇的即时点评吧！
89$4151110$山楂树之恋$丁丁$2012-05-24 13:05:12$3$爱情本来的样子。我不能等你一年零一个月了，也不能等你到25岁，但可以等你一辈子
90$4151110$山楂树之恋$季风。J$2012-09-04 19:28:19$1$明知道是故事，生离死别这种东西总是很赚眼泪，一直中枪，从无例外&gt;&lt;感动来源于单纯罢。
91$4151110$山楂树之恋$anla$2012-09-04 21:54:07$0$其实有点不理解
92$4151110$山楂树之恋$鼓捣鼓捣屎打嘚$2012-09-04 19:36:47$0$尼玛 毛线啊
93$4151110$山楂树之恋$昵称被占不开心$2017-04-29 17:49:04$9$特殊时期一段真挚的感情，老谋子的画面没的说
94$4151110$山楂树之恋$克罗诺皮娅啊啊$2012-09-04 10:15:27$2$配音有问题的感觉，就像现在的少年少女空降到了那个时代。还是多一颗星给青春岁月和美好爱情。
95$4151110$山楂树之恋$拔刀诀$2010-09-18 08:39:01$6$“富二代泡妞记”这个名字更贴切，就是一个莫名其妙的有钱花痴跟一个待价而沽的女性小市民对正常逻辑的种种恶搞。
96$4151110$山楂树之恋$老朱無電影不歡$2011-02-28 15:15:15$1$等待真正的国产纯爱电影……
97$4151110$山楂树之恋$农企$2010-10-06 17:41:53$9$富二代春游巧遇小萝莉
98$4151110$山楂树之恋$罩撕撕$2010-09-16 23:02:55$7$还能再难看一点么！大红果儿树！！！
99$4151110$山楂树之恋$alexwillows$2010-10-20 01:41:32$0$电影是比小说强，堪配两颗星
100$4151110$山楂树之恋$TOWNE$2011-04-27 21:15:02$2$"有女怀春，吉士诱之。舒而脱脱兮，无感我帨兮，…………

"
101$4151110$山楂树之恋$芥末蘸酱$2010-09-29 17:46:30$0$静秋长的真像BSMM...
102$4151110$山楂树之恋$暖晴$2010-11-15 21:29:52$5$我不得不再次承认我就是导演和片方最喜欢的那类观众，让笑就笑，让哭就哭……总的来说，因为没抱什么期待，反而比想像的好一点……也许60代的人因为经历过那个年代所以更有感触，而对于我们来说，不过是有着太多顾虑和太多遗憾的一场爱情悲剧……
103$4151110$山楂树之恋$红烧肉日记$2011-07-13 20:16:22$0$一段一段跳着看的。因为是先看的小说。所以这部剧对我吸引力除了不大就是很不喜欢。可能摆脱不了对小说式里的美好期望才到对现实的剧里太大的发差。
104$4151110$山楂树之恋$Jean$2012-05-22 23:55:48$0$星星都给窦骁和原著-0-
105$4151110$山楂树之恋$叶扁舟$2012-05-22 19:35:47$2$那个年代的爱
106$4151110$山楂树之恋$颗颗酱$2012-05-23 15:25:56$0$干净
107$4151110$山楂树之恋$太米陈$2012-05-22 21:24:47$3$老谋子没让人失望。
108$4151110$山楂树之恋$约拿$2012-05-23 12:16:06$0$那么多人都爱山楂树，除了文艺小清新可能还有张艺谋。好吧，我就爱看冲突啦人性啦什么的。所以这部片，呃，实在在我手底下给不起高分。
109$4151110$山楂树之恋$老朱無電影不歡$2011-02-28 15:15:15$1$等待真正的国产纯爱电影……
110$4151110$山楂树之恋$alexwillows$2010-10-20 01:41:32$0$电影是比小说强，堪配两颗星
111$4151110$山楂树之恋$Sanagi$2012-05-25 15:31:40$1$我真心对白开水无感。
112$4151110$山楂树之恋$十一$2010-09-21 01:10:11$5$看着睡觉这种事真特么幸福。。。这种电影就该一个人看。。
113$4151110$山楂树之恋$大耳朵图图_$2017-04-09 23:32:44$17$选角很不错，周冬雨把纯粹的小姑娘诠释的非常自然，窦骁就有股天然的土帅气质，也是奇了
114$4151110$山楂树之恋$豆友215349578$2021-11-06 01:37:13$4$当年黄鸭这段病床前的哭戏好差，我完全无法共情。但是两人前面的相处戏份真的拍出了纯真的感觉，挺好的。
115$4151110$山楂树之恋$龙哥儿$2011-04-20 19:25:47$2$别拿无知当纯情。
116$4151110$山楂树之恋$K$2011-04-14 11:39:48$2$此片在手，可以删尽硬盘里的A片了。周冬雨加油！我看好你哦。
117$4151110$山楂树之恋$小斑$2019-01-23 17:45:23$3$宣传说是“最纯洁的爱情”。然而，我通篇并没有看到爱情。男女主不来电，故事的进行极其无聊，对话也很无聊。两人每skinship都把我尴尬得不要不要的。大家一边看一边吐糟一边感慨“这么看来纯爱片其实很不容易拍啊”。
118$4151110$山楂树之恋$问津$2010-11-04 01:19:43$1$2010-11-04 看过。很普通的小故事，而其中各种想法的集合，既不是当时的也不是此时的，是各时各处的零碎拼凑起来、仅存于电影并服务于煽情。电影手法简单，导演在各种不合时宜场景的处理上中规中矩。
119$4151110$山楂树之恋$Sylvia$2012-08-12 08:16:25$0$还是看书吧。。
120$4151110$山楂树之恋$爱吃屎的鱼$2012-09-03 20:52:20$2$我不能等你一年零一个月了，也不能等你二十五岁了，但我会等你一辈子。
121$4151110$山楂树之恋$北城南笙$2018-05-30 22:40:56$7$很纯的初恋，那个年代的感情可能就是这样吧，两位主演都不错。
122$4151110$山楂树之恋$vivi$2011-01-22 11:25:42$0$就这样啊~
123$4151110$山楂树之恋$深溪虎$2010-10-13 23:20:10$0$张艺谋太偷懒了
124$4151110$山楂树之恋$已注萧$2010-10-12 10:53:20$1$如果不是老谋拍的会怎样？
125$4151110$山楂树之恋$黑樱桃摩卡$2010-10-24 21:57:05$0$男大女小的感情，无法体会~
126$4151110$山楂树之恋$月涩$2017-04-29 21:11:36$7$很喜欢静秋和老三这种纯纯的爱情故事，张艺谋的确厉害。
127$4151110$山楂树之恋$月海与梦游人$2022-03-18 23:18:56$27$管不了别人怎的说了，反正是彻头彻尾的打动了我。那真挚的、热烈的、至死不渝的、短暂纯粹的爱情，我只能在电影里得了。
128$4151110$山楂树之恋$a.th$2010-09-16 23:21:05$11$简单来说：男主角帅的要死，善良的要死，然后真的死掉了...... 其余的剧情全是骚情戏码，还非说是纯情片儿
129$4151110$山楂树之恋$XD|醒来。你在。$2010-09-18 14:53:27$0$老谋子早死。圈你MB钱。傻逼王梓名最好骗。
130$4151110$山楂树之恋$尧耳$2010-11-03 23:24:25$3$在这个包夜等于两次快餐的年代，拍一部纯情的电影颇有意义。同时，还揭露了不要与富二代官二代拼感情的道理。音乐和节奏都掌握得不错。张艺谋等人处理这种传统抒情类题材还是得心应手的。
131$4151110$山楂树之恋$风间隼$2010-09-27 15:07:23$4$装纯没装好，对不起全国观众。
132$4151110$山楂树之恋$秀策$2012-08-12 21:37:12$0$俗
133$4151110$山楂树之恋$恭喜发财小健$2010-09-15 21:41:36$10$刚来电感觉听见音乐~ 憋住了！仿佛回到2008北京奥运
134$4151110$山楂树之恋$熟瓜太郎$2011-01-13 23:24:24$2$纯真年代，爱情似水，我的青春已逝。
135$4151110$山楂树之恋$厕所旁的鸟$2010-09-08 18:16:33$8$其实这就是一部假借文革背景的俗套韩剧。IDG都是出品人之一，所以不要对商业片报以文艺片的标准。浪费我两个小时时间。
136$4151110$山楂树之恋$鲍小斯$2010-10-31 19:50:38$1$快进着看
137$4151110$山楂树之恋$S.隐形人$2012-09-03 20:11:32$1$周冬雨演的太矫揉造作，经历过文革的父母表示那个年代的舞不是这么跳的，也不会去唱歌词那么幼稚的歌曲，而且文革时期比这打动人的故事多了去了好么。
138$4151110$山楂树之恋$Kretschmann$2011-03-13 18:27:30$3$是不是那个男的一直在勾引女的。
139$4151110$山楂树之恋$矹矶$2010-10-15 12:46:32$2$没有原著那么真挚~隔窗相望的细节还是很打动人的
140$4151110$山楂树之恋$蕾蕾$2011-02-05 21:29:44$0$还没怎么样呢，就死了诶！~
141$4151110$山楂树之恋$衫弃$2011-02-23 15:49:10$0$姑娘还行
142$4151110$山楂树之恋$江南狷介$2012-08-12 15:54:18$0$马亲王~祥瑞御免啊!
143$4151110$山楂树之恋$安东$2011-01-29 13:57:35$0$支离破碎啊。
144$4151110$山楂树之恋$卡比巴拉的海$2017-03-21 18:35:52$6$单纯 简单 羞涩
145$4151110$山楂树之恋$齊楊森$2012-04-22 19:19:45$1$是否装纯就可以不好好地讲故事？。
146$4151110$山楂树之恋$宇宙塑胶魔怪$2010-09-21 00:44:02$1$河里戏水那段不是一般弱智，包脚洗脚那段不止一点矫情，临终告别非常之婆婆妈妈。但是医院里隔空对望和最后一个镜头不错，点睛之笔。虽然这是一个很烂俗的苦情片，但拍成这样已经很不错了，如果不是张艺谋导演，评价会不会高一些？
147$4151110$山楂树之恋$麦田$2011-02-05 22:58:51$1$虽然最后一段有严重抄袭玛丽与马克思，但还是听感人的，不要怀疑老谋子讲故事的能力
148$4151110$山楂树之恋$King Sitcome$2010-11-03 09:29:54$0$"以这个时代气质来看，那是傻不是纯；可电影并没讨论（其实更应反思）那个时代的中国；在那么一个奇怪、压抑、几乎没啥""自由""意识的社会背景下还在那讨论“纯”！？——因此弄得本片和那个时代一样做作和不可理解！当然，也怪老谋子也是那个时代过来的人……"
149$4151110$山楂树之恋$披着人皮的鬼$2010-11-07 23:49:13$0$史上最干净的一口白牙 三流小说只能改成三流电影 而且还是照着话剧剧本拍的
150$4151110$山楂树之恋$江边一只鸟$2012-09-14 00:50:52$1$有点偏执的高富帅跟个挺二的初中生，还挂了，还孤零零一棵树，韩剧么。。。。配角都挺好
151$4151110$山楂树之恋$雷彤$2017-04-02 20:10:56$8$时间长了记不清剧情了，只记得周冬雨很清纯，把青涩完美演绎,到现在也是她的路人粉。窦骁长得好像我前男友😂😂
152$4151110$山楂树之恋$TORO VAN DARKO$2010-10-03 06:23:56$3$达到了我的期待,结局那场戏虐死我了...
153$4151110$山楂树之恋$动感TMD超人$2010-09-04 22:37:50$4$我没看过。我只是想说，我看到男主角，我就想朝他的脸一个飞踢！！！恨不得拿起铁锤狠狠的砸过去！最好砸得他面目全非，不人不鬼，我可能才会爽——太鸡巴丑了！
154$4151110$山楂树之恋$镜花水月$2011-04-28 14:13:53$0$书比较好……
155$4151110$山楂树之恋$猪婆婆$2011-02-06 10:09:40$2$这是有什么好看的...奶奶看着女主角一直在旁边说：这么小就谈恋爱了！我只好说...她长得小
156$4151110$山楂树之恋$c$2010-10-09 21:12:43$0$没看明白，纯个妹.
157$4151110$山楂树之恋$星月日$2010-10-31 19:59:21$2$静姑姑。。
158$4151110$山楂树之恋$火龙果不耐受者$2011-05-05 18:35:17$0$现在才看~~~
159$4151110$山楂树之恋$纳什维尔的猫$2011-01-04 00:11:23$0$小说！
160$4151110$山楂树之恋$Lady Raven$2012-05-26 09:55:03$0$俩人还不是躺一块了，还以为男的也纯洁的什么都不知道呢。
161$4151110$山楂树之恋$小锡兵$2010-09-18 12:55:51$2$男女主的感觉很纯净~虽然医院一夜老三的行为很突兀= =（原著更突兀！）不会恸哭，但泪点都在，还都是清泪。比小说简单。这么多年了头一次自己进影院看老谋子= =
162$4151110$山楂树之恋$物理老师学金融$2016-12-29 22:35:41$9$这部电影从找演员到拍摄就一直关注着，只是一直没时间看，很久之后才看，那时候的周冬雨真的是好纯净的感觉，就是一张白纸，尽管演技不成熟但是让人看着舒服
163$4151110$山楂树之恋$杨影枫$2016-09-19 20:11:04$16$我说你们也是矛盾，国外拍个怦然心动就那么高的分，我去看这就这样，纯商业片一部。但张导拍一部中国纯爱又这么多人骂，我就看觉得很感人很清纯。二十多岁两个人在戏里没有亲吻也不敢主动，国外那两个十三四岁孩子就想着接吻了。难道你不会为这种青涩懵懂的爱情赞叹吗？？
164$4151110$山楂树之恋$###疼$2010-11-14 00:32:54$2$"我是完美主义者,,
看到纯真的爱情令我欣慰.,看到悲剧的结局令我心疼
看完之后觉得看小说会比看电影更感动,拍得不夠好,文字的時間過度就是唔好!
作为90后,,觉得周冬雨真的很朴实,,戏里面她的角色不算考验演技,她就是演最普通的自己啊
"
