$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
0$26606743$嫌疑人X的献身$Mona Lishark$2017-03-25 09:19:07$14248$王凯的脸上写着四个字：我一点都不懂物理和数学，我也不知道我在说什么，但我就说了，你打我。
11$26606743$嫌疑人X的献身$影志$2017-04-01 20:34:08$268$“最好的出路不是走出去，而是走下去。” 哇，苏有朋这版可还行，那原版甚至小说该有多好看？演员都选的好耽美，略减悬疑氛围。林心如那一跪，秒穿越到《唐山大地震》的徐帆…
12$26606743$嫌疑人X的献身$amber$2017-03-31 10:08:30$3174$233王凯演的嫌疑犯x的献身，他不是教授，他是基层干警走进大学课堂，讲课那架势，感觉下一秒就会掏出一些血淋淋的照片说同学们遵守法律法规爱护生命，要不然就是“正义友爱敬业和谐……”，我说他声音演什么都一样粉丝甩出来他正在讲课这个理由。原著这故事他妈的和正义有一毛钱关系么？
13$26606743$嫌疑人X的献身$喔喔$2017-03-21 13:27:59$6524$我只能说，感谢苏导没有去糟蹋《白夜行》
14$26606743$嫌疑人X的献身$小岩井$2017-04-01 05:30:50$373$是的，有些人存在本身，什么都不需要做，就是另一些人活下去的勇气。——这段戳中我了。
15$26606743$嫌疑人X的献身$٩( ᐛ )و$2017-03-31 14:09:14$367$打卡。导演不会选人导致频频笑场。张鲁一应该是唐川啊，男一该找个长相阴暗的演技派。林心如样子太清良。王凯不说了省得被骂...三颗星都给东野圭吾
16$26606743$嫌疑人X的献身$漂泊的pp$2017-03-30 19:38:53$1830$还行吧。中规中矩。该交代的倒是交代出来了，只是有些点真的过于寡淡。改编合理性给一分，教授是个看点给一分，格格的爆发戏不错给一分。
17$26606743$嫌疑人X的献身$西楼尘$2017-03-28 23:24:26$2414$陈婧打了一个报警电话，结果张口就是罗警官救救我的女儿，罗淼负责接听警方热线还是您俩已经熟到互加了微信？电视剧演多的结果就是永远一副傲视群雄的样子，一到念台词就露怯；鬼片演多的结果就是表现震惊纠结矛盾绝望永远都只会瞪大双眼，情感高潮的一跪竟沦为众人笑点。创新改编和本土化做得都不好。
18$26606743$嫌疑人X的献身$巨米雨$2017-03-31 18:49:53$583$可以给到3.5，比预期好很多，虽然细想硬伤不少，但整体逻辑问题不大。演员惊喜最大的是林心如，比印象中的生硬演技好。王凯的教授被剧情需要分薄了出彩的部分有些遗憾，他还是挺适合大荧幕的。一些镜头拍的挺美，色调也比较喜欢。现在对国产电影的态度是只要看得出来用心就至少会给个及格了。
19$26606743$嫌疑人X的献身$赫恩曼尼$2017-04-02 23:22:51$89$不错的片子，改编算是超出预期了。张鲁一比在《红色》里还丧，王凯比《北平无战事》里还萌。看来我大哈尔滨真是杀人命案的最佳取景地。车子开过公路大桥的时候，竟然错觉要回家了……
20$26606743$嫌疑人X的献身$Jo-King$2017-03-24 22:28:26$2374$两位男主都不出彩应该还是剧本的问题，林心如台词太糟糕了秒变紫薇（导致最后高潮观众却在笑），叶祖新大舌头吗？
21$26606743$嫌疑人X的献身$frozenmoon$2017-03-31 13:46:45$1541$整部电影都在努力阐释什么叫“做作”。人物的说话方式、举止到哪怕外景和房间的陈设都是一部韩国电影被配了台湾腔和大陆电视剧腔的台词。案件毫无代入感，竟然还说案子的相关人要走出来都需要一些时间？王凯到在办公室里毫无感情过渡突然流着泪自言自语真相的意义是什么？这电影拍出来的意义是什么？
22$26606743$嫌疑人X的献身$花大叔爱电影$2017-03-29 11:45:03$2045$一星半。王凯在大银幕的演技令人心疼，而整个电影基本上可以说是惨不忍睹。
23$26606743$嫌疑人X的献身$卡银$2017-03-31 19:08:31$1671$王凯和张鲁一大概是靠网络营销出来的所谓演技咖的典型了，之前只闻其名，看成片表现见光死，全片都在比谁更能装，用力过猛，尴尬的要死。苏有朋到底对自己有什么误解，非要执着于拍电影？
24$26606743$嫌疑人X的献身$FUA$2017-03-29 11:48:49$934$没有生搬硬套原著，而是注入了很多导演的好想法，中间悬念前置一度有希区柯克电影感，后来觉得自己想多了，演员没有一张电影脸啊，表演不是让人心疼，而是心累，尽管他们已经是相当优秀的电视剧演员了…
25$26606743$嫌疑人X的献身$swan$2017-03-31 19:04:45$650$偶像们，能不能不端着，说人话？
26$26606743$嫌疑人X的献身$聒噪$2017-03-27 22:08:58$438$3.5，1、苏有朋大踏步进步，虽然仍有非常明显的不足；2、遇到一个不太会调教演员的导演，各位演员辛苦了，但是叶祖新的演技差得很过分诶；3、张鲁一的表演在戏里面基本就是碾压性的；4、看过两个版本，这个依然看得心里有些发颤，再次证明韩国版是垃圾。 推荐吧，不错的。
27$26606743$嫌疑人X的献身$初三$2017-03-30 17:32:21$300$就服BYD的广告
28$26606743$嫌疑人X的献身$小霸王其乐无穷$2017-03-22 23:04:07$1690$今天济南路演有幸参加，由于没看过原著，不好去做评价。只是想说凯凯王的演技真是好，眉眼之间都有戏。这部电影居然让我粉了张鲁一，那种抑郁压抑的情绪能感觉到。还是想给点好评多点鼓励。
29$26606743$嫌疑人X的献身$大奇特(Grinch)$2017-04-02 01:04:10$183$故事没问题，底子好，移植过来中规中矩的，但原著党会缺乏惊喜。问题是人物塑造扁平，石鸿的隐忍是贴近日本社会文化的，与我国国情格格不入，缺乏了性格形成和情感铺垫。只看到了“现身”没看清“献身”。再就是演员不好，两个男演员怎么看不像很厉害的理科生，林心如有进步，但最后一哭秒回紫薇。
30$26606743$嫌疑人X的献身$摩羯座的猫$2017-03-26 13:45:58$370$和日版差的很远。有好的编剧，但导演真的很业余。苏有朋为什么不好好演戏呢？演戏半瓶子不满，就导戏。这种现象很流行，但对于电影来讲不专业。因为还没有实力，就只想着赚钱。
31$26606743$嫌疑人X的献身$Shavemybeard$2017-03-28 22:59:33$951$还行   果然还是被情节套路了一把   结尾看哭……  
32$26606743$嫌疑人X的献身$方枪枪$2017-03-31 12:37:08$229$悬疑电影翻拍，无疑是刀刃上的舞蹈，基本上多吃力不讨好，而且还是这么一部被不少人熟知的东野圭吾经典小说，前有两部珠玉在前，挑战自然不小。整体看来，大框架下的改编不错，各演员表演也都在线。就像前面说的，故事熟透了，也没啥惊喜了。但苏有朋这版可以给到3.5星
33$26606743$嫌疑人X的献身$瓦力$2017-03-31 02:36:59$232$石神顶罪部分更接近韩版，天才对决则更像日版，综合两版的中国版竟拍出唐川石泓小警察有基情感，导演你是故意的么？另外演员表现比较参差，张鲁一林心如不错，王凯一般，小警察和年轻唐川太渣。日版女主自首收场倒挺适合内地“不得逍遥法外”翻拍。最后几场戏多余，“呕出灵魂”就该结束。6.5/10
34$26606743$嫌疑人X的献身$小风一吹$2017-03-31 22:10:25$328$看过原著后一直很期待，一上映就跑去看，结果真的挺失望的。。做作到居然影院里出现多次笑场！演员演技集体不在线，尤其是王凯。如果不是原著底子好只能给两星。
35$26606743$嫌疑人X的献身$梦里诗书$2017-03-28 21:21:49$187$在日版与原作珠玉在前的境况下，中国版的《嫌疑人X的献身》只能说并没有辜负这个蓝本，本土化的糅合虽未曾令人有感突兀，但这次改编在情感的铺垫描绘上却总觉欠缺了应有的力道，其绝大多数的成功，仅是依靠东野圭吾小说的骨架支撑。
36$26606743$嫌疑人X的献身$朝阳区陆依萍$2017-03-28 00:48:35$525$三个演员都很差，本土化的改编基本都是没啥用的，看过苏有朋的采访，他原本想把林心如的角色处理的偏腹黑婊，但电影里没有一直贯穿下去....#林心如的演技太拖后腿了，大概是恐怖片演多了，她哪怕使出演紫薇的一成成功力也不会像现在这样搞笑#
37$26606743$嫌疑人X的献身$专注电影成长$2017-03-31 07:16:44$287$电影表面上尽量在向原著缝合，但精髓抓得太差，可见苏有朋并未真正理解这本书。两个男主都有点崩，王凯一脸便秘，张鲁一演技不错就是剧本限制了他的发挥。格格只有那场爆发戏演得不错。
38$26606743$嫌疑人X的献身$鱼闲卿$2017-03-31 12:37:33$659$王凯比福山雅治演得好，张鲁一跟日本的石神差不多。感觉叶祖新台词功底差一点，没有柴崎幸的女警角色太感人了。开头时镜头展现都能在脑海里对应原著的句子。很感人。导演的几个隐喻镜头和改编的几句双关性台词还是很不错的。王凯和张鲁一的对手戏演技在线火花四溅，不是我腐眼看人基……教授真的……咳
39$26606743$嫌疑人X的献身$赞到不行$2017-03-28 12:45:22$648$看的首映，作为一个从未看过该著作及翻拍作品的人，我中间几度要睡着了……叶祖新倒是让我小惊喜了一下。1颗星给东野圭吾，1颗星给扣掉最后十分钟的林心如，1颗星给张鲁一。哦对，还有王凯啊，那扣1颗星。4.11补充：演技不行粉丝凑，王凯粉发豆油骂我这件事真是low炸，扣掉那一颗星不冤。
40$26606743$嫌疑人X的献身$麻绳$2017-04-01 19:14:24$110$这部电影充分说明，有些演员注定只能生存在电视剧里。很忠实原著，但这根本就不像一个在中国发生的故事，各种别扭。
41$26606743$嫌疑人X的献身$周男神的迷妹YL$2017-12-19 15:55:41$74$一星给原著，一星给导演，一星给张鲁一。国产电影改编国外小说还需要找到一个平衡点。最后林格格一跪，为影院带来了久违的欢声笑语，她的演绎生涯大抵也是到头了。
42$26606743$嫌疑人X的献身$malingcat$2017-03-31 19:40:33$94$好看！原作好看，两个男主角好看（王凯有点太耍酷），在哈尔滨拍的，作为家乡人，也觉得好看。苏有朋的转型出乎意料地成功。一直等到字幕结束，因为据说是清华某大佬参与制片，崇拜。
43$26606743$嫌疑人X的献身$今夕何夕$2017-03-30 10:52:50$845$"唐川的设定哪是物理教授，根本就是正义的人民警察……张鲁一用力过猛。
换成范伟演石神，靳东演汤川，林心如还是女主，肯定完美。"
44$26606743$嫌疑人X的献身$momo$2017-03-31 12:03:10$488$除了监狱那段差了一点，其他还不错。每个演员的表演也挺精彩的，不出戏。鱼旦演技好？但还是比不了日版啊，被日版吊打。表扬一下王凯吧，微表情很到位。
45$26606743$嫌疑人X的献身$妖怪退散！$2017-03-23 22:49:10$1223$"正式脱粉王凯之作，王凯真是被警察这个角色箍住了，再复杂的角色一直演也会很有疲倦感的，更何况没有那个实力演出新花样。电影整体模仿日版痕迹严重。不再自虐了。
90"
46$26606743$嫌疑人X的献身$酒鬼一家小迷妹$2018-01-22 19:35:15$55$张鲁一演得很棒，王凯帅的，给数学老师打call，真的演出那种感觉了。
47$26606743$嫌疑人X的献身$二月鸟语$2017-03-24 22:06:33$741$看完真想不通翻拍的意义在哪儿，美术，服装，造型都很日系，除了演员一点也不接中国底气。固然张鲁一、王凯表演都没什么问题，但林心如台词不好，剧本和日版确实没法比，倒是和韩版有点像，就是煽情，人物架空比较厉害很多细节没了，而东野原作里的日常生活细节其实最值得玩味。结局戛然而止更好，烂尾
48$26606743$嫌疑人X的献身$天蝎小猪$2017-04-01 00:53:28$163$良心之作！真正超出预期，没有想到对原著的还原度会那么高，不多的几处创新剧情也都没太多违和感。几位主演的表现中规中矩又不乏亮点（话说少年石泓跟成年版好像啊），其中对张鲁一饰演的石泓尤其印象深刻（我竟然有看哭，难以置信啊）。总体而言，中国版远胜韩版，不输于日版。
49$26606743$嫌疑人X的献身$我做导演不为艺术只为潜规则$2017-03-31 23:10:41$180$中规中矩的改编，忠实于原著。除了张鲁一和林心如，大多数人都端着演戏。男演员基本又娘又基，体现了导演苏友朋的审美取向
50$26606743$嫌疑人X的献身$GiancarloShen$2017-03-31 20:08:25$172$点赞张鲁一，林心如最后那一跪，让我马上出戏，脑子里只有还珠格格。
51$26606743$嫌疑人X的献身$曾于里$2017-03-31 20:01:57$827$某演员演得太“端”太假了，脑残粉不要太多
52$26606743$嫌疑人X的献身$yao~$2017-03-31 13:09:23$546$一部悬疑片竟然把我看的泪流满面，到底是真相重要，还是努力成全的“幸福”重要。。。导演进步很多，故事已经讲得比较完整，情节把握的也可。
53$26606743$嫌疑人X的献身$大江大海$2017-03-31 22:05:34$140$还是打了四星，毕竟看到自己喜欢的书被拍成中国哈尔滨版，还是很开心的。但是看完我很郁闷，在书里被深深震撼到的那种爱，爱一个人可以为她而从容就死那样弘大的情感，在电影结尾里竟然被生生堵住了，被一个汤川很主旋律而正能量的光圈背影所覆盖，瞬间变成了红又专的国产刑侦片。
54$26606743$嫌疑人X的献身$掉线$2017-04-01 02:15:38$57$【C+】还行，至少没有我想象中很Low的感觉。但整部片的叙事节奏就像集刑侦剧，没有层次和轻重，所以无论是谜案解开还是情感爆发都没有一点力道。还是能力不行，频繁用音乐蒙太奇段落压缩情节，看得出光是将这个故事讲清，就已经让导演耗尽所有力气……
55$26606743$嫌疑人X的献身$蓝下老婆$2017-04-05 14:40:28$39$张鲁一演得挺不错的，王凯太过光鲜了，整体来说还可以，但比不上日版，在某些剧情的改编上还是有点欠缺的
56$26606743$嫌疑人X的献身$Bless_U$2017-12-19 17:52:18$96$及格吧，没看过原版。整部下来还算流畅，中规中矩，没有特别让人触动的地点，苏导演加油。演员方面也都中规中矩，啊，中规中矩的一部片子~~~
57$26606743$嫌疑人X的献身$亵渎电影$2017-08-12 19:33:53$30$所有本土化的努力都是败笔，好在剧本有日版和韩版在前，原样复制也不会出太大的问题。找来一大群编剧，改编上只限于如何类型片卡点，所谓的本土化其实是导演毫无想法，不知道类型上应该如何突破，根据国情和社会现状，或者本国电影的某些长处，寻找新的改编侧重点。
58$26606743$嫌疑人X的献身$m89$2017-03-23 16:58:08$146$呃...不过不失，虽然挺平庸，但看得出苏有朋是用了心的，不如日版，跟韩版持平吧。推理桥段基本是照搬原作的，本土化得挺成功，没有什么违和感。张鲁一的选角很成功。每次重温都再次确认这是东野老师写过的最好的宅男爱情物语，特征抓得实在是太准了。不过现在的主流女观众似乎低龄到只能理解腐。
59$26606743$嫌疑人X的献身$mlln$2017-04-02 21:48:38$313$总感觉王凯饰演的副教授知识水平不太够，所以一直拼命用自信顶着。
60$26606743$嫌疑人X的献身$Flora$2017-03-31 22:10:01$124$原版讲述的是男人隐忍付出的爱情，这版讲述的是两个基友相爱相杀的故事。王凯那一句：那个女人有什么好，要你为她这样！这是来自正室的怒吼，也是来自正室的复仇。音乐铺的太满，演的太用力，基的我都没眼看
61$26606743$嫌疑人X的献身$文泽尔$2017-03-31 09:28:53$57$张鲁一：翻拍没意思 王凯：票房嘛 想要票房就是要累的呀 引进不了原版 不翻拍怎么成 天哥 翻拍可有意思啦 东野圭吾：(计划通)
62$26606743$嫌疑人X的献身$小熊QQ$2017-03-31 12:08:23$130$走出汽车外面下着雨，镜头慢慢移动，陈靖顿悟到石泓喜欢自己。这是我最喜欢的一段，张鲁一林心如演的不错。
63$26606743$嫌疑人X的献身$胤祥$2017-03-31 21:53:27$263$八点档苦情戏的水平，糟蹋原作一小半是因为审查，一大半是因为全程尴尬的表演（只有林心如还算能看）和贫乏至极的视听。编剧用了心也救不过来。这戏就应该往「白日焰火」那个方向走，哪怕不一定要走黑色电影，但拍成一个光鲜亮丽的时尚剧那真是神仙都难救了。
64$26606743$嫌疑人X的献身$我们只聊八卦2$2018-02-26 17:52:40$41$感觉还行，苏导还是厉害的，转型成功
65$26606743$嫌疑人X的献身$乌鸦火堂$2017-03-29 12:31:05$124$不差，因为是完全翻拍，改动不大（杀人叙述方式变了，前半段算是有点悬念），不是原著党，但把原版的主动杀人变成防卫，连原版石神藏尸的小bug的搬了过来。但终究而言电影可以看，如果没有看过原版的话。张鲁一演得真不错，跟原版堤真一风格不同，更邋遢冷漠一些。
66$26606743$嫌疑人X的献身$明安$2017-03-31 20:03:20$63$结局宛若喂屎……没看过原著，不知道是不是国内这版因为政策原因改过了？
67$26606743$嫌疑人X的献身$LOOK$2017-03-31 21:45:37$139$2.5 情感能量不及原著的十分之一，比日版电影也差不少，但是不怪苏有朋。原著里石神体内仿佛蕴积有万吨岩浆亟待爆发的情感，是一种近乎于武士道、神风敢死队般的献祭式情感。中国人不相信绝对，没有唯一，宝钗、黛玉与袭人、龄官是平等的。
68$26606743$嫌疑人X的献身$老袁$2017-06-20 00:25:07$22$不如看撒贝宁时间
69$26606743$嫌疑人X的献身$柯里昂$2017-03-31 16:41:04$59$怎么说呢，比预期好，然而大部分看点基本都来自原著剧作本身的魅力，包括很多小细节，尽管中间几次转折还是有些突兀和不自然，不过苏有朋至少这次在选角上没有太大失败，一个张鲁一，顶过多少小鲜肉，这个角色在片里太抢眼了。当然，原著党必然还是会从各个方面挑毛病，他们永远会有一万个理由不满意。
70$26606743$嫌疑人X的献身$王大根$2017-04-05 14:56:34$26$叶祖新什么时候变得这么帅了！！！
71$26606743$嫌疑人X的献身$辛波卡$2017-03-31 23:26:12$194$张鲁一演的不是个抑郁的天才而是个得抑郁症的智障，消沉和厌世不是看起来和痴呆一样。王凯永远挺直的腰板、大背头和话剧腔像极了你纪委书记年轻的时候，一身正气用错了地方。林心如哦麦糕的最后一跪吓得差点从座位上弹起来，措手不及的正面镜头和特写让前面留的一点好感底儿掉。拍尸体用航拍也是你朋哥
72$26606743$嫌疑人X的献身$叶如晦$2017-03-22 23:10:39$730$看完西安点映的来说说吧，不涉及剧透。首先这部小说我看完的很早，所以最难的地方在于时间上和国籍的距离本土化，但显然导演完成的不错。美术，调色都很契合影片的基调和气质。从结构来说，着重在挖了唐川和石泓两个人的关系，情感的定位是对的。在区别日韩的新改变也让人物的变化耳目一新，值得二刷。
73$26606743$嫌疑人X的献身$迪斯雷利医生$2017-03-31 11:52:34$170$你觉得你演得像一个量子力学教授吗？你要觉得像，那我没什么好说的了。王凯离演技派还有相当一段距离。我希望有朝一日他能像小李子、赵薇那样打我脸，但是看了片以后，我还是保持一开始对小李子、赵薇的评价：没了外貌你丫还能红？
74$26606743$嫌疑人X的献身$你在百花深处$2018-01-18 13:36:08$83$看之前期望过高，剧情其实没有我想象的那么好，但演员演的都不错，除了林心如最后的台湾腔让我分分钟出戏→_→，然后十头牛都没能拉回来\(//∇//)\
75$26606743$嫌疑人X的献身$湿毛巾$2017-03-31 22:05:49$217$演员粉还是忍忍别看了 容易脱粉🌚
76$26606743$嫌疑人X的献身$宋雯婷$2017-03-27 23:03:08$114$刚看完，很惊讶这是苏有朋导的。其实这个片子在倒数五分钟张鲁一说，“是我赢了”那里停住，我愿意狠心多加一星… 的确是比起很多商业片都要认真吧，虽然有很多“套”的痕迹，但是完成度也好，情感很动人。再赞美一次张鲁一
77$26606743$嫌疑人X的献身$柠檬味的猫$2018-01-22 20:19:03$36$真的喜欢张鲁一   剧情很紧凑  看的人紧张  
78$26606743$嫌疑人X的献身$豆友36396401$2017-03-31 17:36:56$43$我觉得结构设置和感情渲染都比日版强，日版我看得毫无波动，这个结局都看流泪了。苏有朋挺不错的，张鲁一演技真的好。
79$26606743$嫌疑人X的献身$shuli23333$2017-03-31 15:48:48$193$王凯演的就是：我数学老牛逼了我智商老高了但你们都觉得我帅
80$26606743$嫌疑人X的献身$郭小鸟👿$2017-03-22 22:15:14$319$济南首映很荣幸....作为原著党 日 韩电影都看过的影迷来讲 电影关键是看细节。主演每一个都经得起推敲，记得电影细节王凯扮演角色不想承认是事实时，咬牙的坚持。让角色明朗不少。张鲁一依旧是戏骨，影片里的演技担当。心如角色处理上也颇有风范。我问没看过原著的朋友电影怎样 她说值票价。
81$26606743$嫌疑人X的献身$青柠🍋$2018-01-15 19:42:54$34$原著的大名早有耳闻，智商不够，推理小说每次看一遍都不太懂，所以选择了看电影，总体不错，值得一看，几位演员也表现的不错，尤其是张鲁一，看完才知道是苏有朋导演的，挺有才华的
82$26606743$嫌疑人X的献身$有心打扰$2017-03-31 21:51:39$122$东野圭吾哭倒在厕所。
83$26606743$嫌疑人X的献身$monica喵$2017-03-31 13:41:07$100$还挺失望的，这部电影准确的说不是翻拍东野圭吾的原著，只是翻拍日版的《嫌疑人X的献身》
84$26606743$嫌疑人X的献身$徐若风$2017-04-03 19:58:47$51$2.5 算是认真工整的cosplay，相对来说王凯演不起伽利略，备受好评的张鲁一演的痕迹过重，配乐太满。不和日版比，至少比韩版稍好，说不准苏有朋下一部可能真要出个好作品？不过这部还是找不到啥存在的必要，一而再再而三地翻不过日版的旧账，第一次看那个故事时的震撼感受早已被一遍遍麻木到消磨殆尽。
85$26606743$嫌疑人X的献身$嘟嘟熊之父$2017-04-03 16:09:15$24$持续看好苏有朋，这几个作家演员歌手跨界做导演的，就苏有朋谦虚平和，既不自视甚高，也不心浮气躁。
86$26606743$嫌疑人X的献身$不良生$2017-04-03 21:47:45$40$爱是成全，是牺牲，是毁灭。
87$26606743$嫌疑人X的献身$少年夏不安$2017-04-03 12:20:01$55$合格的翻拍，不合格的汤川学。福山雅治演的让人觉得像个教授，王凯演得只让人觉得装逼。
88$26606743$嫌疑人X的献身$RYZ$2017-03-31 15:03:51$81$苏有朋确实没有辜负我的期望，把东野圭吾原著中的精华删的差不多了，硬生生地拍成了都市伦理剧。有些镜头是说你致敬好呢还是抄袭好呢？张鲁一演技还行，林心如秒变紫薇全场爆笑。
89$26606743$嫌疑人X的献身$华盛顿樱桃树$2017-03-27 23:27:08$108$整体做得很踏实很完整。改变算是有惊无险，前面比后面好。但难得的是步调一直很从容。作品够稳但少点灵气。表演王凯妥妥的被张鲁一秒掉。
90$26606743$嫌疑人X的献身$刘康康$2017-04-01 00:05:33$116$其实想打两星，作为电影而言其实是不及格的，但作为改编而言完成度算高的。最大问题是，两个主人公的人物形象都没立起来。王凯那个角色就是在从头到尾装逼。而张鲁一的角色，因为原作就是很日式的极端人物，放到中国环境又缺乏情感铺垫，让人看完也是觉得莫名其妙，根本不值得同情。
91$26606743$嫌疑人X的献身$安东$2017-04-02 16:58:57$63$散场的时候，前排的几个女生说：“王凯好帅！这就值了！”嗯，好吧。
92$26606743$嫌疑人X的献身$淋$2017-03-31 00:01:23$123$真是愚人节快到了哈
93$26606743$嫌疑人X的献身$汪金卫$2017-03-31 09:10:05$165$居然是在哈尔滨拍的，各种场景很眼熟。剧作上有原著强大的框架支撑，结构还算不错。但演员表演及配音整体都很露怯，一张张面瘫脸机械性地念台词，丝毫没有即时对话的情感交流，浓浓电视剧范。高潮那一跪一哭演得可笑。男主所谓天才更是毫无说服力。成泰燊是唯一清流。摄影也很平庸。两星半
94$26606743$嫌疑人X的献身$阿撇$2017-03-31 13:30:11$146$从此敬苏有朋是个导演。
95$26606743$嫌疑人X的献身$谋杀游戏机$2017-03-24 20:38:39$8$张艺谋十年前也考虑过翻拍，但确实无论细节再怎样改编，它骨子里仍是个典型的日式推理故事，苏有朋设置了一个相对架空的环境，也是没有办法的办法。相比很多新导演，苏算是对作品负责的人，电影总体无明显瑕疵，但个别情节和表演还是不够克制，有些过火，反转结局如今看来也不新鲜了。
96$26606743$嫌疑人X的献身$貓小三的意思其實是如果先生$2017-04-02 20:15:27$38$少年男1和男2面对面互相凝视的戏，影院里响起了此起彼伏的噗嗤声，而林心如跪下那一刻，大家几乎是哈哈大笑起来。
97$26606743$嫌疑人X的献身$遇见彩虹🌈$2017-10-26 14:59:28$53$翻拍的日本推理小说，原著很经典，也有日剧和电影。剧情上只要照搬就很精彩，演员演绎的也不错。喜欢这个的可以去看看神探伽利略。
98$26606743$嫌疑人X的献身$托尼·王大拿$2017-04-05 19:54:17$43$特别可乐，很大一个原因在于两个主角表演的终极目的似乎不是塑造角色推动故事而是专注于拗造型。又及:桥下跑步一段最后出现了个极像十一世的路人。
99$26606743$嫌疑人X的献身$后自愈$2017-03-27 22:08:26$10$最起码这一部，苏有朋对影片有了一个基本的完成度，不过也要归功于选了一个好的原著。前半部分还算流畅，但后半段有些失控，最重要的爱情线始终很弱，悬疑气氛和推理过程全靠旁白和配乐推进。对石泓的刻画不到位，看不到心理转变导致最后的反转也沦为平淡。林心如该加强演技了。
100$26606743$嫌疑人X的献身$遇见彩虹🌈$2017-10-26 14:59:28$53$翻拍的日本推理小说，原著很经典，也有日剧和电影。剧情上只要照搬就很精彩，演员演绎的也不错。喜欢这个的可以去看看神探伽利略。
101$26606743$嫌疑人X的献身$后自愈$2017-03-27 22:08:26$10$最起码这一部，苏有朋对影片有了一个基本的完成度，不过也要归功于选了一个好的原著。前半部分还算流畅，但后半段有些失控，最重要的爱情线始终很弱，悬疑气氛和推理过程全靠旁白和配乐推进。对石泓的刻画不到位，看不到心理转变导致最后的反转也沦为平淡。林心如该加强演技了。
102$26606743$嫌疑人X的献身$小烨$2017-04-01 15:10:01$88$王凯说教意味过浓，这部片让我看出来他的演技原来是经不起大银幕考验的。不要再改编东野圭吾了，感觉中国当红小生小花没有人能演出东野圭吾小说里人物的气质。
103$26606743$嫌疑人X的献身$叶酱$2017-04-10 21:38:32$36$王凯简直是机器人台词板，整个剧情放入中国的背景就是有点怪怪的，原本的从压抑黑暗中开出的温暖花朵，都变成了苦大仇深。
