$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
14$26277313$西游记之大圣归来$ccinder好大橘$2015-07-05 16:38:18$3076$是很燃，有笑果有泪点。剧情对我来说，说服力不够；对低龄观众可能又略复杂，江流儿疑似死掉的时候有小孩没搞清情况大笑。当然这是求全责备，好的地方毋庸置疑，尤其很多细节我非常喜欢。配乐不够精准，能感受到创作意图，但音乐与场面的配合有点问题，影响效果。
15$26277313$西游记之大圣归来$大洋流的小海龟$2015-07-04 16:48:51$122$人物刻画没有；故事主线不明确，情节设计莫名其妙，叙事无节奏太刻意；镜头不连贯，各种跳镜头，转场时的黑屏都有顿卡；国产动画依旧任重道远。但不论如何，此片打开了中国动画电影的市场和排片，领了一个好头，在未来可以期待在各方面都高质量的国产动画电影的陆续出现了。
16$26277313$西游记之大圣归来$国产盘丝大仙$2015-07-05 20:23:58$770$"技术上的进步可喜，脱颖而出，这方面打个“优秀”毫无问题。大闹天宫看的我整个人都酥了，可惜后续没有保持住开篇的高水平。
缺陷也很明显， 线索节奏紊乱的一塌糊涂，故事像低龄化妥协的不伦不类，过多的致敬（抄袭）怪物形象，武术动作。诚意较好，独立性略差，是国产动画中的佳作，但仍有许多遗憾"
17$26277313$西游记之大圣归来$LALA落山鸡$2015-07-11 15:02:55$902$不管从画面上，还是特效上，还是剧情上，还是配乐上，都堪称良心，是目前国内最好的动画电影，希望大家可以重拾对国漫的信心。
18$26277313$西游记之大圣归来$同志亦凡人中文站$2015-08-25 19:43:03$110$画风新奇，故事呱噪。用好莱坞的套路来拍中国传统神话，这该算是倒退吧？不服可以对比“大闹天宫”。离神作的距离还太远，勉强可以在鸡群里充当一只鹤。自来水这种生物还是表出来吓人了～～～
19$26277313$西游记之大圣归来$血刀老祖$2015-07-06 07:21:28$205$西化的口语,情节略单薄，制作精良，感觉与神笔马良差不多档次吧，个人见解。
20$26277313$西游记之大圣归来$邓安庆$2015-07-11 20:49:01$242$看完心里很自豪，我们终于也有能看的动画电影了。
21$26277313$西游记之大圣归来$谢谢你们的鱼$2015-07-05 18:42:38$92$不足之处不胜枚举，唯有诚意值得称颂。开头和山村逃亡的运动长镜头惊艳，人物造型帅气，但就是故事不伦不类，节奏也是相当糟糕，而配音更是灾难级别，只能靠黄英华的配乐和小刀会救场。
22$26277313$西游记之大圣归来$朝暮雪$2015-07-10 02:14:17$156$点映场时候满场的小孩子，我以为会很闹，但是没有。快散场时一个娃娃问麻麻：麻麻为什么大人也来看动画片哪？麻麻说：因为在那些大人还是孩子的时候就在等大圣归来啊~（转）
23$26277313$西游记之大圣归来$般若多目$2015-07-11 01:03:09$211$良心之作！虽然故事情节还是比较单调，但单看人设造型，宏大的场景和气势如虹的3D效果就足以长叹一声，中国动画业终于有了质的飞跃，心里还是非常欣慰的。不过汪峰的歌太跳戏了。
24$26277313$西游记之大圣归来$豆瓣路人己$2015-07-05 17:21:42$118$大闹天空那段美术太棒了!。片子以为狗血会是江流儿最后的血或者泪解开那个手铐，然而没有落入俗套…江流儿其实就是唐僧，电影是把原著一笔带过的几世，扩大改编。剧情短板依然还是国产动画的劣势。
25$26277313$西游记之大圣归来$purplecat$2015-07-12 21:09:20$182$已经在用自己能够想到的所有方式在向身边的人安利这部作品了。来到豆瓣不知为啥看到一堆低分短评在前排飘，是的，并不是完美的作品，但是我从头到尾都看到了良心，收货了感动。愿意为这种作品当一回免费水军。二刷预定中
26$26277313$西游记之大圣归来$影志$2015-07-03 17:17:24$4117$造型太杂（结尾大蠕虫甚至恶心和吓人），角色形象cos痕迹明显（《超能陆战队》反派、《大话西游》至尊宝和话唠唐僧、《驯龙高手》附体山妖...），笑料刻意，故事改编添油加醋，虽然打斗和追逐戏不错，技术让动画更逼真，但整体剧情和创意没提升，依旧是没有突破的国产动画，弱剧情更适合儿童群体观看。
27$26277313$西游记之大圣归来$艾小柯$2015-08-25 23:12:18$61$可算诚意之作，但水平还是有限，节奏和衔接上都有问题，编剧也基本套路无新意，各种借鉴太为明显。尽管配乐与故事和画风都不搭，配乐依然是最大亮点，赞民乐和戏曲元素的各种运用。
28$26277313$西游记之大圣归来$那夜床单红啦$2015-07-04 23:37:42$2796$我抱着期望来，以为是一部严肃作品，然而电影的调性还是毫无例外的起-落-起三段式全年龄家庭向动漫，痕迹明显的包袱企图逗乐观众，满厅的小朋宇炸了锅，可是我没笑。故事走向弱的一塌糊涂。对此，我也只能说，至少特效值了票价。我知道制作方已经很用心了，但是没有灵魂的大圣和一条狗又有什么区别呢
29$26277313$西游记之大圣归来$qw0aszx$2015-07-04 16:00:16$464$仍然只是一部不尽人意的烂片，剧情尴尬无趣苍白无力。虽然在一大片国产动画烂片中还算过的去，但没法掩盖糟糕的本质。 4.5分★★
30$26277313$西游记之大圣归来$青木瓜之味$2015-07-04 20:09:41$360$远低于预期
31$26277313$西游记之大圣归来$曲直曲直曲直$2015-07-04 17:38:26$338$国产动画也只能打国产、情怀牌来争取票房了，还是拿不出质量说话。只有开场五分钟的手绘风格略赞，和片尾定格动画不错。剩下3Dbug多，看得眼花，笑点包袱俗套过时。结局什么鬼！告你烂尾啊！；猴子不说话时挺帅的 一开口灌鸡汤就……囧 龙真优美啊
32$26277313$西游记之大圣归来$Sunny$2015-07-09 08:44:33$876$确实是要比其他多一颗心，但这并没有什么乱用
33$26277313$西游记之大圣归来$hogdeer$2015-07-01 02:06:55$5276$实在不喜欢这种病毒式宣传方式，上映前一堆人在各大网站洗脑，电影怎么怎么好，哭成狗，官方没钱宣传好可怜，勾情怀...造成Herd effect，弄得人们无脑帮忙宣传。其实这电影就是剧情单调，画面一般，适合低龄，三星标杆。
34$26277313$西游记之大圣归来$车技巴丹$2015-07-10 16:12:51$156$剧情确实非常的弱，不过动画制作真心牛逼了，打斗实在太多了，看得真累……想了想，我还是应该推荐，因为我希望汽车人总动员和猪猪侠这样的垃圾能滚出大银幕，我们需要现在的大圣和今后的大圣来完成这个任务，我要帮他成长起来。
35$26277313$西游记之大圣归来$咚咚锵$2015-07-12 15:10:02$148$昨天看的，感觉很不错。打五星我出于个人情感，四星算是中肯的，三星算是苛刻的。为什么短评这么多一星，还说好评都是水军？还有那个打着一星说钢的琴还有其他国产电影的，这电影确实优秀不为人所知确实可惜，但是这两部立足点就不一样啊，我现在就只想看一部能看得爽的动画而已啊！总之公道自在人心。
36$26277313$西游记之大圣归来$木卫二$2015-07-14 21:44:51$251$画质挺精良，故事也很简单，孙悟空的形象算是一次更新了吧。但靠意念和愤怒挣脱封印枷锁，汪峰老湿吼出爱和勇气，怎么想怎么扯。那龙是出来走秀的吗？
37$26277313$西游记之大圣归来$米线儿$2015-06-27 16:44:04$1460$小江流的脸到个性根本就是《卑鄙的我》里面的独角辫小姑娘啊，一毛一样啊有没有。情节根本是《卑鄙的我》+《西游降魔》啊，敢说不是？古灵精怪的孙悟空变得这么苦大仇深这么废柴简直OOC到家，而且为什么是马脸！为什么是马脸！为什么是马脸！（重要的事说三遍）
38$26277313$西游记之大圣归来$索法好$2015-07-12 08:51:54$145$豆瓣信奉zhuangbility的沙比永远不在少数，这部作品即使诚如你们所言并没有完全的实力来开启国漫新时代，剧情稍弱孙猴和江流儿的情感互动铺垫不足，可是走心的人设超然的3D效果等等剧作优点都被你们吃了呦，喷子永远是喷子，以为跟风黑就能彰显自己的高比格。
39$26277313$西游记之大圣归来$王大根$2015-07-11 18:07:52$68$最直接的观感是不舒服，猪八戒丑陋多毛的形象一遍遍挤满屏幕，大boss变身后的恶心版无脸男那张嘴一次次给特写，真不是太愉快的观影体验。很多画面看起来像仙侠类RPG游戏场景。有人说故事太单薄，我不同意，这片子除了打架、滚下山、再打架、再滚下山，有剧情没有？没有。
40$26277313$西游记之大圣归来$ㄗs:雲$2015-07-10 11:27:51$153$国产还是支持下吧
41$26277313$西游记之大圣归来$kakakarl$2015-07-04 16:25:00$145$3.5。开场大闹天宫一段，做的不是很细致，进入正片就有好转。可能是迎合低幼观众，开始有部分卡通的夸张化，细节不够，不过后面的打斗设计，画面都不错。结尾戛然而止靠2D补完，跟陈洁仪歌曲带来的想象有出入。会成为系列电影的话，国漫并不仅仅需要观众的鼓励，加油。
42$26277313$西游记之大圣归来$大夫唐$2015-07-12 23:07:30$408$认真做事的人，理应被嘉奖，更何况做的还真的挺好。
43$26277313$西游记之大圣归来$zzzzzzz$2015-07-05 02:12:58$229$画面还行吧 剧情不仅弱 还违和……
44$26277313$西游记之大圣归来$死也不告诉你$2015-07-10 14:36:07$193$国内的3D动画，就这个技术质量最高了。冲这个就能给个高分。另外剧情和人物设定等，个人来说还是不大满意，至少跟我心中的大圣有差距。不过开头实在帅呆了，已经找来图当手机壁纸，就是觉得大闹天宫时打的太短了。希望有机会出续集！
45$26277313$西游记之大圣归来$嘻嘻🍃$2015-07-10 18:26:08$138$为了男神去看，男神刚回复就结局了，感觉太仓促啊   五星给男神
46$26277313$西游记之大圣归来$尽欢$2017-12-28 10:03:26$73$称得上是国漫精品了。继续努力。
47$26277313$西游记之大圣归来$Stark实习生$2018-01-31 01:09:30$93$是超级英雄和他的超级迷弟的故事。超级迷弟给了超级英雄无尽的信心，超级英雄还了超级迷弟一世的周全。
48$26277313$西游记之大圣归来$Spidy$2015-07-04 23:29:43$155$祭祀的戏有迪斯尼的痕迹，最后的决战有日漫的痕迹，笑料也多是逗小孩子的，剧情单薄，人物扁平，头一回进电影院看国产动画，应该也是最后一次
49$26277313$西游记之大圣归来$芦哲峰$2015-07-17 10:32:18$58$不偏不倚，不捧不骂，既不当水，也不当黑。画面尚可，剧情偏弱。前戏过长，高潮太短。
50$26277313$西游记之大圣归来$摩羯座的猫$2015-07-08 13:17:58$302$不满意猴子的脸。
51$26277313$西游记之大圣归来$恶魔奶爸Sam$2015-07-13 21:13:23$84$跟皮克斯电影比起来也输不了多少，打算二刷
52$26277313$西游记之大圣归来$momo$2015-07-12 22:07:43$84$最感动的是大圣沉入水底抓住大圣布偶，这是我所认为的大圣归来的那一刻。
53$26277313$西游记之大圣归来$EvangelineTong$2015-07-06 20:17:11$135$虽然剧情有些拖沓，但细节之处见真章，无论是人物形象还是情节描绘，都能看出创作者的诚意。虽然主题曲非常悲情，但细微之处还是做到了轻松愉快。纵有诸多不足，却也算是业界良心啦。
54$26277313$西游记之大圣归来$BurntEbony$2015-07-11 16:09:26$95$美术好顶赞，开头那段闹天宫打戏惊艳飞了，但大概是童年没有猴哥的原因吧，剧情里的幼齿情节还是看得尴尬癌发作（。）结尾有点仓促好遗憾，再长一点就好了。反派美（你走
55$26277313$西游记之大圣归来$心生$2015-07-12 20:04:05$111$8分，支持下。可以说是目前国漫的最高水准，希望这部电影能唤起更多产业的信心 与 学生的梦想。故事可以更丰富些，存在逻辑含糊。汪峰的歌实在是太乱入，欠考虑。3D效果够棒，但也正是3D暴露了很多细节问题，动画制作整体水准距离国际水准还有差距。加油！
56$26277313$西游记之大圣归来$keke$2015-07-10 00:43:47$54$想看悟空传那样的就算了，放低期待，说不定会有惊喜。【国漫步履蹒跚了这么多年，就是没有搞懂究竟什么才是一部动漫的最佳内核，把技术当做内核，包装出来的就只能是一坨精美的屎而已。卖惨卖情怀，过眼云烟罢了，西游记承载着这么多，唯有厚重才会真正留下一笔。】也就瞎发感慨。
57$26277313$西游记之大圣归来$世界尽头$2018-02-13 18:00:23$73$挺良心的国产动漫电影。首先，西游故事新编，不落俗套。其次，画面精致，特效也不错。最后，配乐也很好，听得我眼泪都下来了。
58$26277313$西游记之大圣归来$ArS㍿$2015-07-04 17:50:49$128$做大圣的电影都在做情怀，大话西游看了很多遍，戴荃的悟空也听了很多遍，只是为了弄明白这个盖世英雄为何那么忠诚地保护一个人取经…其实画面和特效真心不错，几段配乐也很有感觉，但是连接地乱七八糟，正片要是有MV那种情怀就好了。
59$26277313$西游记之大圣归来$沉歌$2015-07-12 18:50:57$58$拯救暑期档
60$26277313$西游记之大圣归来$齊$2015-07-12 20:07:44$67$我要给它一个大大的五角星。
61$26277313$西游记之大圣归来$世界在此定格$2015-07-10 22:13:45$60$这是国产动画的一个起点，未来很长时间内都必将被人反复提及。我为这部动画感到骄傲！！！
62$26277313$西游记之大圣归来$夕梨$2018-01-28 10:43:36$70$从小看到大的题材，很喜欢里面的戏曲元素！
63$26277313$西游记之大圣归来$therealxy$2015-07-10 18:57:33$204$让你吹
64$26277313$西游记之大圣归来$Submarine$2015-07-11 00:14:00$47$好多泪点 最大的泪点就是看到小时候的主角被搬到了大银幕上 人设、作画、bgm、特效 就连配音都是棒棒棒！！！终于能和超人蜘蛛侠奥特曼决一死战了！！看到最后的建模人员、特效人员，灯光渲染组啥的简直感动！！！
65$26277313$西游记之大圣归来$欣欣向荣$2018-02-12 17:11:07$68$我去电影院看的，网上评论不错，也是支持国产动画电影。剧情来说有点瑕疵，整体来说还可以。开头一般都是3D最震撼的地方，孙悟空的围巾好像都要漂到我面前了，国产动画电影不容易啊。
66$26277313$西游记之大圣归来$小岩井$2015-07-11 00:19:41$102$可能期望得太高了，觉得故事没有预期的好，不过画面是真不错，结局变身真是 帅呆了。
67$26277313$西游记之大圣归来$rchard$2015-07-04 16:05:24$157$那小孩的声音好恶心
68$26277313$西游记之大圣归来$山葻将$2015-07-05 22:30:46$52$我的梦中情人驾着七彩祥云回来了！
69$26277313$西游记之大圣归来$橘生淮北$2017-12-26 13:09:49$58$戴荃老师加分了。
70$26277313$西游记之大圣归来$六合恒欲$2015-07-10 22:29:43$49$很多年没有看过如此诚意的作品。我深信这样的电影没有对猴哥的爱意是全然不可成型的。优秀的地方还在于它致敬的诸多国粹文化。我想每个人对佳作的定义均有不同，存异乃是世界多彩之表征。不喜欢也没问题
71$26277313$西游记之大圣归来$槖龠·木火土$2015-07-07 23:20:45$129$其实想给一星的
72$26277313$西游记之大圣归来$有心打扰$2015-07-14 02:14:36$102$剧情简单却十分幼稚；高潮开始即结束；笑点刻意；可惜一身精美的外壳，希望国产动画可以在文本上多下功夫，而不是一直消费「西游记」这个大IP。
73$26277313$西游记之大圣归来$颜饭yy$2018-02-09 19:25:13$64$大圣帅的不要不要的，制作组十年磨一剑的态度难能可贵，期待下一部。希望导演不忘初心，为国产动画的崛起添一份力。
74$26277313$西游记之大圣归来$LamDylan$2015-07-11 01:05:01$51$如果今年我只能看一场电影的话，我选择大圣。如果能看两场电影，我选择看两遍。
75$26277313$西游记之大圣归来$ldwlc$2015-07-10 16:44:52$152$文化枯萎
76$26277313$西游记之大圣归来$李大力$2015-07-11 01:10:44$46$诚意之作，制作团队是群会玩的。
77$26277313$西游记之大圣归来$伍德与夏洛蒂$2015-07-15 22:20:03$41$制作超精良，在国漫中耀眼无比。遗憾的是80%以上的笑梗都借鉴了皮克斯梦工厂迪士尼，出糗和暖心的方式都太似曾相识，期待看到一些更古典的原创，比如祭祀时的昆曲。大圣刀子嘴豆腐心的吊儿郎当和“傻瓜”的台词完全偶像剧男一号的设定，孙悟空在我心里更像一个邪典之王，希望有一天可以玩得更大。
78$26277313$西游记之大圣归来$露咪亚$2018-01-08 08:47:52$50$近几年难得的水准之上的中国动画。画风，故事，音乐都很不错。
79$26277313$西游记之大圣归来$草威$2015-07-25 11:06:22$30$看出用心了，但处处都很糙。这种糙我觉得和技术和经验都没什么关系，糙就是糙。电影院里的小朋友看得都很高兴，这其实已经成功了，本来就是给他们看的嘛。但什么“自豪”啊，“今年最佳”啊，等等过誉的词，真的很恶心。路还长。
80$26277313$西游记之大圣归来$胖胖胖胖砸丶$2015-07-04 21:43:33$48$今天看的点映，表示，满分5分，技术给5分表扬一下，剧情0分，通篇注水，笑点更是N年内电视电影里面出现过的，没有新鲜的。。剧情要两个字形容就是狗血。大圣全程被虐，就牛逼了3分钟结束了。。音乐给3分，有一段打斗真的是违和感十足。。。
81$26277313$西游记之大圣归来$边角料$2015-07-05 13:36:15$48$这个片子看完像打了一针鸡血，告诉我们中国的动画电影也是能比肩梦工厂皮克斯的。全场上座率90%，成年人居多，现场效果极佳，笑声不断。
82$26277313$西游记之大圣归来$遇见彩虹🌈$2017-11-03 23:09:18$53$画面漂亮，尤其是最后拿出金箍棒那里，很惊艳。只是剧情偏弱了。
83$26277313$西游记之大圣归来$豆辛瓜辛$2018-01-31 14:54:07$60$看哭了，很感动，制作优良，配乐也不错。看了两遍，第一遍单纯觉得好看和感动，第二遍看到了第一遍没看到的东西。但是结尾没有收好，感觉故事没讲完。
84$26277313$西游记之大圣归来$宁缺毋滥$2016-02-23 00:00:17$44$国产动画这部算不错了  就是最后打大boss有点仓促。变身后很帅！
85$26277313$西游记之大圣归来$小妞鼓手$2015-07-08 03:00:52$584$求求别吹了，剧情其实挺一般的，画面做的也挺糙的。动画质量和成熟的电影产业工厂做出来的差距可不是一点半点。笑点迷之尴尬，好多桥段都似曾相识，又致敬呢吧。小朋友从头到尾的台词就是：大圣，大圣，大圣，大圣..... 谢天谢地最后终于消停了。平心而论，要是不这样恶心的营销刷屏，整体可以给到4星
86$26277313$西游记之大圣归来$柠檬味的猫$2018-01-26 23:20:29$50$国产动画的一个进步吧，挺不错
87$26277313$西游记之大圣归来$林夕$2015-07-10 20:52:33$97$道理我都懂，可是这还是毫无诚意的在炒冷饭啊
88$26277313$西游记之大圣归来$文白$2015-07-03 15:14:17$35$对动画无感，这个片还能看得下去，尽管到1个小时候不免出现后力不继的感觉。看到许多片的影子。支持下。
89$26277313$西游记之大圣归来$卢十四$2015-07-19 13:00:34$68$乱打一气，看睡着了。江流儿一出场就是从山上掉下来，然后整部电影他就不停的从山上掉下来。开始还勉强交代下为什么没摔死（掉水里，挂树上），后来就干脆一个镜头摔下去一个镜头拍拍灰站起来。我写这段短评的工夫他又掉下来两次了。
90$26277313$西游记之大圣归来$迷津ever$2015-07-08 21:34:57$75$看了点映 开篇不错 人物性格鲜明可爱 国产动漫少有 后面情节拖沓 差点睡着  后面的妖怪我觉得是抄袭宫崎骏的无脸男了
91$26277313$西游记之大圣归来$dictionary!$2015-07-11 18:03:49$320$没有卖情怀，是在诚心做动画，看得出
92$26277313$西游记之大圣归来$7 。$2015-07-10 11:46:49$111$习惯性好评
93$26277313$西游记之大圣归来$AMD$2015-07-10 23:24:31$51$美猴王美出天际！！！排队给大圣生猴子~~~ BGM融合很多中国风，除了中间那首插曲有点儿违和之外都很棒！求完整版求续篇求各种周边！
94$26277313$西游记之大圣归来$搁板君$2015-07-04 17:30:15$56$硬伤还是太多啊……
95$26277313$西游记之大圣归来$6$2015-07-12 15:07:37$42$大圣真帅。我是被帅哭的。
96$26277313$西游记之大圣归来$听君一席话$2017-12-19 14:41:11$35$热血制作，画面精致，配音赞。故事还可以吧，对动画的剧情普遍不能要求太高，有感动的点，看的眼泪花出来了。整个电影感觉走心了，的确称得上国产动画良心之作。
97$26277313$西游记之大圣归来$ya-chan$2015-07-11 12:03:59$42$闪开！自来水来了！
98$26277313$西游记之大圣归来$恶魔的步调$2015-07-13 22:17:36$38$在这样的档期取得这样的成绩，多给几颗星也不为过。
99$26277313$西游记之大圣归来$阿喵呜$2015-07-10 12:16:04$63$只有技术和美术及格了，配乐配音剧本是灾难
100$26277313$西游记之大圣归来$边角料$2015-07-05 13:36:15$48$这个片子看完像打了一针鸡血，告诉我们中国的动画电影也是能比肩梦工厂皮克斯的。全场上座率90%，成年人居多，现场效果极佳，笑声不断。
101$26277313$西游记之大圣归来$任性的boy$2018-01-29 12:09:54$29$非常感人 特效不错的国产动画片
102$26277313$西游记之大圣归来$AMD$2015-07-10 23:24:31$51$美猴王美出天际！！！排队给大圣生猴子~~~ BGM融合很多中国风，除了中间那首插曲有点儿违和之外都很棒！求完整版求续篇求各种周边！
103$26277313$西游记之大圣归来$草威$2015-07-25 11:06:22$30$看出用心了，但处处都很糙。这种糙我觉得和技术和经验都没什么关系，糙就是糙。电影院里的小朋友看得都很高兴，这其实已经成功了，本来就是给他们看的嘛。但什么“自豪”啊，“今年最佳”啊，等等过誉的词，真的很恶心。路还长。
104$26277313$西游记之大圣归来$6$2015-07-12 15:07:37$42$大圣真帅。我是被帅哭的。
105$26277313$西游记之大圣归来$ya-chan$2015-07-11 12:03:59$42$闪开！自来水来了！
106$26277313$西游记之大圣归来$恶魔的步调$2015-07-13 22:17:36$38$在这样的档期取得这样的成绩，多给几颗星也不为过。
107$26277313$西游记之大圣归来$文白$2015-07-03 15:14:17$35$对动画无感，这个片还能看得下去，尽管到1个小时候不免出现后力不继的感觉。看到许多片的影子。支持下。
108$26277313$西游记之大圣归来$木桑$2015-07-08 22:38:27$45$大圣真的是超帅超帅！最后开挂从耳朵里拿出金箍棒简直就帅的尖叫！很精致的动画，笑点也有，只可惜故事性欠佳，帅气部分太少。而且导演实在太重口味了，好几个画面好恶心！最后还出来个大肉虫子。
109$26277313$西游记之大圣归来$谜谜$2015-07-13 10:09:58$42$因为有些人无良心的打一心，我特么打五星刷分！！
110$26277313$西游记之大圣归来$晓松菜奈$2015-07-12 20:07:28$43$今年看过最棒的动画电影 我们的超级英雄 不是钢铁侠不是哆啦A梦 是齐天大圣孙悟空
111$26277313$西游记之大圣归来$相逢何必不认识$2018-02-25 20:36:56$27$我们经常去注意的是每个故事的结局是否美好，但是我们根本没有想到当我们看到故事的结束，那些人物背后面临的什么，而大圣归来讲一个这样的故事。
112$26277313$西游记之大圣归来$清云啸铁$2015-06-28 18:20:20$43$江流儿用纯真稚嫩又模仿着戏腔的自豪语调说出“齐天大圣孙悟空～身如玄铁～火眼金睛～长生不老还有七十二变～”时，那感觉像极了紫霞奄奄一息时的“我的梦中情人是个盖世大英雄，我知道有一天他会身披金甲圣衣脚踏五彩祥云来接我…”大圣啊大圣，有多少人的心，都交付给了你。
113$26277313$西游记之大圣归来$瓦小力$2015-07-12 13:04:02$41$这一次，我们都是猴子请来的救兵
114$26277313$西游记之大圣归来$小旋风$2015-07-05 19:09:34$27$开篇大闹天宫对61年版完美升级，赞爆！但短暂的惊艳之后看到了太多的影子，六大、丁丁历险记、魔戒、功夫、大话、西游降魔。。原创性匮乏，笑料刻意重复，特效良心也无法改变其平庸的内核
115$26277313$西游记之大圣归来$梨树下的猫$2018-02-13 20:21:19$27$这是一部看一遍还想再看一遍的动画电影，尤其是家里的小侄女每天晚上都吵着要看那只帅猴子(σ･ω･)σYO♪
116$26277313$西游记之大圣归来$嘟嘟熊之父$2015-07-10 13:54:08$29$运动镜头做的不错，但片子咋咋呼呼的劲儿实在是太烦人了，这样的作品真的值得蛰伏八年吗？
117$26277313$西游记之大圣归来$ワンワン$2015-07-11 14:53:23$442$3D效果和动作场面做得很好，但剧情也真的是很弱，不光是故事本身就简单的关系，不知道是不是删减的原因，最后还是尽量圆完了。借鉴其他动画的地方很多，但不到让人反感的程度。个人觉得已经是不错了，至少是用作品让人看到了用心的程度，而不是只靠情怀营销。最重要的是审美不错！结局太喜欢了！
118$26277313$西游记之大圣归来$灵落$2015-07-05 17:43:50$28$构思故事都很老土，上船前的打戏浓浓《黑客帝国》既视感。但是相比其他明目张胆端盘屎给你吃的圈钱电影，《大圣归来》的团队至少是用心制作了一盘能力之内的菜肴端给你。
119$26277313$西游记之大圣归来$Bruce Bane$2015-07-12 08:57:46$42$为什么我不觉得剧情弱，为什么我不觉得汪峰的歌出戏，为什么我不觉得笑点牵强，我只知道我被他的效果，人设，画风，配乐，剧情打动了，一部动画片这样已经很出色了，即便看得出很多致敬的影子，但绝对不能算是抄袭吧，难道当前国产要做的walle那样大人都得细细品味的程度吗？
