$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
10$30174085$怒火·重案$晚不安$2021-07-28 23:30:10$431$双雄、追车、枪战，老匠人仍在一板一眼地召唤港产动作片的传统荣光，看到最后特意设置在教堂的肉搏戏，双方都拿出久违的相互撕咬的狠劲来了。但硬件的合格映照出的是软件的薄弱：叙事结构的飘忽提前把悬念揭晓，文本的空洞也人物的疯癫感站不住脚；尤其在和《拆弹专家2》核心创意相撞的情况下，衬出邱礼涛才是懂得隐秘捕捉时代情绪的大师。看的时候脑海里不断回旋着那个提给杜琪峰的问题：“19年以后，警匪片何去何从？”无论如何，陈木胜的突然离开，也让谢霆锋的倒下，意外染上了时代落幕的意味。
11$30174085$怒火·重案$翻滚吧！蛋堡$2021-07-28 19:14:00$271$虽说和《拆弹2》撞梗有些尴尬，但比起爆破大场面还是硬打硬的肉搏戏来的更爽。
12$30174085$怒火·重案$豆脑$2021-07-30 02:39:28$4835$陈木胜用他毕生的精力，捍卫了港产动作片的荣光。
13$30174085$怒火·重案$柴可夫司机$2021-07-31 18:05:09$2125$这剧绝了，打戏有多好看，三观就有多双标。之前要坚定原则绝对不为了救兄弟说谎，后来又在自己被调查时说会开枪打飞虎队是因为被绑架的是我太太。竟然还有一幕是被调查的时候其他队员们来说情，什么“我们是一队的有事要一起承担”，太讽刺了吧之前你们怎么不一起承担呐？我再也看不了甄子丹演的正义主角了🙄️
14$30174085$怒火·重案$天马星$2021-07-30 10:59:32$4497$以前看甄子丹打架好爽，现在看甄子丹打架好疼；以前看谢霆锋好帅，现在看谢霆锋好狠~
15$30174085$怒火·重案$Xaviera$2021-07-29 00:36:08$3549$是港片，是货真价实的港片，是拳拳到肉实打实真身上阵的港片，是我爱过的尽皆过火尽是癫狂的港片。不是追龙，不是反贪，不是拆弹，那种夹杂着工业酒精的假酒，而是真正的港片！可惜真的很难再有了。看着最后导演的背影觉得无比唏嘘，忘记愤怒也没有火的那些人，你们还记得港片是什么样子的吗？虽然剧情也有不少bug，但光凭谢霆锋的角色完整度，就可以选择忽略。他完全符合我对反派的所有期待，说是港版小丑都不为过（是的，黑暗骑士那个）。20年前坐在天河体育场，年幼且不追星的我，完全无法理解为何坐我后面的两个女生，明明坐在山顶，他也肯定听不到，也要疯狂大喊“霆锋！”大半个小时。今晚看完怒火，我终于懂了。别做菜了，回来拍戏吧，香港电影还有救的啊。
16$30174085$怒火·重案$梁察$2021-07-31 19:29:48$3275$谢霆锋真不愧是厨师，最后动手前还换了一身饭店的衣服
17$30174085$怒火·重案$江南$2021-07-28 22:25:06$3632$全程肾上腺素狂飙的标准双雄片，同时又有着类似拆弹专家2的反思。谢霆锋的表演真的太惊艳了，从回忆中的开朗帅气，到被背叛时的委屈疑惑，再到当悍匪时的心狠手辣，完美塑造了一个邪魅狷狂堪比新警察故事中的吴彦祖的角色。这就是不仅人帅老天爷还赏饭吃吗？
18$30174085$怒火·重案$琥珀川$2021-08-01 23:57:47$277$节奏很紧凑，初看可到四星，热血褪却顿减一星。主角道德标榜圣人，面对前两次选择，拒绝上司安排的和解以及当庭的指正都选择了道德清正（但若是我，大概都会睁只眼闭只眼，一则就算不和解坚持原则依然不会对结果造成影响还连累了队友，而且一个人的决策大概率会影响结局；二则虽然阿锋确实触碰了底线，但事出有因毕竟可以选择性的看不见），第三次面对自家老婆却放弃了原则，面对责问却说你们也会做这样的选择。可见他的行为也是分亲疏的，那之前两次的圣人行为就变的自相矛盾，所以为了成就圣人而正义，又为了体现真情而突破原则，过于脸谱的人物行为本身标准就是混乱，何谈其他。每个人的行为也都缺乏后手和延续，仿佛都是一时意气，观影时节奏紧张尚不觉得，看完后就索然起来。不得不感慨无间道果然是警匪片无法超越的巅峰。
19$30174085$怒火·重案$你的益达$2021-07-30 21:08:42$275$俗套的港产动作片，且看且珍惜。尬点多到要掘出维多利亚港。但是，谢霆锋不惧岁月的少年气质真是港男的典型。他最后身上纷飞的激光瞄点如童年的流萤，伴随对邦主的诘问，胸前铁树绽放血花，这个殒命方式可以记载最美死亡top3行列。谢霆锋，千万不要变油腻啊！
20$30174085$怒火·重案$ilihggfff$2021-07-29 22:26:17$1866$小鲜肉电影是走不出国际的，武打动作片还是要靠港片挽救，好看，还是陈木胜那个味道，还是那个香港电影
21$30174085$怒火·重案$居无间$2021-07-29 23:50:18$2719$《怒火》很可能是硬桥硬马的香 港动作大片的落幕之作。陈木胜在动作场面的构建上的确有一手，并吸收了甄子丹的动作设计风格。追车戏很亮眼，尤其是跳车救娃，是对《宝贝计划》的升级。更喜欢那些拳拳到肉的打斗戏，终极对决仿效《杀破狼》；甄子丹勇闯贼窝对标《导火线》，竖直式的场面调度非常过瘾。最后街头混战有些贪大，所以有些杂乱。人物和人物关系非常丰富，有很大的解读空间。谢霆锋的疯魔悍匪形象塑造得非常成功，阴邪、愤怒、癫狂、爆裂、悲壮感，全都有了。他就像一把刀子，重重插进了腐败的官 僚主义之中。
22$30174085$怒火·重案$嘟嘟熊之父$2021-07-29 22:28:44$495$文戏的赘余和浅白不出所料懒得多提，说说动作戏：与邱礼涛的差别在于近身搏击的拍法全凭拳脚与火力，人物走位动线或模糊不清或严重失真，更别说哪怕一次精彩的调度；与杜琪峰的差别在于过分强调痛感，但身体属性单一（不是报废就是全能）导致疼痛失效，杜sir的电影中只有凡人，拼死维持着脆弱与坚固的平衡，每一次失衡都是绝杀。
23$30174085$怒火·重案$伍嘉辉laughing$2021-07-30 04:54:02$2176$近年最猛港片，陈木胜导演最后一部电影交出了一份满意的答卷，最后二十分钟的大战没有一丝拖泥带水，看的很爽，许久没在大银幕出现的谢霆锋也为港片带来难得的演员新鲜感，电影也抛出一个问题，如果是我们自己去捉可乐，你是会听从上级命令，还是会坚持自己呢？力荐本片
24$30174085$怒火·重案$gwttt🍊$2021-08-04 16:42:06$271$这种剧情老套平平无奇的电影居然都有7.7分，看来还是疫情期间太缺好电影了。看完耳朵疼。2021.7.31 @梅溪湖步步高。
25$30174085$怒火·重案$Whtvr$2021-07-29 00:19:07$1441$兴奋激动完之后开始感慨，这种类型的港片相信是看一部少一部了（锋哥也请多点走出厨房拍戏求求了！
26$30174085$怒火·重案$摸羊˙Ⱉ˙ฅ$2021-08-02 08:43:47$859$邦主就是典型的严以律人宽以待己的典范吧。上司摆酒让他留情不行，领导法庭撒谎行，下属接命令错手误杀不行，他自己开枪违规行，永远以他自己的标准刚正不阿。作为一个高级警督，保护不好自己下属，做事不计后果，酒局上拒绝的这么难看全组人不能参加行动，下属接任务救人质失手，他任由上级撒谎自己被律师诱导证词，下属进监狱他真的考虑不到会被之前做警察结仇过的犯人欺负吗？别人过刚易折折自己，他过刚易折折别人。阿敖在法庭上，霍先生事不关己没关系，上司不保他没关系，只有在邦主说话的时候才失望了，是邦主放弃了他们，他才从警队之星变成警队之耻，才逼他越来越疯狂。(我好爱好爱好爱好爱好爱阿敖这种斯文病娇美人啊！他是被逼的呀！他没得选啊！）
27$30174085$怒火·重案$王小叶儿$2021-07-30 06:19:44$1755$无数枪支的红点瞄准在阿敖身上的时候，像星光洒在他身上。人来这世上走着一遭，不是为了黑或者为了白，是为了穿透黑和白，重回完美平衡的状态。
28$30174085$怒火·重案$微凉$2021-08-12 14:10:43$200$警察们抓住犯人记得先戴手铐再叭叭叭叭，谢霆锋要是及时戴手铐，那个小混混就不会有机会反抗，也不会打起来。甄子丹要是记得戴手铐，那个大佬就不会被车撞死。谢霆锋的顶头上司多少有点冤，谢霆锋他们并不是为了问出人质地址才被打死，是供出地址后，又起冲突，把人打死，拆弹里刘德华演的警察值得同情，谢霆锋他们一群警察被抓多少有点活该。
29$30174085$怒火·重案$空山$2021-07-28 22:56:17$1698$"航班取消，跑来看场首映。“崇邦”和“刚敖”，两个名字，一种对立。主题仍是港片永恒的主题。最值得看的是谢霆锋和动作戏，小谢的帅和疯魔，非常贴合角色。回忆段落中，他一笑，我如沐春风！这家伙根本不会老啊！
第二次看，比第一次观感好太多，连大量出现的替身都不明显了，可能银幕更大，信息量更多，音效饱满也给动作增色不少，痛感也强化了。
并没有超越《导火线》，甄子丹全方位暴露自己的表演短板。但我还想再看一遍教堂大战！是甄子丹被打得最惨的一次吧？
从主题上来说，应该让刚敖（谢霆锋）成为主角，怒火才能成立，好比刘德华之于《拆弹2》，可惜刚敖没有失忆、没有悔改，他意识清醒，仇恨、愤怒、刚傲至最后一刻。
他的极端、屠杀，崇邦的聆讯尬讲，怒火后面加的“重案”两字，都像一种保全措施。"
30$30174085$怒火·重案$一溪云$2021-08-21 22:55:35$1139$如果换回来，结局应该会不一样，他会为他做伪证。
31$30174085$怒火·重案$女神的秋裤$2021-07-29 17:06:11$1041$6.5/10，标准的陈木胜作品，也比较套路。兄弟殉职，刚正不阿的警官查案，一警一匪，追车→枪战→肉搏，每一步都按部就班，一板一眼。谢霆锋的反派塑造比较好，有不少小丑（《黑暗骑士》版）的影子，动作戏拳拳到肉，颇有《杀破狼》《导火线》的范儿。缺点就是整体略长，黑白灰三色的说教乏陈可新，一些角色比较工具人，蠢得可怜。但细细回想，忽然开始想念陈木胜…一路走好，感谢曾为我们带来的那么多精彩的作品。R.I.P.
32$30174085$怒火·重案$烂演技$2021-08-14 01:18:51$726$不是我三观出了问题 但是这部片子是我唯一想要反派胜利的片子 
33$30174085$怒火·重案$KevinZii$2021-08-09 23:08:51$1090$谢霆锋的刀甩得是真帅，一看就没少做饭。
34$30174085$怒火·重案$大鱼的哥大鲲$2021-08-04 16:09:43$213$就不敢讲任何逻辑，反正主角就是各种无敌呗
35$30174085$怒火·重案$林摸鱼$2021-08-14 19:38:02$884$甄子丹四年前没有选去追可乐，四年后因为上司作梗逃过了一起火拼，老婆怀了孕不到三米的背后发生爆炸结果母子平安，被警署带回去调查问话结果上司钻了空子容了他一道。你不要说小谢不认命啊，搁我我也不服啊= =
36$30174085$怒火·重案$薛天华$2021-09-12 18:49:53$19$"实打实的七分电影，陈木胜最后一部电影，给个四星。
港片每年都有一个最佳警匪片，这部作为今年的港片最佳，比前几年的所谓最佳的《追龙》《拆弹专家2》的cjb电影好看多了。
"
37$30174085$怒火·重案$東陌$2021-07-30 13:35:17$500$"三观跟到五官走
如果当年你去追可乐会怎样
没觉得谢霆锋错
反派一直智商在线，这点赞
港片最后的回光返照
陈木胜真的很喜欢长的帅的反派
可惜没有以后了"
38$30174085$怒火·重案$停止的时钟动了$2021-08-03 00:35:27$668$我觉得谢霆锋特别适合演反派。。。感觉这么多年埋没了。。。演反派很好挖掘了他邪性的一面。最后能把甄子丹带走我就给五星。。
39$30174085$怒火·重案$Mnemosyne-v-$2021-07-30 17:37:43$1160$甄子丹，中国传统大男子主义式自以为是代言人，人设脑子有大🧊，告别人的状告得大义凌然，破案全靠白捡，轮到自己的时候开始讲道德仁义了，做警察完全无视规章制度，做人以自我为中心完全不考虑别人，全程只知道发脾气打人给别人上课。还跟谢霆锋打，你这叫登月式碰瓷，你好意思吗？
40$30174085$怒火·重案$KellyWu凯利吴$2021-07-29 00:30:46$294$"作为动作片爱好者加上甄子丹粉丝，我没有理由不给本片五星。但本片前中段的节奏相当别扭，给我的感觉是既想投好故事体验派的观众，也想讨好追求视觉冲击的动作影迷，很可惜的是，本片给我的感觉是不上不下的尴尬，节奏没有精准拿捏得当，起承转合没有处理好，反正剧情就很生硬。下半段救回来不少，最后的单挑决战也确实找回来场子，我后面再评价一下这段打斗，总体来说，我倒宁愿《怒火》设计成《杀破狼》《导火线》那种纯技击爽片。
最后这段崇邦vs刚敖，复刻了马军vs黄发杀手小巷械斗，甩棍pk蝴蝶刀，但霆锋功夫底子比起吴京还是逊色很多，也就形似而已，倒是不用蝴蝶刀，双方秀腿功那几个回合，相当赏心悦目，后面的大锤vs水管，灵活走位闪避和凌厉的攻防转换，如无意外应该是谷桓健治设计的，必杀技还是地面技。"
41$30174085$怒火·重案$夷陵老祖魏无羡$2021-07-31 21:25:45$412$香港老牌演员拍戏是真拼真打啊，拳拳到肉，荷尔蒙超标，谢霆锋宰人时的表情迷死我了！一刀把甄子丹的手扎穿时太解气了，明明一句谎话就能挽救6个好警察的生命和前途，偏要说实话，呸，装什么正人君子大圣人白莲花，恶心！呸！真恶心！最后才醒悟这个世界有灰色地带有啥用，6个好警察已经被毁了！要不是为了过审，把甄子丹也端了才解气！在巨幕厅看的，超过瘾！
42$30174085$怒火·重案$雯雯文$2021-08-24 21:38:50$368$人活着就是在不同的年纪反复爱上谢霆锋
43$30174085$怒火·重案$小崔$2021-08-10 14:10:43$403$领导的话千万不能信。
44$30174085$怒火·重案$百代过客$2021-07-31 00:17:49$317$没想到豆瓣现在已经这么宽容了。挺好的。
45$30174085$怒火·重案$♫LiNg™$2021-07-31 00:28:32$635$虽然故事很流程化，但为了霆锋杀疯了的表现和最后都没有洗白的一黑到底也要狠狠打个四星。
46$30174085$怒火·重案$杨欢喜Metiche$2021-08-01 15:26:17$194$勉强3⭐️，一颗给谢霆锋真的帅，一颗给让直男遥记当年勇的武戏，一颗给陈木胜导演RIP。但剩下的，都是缺点。剧情bug太多，近乎粗制滥造，关键情节完全为了推动剧情服务丝毫不顾逻辑。文戏质量很低，水台词比例很高，也无法让观众从根本上体会到兄弟反目的矛盾和痛苦，只是性格决定命运。甄子丹演技太差事儿，只要不打表情永远尴尬，可惜了谢霆锋的努力。最要命的，是它无论在谢霆锋角色的设计、表现（嘴角的疤，面具，总笑），相关情节的处理（比如给出两难选择），甚至镜头（身后爆炸）照搬黑暗骑士和小丑，这件事真是没法忍。故事的套路打不破，港片的精髓抓不牢，老本没的吃了只能学人家20年前的东西，唉。
47$30174085$怒火·重案$momo$2021-08-03 18:02:35$295$监狱里的事情可以拍个外传
48$30174085$怒火·重案$五色全味$2021-07-29 22:39:15$206$謝霆鋒chok到出汁，宇宙最強似乎有些疲態。感情分一定是有的。第一部在戲院看的benny導演的戲是《衝鋒隊怒火街頭》，學校後來包場看了《我是誰》，高中畢業那年和同學一起看了《雙雄》⋯⋯想起來，他的戲我幾乎都是在戲院看的；多年後來了香港，常常在bc看完戲在散場時撞到他，他總是單肩背個包笑笑口；最後一次的緣份，是拍短片時製片從他那借了warrant card和道具槍。看到片尾他的畫面出現時，不免觸動，想起了那些看他電影的日子。
49$30174085$怒火·重案$momo$2021-07-31 22:24:00$303$浪费了周六晚黄金时间的两个小时，剧情俗套，人物动机简单粗暴，节奏磨叽，叙事方式老派，从主演到配角个个工具人，表演浮于表面，还充斥着难以下咽的冲泡速食鸡汤，全程不看手机不离场是我观影最后的素质和底线。
50$30174085$怒火·重案$momo$2021-08-04 15:46:37$99$求你别拿导演遗作做宣传了😅
51$30174085$怒火·重案$西楼尘$2021-08-13 08:32:01$111$如果那天是我去追可乐，我们俩的命运会不会反过来？在教堂里昭示了你我命数中的注定，在黑白间存在的灰色地带，是你我可以到达的地方吗？一杯上好的香茗，一段法庭的证言，或者一根连着爱人的引线，到达灰色地带竟然如此奢侈。邮差送信，警察送殡。你在法庭上的证言杀死了我，杀了阿晴我也杀死了自己。
52$30174085$怒火·重案$墨染$2021-07-31 23:26:45$118$真不咋地，没有任何惊喜，倒是看完电影，刷到吴亦凡被刑拘了来的爽！
53$30174085$怒火·重案$frozenmoon$2021-07-31 18:30:10$117$文戏很尬，打戏及格，如此而已。抬起摩托前轮，对着子弹连挡再躲，这就有点说不过去的魔幻了。大家这么喜欢，应该是有其他情绪的附加。能懂。
54$30174085$怒火·重案$LOOK$2021-07-30 20:55:52$243$邱礼涛、王晶、郑保瑞，也许还可算上刘浩良，这次又轮到了陈木胜，香港一线大咖电影导演开始前仆后继地借警匪片的躯壳来对社会情势展开表达。即便是巧合也不是无因的巧合，谢霆锋演了一个加强版的潘乘风，被警队用过即弃，遂成恐怖分子。而整个电影看上去就像是加强版拆弹专家2。警察形象要丰富很多，中间派、大反派、大正派。资本家是无良恶棍形象。动作场面不再是B级趣味，全面升级为最高档次港式风格。典型的如甄子丹与林国斌（林生宝刀未老）的对战戏，巧妙利用空间、道具，全面发挥武打演员身体-动作的表达能量，把握最精准的剪辑点，最终打造出目前依然可以位列全球顶级水准的动作场面。甄子丹组合和谢霆锋组合结尾在香港街头的高潮对战戏真是看得感慨万千，无语凝滞，这对应的是啥懂的自然懂。陈木胜生平最佳发挥。谢霆锋迄今最佳发挥。
55$30174085$怒火·重案$COHEN666$2021-08-01 00:09:03$565$近期看过唯一希望反派赢的，谢霆锋太有型了~~
56$30174085$怒火·重案$teng$2021-08-04 21:49:47$426$反派太出彩。一枪崩了富豪我没想到的。
57$30174085$怒火·重案$madrugada$2021-09-04 22:34:56$259$任达华给甄子丹多24小时做警察的时间，那当年的谢霆锋呢。
58$30174085$怒火·重案$恶魔的步调$2021-07-30 21:21:31$192$最后教堂对决有没人跟我一样过度联想到spike和vicious那场，最后谢霆锋跌落，应该慢镜抽帧，来段传世bgm。
59$30174085$怒火·重案$深水埗惊云$2021-07-30 14:23:39$248$真的好久没看到谢霆锋演戏了，怎么会有人扔炸弹扔的这么帅！陈木胜导演在整部影片都在贯穿一个道理，凡事不是非黑即白，有很多不为人理解的选择，其实是因为他没有选择，而当你站在同一场景下，相信你也会感同身受。
60$30174085$怒火·重案$余小岛$2021-07-29 22:14:09$124$新千年以来，不论其他，只论枪战的话，我非常喜欢炸掉中环的《风暴》；只论动作的话，我非常喜欢动作够硬的《导火线》。万万没想到，《怒火》集齐了枪战和动作两个元素，而且都拍得非常硬、非常够劲。谢霆锋竟然能够顶得住，而且在文戏部分远超甄子丹。整部电影的声音处理得非常尖锐，飙车时轮胎摩擦的声音、刀划过空中刺入身体的声音、打断骨头的声音以及混战的枪声，几乎有些刺耳，这些声音所带来的的沉浸感、疼痛感，让人着迷。p.s.片头看到了《风再起时》的预告，接下来香港电影就期待这部了。
61$30174085$怒火·重案$放开那个浪味仙$2021-07-28 23:51:47$181$久违的港味警匪片终于回来了，感谢陈木胜导演这一次以及从前带给港片影迷的记忆。打戏和追车戏都特别精彩，甄子丹拳拳到肉，长发谢霆锋的邪魅一笑太迷人了。今年暑期档最值得pick的电影，二刷想看粤语版~
62$30174085$怒火·重案$🌻$2021-08-19 16:42:06$147$谢霆锋演出一种joker的feel，好他妈性感🥵🥵
63$30174085$怒火·重案$阿孝咕$2021-07-30 02:07:58$119$"苦逼社畜自相残杀，无良领导坐收渔利，一出职场的厚黑学，个人对抗体制的悲壮与无望，当代努力加班完成老板临时安排的工作的社畜们最为绝望的挽歌。我有理由怀疑企鹅投拍此片是因为战无不胜的叶师傅在一定程度上契合了自己南山必胜客的形象，并且借此机会洋洋自得地警告天下的社畜们:都tmd给我老实点!当然警匪之间的关系也可以引申出:在党的英明领导之下，香港正在和谐稳定地发展。
话说回来，刀刀见血，拳拳到肉，干脆利落的拳脚功夫非常过瘾，十足的癫狂过火的港片味道。道谢霆锋在冷血无情和义薄云天之间来回游走，张弛有度，非常细腻。原来锤不扁，炸不烂，打不死的叶师傅才是名副其实的港产钢铁侠!一个基层警察教自己的领导做事，还说没有绝对的黑和白，叶师傅，您要笑死我吗？哈哈哈哈~"
64$30174085$怒火·重案$寒枝雀静$2021-07-31 17:36:31$51$C / 绝了，最后一场动作戏强行拔高到了四星。但同时也暴露出了全片的缺陷：假如依靠身体的强度与场景中诸多元素的锐利调用，已然可以提炼出本应有的“怒火”，那么之前那么多干瘪笨重的煽情累赘到底有什么用？真的大可不必。
65$30174085$怒火·重案$王大根$2021-08-14 20:53:15$50$东亚尼古拉斯凯奇对战肖恩潘（
66$30174085$怒火·重案$mumudancing$2021-08-01 22:59:52$124$1⃣️《警察故事》时代：警是警，匪是匪。2⃣️《无间道》时代：警察里面有内鬼，但“我”想做个好人。3⃣️《怒火》现在：是体制背叛了警察，警察宁做匪。这就是陈木胜用命写的故事。
67$30174085$怒火·重案$塔塔君Minkun$2021-07-31 01:42:58$77$本以为是重拍一次《新警察故事》，但却不约而同地和邱礼涛的《拆弹专家2》走向了相似的时代内核，对系统或怀着矛盾活着，或无法得到答案而死去。属于陈木胜的一以贯之是，他绝对可以算得上是能好好利用香港街道和建筑空间施展动作的导演——既不像邱礼涛那样有观光路线式突显的地标性，并以地标承载城市的语言；又不像杜琪峰那样去国界去地标，仅仅只是刚好是香港，把活动的身体置于是香港也是任何地方的空间。陈木胜或许是介于这之间。《新警察故事》的会展中心，《宝贝计划》里香港公共屋邨，亦或是《怒火·重案》的尖沙咀和旺角一带，这些即便熟悉的地点都没有强烈的指向性，但演员身体所展现的动作与这些空间的角力却构成了香港电影这个类型，只有香港这样的空间才能创造这样的表演。陈木胜的遗作依旧以这份纯粹告诉你何为“香港的”动作电影。
68$30174085$怒火·重案$冰冷的氧$2021-08-08 16:48:01$174$我喜欢谢霆锋饰演所有反派时，那种诗意的悲凉。
69$30174085$怒火·重案$买椟还珠冠军$2021-08-11 08:55:32$226$以谢霆锋的长相和现在的精神面貌，他应该多演几个疯批美人，多拍点儿戏，再拿一个金像奖。
70$30174085$怒火·重案$迷梦$2021-08-05 23:27:42$128$"1.终于get到谢霆锋的帅了，扔炸弹的画面帅爆了
2.如果命运转换，我觉得邦主也不会走上犯罪的道路"
71$30174085$怒火·重案$阿踢$2021-08-16 20:36:48$202$原来40岁的谢霆锋比20岁的更帅。
72$30174085$怒火·重案$齐柏林飞船$2021-08-07 15:24:06$137$这次我挺匪徒，没有甄子丹这个搅屎棍的话，一切就完美了。一个复仇的故事，就是该快意恩仇，而所谓的正义感却连一句善意的谎言都不愿说。正如谢霆锋最后说当初我俩换个任务，是不是人生就此不同，甄子丹居然头也不回就往前走，好似说中了内心的黑暗。电影最后一幕完全致敬盗火线，但是枪战却是逊了一筹！特别诟病的地方是为了证明谢霆锋死的不冤，他说出狱就杀了未婚妻，真的没必要。
73$30174085$怒火·重案$就是那颗紫薇星$2021-10-31 21:59:23$38$个人觉得非常不好看 就没有一个桥段是新鲜的 如果不是陈导的遗作加上谢粉的狂吹 不可能有现在的票房 这个片子里的女性形象我都不想吐槽了 秦岚就是来凑个人头的吧  都多少年了 女人还是只能在警匪片中做花瓶 作为男主的软肋存在 关键时刻拖拖后腿 另外倒是有个女警 可惜一点镜头和故事都不愿意多给呢 这个片子充满了男性的自恋和意淫 另外还有我讨厌甄子丹 
74$30174085$怒火·重案$内陆飞鱼$2021-08-04 00:11:09$42$故事没多少新意，但情绪酝酿足，动作戏刚烈，剧作有读解空间；谢霆锋手中的炸弹，和《拆弹2》里刘德华制作的炸弹，都是一样的，都是绝望的反弹，自戕式的邪火与邪气几乎一脉相承，一曲警界悲歌；组织不可靠，兄弟情谊深，若为复仇过，两者皆可抛，蝼蚁互害，雕像岿然不动……
75$30174085$怒火·重案$红鲤鱼与绿驴$2021-08-09 22:28:09$107$如果在家里看会打三星，但花了钱的只能给两颗了，sorry导演。以谢霆锋为首的团队暴躁的像狗，警察的心理素质这么差的吗？都暴躁的不行，审完犯人嘴欠，被咬把人打死？又怪别人不包庇。片头吃饭的事和剧情联系不大可以删。导演想表达反面人物的纠结，没表达好，好人坏人太明显，观众不会对他们表示同情。另外审讯那段甄子丹高谈阔论，好想替任达华说一句“你在教我做事？”。
76$30174085$怒火·重案$望舒$2021-08-04 18:54:29$93$这么多年了，谢霆锋的演技还是如此辣眼睛
77$30174085$怒火·重案$谋杀游戏机$2021-08-07 02:31:50$122$看到片尾哭了。以后还会有导演这么爱谢霆锋，把他拍得这么帅吗……陈导一路走好T T
78$30174085$怒火·重案$柯里昂$2021-07-31 17:25:23$66$就是这看似简单的枪战、追车、肉搏三板斧，也足够全世界电影人喝上几壶的了。陈木胜留给香港电影最后的遗产。
79$30174085$怒火·重案$太阳晒屁股$2021-07-30 13:28:05$231$小谢是真帅，演个疯子我还是觉得帅。看不到原声太不爽了
80$30174085$怒火·重案$TheFlash振魏泽$2021-08-07 15:42:50$188$“我这单，也没预你。”谢霆锋这次演反派真的绝了。
81$30174085$怒火·重案$匡匡$2021-08-09 21:18:28$121$妈的，对待伤害过自己的人就得一枪蹦一个！一个一个干死才他妈爽。香港警匪电影这才叫拳拳到肉，就往死里打，打的直冒血。
82$30174085$怒火·重案$思路乐$2021-07-30 14:25:55$47$【B】故事上没多少可说的，审查尺度与导演水准共同限制了文戏上限，电影一开始抛出的有关「程序正义」和「司法腐败」的对抗命题到了最后已不见踪迹，仍旧桎梏于旧有港式警匪片的套路之中，也并未有作出突破的打算。实质便是陈木胜在生命最后时刻，倾其所有为观众展现香港动作片的昔日荣光。枪战、爆破、肉搏、追逐，种种娱乐大片元素都那般眼熟，因为它们只是过往类型经验的反复挑选再利用。教堂决斗一段又能看出多少经典动作片的影子？满腔怒火下的镜头剪切却稍显细碎，似乎也在告诉观众武打演员的黄金时代早已远去。倒也绝非港味时装动作片的“绝唱”，只是每隔一段时间电影市场所施展的回魂术，新瓶旧酒反反复复，让观众适时缅怀而后走人。
83$30174085$怒火·重案$吉卜赛人$2021-08-24 23:03:05$85$"一善一恶来到教堂进行最后的PK，
“恶”死在了圣母的怀里。
这个设计可以➕1⭐。
"
84$30174085$怒火·重案$VivianS$2021-08-02 22:17:46$90$唯一的遗憾就是没在银幕上面看到粤语版的
85$30174085$怒火·重案$DP猪$2021-07-30 23:05:22$114$"1.全片很高能，没有什么废话，更没有情侣吵架；
2.甄子丹的动作戏又好看又经典；
3.谢霆锋帅的不要不要的，演技也上升了；
4.一句话不多说，直接一枪爆头银行家，我认为是全片高潮；
5.向导演致敬，最后一部作品超赞！"
