$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
9$25882296$狄仁杰之四大天王$亵渎电影$2018-07-28 01:43:08$213$看徐克电影看什么？看想象力！特别是这个《狄仁杰》系列，卖的就是视觉效果。作为一部商业片来看，徐克的想象力在华语电影圈几乎是无人能及，这次借着幻术，更是放飞了自我，触手系怪物的形象让人叹为观止，一贯的恶趣味直接把商业大片拍出了B级片的感觉，巨人出场的高潮时刻简直就是送给密集恐惧症的福音。这部的故事看似比较浅，都是动作戏在主导，但对于了解徐克电影的人来说，政治隐喻的主题藏的很深，看着权力暗斗中，掌权者召集异人用幻术迷惑众生，是一件越想越有意思的事情。
10$25882296$狄仁杰之四大天王$尼奥NiorYee$2018-07-27 11:43:35$178$豆瓣点映 真的是太难看了…空有特效 破案也水得不行 法师这么能耐 早干嘛去了；冯绍峰的表演可以称为瞪眼表演法 全程撑眼表演；林狗负责搞笑的 但是无关情节的搞笑太多 大大稀释了紧张感…还有片名的四大天王 有毛线关系啊？！
11$25882296$狄仁杰之四大天王$方枪枪$2018-07-24 15:21:30$965$终于可以说说这片了，这是一部典型的看上去很爽，但少有余味的爆米花商业片。制作水准很高，徐老怪再次用特效让电影飞了起来，看的过程一直是“卧槽卧槽”，还可以这样玩！观影过程很嗨。上映后还会再刷，建议去好的影厅看才更有感觉。电影就是幻术，徐克才是幕后大师！
12$25882296$狄仁杰之四大天王$魔法部执行官$2018-07-27 15:49:11$135$徐克和狄仁杰都在干嘛，仅仅是在屏幕上挂一个名号吗。剧情丝毫没有狄仁杰这个概念，全靠特效撑（特效还很恶心），而且整部剧和四大天王有毛关系。哈哈哈哈阮经天拿到了一个最不需要演技的角色，全场演技最佳。
13$25882296$狄仁杰之四大天王$桃桃林林$2018-07-28 12:07:13$746$7，阮经天的角色有点意思，应该没有看起来这么简单，毕竟他的出场方式非常邪，像个妖僧。这部狄仁杰才真正成为徐克作品，各种天马星空怪力乱神的设定，以及很多徐克的恶趣味。我是很享受那些。
14$25882296$狄仁杰之四大天王$Bull$2020-02-08 11:50:23$8$徐克的电影质量是不用担心的。很多人问为什么不是刘德华呢？在这里告诉你们，通天帝国可以看作是狄仁杰最末的几章之一，结尾处身中剧毒不能碰光隐居起来了，所以‘老狄仁杰’可以退休了，第二是神龙龙王片尾并没有所谓的四大天王，看电影宣传图是杀人凤凰，具体为什么改名字，等上映之后就知道了
15$25882296$狄仁杰之四大天王$阿德$2018-07-25 07:05:55$1255$这个系列的最佳，徐克想象力爆炸，视效与剧情结合最好的一次，东方视效加分，“方术”反派抢眼，应该是老怪近年来最好的一部作品了。
16$25882296$狄仁杰之四大天王$乌鸦火堂$2018-07-27 07:09:34$300$特效场面没得说，美工道具可称精美，但故事有些满，部分地方过犹不及。骨子里面还是徐克新武侠内核，没有侠客，却有那个身不由己的江湖。个人最喜欢的就是一些背景隐喻： 方术横行的大唐，中原方术与域外幻术的差异，改朝换代的暗涌，当权者自欺欺人般的信任骗术，亢龙锏的寓意，武则天兴佛抑道的原因等等。PS，还记得上部24副概念画吗？这部是夺命盛宴和迦楼罗的结合体；PPS，徐克是真爱西游记啊，里面有唐僧的大徒弟我会乱说？
17$25882296$狄仁杰之四大天王$七七$2018-07-27 00:08:11$183$这天后越来越妖了，狄仁杰系列只服华仔那部
18$25882296$狄仁杰之四大天王$一件好梦$2018-07-27 17:35:03$59$老怪拍完西游彻底放飞自我，剧情、节奏、剪辑乱的飞起，我狄仁杰案子也不破了，天天陪你们打怪兽。相比之下，《妖猫传》竟能胜过一筹啊。
19$25882296$狄仁杰之四大天王$哪吒男$2018-07-27 21:35:55$122$整个系列最有趣也最有力的依然是武则天，以及天后与狄仁杰的关系。天后爱权力，天后要登基，天后要正大光明，最可怖的执政者莫过于此，唯物地满口谎言，爱民到杀人如麻。天后最大的危机和帮凶就是狄仁杰，他以为天后有底线，他不信会有更好的执政者，他是所有聪明又糊涂的中国人。
20$25882296$狄仁杰之四大天王$大奇特(Grinch)$2018-06-30 17:20:16$205$徐克的想象力还是无边，这才是《奇门遁甲》的放大化，还与《通天帝国》做了勾连。结尾还是太仰仗怪力乱神的特效，如果能收一收会更好，不过老怪在类型片杂糅方面依然得心应手。
21$25882296$狄仁杰之四大天王$kylegun$2018-07-25 13:31:18$240$《莎乐美》水牢幻术国师欲摄政夺权，镜脸洗脑组合刺客，烟花鬼婆四处蹦，白毛金刚对决千眼罗汉巨人……各种怪力乱神想象力还在，徐克依然是国产3D的良心，但故事真心一集差过一集，结尾应付的无力吐槽。而且不知是否被之前合作过的周星驰带偏了，多了很多冷笑话情感戏，严重放大了几位年轻演员的表演缺陷……
22$25882296$狄仁杰之四大天王$同志亦凡人中文站$2018-09-11 16:24:20$30$徐克是疯了吗，拍的什么乱七八糟的鬼东西。看前面我以为是西游记的车迟国斗法，结果后面的全是花里胡哨的特效堆砌，剧情逻辑乱得1b。看来想象力太丰富也是种病啊~~~
23$25882296$狄仁杰之四大天王$柯里昂$2018-07-27 21:44:01$160$要不是以冯绍峰为首的演员太掉价这片简直可以往五星给，瞪眼、皱眉外加迷之微笑，怀疑冯绍峰到底会不会演戏，可以考虑和黄晓明组队了…之前闭眼吹工业水准的那批国片简直该给这部片跪下，徐克这旺盛的创作力啊，比前两部好太多，亢龙锏、封魔族、大理寺攻防战、佛系猩猩四个物像，就是往《指环王》上靠的嘛，阮经天的角色就是甘道夫的功能，戏少但关键，省去冒险加了破案，差不多是近几年东方魔幻最成功的一次，隔着屏幕都能听见徐克心里的傲娇台词，“老子也是能拍特效大片的”，嗯。以及，每出场一次换一次发型的刘嘉玲，这回竟然也空前顺眼。三处主场景大理寺、皇宫、三藏寺都安排了几场重头戏，场景明暗色调的变化无处不显示徐克的情怀，好几场戏都直接穿越回《青蛇》、《蜀山传》和《笑傲江湖》。借着这场视觉奇观，陪老怪再闯一次他的江湖，挺好。
24$25882296$狄仁杰之四大天王$别浪费时间了$2018-07-27 00:09:42$234$7.24看的提前场，特效真的赞爆了，武打设计非常有意思，传说中的徐克的想象力原来在这里，奇幻但不是魔幻，在我能接受的范围内，比想象中好太多了！四星推荐，冲着赵又廷多加一星！
25$25882296$狄仁杰之四大天王$老晃$2018-07-27 14:05:24$56$视效上，可能是系列目前最出色的一部，怪力乱神处，许多亮眼设计，但语义上，却是最模糊的一部。权力的焦虑，引妖术惑众，本身是多么值得挖掘的具有当代性的议题，落入简单的家族复仇情结，顿时无聊了，如同重拳落空
26$25882296$狄仁杰之四大天王$瑞波恩$2018-07-24 22:07:43$414$可以说是这些年最好的徐克武侠了。“狄仁杰”系列特效再上层楼，主要人物的关系继续深入，借“幻术”的光怪陆离，印证了“成佛不必出世，但须入世”的禅机。赵又廷，冯绍峰，林更新再加上马思纯，简直是完美降魔四人组呀，期待续集。
27$25882296$狄仁杰之四大天王$张小北$2018-07-30 17:51:22$63$我看的是IMAX版，体验很爽。除了最后结局老爷玩儿的略有点脱线，其他的都是很棒的！三部曲里我最喜欢的一部。（老爷太喜欢红毛丹了，不知道为什么这么迷之爱恋……也许是资产太贵想反复用？）
28$25882296$狄仁杰之四大天王$青空长风$2018-07-27 00:13:04$184$"723有幸看了北京首映，最深感想惟震撼二字。
狄仁杰系列经历了10年通天帝国，13年神都龙王，18年四大天王。八年时间，不但故事讲得越发老练，镜头语言也越臻成熟。四大天王不但叙事上巧妙地与第一部衔接在了一起，画面质感与镜头转换也达到了系列作的巅峰。
天马行空的想象，独特的东方韵味，熟悉的东方元素无缝融入画面。怪力乱神的方术，破壁飞龙，金刚白猿，巨型锦鲤，曼妙飞天，暗器破空而来，天王悚然升起。震撼，精彩！
故事讲述如行云流水。全剧情节紧凑，一气呵成，痛快淋漓，直到看到结局，看完彩蛋，也依然意犹未尽。
感谢徐克，数十年来奉献了无数好片。这位年过七十的老人对电影的探索之路从未停息。狄仁杰之四大天王，展示了华语电影的一个发展方向，渗透中国元素的奇诡壮美！
"
29$25882296$狄仁杰之四大天王$水怪$2018-07-22 20:30:28$131$一场二十多年前的政治血案引发的灾祸，大体也是一曲献给体制内改革派的哀歌。堪称灭霸级的反派Boss，但却大跌眼镜地败倒在我朝倡导和谐与谅解的社会主义核心价值观裙下。奸人当道之朝，伴君如伴虎。现代感极强，敢玩，视觉想象力爆棚，但也是密恐患者的恶梦。
30$25882296$狄仁杰之四大天王$翻滚吧！蛋堡$2018-07-23 22:51:14$147$密集恐惧症的噩梦，堪比《西游记》里的蜈蚣精
31$25882296$狄仁杰之四大天王$小景好可爱$2018-07-27 08:31:10$141$不能因为魔幻就瞅着往低分打，我不是药神这种现实题材是好电影，魔幻电影也可以是好电影，电影类型的多样性组成了这个五彩斑斓的光影世界。
32$25882296$狄仁杰之四大天王$瓦达西瓦又又又桑只爱这巧克力$2018-07-28 17:24:00$19$这片这么好看居然不到7。恕我直言，5年内（指的是未来），不会有比这个片更好的华语奇幻电影了。现在的观众都给惯傻了，开篇十分钟就特别希望徐克能通过技术手段重制蜀山传的3d版。徐克永远能抓到演员最有魅力的一面，就算是我讨厌的赵又廷冯绍峰马思纯也都被塑造得非常迷人，堪称捕粉圣手。还是那句话，不去电影院看绝对后悔。
33$25882296$狄仁杰之四大天王$芦哲峰$2018-07-29 09:04:50$55$属于在影院里赞叹不已，出来之后无甚回味的特效大片。视效顶级堪比好莱坞，但剧不离奇，情不动人，视效之外，只能尔尔。是好看的电影，但不算好电影。
34$25882296$狄仁杰之四大天王$次等水货$2018-07-14 22:01:48$152$放眼华语影坛徐克的想象力真的无人能及，后半程为整部电影加太多分，会让人完全忽略某些年轻演员略显稚嫩的表演。
35$25882296$狄仁杰之四大天王$胤祥$2018-07-27 23:09:10$30$勉强三星吧，也就视听上比较有意思，大猴子比较萌。剧作……呵呵……主要人物的动机和行为基本都比较莫名其妙（反派的逻辑还算比较对吧），还要加一些更加莫名其妙的搞笑段子。“方术/幻术”与电影-政治的隐喻关系还是蛮有点意思，狄仁杰系列也就用来操练一下意识形态分析了……
36$25882296$狄仁杰之四大天王$Bless_U$2018-07-29 20:47:55$61$除了特效，没什么亮眼的，剧情很水，四大天王？？？
37$25882296$狄仁杰之四大天王$华盛顿樱桃树$2018-07-23 22:31:15$59$视效的产物。除了视效空无一物。演员们其实挺好的，都蛮卖力的，也各自有魅力。但作为老爷的，狄仁杰系列还是有些失望的。
38$25882296$狄仁杰之四大天王$风间隼$2018-07-27 14:52:05$59$同样主攻“幻术”，《妖猫传》是“大唐春晚”，这一部是“怪兽轰趴”。金殿升龙霸，触手系瞻波伽，心猿大战进击的百目巨人，老怪始终是华语世界把古典意境与世界潮流调和得最班配的电影人。3D打戏延续了前几部的探索，剪辑速度放缓了，以巨大物体为背景，以肢体动作为经，用溅射的暗器和砂土为纬，交织出同样绵密的视觉刺激之网。马思纯和阮经天都被拍出了新感觉。
39$25882296$狄仁杰之四大天王$Mrape$2018-07-10 23:10:12$1387$妖猫传中日式“唐风”的出现就引起了争议，这部徐克的唐代古装片中出现了照搬日本建筑甚至日本服饰来还原大唐，可谓是没有一点点历史常识，这究竟是对自身文化的自卑，还是请精神日本人做得艺术指导？
40$25882296$狄仁杰之四大天王$把噗$2018-07-27 16:31:29$49$有一种电影叫“徐克电影”。
41$25882296$狄仁杰之四大天王$生涯$2018-07-27 09:46:18$989$极差的剧情，尴尬的演技，老徐这两年越来越像王晶！
42$25882296$狄仁杰之四大天王$徐若风$2018-07-27 14:23:57$67$究极进化态的《奇门遁甲》（老版），东方的“好莱坞”思维所能产出的至高点。徐克对大唐的奇幻想象已经巅峰造极，甚至差点到了过犹不及的地步。剧本方面，节奏框架可以，细节不行。
43$25882296$狄仁杰之四大天王$蜉蝣$2018-07-17 16:02:47$146$神龙案到底是怎样操作的？在大殿上XX（防剧透）是怎样施的方术？为什么老骆驼会混入死了一半人的异人族？狄仁杰的方术是怎样学习的？这些都没有讲清楚。但是，看得很爽！二刷+前作二刷依然看得很开心~
44$25882296$狄仁杰之四大天王$Morning$2018-07-30 09:02:28$22$除去绚丽夺目的视效外，武打设计也是很好的，尤其四大天王处一场打戏，设计又与3D贴合，流畅又有细节，比绣春刀那种依靠剪辑的无逻辑要好很多。一上来摔碗就落了下乘，徐克没有把想象力分半点给故事，台词和人物都是道具式功能化的，全片80%的台词都在讲前史，讲形势，讲人物的来龙去脉，好不容易解释完这些又想添加一些喜剧效果，非常的单薄。二圣临朝的政治形势被表现的很像当代的古装烂剧，摔碗是其一，殿前幻术，武后带领群臣鼓掌是其二，都是很烂剧式的表现形式。马思纯的角色可以删去，硬塞给异人组，结果真人都死了，她还没死，又被硬派去找圆测，还无端端增加大理寺全员委托一场尬戏，昏倒后醒来第一件事就是扇救命的人巴掌，再也在这样的角色玩不出什么新花样，假武后勾引狄仁杰也是怪得难以下咽，后徐克时代最好的女性角色在这部完全被毁。
45$25882296$狄仁杰之四大天王$托尼·王大拿$2018-07-29 23:09:54$19$有点政治意图，也有点说教意味，但在徐老怪浓烈的视觉元素浓汤掩盖下几乎不见踪影。另外，被冯绍峰神鬼莫测的表演所深深折服，总是被拽进另一个与电影本身毫无关系的次元无法自拔。
46$25882296$狄仁杰之四大天王$LORENZO 洛伦佐$2018-07-29 22:57:43$49$1. 马思纯这个角色感觉是塞进来的，爱情线尴尬然而幸好不恶心。2.密集恐惧还以3D视效糊你一脸，这就恶心了。3. 林更新好萌，想养一只。4. 金刚什么鬼。5. 徐克果然有钱了，觉得武侠片又有救了，然而请不要拍成魔幻片好吗？
47$25882296$狄仁杰之四大天王$相逢何必不认识$2018-07-28 06:49:40$46$"四大天王够用么，怎么也得凑两桌麻将啊，真的是可惜了刘嘉玲的演技。
看看高分评论，跟片子一样尴尬，感觉一个个像是在黑诶，剧情不够特效来凑，你是猴子请来的逗比么。"
48$25882296$狄仁杰之四大天王$海棠$2018-07-28 01:10:13$33$族人都被凿脸了你身为族长不去复仇，放下屠刀就想成佛？族人：hello？
49$25882296$狄仁杰之四大天王$已注销$2018-07-27 00:25:49$78$还不错，我觉得剧情上来讲比2好看，给每一位演员都好评！
50$25882296$狄仁杰之四大天王$寒枝雀静$2018-07-27 18:05:16$39$B / 假如说陈凯歌对幻术的理解是刹那芳华落英满地，徐克的幻术便是柳暗花明山外青山。或许就概念而言个人更偏爱前者，但依然难以抗拒后者在眼前延绵不绝时排山倒海的致幻冲击力。叙事节奏足够好甚至饱和，但也有部分桥段显得略为急躁。林更新和冯绍峰显然是最大败笔，假如他们俩的表演加起来能达到50分，这部作品大概会是前两部优势的完美结合。
51$25882296$狄仁杰之四大天王$与碟私奔$2018-07-24 22:32:28$147$在国产电影日益被吸睛的这个暑期档，该片系列【第一次】在电影院观看，足够震撼了，故事情节紧凑，特效精彩绝伦，令人目不暇接。感觉经过八年的磨砺和摸索『狄仁杰』已经成为中国🇨🇳奇幻电影的扛鼎大作，让人充满期待。電影最后，我们惊喜的发现国产電影也有了值得留恋意犹未尽的彩蛋。
52$25882296$狄仁杰之四大天王$余小岛$2018-07-28 01:03:51$35$忍不住要打五星。。。纵使剧本人物节奏对白都有问题，就冲着这华语电影界独一份的电影奇观，实在是太喜欢了。。当看到到大唐金刚屋顶打飞机，大魔王眼珠乱飞时，真的是无比激动。。。。电影就是一场幻术，而徐克才是幕后那个最厉害的术师。
53$25882296$狄仁杰之四大天王$妙笔书生$2018-07-26 00:45:32$625$提前看了点映，烂透了。剧情不提了，碎了一地。最后3D特效的金刚大战眼镜怪真他妈恶心…还有阮经天你那张妖魅的脸真的不是妖僧吗…
54$25882296$狄仁杰之四大天王$mei1985$2018-07-27 00:06:04$135$看完《狄仁杰之四大天王》可以说它既是一部标准的暑期大片：大阵容、强特效、情节紧凑，故事和选角也比上一部《神都龙王》更胜一筹；同时，这又是一部带着强烈“徐老怪”印记的电影，徐克天马行空的想象力仍能让观众惊叹。
55$25882296$狄仁杰之四大天王$塔拉胡$2018-07-24 00:47:26$138$《狄仁杰》系列拍到第三部，看到熟悉的触手系、神神鬼鬼佛妖道和更绮丽诡谲的视效，突然间觉得无所谓几颗星，老爷你玩得开心就好。
56$25882296$狄仁杰之四大天王$橘猫爱吃鱼$2018-07-27 20:07:34$39$剧情一般，视觉效果很棒，结局略显仓促。
57$25882296$狄仁杰之四大天王$魔法少女$2018-07-27 01:29:11$68$剧情不行 特效很OK  演员不功不过 就武后令人害怕   最后我看了半天评论居然没人夸阮经天的手  手也太好看了吧 还有他那个光头造型真真是禁欲  
58$25882296$狄仁杰之四大天王$钟螺$2018-07-30 00:03:50$15$顶配版关公大战外星人，看得开心死了。傻屌电影就该这样，什么剧本人物，不存在的，突出一个视觉奇观和干tmd，讲什么道理谈什么政治，我徐克的克就是克苏鲁的克。武器设计跟血源似的，个个兵刃都能多段变形，酷得要命。猴给我带来极大快乐。
59$25882296$狄仁杰之四大天王$朝阳区陆依萍$2018-07-23 20:55:46$53$徐克想象力是有的，可能是我期待太高，整体有些失望！文戏太差！不过，我要是马思纯，虽然妆容丑，但男友二话不说当场给我卸妆，我真的会破口大骂哎！
60$25882296$狄仁杰之四大天王$琦殿$2018-07-27 15:54:00$23$我仿佛在看霹雳布袋戏和犬夜叉。
61$25882296$狄仁杰之四大天王$津五渡$2018-07-24 22:12:23$30$优点是想象天马行空，奇幻鬼魅，打斗精彩，悬疑气氛营造到位。相比头两部有进步，但也局限在技术层面，手松点能给到7分。徐克最近的电影，都是技术有余，灵魂不足。再良心的3D，眼睛也不舒服。结尾观感不佳，类似于《人生一串》第二集，密集的眼睛令人恐慌。至于大猩猩，徐克可能想证明他也能拍《金刚》。
62$25882296$狄仁杰之四大天王$心生$2018-07-28 22:29:45$10$三星半。技术层面有着相对于一般华语电影的明显的优势，这方面算是徐克稳定发挥。角色有点单薄（尤其比如刘嘉玲的角色这种处理），但故事上的趣味性尚算过关，当有了幻象作为蒙层，当一切精绝归于幻象，想象便有了更大的空间，夸张一点也容易接受。最遗憾的是，多个角色的对白声音配得不理想，语气以及台词本身都常常别扭。“异人组”当中一人的兵器，让我想起了同是徐克作品的《蜀山传》中孤月大师的月金轮（然后又突然意识到《蜀山传》都是17年前的了啊……）。最自如的应该是马思纯，闪闪发光，喜欢（但是也被一些蹩脚的台词拖累了）。眼睛怪真是让人窒息……PS：结尾几个彩蛋也有意思。
63$25882296$狄仁杰之四大天王$五色全味$2018-07-27 23:47:01$34$近年最具想象力和执行力的徐克作品，中西意象结合，美术造型动作设计都落足功夫。唯一短板依旧是徐克的剧本，这次尝试将尉迟真金做了喜剧处理，效果差点意思，瑕不掩瑜。
64$25882296$狄仁杰之四大天王$内陆飞鱼$2018-07-31 22:23:10$14$徐老怪想象力无边，狄仁杰智勇双全，IMAX视觉效果如沐春风，幻象，幻觉一波接一波，大唐妖气冲天，武媚娘气场强大，亢龙锏与“伴君如伴虎”的故事，像是做了一场梦，除了触手系怪物以及阮经天那只大猩猩坐骑，全片几乎没有出戏的尿点。喜欢逗比的马思纯、林更新。
65$25882296$狄仁杰之四大天王$少数豪$2018-07-28 17:33:29$25$这是火影级别的战斗，狄仁杰你还是乖乖吃瓜吧……
66$25882296$狄仁杰之四大天王$请尊敬王道长$2018-07-24 23:28:14$16$比前两部靠谱多了
67$25882296$狄仁杰之四大天王$飞鸟凉$2018-07-23 23:25:24$220$脑洞大开，特效牛逼，徐克毕竟还是徐克，恶趣味满满，至少我被触手系和密恐折磨得相当酸爽。悬疑中穿插的喜剧元素这次相当可爱，当年一度不能接受《通天帝国》之后的“青春版组合”，如今已经越来越能get到每个演员的合适之处，啊啊啊，小新好萌啊！
68$25882296$狄仁杰之四大天王$突然粉碎$2018-07-24 22:18:42$25$伴君如伴虎，迟早要入土…恭喜沙陀荣升女主，林更新一脸受气小媳妇样太喜欢了，狂暴巨兽里的白猩猩跑错片场了吧，演技碾压众人，政治觉悟和业务能力逐渐提高的瘦版狄仁杰竟然越看越顺眼了，阮经天手很大，马思纯半面是沙僧，冯叔全程瞪眼不累么？？睡着两次，结果剧情都重放了一遍什么也没错过…大开心
69$25882296$狄仁杰之四大天王$Derridager$2018-07-27 21:04:25$32$惊喜。想象力奇崛且有趣，为IMAX3D而生：作为大唐佛教传人的圆测化身「鲤（李）鱼」，那段最是难忘，灵气逼人。他在电影亦作为大唐（文明）代表出场与剩下的天王（天竺佛教代表）和外来文明大战，视效极佳。只是一个关乎地缘政治的国族问题，被幻象（仇恨蔽心）置换，有简化嫌疑，应该更加精进。这也是电影文本缺陷的体现。回到影片最大的幻象——利/权欲熏心，可以看到人物大多因此来回奔波，其中幻象的实体便是「亢龙锏」，一个状似菲勒斯的象征权力之物（千仞观音同）。最后一场大战亦破除了最大幻象：祛除附在此物身上的人为光晕，将它拿来实用（响声驱除幻象），这个对权力的重读深得我心。最后，拿来分享同一关键词「幻象」的妖猫相比，徐克不仅更加清醒，还明确了东方文化的主体性。因此纵然细节处置信度不如妖猫，但仍远超之。
70$25882296$狄仁杰之四大天王$momo$2018-07-27 00:21:33$125$精彩，徐老怪把他特有的武侠美学和他独有的脑洞完美揉和，打造出光怪诡美的世界太令人震撼了。赵又廷的演技日趋成熟，眼神举止透露出大将之风，代入感极强，俨然狄仁杰附体，冯绍峰动作帅气，林更新搞笑呆萌，马思纯侠气豪爽。用心制作的国产电影，品质精良，值得大大的点赞!
71$25882296$狄仁杰之四大天王$尹天雪$2018-08-01 12:50:57$36$还是喜欢通天帝国那一部，这几个男的莫名有点腻，肿么回事？
72$25882296$狄仁杰之四大天王$喵尔摩丝$2018-07-30 17:59:10$15$好看。金刚怒目却堕入魔道，菩萨低眉而不一语道破。依旧是江湖与庙堂的纠缠，单凭江湖术士不足以在金銮殿上搅弄风云，但不管呼来了风还是唤来了雨，所有罪业终都会归于江湖。至于儒释道，用得着时奉为国教，用不上就成了旁门左道，真理难寻，人心难测。p.s.徐大导演是嫌阮经天太帅么？加一起出场就没几分钟，还拿铁罩子把脸给罩上了，生气！
73$25882296$狄仁杰之四大天王$孔小夫子$2018-07-27 07:37:16$264$所谓出品，既出剧品，也出人品！！
74$25882296$狄仁杰之四大天王$阿暖$2018-07-27 02:17:09$18$部分桥段强烈回忆到《蜀山传》，但即使是和十几年前的徐克相比，现在的他也毫无感情可言。无情可抒，无意可陈，好像只是一具还残留那么一点旧日恶趣味的躯壳。真是寡淡无味。
75$25882296$狄仁杰之四大天王$柏林苍穹下$2018-07-27 16:28:03$25$小格局《通天帝国》的宫廷政治斗争 + 升级版《神都龙王》的异族复仇乱战。方术贯穿始终，乱国，乱人心，也乱了电影本身。
76$25882296$狄仁杰之四大天王$荔枝超人$2018-07-27 14:06:15$21$天马行空的想象，光怪陆离的呈现，全程目不暇给的看。
77$25882296$狄仁杰之四大天王$麻绳$2018-07-27 20:12:05$22$徐克的想象力真是无敌，特效和美术都很极致，一波接一波的视觉高潮，可以让人忽略掉剧情上的单薄。演员比较拖后腿，尤其是fsf，完全的色厉内荏……
78$25882296$狄仁杰之四大天王$青青蒹葭$2018-07-29 08:02:13$17$没有好的故事情节的加持，再华丽的特效，也没意思。
79$25882296$狄仁杰之四大天王$风信子$2018-07-30 00:32:12$22$老爷子有点过了
80$25882296$狄仁杰之四大天王$长安一夜雨$2018-07-27 00:05:24$16$佩服徐克导演，但是对这几个演员无感
81$25882296$狄仁杰之四大天王$音画练习曲$2018-07-27 15:11:14$20$第三部风格是最魔幻的，3D效果卓绝，大理寺决战想象力十足是最精彩的部分其他地方就有些平平。然后这部的推理却是三部里最弱的，把推理剧变成了完全的特效动作片，主演们普遍台词很干没有感情起伏，我觉得他们需要去集体进修一下台词课，这样太让人出戏了。
82$25882296$狄仁杰之四大天王$恶魔的步调$2018-07-27 21:00:41$28$奇观展示满满啊…感觉前面重制的奇门遁甲可能是本片的周边或衍生物的定位哈哈哈
83$25882296$狄仁杰之四大天王$帕拉$2018-07-27 22:17:04$25$徐克的想象力可供吹上天，变着戏法让你好看。
84$25882296$狄仁杰之四大天王$谢谢你们的鱼$2018-07-27 23:29:24$0$整部电影有一种肆无忌惮的美感，感觉前两部里面的陈国富的意识占主导，而这一次完全是徐克的鬼魅之气，特效的出色还不是主要的优点，那敢想敢拍的顽童心态才是真正值得佩服的地方，动作戏的精彩程度绝对是三部曲最佳。不过，冯绍峰的演技居然已经烂到了每段演出都如同笑点一般的程度了。
85$25882296$狄仁杰之四大天王$silently$2018-07-27 00:07:49$117$和朋友一起看了点映，真的被震撼到了，徐克果然没让观众失望，超预期的好，狄仁杰的前两部都看过，觉得还不错，没想到这一部真的是上两部的升级版，故事情节和特效完美结合，演员的表演拿捏的也还挺好，真的是不错，推荐大家去看看
86$25882296$狄仁杰之四大天王$我就随便看看$2018-07-27 08:35:10$28$最怕的两个华语导演：徐克，姜文
