$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
19$25964071$夏洛特烦恼$朝暮雪$2015-10-05 18:50:31$119$近几年看过最优秀的国产喜剧之一。
20$25964071$夏洛特烦恼$不良生$2015-10-04 12:46:26$321$你以为是人间喜剧，其实是人间闹剧。浪子回头从来都不是一场廉价的大梦初醒。
21$25964071$夏洛特烦恼$裸奔的芒果$2015-09-30 19:17:49$114$话剧出身的开心麻花团队从小品开始就自带东北风味独特的幽默气场。电影诚意十足，光各种经典和原创配乐就已值回票价，大量笑点包袱抖的比煎饼侠接地气，故事俗而不恶，甩了只会靠荤段子撩人的港囧十几条街。后半段的煽情略拖节奏，但立刻又被夸张爆笑的表演扳回来。年度最佳国产喜剧。
22$25964071$夏洛特烦恼$梦游者$2015-10-02 09:56:29$1050$我和导演三观的主要分歧在于他觉得爱情完全等于无私奉献，我全程没看出来夏洛喜欢马冬梅，只觉得他是被她感动了而已。另外你老婆有了别的老公日子过得特别幸福，你和你女神在一起了还是不快乐，这怎么想都说明你身上问题很多吧？还去打扰你老婆现在的幸福生活真是够了。。
23$25964071$夏洛特烦恼$沈意意要多读书$2015-10-02 21:21:45$1701$作为一个女性看了这部电影非常不舒服，并不觉得搞笑……
24$25964071$夏洛特烦恼$gs07db$2015-10-01 13:36:42$127$同样是中年危机+女神旧梦+怀旧金曲+老婆最好这样的模式喜剧，夏洛特烦恼比港囧玩得好笑十倍。
25$25964071$夏洛特烦恼$诸葛连撸$2015-10-01 11:45:15$937$评分这么高？？？还是我笑点高？？？
26$25964071$夏洛特烦恼$德瑞克黑线$2015-10-06 01:25:43$1004$吃软饭的loser穿越后通过抄袭走上人生巅峰，最后幡然醒悟，还是继续回去吃原配软饭才是真的好。这是怎样的一种三观？不仅一点也笑不出来，还觉得特别的恶心
27$25964071$夏洛特烦恼$同志亦凡人中文站$2015-11-26 03:56:43$291$看一堆歪瓜裂枣演高中生我想吐，真是应了“丑人作怪”那句话了。谁能告诉我笑点在哪儿？
28$25964071$夏洛特烦恼$大奇特(Grinch)$2015-09-28 09:04:42$172$黄粱一梦的YY，《居家男人》的喜剧版。 由平凡（结发妻）还是成功（女神）的选择题，引申出中年男人（loser）的内心拷问。两种截然不同的生活，各有各的好，选择造就了现在的自己。套路老套，节奏也有问题，但它的笑料自然纯粹，包袱会埋也会抖。虽是超现实喜剧，但扎根于现实，这是过人之处。
29$25964071$夏洛特烦恼$茕兔$2015-09-30 23:04:07$322$沈腾是真的有才，他可以是郝建也可以是夏洛。这是一部鬼马反转剧，搞笑的桥段不仅不重复而且新鲜。故事情节也会在认为狗血时小反转一把，在煽情时小狗血了一把。
30$25964071$夏洛特烦恼$豆辛瓜辛$2018-02-06 21:04:51$68$还不错，火了马冬梅，喜欢上曾经的你。
31$25964071$夏洛特烦恼$花泽累$2015-10-12 10:46:46$551$穿越前是个只靠老婆养的蛀虫，穿越后靠别人的才华飞黄腾达，连命都是老婆给救的，结果还是把自己作死了。回来后唯一不一样的是变成一只粘人的蛀虫。怪不得视金钱名利如粪土平平淡淡才是真呢，从头到尾都躺着的人你谈什么珍惜啊。真的不是一两个段子好笑或者不好笑的事，这电影连合理都做不到。
32$25964071$夏洛特烦恼$老灰尘$2020-04-17 11:58:46$202$全片男性意淫与功利，满屏的尴尬与油腻。
33$25964071$夏洛特烦恼$bear.07$2015-10-03 20:41:52$658$笑料挺多，但觉得三观不合
34$25964071$夏洛特烦恼$梦询$2018-01-12 12:39:12$60$剧情还过的去，但是笑点还是很多的。很多经典段子映像深刻。
35$25964071$夏洛特烦恼$额$2015-10-02 01:48:59$300$看完以后彻底迷茫了，感觉不如我们大二时候的小品汇报。。。这个生硬啊。。。看到HIV和小树林都要哭了。
36$25964071$夏洛特烦恼$冰哩梆啷$2015-10-06 01:25:43$664$这分高得不可思议 后半段尴尬症全开 
37$25964071$夏洛特烦恼$ZeonGin Sou$2015-10-04 01:18:38$118$段子包袱之密集，简直令人叹为观止，观影体验酣畅淋漓如《让子弹飞》，但却不消一枪一弹，妙语连珠已经嗨翻天。天朝喜剧片中的奇迹，主线如港囧，但笑点自然不做作，山寨星脸层出不穷，一波音乐串烧下来还令人回味无穷。已锁定年度最佳国产。排期不多，愿禾秆盖不住珍珠。
38$25964071$夏洛特烦恼$曾良君$2015-11-15 06:21:35$79$即便不应该要求一本电影三观正，那也不好笑啊。
39$25964071$夏洛特烦恼$吃瓜(^.^)$2018-01-21 00:02:56$85$被推荐好多次 终于找机会看了 没办法get到这个笑点 感觉并不是很好看 言过其实了
40$25964071$夏洛特烦恼$艾小柯$2015-11-30 21:01:14$174$加长版小品，真心不是电影——基本没有电影的意识形态，从段落结构到人物对话到表演细节，全是小品性质的表演式荒诞法，意识形态也十分老套。好笑还是好笑，毕竟小品，但看完没什么意思，比起当年冯小刚的小品喜剧电影差距不小。两星半水准，减半星因为竟会矫情流氓到状告影评人，这比电影本身更荒谬！
41$25964071$夏洛特烦恼$春天的微笑$2018-01-12 18:06:02$59$看过也就是一笑而过，没什么令人深思的触动，做为喜剧还行吧。
42$25964071$夏洛特烦恼$红绍愿$2018-01-22 13:47:23$72$中国的喜剧电影又回来的感觉，笑中有泪。希望开心麻花越来越好！加油
43$25964071$夏洛特烦恼$Stark实习生$2018-04-09 08:22:17$35$你看到的喜剧，可能是别人的闹剧。有个爱你的人不容易，但有几个能知道珍惜？
44$25964071$夏洛特烦恼$冬日里的小可爱$2018-02-07 15:21:31$42$演技都过关，明明是老梗却玩出新花样🌸细节处理的也不错是一部用心的电影了。
45$25964071$夏洛特烦恼$费.品$2015-10-06 02:28:32$447$只有 呵呵
46$25964071$夏洛特烦恼$自然银小卷子$2015-10-06 01:18:26$122$怎么说呢 被各种自来水安利的跑去看 还拉了大堆基友 却有些失望 讲中年男子症候群 可能真的中年男子觉得看到了人生吧 一生这么多遗憾与执念 却在穿越后三观不正啊 男主大渣 不懂珍惜现在不懂满足 不过人人都可能这样 毕竟我们在过自己的人生 不是旁观者
47$25964071$夏洛特烦恼$Ronan$2022-01-16 18:17:32$154$通篇充斥着男人的愚蠢幻想和低级趣味。
48$25964071$夏洛特烦恼$听君一席话$2017-10-21 16:15:08$65$搞笑方面算得上及格  尤其是悲惨的帅哥在一剪梅的bgm中浮夸的难过   但是全片看下来 我只看到了中年男人的失败和意淫   主题太low   无法get
49$25964071$夏洛特烦恼$风二$2015-10-06 02:58:19$412$笑的挺开心的，就是寓意不太好，不是所有校花美人都是婊子，也不是所有老师校长都是人渣，更不是所有屌丝都注定永远无法成功。演技给三星，寓意给0分。受不了夏洛这种男的竟然有老婆这种剧情。我只能说，最后马冬梅竟然会还和他在一起，这不是犯贱是什么？是怎样一种精神……病
50$25964071$夏洛特烦恼$铃铛$2018-02-06 18:12:22$77$喜剧电影很难做，夸张与搞笑背后往往都是伤痛与反省，这部好评如潮的电影在我看来有点牵强，大概是我要求太高吧
51$25964071$夏洛特烦恼$You$2015-09-30 19:59:26$55$总觉得有酸葡萄的嫌疑
52$25964071$夏洛特烦恼$17岁AD想打职业$2015-10-01 00:07:45$221$结果能想到，回归家庭。但为什么要黑初恋呢？和港囧一样结果正确，但港囧过程也正确。夏洛过程中偏偏得到了，比较了，还强行挖大春墙角了，最后Hiv释怀了。编剧三观不太正。
53$25964071$夏洛特烦恼$齊克斯尼力佐飛$2015-10-04 13:17:01$101$我知道，质感还是有点low；我知道，笑点都是段子凑出来的；我知道，演员的表演都有很重的话剧痕迹；我也知道，你说过感动不是爱。我都知道都知道！但是还是觉得特荒诞特好笑特感人特好看啊！
54$25964071$夏洛特烦恼$阿抹茶$2015-10-05 23:09:55$88$挺难看的。为了搞笑而搞笑，演技又浮夸。穿越玛丽苏绝症等烂俗情节应有尽有，7080后去看看还有点怀旧的感触
55$25964071$夏洛特烦恼$俗非妈索$2015-09-30 22:19:08$104$笑到捶墙，哭到捶墙，所以…捶墙推荐吧
56$25964071$夏洛特烦恼$任性的boy$2018-02-02 12:45:45$30$开心麻花不管电影还是小品 都很搞笑
57$25964071$夏洛特烦恼$shininglove$2015-10-10 16:03:02$87$“干什么什么不行，样样都失败”的观众应该反复去捧场，看完后会豁然开朗，欢呼鼓掌，然后走出电影院，继续过“干什么什么不行，样样都失败”的生活。
58$25964071$夏洛特烦恼$米格宝$2015-10-01 13:32:16$248$快笑尿了，马冬什么？马什么梅？什么冬梅？连个路人大爷都有相当高的辨识度……结尾的树袋熊抱真的戳中泪点了，难得有觉得付了电影票钱觉得值的，这算一部。
59$25964071$夏洛特烦恼$谁家今夜扁舟子$2018-02-22 16:35:57$32$第一遍看夏洛特烦恼觉得非常之好看，春节这几天在电视上看反倒觉得不咋样了，为什么？
60$25964071$夏洛特烦恼$青柠🍋$2018-02-07 16:38:09$33$总体还不错吧，可能我对喜剧电影的要求有点高，演员都挺好的
61$25964071$夏洛特烦恼$护你周全$2018-03-17 22:54:24$29$开心麻花出手果然不凡，笑点满满！男主十足的渣男，看的时候从片头就为女主感到堵心的委屈与愤怒，虽然最后显示一切不过是男主的一场意淫，可是依旧是满心的怨愤，想要揪着男主狠狠揍一场才解气😅😅只怪自己入戏太深！！
62$25964071$夏洛特烦恼$远子$2016-02-28 17:56:08$37$作为商业喜剧片算是合格了……有意思的是，我国的喜剧片最后总是变成了针对直男的道德劝诫片：忘掉你的初恋情人、小三儿和一夜情吧，你的发妻才是最爱你的，你最应该珍惜的人呀！相比较而言，周星驰的片子在这一点上，保留了较多的（关于爱情的）天真。
63$25964071$夏洛特烦恼$六十六个猴$2015-10-03 12:32:24$115$都是中年渣男的怀春，港囧是煽情尴尬，这片是从头到脚无一处不尴尬。一个快四十岁的人渣，好吃懒做心理阴暗，靠老婆打三份工养活，在同学婚礼上调戏新娘还当众打老婆，然后做了个极其猥琐下流不要逼脸的梦，突然悔悟变成一个幸福的偏瘫天天挂老婆身上。真真狗都不吃的三观。
64$25964071$夏洛特烦恼$nnnf$2015-10-02 20:07:16$76$一个富有教育意义的加长版春晚小品，真是不知道哪里好笑了，我也不想学习人生道理ˊ_&gt;ˋ
65$25964071$夏洛特烦恼$今天也没有猫$2018-04-10 12:52:34$24$笑点很多，一剪梅的BGM很魔性洗脑了，但是笑过之后感觉这个电影立意有点问题。
66$25964071$夏洛特烦恼$黄青蕉$2015-10-06 11:42:21$117$鼓励性五星，段子不怕老，还得包袱抖得好，经历过舞台剧打磨的段子确实有笑点，一些小细节也挺乐的，最难得的是终于写出了一个不惹人厌反而还挺让人喜欢的傻逼担当大春，往年我国喜剧里的傻逼担当主要负责把屎拉在裤裆里威胁你笑以及扮演农村弱智，今年终于有突破了
67$25964071$夏洛特烦恼$bekey$2018-04-13 21:14:43$36$还行吧，纯给搞笑部分打分，剧情觉得三观不正吧！不管何时，感觉现任都是个替补般的存在，只是因为得不到校花所以才跟马冬梅在一起。我觉得喜欢不起来。
68$25964071$夏洛特烦恼$默$2018-03-04 14:58:38$27$其实我觉得这部不是那么好看，我更喜欢羞羞的铁拳，不过是这部打开了知名度，还是比较成功的喜剧片的。
69$25964071$夏洛特烦恼$utopianisme$2020-01-12 14:03:47$92$"我的天哪？可以拍个马冬梅穿越回去洗心革面然后离夏洛远远的吗 
这种后悔药可以少吃吗"
70$25964071$夏洛特烦恼$辫子鞭$2015-10-07 17:49:50$54$还不如港囧呢。（维笑）
71$25964071$夏洛特烦恼$芹叶草$2015-09-28 17:57:30$60$真的不喜欢把小品式话剧搬到生活化的场景里就命名之为电影，装嫩的沧桑的脸时时让人出戏，段子笑过了，道理还是那些个道理，梦也没法做的更美一点。
72$25964071$夏洛特烦恼$夕梨$2018-03-02 22:58:42$42$剧情比较老套，真心不喜欢屌丝这个词
73$25964071$夏洛特烦恼$桃子$2015-10-03 19:03:40$96$拍得好顺，从而第一印象很好。细思极恐。回顾《港囧》，现在的男人居然都成了这套路：吃软饭，不满意身边相伴多年老婆，回忆美好往昔，再回到安全区……😒    马冬梅成就了整部片。
74$25964071$夏洛特烦恼$🐰$2015-10-05 14:07:11$32$原来是夏洛，特烦恼，说这片三观不正的人，没看出来男主是个讽刺形象吗
75$25964071$夏洛特烦恼$豆子$2015-09-30 22:43:30$84$好看好看好好看！~~~每分钟都很好笑，我脸都笑痛了~而且有一定深度，比其他国产喜剧饱满多了~开心麻花果然有实力，沈腾果然是个对艺术有追求的人！值得一看！
76$25964071$夏洛特烦恼$Chio$2018-08-01 09:49:13$51$屌丝！垃圾！夏洛这种男的是集体屌丝男的缩影
77$25964071$夏洛特烦恼$春风不解意$2018-03-02 21:18:35$57$尹正，一个自带bgm的美男子。全片就尹正和《曾经的你》印象最深刻，直到今天。
78$25964071$夏洛特烦恼$气急败坏陳牙齿$2015-10-05 15:38:29$228$受众应该是那种每天捧着手机看起点中文里的屌丝重生逆袭小说的人们吧...不过那个自带一剪梅BGM的男子真是土帅土帅得好看啊，有点吴彦祖有点张震有点张国荣又有点陈伟霆
79$25964071$夏洛特烦恼$维城乱马$2015-10-01 18:30:00$36$不抱期待更容易获得惊喜，不要被恶俗的海报和陌生的阵容所蒙蔽而错过这部片子。每年都有一堆贩卖青春与梦想充满怀伪旧气息的片子，但起码这部是有诚意且合格的。演员都是明星脸，情节也有熟悉的迷影桥段。面对现实我们回天乏力，但至少我们可以走进影院做一个半小时的梦回到过去。
80$25964071$夏洛特烦恼$在右$2017-06-12 06:17:55$50$看这部电影没有想太多别的，就是想放松心情
81$25964071$夏洛特烦恼$撒旦的表妹$2015-11-29 22:39:48$47$一事无成中年男屌丝的姿态也是看得够够的，所以通篇就是意淫完了发现还是原配好，然后继续心安理得屌丝着。
82$25964071$夏洛特烦恼$宅蘑菇Moku$2015-09-30 23:20:23$49$这片子简直太恐怖了。。。。。。。。。难看到恐怖！8分以上是搞笑吗？真的不是水军刷出来的吗？？？？？？？？？渣男屌丝大串烧好在哪里，谁说喜剧就不需要三观正了？
83$25964071$夏洛特烦恼$细雪$2021-02-22 11:48:38$37$冬梅还不如嫁大春呢
84$25964071$夏洛特烦恼$深夜声噎$2015-09-28 06:46:44$52$一起哈哈哈就很好啊
85$25964071$夏洛特烦恼$魏小河$2015-10-06 15:29:34$36$为什么这么烂，却这么多人叫好
86$25964071$夏洛特烦恼$shield$2017-02-14 01:08:08$20$看完有点喜欢，难道是低配版的匆匆那年哈哈
87$25964071$夏洛特烦恼$死鬼$2018-04-13 21:29:43$28$"带给了我马冬梅和一剪梅
这波不亏"
88$25964071$夏洛特烦恼$潇湘烟雨$2018-04-09 09:12:49$48$看不懂这部电影的分数了，情节庸俗，笑点肤浅，根本就是屌丝渣男的yy，三观不敢苟同，而且比起电影更像加长版小品
89$25964071$夏洛特烦恼$lcgforever$2015-10-01 14:46:52$52$前半段在校园的效果挺好，后面为了合乎主题使身份堕落和感情转移显得过于臆想和片面了....
90$25964071$夏洛特烦恼$卢十四$2015-10-11 13:44:57$18$剧本有很大问题，逻辑和情感上都没说圆，难免显得三观不正。废戏太多，段子和笑点撑得好幸苦。
91$25964071$夏洛特烦恼$娘腿儿$2015-10-13 12:02:23$28$这么高分到底怎么炒出来的
92$25964071$夏洛特烦恼$鱼不吃猫$2018-01-21 00:01:14$196$因为爱面子，被媳妇揭破，打了媳妇，回到了过去。那些遗憾的事，一一弥补过来。初恋追到手，面子，钱足足的。可就是没了以后得媳妇。印象最深刻的是:咱们各论个的，你叫我爸，我叫你哥。看到又想哭又想笑。
93$25964071$夏洛特烦恼$浑河$2022-02-04 23:57:26$48$慕名而来，失望而去。前半部把马冬梅衬托得像个傻逼，后半段把秋雅塑造得恶心，女性角色让我生理性不适了。
94$25964071$夏洛特烦恼$宅男J$2015-10-06 02:17:15$255$不喜欢，笑点完全是把开心麻花那套搬上了荧幕，港囧是低俗，烦恼是低级。以及导演和编剧都太直男癌晚期了，我觉得类似的老男孩要好多了。同桌的你也是在做梦，但那个梦不令人反感，夏洛的梦，实在让我觉得有点儿恶心。
95$25964071$夏洛特烦恼$全都是泡沫$2018-01-16 09:16:20$42$挺喜欢，可是人生好多时候没有如果，没有重来啊！想到这里还是忍不住心情低落，很喜欢看重生文，可是越看越更明确的知道真的没有重来，活在当下就好
96$25964071$夏洛特烦恼$Mr. Lei$2015-09-30 18:17:38$176$艺术门类这种东西还是很难跨越的，话剧硬做成电影，很蹩脚
97$25964071$夏洛特烦恼$恶寒$2015-10-01 14:07:45$173$每次看完电影心情都会好一点，这次是好了一大截
98$25964071$夏洛特烦恼$托尼·王大拿$2017-10-04 23:58:52$70$越看越生恶，一副脑满肥肠的嘴脸
99$25964071$夏洛特烦恼$多看电影爱电影$2017-02-10 10:00:44$31$是我除了周星弛喜剧电影之后，看的最搞笑，最接地气的喜剧了。几乎3分钟一小笑，5分钟一大笑。笑到肚子抽筋，脸部酸痛，说不上话……看完之后，久久回味，里面各种场景各种对话都那么逗笑！不行了，再让我笑一会……
100$25964071$夏洛特烦恼$shield$2017-02-14 01:08:08$20$看完有点喜欢，难道是低配版的匆匆那年哈哈
101$25964071$夏洛特烦恼$宅蘑菇Moku$2015-09-30 23:20:23$49$这片子简直太恐怖了。。。。。。。。。难看到恐怖！8分以上是搞笑吗？真的不是水军刷出来的吗？？？？？？？？？渣男屌丝大串烧好在哪里，谁说喜剧就不需要三观正了？
102$25964071$夏洛特烦恼$死鬼$2018-04-13 21:29:43$28$"带给了我马冬梅和一剪梅
这波不亏"
103$25964071$夏洛特烦恼$小龙虾$2018-01-19 21:19:38$30$这个电影很不错，值得人们去看，告诉人们不要等错过了才懂得珍惜，珍惜现在所拥有的
104$25964071$夏洛特烦恼$细雪$2021-02-22 11:48:38$37$冬梅还不如嫁大春呢
105$25964071$夏洛特烦恼$魏小河$2015-10-06 15:29:34$36$为什么这么烂，却这么多人叫好
106$25964071$夏洛特烦恼$潇湘烟雨$2018-04-09 09:12:49$48$看不懂这部电影的分数了，情节庸俗，笑点肤浅，根本就是屌丝渣男的yy，三观不敢苟同，而且比起电影更像加长版小品
107$25964071$夏洛特烦恼$汝就做吾的犬吧$2016-01-15 22:06:15$48$之前明明勾了看过并打星写了短评，没记错的话还有20+的有用，如今却整个连“看过”都没有了，我不敢断言是什么原因，但愿不是我想象中的那个原因吧…还是那几句话，男主角大庭广众下打了女主角巴掌并对她言语羞辱，事后居然靠耍赖皮就获得了原谅，结尾居然还表达出了“寻回真爱”的圆满感，真是太可怕
108$25964071$夏洛特烦恼$lcgforever$2015-10-01 14:46:52$52$前半段在校园的效果挺好，后面为了合乎主题使身份堕落和感情转移显得过于臆想和片面了....
109$25964071$夏洛特烦恼$浑河$2022-02-04 23:57:26$48$慕名而来，失望而去。前半部把马冬梅衬托得像个傻逼，后半段把秋雅塑造得恶心，女性角色让我生理性不适了。
110$25964071$夏洛特烦恼$克隆小丸子$2015-12-06 13:30:35$51$中年屌丝的yy，太恶心了。
111$25964071$夏洛特烦恼$一起吃地瓜$2018-04-11 21:46:13$23$穿越青春，没看过话剧，很多梗都感到好笑，沈腾和马丽挺有cp感。
112$25964071$夏洛特烦恼$毛球$2018-04-09 09:50:56$21$一次就好，我带你去看天荒地老
113$25964071$夏洛特烦恼$卢十四$2015-10-11 13:44:57$18$剧本有很大问题，逻辑和情感上都没说圆，难免显得三观不正。废戏太多，段子和笑点撑得好幸苦。
114$25964071$夏洛特烦恼$小谬$2015-09-30 22:22:03$45$超级逗，哈哈哈哈，从此无法直视一剪梅这首歌了，演话剧的演技没得说，剧情流畅，笑点自然
115$25964071$夏洛特烦恼$宅男J$2015-10-06 02:17:15$255$不喜欢，笑点完全是把开心麻花那套搬上了荧幕，港囧是低俗，烦恼是低级。以及导演和编剧都太直男癌晚期了，我觉得类似的老男孩要好多了。同桌的你也是在做梦，但那个梦不令人反感，夏洛的梦，实在让我觉得有点儿恶心。
116$25964071$夏洛特烦恼$娘腿儿$2015-10-13 12:02:23$28$这么高分到底怎么炒出来的
117$25964071$夏洛特烦恼$Mr. Lei$2015-09-30 18:17:38$176$艺术门类这种东西还是很难跨越的，话剧硬做成电影，很蹩脚
118$25964071$夏洛特烦恼$八月$2018-04-11 21:13:27$20$故事对于我来说还蛮新颖的，轻松搞笑，很适合放松心情，当然也有泪目的地方，马丽的饰演很有感染力，情绪到位，对这部电影也算印象深刻了，马冬梅那个梗😂😂😂搞笑的地方不会太尬，有一定的自然度，比今年的羞羞的铁拳好太多了
119$25964071$夏洛特烦恼$卷成圈圈$2021-01-24 20:06:26$65$如果有负🌟我肯定打负的。全程皱眉。…………………………………看到生气。1.为什么对女性恶意这么大？为什么王智的知性气质一定要结合乳沟？为什么马冬梅像个二傻子？2.为什么势力油腻见钱眼开过河拆桥的老男人还要装的自己很深情？会写几首歌就是才华横溢了，带着记忆穿越护着自己的老婆不被打就要流泪了？要是个正常人按照逻辑夏洛留着那根标枪我第一个揍我自己。人的行为是有动因的！！不是靠编剧意淫！！靠！3.能不能别消费自己爸妈，靠 气死我了。幸好没在2015年看这部电影，影响三观成型。
120$25964071$夏洛特烦恼$马达$2015-10-16 22:03:31$65$很难遇到三观那么让我讨厌的电影，一个自私自大直男癌晚期loser的自我意淫
121$25964071$夏洛特烦恼$偏要勉强$2018-04-14 12:48:03$23$人总是在失去后才懂得珍惜，开心麻花有才，里面的笑点和梗都非常不错。
122$25964071$夏洛特烦恼$鹿菏$2015-10-19 20:12:28$59$这种屌丝微电影也就当一个加长版小品看吧
123$25964071$夏洛特烦恼$奶泡布丁$2015-10-03 21:54:25$36$不谈什么逼格 我们只要哈哈哈！【常远哈哈哈哈哈哈哈哈哈哈哈哈爱你爱你】
124$25964071$夏洛特烦恼$宁宁$2018-04-12 20:27:08$19$"演马冬梅的马丽结婚了，就想重温这电影，还记得电影里那一句""大春，我把一切都给你，你把老婆还给我好不好?""挺令人感慨"
125$25964071$夏洛特烦恼$梦梦梦梦$2017-04-11 10:49:35$16$这名字起的就有才，我一直以为夏洛特是个人名，然后讲述夏洛特的烦恼，没想到是夏洛，特烦恼。哈哈，中国文字真是博大精深。这电影名就挺吸引人。超级搞笑，马丽那经典的笑声，还有尹正演的娘娘腔太逗了。感动和搞笑相结合，很不错。
