$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
36$26425068$追龙$Mr. Infamous$2017-09-20 11:08:56$63$91年三颗珠玉在前，《追龙》仍有许多动人新意。跛豪与雷洛不仅对手戏骤增而且能在死生面前结为兄弟，一个血气打天下，一个慧眼知风云，并肩作战，却也互生嫌隙，随着身边人事起落，在那乱世，总能生出许多叹谓。很喜欢关智耀镜头下的风情。甄子丹有突破，刘德华不输当年，郑则仕再次出彩。字幕略收敛。
37$26425068$追龙$水怪$2017-10-03 13:58:08$25$在港片没落到即将入土之际，这样一部堪称遗孤的香港古典枭雄电影，临近内地最大的帮派大会期间被临时扔入国庆混战，也算是一种呼应。
38$26425068$追龙$基瑞尔$2017-09-30 17:05:55$35$开头有趣极了--一副生动的时代浮世绘跃然画面上：发现原来真正让人着迷的不是讲着情义赶着架的九十年代，而是那个黑白不分又快意恩仇的六七十年代。只可惜时代布景还不够精致，仿佛看到了《城寨英雄》、《枭雄》...等一堆堆三色台叠加的质感。比甄子丹更好的选角其实大家心里都清楚，可惜究竟有原因。
39$26425068$追龙$seabisuit$2017-09-30 16:25:45$59$国庆档最期待，全因九龙城寨，看它重现银幕的那些镜头都很满足，虽然除泰国都是在影棚拍的吧。好久没看王晶电影了，但挂名导演的摄影关智耀功劳也很大，近期少有的大制作纯港片。最后有些崩的复仇英国人只能解释成告诉统治者黑白联手的港人最强。甄说的潮州话，百老汇粤语。友邻分很低，片方请给我打钱
40$26425068$追龙$风间隼$2017-10-01 14:51:05$17$雷洛和跛豪也能捡肥皂？王晶你真会玩。九龙城寨真是新搭的景么？怎么看着像从《毒诫》里借来的。最后的长段追逐大概是在模仿《省港旗兵》。甄子丹的动作表现力成功兑换成了肢体语言，哪怕假发难看到爆，依然活脱脱一代枭雄。至于三十多年唯一不变的东西，是刘德华的演技。看完让人分外怀念曾江版雷洛。
41$26425068$追龙$大奇特(Grinch)$2017-09-30 16:03:27$76$两星半，前有《跛豪》《五亿探长雷洛传》，《追龙》需兼顾两者的角色，在深度上做出取舍。剧情横跨多年，节奏明显加快，用以掩饰交代角色方面的不足。片中三次由不同人口中讲出“打断你的腿”，为这个宿命的人物打下伏笔。美术棚拍太明显，打折咯。得看粤语，粤语对白口音是潮州腔，国语翻成了南洋人。
42$26425068$追龙$mauvaisang_$2017-09-26 21:39:20$98$两个小时的屎上雕花。各种炒雷洛跛豪门徒的冷饭，抄得了形式抄不了枭雄片的精神。看过O记三会合就对这部电影毫无期望值。这种经典冷饭炒得都毫无味道，决定以后和王晶永别了。
43$26425068$追龙$易老邪$2017-10-03 19:58:56$78$流水账、走马灯，浮皮潦草、没头没脑的江湖恩怨、兄弟情仇。这类所谓的香港黑帮史诗片，放在二十年前，看了可能还会唏嘘感慨热血沸腾；现在看罢，我的内心竟毫无波动，甚至还有点想笑。
44$26425068$追龙$荔枝超人$2017-09-18 13:54:49$108$王晶的【大上海】2.0版 by TVB摄影棚出品
45$26425068$追龙$低端youyidifi$2017-10-01 22:50:22$41$立场问题。
46$26425068$追龙$吴松张$2017-10-02 18:42:11$45$生死有命，富贵在天——跛豪遇事有上中下三策，警察选上策，市井小民选中策，跛豪会烧掉上中策，拿起下策说“现在我有上策咯。”——雷洛我认真起来，连我自己都怕——王晶
47$26425068$追龙$姨妈的鸭$2017-10-05 16:08:57$38$回不去了。不过王晶十年最佳的确不是虚话。三星半吧。
48$26425068$追龙$艾晨$2017-10-13 18:51:15$34$上半生豪而有义，下半生狂至无边。
49$26425068$追龙$妖灵妖$2017-12-24 13:23:27$40$甄子丹的眼睛瞪得再大也成不了阿尔帕西诺
50$26425068$追龙$谢谢你们的鱼$2017-10-02 23:42:21$29$王晶的睿智回来了，放眼过去的黑暗时代，他做的不光光是展现罪恶，更可贵的是带着一颗向善的心，虽然影片的节奏过快，最后部分的高潮戏长得没有道理，但是整体上是一部娱乐性颇高的传记片，刘德华表演相当精彩，而甑子丹则过了一把“疤面煞星”的瘾。
51$26425068$追龙$darkcat$2017-10-06 22:18:42$29$天王到底怎么保养的啊！！！
52$26425068$追龙$小婉是只猫🐱$2017-10-02 17:46:11$22$我上我也行
53$26425068$追龙$已注销$2018-02-12 23:13:38$22$今天刚看了 说实话影片情节太过于血腥暴力了 不适合未成年看了 争强斗狠的 但华仔还是那么帅 冲华仔看的
54$26425068$追龙$Redux$2017-10-01 18:48:47$49$不枉我来回两小时专程看粤语原版，近年刘华演戏确实就像杜sir说的越来越放松，最后一幕有型到我词穷，期待再攞一座金像奖男配？陈光荣也可以提前锁定最佳原创音乐了
55$26425068$追龙$力总$2017-09-30 20:36:30$110$追龙，5 星。真人真事改编，原香港 14K 帮会老大陈惠敏客串，原慈云山十三太保老大陈慎芝当顾问（古惑仔里面牧师的原型）然后……因为故事里甄子丹杀的是英国皇家警察，所以在大陆拿龙标公映了。。。
56$26425068$追龙$柴斯卡$2017-10-03 01:38:45$13$我擦咧竟然还挺好看的 就是中间有些商业化桥段太出戏了 以及把英国人黑得太那啥了吧 要是都去了指不定是个《疤面煞星》一样的东西 如能不单聚焦于个人恩怨则更好 配乐很棒 刘德华老师终于站起来了 生死有命 富贵在天 好多对白仿佛挣扎着要不要分手以及分手多年后相见不如怀念的情侣
57$26425068$追龙$托尼·王大拿$2017-10-08 17:03:19$12$通顺不生硬，但这套把反英雄当成真英雄拍的手法真有点别扭。
58$26425068$追龙$喻鸣$2017-10-11 20:03:20$13$大家都喜欢浪子回头，能接受1分变6分的王晶，却不能接受9分变7分的李安。本片优点不多说，挑个剧作硬伤：对抗力量太分散，除了肥仔超构成威胁外，其他人都太弱。终极的英国势力太泛化，即便具体到亨特也只到警司级别，且形象太脸谱化，失了存在感。PS.在刘特首独闯九龙城寨时突然get到帅点。
59$26425068$追龙$安东$2017-10-06 15:37:42$13$本来已经对王晶绝望了，想不到居然还挺好看，满满的老港片味道，有多久没看过这样的枭雄片了。
60$26425068$追龙$张春[阿卡纳]$2017-10-05 00:15:14$47$五星！甄子丹刘德华和黄金时代的港片全部上线，经典的兄弟情和正港味道，故事流畅又简洁，节奏超酣畅，撑起一个故事片需要有这么多场景才对，10秒钟就一个巨变。王晶还是太厉害，说老子拍个好的就是好的，想赚钱就赚钱，想牛逼就牛逼。这就是把世界当成乐土的大玩家吧。
61$26425068$追龙$思郁$2017-12-18 00:23:49$14$事实证明，就是以前再厉害的导演，就算他装了几年渣导演，拍了几年烂片之后，也不会恢复到正常水平。烂是会腐蚀导演的。
62$26425068$追龙$小斑$2018-04-15 15:19:09$14$热衷蓐钱的王胖子只要认真，就能拍高规格的商业片。他对观众和自己都有很清楚的认知，手段和技法都是用老的，略花点心思雕琢即可。瘦死的骆驼比马大，所以就更显得这人可恨，华语电影可怜。
63$26425068$追龙$胖丁桃$2017-10-03 20:30:29$9$照雷洛传都差好远，更不用提跛豪了，双雄、城寨、打洋人……套路得太鸡贼，甄子丹更是差了吕良伟十万八千里，完全撑不起人物。最折堕的是，王晶现在连纸醉金迷都拍不出来了。
64$26425068$追龙$狗富贵$2017-10-05 12:00:33$4$王晶总算又正经了一把。
65$26425068$追龙$蚂蚁没问题$2017-12-22 09:05:19$3$最后大家都那么大佬了，打个架杀个人还用亲自动手？肥螳螂飞不起来了，想象力沉底了
66$26425068$追龙$少数豪$2017-10-13 00:25:02$25$演啥都“我要打十个！！！”
67$26425068$追龙$leafalone$2017-10-13 23:05:48$7$还是很王晶。叙事混乱，支线随意，对白啰嗦。一众老港星让人怀旧，刘甄的互动可圈可点，摄影美术和音乐也不错。但没有坊间传的那么好。难道都用澳门风云做标准了？
68$26425068$追龙$武侠小王子$2017-10-15 21:23:06$3$60年代香港时尚指南，战后嬉皮士文化对香港影响至深啊。
69$26425068$追龙$[己注销]$2017-12-27 20:36:01$5$（７／１０）王晶难得不拍烂片了，虽然也谈不上优秀，两个主角都是风云人物，放在一起讲的结果，就是两人的故事都不完整（给颜童发便当太不尊重史实了）……前半部找回了港味，后半部又双叒叕黑英（fu）国人来宣扬爱国主义了（跛豪：扑你母！虽然我卖白粉，可我爱国啊！）听甄子丹念扑你母，感觉良好。
70$26425068$追龙$长发奎因$2017-10-02 22:40:34$47$权力碾压和英雄相惜中摇摆不定，最后只能靠港片熟悉的硬煽乱炖收尾，明明是“你有科技我有神功”的义和团思维，非要扯上生存哲学，靠美术服化道还是撑两个小时。王晶可真是端起碗吃肉，放下碗骂娘，迟早能被他搞出个亚类型—黑帮爱国主义
71$26425068$追龙$Lan~die$2017-10-01 23:36:28$34$双雄爽片。配乐剪辑布景都赞，后半段要能像前面那么利落可五星。王晶够贼，性格决定命运老生常谈，上家国情怀主旋律再搭个人奋斗不敌历史进程有新意。收放自如的雅痞难得，没能多些暗战那样的性感角色给刘德华，真是巨大的浪费。甄子丹的巷战戏好看依旧，演技虽相对稚嫩，但这个草莽版跛豪让人买账。
72$26425068$追龙$ILM$2017-09-30 23:52:08$21$有几个地方看的比较别扭，能看出王晶试图讨好观众民族情绪或者官府的地方，但所幸的是一闪而过。这部应该近几年王胖子少见的能看的电影，虽然仍然投机的利用了国民情绪。甄子丹一般而轮演技属于比较着急的，但是这部竟然不违和。雷洛的铺垫不够。另外，枭雄片就别美化了，又不是什么好人，港英又背黑锅
73$26425068$追龙$高歌$2017-10-05 17:19:37$18$王晶还是太依赖小聪明和套路，不够狠。这算半成品的“香港往事”吧。要是让周润发来演，就完美了。
74$26425068$追龙$九個9$2017-10-04 22:12:58$13$这年头不会开挖掘机，都不好意思出来混黑社会。
75$26425068$追龙$盲盒游戏戒断中$2017-09-30 15:59:37$48$好久不见，雷洛探长！经年过去，依然很帅。虽然比当年少了几分少年意气，但看了看，知天命的华仔，与1920生人的雷洛在电影背景里倒是恰到好处。作为颜狗，给刘天王打电话！
76$26425068$追龙$唐小万$2017-09-30 17:30:44$6$王晶近年最佳，也就这样了。
77$26425068$追龙$谋杀游戏机$2017-09-21 00:41:08$14$王晶N久以来最用心的一部作品，这没什么疑问。将雷洛和跛豪两大香港影史经典枭雄形象并置，大部分时候，侠肝义胆的热血腔调都是对的。虽说对ICAC的赞美很浮夸，但现在王晶还能拍出这样一部作品，也算挽回些节操。甄子丹出彩，刘德华有型，一众配角都好，就个别搭景和群演略出戏。一定要看粤语版啊
78$26425068$追龙$白眉道长$2017-10-04 17:17:21$10$确实是王晶近年来最好的作品，比预期精彩，但是，作为传记片，难成经典！
79$26425068$追龙$紅豆生南京$2017-10-11 19:47:23$7$得说大家对王晶的宽容度是真的高，当年他导鹿鼎记时，敢让陈近南这种正人君子大谈革命不过是抢钱抢女人，25年后他拍九龙城寨和真正无法无天的英据时代，开始扛起爱国主义黑帮的大旗了。和曾经的癫狂肆意一起垮塌的，还有对女人的审美。豆豆到冬冬，是尤物到人妖的断崖式退化。好在刘华修炼成功，真的帅
80$26425068$追龙$林||我们谈什么都像谈死！$2017-10-10 21:42:20$2$描写老香港九龙城寨，尤其跛豪刚进城寨的那段长镜头都很精彩生动，但是一到粗暴说教的地方就塌了，尤其最后枪战，玫瑰中枪变回小花，我都以为在看手撕鬼子了～用雷洛和跛豪展现香港历史，还是难以避免人物塑造的神话。
81$26425068$追龙$掉线$2017-10-06 22:25:36$41$【C】能理解大家热衷于“他不行是因为他不正经正经起来可牛逼”的人设，但，王晶真不是。
82$26425068$追龙$之晨$2017-10-08 19:04:19$25$1、4.5星。生死由命富贵在天，跛豪雷洛双雄并肩，城寨风云岁月变迁，半生浮华过眼云烟，港片情怀留存心间，王晶认真也拍好片。2、院线第一部王晶电影值回票价，还会继续支持王晶，正如好友刀仔所说，瓦力之史匹堡好比三刀之帕尔玛好比小缺之佩金法好比小打之王家卫好比之晨之王晶。
83$26425068$追龙$春三十$2017-10-10 16:39:16$23$前两天刚说完刘德华不帅他就帅了。。。小鲜肉你们看到了吗，就算你们年轻时演技烂，只要努力五十年，终归会有练出来的一天！没想到三十年前没演好雷洛，老了反而帅了演好了。小腰细的呀！在九龙城寨里我见犹怜的。甄子丹不如吕良伟。女角没剧情，戏份和化妆都一塌糊涂。无比怀念叶童叶子楣邱淑贞。
84$26425068$追龙$mumudancing$2017-10-02 19:30:46$34$诚意恐怖片。放了一万吨炸药的暴力元素装上香港黑帮片的传统亲情、兄弟情和武打场面。老套路玩出新意思，两个小时不浪费，请撑到片尾彩蛋。
85$26425068$追龙$诸葛若见$2017-10-18 13:09:05$15$警匪勾结，街头搏杀，节奏紧凑，跛豪VS雷洛，完全老港片滋味。近十年，拍了N多烂片，认真起来的王胖子真可怕。出人意料的比想象中要好看些，质量强于同档期其他几部片。7.8分。
86$26425068$追龙$老晃$2017-12-19 21:03:13$7$毫无新意
87$26425068$追龙$樹$2017-10-06 20:02:13$20$皆尽癫狂，皆尽过火。江湖，出身草莽，平分天下，生死有命，富贵在天，皆为情义也。
88$26425068$追龙$罗弘霉素$2017-12-25 22:02:24$3$王晶难得严肃，电影确实不难看。光影镜头，选角演技都是下了功夫。但是人物性格转化，彼此间关系过渡都很糙，造成光看表面是奔着黑帮史诗去的，可是细品有流水账的感觉。
89$26425068$追龙$内陆飞鱼$2017-10-06 15:29:40$8$国配和造型有些出戏，部分段落特效单薄，整体还不错。
90$26425068$追龙$蜉蝣$2018-01-28 13:13:28$6$两人关系没有清晰顺畅的脉络，通篇情节无任何亮点，类似的港片大概能找出十部。
91$26425068$追龙$连城易脆$2020-02-25 19:09:00$5$居然没有标记诶？香港特别擅长挖掘本地黑帮犯罪历史题材，其实内地也可以深入挖掘一下，不用太担心审查，因为只要更加注重娱乐性就好，不一定非要特别现实主义的。其实王晶当年这部获得特别多的好评我也是觉得略感费解的，我看下来也只是觉得娱乐性尚可，其他也相对一般般。只是甄子丹和刘德华由于已经足够老了，一起拍对手戏也会产生《爱尔兰人》那种看一帮老家伙演戏的那种情怀感。
92$26425068$追龙$隔壁LEO在唱歌$2017-10-01 19:44:52$13$作为总华探长和黑帮大佬，他们就这么冲在第一线打打杀杀，也太不矜持了吧？
93$26425068$追龙$烧炭小五郎$2017-12-19 19:03:11$5$十分不解，香港殖民地这么黑暗腐败，为什么有那么多人要从某地拼了命也要偷渡过去啊哈哈哈
94$26425068$追龙$慕詩$2017-12-20 16:41:10$3$港片陨落的时代，虽然没有新意但还是可以的。
95$26425068$追龙$风速狗$2017-10-04 07:29:29$16$有些镜头还是很拉风的！甄子丹癫狂的几个场景简直疤面煞星上身，太屌了。看完腿坐麻了，从放映厅通道出来时一瘸一拐，十分有代入感。后面人问我怎么了，我说生死有命富贵在天，麻了。
96$26425068$追龙$大海里的针$2017-09-30 22:13:54$55$港味儿十足，我觉得可以五星。开头一场群殴拍出古惑仔的感觉，甄子丹刘德华的文戏也不错，配乐也带感。王晶不愧是反占中立场，把鬼佬欺负中国人的戏份拍的很足。
97$26425068$追龙$不去$2017-10-05 21:51:06$19$粤语版，很满足。。明知是假的，可看到被漫天烟花照亮的城寨，还是有点感动。。王胖总算用心了一回，许多细节跟老面孔都有可以回溯的出处，看得专注又容易恍神，恍到那年头的曾江秦沛吕良伟，叶童张敏邱淑贞。。。。
98$26425068$追龙$全泰壹$2017-12-20 09:21:35$9$说王晶鸡贼纯属一厢情愿，人家这叫跪舔！
99$26425068$追龙$黑狗成$2017-10-03 21:31:44$22$给了《黑社会3》一些压力，给了《九龙城寨》无限压力，傻逼郭子健直接让路最好。
100$26425068$追龙$ILM$2017-09-30 23:52:08$21$有几个地方看的比较别扭，能看出王晶试图讨好观众民族情绪或者官府的地方，但所幸的是一闪而过。这部应该近几年王胖子少见的能看的电影，虽然仍然投机的利用了国民情绪。甄子丹一般而轮演技属于比较着急的，但是这部竟然不违和。雷洛的铺垫不够。另外，枭雄片就别美化了，又不是什么好人，港英又背黑锅
101$26425068$追龙$赵启辰$2017-10-03 00:07:44$18$难得在这个盛世还能看到这样的香港电影，能看到这么多演员在一起演戏真的很幸福，两位主演在这个程度上还能有所突破太难得，高潮戏有点单调，可能是尺度不能再大的原因，以王晶的脾气早十年他能让甄子丹单挑香港警队。隔壁杀手保镖还是想不通这么多fuck怎么过的审
102$26425068$追龙$高歌$2017-10-05 17:19:37$18$王晶还是太依赖小聪明和套路，不够狠。这算半成品的“香港往事”吧。要是让周润发来演，就完美了。
103$26425068$追龙$唐小万$2017-09-30 17:30:44$6$王晶近年最佳，也就这样了。
104$26425068$追龙$白眉道长$2017-10-04 17:17:21$10$确实是王晶近年来最好的作品，比预期精彩，但是，作为传记片，难成经典！
105$26425068$追龙$紅豆生南京$2017-10-11 19:47:23$7$得说大家对王晶的宽容度是真的高，当年他导鹿鼎记时，敢让陈近南这种正人君子大谈革命不过是抢钱抢女人，25年后他拍九龙城寨和真正无法无天的英据时代，开始扛起爱国主义黑帮的大旗了。和曾经的癫狂肆意一起垮塌的，还有对女人的审美。豆豆到冬冬，是尤物到人妖的断崖式退化。好在刘华修炼成功，真的帅
106$26425068$追龙$Aさん要娶润宝$2021-06-14 23:16:58$4$wow甄子丹原来不打就不会演戏啊.这个跛豪毫无人格魅力.我随便百度了一下原人物，2个逼坏事做尽，还搞的好像民族英雄一样.看不懂
107$26425068$追龙$巴别塔的光芒$2017-09-30 16:30:06$39$犹记得当年看雷洛传，王晶不拍贺岁尬喜剧的时候，成熟的功底，配乐就凸现了。甚至还玩起了长镜头。主角配角皆有演技，真的是太久太久没见这样纯正怀旧的港片了。
108$26425068$追龙$boks$2017-09-30 12:17:12$21$炒剩饭还算有滋有味，县里的华联，早场4个人，包括我和海涛
109$26425068$追龙$林||我们谈什么都像谈死！$2017-10-10 21:42:20$2$描写老香港九龙城寨，尤其跛豪刚进城寨的那段长镜头都很精彩生动，但是一到粗暴说教的地方就塌了，尤其最后枪战，玫瑰中枪变回小花，我都以为在看手撕鬼子了～用雷洛和跛豪展现香港历史，还是难以避免人物塑造的神话。
