$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
23$1308857$可可西里$斑斑点点$2017-03-03 15:54:29$156$大漠荒原的悲歌。可可西里，美丽的青山美丽的少女。进入可可西里每留下的一个脚印可能是人类第一次的涉足。寻山队员惨死在盗猎者枪下为开幕。
24$1308857$可可西里$曾于里$2011-08-20 08:17:20$10$总之蛮平庸的，编得赤裸裸
25$1308857$可可西里$xx@百年孤独$2007-04-30 19:48:13$66$那年我明智的选择在影院重映时观看了这部电影，为最后的流沙落下眼泪。三四年之后看过《平衡》，才知道世界如此丑恶而绝望
26$1308857$可可西里$亚比煞$2010-09-23 07:58:29$108$见过朝圣的人吗？他们的手和脸脏的很，可他们的心特别干净。
27$1308857$可可西里$Nobervem$2012-03-22 11:13:38$34$常常把可可西里和西西里当做一个地方，所以，现在很期待一部叫做《可可西里的美丽传说》的电影。
28$1308857$可可西里$米粒$2010-01-19 20:59:47$23$哎，好惨的。影片真实感还是很强的。比南京南京是好。
29$1308857$可可西里$Jacqueline$2009-10-23 00:48:45$102$多好的片都有人说烂啊 我算见识了
30$1308857$可可西里$徐若风$2013-10-05 07:21:27$18$题材好！可惜陆川还是唯一拖累题材的因素。
31$1308857$可可西里$连城易脆$2013-12-05 14:30:09$25$祝愿那些偷猎者天天便秘...
32$1308857$可可西里$卡比巴拉的海$2017-05-03 12:42:46$8$坚硬的信仰
33$1308857$可可西里$潘半仙$2012-06-09 02:37:33$26$选材和切入点看，无疑是部好作品。青藏高原给予的是生存的试炼，更是人性的试炼，确实相当震撼。嘛，让我这个不怎么爱旅行的人都有‘希望能去一次西藏’这样的想法了。。。
34$1308857$可可西里$巴喆$2011-11-30 08:38:29$43$极其粗狂凶悍的极简风格，西部大荒漠呈现了生命绝境中脱离现代文明的残酷杀戮。本片制片人葛陆明在探班时因车祸丧生。8.7
35$1308857$可可西里$李弘声$2019-06-23 23:12:28$25$故事的内容是阻止盗猎，但以大量闲笔描绘了巡山队员的拥抱、饮食、歌舞、思念、爱情以及彼此祝愿好运，这部分内容构成了故事的地基，使得更高远的追求、更幽微的无奈、更坚硬的信仰得以如灯塔般讲述其自己的存在。灯塔也是有基础的，它只需自己讲述自己，而不需旁人拿着手电在夜里指指点点。
36$1308857$可可西里$方枪枪$2009-09-12 15:45:35$16$"那枪声，是生命的终结，那一个个人名，刘栋，日泰··· ···  
突然，很想哭··· ··· ···
伴随着那张黑白老照片，就这样结束吧"
37$1308857$可可西里$卡卡卡卡卡卡卡$2017-05-03 22:33:25$26$原始下的美，震撼
38$1308857$可可西里$沉歌$2008-01-04 17:56:55$9$震撼！
39$1308857$可可西里$浩子菌$2013-11-13 14:37:35$20$中国独立电影来说，的确很不多的！
40$1308857$可可西里$蓝下老婆$2017-05-03 14:08:51$40$题材很好，令人深思
41$1308857$可可西里$(๑⁼̴̀д⁼̴́๑)$2018-02-20 20:57:44$15$一方面要与恶劣的自然环境抗争、另一方面还要与凶残的盗猎者周旋，巡山队员和尕玉面临着生死考验
42$1308857$可可西里$丘山鱼$2021-02-14 17:05:09$16$"全程看的揪心揪肺，强悍、凶残、粗犷、坚硬、真实、无畏，十分十分震撼，信仰、人性、自然与生命。
一个人的保护站，唱歌跳舞，雪山前生啖兔肉，吃人的流沙，马占林饰演马占林，以及“县里不解决问题吗？”“我们没有编制。”
"
43$1308857$可可西里$Q。$2009-02-08 11:21:36$17$可可西里的最后一枪。★★★★
44$1308857$可可西里$Nbsyjs$2022-04-19 14:46:58$7$说不清到哪就死了，淹没在沙尘里，被无名小卒射死。想要正常的生活也得循规蹈矩，人应该追求一些高道德。日泰死了，生活中有好多好多这样的人都死了。
45$1308857$可可西里$ᥫ᭡້໌$2017-02-16 14:17:53$21$题材很感人，但说实在的，陆川不行
46$1308857$可可西里$桃花岛傻姑$2008-05-12 13:34:17$0$★
47$1308857$可可西里$Ocap$2017-07-14 01:08:54$21$所有指涉都是点到即止，但并非浅尝辄止，而是在伪纪实（尽少取舍）和电影感（加以修饰）之间保持了良好平衡，最终通过真实感保护了多义性，在神圣与绝望的驳杂感优先输出的那一刻，本片就已经成功了。有关题材优势与导演水准：《熔炉》拍得浪费，《模仿游戏》拍得恶心，再看《可可西里》，高下立判。
48$1308857$可可西里$Indecent time$2013-04-07 15:33:38$22$“记得磕长头的人吗？他们的手和脸是脏的，心却是干净的。”人在大自然面前是如此渺小，有些人却是如此崇高
49$1308857$可可西里$我还是我$2012-03-27 08:34:46$1$61584
50$1308857$可可西里$芬芬达$2022-01-30 21:59:45$27$"这才是真正的的孤勇者，爱你破烂的衣裳
却敢堵命运的枪"
51$1308857$可可西里$Panda的影音$2012-07-22 21:17:10$14$朴实无华的影像，真实不做作的表演，残酷令人痛心的社会现实，遭受残忍杀害的可怜藏羚羊，辛苦追踪偷猎者的人们，这一切的一切都预示着，《可可西里》会是部好电影！可这种好却不是我看过后，能激动不已的好，因为它真的太残酷了，让我不忍心去接受这样的现实！
52$1308857$可可西里$晚不安$2012-08-20 20:36:58$5$"“你看过磕长头的人吗？他们的脸和手特别脏，但他们的心特别干净。”
跟《转山》属于同一类型，显然比其更胜一筹。影片原始粗粝，恰恰与可可西里的神秘不谋而合。命运的不可捉摸，让坚贞的人和无畏的心，紧紧相拥。不死的灵魂永远在漫天黄沙中漂泊，不问意义不求安宁的你们，将成为藏羚羊的守护神。"
53$1308857$可可西里$左胸上的吸盘$2020-08-04 16:34:39$10$勉强四星。CHC高清源片重刷，比哥伦比亚一区DVD画质提升明显，色调做了偏冷的调整。30岁的摄影师曹郁凭此片一战成名。从《寻枪》延续到这里的一个远景构图：人物在画面下方占据约五分之一，之上都是广阔山峦等背景，全片编制也刻意强调人与环境融合、互补、对立，环境始终直接参与叙事，运镜和剪辑少了卖弄，更符合经典范式，在不同景别和镜头移动的拼贴里，寻找画面的韵律，直到日泰死亡，用几个相似机位的远景呈现，像是乐曲结尾时单调而凝重的余韵，这种统筹全片的节奏感挺漂亮的。主线只是日泰和队员们追踪老对手的十几天内的经历，天葬、流沙、数百具藏羚羊尸体、放任盗猎者自生自灭，这些死亡表意的另一面，是队员们鲜活的生命力。也有些队员们编制外的生存困境，但最好的设计是贯穿全片的马占林，他衰老而不死，见证一切仿佛队员们无法战胜的神性
54$1308857$可可西里$素年锦时$2017-05-03 21:30:23$12$陆川的片子。值得一看
55$1308857$可可西里$汪金卫$2014-12-24 11:01:33$3$环保题材很好。这保证了片子主题不会离谱。西部景色也注定了片子的画面不会差。还有黑色的结局。这都是可圈可点的。然而电影只是做到了展示（奇观），深度挖掘还不够。不够，那时的陆川至少可以说还不太装逼。三星半。
56$1308857$可可西里$贾小宁$2010-01-22 03:14:52$3$最后一枪
57$1308857$可可西里$啊！有网真好！$2010-09-10 02:17:56$1$一定要去那边看看。。
58$1308857$可可西里$饮歌$2010-02-23 16:52:32$3$陆川真的只有这样的实力么?我觉得他能做的更好。
59$1308857$可可西里$请保持高冷$2017-04-15 22:51:16$11$看了以后感觉人类真的很残忍，以后真的少用皮毛
60$1308857$可可西里$九尾黑猫$2008-03-10 14:58:49$3$不够完美，不错了
61$1308857$可可西里$lotus$2008-04-27 14:22:27$3$真实 有意义 藏羚羊的命比人的还贵重
62$1308857$可可西里$LORENZO 洛伦佐$2010-12-09 04:08:03$3$Depressing 
63$1308857$可可西里$芥末蘸酱$2010-12-12 16:01:47$6$要是能一直这样拍电影多好呢.
64$1308857$可可西里$简洋洋$2012-05-23 09:59:41$1$致敬吧。
65$1308857$可可西里$洗狗$2011-05-10 22:36:38$1$太煽动
66$1308857$可可西里$盲忙$2011-08-31 23:01:44$8$同一个大山里，有些人成了盗牧者，有的人成了卫道士，别说人和人有什么共同点，有时候你发现真的没什么一样的。片子本身并没有想象中震撼，我也不认为陆川完全遵循了所宣扬的主题，影片本身很多无关主题痛痒的东西来吸引眼球，从这一点来说，只能和唐山大地震站在同一个水平线上。
67$1308857$可可西里$梦到sf$2012-05-23 01:03:49$1$藏北~
68$1308857$可可西里$思路乐$2019-07-05 11:23:00$8$【B】题材上无懈可击，但导演陆川只能说是平平无奇。
69$1308857$可可西里$青黛$2011-01-23 16:57:57$0$最有骨气的人。
70$1308857$可可西里$七月$2011-05-31 16:06:54$0$震撼
71$1308857$可可西里$牧天子$2010-02-23 22:18:18$0$一个类似纪录片的拍摄，不知道为什么那么多人说经典
72$1308857$可可西里$Cookie小饼$2012-05-23 14:46:35$3$我还想再看一遍
73$1308857$可可西里$鱼子粥$2010-08-13 07:38:52$0$为了环保这个主题
74$1308857$可可西里$我lu不会飞$2017-05-03 16:44:22$9$这是谁的错呢？毫无疑问，是人类的错，任何时候都要与大自然和谐相处，不然，后果谁又能承担呢？
75$1308857$可可西里$小小白药不能停$2011-04-19 17:13:27$3$不喜欢。
76$1308857$可可西里$jiji$2011-05-19 16:12:27$0$到底有没有抄？
77$1308857$可可西里$一片云$2009-12-26 18:53:03$2$电影，不如南周报导打动人。
78$1308857$可可西里$深蓝天空$2008-12-01 10:38:29$9$坚硬的信仰！
79$1308857$可可西里$_$2011-01-04 06:45:43$7$"有些五毛影评人称之为 ""一次群体形象的成功刻画"" —— 不就是没重点嘛。真的是欲加之赞，何患无词。 "
80$1308857$可可西里$夏鲤$2011-12-29 20:42:47$2$意料之中的感动~
81$1308857$可可西里$uwinca$2007-10-03 16:42:05$2$很感动的电影 
82$1308857$可可西里$Mang＊$2009-02-04 01:21:06$1$初中影评课上。
83$1308857$可可西里$原来是西门大嫂$2008-06-17 02:18:28$1$看在拍的这么辛苦的份上……
84$1308857$可可西里$笨锅$2011-05-20 09:09:43$4$我不觉得有多好，明显有赚观众眼泪的态度，电影不应该为观众去拍，而是导演自我的体现，为观众拍，那是王晶
85$1308857$可可西里$geek$2011-11-05 14:36:04$2$生命的赞歌，当时我就震惊了
86$1308857$可可西里$bing。$2009-01-05 22:15:07$0$我只记得当时看完的惊讶了。
87$1308857$可可西里$Ghost$2009-09-16 19:06:50$1$一群平凡的人干出了不平凡的事
88$1308857$可可西里$ng$2006-03-18 00:40:46$1$前
89$1308857$可可西里$阿龜$2009-09-24 19:26:16$1$真汉子当如此
90$1308857$可可西里$叉叉小箭猪$2009-12-27 13:42:12$1$除了逻辑漏洞，一切都好
91$1308857$可可西里$瑾朵朵$2009-05-12 23:09:36$14$每次看到把投喂流浪猫的伪善者称为”爱心人士“都烦躁的不行，那种饱暖思淫欲给别人添麻烦的行为配不上“动物保护者”这个称号，向真正一线工作的的动物保护者致敬！
92$1308857$可可西里$一一$2008-06-12 02:34:45$0$7.8/7.8
93$1308857$可可西里$ButtMan$2011-07-03 16:16:45$0$题材震撼
94$1308857$可可西里$有多远走多远$2010-11-08 19:19:16$1$看的我难受了好久
95$1308857$可可西里$大獨家$2010-01-11 18:06:03$0$钟意。
96$1308857$可可西里$傲娇续小肥$2010-12-27 18:36:59$0$画面质量差，情节不饱满。贵在真实
97$1308857$可可西里$lying$2008-04-10 13:04:40$0$好遥远     啊
98$1308857$可可西里$走马$2011-04-04 11:46:54$0$我明明记得标过这个啊！！！
99$1308857$可可西里$小鱼$2010-03-26 12:10:37$0$非常怀念高中
100$1308857$可可西里$RIC$2010-03-19 13:37:47$0$看得断断续续影响状态
101$1308857$可可西里$有多远走多远$2010-11-08 19:19:16$1$看的我难受了好久
102$1308857$可可西里$你的芝士$2012-03-29 12:38:54$0$太过写实主旋律，这片换谁拍都不会再差。
103$1308857$可可西里$大獨家$2010-01-11 18:06:03$0$钟意。
104$1308857$可可西里$我真不是大雁$2011-02-10 11:00:11$0$拍的太自然了。。很好很好。
105$1308857$可可西里$亢龙无悔$2007-12-09 13:57:37$0$抓到一个非常好的题材，表现如何已经退居次要的了
106$1308857$可可西里$Odding$2006-03-26 14:34:31$3$感觉难过。
107$1308857$可可西里$小鱼$2010-03-26 12:10:37$0$非常怀念高中
108$1308857$可可西里$半城风月$2018-02-20 23:23:19$6$"“见过磕长头的人吗？他们的手和脸脏得很，可他们的心特别干净。”
"
109$1308857$可可西里$小牛魔王$2007-03-05 09:19:26$0$装
110$1308857$可可西里$尽欢$2009-01-08 13:03:24$1$曾让我哭到不能自已
111$1308857$可可西里$Jokery$2010-08-08 21:13:22$0$寻枪之后，南京南京之前，镜头比南京南京好很多。
112$1308857$可可西里$姜小驴儿$2011-01-25 16:19:07$1$残酷。。。
113$1308857$可可西里$HALO未来$2008-05-18 14:22:59$1$沙动物的直接枪毙，凌迟，MD
114$1308857$可可西里$冰岛的猫$2021-07-13 23:14:03$3$沙尘，暴雪，藏羚羊，震撼人心。
115$1308857$可可西里$陈小桃$2007-08-03 11:05:18$1$死亡的震撼。
116$1308857$可可西里$cowsumy$2008-06-17 14:02:53$0$抱歉~我看着郁闷
117$1308857$可可西里$ccinn$2007-07-30 09:11:42$0$这种片让人痛苦
118$1308857$可可西里$小狮子$2011-09-07 10:15:48$0$见过磕长头的人吗？他们的手和脸都很脏，但是他们的心却很干净。那些欲言又止的伤痛，我们一辈子也不会忘记。
119$1308857$可可西里$安小洁$2010-07-14 18:22:33$1$可可西里，是天堂，是地狱，还是见证生命与信仰的圣地。
120$1308857$可可西里$林小佐$2012-01-23 12:11:02$1$向陆川致敬。
121$1308857$可可西里$takinono$2009-01-16 16:51:52$0$让人心里很难受
122$1308857$可可西里$蛮吉$2006-05-26 17:52:17$1$中国大陆
123$1308857$可可西里$古时月$2010-08-11 21:45:42$0$假
124$1308857$可可西里$Tuberose野$2010-01-29 09:40:49$1$话说我看哭了
125$1308857$可可西里$东呆$2011-06-11 00:59:33$1$顶天立地的人
126$1308857$可可西里$黃稀奇$2009-01-16 13:00:34$0$五百多张藏羚羊皮铺撒在地上 ..
127$1308857$可可西里$啸如$2011-08-14 07:06:27$0$其实个人不喜欢
128$1308857$可可西里$郭Sir$2006-05-10 13:53:55$1$真实，震撼，无奈
129$1308857$可可西里$小JJJJJJ$2010-07-14 17:35:56$0$其实我觉得没有想象中好看~
130$1308857$可可西里$kaqiman$2008-09-02 10:42:53$0$不错
131$1308857$可可西里$四郎$2009-12-29 10:37:37$0$粗糙的悲怆
132$1308857$可可西里$五十级皮神$2012-10-27 19:58:24$0$一個人性的思考，一段悲傷的記錄。
133$1308857$可可西里$还没想好叫什么$2011-10-30 15:26:40$0$的确不错
134$1308857$可可西里$谷梁$2009-12-11 03:02:33$1$"可可西里，藏羚羊，这个就够了，记住这两个，看片子就会明白很多，也觉得厚重很多
"
135$1308857$可可西里$小羊仔$2010-05-04 23:55:21$0$当年天津工大的艺考题目- -
136$1308857$可可西里$仁慈的父$2012-06-25 10:11:23$1$残酷的现实和无法建立的道德法则。
137$1308857$可可西里$仓郡$2009-06-29 12:29:49$0$实在是太残酷了
138$1308857$可可西里$黄昏幻境$2012-08-12 20:44:37$0$要表达的太多了……
139$1308857$可可西里$vivien$2010-07-30 18:29:33$0$一部电影让陆川这么红。。看了其实就是保护濒危物种的电影再揭露人性对比善恶。。还行凑活。。
140$1308857$可可西里$双木临峰$2011-01-13 12:25:44$0$有不少震撼的镜头。看后让人感到绝望，不仅是自然环境的残酷，更是对可可西里无人区里的无法无天
141$1308857$可可西里$我爱德芙$2009-09-23 21:29:20$1$陆川的每一步都很踏实
142$1308857$可可西里$林中之象$2007-04-08 14:46:15$0$那颗子弹太刻骨
143$1308857$可可西里$badapple$2006-03-09 11:43:36$0$希望这样关注我们自己的家园的片子能再多一些。
144$1308857$可可西里$科林$2008-06-21 12:43:07$2$川导作品还是过硬的！
145$1308857$可可西里$viking$2008-06-08 11:06:34$0$看的时候正好快高考了
146$1308857$可可西里$语然小语$2012-03-09 13:51:59$0$结尾不要那么主观就好了
147$1308857$可可西里$球霸$2010-03-04 17:55:34$0$震撼。。。
148$1308857$可可西里$yukainju$2011-02-21 15:34:40$0$about 西藏
149$1308857$可可西里$雲無憂$2012-01-20 11:35:38$0$陈国富监制
150$1308857$可可西里$O。O$2012-03-10 21:27:40$0$生灵是那么脆弱 人类太残暴
151$1308857$可可西里$沐晓白$2007-11-21 22:45:50$0$震撼人心
152$1308857$可可西里$Odair$2017-07-15 18:26:42$1$对生命的一曲赞歌。巡山队员们的意志战胜了一切：严苛的自然环境、吃人的流沙、成群结队的盗猎者……直到国家开始真正重视偷猎现象，正视盗猎者的存在。印象最深的是流沙将人吞没的那个瞬间，当死亡降临的前一刻，流沙没顶那一秒，空气中发出一声叹息。毛骨悚然。
153$1308857$可可西里$各种小王子$2012-05-26 00:35:07$0$小时候看的，当时还不懂
154$1308857$可可西里$苏三$2012-11-30 12:32:30$0$藏羚羊~~~~
155$1308857$可可西里$便便伪装黄金$2007-12-11 22:10:26$1$实在值得一看,这些人值得人们去记住他们.这些人,不是拍一部电影就能讲完他们的故事的.这些人可能并没有觉得,但是这些人很伟大.
156$1308857$可可西里$vampire$2008-02-21 04:23:57$0$在中国才能了解到什么叫残酷的现实！
157$1308857$可可西里$Kretschmann$2013-06-24 04:54:42$0$总有一种灰暗阴冷的感觉。
158$1308857$可可西里$思惟凝胶$2009-12-30 04:36:13$0$不容易
159$1308857$可可西里$呼$2010-05-27 04:31:54$2$"片子比人品强太多，我只能说你是个聪明人。
有才赢得身前名，但在无德非天才的情况下，你如何赢得身后名？"
160$1308857$可可西里$凤凰城的河$2011-04-30 20:44:47$0$陆川还年轻哈，可是这之后就没啥拿得出手的了，哎
161$1308857$可可西里$慢点儿$2008-11-25 22:11:36$0$1
162$1308857$可可西里$Oo龙芽oo$2011-06-25 08:40:51$0$真TND血腥！
163$1308857$可可西里$不侠与$2017-11-13 10:50:21$4$这是陆川最好的作品
164$1308857$可可西里$celestebook$2011-11-28 16:32:50$0$很久以前看的。已经不记得了。只记得很震撼。因为是陆川拍的，所以我不准备再看了。就把这年少的震撼感就此封存吧~
165$1308857$可可西里$kylegun$2013-12-26 20:54:31$1$“一个地质学家说，在可可西里的每一步都可能是人类在这片土地上的第一步。后来，这个地质学家消失在群山中了。”在非人的环境中追求着非人的正义，这就是所谓的信仰吧。当陆川专注着讲故事而不是讲道理的时候，片子还是不错的
166$1308857$可可西里$EVA_征服天堂$2014-02-08 02:47:49$2$陆川目前唯一一部可以拿出手的电影！
167$1308857$可可西里$桑离$2009-06-21 11:39:03$0$震撼人心的真实感
168$1308857$可可西里$时间$2009-01-14 19:16:35$0$意境到了，故事還差了點，拍攝很不錯，本來給五星的，不過因為鬧抄襲風波，所以算了。
169$1308857$可可西里$只爱这片土地！$2009-05-22 17:21:47$0$纪实风格，看得人心里堵得慌。
170$1308857$可可西里$一如往昔$2012-06-02 06:59:15$0$当站在高山上仰望星空时，满天星斗，令我激动的落泪，离天堂真的好进
171$1308857$可可西里$知之$2007-08-22 22:32:59$0$非常棒的纪录片！
172$1308857$可可西里$29.$2008-02-17 21:22:28$0$巡山隊的男人們才叫真男人
173$1308857$可可西里$Rui$2011-07-22 00:22:10$1$无尽的欲望 无尽的杀戮
174$1308857$可可西里$圈圈圈$2011-11-29 15:39:13$0$"“你看过磕长头的人吗？他们的脸和手特别脏，但他们的心特别干净。” 
"
175$1308857$可可西里$甜春宝$2012-12-06 11:05:03$0$纯洁灵魂在原始环境下关于信仰的挽歌。
176$1308857$可可西里$现实呓种$2005-08-05 20:13:36$0$陆川
177$1308857$可可西里$教主饶命$2012-04-10 06:49:32$0$微微好看
178$1308857$可可西里$微观尽头$2008-08-08 13:43:02$0$震撼
179$1308857$可可西里$冷水$2009-11-06 11:53:20$0$见过磕长头的人吗,他们的手和脸脏的很,可他们的心特别干净
180$1308857$可可西里$phenmod$2008-11-19 19:08:01$0$极好
181$1308857$可可西里$阿苏$2007-06-16 13:39:12$0$看完了很喜欢，但总有点如鲠在喉的味道，不知道什么原因
182$1308857$可可西里$Rice$2010-12-06 08:45:49$0$很震撼。。。
183$1308857$可可西里$sandy$2012-02-27 21:16:57$0$"很惨烈，像分数一样。2012年2月27日。
没有渲染的纯粹故事。"
184$1308857$可可西里$阿笨$2011-10-30 14:19:32$0$太过悲壮了，很沉重
185$1308857$可可西里$zhang 2nd$2011-03-30 13:26:10$0$上高二时租碟看的，人沉下去的镜头对当时的我而言很震撼
186$1308857$可可西里$哈酷$2011-02-04 01:20:43$0$镜头冷漠，故事惊人，一帮没有工资可领的男人们在保护着藏区的藏羚羊，人性的体现
187$1308857$可可西里$窝窝$2022-06-16 12:05:19$8$自然力量与人类利益面前的生命之轻，是流沙中刘栋无声的呼喊和无尽的绝望，是十万只藏羚羊的身躯消失在一簇火光中，可笑的是假装记者的警察上帝视角的说出“我以为你是个好人”，可悲的是一场扒皮去骨的死亡只是苦寒地区的人们要的五块钱，可怜的是底层女性倾尽以色相换来的金钱却永远无法说出口的爱情，可敬的是每一次角逐都以有人走不出无人区为代价
188$1308857$可可西里$林小童$2009-02-16 13:50:19$0$大学礼堂
189$1308857$可可西里$漂流瓶bb$2009-04-14 18:02:55$0$"陆川的牛B作品
"
190$1308857$可可西里$某小某$2007-12-04 14:39:09$0$一个人在北京冰冷的冬天午夜，四处透风的房子里。影像的东西常常给人最真实的冲击，纪实又毫不虚伪的把好的坏的酸的甜的苦的辣的都塞给你。  冷，看过以后变成了寒。
191$1308857$可可西里$狂琴斋$2010-08-22 14:41:06$0$我想去可可西里
192$1308857$可可西里$白羽$2008-06-25 04:24:36$11$很感人的
193$1308857$可可西里$瑷珺$2017-05-15 21:56:14$6$没有刻意的友情和爱情，衣着也破旧，就是有一种自然、朴素、天成的感觉。
194$1308857$可可西里$草莓杀手$2020-08-06 21:15:56$2$流沙坑令人绝望。没有多余的词表达，心情很复杂。
195$1308857$可可西里$Lies and lies$2008-06-26 17:17:21$0$也就这样了，还不错
196$1308857$可可西里$我是猪妖$2007-09-28 10:27:42$0$真实的总是残忍的
197$1308857$可可西里$creasy$2010-10-23 05:41:40$0$看完很难受
198$1308857$可可西里$PHENIX$2007-01-19 01:32:17$0$朴实无华，有点纪录片的感觉
199$1308857$可可西里$Chaouki$2007-07-14 15:52:19$0$"流沙的世界
侵蚀了全部"
200$1308857$可可西里$青空幻想$2011-10-03 12:13:39$0$我毕业以后要去西北
201$1308857$可可西里$未卜$2011-07-13 16:36:09$0$第二遍看，让人印象深刻的有两点，“说不定你踩下的脚印就是有史以来的第一个”，刘栋死。
202$1308857$可可西里$怪奇妇女$2008-08-22 13:20:35$0$震撼！
203$1308857$可可西里$哪吒男$2016-03-26 22:28:27$2$怎么说呢。。。基本上，陆川是个很“坏”的电影导演。
204$1308857$可可西里$白日清宵是散仙$2022-02-25 00:25:13$3$压抑，难受。
205$1308857$可可西里$🐟$2011-05-12 19:00:51$1$这种类型的电影虽然比较沉重 也容易让人说俗  但是反应的事实使我们不能逃避的！  保护生态吧~
206$1308857$可可西里$shadow$2009-02-04 14:28:12$0$无奈和可悲。
207$1308857$可可西里$王写写$2009-06-25 22:29:37$2$人性的恶毒，人的渺小。
208$1308857$可可西里$狂抽猛送三千下$2011-06-24 12:03:11$5$非常好的题材,足以成就一名伟大的导演,可惜陆川让这部影片暗淡了.
209$1308857$可可西里$半边番茄$2007-12-21 18:44:10$0$即使是高原，也有那么多不能被救赎的灵魂
210$1308857$可可西里$脚板$2010-05-19 14:59:11$0$几年前看的片，现在一样触动。
211$1308857$可可西里$[已注销]$2011-09-18 17:25:29$0$信仰
212$1308857$可可西里$lomo36$2007-05-31 21:59:37$0$结结实实的电影
213$1308857$可可西里$千寻亿选$2010-05-15 00:13:00$0$一部电影改变了一个世界
214$1308857$可可西里$單行線$2007-07-23 05:04:34$0$我很喜欢，能把一部商业片拍成这样高的程度，厉害！
215$1308857$可可西里$Derridager$2017-03-27 20:53:21$2$不想评论这部电影，从流沙等环节的设置可以明显看出导演意图，试图用粗犷的飞沙走砾来让水泥森林的人获得“正义感”，能够在看完电影献上敬意。伪纪录，什么夺眼球就来什么。三星给无数如片中前仆后继的人们。
216$1308857$可可西里$stknight$2012-01-21 20:15:35$1$应该算是新世纪以来最好的国产电影之一了。整部影片像一则新闻报道，以一个随队采访的记者的角度，讲述了这个故事。荒凉的无人区，屠杀藏羚羊的场景，残酷的自然环境，凶残的猎杀藏羚羊的杀手……关于屠杀和保护藏羚羊的情节，影片都像一部纪录片一样真实而不加修饰地记录了下来。
217$1308857$可可西里$冇有$2006-03-19 18:26:29$0$20060318看，票价30rmb
218$1308857$可可西里$烟西早$2011-10-23 01:09:33$0$动物保护
