$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
62$6386345$春娇与志明$悠悠$2012-08-12 19:31:06$1$看了这片忽然想抽烟了
63$6386345$春娇与志明$遥是遥遥无期$2012-08-12 19:29:44$0$神马和神马……可能因为我没看过1
64$6386345$春娇与志明$小新没蜡笔$2012-08-12 19:31:53$0$虐死我算了
65$6386345$春娇与志明$快变骚包了。$2012-06-17 13:19:09$2$喜欢余文乐~~
66$6386345$春娇与志明$shylalalala$2012-08-12 12:46:49$1$是的我爱你们!!
67$6386345$春娇与志明$剥橙子皮好少年$2012-06-17 13:43:55$1$杨幂这个败逼~ 
68$6386345$春娇与志明$林||我们谈什么都像谈死！$2012-04-02 10:30:54$87$我们会变得越来越像我们爱的那个人，因为得不到。消费女性和鼓励纯爱式偷食刻意作贱的装逼电影，跟曾经彭片不同，大概在微博混太久，熟悉时下观众群，知道他们想要什么，于是这片产生。跟纯爱什么根本无关，就是曲献给渣男和打着爱情名义偷情之人的赞歌。
69$6386345$春娇与志明$红屋顶上的游$2012-08-12 10:57:57$0$虽然没有第一部好看，但还是挺捧场的！剧情不是很喜欢，设置多两个人物来证明彼此多么适合对方。。。还是接受不了情外情，还是比较喜欢那个港味十足的环境~~~
70$6386345$春娇与志明$马克兔温$2012-03-30 16:34:14$8$俨然一部搞笑剧，黄晓明出场和最后彩蛋余文乐唱歌笑死我了，杨幂角色倒也不惹人厌，徐峥真是憋屈爆了。首映日包场看的诶嘿嘿
71$6386345$春娇与志明$一只只$2012-06-19 13:52:23$1$单纯的不喜欢彭浩翔
72$6386345$春娇与志明$Uhfdv$2012-08-13 00:51:09$0$                杨幂 怎么哪儿都有她、
73$6386345$春娇与志明$七岛。$2012-08-12 17:00:10$0$港式电影。
74$6386345$春娇与志明$莫西莫西$2012-08-12 17:50:47$0$when u kiss me on the street，i kiss u back~因为某人不喜欢杨幂，然后一个人去看的。
75$6386345$春娇与志明$歪歪$2012-06-17 17:29:49$1$人是最复杂的动物，所以生活在世上，很大程度是为了交流。“我不想和你吵”
76$6386345$春娇与志明$last briefly $2012-08-12 21:01:10$0$怎么说那，不粗=错啊
77$6386345$春娇与志明$iamaote$2012-09-01 02:30:52$0$hi
78$6386345$春娇与志明$❤$2012-08-12 23:15:36$0$像你一样。
79$6386345$春娇与志明$k**$2012-09-03 12:22:10$0$彭浩翔砸了自己的招牌。故事老套人物装逼。果然期待越大失望越大。
80$6386345$春娇与志明$林意乐观派$2012-08-12 08:53:56$1$我想离开你，不想却变成你。
81$6386345$春娇与志明$may may bene～$2012-08-13 02:19:28$2$现实中，总有个纠结的傻瓜和伤人的混蛋的故事，事实证明无论在电影还是生活中都吸引眼球和口舌....
82$6386345$春娇与志明$杨杨Caroline$2012-08-12 17:38:29$1$人总是忘不了前度吗？
83$6386345$春娇与志明$Seven$2012-06-17 13:37:16$0$最后的MV实在戳到肚子疼点了
84$6386345$春娇与志明$IceyYeung$2012-08-12 19:43:50$0$前男友和前女友 背着现男友和现女友 厮混上床 复合。
85$6386345$春娇与志明$夜阑城主$2012-08-03 02:26:56$0$不错不错~~
86$6386345$春娇与志明$TimeWalker$2012-06-17 16:58:31$0$几段乱七八糟的情感戏混在一起,有点像爱情剧,降低了电影的品质!更喜欢&lt;&lt;志明与春娇&gt;&gt;简单的故事和漫节奏小品似的对白! &lt;&lt;志明与春娇&gt;&gt;讲的是两个人之间的故事,温馨,充满了趣味!而&lt;&lt;春娇与志明&gt;&gt;扯了一堆零零碎碎的事,最近的结尾也纯属煽情之作!
87$6386345$春娇与志明$52赫兹的鲸$2012-06-17 17:26:46$0$是不是能哭到多伤心，就能笑到多开怀？#麻雀看过的电影##春娇与志明#虽然说是续作。但除了剧情与角色的延续，风格和故事性让我感觉是全新的一部电影，剧本犀利，小惊喜不断。配角同样精彩夺目。推荐多次观看。
88$6386345$春娇与志明$EVECOOL$2012-06-19 16:54:38$0$故事其实并无新意吧，只是有明星助阵。。不爱还是放手的好。伤不起。
89$6386345$春娇与志明$sabrina$2012-06-18 00:38:09$0$某些明星客串挺搞的。就是会有一个人，你会觉得他好，他什么都好！
90$6386345$春娇与志明$一世長安$2012-06-17 13:31:04$0$没有第一部细腻——————看到杨幂我就想自戳双目啊——————不过徐铮那个真是太苦逼了
91$6386345$春娇与志明$青豆杰西卡$2012-06-17 16:21:26$0$第二集就是二
92$6386345$春娇与志明$延遲癥患者$2012-06-19 13:42:56$0$比志民与春娇要深刻一点
93$6386345$春娇与志明$小小YS$2012-06-17 15:59:19$0$我就是不喜欢合拍片
94$6386345$春娇与志明$Heisenberg$2012-09-03 14:35:20$0$故事并不好，还加了个杨函数。好在整个片子下来轻松流畅，三星。
95$6386345$春娇与志明$蓝色偶然$2012-09-03 13:48:00$0$很一般啊。。。
96$6386345$春娇与志明$qianluony$2012-06-19 16:52:39$0$2也不错。。
97$6386345$春娇与志明$_Popeye_O$2012-06-19 17:58:43$1$最后我也变成了另一个张志明.
98$6386345$春娇与志明$demo$2012-06-19 16:12:32$1$要真是爱的那么刻骨.又何必非要转一圈才明白自己的心意.就算转明白了.我们真的还能心无芥蒂的再在一起吗？
99$6386345$春娇与志明$majalis$2012-06-19 16:52:21$0$一般般，看第一分钟就能猜到最后一秒的事。没啥感觉
100$6386345$春娇与志明$fishnini$2012-06-19 13:39:04$0$挺俗的剧情，能拍成这样很不错了。黄晓明演得太二了。不喜欢张志明这样的男人，但爱上一个人就是这么没理由吧，所以余春娇一直肯原谅他，因为有爱。
101$6386345$春娇与志明$Chloe$2012-06-19 13:10:54$0$随便看看吧
102$6386345$春娇与志明$demo$2012-06-19 16:12:32$1$要真是爱的那么刻骨.又何必非要转一圈才明白自己的心意.就算转明白了.我们真的还能心无芥蒂的再在一起吗？
103$6386345$春娇与志明$Ms.x$2012-06-19 15:43:16$0$真心觉得好无聊啊。。。
104$6386345$春娇与志明$乌拉尼亚$2012-06-19 17:48:54$0$感觉没太多 还可以 香港与北京 双城记
105$6386345$春娇与志明$可可一一$2012-06-19 16:36:05$1$看了很久啦，想在今天大抵觉得还不错的也就这几部；最后杨千嬅那句：那打个啵先。觉得真是余春娇啊~~
106$6386345$春娇与志明$_Popeye_O$2012-06-19 17:58:43$1$最后我也变成了另一个张志明.
107$6386345$春娇与志明$AlfredRevlon$2012-06-19 16:42:33$1$所以说嘞，该在一起的人，最终都会在一起~
108$6386345$春娇与志明$怡口莲$2012-09-03 20:25:33$0$你存在我深深的脑海里。唉，我知道这是故事，编剧可以控制的结局，那种纠结跟我很搭
109$6386345$春娇与志明$蓝色偶然$2012-09-03 13:48:00$0$很一般啊。。。
110$6386345$春娇与志明$大胃羊$2012-06-17 14:38:36$0$彭导还是这么犀利~
111$6386345$春娇与志明$点点点点点$2012-06-17 14:22:17$0$刚分了看的，很有感触！！！！！TAT!!!
112$6386345$春娇与志明$苏伊赛德娜$2012-06-17 15:58:28$0$连台词都猜得到。。
113$6386345$春娇与志明$kabaili$2012-09-03 22:12:39$0$杨幂讲话的声音 还挺适合演二房的 还不错哦
114$6386345$春娇与志明$JGZ$2012-06-17 15:08:30$0$导演把青年男女纠结的情绪拍的相当到位，给四颗星
115$6386345$春娇与志明$甜甜水$2012-06-17 14:47:43$1$“我小時候很喜歡吃便利店的肉醬意粉，那時很多人問我，你爲什麽那麼喜歡吃。它真的是有點咸，肉也不多，可喜歡，就是喜歡。我喜歡她是因為，如果我覺得她好，她什麽都好。”---張 志 明
116$6386345$春娇与志明$希米可$2012-06-17 15:00:38$0$很好，我的菜。喜欢这种碎碎念的小片段，多数人都这样吧，遇见不对的人，或者是人渣，但除了事后的恶心，还有抹不去的不知何时开始的影响，所有的过去，好的不好的，造就了后来的自己，不管你喜欢还是不喜欢，还有不明真相的后来者的喜欢或者不喜欢。That's all。
117$6386345$春娇与志明$许带土$2012-03-09 21:39:50$8$五星。
118$6386345$春娇与志明$有必要换个名字$2012-06-17 20:04:01$0$就喜欢彭胖子这种把潸然泪下的氛围一句话带回淫秽不堪的幽默感~哈哈哈哈哈哈！！！
119$6386345$春娇与志明$sky木夕木$2012-06-17 15:26:07$0$哈哈，最后那边好恶搞，笑屎我了，还有黄晓明的女友好雷人呵
120$6386345$春娇与志明$会跳舞的猫$2012-06-17 15:25:01$0$彩蛋什么的最让人激动了
121$6386345$春娇与志明$柒贰伍$2012-06-17 22:46:33$0$"真心不如第一部，而且有了杨幂秀胸给三星是抬举了都
再看一遍 完全不同 也变成了另一个张志明20150815"
122$6386345$春娇与志明$Miss爱俪糯$2012-06-17 12:53:18$0$贊！喜歡楊千嬅和余文樂，加油！
123$6386345$春娇与志明$🌌🌌🌌$2012-09-03 16:52:56$0$略显狗尾续貂 或者说 和之前本就不是一个风格产物？
124$6386345$春娇与志明$𝐓$2012-03-30 01:21:28$15$现在的彭浩翔就像金多宝 虽然不怎么好吃 但在北京也实在找不到更好的港式茶餐厅了
125$6386345$春娇与志明$荒人$2012-03-15 22:18:24$8$我们本来就是一对的啊，所以我不怕你身边的小三上位，你也不用担心我对关心我的人动心。春娇在给志明留语音信箱的时候，邻座的女生抽泣了好一会，真的，你们的感情出现危机是因为爱对方不够深。片尾余文乐女装拍《别问我是谁》的MV留着去电影院欣赏吧。
126$6386345$春娇与志明$相逢微末时$2012-09-04 01:47:19$0$you held me in your arms, I held you in my mind.
127$6386345$春娇与志明$非卖品$2012-06-17 15:57:21$0$不是所有人都是美好的结局的
128$6386345$春娇与志明$能能的桃心屎蛋$2012-06-17 16:59:45$0$喜欢.就是喜欢（喜欢可以没有原因）
129$6386345$春娇与志明$Sherley$2012-06-17 14:03:15$0$看完之后心里小开心的电影
130$6386345$春娇与志明$溪水西流$2012-06-17 16:41:30$0$杨幂......你真的不适合当演员....
131$6386345$春娇与志明$翻盘鱼$2012-06-17 15:58:33$0$觉得春娇好闷骚，好不好意思啊。我觉得大大方方说就好了吧。不需要这样
132$6386345$春娇与志明$凯西呜$2012-06-17 17:31:06$0$杨幂那个脸究竟是怎么了~~~？
133$6386345$春娇与志明$Neroxiao$2012-06-17 14:33:38$0$跟第一部差远了
134$6386345$春娇与志明$浅念$2012-06-17 16:12:24$0$相比较之下，还是喜欢“志明与春娇”这部电影，那种隐隐约约的感觉
135$6386345$春娇与志明$方知有$2012-06-11 02:29:32$0$空姐都不用上班ho。。。
136$6386345$春娇与志明$liaojing$2012-09-03 15:38:24$0$哎，跟一部差得太多，好烂！
137$6386345$春娇与志明$夏❤目$2012-09-03 10:28:05$0$说是比志明与春娇好看多了。
138$6386345$春娇与志明$bamboo$2012-04-02 16:45:06$30$有时候我拼命想摆脱你，但是却不知不觉变成另一个你。我被你影响的已经不知道被你这样的影响过。在越来越像一个人的同时爱上另一个人才是生活吧。
139$6386345$春娇与志明$旧瓶新茶$2012-06-17 22:47:51$0$我发现我已经变成了什么样的小故事都能有触动我的点的烂俗博爱女屌丝。。
140$6386345$春娇与志明$柠檬姜茶$2012-06-10 02:30:12$0$1：14:17 
141$6386345$春娇与志明$豆友2174522$2012-06-17 23:56:08$0$对不起。
142$6386345$春娇与志明$piu8125$2012-08-03 02:26:58$0$张志明真是占全了我受不了的所有缺点。。。还要弄得很认真的样子。。。
143$6386345$春娇与志明$彩彩子$2012-09-03 18:09:45$0$你若回头，我若转身，便完美。
144$6386345$春娇与志明$benlovingmusic$2012-06-20 00:01:41$0$爱过来,爱过去的,不累啊!
145$6386345$春娇与志明$张天翼$2012-04-13 21:00:10$20$真没想到会有这样一天，给彭胖的电影打一星。不是不好笑，是牵强，是看不到你的真心，多年前看AV和买凶拍人时是多么多么的爱你。现在猜到这个续集会多差因此不敢看。但你既然变成这样，就不能怪我把你从最爱中国导演名单里划掉，好了现在这个名单成了一张白纸，你满意了吧死胖子！！！
146$6386345$春娇与志明$草稚鹏$2012-06-17 23:42:06$0$里面的爱情感觉还是有点乱来。
147$6386345$春娇与志明$Yaki_木$2012-09-03 15:18:39$0$原来我没记录这部电影？...好吧，我会说我现在看到它只会想起sin当时把我对号到尚优优虽然他后来解释只是玩笑但是我还是会很不爽么！
148$6386345$春娇与志明$闭上眼睛装睡$2012-09-03 22:52:57$0$我比你大。但我比你高。有些事情，不用在一晚内做完的……我们又不赶时间。
149$6386345$春娇与志明$上官宝$2012-06-17 22:25:03$0$没有第一部的亮。
150$6386345$春娇与志明$lulu$2012-09-03 12:03:06$0$感情啊，是不是失去了才真的会知道什么是最重要的。
151$6386345$春娇与志明$春秋$2012-06-18 00:04:43$0$一个纠结的片子讲了一个纠结的现实故事
152$6386345$春娇与志明$鹿鹿$2012-06-17 23:20:47$0$那么回事儿... 无非是感情上的依赖和生活上的习惯那些故事
153$6386345$春娇与志明$要乐$2012-09-03 20:11:04$0$不错啊，扑街正太御姐调教迷幻成长史
154$6386345$春娇与志明$久世薰$2012-06-17 21:50:10$0$林兆霞是亮点 哈哈哈
155$6386345$春娇与志明$从前有个山大王$2012-06-17 22:21:48$0$虽然么1好，但是风格还算统一，彭导真不错！
156$6386345$春娇与志明$叶子爱行走$2012-09-03 13:33:28$0$真是人不住想吐糟黄教主和杨幂。恶心~
157$6386345$春娇与志明$春辉$2012-09-03 15:43:26$0$的确与第一部相比，这部更加商业化，有了更多看点，文艺氛围少了些，不会让人在电影节奏中回想一些事情。只是这样的结局是最美的结局吗？
158$6386345$春娇与志明$一问一世界$2012-09-03 09:10:21$0$呵呵。
159$6386345$春娇与志明$汪小葵$2012-09-04 00:37:31$0$木有志明与春娇好看
160$6386345$春娇与志明$大胃王$2012-09-03 18:17:03$0$我的泪点真的很低。
161$6386345$春娇与志明$你人在哪里$2012-09-03 22:53:44$0$你喜欢他 最后变成了他
162$6386345$春娇与志明$匣子里$2012-09-04 00:27:47$0$我不喜欢这样周周转转的爱情
163$6386345$春娇与志明$floraa$2012-09-03 19:27:09$0$"从志明与春娇就开始狂喜 可惜当时没有上映，，，，          ps好讨厌杨幂
"
164$6386345$春娇与志明$leslie.zhang$2012-09-03 16:37:34$0$为什么我怎么看杨千嬅都比杨幂好看嗯
165$6386345$春娇与志明$刘Fairy$2012-09-03 16:49:45$0$drenched
166$6386345$春娇与志明$Vesophia$2012-09-03 13:41:17$0$荷尔蒙的吸引
167$6386345$春娇与志明$年老的心$2012-09-03 21:23:10$0$其实，平淡就是幸福，就是生活。
168$6386345$春娇与志明$左岸麦子$2012-09-03 17:00:23$0$总感觉这是一段特别纠结的感情。。。。。。。
169$6386345$春娇与志明$怪化狮$2012-09-03 12:22:17$0$明明都已经不再年轻，却要像孩子那样挥霍爱情，来体现自己已成熟
170$6386345$春娇与志明$police来了$2012-09-03 18:38:31$0$没感觉的电影嘛，对嘛
171$6386345$春娇与志明$michelteng$2012-09-03 16:35:20$0$故事不变，就是从一个城市转到了另一个城市，同样的偷情对象！
172$6386345$春娇与志明$JTL$2012-09-03 08:39:26$0$还可以，有些人影响你你并不清楚，很喜欢里面情侣之间的语言，轻松愉快。不喜欢杨幂。很喜欢徐铮那个角色。男人到了一定年龄才学会包容与爱
173$6386345$春娇与志明$rose$2012-09-03 16:08:45$0$说实话，烂片~
174$6386345$春娇与志明$龚敏一只蛋$2012-09-03 23:52:22$0$整个电影还比较文艺范，搞笑程度也不错。
175$6386345$春娇与志明$小鬼$2012-06-17 20:01:59$0$看完电影看了看自己，容易麻木又难以坚持，也就没底气埋汰张志明了。。。
176$6386345$春娇与志明$用喜欢的方式生活$2012-06-17 19:53:54$0$忘记上一部几星，看到后觉得这个续集和原来的差不多，所以还是四星。还好，有自己的风格，因为彭是编剧也是导演，觉得简直都是他自己的故事，比方选择到北京发展，初到北京觉得干燥得要命。而他的故事角色常常是贱贱的纠结的。
177$6386345$春娇与志明$豆友4712476$2012-06-18 01:47:00$0$这是一部微电影吗？？！！最后的彩蛋好无力～明天再重温下志明与春娇～
178$6386345$春娇与志明$未临$2012-06-17 22:18:28$0$不如第一部好看诶
179$6386345$春娇与志明$来自土豆星球$2012-06-17 23:34:57$2$我觉得好贱啊，徐铮那么好，脑子别驴踢了才选张志明
180$6386345$春娇与志明$Jora$2012-11-07 02:30:59$0$分分合合还是在一起了。真正的爱情就是这么跑都跑不掉，年龄距离什么的都不是问题。新欢旧爱，旧的才是爱。
181$6386345$春娇与志明$伪废柴一枚$2012-06-17 22:59:47$0$很真实的一部片
182$6386345$春娇与志明$芊芊$2012-06-17 23:53:41$0$吵吵闹闹，小情小调~还行还行~
183$6386345$春娇与志明$莫莫$2012-06-17 20:40:03$0$港片的味道没了。
184$6386345$春娇与志明$le vent$2012-06-17 22:43:54$0$算这男人运气好 
185$6386345$春娇与志明$豆友4666338$2012-06-17 22:47:27$1$唱K是一种瘾,劈腿是一种瘾,陶陶然地沉浸在伤痛之中,非要认为那样才是真正的爱情
186$6386345$春娇与志明$断编残简$2012-04-11 00:57:05$21$看到豆瓣上一堆一堆的5星 我深深地感觉自己已经站在了人民群众价值观的对立面。 
187$6386345$春娇与志明$、Cory$2012-06-19 19:43:29$0$各种牌子....
188$6386345$春娇与志明$伊索蕾$2012-06-17 18:56:24$0$其实没那么打动我，可能是看的时候感觉不对。一看到杨幂我就瞬间出戏。影片故事本身太单薄，想要举重若轻四两拨千斤的范儿，结果，重是没举起来，轻是真轻，在我记忆里一把就能抹去。
189$6386345$春娇与志明$竹小七$2012-06-17 23:12:59$0$当爱演变成为习惯，就都懒得去改变，甚至厌恶改变发生。
190$6386345$春娇与志明$kiki$2012-06-17 21:29:13$1$既然分手何必再如此相互纠缠。。。
191$6386345$春娇与志明$啊Mak@Gzz$2012-06-17 20:27:41$0$典型一拖几。。。。
192$6386345$春娇与志明$条乐$2012-06-17 18:25:29$0$2012.06.17 18:25
