$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
26$24721493$小时代2：青木时代$L.L.$2013-07-25 16:32:13$199$我就是要用这个1星来表达一个态度！
27$24721493$小时代2：青木时代$唐小万$2013-08-03 22:59:38$439$各方面均完爆第一部。
28$24721493$小时代2：青木时代$D$2013-08-04 10:38:07$206$第一部打的是1第二部绝不能打2星，否则它拍5部岂不就满分了!!
29$24721493$小时代2：青木时代$胤祥$2014-01-05 04:55:08$10$比1还是好那么一点的……我觉着读完原著再去看还是能看明白在说些什么了，做作和自我膨胀到令人肃然起敬其实不是他的错，然则所谓商战拍得弱智到此真是要了亲命了……摄影和剪辑都比上一集节制了一些，BGM还是吵到死。不过四娘真的在进步哎！！！
30$24721493$小时代2：青木时代$HAPPY大炮$2013-08-07 10:04:26$157$小四拍一部能增高一厘米么？
31$24721493$小时代2：青木时代$zf007191$2013-07-12 13:52:22$474$这是一个烂片的时代
32$24721493$小时代2：青木时代$桑杏$2013-07-21 03:58:55$23$看了好一会，居然没有两星的。果断标记一下。。。
33$24721493$小时代2：青木时代$黄青蕉$2013-08-10 19:43:59$118$这部电影成功刷新了我对大中华区新生代年轻演员的整体印象——以前我觉得他们没有演技，至少活泼可爱，现在我终于知错了。
34$24721493$小时代2：青木时代$白牙少年$2013-07-29 16:05:48$124$一星一星就一星 出来混要讲信用 说你黑你就黑你
35$24721493$小时代2：青木时代$影志$2013-08-08 23:23:46$98$阴郁、散乱，还不如第一部的简单纯粹。第一部的主角杨幂还算讨喜，第二部的主角郭采洁则让人生厌，一群人玩过家家，你上我上她上他！
36$24721493$小时代2：青木时代$djskzneu$2013-08-07 10:38:29$117$终于明白为什么时光分能低到2.8分...时光能厚道的打到0.1分啊..
37$24721493$小时代2：青木时代$Jas0n$2013-07-26 14:58:30$113$"那个叫“霸王别基""的网友，网屌！我给一星是因为……我实在特么不知道怎么给负分啊！(这句请加快语速)
虚假一定不深刻！我相信这部片要比阿三的大片更浮夸意淫，更没实际意义。如果面对这样的垃圾还鼓励，赞扬，迎合，甚至你都看过了，也许你们注定一生就做个YY的屌丝吧"
38$24721493$小时代2：青木时代$元宝宝$2017-03-17 13:26:42$9$小四不愧为作家出身，平时没少在出版社混。所以拍出的影片宣传大片，不输时尚杂志，除了看颜以外，我真没看出来还想传递给我们什么讯息。
39$24721493$小时代2：青木时代$亵渎电影$2013-08-09 03:58:35$208$百度了一下枪版吐槽版，拖着把各种吐槽看完了，满屏乱飞的弹幕比正片有趣多了。这是一部不适合人类观众的视频，这货配不上电影的称呼，凌乱跳跃的剧情毫无逻辑，我平时第一次为自己150的智商和理解能力着急。比第一部更烂，这一部导演想讲故事了，结果片子就死的更难看了。零分
40$24721493$小时代2：青木时代$LOOK$2014-01-24 20:21:48$11$感觉是每一个镜头后面都站着一个郭敬明在那里指手画脚，国内有这完备作者性的导演还真没几个。我还真满喜欢这两集小时代中的上海，比那些烂大街的小资小市民上海镜像有意思多了。
41$24721493$小时代2：青木时代$小A$2013-08-11 07:28:27$9$我操就他妈的这么些个破逼事儿哪儿都不挨着哪儿，都他大爷的拍了两集了还叽叽歪歪你妈逼没完没了的。只要有个人没来，永远都是他妈的“打电话给他了没人接有事来不了”。整你妈那么多黄腐段子搅基的擦边球有你妈逼意思啊，耍嘴皮子的时候一个个都他妈牛逼着呢。
42$24721493$小时代2：青木时代$梦梦梦梦$2017-05-04 21:07:24$14$三星都给主演们的颜值，长得太养眼。
43$24721493$小时代2：青木时代$叛客$2013-07-13 01:28:44$298$2013年7月11日19时04分，我就像一位在二战时路过日本的普通人，突然听见了美国发射原子弹的消息
44$24721493$小时代2：青木时代$在你身体里冲刺$2013-08-08 00:01:35$260$1、别说不看片打一星就是高贵冷艳是水军，谁TM去电影院里看连续剧？2、据说这玩意儿还有第三部第四部，好像把自己的电影拍的很长自己也可以变得很长一样。3、用一个男的写出来的姐妹感情去回忆自己的青春，这些人所谓的青春八成也是自己YY出来的。4、我很遗憾豆瓣影评不能发表情不然我现在肯定点个蜡烛
45$24721493$小时代2：青木时代$小鱼窜访豆瓣$2013-08-09 09:40:49$185$1959年，刘少奇主席在人民大会堂接见掏粪工时传祥。期间主席拿出一块手表说：“小时同志，为表彰你的无私奉献，我个人打算把这个送给你！”时传祥连忙摆手回绝道：“主席，这个小时戴不好看，我去年买了个表。”
46$24721493$小时代2：青木时代$Jack$2013-08-08 00:17:25$111$我比较喜欢这部电影，为什么呢？因为不用看就可以直接打一星，太省事了。
47$24721493$小时代2：青木时代$茜半仙$2013-08-04 14:41:02$272$"1，虽然我身上有各种污点，但唯独没有迷恋四娘的黑历史，就这一点就足够我骄傲一辈子
2，四娘你为啥不请＂快乐家族＂友情加盟，我敢打赌你们的负能量猹克拉加一起绝对足以引爆地球！
3，拜托四娘粉别在自以为是的代表＂90后＂代表＂女同胞＂代表＂高富帅＂了，乃们真当自己是＂三个代表＂吗?！"
48$24721493$小时代2：青木时代$濛濛長生絲$2013-07-24 09:18:37$412$有完没完！！！！四娘是要垄断电影院全年的屏幕和口水吗？？？烦死了！！！
49$24721493$小时代2：青木时代$五摆五折$2013-08-06 16:48:23$60$看片时被身边稚嫩的中学生们包围了，他们整场洋溢着欢乐的笑容，哪怕那些梗一点也不好笑——国将不国啊！
50$24721493$小时代2：青木时代$小云$2013-07-12 12:55:16$76$就冲拍一部片子分成四次敛财一般人做不出这种缺德事的操行，都要给四姑娘和那些被人卖了还帮人喷粪的00后脑残粉无穷负分。
51$24721493$小时代2：青木时代$大白汐$2013-07-12 17:35:15$68$看看你做的海报你TM美剧看多了吧...
52$24721493$小时代2：青木时代$野田妹$2013-08-08 12:15:53$70$小时代只不过是导演对自己三观不正的自圆其说罢了。顺便圆了他对男性肉体渴求的梦想。
53$24721493$小时代2：青木时代$仰望天堂$2013-08-07 22:42:22$61$看完1就和她分手了，你TM居然还出了2！
54$24721493$小时代2：青木时代$和路雪三色杯$2013-07-15 18:00:58$61$迅捷斥候—郭敬明
55$24721493$小时代2：青木时代$已注萧$2013-08-05 22:31:50$59$服装和音乐大加分，对片中唯一有演技的男演员凤小岳路人转粉。细数内地的时尚电影，目前能超过小时代2的还暂时没有。
56$24721493$小时代2：青木时代$没有名字的名字$2013-07-26 16:23:01$124$即使一大片人骂了1，但估计那一大片人依然会去看2。而且大多数还回去看首映
57$24721493$小时代2：青木时代$同志亦凡人中文站$2013-08-08 17:38:12$56$黑暗无边，请吃药先。四娘是逃了多少次治疗才捣出这样一砣大便。
58$24721493$小时代2：青木时代$G-protein$2013-07-11 22:06:30$218$不得不说郭敬明是个很不错的商人。
59$24721493$小时代2：青木时代$费德里科维奇$2013-08-10 02:14:35$41$哦
60$24721493$小时代2：青木时代$晨光$2013-08-02 10:40:07$49$看吐槽版的电影都没看出个头绪，妈蛋
61$24721493$小时代2：青木时代$超级江湖骗子$2013-07-27 21:53:24$50$垃圾片
62$24721493$小时代2：青木时代$白日美人_S$2013-08-10 18:06:04$41$善良的我给了第一部两星，本以为不会比第一部再差了，我错了。。。被第二部的逻辑惊呆了，跟有钱的朋友翻脸了所以只能去做鸡哈哈哈哈哈哈哈哈哈哈哈郭碧婷你就不能直接睡郭采洁吗我好失望啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
63$24721493$小时代2：青木时代$幺小石$2013-07-27 08:15:57$51$还有脑残
64$24721493$小时代2：青木时代$南瓜$2013-08-07 12:57:52$45$看海报劳资还以为是鬼片呢。
65$24721493$小时代2：青木时代$滥觞$2013-08-08 11:08:35$41$小时代2评分过4分我就和四娘搞基！
66$24721493$小时代2：青木时代$Omi JS$2013-08-08 23:59:45$44$老子把2看完了！！！！！！尼玛又白活了俩小时！！！！
67$24721493$小时代2：青木时代$MRLU$2013-08-07 12:55:21$42$打5星的是“高富帅”  别闹了 yy伤身体 洗洗睡吧
68$24721493$小时代2：青木时代$今天心情好不好$2013-07-18 20:47:36$254$如果说小时代1是让我们明白了幂姐那完美无缺的嗓音，以及四娘的奢华豪门风还有那碎片般的叙事风格的话，那么我期待的2就一定是：幂姐的香脚，以及四娘那45度角都无法仰视的身高了！！！！！！！！！！！！！
69$24721493$小时代2：青木时代$澜朋宇$2013-08-07 10:21:29$51$要是再去影院看这鸟电影我就挖眼睛
70$24721493$小时代2：青木时代$木卫二$2013-08-16 00:02:33$42$再硬再美再俯视众生的玻璃杯子，它也还是玻璃。再华丽的袍子，它也会爬满虱子。
71$24721493$小时代2：青木时代$momo$2013-08-08 20:59:08$41$观影效果很棒，同场次看上去都是95，00后，该笑的时候就笑，该萌男神的时候就萌，bug出现笑场或沉默。赏心悦目还提供槽点，比劣质教育片，恐怖片好太多了。
72$24721493$小时代2：青木时代$YY明明$2013-08-02 21:30:38$45$我本以為我是屬於永遠不會穿越打分的冷艷高貴型。直到再也逃避不了女子們這麼大熱天如火般的期待。p.s當你們一個個在說這電影多麼貼合原著多麼尊重原著的時候真的不是存心在秀下限麼？
73$24721493$小时代2：青木时代$戒掉番茄$2013-08-08 10:46:24$43$别用逻辑去挑那场商战里的毛病，这是一部成功的商业片，一部只体现张扬的爱情和青春的电影！120分钟，飙泪2次；现场自发掌声雷动3次，爆笑N次！那样恣意爱恨过的青春是让人艳羡的！有人注定是生命中的过客，已经选择离场，就别去追究到底是谁先放开了曾紧握的收，只需珍惜黑暗中始终与你并肩的人就好。
74$24721493$小时代2：青木时代$Rasen$2013-08-09 18:51:24$101$“找男友一起看小时代2，结果他居然跟我分手了。” “醒醒吧，他没捅死你说明他爱你。”
75$24721493$小时代2：青木时代$Amber$2013-08-07 10:52:58$26$四娘加油长高哟
76$24721493$小时代2：青木时代$吃两瓣丑橘$2013-08-08 20:58:34$43$比第一部好！跟国内很多无逻辑演员还丑布景土掉渣的戏相比，这很棒了！！虽然这部我也搞不懂是在拍神马，可最后那句话我还泪目了！！！那些看似铜墙铁壁的人，心里想的是拥抱你！！
77$24721493$小时代2：青木时代$twotwo$2013-08-13 10:40:59$31$有人说叫骂这部电影的人都是出于嫉妒？我嫉妒了你妈了个逼的嫉妒。嫉妒矬子唬小孩儿圈钱的功力还是嫉妒杨臭脚不敢真笑的假脸？难道我们会嫉妒一群毫无演技的人穿着你们这种粉一辈子也买不起的high fashion为了输出些狗屁不是的价值观拍出来的gif动画，你特么有病你才特么嫉妒，SOB！
78$24721493$小时代2：青木时代$随风的蒲公英$2017-03-17 22:19:19$9$这部剧中我最喜欢郭采洁，我觉得她演的挺好的，觉得郭碧婷真的特别甜美！
79$24721493$小时代2：青木时代$安小洁$2013-08-08 08:58:33$28$不是说1因为价值观的问题被勒令下映了吗，2什么时候也能有这待遇？
80$24721493$小时代2：青木时代$珊瑚海$2013-08-07 08:49:42$25$从来没有哪部烂片还贰的这么快！！！！
81$24721493$小时代2：青木时代$谢谢你们的鱼$2013-08-10 20:54:47$18$所有男人都是娘们心，所有女人都是汉子魂，科幻、鸡血、狗血、虐恋、性解放、怪口音，年度最烧脑电影，情节匪夷所思程度让＜＜盗梦空间＞＞望洋兴叹，让＜＜穆赫兰道＞＞显得像儿童电影，让昆汀后悔与郭敬明生活在一个时代。
82$24721493$小时代2：青木时代$办公室甜心$2013-08-08 22:33:17$17$电影院冷气开得太强，冻成狗
83$24721493$小时代2：青木时代$四十四次日落$2016-05-31 08:34:48$9$黑暗无边，与你并肩。最感动的还是不管她们经历了多少争吵，最后还是会和好。
84$24721493$小时代2：青木时代$雨滴晒太阳$2013-08-08 10:29:12$24$半小时离场。36元干点啥不好，非得去折磨自己视神经。也逼迫我为此多建立一个标签。丫逼还好意思说想表现上海的上流社会，我遇到过的上海中产阶级的叔叔们，不是从小家境出生好，有着很强的文化素养，就是后起之秀，一群拼命工作的加班狂。能不能表现点正常且正面的东西？三观有问题么？
85$24721493$小时代2：青木时代$出大事了$2013-08-02 00:24:12$23$请所有的郭粉们想想！为什么这两剧播放时间这么密集！这么紧凑！不想说太多黑的话，但是我想不会有人喜欢别人拿自己当傻逼！不是么????
86$24721493$小时代2：青木时代$多喝热水$2013-07-31 00:04:09$26$嘿嘿
87$24721493$小时代2：青木时代$陈先生$2013-08-08 08:58:14$24$昨天晚上看了，比刺陵还烂，麻痹人才啊拍出这种电影，整天还好意思在微波炒作
88$24721493$小时代2：青木时代$Vera想吃个小孩$2013-07-30 23:36:48$25$负分滚粗
89$24721493$小时代2：青木时代$过分未知数$2013-07-15 13:54:55$190$出的这么快，不是垃圾是什么
90$24721493$小时代2：青木时代$drunk_morning$2013-08-08 01:50:57$31$其实我感觉还不错 过个眼瘾
91$24721493$小时代2：青木时代$王尔德$2013-08-08 01:00:14$18$没有任何意义的电影。。。
92$24721493$小时代2：青木时代$抓马鹿$2013-08-08 00:51:26$18$第二部一开始就到了3.4，看来冲击2分水平有望
93$24721493$小时代2：青木时代$ZWW$2017-08-23 17:34:56$19$烂片烂片烂片烂片
94$24721493$小时代2：青木时代$D I D A$2013-08-07 21:57:15$13$Tiny Times 1.0 IMDb2.7星，真给中国人长脸
95$24721493$小时代2：青木时代$三宅一生$2013-08-07 10:46:39$47$就五星了 怎么着吧
96$24721493$小时代2：青木时代$曾好酒$2013-07-29 09:50:03$185$这尼玛算盘打的好啊，一和二分开俩月上映抢票房，还他妈有二啊吓尿了好吗！！！纯粹拉低评分，不准备看，郭敬明一米八的时候再考虑吧
97$24721493$小时代2：青木时代$左胸上的吸盘$2014-07-17 00:35:33$14$台词太你妈恶劣了，表演也同样糟，僵尸凤小岳大战颈椎病郭采洁，还捎带了个梯形脑袋的台湾综艺傻逼一直在做冷的要死的搞笑表演。郭敬明塑造了一群虚假又没人味的资本主义小妞，建议他经常去王思聪的微博逛逛看真有钱的人都在干嘛
98$24721493$小时代2：青木时代$Olivia$2016-10-07 02:22:15$10$做功课而看，了解市场是如何浮躁，警惕不可犯同样的错。
99$24721493$小时代2：青木时代$心生$2013-08-08 21:19:56$12$与第1部比，有过之无不及的“作”和“蠢”，导致段落间的情绪严重断片，段落内的情绪莫名其妙。商战开始后，蠢到无极限。几处配乐徒有想法，搬石头砸自己的脚。第1部里还不错的改编版《友谊地久天长》没了，hold住姐的亮点也基本没了。还是那句话：烂，但没烂到惨不忍睹。3分。
100$24721493$小时代2：青木时代$三和后浪える酱$2013-08-08 02:20:48$8$鸟大了什么林子都有，柯震东为什么看看自己的鸡巴。唉呀妈呀13撸车站粗线酵母海报雷死人23333333  有190了。
101$24721493$小时代2：青木时代$陀螺凡达可$2013-09-02 07:25:13$10$看不懂的撕逼大戏。
102$24721493$小时代2：青木时代$琦殿$2013-10-05 20:02:05$14$对象出轨叫黑暗无边，大家的对象乱搞到一起就叫与你并肩。
103$24721493$小时代2：青木时代$别人老公$2017-01-07 19:07:38$7$只希望编剧能长脑子
104$24721493$小时代2：青木时代$kenvol$2013-08-16 12:01:54$9$故事都讲不好，即使剩下一堆俊俏的面孔又能怎样？！
105$24721493$小时代2：青木时代$Vivian$2013-08-16 13:52:53$6$就冲1，我就不给你星，
106$24721493$小时代2：青木时代$ryo$2013-08-10 12:30:13$11$麻痹一米八四的大蛋糕呢！！！！！！！！！！！！！！滚球！！！！！！！！！！！！
107$24721493$小时代2：青木时代$随风的蒲公英$2017-03-17 22:19:19$9$这部剧中我最喜欢郭采洁，我觉得她演的挺好的，觉得郭碧婷真的特别甜美！
108$24721493$小时代2：青木时代$J.Skywalker$2013-08-14 22:29:42$10$良心的1分，做作到死。
109$24721493$小时代2：青木时代$多看电影爱电影$2017-04-01 07:36:06$10$比这部片子更难看的是小时代3。
110$24721493$小时代2：青木时代$阿垃垃圾花$2013-08-16 20:30:48$7$有人说小时代2是一部烂片，我立马给了他两拳，你这TM不是废话吗？
111$24721493$小时代2：青木时代$元宝宝$2017-03-17 13:26:42$9$小四不愧为作家出身，平时没少在出版社混。所以拍出的影片宣传大片，不输时尚杂志，除了看颜以外，我真没看出来还想传递给我们什么讯息。
112$24721493$小时代2：青木时代$小A$2013-08-11 07:28:27$9$我操就他妈的这么些个破逼事儿哪儿都不挨着哪儿，都他大爷的拍了两集了还叽叽歪歪你妈逼没完没了的。只要有个人没来，永远都是他妈的“打电话给他了没人接有事来不了”。整你妈那么多黄腐段子搅基的擦边球有你妈逼意思啊，耍嘴皮子的时候一个个都他妈牛逼着呢。
113$24721493$小时代2：青木时代$威威 AI ver.$2021-10-22 12:18:23$9$吵什么吵，就这么一点事。今天我们大家之所以欢聚在这里，是为我们从小到大的好朋友顾里，庆祝她的生日。 我从小就很悲惨，家庭和爱情都很不顺。我曾经经历了很多恶心的事情和悲惨的遭遇。而带给我最大伤害的人，席城，大家也都认识。还好，我遇到了顾里，这些年来，多亏了她的照顾。无论别人觉得顾里有多么冷酷，多么不近人情，多么自私自利，但我知道，她不是这样。或者是说，她不全是这样。所以，她才会奋不顾身地想要拯救我，或者是分担我的痛苦，甚至是亲自品尝了我的痛苦。简单来说，她也就和我一样，和席城上床了。而最讽刺的是，她却以为我并不知道。可是顾里啊，我们是如此情谊深厚的姐妹，我怎么会不知道呢。所以今天，我要敬我的好姐妹，感谢她，分享我的悲惨人生。我也发自内心地祝愿她，从此以后，和我的人生一样，开始发烂，发臭！
114$24721493$小时代2：青木时代$阿莱夫橘🍊$2020-08-18 18:01:03$7$吵什么吵，就这么一点事。今天我们大家之所以欢聚在这里，是为我们从小到大的好朋友顾里，庆祝她的生日。 我从小就很悲惨，家庭和爱情都很不顺。我曾经经历了很多恶心的事情和悲惨的遭遇。而带给我最大伤害的人，席城，大家也都认识。还好，我遇到了顾里，这些年来，多亏了她的照顾。无论别人觉得顾里有多么冷酷，多么不近人情，多么自私自利，但我知道，她不是这样。或者是说，她不全是这样。所以，她才会奋不顾身地想要拯救我，或者是分担我的痛苦，甚至是亲自品尝了我的痛苦。简单来说，她也就和我一样，和席城上床了。而最讽刺的是，她却以为我并不知道。可是顾里啊，我们是如此情谊深厚的姐妹，我怎么会不知道呢。所以今天，我要敬我的好姐妹，感谢她，分享我的悲惨人生。我也发自内心地祝愿她，从此以后，和我的人生一样，开始发烂，发臭！
115$24721493$小时代2：青木时代$四十四次日落$2016-05-31 08:34:48$9$黑暗无边，与你并肩。最感动的还是不管她们经历了多少争吵，最后还是会和好。
116$24721493$小时代2：青木时代$姨妈的鸭$2013-08-10 22:39:08$12$因为它比1好，然而1因为我脑子是热的给了5，二就不能低于1。。。2的话，水准已经到达了益达广告的水平了。而且我个人非常高兴看到凤小岳自摸的那一段，以及终于看到简溪就是小钟的戏份全部结束，我快要高兴死了！！
117$24721493$小时代2：青木时代$让保罗切小田$2013-08-10 01:56:16$7$四娘對小狼狗藏不住的愛意感動了我。
118$24721493$小时代2：青木时代$sēxteen$2013-08-10 00:46:25$18$我曾经说过谁看这片谁SB，结果自己晚节不保。很多男人一世英名都毁在了女人手上。艹，我真的SB
119$24721493$小时代2：青木时代$玄XX$2013-08-16 13:56:15$14$林萧还担心崇光醒不来，直接来首现场版的爱的供养一秒钟复活好么！
120$24721493$小时代2：青木时代$思路乐$2020-06-20 10:52:04$5$【C－】太牛逼了我艹，第一部我只是当笑话来看的，第二部我就完全沉浸在这个无与伦比的邪典氛围里了。
121$24721493$小时代2：青木时代$全糖專門家$2013-08-07 16:29:42$16$我不去看，但是拍一部就打个1星，这是我的态度。即使人微言轻，也不能任由垃圾来污染文坛与影坛。
122$24721493$小时代2：青木时代$janet$2013-08-10 22:58:48$11$看得我快吐了，黑暗？哪里有黑暗的说？！完全就是一通乱搞啊！！刚失恋还没解决，就莫名其妙的恋上别人，商战演得像小孩子过家家，一般是买东西砍价。到那里是哄抬价格，可是你这个演的也太没技术含量了吧，你当现实中的商人是傻子啊？！还有那莫名其妙一句接不上一句的酸腐台词，恶的我快吐酸水了！
123$24721493$小时代2：青木时代$草莓__三月$2017-03-15 22:49:27$6$以为第二部会好一点，想不到还是一样
124$24721493$小时代2：青木时代$emillyhom$2018-05-03 21:44:47$6$三观不正
125$24721493$小时代2：青木时代$候温小$2013-08-10 01:27:13$9$黑暗同行个鸡巴。李什么一出来就赶紧把视线移开，陈学东一出来也赶紧扭头。我没管其他角色和剧情，就盯着男神了，结果男神活生生被四娘拍成傻逼。剧情傻逼就算了，那么多大特写干啥？生怕我们看不到演员整过容和浓妆也遮不住的坑坑洼洼？以花痴片角度来说都不合格。
126$24721493$小时代2：青木时代$幸运遇见你$2017-02-20 12:52:51$8$无力吐槽
127$24721493$小时代2：青木时代$西楼尘$2013-08-21 23:13:08$12$比第一部有进步，2星吧，加的1星是因为是在暴风影音看的省了钱给自己的鼓励。一场大戏就是意外华丽的宴席撕逼大战。郭敬明擅长把握少女心，宫洺是总裁文男主角，陆烧是少女漫画男主角，顾源是言情小说男主角，顾准和Neils是BL漫画男主角，席城是青春疼痛文学男主角——他们几乎集合女孩们的所有幻想。
128$24721493$小时代2：青木时代$Panda的影音$2013-08-10 02:28:53$12$打一颗星也无法传达我对此片的厌恶！！！！
129$24721493$小时代2：青木时代$mOco$2013-09-15 15:48:33$2$就这样都比第一部还要好看，真尼玛黑！暗！无！边！郭敬明你千万不要放弃治疗！
130$24721493$小时代2：青木时代$䒳$2013-08-18 18:40:53$4$一张爬满虱子的华丽袍子。这电影可以看清了很多人的智商和审美。那些在屏幕上乱动的人能叫演员么，一堆ppt或者gif组成的画面能叫电影么，一股想吐槽的恶气堵得荒要窒息啦。郭敬明真是厉害，对准了受众群体，用这些人所期待的世界观把他们伺候得欢呼雀跃，然后稳坐背后仰望45度角收钱。
131$24721493$小时代2：青木时代$幕天席地$2017-04-18 08:25:53$6$只是郭敬明的小时代
132$24721493$小时代2：青木时代$konigsberg$2013-08-16 13:24:49$5$这是我第一次在电影院看电视剧。一星就给顾里那个蚊香造型的项链吧。
133$24721493$小时代2：青木时代$Kabol$2013-08-16 10:20:22$5$真对不起那些真值一星的电影
134$24721493$小时代2：青木时代$ZZ$2013-08-16 12:14:14$9$如果不是有好感姑娘约我去，我一定是不会去看的。如果不是她真的很正，电影院椅子很舒服，我也绝对看不完的。即使如此，简溪出来的时候我还是会捂住眼睛。而且跟这姑娘应该也没有然后了……
135$24721493$小时代2：青木时代$皮革业$2013-08-08 15:01:48$6$中途有几次想离场，最终还是坚持看完片尾。因为我一直期待着，《小时代》里能随机插入几帧大JB的画面，就像《搏击会》里演示的那样，而不要总是在柔光镜里空谈“上床”且只拍男人的奶子。胶片时代还能期待放映员能行此义举，数字放映看来只能等候郭敬明作为艺术家的自我觉醒了。
