$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
0$3742360$让子弹飞$弗朗索瓦张。$2010-12-17 02:04:49$7020$说姜文用力过猛的  那只能说明您受功不够 受用不起！
44$3742360$让子弹飞$btr$2010-12-16 22:20:48$97$"""姜文的男性沙文主义把革命浪漫主义催化成一场自恋而空洞的闹剧；简单粗暴的革命幻想在漫画式演绎里沦为几无可信性且毫无深度的大纲式故事；冯氏笑料游离在电影的内在逻辑之外，成为段子级别的廉价调料。“全文：http://shanghaimonthly.info/blog/?p=2181"
45$3742360$让子弹飞$scaryzion$2010-12-17 09:00:24$133$整片节奏混乱且冗长罗嗦，特技场面相当业余，出场人物宛如戴着面具般表情生硬，这是讲故事的电影不是大伙凑热闹的春晚，很多人物是可以删掉的。前半段笑果很明显，但后来越拍越乱，都快散架了，很多台词莫名其妙。如果可以剪到90分钟，应该会好很多。
46$3742360$让子弹飞$Dick$2010-12-16 22:32:26$146$上映前到处都是海报让我觉得又是部烂片，今天看了评论以为自己错了，看完我觉得确实是不烂片
47$3742360$让子弹飞$春上村头🌲$2010-12-17 01:50:03$46$如果姜文以前的片子是五星，这个只能三星喽。
48$3742360$让子弹飞$亵渎电影$2010-12-18 22:27:51$54$还好吧！我不是很喜欢，这类片子不是我的菜啊！不评论！
49$3742360$让子弹飞$西楼尘$2013-08-21 22:42:57$62$噼里啪啦，酣畅淋漓。期待姜文，真正用心拍电影的导演，姜文李安守住最后的电影净土。
50$3742360$让子弹飞$苏苏段$2010-12-16 23:22:40$271$不好看，没什么很好笑的，不理解之前网上那些捧的都是怎么回事。
51$3742360$让子弹飞$AG$2010-12-09 08:12:06$40$"鸡血片,因为有姜文个优高级很多.但我一向不爱看发哥的喜剧表演,它这次戏份太多
"
52$3742360$让子弹飞$青山藏在白云间$2010-12-17 13:38:14$44$从未有过的电影院新体验！看完这个玩拳击，五分钟内绝对K.O对手；看完这个去群殴，绝对砍的一身是血；看完这个去喝酒，醉得肯定比以往快；看完这个去上床，啊，不好意思说了……
53$3742360$让子弹飞$啊啊啊啊洋$2012-05-23 13:05:10$1$怎么说。。。还好吧~
54$3742360$让子弹飞$此女名为吃货$2021-07-19 01:20:50$63$后悔没早看，庆幸没早看。进入社会后看这部片子会懂很多，太多的东西对应过去又映射进如今现实，好的电影总不会被时代约束。对现今的想法如同电影的台词一样：让子弹飞一会儿吧
55$3742360$让子弹飞$亚比煞$2010-12-19 22:15:06$38$银鞍照白马，飒沓如流星。十步杀一人，千里不留行。
56$3742360$让子弹飞$墨墨看电影$2022-11-26 09:55:07$42$"2022年11月25日再看这部电影，太应景了。12年前没看懂，再看懂已是片中人
“懂了，他们谁赢了跟谁！”"
57$3742360$让子弹飞$掉线$2010-12-16 11:13:13$23$这才是中国电影应该出现的所谓“大片”
58$3742360$让子弹飞$呆瓜$2018-03-11 19:17:38$34$葛优的发型好酷啊，没怎么看
59$3742360$让子弹飞$方枪枪$2010-12-16 21:56:27$22$ 这是他妈的“让子弹飞”，是他妈的“姜文”作品，是他妈的黑色，也是他妈的犀利，是他妈的惊喜，一个接着一个的惊喜
60$3742360$让子弹飞$娄知县$2010-12-17 09:51:22$64$《鬼子来了》之后，姜文就一直没有好本子，所以他的电影都是片段拼凑，没有完整，上一部登峰造极，这一部还是一样有这个毛病。当然我不反对你把它当一个四川话散打小品大荟萃看。
61$3742360$让子弹飞$师太求点化$2010-12-16 22:19:47$39$有些失落····
62$3742360$让子弹飞$臆想图志$2021-04-23 09:30:50$50$为什么这不是一部好电影，因为它否定了诸众在社会革命中的贡献与牺牲，将社会革命胜利功劳锁定了少部分革命上层精英，诸众只是精明、自私、利己、怯懦的，所以社会革命成果不应该归功于诸众，融合伪装成精英主义的既得利益阶层视野，这是红二代既得利益阶层对人民革命否定的集大成，是红二代占领话语权，对既得利益的合理化辩解。
63$3742360$让子弹飞$Jason4$2010-12-17 00:45:08$62$我看的是你们看的神作《让子弹飞》么?逻辑混乱不知所云笑不出来啊这个。
64$3742360$让子弹飞$江湖在逃骗子$2021-08-10 22:29:02$78$当年没看懂，现在懂了。
65$3742360$让子弹飞$坂本树一$2022-10-05 01:53:01$44$这他妈他妈的才叫电影！
66$3742360$让子弹飞$尽欢$2018-04-02 16:04:50$123$不能再好的一部剧了。几大影帝齐聚，每一场都是戏。
67$3742360$让子弹飞$牛小七$2010-12-16 23:55:23$34$太TM给力了
68$3742360$让子弹飞$统统趴下$2012-06-18 12:04:01$4$很好笑
69$3742360$让子弹飞$私享史$2010-12-25 16:07:44$31$【三里屯美嘉】姜文当然要比中国绝大多数存世导演都更有才，但他的自负无疑又远高过他的才华。可自负不过黑泽明、才华不如伯格曼，也就只够当个土匪，会耍几个花枪就能混一辈子。普通话版咋样不晓得，这四川话版我觉着不如做成舞台话剧加装置秀，唯有山林那出算是电影。附会政治隐喻的影评不怕扯着蛋？
70$3742360$让子弹飞$丁一$2010-12-20 21:26:25$52$姜文有一次被影迷包围，好不容易坐进车里，第一句话是：艹！刚才居然有人叫我文文！
71$3742360$让子弹飞$且慢$2010-12-20 16:41:08$23$看到豆瓣上已经对这个电影评出了9.2的分数，我不由得对我的欣赏水平产生了深深的怀疑。这是我完整看过的电影中，感觉最差的一部，而且，还是花了大价钱到电影院里看的。说得周到一点儿，依我的欣赏能力，我只能给它一星。
72$3742360$让子弹飞$蹲着望天$2010-12-23 23:37:50$21$我看过最差的电影...
73$3742360$让子弹飞$眠去$2010-12-19 14:44:30$66$重温一场英雄主义的旧梦
74$3742360$让子弹飞$小熊软糖$2022-11-30 21:17:42$51$"遗憾今天才看过。

今天长者逝世，再次提醒我，书要读。"
75$3742360$让子弹飞$小飞儿$2010-12-18 17:28:40$26$唉。。。很失望 看到一半 觉得很失望
76$3742360$让子弹飞$愤怒的公牛$2010-12-16 03:55:58$44$阿桑奇观看影片后，对自己身边的中国友人说。文姜是电影史上最伟大的导演没有之一！该片可申遗，并永久保存！！！              
77$3742360$让子弹飞$芊颖$2018-05-07 20:19:40$23$葛大爷的片，天下无贼和这部让我印象最深了
78$3742360$让子弹飞$鸽子汤$2010-12-17 15:53:35$58$姜文的子弹飞彻底暴露了他的缺点，不讲究的剪辑和运镜，设置随意的剧本，粗糙的特技，自已为是的对白（鬼子的重复），失败的表演（姜文）……失望！！
79$3742360$让子弹飞$TropicalMalady$2021-08-20 22:22:24$33$我们受邀得以一窥姜文的精神世界，发现里面什么也没有except一根勃起的阳具。
80$3742360$让子弹飞$李小丢$2010-12-18 20:34:45$27$很久没看到这么聪明的电影了。
81$3742360$让子弹飞$胤祥$2010-12-16 23:50:14$31$三个男人相爱相杀什么的，最萌了。姜文什么的，最萌了，卖腐都卖的那么萌，萌死我算了……这就是非理性粉丝，虽然此片跟前三部相比最多四星，后期再次被中影数字基地糟蹋（内景还好，外景简直不能看，还有那些特效），但是能在大银幕上看姜文这种事儿毕竟不多……准备至少再看两遍
82$3742360$让子弹飞$woodward$2022-11-30 21:53:34$52$在老七离去的夜晚，再看一遍他曾经探班过的杰作吧
83$3742360$让子弹飞$seamouse$2010-12-16 15:52:14$79$或许是期望太高，#让子弹飞#的确让我失望了。无节制说成话痨的对白充斥了2个多小时，严重削减了叙事节奏本应具备的酷劲；延续着“太阳升”配乐最重要的两段主题，却在你来我往神神叨叨摊明了的勾心斗角间，将自由辽阔的情绪彻底淹没；就连姜文电影里我颇为喜欢的升格窗帘浮动，也彻底成了cult片
84$3742360$让子弹飞$雪扬囧囧囧$2022-06-26 11:12:00$57$多年之后的各种妖魔鬼怪证明，这是一部纪录片
85$3742360$让子弹飞$Koji$2010-12-16 23:46:56$37$我宁愿相信结尾那场高潮是因为电影局审片的老湿们没有看懂
86$3742360$让子弹飞$bobiba$2010-12-17 15:45:59$53$挺没意思的。挺荒谬的。挺装逼又装逼失败的。
87$3742360$让子弹飞$李小炘$2012-05-25 20:33:32$0$.......
88$3742360$让子弹飞$秋叶$2011-01-25 22:54:05$25$让你产生G点的基本是文戏，让你感觉到亮点的基本是武戏，让你看不懂晦点的基本是欲戏，果然是姜文，果然是日照大神级的人物，这电影是如何通过政审的呢？更离奇的是出品人居然是韩三平，还居然大夸这片子有看头，有说头，有想头，看来很多人也是身不由己啊。
89$3742360$让子弹飞$dear_安呆$2012-05-25 22:58:25$1$让我飘一会儿~ 一小会儿~~
90$3742360$让子弹飞$子爵91$2012-05-25 20:11:34$5$我想知道这事那个年代？有火车，有子弹，有知县。
91$3742360$让子弹飞$曾于里$2011-02-01 11:19:59$21$姜文的气场啊…
92$3742360$让子弹飞$clqmorning$2010-12-16 22:19:02$178$低俗的笑料，冗长混乱的剧情，没有突破的表演
93$3742360$让子弹飞$出云$2010-12-19 11:55:46$42$姜郎才尽。
94$3742360$让子弹飞$光音镇$2010-12-16 20:37:51$13$相当失望，牛吹大了！《让子弹飞》根本就是《太阳照常升起》的变型版，怀念《阳光》和《鬼子》时代的姜文。
95$3742360$让子弹飞$下雨不打伞哦嘞$2012-12-01 02:37:12$1$还记得是10几个人一起去看的
96$3742360$让子弹飞$叉叉xX$2012-05-26 05:08:56$1$TT。。。
97$3742360$让子弹飞$海晓$2010-12-16 22:52:28$96$不让人惊喜，到让人意外。故事经不起推敲，人物塑造也不丰满，几个配角彻底沦为配角，所谓的笑点就和各种晚会上的小品一个水平。从里面还能看到《鬼子来了》的影子，但找不到那种惊艳。又在电影院里打瞌睡了。
98$3742360$让子弹飞$九尾黑猫$2011-02-24 21:47:38$25$台词各种没逻辑和无趣，对白一长就犯困，主要还是几个演员演的比较好玩，每个人都像打了鸡血一样的莫名亢奋，看得我不停走神。。。
99$3742360$让子弹飞$33码半$2012-08-12 12:15:25$0$姜文
100$3742360$让子弹飞$清风拂山岗$2012-08-12 06:55:34$0$姜文！！
101$3742360$让子弹飞$纠结死算了$2012-08-12 14:26:51$1$自己觉得还行。。。旁边的闺蜜笑的不行。有点不理解这样的幽默吧
102$3742360$让子弹飞$火娃$2021-09-22 18:16:43$23$7/10。重温数回仍能对影片本身的极尽媚俗感到不适，到高潮枪支铺垫整个广场，不经流露出姜文对毛时代煽动庸众的革命运动感到缅怀：武举人将小贩踢打到冤鼓上、鼔破，庸众看热闹，在发动群众那场戏，无辜的替身成为革命牺牲品、被张麻子斩首，庸众开始将革命权力合理化，群情激愤地抢夺胜利果实，连张麻子落座的椅子也急着要去。姜文狂想的革命不是重建，站在阶级的最高处拿着望远镜窥视的黄四郎最终被炸飞，但鹅城还是那个鹅城，姜文热衷的是阶级斗争那种强暴的美，因此仪式激烈的民女列队敲鼓、轿子里一顶帽子代表的架空权力、冤鼔爬满藤蔓隐喻的百年压迫、铁门上枪打的问号，严肃的讽喻又表现为影像狂欢的碎裂性和空虚性，正如张麻子强调公平、鸣枪叫人别跪，县衙外群众却依然跪下，伟人之所以伟大，是需要群众跪着，姜文之所以伟大，是因为观众跪着。
103$3742360$让子弹飞$Tristan$2010-12-18 00:55:33$26$"竟他妈瞎扯淡，一点也不好看
看了泥马豆瓣的评论，觉得不看不行了
一个牛逼哄哄的导演，讲了一个傻逼故事，弄得仪式感和形式感那么多，有蛋用
到底想说什么
而且瞎逼特征，中间那个8岁孩子那一段，有个蛋用"
104$3742360$让子弹飞$雪扬囧囧囧$2022-06-26 11:12:00$57$多年之后的各种妖魔鬼怪证明，这是一部纪录片
105$3742360$让子弹飞$小飞儿$2010-12-18 17:28:40$26$唉。。。很失望 看到一半 觉得很失望
106$3742360$让子弹飞$Koji$2010-12-16 23:46:56$37$我宁愿相信结尾那场高潮是因为电影局审片的老湿们没有看懂
107$3742360$让子弹飞$梦梦梦梦$2017-03-14 08:25:36$21$还不错，葛优挺搞笑，一直没等到2
108$3742360$让子弹飞$kiddy$2010-12-17 09:07:01$21$看似有劲，其实没啥劲。发哥早已不是本色中的发哥，有形无神，这电影也像极了现时的发哥。文哥嘛，好像有点恋枪癖，除了场面之外，故事本身的意义何在呢？虽然借了民国的背景，但看起来更像过家家的闹剧，还有些童话级。主持公平？为谁？真能主持得了吗？当那个老百姓说，这俩椅子归我了，觉得很悲哀。
109$3742360$让子弹飞$秋叶$2011-01-25 22:54:05$25$让你产生G点的基本是文戏，让你感觉到亮点的基本是武戏，让你看不懂晦点的基本是欲戏，果然是姜文，果然是日照大神级的人物，这电影是如何通过政审的呢？更离奇的是出品人居然是韩三平，还居然大夸这片子有看头，有说头，有想头，看来很多人也是身不由己啊。
110$3742360$让子弹飞$曾于里$2011-02-01 11:19:59$21$姜文的气场啊…
111$3742360$让子弹飞$你看起来很美味$2012-05-28 15:50:00$24$这部片子看了三次，第一次是在电影院，第二次是老师放的，第三次是跟室友。直到第三次才把有些隐晦的情节完全看懂。这个片子，你看了就看了，当个喜剧片看了就对了。吃着火锅唱着歌继续看下一部，别想太多，想太多会累。
112$3742360$让子弹飞$大头绿豆$2010-12-23 23:29:56$25$草莽，野性，浓烈的雄性激素。一身戎装两脚马靴，几个基友兄弟和一骑大白马。爷们，纯的。
113$3742360$让子弹飞$不能·喵大妍儿$2016-11-11 11:59:42$18$对老婆真的是真爱。拍得那么美。（我是不是重点错了）
114$3742360$让子弹飞$下雨不打伞哦嘞$2012-12-01 02:37:12$1$还记得是10几个人一起去看的
115$3742360$让子弹飞$A-sun*$2010-12-17 11:20:48$14$唔係我嘅呔。
116$3742360$让子弹飞$-Hero$2012-09-04 01:40:43$3$这就是一部牛逼的电影，而已！
117$3742360$让子弹飞$慕语.MuYu$2012-09-03 11:07:02$1$推荐
118$3742360$让子弹飞$shininglove$2010-12-17 16:24:26$18$姜文树立了中国内地商业电影的新航标：疲惫生活的英雄梦想！
119$3742360$让子弹飞$panpan$2010-12-28 17:24:44$11$看来我水平不够，不懂欣赏= =
120$3742360$让子弹飞$鱼非鱼$2010-12-16 02:41:24$16$"够牛逼，够嗨，够浓烈。现场多次大笑，鼓掌。很少在影院笑的这么放肆。
无论你是喜欢赵本山，宁浩，还是昆汀，你都会喜欢这部电影。
看好本片票房过4亿。"
121$3742360$让子弹飞$shield$2017-02-14 01:28:46$18$老演员的演技就是没的说
122$3742360$让子弹飞$[已注销]$2010-12-16 03:29:20$15$有点散架。8.5/10
123$3742360$让子弹飞$混沌武士$2021-01-28 23:48:17$59$这tmd不值五星？！我要站着，还要把钱给赚了。
124$3742360$让子弹飞$IF$2018-05-08 08:19:52$16$剧情有些荒诞，却讲出了很多道理，好经典，很好看
125$3742360$让子弹飞$桔子喵$2012-06-06 02:31:15$0$四川话版是精华呀
126$3742360$让子弹飞$爱看电影的少年$2018-05-07 15:21:12$14$大哥你是了解我的，呵呵，太搞笑了
127$3742360$让子弹飞$米粒$2010-12-20 12:55:47$13$跟想象的差太多了，但有些片段还是可以的。给姜文四星。
128$3742360$让子弹飞$Bingo$2010-12-16 15:59:04$18$也行是不对自己的口味吧，虽然好评如潮，但却觉得是一部过于残酷和真实的商业片。本为娱乐而去，可却让心中总是隐隐难受。另外节奏快是亮点，但全片快到尾却不禁还是让人觉得少了些什么。
129$3742360$让子弹飞$绿酒$2012-06-17 12:58:54$1$和班里同学一块看，不管看啥电影都是喜剧
130$3742360$让子弹飞$八贝勒爷$2018-05-08 12:39:23$16$有的地方很搞笑，但不失头脑，看完有收获
131$3742360$让子弹飞$🌞娘卷卷🌙$2011-08-27 23:24:45$7$我还是更喜欢周星驰
132$3742360$让子弹飞$赵静静赵$2010-12-05 23:35:35$16$什么都有，让票房在笑声中再飞一会儿吧，很黄很暴力，很妙很有瘾。
133$3742360$让子弹飞$大咸鱼福尔摩鹿$2022-01-20 16:51:25$43$我觉得姜文是个名副其实的电影天才。
134$3742360$让子弹飞$PRALINÉS$2022-08-10 14:43:31$38$“皇上都没了，没人值得你们跪！”
135$3742360$让子弹飞$哈哈哈啊啊啊$2018-05-08 08:53:47$14$每个角色都那么恰到好处，剧情台词映射着现实，遮不住姜文的野心与自嘲，别急，先让子弹飞会，嗯，2018期待你的新作。
136$3742360$让子弹飞$amelin$2017-01-04 11:21:34$20$很多隐喻，看了影评仿佛跟自己看的不是一部《让子弹飞》[捂脸](*¯︶¯*)
137$3742360$让子弹飞$Luke$2011-02-13 14:07:58$14$装傻充愣伪神片
138$3742360$让子弹飞$恶魔的步调$2010-12-21 17:04:13$17$这面煮得劲道！
139$3742360$让子弹飞$像一把刀子$2010-12-16 21:31:07$10$在一部极富期待的电影上映之前，我的渴望并在脑中构建的影像总和最后的真货大有出入。子弹看罢 有这种感觉。但是一定要肯定姜文带给我们的超然惊喜，枪震戈壁，血染黄沙 白银泻地金戈铁马一切压爆肾上腺的因素都汇集一起...但在一切都爽玩过后，我相信这会是姜文令人余味最少的一部作品。
140$3742360$让子弹飞$沉歌$2011-02-09 23:52:22$19$又黑色幽默又喜剧又文艺又动作又人性又剧情，姜导啊，你一部电影占了多少的类型？关键是还这么好看。
141$3742360$让子弹飞$欢乐分裂$2010-12-19 14:56:43$18$理想主义充满血性的草莽英雄们的狂欢，一定要演绎在貌似遥远的传奇年代，才能完成姜文野心，酣畅之劲较之前稍减，但看得十分过瘾。
142$3742360$让子弹飞$橘猫爱吃鱼$2018-05-08 08:53:11$76$	整个电影幽默又不失机智 ，商业又不失艺术 ，故事处处充满惊喜  刺激。
143$3742360$让子弹飞$Cora$2010-12-20 17:22:01$9$不知道想表达什么。无聊。
144$3742360$让子弹飞$一枪茶$2022-08-05 16:41:26$17$《让子弹飞》是真的难看。像看了十几年前的我丝毫不会感兴趣的电视剧一样，感受了一下姜文非要乱加各种隐喻装逼来让粉丝跪舔，把厌女和低俗毫不掩饰地打到脸上。除了最后一路凯歌的胜利和悲惨的现实对比之外，实在不知道到底有什么好吹的。
145$3742360$让子弹飞$股神看不懂$2016-11-06 17:10:09$20$姜文的片子中最爱的一部，这片子真的隐射了太多东西了，葛大爷也演的很不错，经典，推荐大家去看看哦
146$3742360$让子弹飞$青青蒹葭$2018-05-07 10:37:06$18$一群马拉着火车在铁轨上奔驰，然后被一群头戴麻将面具的劫匪打劫……开头蛮搞笑的。
147$3742360$让子弹飞$幻海尘$2012-06-19 16:10:06$4$说实话，看不出有多高的电影造诣～
148$3742360$让子弹飞$威廉先生$2012-06-19 15:32:34$1$喜欢
149$3742360$让子弹飞$大腹便便花轮君$2012-06-19 16:15:57$1$值得看了又看。。。据说四川话版本更为惊艳？
150$3742360$让子弹飞$@six$2012-06-17 15:36:12$0$慾語還休
151$3742360$让子弹飞$wo是好学生$2012-06-17 13:51:02$0$挺好看。
152$3742360$让子弹飞$无话对你说$2012-06-17 16:08:48$0$挺好的
153$3742360$让子弹飞$一口闲钟$2012-06-17 16:54:43$0$“飞”。
154$3742360$让子弹飞$自己染发真是挫$2012-06-17 15:43:38$0$姜大爷万岁！
155$3742360$让子弹飞$xixi$2010-12-19 12:53:17$14$一边看一边觉得没劲，虽然整个厅的人时不时的笑着，还是觉得很无趣。看过的人几乎都说好看，也许是不合我的口味吧。
156$3742360$让子弹飞$少数豪$2014-03-04 00:38:58$19$又一遍，真过瘾。
157$3742360$让子弹飞$像某某一样$2010-12-07 13:54:59$8$真子弹不需要吹牛逼  
158$3742360$让子弹飞$菌????$2010-12-16 13:34:44$57$一早爬起来跑去看，谈不上失望，但是这不是我期待的那个姜文了。
