$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
10$30122633$快把我哥带走$有趣$2018-08-17 00:23:59$690$以为是以往流水线的国产青春烂片，却发现意外的耐看
11$30122633$快把我哥带走$不良生$2018-08-28 22:48:21$49$被计划生育政策挟持着长大的我们这一代独生子女，对这样的兄妹情也不禁艳羡起来；可是倘若长大后的我们真要被二胎政策挟持、生育基金剥削，又觉得人间可憎。
12$30122633$快把我哥带走$梦羽灵泉$2018-08-14 19:56:20$898$还是五星吧，继去年的《闪光少女》之后彭昱畅的又一部“中国式”青春片，清澈，真诚才是这种电影最重要的东西
13$30122633$快把我哥带走$谋杀游戏机$2018-08-16 14:57:11$332$这哪是兄妹片，简直虐恋片，后半段哭成狗...一部充满青春鲜活气息的漫改电影，诞生在当下二胎政策开放、离婚率暴增的语境下更有意义。前半段是欢喜冤家神经喜剧，后半段转向温情煽情，过渡同时也是反转。张子枫变好看了，演技也好灵啊，秒杀她那些成天接烂剧的同辈。时秒的屋子墙上贴着小樱，对于看小樱长大的90后来说，我们是史上空前绝后孤独长大的一代，哪个女生小时候不会幻想自己有个哥哥呢？尤其遭遇家庭危机和变故的时候，那种真实的痛感我懂。嗯，这是一部二胎动员片，羡慕有兄弟姐妹的长辈和后辈们
14$30122633$快把我哥带走$穆子衿$2018-08-14 20:05:49$169$"这部影片很棒，反应了现在每个家庭的现况。
对于现在的家长过于给孩子物质生活，忽视了他们的内心和道德教育及引导，站在自己的位置考虑孩子，从不尊重孩子的内心想法。一个健康的家庭培养出来的孩子是不一样的。
对于孩子教育更是重要，现在的孩子让家长们惯的没礼貌，自私，不懂的感恩……这部影片正好教育了孩子这些。
我的女儿看完哭了，感触很深！"
15$30122633$快把我哥带走$徐若风$2018-08-18 21:23:09$54$"于我而言，纵使整个第三幕都拿来煽情，它的问题还是“不够煽”。既然选择经典煽情模式——靠不断堆叠喜剧性“表层情绪”，藏匿起“情感底色”，再拿半小时把这个底子掰开、扭转，煽地叫一个天荒地老；那完全，可以再煽地夸张一点。
选角非常成功，张子枫和彭昱畅都是符合影片“二次元气息”，同时没有形成套路化表演的演员，所以在这类风格包拢下会显得戏特别好，鲜活无比。
#我妈的暑期档最佳，哭得叫一个夸张，把我吓着了，可能只有老阿姨才能懂“00后感”的电影吧#"
16$30122633$快把我哥带走$居无间$2018-08-15 01:05:50$298$这种靠谎言建立起来的欺骗式保护很容易让人想起《美丽人生》。影片加入了互换身份的设定，让人物拥有了审视曾经情感的旁观者视角，整个故事就像在做一个生活的拼图板，它拼凑出了生活的另一面，挖掘出了隐藏的深情，又不耽于揭露生活的真相。如果说缺点，是它信息给得太多（已经不像电影的写法了），情感浓到化不开。情感戏的写法也与《美丽人生》相似，人物之间隔了一层，观众处于全知视角，自然为其揪心动容，类似于“桌下藏炸弹”式的悬念。张子枫和彭昱畅（笑起来很像黄渤）太棒了，如此浓度的煽情戏在他们恰如其分的表演下，让人哭得很舒服。3.5
17$30122633$快把我哥带走$翻滚吧！蛋堡$2018-08-15 22:13:52$2580$没啥情感代入，空有奇幻设定，都不肯在转换家庭后好好打磨下人物性格。为了强行反转哥哥调皮与懂事的形象更是生硬到判若两人，彭昱畅自然的特质完全被浪费了。
18$30122633$快把我哥带走$蜉蝣$2018-08-03 22:29:52$1670$强行反转，强行感人，强行逼着观众哭。
19$30122633$快把我哥带走$二月鸟语$2018-08-17 01:28:00$1402$二胎宣传片？
20$30122633$快把我哥带走$壹安²$2018-08-04 16:25:47$140$“你把我落下了”真的太戳！演员选的真好，故事也恰到好处，有时候我们只注意到他们外表的坚强和快乐，却不知道笑脸背后的眼泪，郑芬芬《听说》后又一部戳泪作品，这种题材真的是太珍贵了。
21$30122633$快把我哥带走$托尼·王大拿$2018-08-17 22:14:50$47$用固有的爱情片模式去套用家庭类型电影还是有点小聪明的。
22$30122633$快把我哥带走$Xaviera$2018-08-06 13:23:53$127$加一星鼓励。已经二刷了竟然也还是觉得可以一看。两主演演技撑起整部片子，尤其彭昱畅前后变化的演绎令人惊喜。（值得红起来的潜力股先认证）尽管格局小，但故事完成度可以的，泪点笑点都可以戳中不少人，尤其张子枫最后那句台词真的太戳了（还是因为演员好），赵今麦那个角色还拍出了生动形象追星狗的日常哈哈。无视掉那些碍眼的广告和某些漫画感极强的画风，作为一部青春类型片是值得鼓励的作品。
23$30122633$快把我哥带走$what'swilliam$2018-08-17 14:30:19$40$3.4星。1.有哥哥真好啊。2.有二胎的会离婚，没二胎的也会离婚，该离还是会离，和几胎没关系。3.前半段展现出一种略显做作的青春兄妹情，后半段反转小有泪点，彭昱畅演技可以，同年龄层第一梯队。4.导演能力不足，可能搞不清楚“开放式结局”和“没头没尾”的差别。5.爱情来的很突如其来，意义何在。6.小细节和前后某些伏笔的呼应做的不错。
24$30122633$快把我哥带走$五色全味$2018-08-18 23:54:21$18$雖然充斥著各種過猶不及的闡釋和煽情，但國內難得乾淨氣質的兩位年輕演員奮力演出，讓人討厭不起來
25$30122633$快把我哥带走$顽石点头$2018-08-17 07:59:14$96$我也只能在电影里看看别人的兄妹情深嘻笑打闹，有人陪伴一起长大，即使是日常生活的细碎小事也是美好的回忆。作为独生子女的我很感动也很冷漠，评论里说得好，这是一部二胎教育片
26$30122633$快把我哥带走$不浪的老虎伯伯$2018-08-14 21:37:53$60$看的点映。很可爱的电影，前面很搞笑，没有网络段子；后面整体反转，有些剧情没猜到，很感人，多半人都在哭…… 能看出个别一两个借鉴韩国电影的桥段，但安排的很合理，尤其喜欢结局，不落俗套。张子枫本人好爱笑！
27$30122633$快把我哥带走$玉木大河$2018-08-04 22:14:57$83$曾经有缘看过剧本，开场戏跟我想象中的一模一样，但是我没想到张子枫和彭昱畅能演得那么催泪，忍了半天我还是最后哭出来了。
28$30122633$快把我哥带走$t0psh1t$2018-08-04 20:19:06$1178$可能我是一个铁石心肠的独生子女 全场哭成狗的时候尴尬到坐立难安【彭彭真是可爱
29$30122633$快把我哥带走$π$2018-08-17 19:59:39$43$本来以为是一部烂剧，没想到不是，兄妹的相处逻辑意外的有趣，还是值得一看的
30$30122633$快把我哥带走$林间小空地$2018-08-17 01:06:02$1052$作为万达的员工对于我们公司自产自销的东西简直是无话可说.....
31$30122633$快把我哥带走$谢谢你们的鱼$2018-08-14 22:17:42$87$国产青春喜剧从来没有如此顺眼过，张子枫演技炸裂！
32$30122633$快把我哥带走$SELVEN$2018-08-14 20:08:02$511$40/100 获得本月最佳政治正确电影奖的得主是……《快把我哥带走》。故事、逻辑、表演方式都精准地瞄准了它的“猎物”，靠父母不如靠兄妹，都赶紧回去催爸妈生二胎！后半部分的叙事即便是对青少年都还是太啰嗦了。
33$30122633$快把我哥带走$旁若无人$2018-08-17 10:30:54$831$生活中认识哥哥这种人，无论用什么理由开脱，他带给人的确实就是痛苦，永远远离这种打着关怀名号侵略你的人。赶紧带走，这辈子不想再碰到这种人，快走不送。
34$30122633$快把我哥带走$laurenⅢ$2018-08-14 21:41:56$66$一点都不烂，以为是搞笑结果这么煽情，怎么会不做作呢，都不像大陆青春片了。结尾很酷，没有毁掉漫画就万岁开心了。要去再刷一遍漫画~
35$30122633$快把我哥带走$少年面条$2018-08-13 16:50:25$424$没懂打四星和五星的是怎么想的，张子枫演的很很尴尬，连彭昱畅在这个电影里的装萌卖傻居然可以也这么令人讨厌。整体来说，太一般太一般了，2.5。
36$30122633$快把我哥带走$西楼尘$2018-08-12 20:07:43$378$不是从你手里抢下的烤肠，撒多少孜然都不好吃；不是为你梦想搜集的拼图，无论多稀有都不珍贵。兄妹是这么奇怪的生物，不用共享的生活，独享时总少了什么。手握对方把柄一起撒谎，暗恋的秘密总被看穿，画了三八线就是为了逾越，定了规矩就是用来打破。我看了你三秒，以后无论你去何方，请把我一起带走。
37$30122633$快把我哥带走$懂棒棒宇宙$2018-08-14 23:57:20$77$知道这是匹黑马才去看的，结果它还能给我惊喜，之前惊讶于一个大直男朋友看这个哭了，结果最后5分钟我也一直在抹泪。除了中间有一段男主一直在口述节奏稍显沉闷之外，整部片几乎挑不出缺陷，置景、道、服、演员年龄都很真实，不同时空的切换自然，演员演技都不出戏，尤其彭昱畅演技太生动自然了，而且一点都不过，刚刚好。诚挚推荐最近不知道看什么的朋友看看这个，虽然没有大明星、片名乍看也挺雷，但是它一定会给你惊喜的！
38$30122633$快把我哥带走$momo$2018-08-16 23:53:37$21$其实这部电影还蛮有生活气息的。虽然没有哥哥，但是小时候我跟我姐姐也经常吵架。想念她们了
39$30122633$快把我哥带走$有心打扰$2018-08-17 19:03:29$231$所以，大家最后都被土话情话感动了？
40$30122633$快把我哥带走$chenbabe$2018-08-17 08:45:37$220$无聊至极 而且特别幼稚 我觉得蛮适合十几岁的小朋友看
41$30122633$快把我哥带走$森夏$2018-08-14 21:42:42$213$首先强烈吐槽里面的动作戏，还能拍的再水一点？！！的确是漫改电影，拍的就像我小时候看的那些动漫，比较幼稚吧，像拍玛丽苏小言一样拍兄妹情，都给我看出德国骨科的幻觉了。整个兄妹情都让我怀疑它纯粹是女编剧想象的，尤其是开心哥抱女主这种苏苏的情节，YY倾向严重。万岁万幸兄弟拿来做对比的话戏份也太少了，是想不出其他兄弟模式了？还有一个疑问是，到底哪个年代的，00后还唱我们90后的歌？总之，侧重煽情，整个故事、节奏都稀碎。
42$30122633$快把我哥带走$魂$2018-08-14 22:22:56$55$不仅合格甚至远超预期，小演员的表现都十分出色，本因不眼熟还在纠结看不看，结果开头五分钟就让人爱上，尤其是彭昱畅！故事讲得很踏实，妹妹对哥哥态度产生变化做了足够详细合理的铺垫，充分利用好了许愿把哥变没的点子，而不仅仅是靠笑点堆砌简单博取观众一笑敷衍过去。第三幕不可避免地有点小煽情，但不算什么毛病。国内电影终于在青春校园题材方面找准了方向！
43$30122633$快把我哥带走$亵渎电影$2018-10-06 23:42:28$12$三星都给小演员吧，至于这故事本身就算了，看完了才知道原来是漫改。
44$30122633$快把我哥带走$Mr. Infamous$2018-07-27 12:37:34$142$真爱应该是时秒和妙妙、开心和万岁这两对……吧。前段以及结尾很好，细节与心机都在。但就像彭昱畅在做正经事前，明明四下无人也忘记收敛贱兮兮的表情那样，中后段一旦水了过了，就瘪了麻了。可以好很多的，下次加油。
45$30122633$快把我哥带走$Neroat$2018-10-23 18:15:49$12$一般，中规中矩，感觉是在看儿童剧。前期夸张尴尬，后期气愤烘托很稳定有点小感人。时分这个小孩的普通话不太标准，演技不太好，感觉长得有点像小沈阳，不过对小朋友的演技台词不作太高要求了。张子枫演得比时分这个好。
46$30122633$快把我哥带走$王俊俊$2018-08-17 13:31:02$22$如果真能许愿，第一个愿望就是高赞那个垃圾“影评人”消失。
47$30122633$快把我哥带走$eros$2018-07-29 15:48:56$43$内部情感逻辑缜密而又有趣。
48$30122633$快把我哥带走$本觉明$2018-08-17 01:30:31$280$真是做作的要死哦。
49$30122633$快把我哥带走$哪吒男$2018-08-26 22:42:34$5$父母皆祸害，野哥哥最有爱！（为超可爱的小男生们加一颗星，看完觉得自己真老啊，哭哭
50$30122633$快把我哥带走$沧茕$2018-08-17 14:59:35$14$感觉还可以，过几天准备再刷一次，彭彭的演技确实可以，整部电影也比较轻松搞笑，好评。
51$30122633$快把我哥带走$江南小野田$2018-08-14 20:43:54$121$二胎宣传片 张子枫妆浓了
52$30122633$快把我哥带走$放开那个浪味仙$2018-08-06 00:39:41$7$导演曾经拍出了《听说》，现在这是……
53$30122633$快把我哥带走$吃瓜少年$2018-08-17 22:12:20$6$青春片本就该找少年少女演啊，张子枫小辫子戴帽子的造型好萌
54$30122633$快把我哥带走$王不坎坷$2018-08-17 13:02:16$34$"整部电影的缺点要说我可以罗列一整篇 剧情逻辑硬煽情演员通通都有问题
可这还是我从几年前追到现在的漫画啊 两个主演都是神还原 我漫画里的人终于活蹦乱跳出现在了荧幕上 就这一点我就超开心了
也不知道哪儿戳我反正就是硬生生哭了半场
（那些diss时分的人你们根本就不懂这部漫画哼！"
55$30122633$快把我哥带走$方小孬$2018-08-14 20:28:44$141$想爆粗口的尴尬！毫无逻辑的剧本，漫改的好失败。人物关系、人物心理变化、成长，完全为了编造而编造。槽点太多，呵呵呵呵。
56$30122633$快把我哥带走$韦斯安徒生$2018-08-13 22:30:54$111$不谈恋爱、不堕胎就是好青春片？这标准未免有些太低。和绝大多数同类国产电影比，【快哥】的青春感的确强，处处显露着朝气，但亮点也仅限于此了。剧情发展狗血，角色行为动机不足，前半段不停重复“我哥多讨厌”，后半段不停强调“我哥多爱我”，进行目的性太过鲜明的点对点洗白，像蹩脚的对联为工整强行对仗，像糟糕的说唱为押韵不顾逻辑。更让我不爽的是，彭昱畅在此前的作品中一直演技在线，这次却处处用力过猛，浮夸的让人难受，这更像是导演的要求而非他自己没把控好。最后，既然是演中学生，还专程选了不以颜值取胜的男女主，就别画那么厚的妆了好吗？
57$30122633$快把我哥带走$栀忆$2018-08-18 15:25:07$18$有哥哥的我可能感触更深刻，彭彭和子枫的演技都可圈可点，电影改编的也算出彩，值得二刷。
58$30122633$快把我哥带走$嘟嘟熊之父$2018-08-19 11:54:34$97$台湾导演北上领悟力挺强的，迅速学会了用抖音体拍知音短文。本该充满生活细节的叙事被各种干瘪空洞的臆想桥段充斥，表演风格也呈现出一种挤眉弄眼上蹿下跳的猴子即视感。此类电影的口碑强势只会为华语电影的低龄化和快餐化提供养分。
59$30122633$快把我哥带走$超人叔叔$2018-08-14 21:15:55$79$开头以为是低幼向的 一度想说怕不是以为表情呆呆就能是初中生模板了 靠几个能够猜到的梗挽回一丝兴奋点；虽然情节相对依旧无聊 不过好歹还是努力营造了一种看似感同身受的家庭兄妹情；最大感触是 常爱咧嘴笑的男生心眼都不算太差
60$30122633$快把我哥带走$希夷子$2018-10-15 18:18:15$42$单纯很讨厌男主这种表面渣内心温暖的人设，一般现实生活中表面渣的人实际上就是渣，用不着别人体谅了解去挖掘什么深层善良。
61$30122633$快把我哥带走$欢乐分裂$2018-10-02 20:35:48$10$流于煽情，失之简单，一切都像是发生在童话里的过家家，穿越时空的设定亦非常卡通化，但胜在以旁观的角度追寻旧日、反省自己，有镜像的效果；两位年轻演员表现很不错。
62$30122633$快把我哥带走$丁一$2018-10-03 18:42:12$7$彭昱畅“现就读于上海戏剧学院12级木偶表演系”。木偶表演系，太可爱了吧~
63$30122633$快把我哥带走$摘椰子$2018-08-18 07:59:08$66$这是至今为止唯一一部我没看完就走出电影院的电影
64$30122633$快把我哥带走$波波维奇$2018-08-17 16:49:22$80$有点甜，但有些地方强行煽情，可能年纪的原因看着有点假。
65$30122633$快把我哥带走$呜呼拉呼$2018-08-17 23:33:51$36$张子枫真的很有灵气，演技很棒！前半段超有趣哦
66$30122633$快把我哥带走$一起吃地瓜$2018-08-17 16:52:04$53$有点搞笑，但总体剧情有点弱，和自己的校园生活很不同。
67$30122633$快把我哥带走$雪后林中有鹿$2018-08-17 22:12:52$48$妹妹十七岁了又不是七岁，真当啥也不懂么！强行反转，强行煽情，独生子女不懂泪点在哪里，很无聊。比闪光少女差了十条街吧！
68$30122633$快把我哥带走$发条橙$2018-08-14 20:24:06$35$点映。年度“最佳”二胎宣传片无疑了，介于幼稚与天真之间，全片完全以青少年视角展开，有点投机，过于理想化。受众面太窄，初中生及以下小朋友看完之后可能会感动满满有共鸣，但这种糖衣炮弹满嘴甜的电影对我来说就太图样图生破了。还是那句话，老了，这类确实看不动了，但小年轻该是有小年轻的浪漫。
69$30122633$快把我哥带走$小方方爱小兰兰$2018-10-01 22:33:57$8$还不错哦，挺搞笑的，如果我有个这样的哥就好了。
70$30122633$快把我哥带走$黄悦_$2018-08-22 11:36:27$6$在电影院哭还挺丢脸的 也实在是感人 因为代入感太强了。虽然反转有点突兀 但还是被“你把我落下了”击中要害。明明心里很疼她 可就不想让我妹知道 也不想方法太直接感情表达太直白 只想默默帮她过滤掉所有不愉快 我作为一个妹妹的哥哥是真心有体会到这种心境。另外 张子枫和赵今麦真好看 特别是张子枫 这年纪这演技最耐打 没有之一。
71$30122633$快把我哥带走$疼疼（电动版$2018-07-26 16:20:06$19$呃…是有不少用力过猛的地方，但我还是看哭了。有个好哥哥胜过五个好恋人，不过表面这么贱内心这么暖的男孩子得是什么星座…本片由浪味仙大力赞助，看的我想吃呢。
72$30122633$快把我哥带走$齊克斯尼力佐飛$2018-08-18 22:26:59$12$小清新还是湾湾导演更拿手，闪光少女一对比就感觉画质多了一层老土的滤镜。
73$30122633$快把我哥带走$橘猫爱吃鱼$2018-08-18 10:06:09$22$非常感人，笑中带泪，没想到张子枫小小年纪演技这么好。
74$30122633$快把我哥带走$柯里昂$2018-08-18 16:33:50$30$导演之前的《听说》非常好，是那种自然、舒服、毫无矫揉造作的好，也是那种无论何时何地都愿意重看的电影，但这一部从开场就让人浑身不得劲儿，原作如何于我来讲毫无兴趣，但就本片来看不像是一部电影，或者说更像是电视剧素材拼凑而成，和《听说》放一块儿完全看不出是出自同一个导演。两位主演同样没贡献多少好感，彭昱畅自《闪光少女》后留给我的好印象由此减半，张子枫的机灵劲儿也顿时全无，两人前三场对手戏就已原形毕露，塞满了脱离现实的刻意与做作，这一策略放在其他地域可能适用，但这一为了讨好当下年轻观众的行为却无法与其后发生的剧情产生有效联结。都在说一部好戏需要好导演、好剧本、好演员，但有时相比于好与坏，对与错或许更重要：对的导演、对的剧本、对的对手，这部片三样几乎全无。成名太早究竟是不是一件好事儿，没人能给出答案。
75$30122633$快把我哥带走$易老邪$2018-10-21 20:46:57$5$还不错啦，轻松、流畅的温情喜剧，张子枫小朋友演的尤其赞。3星半。
76$30122633$快把我哥带走$巴喆$2018-09-03 16:12:52$13$平行世界穿越变换角色这种梗用了多少次了？二胎宣传片？这里我看到了谁有二胎谁贫穷，谁有二胎谁离婚？太黑暗了。。。
77$30122633$快把我哥带走$后自愈$2018-07-29 17:01:53$16$即使没有堕胎青春片的浮夸，也仍是与现实脱节的。对年代特征的展现首先就割裂了，九十年代的感觉混搭着智能机的出现。同时，所谓对父母与孩子关系的探讨也着实恶心人了一把，这并不是一种反思，而是为了反转时分的形象而刻意为之，是用不幸的婚姻来证明大部分人都不配当爹妈。后半段的煽情用力过猛差点尬出天际，这片还是改个名吧，叫《那些年存活下来的二胎》。
78$30122633$快把我哥带走$西方化陈老师$2018-08-24 10:44:37$25$不懂这么烂的电影为什么还有这么多好评，电影院还有人会看哭。首先，家庭问题并不是小孩子可以解决的；其次，每个人都有知道真相的权利，而不是欺负人再说是换个法子保护。最后，看完我并不觉得有两个孩子是好事
79$30122633$快把我哥带走$zitsunari$2018-10-01 22:25:48$7$「你过的是农历生日吧？那你知道今年闰九月吗？每四年都会出现一次闰月……」编剧要补一下常识课了。
80$30122633$快把我哥带走$朱熠$2018-08-19 22:50:36$23$故事全程低幼，逻辑基本没有，全靠两个天才小演员死撑
81$30122633$快把我哥带走$可可爱爱$2018-08-17 20:05:56$11$张子枫小姑娘好可爱
82$30122633$快把我哥带走$kylegun$2018-08-19 00:24:35$8$拼图烤肠摩托车，老街巷口运动服，be careful what you wish for，“你把我落下了。”……厦门集美大学的景色真是怀念，但前半段很多莫名其妙低幼恶搞桥段真很难忍，深感是大烂片无疑，结尾却硬是被兄妹情给煽到了，不容易。本片告诉我们，生两个孩子的好处是，父母闹离婚的时候可以互相照应一下，大人的世界真懒散自私无担当啊
83$30122633$快把我哥带走$RF$2018-08-17 21:13:27$6$我是去看彭昱畅的，有这样一位哥哥挺好的嘛
84$30122633$快把我哥带走$衍之介$2018-08-18 17:15:59$20$真二胎宣传片？
85$30122633$快把我哥带走$巽$2018-10-07 02:30:58$10$充斥着让人不安甚至恐惧的逻辑与观念（不过这也是贵国影视剧常态），哥哥这个角色的恶心分裂连带着小彭都不那么可爱了。以爱的名义作恶，依旧是恶，更何况这所谓的“爱”到底存不存在，还得掂量掂量。一个人到底要吃多少屎，才会妄图写出一个在家庭内长期霸凌奴役比自己弱小成员的故事并试图把它包装得相亲相爱可歌可泣。
86$30122633$快把我哥带走$小米=qdmimi$2018-10-04 01:30:36$2$风格花成这样还真是在走悬崖，感谢二位主演让本子成立，适合全人群观看的霹雳贝贝式大电影。
87$30122633$快把我哥带走$王小叶儿$2018-08-06 16:01:59$27$7.5。万万没想到漫改题材可以拍得这么好～彭昱畅演戏真是让人惊艳～作为一个独生子女，看完电影真情实感羡慕有哥哥姐姐弟弟妹妹的家庭。
88$30122633$快把我哥带走$乌鸦火堂$2018-08-17 16:11:27$153$"一般，彭昱畅+张子枫，他们大概是各自年龄段表演最好演员，所以在本片中奉献了精彩的表演，尤其是彭昱畅极佳。奇幻元素中对调身份、欲抑先扬的手法，结尾一幕真的令人落泪。整体不错甚至有趣，但我不喜欢这个故事。原著是否如此不知道，总觉得一味""欺负/爱护""妹妹的哥哥，前后的差异设定太刻意。但互换之后，妹妹对哥哥产生了情愫这是要闹哪样？这种兄妹情渲染有点过了啊，是要骨科吗？一个青春片拍俩小时也是醉了，女二号颜值不错"
89$30122633$快把我哥带走$秋天的黛西$2018-08-18 22:40:18$18$好好的孩子，怎么学会了成年人的那套矫情和自我感动。满屏烤肠浪味仙，好想大口喝水，吹蜡烛那个梗，差点让我以为是小米手机微电影，父母离个婚为啥子女就必须要死要活的，一点都不好看，这种片子能上七分？豆瓣的评分体系真是越来越迷，前排花式吹捧的短评写得比电影台词还精彩。
90$30122633$快把我哥带走$sunbloom$2018-08-19 06:06:59$37$可能是我老了，满屏的挤眉弄眼张牙舞爪，只让我觉得全程尴尬。至于最后被煽出的泪水，什么也代表不了。高中生真的有这么低幼吗？设置成小学是不是更合适。
91$30122633$快把我哥带走$Oasiis$2018-08-14 23:32:31$21$一星半。很傻很天真的蠢，架着谁对谁错的质问给孩子和父母之间画了一条三八线，孩子那只有美好，像幻想中的社会主义，父母那只有利益纠葛，如死板的资本主义。独生特权的幻想是个认真起来很无聊念头，这个想法本来就没什么错的，非要用一个人在背后的付出来消灭抚平未免自欺欺人，一叶障目式的简化问题是在敷衍了事。电影散场后看到有人泪眼，从【你的名字】到【后来的我们】，第一次觉得老了。
92$30122633$快把我哥带走$北时一$2018-08-16 23:02:26$25$细节很足，台词过于直白煽情，尤其是后段，内心话非得念出来，人物拍得很漫画，也就是很平面……节奏有点慢了，两位主演表现不错。
93$30122633$快把我哥带走$不在$2018-08-17 20:37:11$10$看过剧版的，剧版拍的还可以，原以为影版的会很烂，但结果出乎我意料，张子枫的演技没话说。
94$30122633$快把我哥带走$宅拾叁$2018-08-18 19:20:22$6$"去年是闪光少女，今年是这部。
请各位导演认准了，请这个叫彭昱畅的来主演的电影都是赔钱货。
请各位观众认准了，有这个叫彭昱畅的来主演的电影都值得掏钱。"
95$30122633$快把我哥带走$已注销$2018-08-18 19:21:13$12$意外之喜，非常好的青春电影，虽然是漫改但是完全不尴尬，后半段真的看哭了。
96$30122633$快把我哥带走$Morning$2018-10-03 23:28:56$13$两星半。全片只验证了一个道理，真诚的演员去演俗旧的桥段是永远不会错的。技术而言却是没有什么，但胜在干净和诚意。但是如此真诚的搭配却没有带来一部细腻的亲情之作，反而靠着概念挤吧挤吧的将故事讲完，有些可惜。哥哥整妹妹，情节里用了因为要帮父亲掩盖醉酒的事实，这一点很《与神同行》了，有了好的亲情借口，就可以撒谎，就可以做不尊重对方的事情，这一点我是不喜欢的，家庭是要敞开怀抱去拥抱的，最后讨论的不也是这个么。
97$30122633$快把我哥带走$熊扑奶团、$2018-09-06 22:06:54$8$彭昱畅和张子枫的演技真的不错。那句“你把我落下了”超级戳心。
98$30122633$快把我哥带走$把噗$2018-10-01 22:22:29$8$什么沙雕青春片…
99$30122633$快把我哥带走$男娼起义$2018-08-13 20:57:05$9$其实不叫《快把我哥带走》也没关系，因为跟《快把我哥带走》也没什么关系。ps:彭昱畅真的是天才型演员，演的好！
