$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
20$4237879$人在囧途$胡子（胡续冬）$2010-06-13 17:09:36$332$"囧和二还是有很大差别的，这片子完全是拿二糟蹋了囧字。剧情漏洞百出、对话冷到犯贱、众多配角打酱油都不会打，卖腐吧，腐点太寒碜，卖狗血吧，狗血又太假。看到影院里观众还挺受用的，真觉得鄙国人民笑点有够低。
看见刘仪伟的“创意”早就该不去的，上了万恶的张小北的当，丫给了4星。砍死张小北！"
21$4237879$人在囧途$桃桃林林$2010-07-07 20:16:47$260$每个女骗子背后都有一群嗷嗷待哺的孤儿。刨去那些尝试主旋律的东西，这部温情喜剧还是有些意思的。关于春运这个切身的老话题，一白领一农民工的两类特色人物。颇有意思。期望放低些，反而会有些小惊喜。
22$4237879$人在囧途$爱情海$2017-03-12 13:04:41$35$哈哈~安检前喝牛奶，让我想起我也曾经在安检前喝了一整瓶饮料。一个很棒的小电影，很搞笑也引人深思，笑中有泪。
23$4237879$人在囧途$amelin$2016-11-27 00:27:48$34$小成本喜剧电影的一个不错范例。
24$4237879$人在囧途$呆萌小七$2018-04-28 22:49:26$27$这部还是比较好看，很喜欢
25$4237879$人在囧途$默$2018-02-19 20:32:19$25$挺搞笑的，宝强蠢萌蠢萌的。里面的梗也玩的好。
26$4237879$人在囧途$、佚$2018-04-20 07:10:54$20$人在囧途仍有温情
27$4237879$人在囧途$连城易脆$2014-08-26 09:18:18$6$我个人感觉这部要比泰囧好看，而且泰囧的票房主要还是这部电影铺垫的好...
28$4237879$人在囧途$幕天席地$2017-03-12 11:14:10$24$比较经典的喜剧之一了吧，接地气的搞笑片
29$4237879$人在囧途$潘半仙$2013-12-08 11:55:47$15$春节回家，人在囧途。发现确实欣赏不来这类喜剧，总不知笑点在哪。
30$4237879$人在囧途$她还没有死$2010-07-28 21:49:21$123$连小三都这么有道德，社会和谐了
31$4237879$人在囧途$托尼·王大拿$2014-05-29 03:10:28$16$当影片以一种不可抗力的方式进入了说教时段时，我对这片的好感急转直下
32$4237879$人在囧途$qw0aszx$2015-10-06 03:21:52$16$真的不在片头字幕里加一大行字“改编自约翰·休斯编剧的《落难见真情》”吗？
33$4237879$人在囧途$蓝色啄木鸟$2017-03-08 14:09:16$28$作为开篇之作我觉得比后面的泰囧要好看且有意义，里面的梗也不少，比较反映大众问题，搞笑又有点感人！
34$4237879$人在囧途$乔治$2018-04-28 20:58:35$25$挺搞笑的，第一部永远比后面的不管多少部都好看，王宝强和徐峥这俩还比较喜欢，挺逗，春运，一个永恒的话题，哈哈哈
35$4237879$人在囧途$护你周全$2018-04-29 21:32:32$22$徐峥、王宝强的“囧途”旅程看起来真的很过瘾，很不错的喜剧片！
36$4237879$人在囧途$自由的玩$2018-04-29 19:45:29$15$笑点密集
37$4237879$人在囧途$文泽尔$2013-01-17 20:47:02$7$公路喜剧+观念冲突明显二人搭档的模式 第一时间想起约翰休斯那部一路顺疯 全片太多未收乱线 形散也可归纳为这一类型的固定特点 看过到现在已久 印象还深刻的想来想去就两句话：“什么条件还玩裸睡”以及王宝强坐轮渡看着长江说“老板这黄河的水真黄”第二部也没好到哪里去 泰国实际没有镜头里那么美丽
38$4237879$人在囧途$听风是雨$2018-04-28 21:45:52$7$笑到肚子疼，好电影
39$4237879$人在囧途$待城$2017-01-10 15:15:11$16$一个很棒的小成本电影，很搞笑也发人深思，有钱没钱回家过年呐
40$4237879$人在囧途$花衬衫$2018-06-07 20:06:12$11$喜剧片有市场，徐峥和王宝强的搭配反应不错。
41$4237879$人在囧途$炫3D$2017-03-20 13:39:27$13$给人耳目一新的感觉，那些春节需要回家的人群体会更深刻吧。
42$4237879$人在囧途$苏多多$2018-01-31 22:33:41$70$一路搞笑，一路坎坷的回家之旅，将两个原本不相干的人牵连在一起，如果说泰囧多了很多笑点，那么这一部就是多了几分真诚。
43$4237879$人在囧途$momo$2017-01-10 13:13:55$17$刚好在回家的火车上看的这部电影，对回家的艰辛深有感触，艺术果然来源于生活。男主角李成功是生活中很常见的一类人，虽然功利，但内心仍存有温暖。很好看的搞笑电影，有笑点，有泪点。
44$4237879$人在囧途$随风的蒲公英$2017-03-21 21:12:30$14$我觉得徐峥和王宝强的搭档真的很好，他们的配合度极高，总在不经意间让人捧腹大笑，不管是谁演技都特别棒！
45$4237879$人在囧途$尹天雪$2018-04-29 20:47:30$44$第一部还是很搞笑的，哈哈哈，徐峥头发还在，宝强的路子
46$4237879$人在囧途$同志亦凡人中文站$2022-02-16 07:31:35$8$“回家就好”四个字胜过千言万语。徐峥是本色出演吧，王宝强真是天生喜剧人~
47$4237879$人在囧途$小方方爱小兰兰$2018-06-23 06:34:04$12$超搞笑的，笑出猪声，宝宝真的演的好好啊。那个做饼的按摩。哈哈。
48$4237879$人在囧途$仲楚$2018-02-09 18:25:59$34$春运，一段坎坷、笑料百出的归家之旅。和室友一起看的，算是不错的电影。
49$4237879$人在囧途$莫江南$2010-06-20 21:38:09$45$王宝强成功地塑造了一个令人厌烦的角色
50$4237879$人在囧途$艾小柯$2010-06-21 14:03:55$18$人在途中的小笑话都还不错，片段性情节则编得既廉价又粗糙。
51$4237879$人在囧途$理想多钱一斤啊$2010-10-09 22:36:37$21$演员尽力了，剧本没出彩。幽默得不幽默，煽情得太生硬。如果我是王宝强绝对不接这片，要我是李小璐更加不接这片。想问问大帅哥这个角色有神马意义，有草堆的地方怎么可能木有人家（还要俩人篝火过年，这是中国农村耶拜托），面包车就这么弃之了事？他俩从车里往外跑的时候就想，要是车炸了就真给1星了
52$4237879$人在囧途$美神经$2017-05-11 22:46:23$13$特别喜欢牛耿的真诚老实，额，还有搞笑。真的是从头笑到尾，很好的一部喜剧吧。
53$4237879$人在囧途$元宝宝$2017-03-21 17:42:32$14$徐铮+王宝强=徐峥一路衰到底，王宝强成功逆袭。套路千年不变，就看有没人愿意照单全收。
54$4237879$人在囧途$爱看电影的少年$2018-05-01 08:33:34$8$真的挺好看的，让人欢喜不已。
55$4237879$人在囧途$花落  思量错$2017-03-13 14:55:21$14$徐峥还真的挺搞笑的，有个荒唐的旅程，搞笑的猪队友，换来了人的真诚和理解，片尾还蛮温情的。
56$4237879$人在囧途$Zephyrance$2010-11-05 05:29:37$12$小三教育片啊擦
57$4237879$人在囧途$还能活一次$2012-05-24 09:37:16$0$我心中的喜剧之王
58$4237879$人在囧途$启明星的指引$2018-05-19 01:46:02$13$把过年回个家的路途演的可真不容易，情节过程也挺搞笑的。
59$4237879$人在囧途$芋泥消波块$2013-08-23 15:00:55$10$感情线透着浓浓的中年男人的自恋 很恶心
60$4237879$人在囧途$Charlie$2010-06-25 03:58:04$195$小三长的也太难看了。。。。。
61$4237879$人在囧途$妖灵妖$2010-06-30 21:52:14$12$前50分钟确实抄袭了史蒂夫马丁和约翰坎迪的《落难见真情》（约翰休斯死不瞑目啊），后段两人的遭遇就较无趣和失色，漏洞也较多，如没交代王宝强哪来的钱坐飞机等，本土化工作做的还不错，徐峥与王宝强对手戏也很精彩，这种大陆资金+香港幕后+好莱坞翻版故事的模式不知将来如何发展
62$4237879$人在囧途$木卫二$2012-12-12 22:28:05$4$人傻
63$4237879$人在囧途$小僵尸蹲蹲$2010-07-01 23:38:04$0$过了安检,你就找到2B了...
64$4237879$人在囧途$美好妞$2012-05-23 22:08:11$0$什么床戏最有爱了
65$4237879$人在囧途$小岩井$2013-08-29 01:20:46$14$其实我自己觉得1比二更良心
66$4237879$人在囧途$糖豆$2018-04-28 20:57:14$8$笑料一个接一个过瘾，幽默还不失温情
67$4237879$人在囧途$媛媛$2018-06-22 10:26:07$11$这一部还是很搞笑的。
68$4237879$人在囧途$Doublebitch$2010-06-24 17:55:53$11$石家庄！！武汉！！！
69$4237879$人在囧途$emillyhom$2018-05-03 14:40:24$12$第一囧还是很不错的
70$4237879$人在囧途$偏要勉强$2018-06-22 23:52:38$11$从头笑到尾，春运真是一场坎坷的迁徙。
71$4237879$人在囧途$忘忧草$2018-03-18 17:34:01$9$好看，已经看了好几遍了！每次看都能笑死！徐铮以后再出囧途片一定去电影院支持！
72$4237879$人在囧途$幸存者$2018-06-08 22:53:54$9$回家过年，各种囧事一锅包了，王宝强和徐铮搭档，配合默契！真的很有笑点！
73$4237879$人在囧途$大志的小耳朵$2017-05-09 15:26:35$9$好看，在囧途囧境遇到囧人，却让人感受到了最平凡的人间温情。
74$4237879$人在囧途$grace-xhu$2018-04-29 20:09:25$13$有头发的徐峥，宝宝的角色每次都是那么质朴！
75$4237879$人在囧途$请保持高冷$2017-01-26 22:35:42$10$"

一路的颠簸之后，两人最终到达长沙又回到各自的生活轨迹中去，然而旅途中所遭遇的种种却影响着两人之后的生活…"
76$4237879$人在囧途$阿耳忒弥斯$2012-09-04 14:54:09$0$过了安检 你就找到2B了
77$4237879$人在囧途$慕詩$2017-06-14 10:44:30$9$王宝强那句他只会演戏这句话我是服的，很自然，自然的搞笑。
78$4237879$人在囧途$铃儿响叮当$2017-03-12 15:50:51$7$这部剧演员真的选的好，王宝强机场喝牛奶那段太经典了！
79$4237879$人在囧途$老人家$2018-04-23 10:28:04$10$王宝强的喜剧才华开始显现
80$4237879$人在囧途$深溪虎$2010-08-08 15:38:16$0$好好的给春运拍部电影吧
81$4237879$人在囧途$暴富的女孩是我$2017-03-13 12:29:00$5$哈哈哈，很搞的喜剧。爸妈一起看笑的不行。
82$4237879$人在囧途$チョウエイ$2017-03-13 13:53:50$5$特搞笑，很好玩
83$4237879$人在囧途$纤纤$2017-05-07 10:06:08$5$很爆笑，笑点迭出，也可以有所回味，这两活宝搭配真是不错。
84$4237879$人在囧途$昵称被占不开心$2017-03-12 11:22:52$12$经典喜剧片
85$4237879$人在囧途$L@TtE™I我亲爱的偏执狂$2010-06-20 21:26:17$0$编剧减一分
86$4237879$人在囧途$阿弥陀佛$2018-04-29 20:01:58$11$王宝强的演技千年不变
87$4237879$人在囧途$花儿果果$2010-06-22 15:58:00$4$"在人生的囧途上需要这种囧囧的精神。

"
88$4237879$人在囧途$我讨厌来大姨妈$2012-05-23 22:40:41$0$不错
89$4237879$人在囧途$邱小莲$2012-05-24 09:57:30$0$特别搞笑
90$4237879$人在囧途$圈圈圈$2010-06-22 16:37:08$2$真他妈的逗乐~
91$4237879$人在囧途$superliu$2012-05-24 11:41:54$0$结合现实的幽默
92$4237879$人在囧途$K$2010-07-30 15:28:18$0$没有社会属性不要紧。得一贤妻足以。
93$4237879$人在囧途$龚敏一只蛋$2012-09-04 02:43:07$0$宝强的演出和徐铮的演出都比较给力，笑点很多。
94$4237879$人在囧途$Dr.Young$2010-06-18 13:33:40$0$妈逼撇开傻逼强不说.本来是一挺好的片.越到后来就越扯淡了..
95$4237879$人在囧途$黑樱桃摩卡$2013-01-22 10:36:45$0$祸兮福之所倚，福兮祸之所伏~主旋律的传统喜剧，剧情有漏洞，小三好难看~
96$4237879$人在囧途$天蝎小猪$2012-09-09 23:07:37$0$为毛某片与本片一字之别却差那么多呢...
97$4237879$人在囧途$乌云上的银边$2011-11-03 00:46:47$0$三星半，后面半段的确烂尾了，前面不错，四舍五入四星
98$4237879$人在囧途$披着人皮的鬼$2010-06-26 19:12:37$0$傻逼电影名大大的降低了预期，结果观后满足感同比上升。文隽+叶伟民弄出这个东西还真是值得内地同行寻思寻思的。这是唯一一次刘仪伟的名字与电影相关而不杯具的
99$4237879$人在囧途$大發$2010-08-02 13:01:06$0$给多一星，或许我也可以接受这类电影。。。
100$4237879$人在囧途$美好妞$2012-05-23 22:08:11$0$什么床戏最有爱了
101$4237879$人在囧途$Kretschmann$2010-08-26 13:40:39$0$王宝强演得忒不好，很多地方都显得特别假，演技还有待提高。
102$4237879$人在囧途$孟克依$2010-09-05 12:17:08$0$意淫的结局.....
103$4237879$人在囧途$龚敏一只蛋$2012-09-04 02:43:07$0$宝强的演出和徐铮的演出都比较给力，笑点很多。
104$4237879$人在囧途$yamoody$2012-09-04 20:11:23$0$回想起来 还挺喜剧的
105$4237879$人在囧途$码戈落$2012-09-04 13:36:29$0$真是开心~~
106$4237879$人在囧途$懒懒懒懒懒懒懒$2012-09-04 17:05:10$0$还是很喜欢徐铮的
107$4237879$人在囧途$一厘米的微蓝$2012-09-04 14:07:04$0$搞笑好看
108$4237879$人在囧途$衫弃$2011-09-27 11:49:30$0$蜀中无大将
109$4237879$人在囧途$宅拾叁$2011-08-11 19:02:41$0$中国喜剧来说，很不错！
110$4237879$人在囧途$天蝎小猪$2012-09-09 23:07:37$0$为毛某片与本片一字之别却差那么多呢...
111$4237879$人在囧途$米拉之落$2010-06-21 19:23:44$5$“老板，黄河的水真黄啊。”“大哥，这是长江”
112$4237879$人在囧途$mOco$2012-12-22 16:33:58$0$大帅哥不是应该心仪成功么？比泰囧要粗糙很多，模仿尝试的痕迹太明显，编剧的理所当然也真够不顾人情的。我总是想起了《一夜风流》之类的（这是怎么一回事！），真是有够俗套的模式。PS：汽车爆炸假摔笑了……
113$4237879$人在囧途$乌云上的银边$2011-11-03 00:46:47$0$三星半，后面半段的确烂尾了，前面不错，四舍五入四星
114$4237879$人在囧途$披着人皮的鬼$2010-06-26 19:12:37$0$傻逼电影名大大的降低了预期，结果观后满足感同比上升。文隽+叶伟民弄出这个东西还真是值得内地同行寻思寻思的。这是唯一一次刘仪伟的名字与电影相关而不杯具的
115$4237879$人在囧途$大發$2010-08-02 13:01:06$0$给多一星，或许我也可以接受这类电影。。。
116$4237879$人在囧途$小鸡破逼于$2010-07-03 00:12:51$0$真的是黑马。。。
117$4237879$人在囧途$自存$2011-07-24 01:02:40$0$勉强符合逻辑 偶尔的轻松一刻 也挺好
118$4237879$人在囧途$镜花水月$2011-04-27 10:41:49$0$春运真TMD难……
119$4237879$人在囧途$Fallcon$2012-03-14 00:11:32$0$"第一次用pps看片 很忐忑 恩恩~~

怎麼說呢 還是有點意思的 雖然不是捧腹大笑吧！ 不過情節老套 劇情老套 主題老套 哎"
120$4237879$人在囧途$Notorious$2010-08-04 12:12:55$0$拍出点独立制片的味道了...李成功最后那段很蹊跷,跟前面完全不搭,总体来说不错
121$4237879$人在囧途$A-sun*$2010-06-21 23:59:25$5$这片简直是部大杂交啊。笑点没怎么发现，煽情还是那样煽情，有些情节根本是多余的，结局也太梦幻了能靠谱点不。
122$4237879$人在囧途$敏感的小宇宙$2010-07-02 22:33:56$0$哈哈，好笑
123$4237879$人在囧途$软蛋黄$2011-10-24 19:45:44$0$和《预产期》感觉相似但是又隔得很远
124$4237879$人在囧途$欢乐分裂$2010-07-04 22:35:11$4$又一个愚民宣传片~种种巧合不顺，马丁西斯科斯早就玩过。。再衰你能衰的过鸟笼咩。。
125$4237879$人在囧途$火龙果不耐受者$2010-06-29 14:45:49$0$这片儿，挺好的！
126$4237879$人在囧途$纳什维尔的猫$2010-12-26 19:48:14$0$纳通牛奶~~
127$4237879$人在囧途$战国客$2010-07-03 11:02:29$8$要是把王宝强换成黄渤，这片子绝对就顺眼多了
128$4237879$人在囧途$谷玄$2010-06-22 05:06:26$0$不错不错
129$4237879$人在囧途$scofieldd$2010-09-08 21:35:47$0$难得的优质国产黑色喜剧
130$4237879$人在囧途$徐若风$2012-03-16 19:42:57$3$至少，很好笑。
131$4237879$人在囧途$刃$2011-09-27 20:13:51$0$没我想象的n-那-么好看嘛。。。之前给我狂推的是不是么看过喜剧的啊。。。 = =
132$4237879$人在囧途$süden$2012-02-22 13:28:25$0$从头到尾都是诚意。
133$4237879$人在囧途$春暖花开$2010-06-27 20:39:48$0$很多有趣的小段子，好玩
134$4237879$人在囧途$waits$2012-12-26 10:46:54$5$编剧的脑袋被无菌锅煮过了
135$4237879$人在囧途$Cary C$2012-07-21 19:42:14$0$一部勉强把事说圆了的电影。
136$4237879$人在囧途$杨大志°$2017-02-11 23:19:09$4$挺有意思的
137$4237879$人在囧途$一灯$2010-07-21 14:09:34$0$笑不出来，哭不出来，是为廉价与虚伪的同情
138$4237879$人在囧途$小米=qdmimi$2010-08-23 16:27:44$0$纯欢乐也挺好
139$4237879$人在囧途$陌生人$2010-07-31 16:34:21$0$别让我再看见王宝强演民工了，冇演技啊
140$4237879$人在囧途$雅克BacK$2010-08-10 18:02:41$0$不错 不错 非常不错····
141$4237879$人在囧途$momo$2010-07-06 17:22:43$0$编剧太烂了。而且往死里讨厌徐峥
142$4237879$人在囧途$Sammy$2011-02-01 16:26:01$0$呵呵呵呵呵呵呵呵，北极说很好笑，结果我觉得上当了。
143$4237879$人在囧途$caffeine$2012-06-18 23:33:33$0$一些笑点太过牵强，被子里放屁实在是绝招！
144$4237879$人在囧途$闪通$2010-11-02 20:15:42$0$很搞笑
145$4237879$人在囧途$fallingraining$2011-09-11 21:16:40$0$有时候倒霉真不是一件坏事。
146$4237879$人在囧途$莫夕$2011-02-05 15:25:19$0$剧情颇有些扯淡的味道 但拍得还算真诚
147$4237879$人在囧途$mr.tall$2010-06-25 16:46:15$0$"还好的作品
间接地表露了一些现实的真相，
但是远远不够。"
148$4237879$人在囧途$Mademoiselle B$2011-10-08 13:50:54$0$为什么张超只打了个让人莫名其妙的酱油啊！！！！徐峥演技派！折服！还有那段关于“2B”的对话……他们怎么就不笑呢？
149$4237879$人在囧途$凹凸代餐$2010-06-12 17:02:03$0$败笔在于那段追彩票。还有张超和李小璐纯粹打酱油
150$4237879$人在囧途$搬砖少年$2010-07-07 00:58:48$0$比起那些矫情的片子 我愿意多看看囧的
151$4237879$人在囧途$小森林$2017-02-03 20:01:33$3$宝宝上飞机前喝那一大桶牛奶我现在还记得，哈哈哈哈哈哈哈哈哈哈
152$4237879$人在囧途$学工科的哲学家$2012-05-22 20:44:14$0$还算不错的喜剧。虽然我笑点低。
153$4237879$人在囧途$amen$2012-05-22 21:39:50$0$本土喜剧，最多三星。
154$4237879$人在囧途$窗边的小豆$2012-05-23 12:47:23$0$一看就知道是小成本，没抱多大希望，本着不知道看啥才看的，没想到却非常惊喜，让我笑的很彻底
155$4237879$人在囧途$绿皮普快$2012-05-22 20:31:00$0$还不错
156$4237879$人在囧途$taasd$2012-05-22 21:13:42$0$嘿，老板！
157$4237879$人在囧途$很好很会吃米$2012-05-22 19:59:16$0$好吧居然是这片儿让我记住张歆艺的……
158$4237879$人在囧途$啊啊啊啊洋$2012-05-23 13:02:31$0$说实话挺没意思的~
159$4237879$人在囧途$阿汤姆$2012-05-22 20:23:38$0$很喜欢徐峥
160$4237879$人在囧途$[已注销]$2011-05-11 21:25:06$0$还是看徐峥~
161$4237879$人在囧途$我老了怎么办$2010-07-03 02:37:22$0$春运的回忆
162$4237879$人在囧途$飘飘$2010-06-19 00:16:52$0$"如果我遇到牛耿这样的人我早就疯了。打呼噜，磨牙，放屁，说梦话，
没大没小。成事不足败事有余，扫把星，扫帚星，衰神，
其实喜剧就是喜剧，搞笑是主要任务，没必要加些煽情的段子，我承认故事是感人的，但是和电影的基调不符，搞的很另类。笑又笑不彻底。"
163$4237879$人在囧途$折耳大猫$2010-07-17 10:37:13$0$有些地方略有拖沓，但是确实算一部好看的电影了
164$4237879$人在囧途$vitamine R$2010-07-08 11:13:50$0$挺理想的贺岁片
165$4237879$人在囧途$刘康康$2012-12-16 23:43:15$3$其实我最喜欢这部片子的地方是一群人在大巴车上唱“有钱没钱，回家过年”，感觉有点心酸。那个支教老师的剧情就好假了
166$4237879$人在囧途$葵花卷$2010-07-30 18:26:49$0$王宝强也就这戏路了。
167$4237879$人在囧途$rêve$2011-11-17 18:49:31$0$笑点蛮低的~还不错~国内电影啥时候能有反弹迹象
168$4237879$人在囧途$柠檬海盐$2017-04-03 20:32:34$6$喜剧中不错的
169$4237879$人在囧途$倾蕙宁$2010-07-05 16:58:54$0$台词挺好，结尾过于煽情了。王宝强被删掉的那段真的该删，一点都与大纲不符。
170$4237879$人在囧途$江边一只鸟$2011-06-25 12:00:16$0$其实我是喜欢张歆艺
171$4237879$人在囧途$束$2010-08-20 01:12:25$0$小烂片一部，拼凑出来的破玩意。
172$4237879$人在囧途$Nobervem$2010-06-18 02:36:28$0$剧本好，很难得的一部片子，以严格的标准来说还有不少不足，但绝对值得一看
173$4237879$人在囧途$空思$2010-08-02 08:03:42$0$过了安检你就找到2b了
174$4237879$人在囧途$虞葱葱$2010-07-14 02:12:26$0$反应诸多社会问题。很多地方太和谐：女教师（社会保障）、送钱包（无主物处理）等。
175$4237879$人在囧途$MegaMind$2010-06-27 23:19:57$0$二手厨子也会讲故事。。。
176$4237879$人在囧途$sonic monk$2010-10-25 21:00:01$0$完全符合内地需求的山寨片，因为本身没抱任何希望，看下来反而觉得其实还是有点意思，最后才发现文隽监制。徐峥真不错，在内地一票此类演员中还算出彩，我看到王宝强就觉得犯贱，不然我不会搁这片子搁那么久。不过对于这种片子来说，讲大道理什么的完全可以免了吧。张超演的帅哥太鸡肋，完全可以省略。
177$4237879$人在囧途$冰山李$2010-06-09 17:53:08$0$有个主线，就比七零八落的闹剧好多了
178$4237879$人在囧途$繁花一梦已败$2010-12-06 10:12:04$0$生活
179$4237879$人在囧途$光年‖影视歌三栖民工$2010-07-05 23:42:01$0$才想起看过的。无力的道德劝解，毫无意义的说教。
180$4237879$人在囧途$= =$2011-01-26 13:07:17$0$其实国产片也不错嘛
181$4237879$人在囧途$kindsos$2011-04-11 09:42:42$0$剧情太naive了（见过此片编剧，此君正打麻将呢。）。郭德纲说：“这社会谁骗谁呀。”王宝强的本色成为唯一的亮点。
182$4237879$人在囧途$睡懒觉的cc$2010-06-19 01:34:46$0$苍天呐，你终于睁开了你的眼乌珠，让我在有生之年居然再一次看到了真的能让人大笑笑的搞笑片，我都要喜极而泣了%&gt;_&lt;%
183$4237879$人在囧途$summer luna$2010-06-22 14:02:48$0$搞不懂里面那个帅哥是干嘛的？打酱油的？王宝强怎么有钱在春节坐飞机？！那个时候飞机票可是全价！！！！还有老板都拖了好多关系才买到一张假的火车票，怎么傻根一下子就有真票了……恩……得出，傻根才是真正的有钱人！总结：这是一部，超级有钱人对稍微有钱人的考验！
184$4237879$人在囧途$我还是我$2011-08-02 09:08:12$0$x
185$4237879$人在囧途$Dora KID.$2010-06-24 01:57:04$0$这货跟上温情喜剧的路子了。。。BTW：找小三是不对的。
186$4237879$人在囧途$王神爱$2010-06-23 18:29:31$0$"如果没有那些生硬说教和植入广告 
可以再加一分
但是总体是惊喜的多"
187$4237879$人在囧途$ᴟoi&amp;ioᴇ$2010-09-10 06:20:14$0$商业喜剧片
188$4237879$人在囧途$Redspur$2010-07-08 19:15:51$0$尽管很多地方和谐得让人恶心生厌，但有些地方也的确不错。
189$4237879$人在囧途$Dominic$2010-06-27 23:40:29$0$哈哈哈！！！
190$4237879$人在囧途$陶子冬$2010-12-26 22:37:17$1$小三是不闹的，老婆是不介意丈夫不忠的，老师是肯为学生上街乞讨的，售票员是为了找钱包的失主是可以跑遍所有旅馆的，农民被撞了之后是不要钱的……本片的名字可以改成《感动中国2010精华合集》
191$4237879$人在囧途$人可$2011-07-21 04:39:57$0$特别温暖的电影，也特有意思，真是没想到。两主演睡一块那，正好被我妈看见了，然后说：“怎么是两男的呢？”所以说这片就是在卖腐！
192$4237879$人在囧途$老一辈资深小孩儿$2010-07-04 00:35:05$0$竟然能看! 出乎意料哇!
193$4237879$人在囧途$莱尼圆$2010-07-06 07:49:40$0$前段看笑点，后段看笑话，电影是相声小品的拼贴和荟萃，连剧作套路都是春晚小品的放大。喜剧部分还比较逗乐，靠徐峥和王宝强的卖力表演；主旋律说教煽情部分就让人非常反感。小三激流勇退，老婆深明大义，编剧很敢编。徐峥和王宝强，白领vs农民工的人设，以及阶层对立摩擦出来的火花和笑料，在国内市场上还是很有吸引力
194$4237879$人在囧途$Aaroncae$2010-06-29 20:38:33$0$轻松愉悦感触······
195$4237879$人在囧途$小熊大人难忘记$2010-07-11 22:11:48$0$“要不是你裸睡，磨牙，打嗝，放屁，我能跑出去睡么！”
196$4237879$人在囧途$泰坦$2010-07-27 16:12:14$0$带给人意外惊喜的喜剧，很搞笑，希望能看到更多这样的作品
