$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
0$35267208$流浪地球2$电子梦$2023-01-22 12:01:06$44997$不必对比什么 作为里程碑他已经无敌
36$35267208$流浪地球2$西楼尘$2023-01-22 13:30:14$2219$照古人的月亮将要毁灭今人，进化后的系统阻挡人类存续。人类制造复杂的密码用于相互毁灭，也诞生伟大的文明用于股骨愈合。宇宙里的小小白点是我们的一切，移山让人类的未来有了方向，科技却让数字的生命成为了可能。我们要活在电缆里荧屏中让意识自主永恒，还是心怀蓝天让躯体等到鲜花挂满枝头的瞬间。
37$35267208$流浪地球2$Mr. Lei$2023-02-08 21:51:22$405$我非常讨厌《流浪地球》系列的科幻世界观，第一部炸木星，第二部炸月球，敢情流浪地球所到之处无一幸免。就算把银河系炸一圈，人类活下来，人类就伟大了吗？人类总是把自己看得太重要，把世界看得太渺小。我喜欢对自然、对未知充满敬畏的科幻片，而不是满满的傲慢。
38$35267208$流浪地球2$公主殿下$2023-01-29 00:08:22$1604$所以为什么图恒宇只惦记他女儿。。那他老婆也是那场车祸一起去世的啊。。啊我真的是，中国女人的一生就只有母亲和妻子的身份了吗。还有韩朵朵作为一个医疗兵，连救治伤员的戏份都没有，那她存在的意义是？只为了突出刘培强是个可以保护老婆的好丈夫？
39$35267208$流浪地球2$影随茵动$2023-01-24 23:20:34$1487$比第一部的视野磅礴，有更加深入的思考，尤其是刘德华的那条数字生命计划线，也是为第三部埋下的彩蛋。特别不喜欢李雪健最后点火时的迷之自信和沙溢的50岁以上出列，充斥着强烈的自我感动和群体绑架。最喜欢的人物是宁理的马兆，代表理性之光，只有在他那里，人类存在的意义和人类之于万物的地位才是最理性的。
40$35267208$流浪地球2$hkko$2023-01-22 11:56:54$4046$刚看完，特效国产最顶，故事情节也好，演员全部演的好
41$35267208$流浪地球2$妮妮小豆$2023-02-05 16:21:19$439$仿佛被绑在过年的饭桌上，喂了满嘴仁义道德…………
42$35267208$流浪地球2$朝阳区妻夫木聪$2023-01-22 23:33:33$1211$当年看完第一部还是蛮喜欢的，觉得它试图在人类的有限里去探索一种无限，尽管这有很大的自我感动的嫌疑。但是这一部看完，不适的观感进一步加重了，尽可能放大所谓人类的情感联结，但是全片看下来超级累，满脑子蹦出来的都是四个字：大而“无用”。大之一，在于肿大，叙事上感觉特别冗余累赘，三条线串联得很笨，松散且有点重复。大之二，在于自大，甚至于接近膨胀的各种主义情绪滋生，这点就不展开说了。大之三，在于夸大，夸大的美学和场景设定，左淹自由女神像右爆悉尼歌剧院，东方明珠只露了个塔尖，鸟巢已经沉入海底了，大裤衩却只淹到脚底，当然这也并不影响啥，但就是觉得，没啥必要。而且，对所有一见面就揶揄女性自以为好笑的直男台词感到反感。工业层面看自然是无懈可击的，第一步也已经迈出去了，但总归是觉得，好像有点使劲错了方向。
43$35267208$流浪地球2$DJLily$2023-01-31 23:45:01$628$特效五星，创意五星，但是作为女性，我给它扣两星。图恒宇开车转头导致妻女车祸身亡，他却只对女儿思念愧疚追忆，妻子仿佛就是生育工具，此后只字未提，为了女儿还多次置拯救人类大事业于旁，强行凹父爱人设讨人嫌。韩朵朵作为本片中一开始与刘培强两人强强组合的女性角色，最后也安排了一个相夫教子，得病去世的结局，沦为体现刘培强铁汉柔情好丈夫好爸爸人设和走上英雄之路上的重要工具人。还有多次巧合的卡时间成功发射和成功启动来制造紧张感，让人略感不适，巧合多了反而弄巧成拙。
44$35267208$流浪地球2$黑山小钻风$2023-01-27 11:35:17$894$你看流浪2买一张票就能看到《2001太空漫游》，《源代码》，《银翼杀手》，《星际穿越》，甚至还能看到吴京强加了一段太空版《男儿本色》。这么一看还挺值的。只是你得忍受巨慢的三个半小时，以及动不动就硬来的煽情和文化自恋。流浪1凭借文化自恋式的宣发搔到了那些自诩“站起来了”的人的痒处，票房赚麻了；导演尝到甜头，流浪2干脆就用上了痒痒挠，特别是那个年轻的女发言人对着暴跳的美方代表轻蔑的一笑说，我们只是告知不是征得你方同意。这时候电影院里如果不欢呼起立，爆发雷鸣般的掌声，那简直就是观众们不懂风情。
45$35267208$流浪地球2$盐桃$2023-01-22 13:44:54$1734$如坐针毡的三个小时，想讲的内容太多拍出来的效果却是剧情整个七零八碎，还有国产贺岁电影什么时候能少一点自以为是的“男式”幽默……
46$35267208$流浪地球2$nostalgia$2023-02-19 00:56:58$423$地球能不能冲出太阳系我不知道，但是贯穿始终的中式爹味一定冲出了太阳系。
47$35267208$流浪地球2$y 13$2023-01-30 11:56:10$344$看不得这种男味过重的东西
48$35267208$流浪地球2$赫克托尔$2023-01-22 14:44:45$3058$刘德华那条线简直要哭瞎，他现在演技炉火纯青到可以控制微表情和细微动作，在工作人员让他写遗嘱他淡淡地说“我不知道要写给谁”，还有14年没见女儿然后再次见到的那幕，以及死后在数据里与女儿重逢，害我“哇”一下哭到坐我旁边的人直接吓到；宁理老师也是，明知道他要死，还是忍不住会哭，出了影院眼睛都肿了，气到我直骂我兄弟哪有人选大年初一来看煽情片的；如果可以剪掉煽情点和主旋律和正能量，这部片的科幻概念与视觉呈现是超乎意料的；但是也只有中国导演才懂“思乡”“回家”对中国人的意义如此重大，吴京老婆患癌说着要回上海，他载她飞回一片废墟的上海，那个场景真是无尽的悲凉，我心里响起了一句话：“我们没有家了。”人的智慧在科学，而人的灵魂在情感，这部片很好地结合了理性和感性，太棒了（就是求别太煽情）。
49$35267208$流浪地球2$蔡小马$2023-01-25 23:19:03$1057$"75分。
特效顶级，但是但凡多花1000万在编剧上，故事也不至于碎成这样。这剧本我真的敢说“我行我上”，方方正正，刚直不阿，一块是一块，互相都不粘连。跟旅行vlog一样，你看这里是太空电梯，你看这里是刘培强结婚，你看这里是月球危机，你看这是我们的互联网基地……每个感动的点我都知道导演要感动，但我始终入不了戏，不敢动。隔壁《满江红》有个热评，说“感动你的不是电影，而是满江红这首词”，《球2》也可以套用这个评论：“感动你的不是电影，而是中国的伟大崛起”。"
50$35267208$流浪地球2$Maestropiece$2023-01-22 12:27:27$2320$"阿喀琉斯不过是为了自己的友伴帕特罗克罗斯而选择去死，执行机械起爆的老飞行员们却是为了整个人类而选择去死，并把生的希望留给下一代。这种对not to be的讲法不存在于西方传统里，是中国与刘慈欣的的大义。然而还是要借用一句荷马史诗来描绘刘培强与他师傅、上一辈与下一辈的命运传承——人类如落叶，一代代凋零，一代代繁荣。
第一幕太空电梯戏特效拉了，之后的月球戏特效真的好，身临其境。第一幕之后虽然整体结构上还是传统三幕式电影，但叙事的跳跃有了原著里的那种编年史的壮阔感。
李雪健老师的表演太好，中山装太帅
刘德华对他的角色在表演方面无可挑剔，但从剧作方面来讲，这个角色，不同于刘培强因为前作的设定只能是男性，可以写成女性角色，交给女性去演。单一的男性视角是刘慈欣作品的唯一缺陷。"
51$35267208$流浪地球2$王大根$2023-01-26 00:44:47$454$绝对是亚洲科幻大片第一档，但娱乐性上跟好莱坞还是有差距。虽然这些年好莱坞的大片难看在故事越讲越小，任你宇宙爆炸也是拍家人和解，但这部又过于宏大叙事，情感上动人的点太少了
52$35267208$流浪地球2$shininglove$2023-01-25 18:32:05$695$进步不应仅局限于特效，还包括如何看待女性，价值观突破和技术飞跃一样重要，真正大片是两条腿走路。
53$35267208$流浪地球2$Aryana H.$2023-01-23 11:23:07$1861$异国他乡看的电影 结束后整个IMAX的人都在鼓掌 中国牛逼！！！
54$35267208$流浪地球2$杨迪$2023-01-27 14:13:38$596$特效无敌！是真正意义上有中国价值观的国际大片。三个小时的观影时间完全饱满，故事讲的非常紧凑且清晰。最后夸下沙溢哥，做到了拥有好演技，录再多综艺也不让人出戏。
55$35267208$流浪地球2$Kek444$2023-01-22 21:42:52$993$三星以下对电影不公平，三星以上对观众不公平。
56$35267208$流浪地球2$啊咧$2023-01-22 12:12:11$2698$"9/10，四星半
没想到在《流浪地球》上映后喊了那么久的“中国科幻电影崛起”之后又一部能拿出手的硬科幻是《流浪地球2》
这一部作为第一部的前传不仅丰富了世界观与第一部有非常多的互文，野心非常大，已经不仅仅局限在“流浪地球”本身了，为后面的续集埋了很大的伏笔。如果是第一部的成功可以说是有巧合运气成分，那这一部郭帆真的是将自己的功力都发挥出来了，各个层面都展现了非常成熟的掌控力，绝对是中国未来最可以期待的商业电影导演。李雪健老师的角色基本没有什么动作，因为一直坐在轮椅上，但是他真的是一个用表情和台词就能完美塑造角色的演员，有几场戏穿透力太强
缺点的话可能就是太强调，试图融入春节档而加入了很多生硬的笑点，最后煽情部分有点太多了拖节奏了，总体上瑕不掩瑜毕竟是真的硬
整体跟第一部相比算得上是进化了"
57$35267208$流浪地球2$欢乐分裂$2023-01-25 21:13:17$382$"感受到主创是如何用心用力地在努力凹成太空史诗的样子（大场面还不少），事实上无论从哪方面看都的确具有视效大片的风范，然而工业指标的进步和原著在硬科幻指数上的抗打，并不能保证一部电影的可看度——打鸡血式的价值观输出和强行灌“责任”，以及过度强调家庭的重要性，其实也是一种美式变体的舶来品（虽说也看得心累，倒也并非最大槽点）。

最难熬的不是“负责任”的假大空口号，难熬的是最后一分钟营救与煽情戏的对冲，直接稀释高潮点的爆发，原文本的庞杂体量和更多冲突原本也可以被匀到更多戏份、处理得更明晰，当然也能理解编导考虑到市场接受度做的处理，毕竟现在的成品看来已够像一篇说明论文了。

1的剪辑问题还在，两条线捏合度也不够，因而三小时经常体感混乱；结尾埋第三季的线太像hal9000了吧。"
58$35267208$流浪地球2$Alice小花瓶$2023-01-29 10:18:32$531$这种“科幻大片”让人失望的地方在于，它们看似有着充沛甚至豪迈的想象力，内核却永远是保守陈旧毫无创造力的旧世界。
59$35267208$流浪地球2$张小北$2023-01-23 03:26:53$836$这部前传故事的续集电影，可不止比一好一点，完全是巨大的跨越式进步，真的是百尺竿头更进一步。从0到1很难，难在战胜怀疑从无到有开创新路；而从1到2的难在于如何给出更多的惊喜和提高标准。这次电影给出的都不止惊喜，而是震惊了！方方面面的巨大提升，以及背后巨大的工作量和所需要挑战的事物，令人肃然起敬。加油吧！期待3！
60$35267208$流浪地球2$啊哈哈君$2023-01-24 18:12:51$728$这样的电影能拍三小时就是犯罪
61$35267208$流浪地球2$老孙$2023-01-27 18:39:57$438$走出影院我妈说：中国电影完蛋了…
62$35267208$流浪地球2$bOingbOing$2023-01-24 20:07:52$990$我提出拯救中国科幻计划，让郭帆拍三体
63$35267208$流浪地球2$后自愈$2023-01-24 18:59:38$309$郭帆应该少看《2001太空漫游》，多看几遍《楢山节考》。
64$35267208$流浪地球2$小队长$2023-01-24 07:56:31$1267$我个人不允许这片子评分比阿凡达2低。
65$35267208$流浪地球2$paracelsus$2023-01-23 18:29:05$922$吐槽如下：看了三十分钟想到后面还有两个半小时很绝望；看吴京演毛头小子谈恋爱尴尬到头皮发麻；情节设置过于潦草，太多困难源于角色的腿在不同情境下被卡住；倒计时营造的紧迫感被大量注水的情节消减，比灾难更灾难的是磨叽；特效不服务于故事毫无意义，硬吹也没用；吴京线前后割裂，刘德华线完全立不住，毫无说服力，转变也很生硬
66$35267208$流浪地球2$Wanli$2023-01-23 19:13:37$1055$我不喜欢“一定” 没什么是一定会做到的
67$35267208$流浪地球2$怀特金$2023-01-22 12:16:36$1140$"太牛逼了，
对第一部的褒奖可能还有对国产特效大片鼓励的成分，第二部则完全是在国际水准看来都表现的极其出色，
迄今为止最好看的华语科幻片，放眼国际，十年内最好看的科幻片，
已经很久没有看到的近乎满分的商业片，
中国的独立日，不对，罗兰艾默里奇改名叫小郭帆吧，
应该，理应多得国内影史票房第一的桂冠！"
68$35267208$流浪地球2$幻听丶全球变冷$2023-01-29 18:05:23$597$"之前还以为吹的有点过头了，看完了之后我认为，除了配乐比《星际穿越》差点，这部电影已经完全达到了同一层次和水平。题外话，我有时候就忍不住想问一句了，以前你们对中国电影痛心疾首、恨铁不成钢，现在中国科幻都已经拍到这种程度了，你们还不满意？那你们的期望到底是什么呢？我都懒得拆穿你们的心思，不批评批评，哪对得起你们那可笑的优越感。忽略意识形态本身，我们只爱电影艺术？电影艺术？你们配吗？"
69$35267208$流浪地球2$嘛哭当拿路哆$2023-01-25 20:19:35$1150$学学减法吧……这大炖锅。电影是煲汤不是冒菜。
70$35267208$流浪地球2$罗斯卡娅$2023-01-22 12:05:35$1563$科幻灾难片×赛博朋克✓正片全特么是假的，是莫斯的特效，特效的莫斯。
71$35267208$流浪地球2$大鱼张张$2023-02-04 21:11:43$319$《流浪地球2》是一部夹杂着中式煽情和爹味儿的东方科幻。完全没必要的方言，令人冷笑的过时网梗，拖沓的双线叙事节奏，略欠考究的镜头语言，值得推敲的人物对白，矮化西方、突出中俄情比金坚的国关占位，让这部片子只剩下一个气势恢宏的科幻外壳，难以真正融入西方类型片的对话语境。
72$35267208$流浪地球2$R08行星$2023-02-03 12:28:30$274$不明白这种史诗级电影为什么还有人打一星，唯粉和黑粉真的都没有心吗。。。这片子直接把中国人在电影制作领域的话语权拉高了一个维度。且不说画面和剧情，就这个人类命运共同体和集体牺牲精神的立意，就吊打好莱坞一个世纪。这已经不是中国人能拍科幻了，而是只有中国人才能拍的科幻。另外三线叙事并行，从小家到大国再到数字生命，每个重要角色都有独特的人物弧光和成长线，从二部到一部的老少接棒也暗示了文明的延续离不开人类。看完后除了震撼就是感动，小破球，中国电影有你了不起。
73$35267208$流浪地球2$kay$2023-01-26 02:19:59$533$牛！洗去了昨天看xx红的晦气
74$35267208$流浪地球2$花果山望妻石🎩$2023-01-27 17:23:56$725$去掉煽情部分可食用，不过要我说你们人类差不多得了，又不是什么了不起的文明非得要延续下去
75$35267208$流浪地球2$Ruoka$2023-01-27 19:44:37$425$希望票房再高一些🙏被满江红超过实在有些魔幻
76$35267208$流浪地球2$影君子$2023-01-23 14:24:59$947$如果把吴京这条线去掉，只保留刘德华这条线，时长压缩一半，这片值四颗星
77$35267208$流浪地球2$海边恶霸溏心蛋$2023-01-24 00:31:06$711$郭帆，你睡的着吗，球3怎么还没上映
78$35267208$流浪地球2$江天$2023-01-22 22:26:21$893$关于断裂股骨的那一段台词我大为震撼，这是中式价值观。中国电影需要更多流浪地球。其远大格局对中国电影和人们的审美工业化有很重要的意义。但如果觉得这种裹挟了民族主义、宏大叙事的电影就是科幻，那说明对科幻的理解还有所欠缺。我们要想做出好莱坞大片级别的制作，肯定要走过美国人走过的这些路。流浪地球只是刚刚迈步，做到了让中文在科技感中不陌生。整个片子让人想起早起的美国工业制品。特效还是欠，可能是我要求有点高，但是太空电梯长镜头堪称一绝。我很期待它把氦闪危机拍出来。
79$35267208$流浪地球2$JR$2023-01-22 16:52:31$537$韩国也有航天队吗
80$35267208$流浪地球2$HOON$2023-01-27 20:55:27$708$刘德华的角色充分验证了行车不规范亲人两行泪的大道理
81$35267208$流浪地球2$铿.路易斯$2023-01-24 23:57:11$458$突然觉得漫威，碟中谍等好莱坞大片好幼稚啊。。。当中国文化遇上科幻，足以令世界战栗。多个主题，三线推进还能交待得如此圆满。。。这次真的五体投地！！！为中国科幻电影骄傲！！谢谢郭导和流浪地球一切台前幕后人员！！
82$35267208$流浪地球2$mOco$2023-01-22 15:31:12$1387$1还只是部传统好莱坞叙事的电影，这一部才真正找到了自己的声音。虽然有很多显而易见的缺点（比如详细讲述两大独立危机带来的冗长，亲中与反中外国人的刻板刻画，未来世界女性在重要领域仍只是点缀等），但整体超出预期。视觉效果已经不输于好莱坞，故事内核也很动人以及体现着中国价值观。父女情爱情师徒情等线的处理都蛮细腻动人。喜欢那句台词：团结是需要付出代价的。ps：吴孟达出现的第一幕真催人泪下，和电影中数字生命的议题相呼应更让人唏嘘。
83$35267208$流浪地球2$神湾小月$2023-01-22 21:06:43$1139$清一色的四星五星让我怀疑豆瓣是不是被买通了……真的没第一部好看啊……
84$35267208$流浪地球2$桃子汽水$2023-01-31 15:18:45$467$最后把地球推出了太阳系，看到一个网友的留言有点逗，他说看这个剧感受到了中国人对不动产的执念。
85$35267208$流浪地球2$貓小三的意思其實是如果先生$2023-01-22 17:36:39$496$看的时候觉得“计划这么麻烦的话要么算了吧”
86$35267208$流浪地球2$Yuly_$2023-01-22 23:04:53$1039$很多废戏，各地人民reaction切换了多次，一些讨巧的幽默很难笑，整体像有个机械的公式在反复硬套。雪健老师的政治博弈写得过于生硬板正，意识形态能塞，但如何巧妙地塞还需修炼；吴京的追妻油腻老套，师徒情凑合；德华兄出彩，情节最贴科幻，感情戏不错。全片女性分量少得可怜，视效虽震撼，但文戏的进步空间还有很多，下一部添点真•科幻吧
87$35267208$流浪地球2$odm$2023-01-27 14:10:52$342$和这部比，《满江红》只不过是个人乡村电影，这是电影工业。
88$35267208$流浪地球2$Will♬Kan$2023-01-28 16:12:15$325$我说我睡着了不会被喷吧
89$35267208$流浪地球2$毒舌影评$2023-03-10 22:31:17$171$最让人不能忍的傻情节，当属李雪健扮演的角色结尾崩盘，举着拐棍冲着老外大喊，点火！人家老外可说了，如果没有联网成功就点火的话，行星发动机会把地球撕裂的！但你要求点火的依据是啥，仅仅是“我们的人一定可以完成任务”？我去！这还有丝毫理性可言吗？简直太唯心了吧！那这跟相信菩萨下凡或者耶稣显灵有啥区别呢？纯纯的非理性了吧！
90$35267208$流浪地球2$Coka$2023-02-08 15:27:43$181$电影拍得不错。但是本人不太赞同这部片子传达的世界观：“文明”并不是多了不起的东西，只要时间够长就会自然形成，请在迷信“团结就是力量”之前学会尊重万事万物。地球并不属于人类，不要一会儿炸月球一会儿推着地球跑。
91$35267208$流浪地球2$民咕咕$2023-01-24 01:23:05$517$音乐好好，特效有些地方好，有些地方好粗糙。“我们的人一定行”的类型以后别再拍了，太尬了。
92$35267208$流浪地球2$xibayo$2023-02-19 23:25:45$194$让50岁以上领导先走！不愧是科幻片
93$35267208$流浪地球2$flipped$2023-02-12 00:55:50$156$为特效打4星。剧情要吐槽的地方太多了，各种不合逻辑的强行煽情……什么叫“我的人一定能行”，人家生命条都红了，人都死了，你相信的点在哪？
94$35267208$流浪地球2$寒枝雀静$2023-01-26 17:25:07$190$2.5 / 愿意为刘德华那条线给到三颗星，但依然实在是太笨重、太粗糙、太“可见”了……堆积的特效画面之外有足够突出的视觉主题吗？走马灯般轮转的人物有深邃的面容吗？不同线索的交织除了推进故事的需求之外有内在的共振吗？这么拍下去，所谓中国科幻恐怕仍然只能成为好莱坞的脆弱否定，变成另一种被空洞的图像细密覆盖的世界，没有办法探索出更多东西。
