$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
67$27092785$李茶的姑妈$Panda的影音$2018-09-30 22:18:22$12$开心麻花电影里我最不喜欢的一部！多年的舞台剧经验给主创们提升了编段子的能力，但改编成电影却暴露了他们的弊端，故事生拼硬凑、情节乱七八糟、逻辑狗屁不通，父子乱伦3P都被用来当笑梗可想片子的低俗程度，更不可思议的电影里是梁友德和王安迪想迎娶姑妈的手段就是想方设法“性侵”她，还有在春药作用下的SM能改善男女关系、以及黄沧海为求晋升的不择手段、一妻二夫的荒唐婚礼及后面众男傍大款地追“姑妈”的戏份……没把我看得厌恶至极说明我如今的容忍度和抵抗力越来越强大了。
68$27092785$李茶的姑妈$what'swilliam$2018-09-30 18:04:49$3$3.2星。我觉得比《西虹市首富》好笑。但也仅此而已，老梗老套老面孔。韩庚女朋友很漂亮，男主角长得像王大锤。本片再次证明，《夏洛特烦恼》是开心麻花此后再也无法逾越的高峰。最近两部开心麻花都透着那么一股铜臭味，不太好。
69$27092785$李茶的姑妈$知止先生$2018-09-30 05:49:05$10$先不评分？怎么又是假扮？夏洛特从某种意义上来说，也是假扮，假扮的是自己，铁拳是男女互换，也是一种假扮，驴得水……假扮，李茶，又是假扮……
70$27092785$李茶的姑妈$小方方爱小兰兰$2018-10-10 07:03:35$5$没有沈腾马丽主演的开心麻花电影是没有灵魂的。
71$27092785$李茶的姑妈$蓝色啄木鸟$2018-10-22 10:27:29$2$男扮女于妆容还是挺尬的，要求不高，但求一乐，还是可以看的！
72$27092785$李茶的姑妈$Muto$2018-10-01 12:28:07$7$改革开放以来，中国经济发展从昌盛到猖狂离不开像《李茶的姑妈》这样假冒伪劣的产品。然而令人定睛观瞻的是，这个在大渣集团里潜水减肥的小职员对于《西虹市首富》有着一些浅显却又发人深省的思考。同样是利欲熏心充满勾心斗角的封闭小岛，开心麻花对于虚实身份和金钱意义的探讨实际上要比野心勃勃的《一出好戏》玩儿得更好。
73$27092785$李茶的姑妈$喻鸣$2018-09-30 23:51:40$35$本以为对麻花不抱啥期待就不会生气了，竟然比国庆高速路还添堵！价值观全线崩塌，没有一个正常人，全是脑满肠肥的丑脸，全是奴颜婢膝的嘴脸，戏里戏外全都为了钱不要脸。
74$27092785$李茶的姑妈$帅故我在$2018-09-30 20:09:51$4$电影院笑声不断，不明白豆瓣分数为何这么低，喜剧，请先搞笑再说别的。
75$27092785$李茶的姑妈$叶落深秋$2018-09-25 16:58:44$74$话剧的笑点基本都保留了 换装那段完整保留 话剧版虽然场子小但是折腾了十多次 电影距离长效果更为明显 色情的点 还是有点多 这点小剧场会心一笑 但饭大银幕就显得low 姑妈戏份因为卢靖姗扮演变多了 还丰富了人设 和黄沧海产生感情好像话剧里是没有的 最后那段男的狂追真是讽刺！
76$27092785$李茶的姑妈$二月鸟语$2018-10-01 00:00:00$17$1.1/10，反差太大了，话剧是看过的开心麻花里最好的（得益于改编原作扎实的剧作），但电影却是最差的。几乎没有电影意识，视听语言混乱，那些经典笑点都是来源于英国原版话剧，原创几乎没有，而在落地上却做的很“恶心人”！有意思的一点是他们终于有意识在片尾字幕写上对改编原作的提及，虽然只是写着【有参考】。PS：可能是票房的膨胀让他们觉得不管怎么瞎拍都会有人买账？
77$27092785$李茶的姑妈$番茄炒蛋不加蛋$2018-10-01 10:31:06$13$没想到比西虹市首富还烂。低俗
78$27092785$李茶的姑妈$如墨画卷$2018-10-06 11:45:17$5$当金钱与两性的概念被相互吞噬，当段子与拼凑的笑点相互依存，那些支离破碎的笑料似乎也只剩下了“点缀”的作用；影片以真假姑妈背后的金钱与人心利益为核心，以黄沧海“扮演”姑妈从而致富为起始点，不可否认所引发的“反讽”意识是值得提倡的，然而遗憾的是，影片并没有将金钱与人性之间的抉择做以正确的引导，除此之外，支离破碎的笑料，浮夸的群戏表演，每个人为了钱毫无底线的人物设定，更是让仅存的笑点变得败絮其中。
79$27092785$李茶的姑妈$简单点，可否$2018-09-29 23:04:28$29$尴尬，受够了麻花。满满的套路，生硬，无趣，诚意全无。
80$27092785$李茶的姑妈$尤尼可可$2018-12-16 16:41:10$7$这是我今年打开的最恶心的片子，没有之一。
81$27092785$李茶的姑妈$Sofia$2018-09-25 21:00:40$25$开心麻花的独特之处在于，将这样一个深邃的人性问题，以喜剧的形式表现出来，让观众在捧腹大笑之余，能回味思索一下人性的问题，听一听自己内心的声音。
82$27092785$李茶的姑妈$饮歌$2018-09-30 16:46:49$27$开心麻花，请适可而止好吗？
83$27092785$李茶的姑妈$苏黎世的列车$2018-09-30 20:30:57$16$开心麻花开始膨胀了。
84$27092785$李茶的姑妈$肥玉仔$2018-10-07 23:58:07$5$坦诚的讲的确五星给高了 但是也不至于一星吧 笑点密集 表演设置都很用心 黄才伦也有两把刷子 不知道是大家对喜剧的要求太高了 还是对麻花期待过誉了 喜剧就是博君一笑 它做到了 
85$27092785$李茶的姑妈$路人Eita$2018-09-26 00:09:31$75$"反正久而久之也觉得开心麻花挺好。明明往深了说都是人生大命题，他们偏不，浅尝辄止地提一句，继续让人在三俗疯狂的日常中笑出声。
谈钱总是鄙薄又辛辣的，于是干脆一个也别放过，从上到下统统讽刺一遍。小人物像一面镜子，照出这个狂人世界。而你也可以选择视而不见，就当是个笑话，笑一场就是了。"
86$27092785$李茶的姑妈$抓住一只錫长安$2019-02-16 01:09:46$6$送给你一星。真的恶心，早就想打一星了，可是怕被恶心到，所以一直没打，今天鼓起勇气，打了一星。我是真的好奇这电影广电局怎么会给通过？！全程一分钟都没浪费地在侮辱女性！真的是恶心透顶了！
87$27092785$李茶的姑妈$凸肚$2018-09-26 11:59:45$39$流水线喜剧，依然在消费跨性别、变装，很整齐的片子；开心麻花演员真放得开，现场下跪5次，为票房也是拼了；以国人观影趣味来预测，国庆档保底10亿票房吧
88$27092785$李茶的姑妈$超人叔叔$2018-09-30 18:24:11$8$开心麻花限制级段子杂糅社会使命感的剧情套路可以说已经很成熟了 IMAX2D 27
89$27092785$李茶的姑妈$尉迟上九$2018-10-01 09:44:17$33$喝下的奶茶翻涌而出，今年看过最恶心的电影，没有之一。
90$27092785$李茶的姑妈$空巢脑仁玥小饼$2018-12-16 13:39:36$2$开心麻花最尴尬的一部，之前别人说不好看，我觉得我还是自己看过再评价，看完以后，我就一个心情——听人劝是对的。
91$27092785$李茶的姑妈$一粒傻兔$2018-10-01 09:54:48$15$从夏洛特烦恼开始（驴得水排除先）开心麻花的价值观就一直很歪曲，西红柿首富看的恶心，这一部更是无话可说。中国的喜剧不能只有这一种
92$27092785$李茶的姑妈$瓦力$2018-10-02 00:35:11$6$整个故事就建立在一大群人统统瞎了狗眼哪怕穿帮露馅、肢体接触，总之无论如何甚至到了结局也认不出“姑妈”是个男扮女装冒牌货的反智基础上（这么滥俗老土的梗还有人敢用来支撑一整部电影....）继而不管不顾尽情三俗尬闹，越闹越尬，越闹越低级。卢靖珊跟这片真的一点也不搭，怎么挑的。
93$27092785$李茶的姑妈$易老邪$2018-09-30 17:25:18$6$尬笑。
94$27092785$李茶的姑妈$樱花飞舞时$2018-10-01 20:57:57$16$这电影真的让人倒胃口
95$27092785$李茶的姑妈$树大陈$2018-09-30 13:49:27$34$酒色财气，极尽猥琐，全员油腻。是的，包括不知道为什么要配合他们演戏的卢靖姗。
96$27092785$李茶的姑妈$黄青蕉$2018-12-17 22:42:06$3$开心麻花是中邪了吗？
97$27092785$李茶的姑妈$东北洪常秀$2018-09-30 21:40:23$10$开心麻花的量产喜剧真的是一部不如一部，这部电影所有的笑点基于歧视女性和性骚扰之上，这就是恶俗。
98$27092785$李茶的姑妈$纳..纳尼$2018-09-30 22:56:36$10$看到这密密麻麻的差评，我还以为我看了场假电影，作为喜剧，唯一的目的就是让人笑，一群人扯东扯西又是剧情俗又是演员烂又是不够深刻balabalabala，对于这种人，我想说爱看看不看滚，电影院里从头到尾的笑声说明了一切
